YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2021,9,11,18,28.4,91,0.0,0.0
2021,9,11,21,28.2,90,0.0,0.0
2021,9,12,0,28.0,85,0.0,0.0
2021,9,12,3,30.4,73,0.0,3.0
2021,9,12,6,32.3,66,0.0,4.0
2021,9,12,9,31.5,66,0.0,1.0
2021,9,12,12,29.6,79,0.0,2.0
2021,9,12,15,29.0,80,0.0,3.0
2021,9,12,18,28.8,80,0.0,2.0
2021,9,12,21,28.5,90,0.0,2.0
2021,9,13,0,28.3,81,0.0,3.0
2021,9,13,3,30.3,73,0.2,5.0
2021,9,13,6,32.0,68,0.0,4.0
2021,9,13,9,30.5,80,0.0,4.0
2021,9,13,12,29.3,77,0.0,3.0
2021,9,13,15,28.7,80,0.0,4.0
2021,9,13,18,27.4,95,0.0,3.0
2021,9,13,21,27.4,95,0.0,3.0
2021,9,14,0,27.7,86,0.0,2.0
2021,9,14,3,30.0,84,0.0,5.0
2021,9,14,6,32.0,71,0.0,4.0
2021,9,14,9,30.2,79,0.0,4.0
2021,9,14,12,29.0,87,0.2,2.0
2021,9,14,15,28.7,86,0.0,1.0
2021,9,14,18,27.0,92,0.0,1.0
2021,9,14,21,26.6,96,0.0,0.0
2021,9,15,0,26.4,97,0.0,0.0
2021,9,15,3,29.9,81,0.0,1.0
2021,9,15,6,33.0,68,0.0,2.0
2021,9,15,9,33.0,64,0.0,3.0
2021,9,15,12,30.0,80,0.0,1.0
2021,9,15,15,28.6,91,0.0,1.0
2021,9,15,18,27.8,96,0.0,1.0
2021,9,15,21,27.4,97,0.0,0.0
2021,9,16,0,26.6,95,18.0,0.0
2021,9,16,3,30.9,77,2.6,1.0
2021,9,16,6,33.0,64,0.0,2.0
2021,9,16,9,33.7,65,0.0,3.0
2021,9,16,12,30.0,83,0.0,0.0
2021,9,16,15,28.5,94,0.0,0.0
2021,9,16,18,27.8,95,0.0,0.0
2021,9,16,21,27.3,94,4.6,0.0
2021,9,17,0,27.4,94,0.0,0.0
2021,9,17,3,31.4,72,0.0,1.0
2021,9,17,6,32.3,68,0.0,1.0
2021,9,17,9,32.7,70,0.0,4.0
2021,9,17,12,26.8,95,9.4,0.0
2021,9,17,15,27.0,97,4.0,0.0
2021,9,17,18,27.2,93,0.0,0.0
2021,9,17,21,27.0,92,0.0,0.0
2021,9,18,0,27.0,92,0.0,0.0
2021,9,18,3,26.8,97,5.2,3.0
2021,9,18,6,27.0,96,12.0,2.0
2021,9,18,9,28.2,91,1.0,2.0
2021,9,18,12,27.8,93,0.4,1.0
2021,9,18,15,27.1,97,0.6,0.0
2021,9,18,18,26.0,99,46.0,0.0
2021,9,18,21,25.1,99,0.0,0.0
2021,9,19,0,25.3,99,28.0,0.0
2021,9,19,3,26.1,99,3.2,0.0
2021,9,19,6,27.0,95,10.0,0.0
2021,9,19,9,28.0,89,1.0,0.0
2021,9,19,12,27.0,95,0.3,0.0
2021,9,19,15,26.3,97,0.0,0.0
2021,9,19,18,26.0,98,0.0,0.0
2021,9,19,21,26.2,98,8.0,0.0
2021,9,20,0,26.2,98,8.0,0.0
2021,9,20,3,26.1,99,11.0,0.0
2021,9,20,6,27.4,92,0.0,0.0
2021,9,20,9,29.0,87,0.0,0.0
2021,9,20,12,27.4,90,0.0,0.0
2021,9,20,15,26.0,97,0.0,0.0
2021,9,20,18,25.8,97,0.0,0.0
2021,9,20,21,26.2,98,0.0,0.0
2021,9,21,0,26.5,97,0.0,0.0
2021,9,21,3,30.5,77,0.0,3.0
2021,9,21,6,31.0,73,0.0,2.0
2021,9,21,9,30.5,75,0.0,1.0
2021,9,21,12,28.7,86,0.0,0.0
2021,9,21,15,27.3,96,0.0,0.0
2021,9,21,18,27.2,96,0.0,0.0
2021,9,21,21,26.8,96,0.0,0.0
2021,9,22,0,26.5,97,0.0,0.0
2021,9,22,3,30.6,75,0.0,2.0
2021,9,22,6,32.3,63,0.0,1.0
2021,9,22,9,30.0,78,0.0,0.0
2021,9,22,12,29.0,89,0.0,0.0
2021,9,22,15,27.1,97,0.0,0.0
2021,9,22,18,27.0,97,0.0,0.0
2021,9,22,21,26.5,97,0.0,0.0
2021,9,23,0,26.1,99,0.0,0.0
2021,9,23,3,30.4,81,0.0,0.0
2021,9,23,6,34.0,58,0.0,1.0
2021,9,23,9,31.0,69,0.0,0.0
2021,9,23,12,30.0,84,0.0,0.0
2021,9,23,15,28.4,95,0.0,0.0
2021,9,23,18,28.3,95,0.0,0.0
2021,9,23,21,27.6,95,0.0,0.0
2021,9,24,0,27.5,96,0.0,0.0
2021,9,24,3,31.3,80,0.0,1.0
2021,9,24,6,34.1,67,0.0,2.0
2021,9,24,9,34.6,65,0.0,0.0
2021,9,24,12,31.0,88,0.0,1.0
2021,9,24,15,30.0,94,0.0,0.0
2021,9,24,18,30.0,94,0.0,0.0
2021,9,24,21,28.4,94,0.0,0.0
2021,9,25,0,27.2,94,0.6,0.0
2021,9,25,3,31.9,71,0.0,1.0
2021,9,25,6,33.1,70,0.0,5.0
2021,9,25,9,31.4,69,0.0,0.0
2021,9,25,12,29.4,89,0.0,0.0
2021,9,25,15,28.1,95,0.0,0.0
2021,9,25,18,28.0,95,0.0,0.0
2021,9,25,21,28.0,97,0.0,0.0
2021,9,26,0,28.0,92,0.0,0.0
2021,9,26,3,31.9,73,0.0,0.0
2021,9,26,6,33.8,66,0.0,1.0
2021,9,26,9,31.1,77,0.0,1.0
2021,9,26,12,29.9,84,0.0,0.0
2021,9,26,15,28.5,95,1.0,0.0
2021,9,26,18,28.4,95,4.0,0.0
2021,9,26,21,27.2,98,20.0,0.0
2021,9,27,0,27.1,99,0.0,0.0
2021,9,27,3,31.8,68,0.0,0.0
2021,9,27,6,33.0,70,0.0,1.0
2021,9,27,9,33.1,60,0.0,0.0
2021,9,27,12,30.0,90,0.0,0.0
2021,9,27,15,29.5,93,0.0,0.0
2021,9,27,18,29.4,93,1.0,0.0
2021,9,27,21,27.5,96,0.0,0.0
2021,9,28,0,27.0,93,0.0,0.0
2021,9,28,3,29.7,76,0.0,1.0
2021,9,28,6,30.8,71,0.0,3.0
2021,9,28,9,28.0,83,2.4,0.0
2021,9,28,12,28.0,87,0.0,1.0
2021,9,28,15,28.0,88,0.0,2.0
2021,9,28,18,27.9,88,0.0,0.0
2021,9,28,21,27.4,93,0.0,0.0
2021,9,29,0,27.2,94,0.0,0.0
2021,9,29,3,26.8,94,3.6,0.0
2021,9,29,6,30.0,81,6.0,1.0
2021,9,29,9,31.0,77,0.0,1.0
2021,9,29,12,28.9,85,0.0,0.0
2021,9,29,15,27.3,97,0.0,0.0
2021,9,29,18,26.8,97,0.0,0.0
2021,9,29,21,26.7,97,0.0,0.0
2021,9,30,0,26.7,97,0.0,0.0
2021,9,30,3,31.3,69,0.0,0.0
2021,9,30,6,33.0,64,0.0,3.0
2021,9,30,9,34.0,65,0.0,2.0
2021,9,30,12,29.7,84,0.0,0.0
2021,9,30,15,27.5,96,0.0,0.0
2021,9,30,18,26.8,97,0.0,0.0
2021,9,30,21,26.7,97,0.0,0.0
2021,10,1,0,26.7,97,0.0,0.0
2021,10,1,3,32.2,72,0.0,1.0
2021,10,1,6,33.0,64,0.0,2.0
2021,10,1,9,33.5,71,0.0,1.0
2021,10,1,12,30.4,73,0.0,0.0
2021,10,1,15,27.9,97,0.0,0.0
2021,10,1,18,26.6,98,0.0,0.0
2021,10,1,21,26.6,98,0.0,0.0
2021,10,2,0,27.3,97,0.0,0.0
2021,10,2,3,30.8,82,0.0,2.0
2021,10,2,6,34.0,63,0.0,3.0
2021,10,2,9,30.0,84,0.0,1.0
2021,10,2,12,27.7,86,0.0,1.0
2021,10,2,15,26.4,93,0.0,0.0
2021,10,2,18,26.4,93,0.0,0.0
2021,10,2,21,26.6,95,0.0,0.0
2021,10,3,0,27.2,98,0.0,0.0
2021,10,3,3,30.6,77,0.0,1.0
2021,10,3,6,33.0,66,0.0,4.0
2021,10,3,9,32.1,70,0.0,1.0
2021,10,3,12,29.1,87,0.0,0.0
2021,10,3,15,28.1,93,0.0,0.0
2021,10,3,18,28.0,93,0.0,0.0
2021,10,3,21,27.7,94,0.0,0.0
2021,10,4,0,27.3,95,0.0,0.0
2021,10,4,3,31.4,67,0.0,2.0
2021,10,4,6,32.0,70,0.0,3.0
2021,10,4,9,31.5,70,0.0,0.0
2021,10,4,12,29.0,83,0.0,0.0
2021,10,4,15,28.0,94,0.0,0.0
2021,10,4,18,27.0,96,0.0,0.0
2021,10,4,21,26.8,96,52.0,0.0
2021,10,5,0,26.4,97,0.0,0.0
2021,10,5,3,29.1,80,0.0,0.0
2021,10,5,6,32.5,70,0.0,1.0
2021,10,5,9,32.0,70,0.0,0.0
2021,10,5,12,30.0,88,0.0,0.0
2021,10,5,15,28.0,96,0.0,0.0
2021,10,5,18,27.9,96,0.0,0.0
2021,10,5,21,27.4,97,0.0,0.0
2021,10,6,0,27.2,98,0.0,0.0
2021,10,6,3,31.0,77,0.0,0.0
2021,10,6,6,32.0,74,0.0,1.0
2021,10,6,9,33.0,70,2.6,2.0
2021,10,6,12,30.0,88,0.0,0.0
2021,10,6,15,28.5,96,0.0,0.0
2021,10,6,18,28.4,96,0.0,0.0
2021,10,6,21,27.4,97,0.0,0.0
2021,10,7,0,25.7,95,8.0,0.0
2021,10,7,3,31.0,83,0.0,0.0
2021,10,7,6,33.5,68,0.0,2.0
2021,10,7,9,33.8,69,0.0,0.0
2021,10,7,12,29.0,89,1.0,0.0
2021,10,7,15,28.9,89,0.0,0.0
2021,10,7,18,28.5,92,0.0,0.0
2021,10,7,21,27.5,96,0.0,0.0
2021,10,8,0,26.1,96,1.0,0.0
2021,10,8,3,28.1,92,0.0,0.0
2021,10,8,6,33.6,67,0.0,0.0
2021,10,8,9,33.8,69,0.0,0.0
2021,10,8,12,30.0,89,0.0,0.0
2021,10,8,15,30.0,88,0.0,0.0
2021,10,8,18,29.9,88,0.0,0.0
2021,10,8,21,28.0,96,0.0,0.0
2021,10,9,0,27.4,97,0.0,0.0
2021,10,9,3,31.0,77,0.0,0.0
2021,10,9,6,33.0,68,0.0,0.0
2021,10,9,9,32.1,79,11.0,0.0
2021,10,9,12,30.0,88,0.0,0.0
2021,10,9,15,29.5,92,0.0,0.0
2021,10,9,18,29.4,92,0.0,0.0
2021,10,9,21,28.5,94,0.0,0.0
2021,10,10,0,28.0,96,0.0,0.0
2021,10,10,3,29.8,94,0.0,0.0
2021,10,10,6,34.0,62,0.0,1.0
2021,10,10,9,34.5,71,0.0,1.0
2021,10,10,12,31.0,77,0.0,0.0
2021,10,10,15,31.0,77,0.0,0.0
2021,10,10,18,30.8,77,0.0,0.0
2021,10,10,21,30.6,77,0.0,0.0
2021,10,11,0,28.0,96,0.0,0.0
2021,10,11,3,32.8,70,0.0,0.0
2021,10,11,6,35.0,60,0.0,2.0
2021,10,11,9,35.0,59,0.0,0.0
2021,10,11,12,31.7,73,0.0,0.0
2021,10,11,15,29.0,94,0.0,0.0
2021,10,11,18,28.9,93,0.0,0.0
2021,10,11,21,28.5,96,0.0,0.0
2021,10,12,0,28.3,95,0.0,0.0
2021,10,12,3,28.8,94,0.0,0.0
2021,10,12,6,34.0,67,0.0,0.0
2021,10,12,9,32.0,86,0.0,0.0
2021,10,12,12,30.8,86,0.0,0.0
2021,10,12,15,30.6,87,0.0,0.0
2021,10,12,18,30.5,87,0.0,0.0
2021,10,12,21,30.0,84,0.0,0.0
2021,10,13,0,26.2,98,19.0,0.0
2021,10,13,3,29.0,88,0.0,0.0
2021,10,13,6,33.8,60,0.0,2.0
2021,10,13,9,34.0,65,0.0,0.0
2021,10,13,12,30.5,80,0.0,0.0
2021,10,13,15,28.8,95,0.0,0.0
2021,10,13,18,28.7,95,0.0,0.0
2021,10,13,21,28.6,95,0.0,0.0
2021,10,14,0,28.5,96,0.0,0.0
2021,10,14,3,32.0,77,0.0,0.0
2021,10,14,6,35.2,52,0.0,2.0
2021,10,14,9,34.8,77,0.0,0.0
2021,10,14,12,31.8,69,0.0,0.0
2021,10,14,15,29.0,96,0.0,0.0
2021,10,14,18,28.9,96,0.0,0.0
2021,10,14,21,28.4,86,0.0,0.0
2021,10,15,0,28.1,95,0.0,0.0
2021,10,15,3,32.4,81,0.0,0.0
2021,10,15,6,36.3,61,0.3,0.0
2021,10,15,9,35.0,71,0.0,0.0
2021,10,15,12,27.8,92,2.0,0.0
2021,10,15,15,27.6,94,1.0,0.0
2021,10,15,18,27.0,96,0.0,0.0
2021,10,15,21,27.4,97,0.0,0.0
2021,10,16,0,27.3,97,0.0,0.0
2021,10,16,3,30.0,80,0.0,0.0
2021,10,16,6,33.8,65,0.0,1.0
2021,10,16,9,33.5,65,0.0,0.0
2021,10,16,12,29.5,88,0.0,0.0
2021,10,16,15,28.5,96,0.0,0.0
2021,10,16,18,28.4,96,0.0,0.0
2021,10,16,21,28.2,93,0.0,0.0
2021,10,17,0,28.0,93,0.0,0.0
2021,10,17,3,30.5,83,0.0,0.0
2021,10,17,6,34.6,65,0.0,1.0
2021,10,17,9,30.5,77,0.0,1.0
2021,10,17,12,29.0,88,0.0,3.0
2021,10,17,15,28.8,90,0.0,2.0
2021,10,17,18,28.0,96,0.0,0.0
2021,10,17,21,28.0,92,0.0,2.0
2021,10,18,0,27.7,81,0.0,3.0
2021,10,18,3,30.0,76,0.0,1.0
2021,10,18,6,30.0,76,0.0,4.0
2021,10,18,9,28.0,88,0.0,3.0
2021,10,18,12,27.2,92,1.0,4.0
2021,10,18,15,26.5,92,2.0,4.0
2021,10,18,18,26.5,92,1.0,2.0
2021,10,18,21,26.5,96,5.0,1.0
2021,10,19,0,26.8,93,0.0,2.0
2021,10,19,3,27.9,85,0.8,2.0
2021,10,19,6,29.0,80,0.0,1.0
2021,10,19,9,29.2,83,0.0,0.0
2021,10,19,12,28.4,85,0.0,1.0
2021,10,19,15,25.7,98,25.0,0.0
2021,10,19,18,25.7,97,0.5,0.0
2021,10,19,21,26.1,98,0.0,0.0
2021,10,20,0,26.2,98,0.0,0.0
2021,10,20,3,29.5,80,0.0,2.0
2021,10,20,6,31.0,75,0.0,4.0
2021,10,20,9,28.7,83,0.0,2.0
2021,10,20,12,26.5,96,3.8,0.0
2021,10,20,15,26.9,97,0.0,0.0
2021,10,20,18,26.0,98,0.0,0.0
2021,10,20,21,26.0,96,0.0,0.0
2021,10,21,0,27.0,96,0.0,0.0
2021,10,21,3,30.3,79,0.0,2.0
2021,10,21,6,32.7,60,0.0,2.0
2021,10,21,9,32.7,60,0.0,2.0
2021,10,21,12,27.7,90,0.0,0.0
2021,10,21,15,26.4,97,0.0,0.0
2021,10,21,18,25.9,98,0.0,0.0
2021,10,21,21,26.1,96,0.0,0.0
2021,10,22,0,26.5,97,0.0,0.0
2021,10,22,3,30.0,73,0.0,0.0
2021,10,22,6,31.0,67,0.0,0.0
2021,10,22,9,29.8,76,0.0,0.0
2021,10,22,12,26.7,86,0.0,0.0
2021,10,22,15,25.0,98,0.0,0.0
2021,10,22,18,24.4,99,0.0,0.0
2021,10,22,21,25.0,96,0.0,0.0
2021,10,23,0,25.1,96,0.0,0.0
2021,10,23,3,30.2,70,0.0,0.0
2021,10,23,6,32.2,62,0.0,0.0
2021,10,23,9,30.7,69,0.0,0.0
2021,10,23,12,27.1,93,0.0,0.0
2021,10,23,15,25.7,98,0.0,0.0
2021,10,23,18,25.0,98,0.0,0.0
2021,10,23,21,24.4,98,0.0,0.0
2021,10,24,0,24.1,99,0.0,0.0
2021,10,24,3,28.9,82,0.0,0.0
2021,10,24,6,31.2,67,0.0,0.0
2021,10,24,9,30.7,68,0.0,1.0
2021,10,24,12,26.6,92,0.0,0.0
2021,10,24,15,25.0,96,0.0,0.0
2021,10,24,18,24.0,98,0.0,0.0
2021,10,24,21,24.0,94,0.0,0.0
2021,10,25,0,23.8,94,0.0,0.0
2021,10,25,3,29.5,77,0.0,0.0
2021,10,25,6,32.0,57,0.0,0.0
2021,10,25,9,32.3,55,0.0,0.0
2021,10,25,12,28.0,88,0.0,0.0
2021,10,25,15,25.8,94,0.0,0.0
2021,10,25,18,25.0,97,0.0,0.0
2021,10,25,21,25.3,96,0.0,0.0
2021,10,26,0,25.8,95,0.0,0.0
2021,10,26,3,27.2,86,0.0,0.0
2021,10,26,6,30.8,75,0.0,0.0
2021,10,26,9,30.4,65,0.0,0.0
2021,10,26,12,27.0,87,0.0,0.0
2021,10,26,15,26.0,96,0.0,0.0
2021,10,26,18,25.8,97,0.0,0.0
2021,10,26,21,25.6,95,0.0,0.0
2021,10,27,0,25.5,96,0.0,0.0
2021,10,27,3,28.1,82,0.0,2.0
2021,10,27,6,29.6,73,0.0,0.0
2021,10,27,9,28.8,81,0.0,0.0
2021,10,27,12,26.9,93,0.0,0.0
2021,10,27,15,25.5,97,0.0,0.0
2021,10,27,18,25.4,96,0.0,0.0
2021,10,27,21,25.2,98,0.0,0.0
2021,10,28,0,25.1,99,0.0,0.0
2021,10,28,3,28.6,86,0.0,0.0
2021,10,28,6,30.5,77,0.0,0.0
2021,10,28,9,30.2,79,0.0,0.0
2021,10,28,12,27.9,93,0.0,0.0
2021,10,28,15,26.3,97,0.0,0.0
2021,10,28,18,26.2,97,0.0,0.0
2021,10,28,21,25.7,97,0.0,0.0
2021,10,29,0,25.3,97,0.0,0.0
2021,10,29,3,31.4,74,0.0,0.0
2021,10,29,6,34.0,58,0.0,0.0
2021,10,29,9,33.5,65,0.0,0.0
2021,10,29,12,28.5,90,0.0,0.0
2021,10,29,15,27.0,96,0.0,0.0
2021,10,29,18,26.8,96,0.0,0.0
2021,10,29,21,26.0,96,0.0,0.0
2021,10,30,0,25.4,97,0.0,0.0
2021,10,30,3,30.5,69,0.0,0.0
2021,10,30,6,33.8,56,0.0,0.0
2021,10,30,9,33.8,60,0.0,0.0
2021,10,30,12,28.0,88,0.0,0.0
2021,10,30,15,26.4,97,0.0,0.0
2021,10,30,18,26.0,96,0.0,0.0
2021,10,30,21,24.3,94,0.0,0.0
2021,10,31,0,23.9,92,0.0,0.0
2021,10,31,3,28.8,70,0.0,2.0
2021,10,31,6,32.5,49,0.0,2.0
2021,10,31,9,32.8,47,0.0,1.0
2021,10,31,12,26.4,82,0.0,0.0
2021,10,31,15,24.4,91,0.0,0.0
2021,10,31,18,24.0,96,0.0,0.0
2021,10,31,21,23.4,96,0.0,0.0
2021,11,1,0,23.1,94,0.0,0.0
2021,11,1,3,27.5,60,0.0,3.0
2021,11,1,6,31.5,50,0.0,3.0
2021,11,1,9,31.8,48,0.0,2.0
2021,11,1,12,24.9,79,0.0,0.0
2021,11,1,15,22.6,94,0.0,0.0
2021,11,1,18,22.0,98,0.0,0.0
2021,11,1,21,21.3,96,0.0,0.0
2021,11,2,0,20.8,97,0.0,0.0
2021,11,2,3,28.0,62,0.0,1.0
2021,11,2,6,30.5,59,0.0,0.0
2021,11,2,9,30.0,66,0.0,1.0
2021,11,2,12,24.7,84,0.0,0.0
2021,11,2,15,23.0,94,0.0,0.0
2021,11,2,18,22.2,98,0.0,0.0
2021,11,2,21,21.0,96,0.0,0.0
2021,11,3,0,20.6,97,0.0,0.0
2021,11,3,3,26.0,78,0.0,1.0
2021,11,3,6,29.2,56,0.0,2.0
2021,11,3,9,29.4,61,0.0,0.0
2021,11,3,12,25.0,90,0.0,0.0
2021,11,3,15,23.9,95,0.0,0.0
2021,11,3,18,23.8,95,0.0,0.0
2021,11,3,21,24.0,95,0.0,0.0
2021,11,4,0,23.1,98,0.0,0.0
2021,11,4,3,26.1,73,0.0,1.0
2021,11,4,6,30.2,58,0.0,3.0
2021,11,4,9,30.2,55,0.0,1.0
2021,11,4,12,24.4,87,0.0,0.0
2021,11,4,15,22.4,95,0.0,0.0
2021,11,4,18,22.3,94,0.0,0.0
2021,11,4,21,20.6,95,0.0,0.0
2021,11,5,0,20.3,97,0.0,0.0
2021,11,5,3,26.8,74,0.0,2.0
2021,11,5,6,30.0,52,0.0,1.0
2021,11,5,9,30.0,65,0.0,1.0
2021,11,5,12,23.6,89,0.0,0.0
2021,11,5,15,21.0,96,0.0,0.0
2021,11,5,18,20.0,99,0.0,0.0
2021,11,5,21,20.0,99,0.0,0.0
2021,11,6,0,19.6,99,0.0,0.0
2021,11,6,3,26.1,76,0.0,1.0
2021,11,6,6,30.0,49,0.0,2.0
2021,11,6,9,30.0,67,0.0,0.0
2021,11,6,12,23.0,91,0.0,0.0
2021,11,6,15,20.5,96,0.0,0.0
2021,11,6,18,20.4,96,0.0,0.0
2021,11,6,21,19.4,98,0.0,0.0
2021,11,7,0,18.5,99,0.0,0.0
2021,11,7,3,27.0,60,0.0,1.0
2021,11,7,6,30.0,49,0.0,2.0
2021,11,7,9,30.0,67,0.0,1.0
2021,11,7,12,22.9,86,0.0,0.0
2021,11,7,15,20.5,95,0.0,0.0
2021,11,7,18,20.3,94,0.0,0.0
2021,11,7,21,20.1,99,0.0,0.0
2021,11,8,0,19.7,98,0.0,0.0
2021,11,8,3,27.0,69,0.0,1.0
2021,11,8,6,31.0,63,0.0,1.0
2021,11,8,9,31.0,64,0.0,1.0
2021,11,8,12,25.7,90,0.0,0.0
2021,11,8,15,23.4,96,0.0,0.0
2021,11,8,18,23.2,96,0.0,0.0
2021,11,8,21,22.0,98,0.0,0.0
2021,11,9,0,21.6,98,0.0,0.0
2021,11,9,3,28.7,67,0.0,1.0
2021,11,9,6,31.6,51,0.0,0.0
2021,11,9,9,32.5,64,0.0,0.0
2021,11,9,12,26.4,90,0.0,0.0
2021,11,9,15,24.0,95,0.0,0.0
2021,11,9,18,23.8,95,0.0,0.0
2021,11,9,21,22.1,96,0.0,0.0
2021,11,10,0,21.6,96,0.0,0.0
2021,11,10,3,30.0,67,0.0,0.0
2021,11,10,6,32.0,57,0.0,0.0
2021,11,10,9,32.0,63,0.0,0.0
2021,11,10,12,26.5,92,0.0,0.0
2021,11,10,15,24.4,96,0.0,0.0
2021,11,10,18,24.2,95,0.0,0.0
2021,11,10,21,22.4,98,0.0,0.0
2021,11,11,0,22.1,99,0.0,0.0
2021,11,11,3,29.6,61,0.0,0.0
2021,11,11,6,33.0,50,0.0,0.0
2021,11,11,9,32.0,60,0.0,0.0
2021,11,11,12,26.6,90,0.0,0.0
2021,11,11,15,24.2,96,0.0,0.0
2021,11,11,18,24.0,96,0.0,0.0
2021,11,11,21,23.4,98,0.0,0.0
2021,11,12,0,23.1,99,0.0,0.0
2021,11,12,3,29.7,66,0.0,1.0
2021,11,12,6,33.0,52,0.0,0.0
2021,11,12,9,31.8,65,0.0,0.0
2021,11,12,12,27.4,83,0.0,0.0
2021,11,12,15,25.0,96,0.0,0.0
2021,11,12,18,24.9,96,0.0,0.0
2021,11,12,21,24.6,79,0.0,3.0
2021,11,13,0,24.5,82,0.0,3.0
2021,11,13,3,28.4,67,0.0,2.0
2021,11,13,6,30.0,55,0.0,3.0
2021,11,13,9,26.5,67,0.0,2.0
2021,11,13,12,24.5,74,0.0,2.0
2021,11,13,15,23.0,85,0.0,2.0
2021,11,13,18,22.0,91,0.0,1.0
2021,11,13,21,22.3,79,0.0,2.0
2021,11,14,0,22.5,81,0.0,3.0
2021,11,14,3,25.1,74,0.0,3.0
2021,11,14,6,30.0,56,0.0,3.0
2021,11,14,9,30.4,54,0.0,1.0
2021,11,14,12,25.4,76,0.0,0.0
2021,11,14,15,23.4,86,0.0,0.0
2021,11,14,18,22.9,92,0.0,0.0
2021,11,14,21,22.8,89,0.0,1.0
2021,11,15,0,22.6,91,0.0,2.0
2021,11,15,3,24.0,87,0.0,3.0
2021,11,15,6,29.8,58,0.0,1.0
2021,11,15,9,28.7,71,0.0,1.0
2021,11,15,12,25.5,89,0.0,0.0
2021,11,15,15,24.2,94,0.0,0.0
2021,11,15,18,23.5,96,0.0,0.0
2021,11,15,21,23.6,94,0.0,0.0
2021,11,16,0,23.8,93,0.0,1.0
2021,11,16,3,25.9,81,0.0,1.0
2021,11,16,6,28.5,72,0.0,0.0
2021,11,16,9,27.6,78,0.0,0.0
2021,11,16,12,25.0,91,0.0,0.0
2021,11,16,15,24.0,95,0.0,0.0
2021,11,16,18,23.0,97,0.0,0.0
2021,11,16,21,21.4,90,0.0,0.0
2021,11,17,0,21.0,95,0.0,0.0
2021,11,17,3,27.5,72,0.0,2.0
2021,11,17,6,30.2,61,0.0,2.0
2021,11,17,9,31.5,57,0.0,0.0
2021,11,17,12,24.5,88,0.0,0.0
2021,11,17,15,22.0,95,0.0,0.0
2021,11,17,18,21.8,93,0.0,0.0
2021,11,17,21,19.4,98,0.0,0.0
2021,11,18,0,19.1,99,0.0,0.0
2021,11,18,3,26.4,70,0.0,1.0
2021,11,18,6,30.0,59,0.0,2.0
2021,11,18,9,31.0,56,0.0,1.0
2021,11,18,12,24.0,87,0.0,0.0
2021,11,18,15,21.1,97,0.0,0.0
2021,11,18,18,21.0,94,0.0,0.0
2021,11,18,21,19.2,98,0.0,0.0
2021,11,19,0,18.8,98,0.0,0.0
2021,11,19,3,26.0,74,0.0,0.0
2021,11,19,6,31.0,50,0.0,1.0
2021,11,19,9,30.5,66,0.0,0.0
2021,11,19,12,24.1,90,0.0,0.0
2021,11,19,15,21.7,96,0.0,0.0
2021,11,19,18,21.5,96,0.0,0.0
2021,11,19,21,21.2,98,0.0,0.0
2021,11,20,0,21.1,99,0.0,0.0
2021,11,20,3,27.0,67,0.0,0.0
2021,11,20,6,30.0,49,0.0,0.0
2021,11,20,9,30.0,62,0.0,0.0
2021,11,20,12,23.4,87,0.0,0.0
2021,11,20,15,20.9,95,0.0,0.0
2021,11,20,18,20.7,94,0.0,0.0
2021,11,20,21,20.3,98,0.0,0.0
2021,11,21,0,20.0,99,0.0,0.0
2021,11,21,3,26.4,71,0.0,0.0
2021,11,21,6,29.2,61,0.0,0.0
2021,11,21,9,29.5,61,0.0,0.0
2021,11,21,12,24.4,90,0.0,0.0
2021,11,21,15,21.9,96,0.0,0.0
2021,11,21,18,21.6,95,0.0,0.0
2021,11,21,21,20.2,98,0.0,0.0
2021,11,22,0,19.6,99,0.0,0.0
2021,11,22,3,25.1,85,0.0,0.0
2021,11,22,6,30.5,53,0.0,0.0
2021,11,22,9,30.4,55,0.0,0.0
2021,11,22,12,23.3,92,0.0,0.0
2021,11,22,15,21.4,96,0.0,0.0
2021,11,22,18,21.0,96,0.0,0.0
2021,11,22,21,20.2,98,0.0,0.0
2021,11,23,0,20.0,97,0.0,0.0
2021,11,23,3,27.0,82,0.0,0.0
2021,11,23,6,31.2,48,0.0,0.0
2021,11,23,9,30.5,66,0.0,0.0
2021,11,23,12,24.6,90,0.0,0.0
2021,11,23,15,22.1,97,0.0,0.0
2021,11,23,18,21.8,94,0.0,0.0
2021,11,23,21,21.6,95,0.0,0.0
2021,11,24,0,21.6,95,0.0,0.0
2021,11,24,3,26.3,79,0.0,0.0
2021,11,24,6,29.8,60,0.0,0.0
2021,11,24,9,30.0,65,0.0,0.0
2021,11,24,12,24.8,89,0.0,0.0
2021,11,24,15,22.1,97,0.0,0.0
2021,11,24,18,21.9,95,0.0,0.0
2021,11,24,21,20.2,98,0.0,0.0
2021,11,25,0,19.6,99,0.0,0.0
2021,11,25,3,26.7,70,0.0,1.0
2021,11,25,6,31.0,41,0.0,2.0
2021,11,25,9,30.0,52,0.0,0.0
2021,11,25,12,22.9,87,0.0,0.0
2021,11,25,15,20.5,96,0.0,0.0
2021,11,25,18,20.0,97,0.0,0.0
2021,11,25,21,19.4,98,0.0,0.0
2021,11,26,0,19.1,99,0.0,0.0
2021,11,26,3,24.8,81,0.0,0.0
2021,11,26,6,29.2,46,0.0,0.0
2021,11,26,9,29.0,48,0.0,0.0
2021,11,26,12,22.0,91,0.0,0.0
