YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2021,1,1,0,11.81,100.0,0.0,1.79
2021,1,1,1,13.52,95.55,0.01,1.56
2021,1,1,2,15.67,87.76,0.0,1.52
2021,1,1,3,18.88,76.04,0.0,1.23
2021,1,1,4,22.0,62.21,0.0,1.08
2021,1,1,5,23.04,59.02,0.0,1.02
2021,1,1,6,23.59,57.58,0.0,1.09
2021,1,1,7,23.85,56.8,0.0,1.13
2021,1,1,8,23.77,56.87,0.0,1.17
2021,1,1,9,23.28,59.79,0.0,1.32
2021,1,1,10,21.94,70.47,0.0,1.25
2021,1,1,11,20.04,70.3,0.0,1.56
2021,1,1,12,18.98,72.56,0.0,1.86
2021,1,1,13,17.96,76.05,0.0,2.15
2021,1,1,14,16.96,79.86,0.0,2.39
2021,1,1,15,15.99,83.82,0.0,2.58
2021,1,1,16,15.13,87.54,0.0,2.69
2021,1,1,17,14.41,91.12,0.0,2.74
2021,1,1,18,13.78,94.51,0.0,2.76
2021,1,1,19,13.16,97.76,0.0,2.78
2021,1,1,20,12.56,100.0,0.0,2.79
2021,1,1,21,12.09,100.0,0.0,2.72
2021,1,1,22,11.74,100.0,0.0,2.56
2021,1,1,23,11.64,100.0,0.0,2.28
2021,1,2,0,11.84,100.0,0.0,1.88
2021,1,2,1,13.82,96.05,0.0,1.38
2021,1,2,2,16.04,87.92,0.0,0.9
2021,1,2,3,19.32,74.83,0.0,0.79
2021,1,2,4,21.88,63.37,0.0,0.77
2021,1,2,5,22.8,60.79,0.0,0.7
2021,1,2,6,23.37,59.4,0.0,0.89
2021,1,2,7,23.65,58.41,0.0,1.09
2021,1,2,8,23.54,58.16,0.0,1.16
2021,1,2,9,23.05,60.68,0.0,1.21
2021,1,2,10,21.86,70.57,0.0,1.16
2021,1,2,11,20.16,69.66,0.0,1.46
2021,1,2,12,19.13,71.89,0.0,1.73
2021,1,2,13,18.17,74.9,0.0,1.95
2021,1,2,14,17.24,78.2,0.0,2.14
2021,1,2,15,16.17,82.72,0.0,2.41
2021,1,2,16,15.21,87.11,0.0,2.63
2021,1,2,17,14.47,90.94,0.0,2.7
2021,1,2,18,13.89,93.89,0.0,2.66
2021,1,2,19,13.46,95.99,0.0,2.48
2021,1,2,20,13.15,97.41,0.0,2.28
2021,1,2,21,12.87,98.67,0.0,2.12
2021,1,2,22,12.65,99.8,0.0,1.96
2021,1,2,23,12.47,100.0,0.0,1.83
2021,1,3,0,12.48,100.0,0.0,1.62
2021,1,3,1,14.09,94.36,0.0,1.39
2021,1,3,2,16.16,86.69,0.0,1.31
2021,1,3,3,18.71,78.0,0.0,0.99
2021,1,3,4,21.84,63.68,0.0,1.33
2021,1,3,5,23.1,60.52,0.0,1.39
2021,1,3,6,23.75,59.22,0.0,1.36
2021,1,3,7,24.18,57.5,0.0,1.23
2021,1,3,8,24.23,56.86,0.0,1.04
2021,1,3,9,23.86,58.82,0.0,0.88
2021,1,3,10,22.73,66.22,0.0,0.76
2021,1,3,11,20.95,66.61,0.0,0.95
2021,1,3,12,20.04,68.04,0.0,1.29
2021,1,3,13,19.12,71.05,0.0,1.61
2021,1,3,14,18.07,75.05,0.0,1.88
2021,1,3,15,17.15,78.64,0.0,2.03
2021,1,3,16,16.44,81.5,0.0,2.05
2021,1,3,17,15.89,84.04,0.0,1.98
2021,1,3,18,15.44,86.2,0.0,1.83
2021,1,3,19,15.14,87.78,0.0,1.6
2021,1,3,20,14.86,89.27,0.0,1.35
2021,1,3,21,14.42,91.85,0.0,1.19
2021,1,3,22,14.11,93.84,0.0,1.1
2021,1,3,23,13.82,95.78,0.0,1.04
2021,1,4,0,13.58,97.39,0.0,1.02
2021,1,4,1,14.76,93.19,0.0,1.08
2021,1,4,2,16.68,86.63,0.0,1.1
2021,1,4,3,19.52,77.04,0.0,0.85
2021,1,4,4,22.7,62.16,0.0,1.29
2021,1,4,5,23.86,59.25,0.0,1.39
2021,1,4,6,24.57,56.92,0.0,1.42
2021,1,4,7,24.99,55.71,0.0,1.53
2021,1,4,8,25.03,55.95,0.0,1.66
2021,1,4,9,24.47,59.66,0.0,1.6
2021,1,4,10,22.89,71.6,0.0,1.37
2021,1,4,11,21.17,68.31,0.0,1.48
2021,1,4,12,20.48,68.32,0.0,1.46
2021,1,4,13,19.79,69.95,0.0,1.46
2021,1,4,14,18.87,73.29,0.0,1.62
2021,1,4,15,17.99,76.91,0.0,1.77
2021,1,4,16,17.25,80.42,0.0,1.85
2021,1,4,17,16.51,84.36,0.0,1.92
2021,1,4,18,15.87,87.86,0.26,1.97
2021,1,4,19,15.34,90.69,0.26,1.95
2021,1,4,20,14.87,93.16,0.26,1.91
2021,1,4,21,14.49,95.07,0.0,1.83
2021,1,4,22,14.23,96.59,0.0,1.67
2021,1,4,23,14.04,97.75,0.0,1.51
2021,1,5,0,13.82,99.25,0.0,1.38
2021,1,5,1,14.96,94.96,0.0,1.23
2021,1,5,2,16.86,88.45,0.0,1.09
2021,1,5,3,19.64,78.67,0.0,1.09
2021,1,5,4,22.84,63.1,0.0,1.77
2021,1,5,5,24.02,60.15,0.0,1.95
2021,1,5,6,24.7,59.08,0.0,2.11
2021,1,5,7,25.16,58.08,0.0,2.16
2021,1,5,8,25.22,58.53,0.0,2.01
2021,1,5,9,24.85,60.93,0.0,1.61
2021,1,5,10,23.67,68.46,0.0,1.08
2021,1,5,11,22.03,68.01,0.0,0.97
2021,1,5,12,21.16,70.03,0.0,1.15
2021,1,5,13,20.35,72.29,0.0,1.5
2021,1,5,14,19.12,77.46,0.0,1.88
2021,1,5,15,17.94,82.8,0.0,2.2
2021,1,5,16,17.02,87.34,0.0,2.34
2021,1,5,17,16.32,90.88,0.0,2.34
2021,1,5,18,15.74,93.86,0.0,2.29
2021,1,5,19,15.22,96.47,0.0,2.24
2021,1,5,20,14.86,98.22,0.0,2.12
2021,1,5,21,14.73,98.63,0.0,1.91
2021,1,5,22,14.8,97.9,0.0,1.64
2021,1,5,23,14.84,97.4,0.0,1.43
2021,1,6,0,14.78,97.56,0.0,1.31
2021,1,6,1,16.16,92.51,0.0,1.22
2021,1,6,2,18.24,84.91,0.0,1.16
2021,1,6,3,21.19,74.23,0.0,1.06
2021,1,6,4,24.08,62.19,0.0,1.74
2021,1,6,5,25.22,59.46,0.0,1.77
2021,1,6,6,25.97,57.98,0.0,1.67
2021,1,6,7,26.5,56.5,0.0,1.55
2021,1,6,8,26.62,56.38,0.0,1.32
2021,1,6,9,26.25,58.59,0.0,1.1
2021,1,6,10,25.06,65.64,0.0,0.85
2021,1,6,11,23.38,65.9,0.0,0.98
2021,1,6,12,22.25,69.67,0.0,1.34
2021,1,6,13,21.11,74.23,0.0,1.74
2021,1,6,14,20.01,78.45,0.0,2.07
2021,1,6,15,19.35,80.67,0.0,2.16
2021,1,6,16,19.04,81.15,0.0,2.07
2021,1,6,17,18.82,81.3,0.0,1.93
2021,1,6,18,18.61,81.68,0.0,1.8
2021,1,6,19,18.2,83.55,0.0,1.78
2021,1,6,20,17.53,87.12,0.0,1.94
2021,1,6,21,16.75,91.6,0.0,2.14
2021,1,6,22,16.25,94.83,0.0,2.21
2021,1,6,23,16.02,96.46,0.0,2.2
2021,1,7,0,15.85,97.58,0.0,2.14
2021,1,7,1,17.51,91.81,0.0,2.04
2021,1,7,2,19.23,85.45,0.0,1.79
2021,1,7,3,22.14,73.92,0.0,0.97
2021,1,7,4,25.51,57.13,0.0,0.24
2021,1,7,5,26.91,52.4,0.0,0.94
2021,1,7,6,27.43,51.64,0.0,1.46
2021,1,7,7,27.62,52.02,0.0,1.74
2021,1,7,8,27.59,52.82,0.0,1.79
2021,1,7,9,27.07,55.07,0.0,1.65
2021,1,7,10,25.49,66.77,0.0,1.26
2021,1,7,11,24.13,62.2,0.0,1.03
2021,1,7,12,23.53,62.22,0.0,0.86
2021,1,7,13,22.58,65.41,0.0,1.12
2021,1,7,14,21.14,70.99,0.0,1.72
2021,1,7,15,19.81,76.86,0.0,2.11
2021,1,7,16,18.8,81.16,0.0,2.31
2021,1,7,17,17.97,84.78,0.0,2.43
2021,1,7,18,17.27,87.94,0.12,2.5
2021,1,7,19,16.66,91.48,0.12,2.53
2021,1,7,20,16.1,95.21,0.12,2.51
2021,1,7,21,15.6,98.57,0.0,2.48
2021,1,7,22,15.14,100.0,0.0,2.47
2021,1,7,23,14.72,100.0,0.0,2.48
2021,1,8,0,14.41,100.0,0.0,2.49
2021,1,8,1,16.56,95.67,0.0,2.58
2021,1,8,2,18.67,87.92,0.0,2.66
2021,1,8,3,21.38,77.95,0.0,2.05
2021,1,8,4,24.45,62.55,0.0,1.97
2021,1,8,5,25.83,56.46,0.0,2.17
2021,1,8,6,26.41,53.84,0.0,2.34
2021,1,8,7,26.53,53.55,0.0,2.36
2021,1,8,8,26.44,53.9,0.0,2.29
2021,1,8,9,25.75,57.3,0.0,2.07
2021,1,8,10,24.0,71.49,0.0,1.68
2021,1,8,11,22.14,71.16,0.0,1.84
2021,1,8,12,21.3,72.0,0.0,1.98
2021,1,8,13,20.43,74.66,0.0,2.1
2021,1,8,14,19.64,77.31,0.0,2.16
2021,1,8,15,18.92,79.75,0.0,2.2
2021,1,8,16,18.25,82.16,0.0,2.25
2021,1,8,17,17.66,84.31,0.0,2.27
2021,1,8,18,17.17,86.38,0.0,2.24
2021,1,8,19,16.71,88.51,0.0,2.19
2021,1,8,20,16.28,90.5,0.0,2.11
2021,1,8,21,15.83,92.58,0.0,2.01
2021,1,8,22,15.43,94.54,0.0,1.85
2021,1,8,23,15.05,96.37,0.0,1.71
2021,1,9,0,14.74,97.81,0.0,1.59
2021,1,9,1,15.97,93.36,0.0,1.42
2021,1,9,2,17.72,86.59,0.0,1.26
2021,1,9,3,20.82,73.36,0.0,1.24
2021,1,9,4,23.34,62.16,0.0,1.95
2021,1,9,5,24.39,58.92,0.0,2.03
2021,1,9,6,24.93,57.33,0.0,2.14
2021,1,9,7,25.12,56.92,0.0,2.3
2021,1,9,8,24.97,57.65,0.0,2.34
2021,1,9,9,24.4,60.47,0.0,2.15
2021,1,9,10,22.9,72.08,0.0,1.61
2021,1,9,11,21.25,71.84,0.0,1.65
2021,1,9,12,20.61,72.34,0.0,1.69
2021,1,9,13,19.99,74.12,0.0,1.75
2021,1,9,14,19.36,76.26,0.0,1.8
2021,1,9,15,18.83,77.95,0.0,1.78
2021,1,9,16,18.35,79.56,0.0,1.74
2021,1,9,17,17.82,81.6,0.0,1.74
2021,1,9,18,17.26,84.21,0.0,1.81
2021,1,9,19,16.62,87.7,0.0,1.95
2021,1,9,20,16.02,91.11,0.0,2.1
2021,1,9,21,15.57,93.75,0.0,2.15
2021,1,9,22,15.21,95.95,0.0,2.06
2021,1,9,23,14.93,97.75,0.0,1.9
2021,1,10,0,14.77,98.84,0.0,1.67
2021,1,10,1,16.09,93.96,0.0,1.47
2021,1,10,2,17.53,89.02,0.0,1.12
2021,1,10,3,20.53,75.58,0.0,0.87
2021,1,10,4,23.01,65.51,0.0,1.47
2021,1,10,5,24.11,62.89,0.0,1.73
2021,1,10,6,24.79,61.52,0.0,1.81
2021,1,10,7,25.15,61.14,0.0,1.78
2021,1,10,8,25.16,62.05,0.0,1.72
2021,1,10,9,24.77,64.97,0.0,1.62
2021,1,10,10,23.66,73.16,0.0,1.26
2021,1,10,11,22.51,71.98,0.0,1.11
2021,1,10,12,22.16,71.49,0.0,0.83
2021,1,10,13,22.22,69.68,0.0,0.4
2021,1,10,14,21.87,70.97,0.0,0.21
2021,1,10,15,21.17,73.45,0.0,0.64
2021,1,10,16,20.43,76.53,0.0,0.88
2021,1,10,17,19.68,79.93,0.0,1.04
2021,1,10,18,19.23,81.97,0.0,1.17
2021,1,10,19,18.66,84.85,0.0,1.29
2021,1,10,20,18.07,88.04,0.0,1.45
2021,1,10,21,17.57,90.93,0.0,1.47
2021,1,10,22,17.18,93.31,0.0,1.41
2021,1,10,23,16.77,96.02,0.0,1.4
2021,1,11,0,16.4,98.41,0.0,1.42
2021,1,11,1,17.56,94.65,0.0,1.42
2021,1,11,2,19.18,88.76,0.0,1.27
2021,1,11,3,22.44,73.91,0.0,0.71
2021,1,11,4,24.55,65.58,0.0,0.64
2021,1,11,5,25.35,63.39,0.0,1.04
2021,1,11,6,25.88,61.78,0.0,1.22
2021,1,11,7,26.09,60.86,0.0,1.32
2021,1,11,8,25.89,61.5,0.0,1.35
2021,1,11,9,25.38,64.31,0.0,1.22
2021,1,11,10,24.54,69.8,0.0,0.92
2021,1,11,11,23.42,70.71,0.0,0.8
2021,1,11,12,22.54,73.87,0.0,1.17
2021,1,11,13,21.17,81.0,0.0,1.82
2021,1,11,14,20.09,86.0,0.0,2.34
2021,1,11,15,19.43,88.27,0.0,2.54
2021,1,11,16,18.93,89.82,0.0,2.57
2021,1,11,17,18.42,91.51,0.0,2.55
2021,1,11,18,17.78,93.52,0.0,2.52
2021,1,11,19,17.05,96.52,0.0,2.48
2021,1,11,20,16.52,99.05,0.0,2.4
2021,1,11,21,16.05,100.0,0.0,2.34
2021,1,11,22,15.61,100.0,0.0,2.29
2021,1,11,23,15.27,100.0,0.0,2.19
2021,1,12,0,15.09,100.0,0.0,2.06
2021,1,12,1,16.97,95.29,0.0,1.91
2021,1,12,2,19.05,86.66,0.0,1.67
2021,1,12,3,21.68,74.31,0.0,1.75
2021,1,12,4,23.06,66.47,0.0,1.98
2021,1,12,5,23.93,61.8,0.0,2.25
2021,1,12,6,24.39,58.89,0.0,2.56
2021,1,12,7,24.55,57.08,0.0,2.82
2021,1,12,8,24.35,56.73,0.0,2.93
2021,1,12,9,23.71,58.93,0.0,2.82
2021,1,12,10,22.11,69.45,0.0,2.21
2021,1,12,11,19.42,78.8,0.0,2.34
2021,1,12,12,18.44,81.12,0.0,2.54
2021,1,12,13,17.71,83.4,0.0,2.7
2021,1,12,14,17.23,84.95,0.0,2.77
2021,1,12,15,16.78,86.09,0.0,2.77
2021,1,12,16,16.32,87.0,0.0,2.72
2021,1,12,17,15.83,87.78,0.0,2.65
2021,1,12,18,15.2,88.6,0.0,2.6
2021,1,12,19,14.6,89.36,0.0,2.53
2021,1,12,20,14.1,90.49,0.0,2.44
2021,1,12,21,13.63,92.26,0.0,2.37
2021,1,12,22,13.2,94.26,0.0,2.29
2021,1,12,23,12.82,96.14,0.0,2.23
2021,1,13,0,12.51,97.86,0.0,2.15
2021,1,13,1,14.38,90.42,0.0,2.01
2021,1,13,2,16.38,81.9,0.0,1.93
2021,1,13,3,19.44,66.99,0.0,1.63
2021,1,13,4,21.68,54.52,0.0,1.83
2021,1,13,5,22.52,51.74,0.0,2.08
2021,1,13,6,22.88,50.33,0.0,2.48
2021,1,13,7,22.93,49.67,0.0,2.9
2021,1,13,8,22.58,50.72,0.0,3.16
2021,1,13,9,21.75,52.54,0.0,3.07
2021,1,13,10,19.77,67.68,0.0,2.15
2021,1,13,11,17.03,74.28,0.0,2.43
2021,1,13,12,15.94,75.41,0.0,2.58
2021,1,13,13,15.11,76.2,0.0,2.67
2021,1,13,14,14.43,76.32,0.0,2.7
2021,1,13,15,13.86,76.06,0.0,2.74
2021,1,13,16,13.33,76.2,0.0,2.86
2021,1,13,17,12.83,76.75,0.0,2.98
2021,1,13,18,12.37,77.62,0.0,3.05
2021,1,13,19,11.91,78.95,0.0,3.05
2021,1,13,20,11.45,80.63,0.0,3.0
2021,1,13,21,10.97,82.84,0.0,2.9
2021,1,13,22,10.49,85.16,0.0,2.81
2021,1,13,23,10.09,87.0,0.0,2.71
2021,1,14,0,9.81,88.32,0.0,2.57
2021,1,14,1,11.91,83.01,0.0,2.34
2021,1,14,2,14.02,73.37,0.0,2.31
2021,1,14,3,17.06,63.97,0.0,1.78
2021,1,14,4,20.15,51.8,0.0,1.79
2021,1,14,5,21.27,49.89,0.0,1.79
2021,1,14,6,21.82,49.34,0.0,2.04
2021,1,14,7,21.98,49.42,0.0,2.3
2021,1,14,8,21.74,50.92,0.0,2.52
2021,1,14,9,21.14,53.58,0.0,2.48
2021,1,14,10,19.45,68.38,0.0,1.83
2021,1,14,11,17.3,69.41,0.0,2.05
2021,1,14,12,16.47,69.59,0.0,2.16
2021,1,14,13,15.63,71.64,0.0,2.35
2021,1,14,14,14.76,74.15,0.0,2.58
2021,1,14,15,13.93,77.04,0.0,2.83
2021,1,14,16,13.21,79.67,0.0,3.07
2021,1,14,17,12.59,81.83,0.0,3.16
2021,1,14,18,12.03,83.61,8.92,3.11
2021,1,14,19,11.52,85.25,8.92,2.98
2021,1,14,20,11.11,86.1,8.92,2.74
2021,1,14,21,10.91,85.86,0.0,2.44
2021,1,14,22,11.03,84.2,0.0,2.08
2021,1,14,23,11.33,82.22,0.0,1.66
2021,1,15,0,11.41,81.72,0.0,1.27
2021,1,15,1,12.72,81.59,0.0,0.99
2021,1,15,2,14.42,74.75,0.0,1.17
2021,1,15,3,16.57,70.19,0.0,1.26
2021,1,15,4,19.96,52.98,0.0,2.04
2021,1,15,5,20.98,50.15,0.0,2.28
2021,1,15,6,21.42,49.2,0.0,2.42
2021,1,15,7,21.54,48.86,0.0,2.57
2021,1,15,8,21.29,50.1,0.0,2.6
2021,1,15,9,20.65,52.49,0.0,2.54
2021,1,15,10,18.77,68.58,0.0,1.94
2021,1,15,11,16.54,69.42,0.0,2.26
2021,1,15,12,15.72,69.69,0.0,2.34
2021,1,15,13,15.09,70.45,0.0,2.38
2021,1,15,14,14.54,70.97,0.0,2.39
2021,1,15,15,14.04,71.5,0.0,2.39
2021,1,15,16,13.51,72.62,0.0,2.42
2021,1,15,17,12.98,74.16,0.0,2.48
2021,1,15,18,12.55,75.6,0.0,2.48
2021,1,15,19,12.21,76.94,0.0,2.43
2021,1,15,20,11.95,78.12,0.0,2.32
2021,1,15,21,11.64,80.3,0.0,2.22
2021,1,15,22,11.28,84.05,0.0,2.11
2021,1,15,23,10.92,88.97,0.0,2.04
2021,1,16,0,10.67,93.55,0.0,1.97
2021,1,16,1,12.18,91.29,0.0,1.64
2021,1,16,2,14.33,83.13,0.0,1.59
2021,1,16,3,17.44,70.74,0.0,1.4
2021,1,16,4,20.36,58.11,0.0,1.5
2021,1,16,5,21.39,55.49,0.0,1.5
2021,1,16,6,22.03,53.9,0.0,1.7
2021,1,16,7,22.3,52.79,0.0,1.94
2021,1,16,8,22.2,52.84,0.0,2.11
2021,1,16,9,21.64,55.41,0.0,2.06
2021,1,16,10,20.03,69.59,0.0,1.53
2021,1,16,11,18.0,68.63,0.0,1.8
2021,1,16,12,17.05,70.3,0.0,1.95
2021,1,16,13,16.14,73.41,0.0,2.11
2021,1,16,14,15.16,77.2,0.0,2.32
2021,1,16,15,14.25,80.72,0.0,2.56
2021,1,16,16,13.51,83.36,0.0,2.77
2021,1,16,17,12.93,85.17,0.0,2.9
2021,1,16,18,12.46,86.38,0.0,2.94
2021,1,16,19,12.05,87.59,0.0,2.91
2021,1,16,20,11.71,88.52,0.0,2.82
2021,1,16,21,11.44,89.64,0.0,2.63
2021,1,16,22,11.34,90.25,0.0,2.36
2021,1,16,23,11.42,90.08,0.0,2.07
2021,1,17,0,11.48,90.28,0.0,1.87
2021,1,17,1,13.11,87.27,0.0,1.7
2021,1,17,2,15.23,78.27,0.0,1.89
2021,1,17,3,17.68,71.15,0.0,1.74
2021,1,17,4,20.56,58.71,0.0,1.89
2021,1,17,5,21.55,55.94,0.0,1.97
2021,1,17,6,21.98,54.55,0.0,2.04
2021,1,17,7,22.18,53.84,0.0,2.01
2021,1,17,8,22.03,54.42,0.0,1.92
2021,1,17,9,21.48,57.34,0.0,1.66
2021,1,17,10,20.12,68.58,0.0,1.19
2021,1,17,11,18.68,66.23,0.0,1.3
2021,1,17,12,17.72,69.21,0.0,1.53
2021,1,17,13,16.68,73.89,0.0,1.83
2021,1,17,14,15.63,78.87,0.0,2.13
2021,1,17,15,14.68,83.58,0.0,2.39
2021,1,17,16,13.9,87.79,0.0,2.63
2021,1,17,17,13.34,91.33,0.0,2.73
2021,1,17,18,12.94,94.26,0.0,2.6
2021,1,17,19,12.74,95.8,0.0,2.34
2021,1,17,20,12.73,96.03,0.0,2.03
2021,1,17,21,12.58,97.17,0.0,1.82
2021,1,17,22,12.38,98.8,0.0,1.63
2021,1,17,23,12.21,100.0,0.0,1.35
2021,1,18,0,12.13,100.0,0.0,1.1
2021,1,18,1,13.34,95.17,0.0,0.85
2021,1,18,2,15.11,88.0,0.0,0.63
2021,1,18,3,18.73,72.13,0.0,0.2
2021,1,18,4,22.07,58.29,0.0,0.36
2021,1,18,5,23.23,54.78,0.0,0.59
2021,1,18,6,23.7,53.07,0.0,0.93
2021,1,18,7,23.9,52.39,0.0,1.26
2021,1,18,8,23.68,53.6,0.0,1.54
2021,1,18,9,23.22,55.31,0.0,1.58
2021,1,18,10,21.57,68.25,0.0,1.34
2021,1,18,11,19.34,70.77,0.0,1.76
2021,1,18,12,18.21,73.23,0.0,2.0
2021,1,18,13,17.35,76.04,0.0,2.09
2021,1,18,14,16.54,78.96,0.0,2.18
2021,1,18,15,15.79,82.04,0.0,2.3
2021,1,18,16,15.27,83.97,0.0,2.27
2021,1,18,17,14.9,85.47,0.0,2.13
2021,1,18,18,14.68,86.65,0.0,1.86
2021,1,18,19,14.47,87.98,0.0,1.55
2021,1,18,20,14.28,89.42,0.0,1.24
2021,1,18,21,13.95,91.92,0.0,0.96
2021,1,18,22,13.64,94.32,0.0,0.6
2021,1,18,23,13.48,95.78,0.0,0.22
2021,1,19,0,13.15,97.65,0.0,0.42
2021,1,19,1,13.71,95.18,0.0,0.9
2021,1,19,2,15.27,88.72,0.0,1.46
2021,1,19,3,18.72,71.85,0.0,1.69
2021,1,19,4,20.59,64.28,0.0,2.13
2021,1,19,5,21.58,60.86,0.0,2.38
2021,1,19,6,22.21,58.67,0.0,2.53
2021,1,19,7,22.51,57.5,0.0,2.61
2021,1,19,8,22.45,57.86,0.0,2.56
2021,1,19,9,21.96,60.09,0.0,2.28
2021,1,19,10,20.51,72.46,0.0,1.5
2021,1,19,11,18.9,70.99,0.0,1.58
2021,1,19,12,18.16,72.01,0.0,1.67
2021,1,19,13,17.38,74.94,0.0,1.84
2021,1,19,14,16.56,78.45,0.0,2.06
2021,1,19,15,15.76,82.22,0.0,2.31
2021,1,19,16,15.15,85.32,0.0,2.47
2021,1,19,17,14.7,87.69,0.0,2.54
2021,1,19,18,14.31,90.68,0.0,2.65
2021,1,19,19,14.31,92.41,0.0,2.64
2021,1,19,20,14.35,93.99,0.01,2.56
2021,1,19,21,14.55,94.7,0.03,2.38
2021,1,19,22,14.48,96.3,0.05,2.27
2021,1,19,23,14.39,98.18,0.07,2.2
2021,1,20,0,14.38,99.4,0.13,2.12
2021,1,20,1,15.45,95.14,0.16,2.5
2021,1,20,2,16.43,91.67,0.08,2.78
2021,1,20,3,18.12,83.43,0.11,2.43
2021,1,20,4,20.22,72.97,0.18,2.26
2021,1,20,5,21.89,66.77,0.17,2.31
2021,1,20,6,22.8,64.83,1.22,2.72
2021,1,20,7,22.85,66.52,1.12,2.93
2021,1,20,8,22.58,69.09,1.56,2.83
2021,1,20,9,21.93,74.45,1.45,2.11
2021,1,20,10,20.85,83.96,2.45,1.35
2021,1,20,11,19.85,86.17,4.33,1.39
2021,1,20,12,19.45,88.27,6.12,1.47
2021,1,20,13,19.0,91.06,6.2,1.48
2021,1,20,14,18.48,93.74,4.74,1.31
2021,1,20,15,18.1,95.42,3.06,1.01
2021,1,20,16,17.87,95.63,1.99,0.56
2021,1,20,17,17.63,95.31,0.68,0.44
2021,1,20,18,17.2,95.94,0.17,0.88
2021,1,20,19,16.41,97.91,0.16,1.33
2021,1,20,20,15.83,98.28,0.32,1.58
2021,1,20,21,15.22,98.28,0.45,1.69
2021,1,20,22,14.69,98.15,0.5,1.73
2021,1,20,23,14.36,97.46,0.48,1.64
2021,1,21,0,14.16,96.93,0.46,1.5
2021,1,21,1,15.42,93.11,0.26,1.26
2021,1,21,2,17.3,86.65,0.02,1.23
2021,1,21,3,20.19,65.7,0.0,1.11
2021,1,21,4,22.51,49.84,0.0,2.15
2021,1,21,5,23.52,44.56,0.0,2.55
2021,1,21,6,24.13,41.36,0.0,2.85
2021,1,21,7,24.44,39.83,0.0,2.85
2021,1,21,8,24.41,37.4,0.0,2.68
2021,1,21,9,23.7,39.85,0.0,2.41
2021,1,21,10,21.52,57.46,0.0,1.86
2021,1,21,11,19.25,56.87,0.0,2.05
2021,1,21,12,17.96,59.13,0.0,2.3
2021,1,21,13,16.57,64.87,0.0,2.62
2021,1,21,14,15.42,69.49,0.0,2.86
2021,1,21,15,14.57,72.74,0.0,2.97
2021,1,21,16,13.94,75.26,0.0,2.95
2021,1,21,17,13.47,76.84,0.0,2.84
2021,1,21,18,13.07,78.43,3.56,2.74
2021,1,21,19,12.6,80.86,3.56,2.75
2021,1,21,20,12.08,84.0,3.56,2.83
2021,1,21,21,11.56,87.75,0.0,2.91
2021,1,21,22,11.09,91.88,0.0,2.95
2021,1,21,23,10.7,95.74,0.0,2.94
2021,1,22,0,10.47,98.58,0.0,2.84
2021,1,22,1,12.85,90.5,0.0,2.72
2021,1,22,2,14.95,83.28,0.0,2.76
2021,1,22,3,17.74,73.25,0.0,1.91
2021,1,22,4,21.12,52.57,0.0,1.07
2021,1,22,5,22.41,46.21,0.0,0.99
2021,1,22,6,23.04,44.48,0.0,1.35
2021,1,22,7,23.23,44.15,0.0,1.67
2021,1,22,8,22.98,45.42,0.0,1.98
2021,1,22,9,22.28,47.62,0.0,2.15
2021,1,22,10,20.28,64.65,0.0,1.85
2021,1,22,11,17.74,67.94,0.0,2.29
2021,1,22,12,16.64,69.82,0.0,2.47
2021,1,22,13,15.78,72.7,0.0,2.59
2021,1,22,14,15.04,75.22,0.0,2.68
2021,1,22,15,14.46,77.02,0.0,2.72
2021,1,22,16,13.98,78.44,0.0,2.72
2021,1,22,17,13.53,79.71,0.0,2.71
2021,1,22,18,13.15,80.62,0.0,2.64
2021,1,22,19,12.8,81.36,0.0,2.52
2021,1,22,20,12.47,82.31,0.0,2.41
2021,1,22,21,12.14,83.52,0.0,2.27
2021,1,22,22,11.86,84.96,0.0,2.07
2021,1,22,23,11.64,86.61,0.0,1.86
2021,1,23,0,11.46,88.55,0.0,1.65
2021,1,23,1,12.79,86.53,0.0,1.47
2021,1,23,2,14.59,79.45,0.0,1.38
2021,1,23,3,17.86,65.95,0.0,1.16
2021,1,23,4,20.5,53.73,0.0,0.75
2021,1,23,5,21.55,50.64,0.0,0.09
2021,1,23,6,22.16,48.86,0.0,0.69
2021,1,23,7,22.44,48.46,0.0,1.27
2021,1,23,8,22.32,49.33,0.0,1.74
2021,1,23,9,21.74,52.46,0.0,1.95
2021,1,23,10,20.1,65.83,0.0,1.64
2021,1,23,11,17.96,68.86,0.0,1.84
2021,1,23,12,17.21,68.81,0.0,1.84
2021,1,23,13,16.62,70.03,0.0,1.77
2021,1,23,14,16.24,70.19,0.0,1.64
2021,1,23,15,16.1,69.51,0.0,1.39
2021,1,23,16,15.99,69.28,0.0,1.09
2021,1,23,17,15.77,70.06,0.0,0.75
2021,1,23,18,15.75,69.96,0.0,0.37
2021,1,23,19,15.35,72.04,0.0,0.21
2021,1,23,20,14.71,75.14,0.0,0.69
2021,1,23,21,13.84,79.07,0.0,1.03
2021,1,23,22,12.94,83.54,0.0,1.22
2021,1,23,23,12.41,86.0,0.0,1.27
2021,1,24,0,12.09,87.55,0.0,1.19
2021,1,24,1,13.27,85.0,0.0,1.02
2021,1,24,2,14.98,78.03,0.0,0.79
2021,1,24,3,18.25,66.8,0.0,0.6
2021,1,24,4,20.96,56.38,0.0,0.48
2021,1,24,5,22.43,52.03,0.0,0.86
