YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2022,2,16,19,18.33,68.81,0.0,3.22
2022,2,16,20,17.54,73.09,0.0,3.63
2022,2,16,21,16.71,77.1,0.0,3.88
2022,2,16,22,15.98,80.08,0.0,3.95
2022,2,16,23,15.41,82.02,0.0,3.92
2022,2,17,0,15.18,82.85,0.0,3.73
2022,2,17,1,16.19,79.57,0.0,3.59
2022,2,17,2,17.05,76.47,0.0,2.66
2022,2,17,3,19.18,65.48,0.0,2.53
2022,2,17,4,21.99,52.01,0.0,3.67
2022,2,17,5,22.98,52.39,0.0,4.19
2022,2,17,6,23.38,53.99,0.0,4.49
2022,2,17,7,23.61,53.74,0.0,4.9
2022,2,17,8,23.67,53.34,0.0,5.21
2022,2,17,9,23.47,53.85,0.0,5.31
2022,2,17,10,22.84,58.17,0.0,4.77
2022,2,17,11,21.38,64.79,0.0,4.2
2022,2,17,12,20.66,64.07,0.0,4.13
2022,2,17,13,20.29,63.04,0.0,3.79
2022,2,17,14,20.0,62.37,0.0,3.39
2022,2,17,15,19.84,61.09,0.0,2.94
2022,2,17,16,19.65,60.28,0.0,2.57
2022,2,17,17,19.34,60.6,0.0,2.49
2022,2,17,18,18.86,62.21,0.0,2.72
2022,2,17,19,18.24,64.72,0.0,3.22
2022,2,17,20,17.55,67.64,0.0,3.79
2022,2,17,21,16.86,70.63,0.0,4.36
2022,2,17,22,16.28,73.11,0.0,4.73
2022,2,17,23,15.79,75.2,0.0,4.87
2022,2,18,0,15.59,76.69,0.0,4.7
2022,2,18,1,16.67,72.58,0.0,4.77
2022,2,18,2,17.56,70.67,0.0,4.14
2022,2,18,3,19.29,68.05,0.0,3.97
2022,2,18,4,22.44,52.2,0.0,4.87
2022,2,18,5,23.44,50.83,0.0,4.72
2022,2,18,6,23.7,51.48,0.0,4.62
2022,2,18,7,23.82,51.61,0.0,4.66
2022,2,18,8,23.79,51.56,0.0,4.82
2022,2,18,9,23.54,52.16,0.0,4.9
2022,2,18,10,22.91,55.67,0.0,4.52
2022,2,18,11,21.44,61.78,0.0,4.2
2022,2,18,12,20.65,61.06,0.0,4.31
2022,2,18,13,20.24,60.24,0.0,4.14
2022,2,18,14,19.9,59.35,0.0,3.91
2022,2,18,15,19.71,57.91,0.0,3.64
2022,2,18,16,19.53,57.01,0.0,3.49
2022,2,18,17,19.27,57.15,0.0,3.49
2022,2,18,18,18.98,57.82,0.0,3.5
2022,2,18,19,18.65,59.17,0.0,3.53
2022,2,18,20,18.25,61.04,0.0,3.64
2022,2,18,21,17.72,63.57,0.0,3.94
2022,2,18,22,17.16,66.03,0.0,4.32
2022,2,18,23,16.68,67.58,0.0,4.57
2022,2,19,0,16.47,68.53,0.0,4.56
2022,2,19,1,17.7,64.63,0.0,4.5
2022,2,19,2,18.54,62.33,0.0,3.9
2022,2,19,3,20.02,61.34,0.0,3.23
2022,2,19,4,22.48,52.2,0.0,3.39
2022,2,19,5,23.31,51.63,0.0,3.35
2022,2,19,6,23.65,50.7,0.0,3.64
2022,2,19,7,23.78,50.63,0.0,3.85
2022,2,19,8,23.75,51.01,0.0,4.03
2022,2,19,9,23.51,52.0,0.0,4.24
2022,2,19,10,22.91,56.09,0.0,4.02
2022,2,19,11,21.44,64.18,0.0,3.57
2022,2,19,12,20.71,63.87,0.0,3.58
2022,2,19,13,20.41,60.8,0.0,3.47
2022,2,19,14,20.14,59.26,0.0,3.07
2022,2,19,15,19.96,58.34,0.0,2.5
2022,2,19,16,19.87,57.2,0.0,1.85
2022,2,19,17,19.72,56.8,0.0,1.12
2022,2,19,18,19.38,57.99,0.0,0.43
2022,2,19,19,18.99,60.48,0.0,0.74
2022,2,19,20,18.41,66.7,0.0,1.63
2022,2,19,21,17.83,74.73,0.0,2.44
2022,2,19,22,17.39,82.89,0.0,3.11
2022,2,19,23,17.17,89.56,0.0,3.59
2022,2,20,0,17.39,92.09,0.0,3.77
2022,2,20,1,19.1,85.96,0.0,4.03
2022,2,20,2,20.47,77.4,0.0,3.85
2022,2,20,3,21.97,65.38,0.0,3.65
2022,2,20,4,22.86,63.15,0.0,3.1
2022,2,20,5,23.38,60.93,0.0,3.06
2022,2,20,6,23.63,59.64,0.0,3.15
2022,2,20,7,23.71,59.03,0.0,3.32
2022,2,20,8,23.62,58.81,0.0,3.51
2022,2,20,9,23.36,59.31,0.0,3.69
2022,2,20,10,22.76,62.65,0.02,3.81
2022,2,20,11,21.68,69.99,0.09,3.75
2022,2,20,12,21.32,73.97,0.26,3.85
2022,2,20,13,21.15,77.53,0.29,3.4
2022,2,20,14,21.01,80.03,0.36,2.81
2022,2,20,15,20.83,82.14,0.42,2.72
2022,2,20,16,20.75,83.27,0.64,4.01
2022,2,20,17,20.82,83.7,2.83,5.06
2022,2,20,18,20.78,85.49,20.15,4.87
2022,2,20,19,20.09,90.24,58.89,2.29
2022,2,20,20,19.39,93.38,51.62,4.83
2022,2,20,21,18.79,92.51,14.21,7.71
2022,2,20,22,18.23,89.47,1.07,8.5
2022,2,20,23,17.74,87.59,0.1,7.97
2022,2,21,0,17.57,86.26,0.01,6.99
2022,2,21,1,18.3,81.63,0.0,6.52
2022,2,21,2,19.27,76.45,0.0,5.6
2022,2,21,3,20.44,70.66,0.0,4.74
2022,2,21,4,21.63,64.79,0.0,3.56
2022,2,21,5,22.53,63.23,0.0,1.95
2022,2,21,6,23.19,61.21,0.0,1.29
2022,2,21,7,23.72,57.77,0.0,1.81
2022,2,21,8,23.9,57.01,0.0,2.41
2022,2,21,9,23.84,57.21,0.0,2.73
2022,2,21,10,23.51,59.7,0.0,2.75
2022,2,21,11,22.45,68.04,0.0,2.29
2022,2,21,12,21.9,69.2,0.0,2.07
2022,2,21,13,21.72,69.11,0.0,1.8
2022,2,21,14,21.53,69.35,0.01,1.59
2022,2,21,15,21.21,69.35,0.17,1.69
2022,2,21,16,20.83,64.73,0.05,2.48
2022,2,21,17,20.18,67.03,30.13,3.13
2022,2,21,18,19.55,72.29,5.83,3.59
2022,2,21,19,19.07,77.07,4.15,3.81
2022,2,21,20,18.84,80.61,7.47,3.79
2022,2,21,21,18.58,83.28,9.16,3.76
2022,2,21,22,18.34,84.96,2.27,3.72
2022,2,21,23,18.19,85.08,2.37,3.76
2022,2,22,0,18.28,83.54,5.31,3.78
2022,2,22,1,19.59,76.71,1.08,4.0
2022,2,22,2,20.57,71.91,0.07,3.58
2022,2,22,3,22.42,63.82,0.01,2.74
2022,2,22,4,23.61,60.22,0.43,2.02
2022,2,22,5,24.58,52.14,12.64,1.28
2022,2,22,6,25.23,47.2,0.0,0.52
2022,2,22,7,25.49,46.49,0.0,0.18
2022,2,22,8,25.58,46.5,0.0,0.66
2022,2,22,9,25.38,48.35,0.0,1.0
2022,2,22,10,25.03,50.44,0.0,1.11
2022,2,22,11,24.09,59.1,0.0,1.08
2022,2,22,12,23.41,61.72,0.0,1.22
2022,2,22,13,22.87,65.33,0.0,1.38
2022,2,22,14,22.43,68.18,0.0,1.49
2022,2,22,15,22.17,69.18,0.0,1.39
2022,2,22,16,21.93,70.03,0.0,1.26
2022,2,22,17,21.65,69.05,0.0,1.32
2022,2,22,18,21.27,64.53,0.0,1.93
2022,2,22,19,20.56,67.77,0.0,2.46
2022,2,22,20,19.89,72.35,0.0,2.87
2022,2,22,21,19.29,76.53,0.0,3.11
2022,2,22,22,18.81,79.68,0.0,3.2
2022,2,22,23,18.51,81.61,0.0,3.14
2022,2,23,0,18.57,82.65,0.0,2.95
2022,2,23,1,19.56,79.11,0.0,2.86
2022,2,23,2,20.38,76.66,0.0,2.04
2022,2,23,3,21.99,71.06,0.0,1.18
2022,2,23,4,24.67,53.78,0.0,0.31
2022,2,23,5,25.64,49.89,0.0,0.51
2022,2,23,6,25.99,50.12,0.0,1.04
2022,2,23,7,26.11,50.71,0.0,1.39
2022,2,23,8,26.08,51.33,0.0,1.66
2022,2,23,9,25.88,52.02,0.0,1.76
2022,2,23,10,25.48,53.61,0.0,1.73
2022,2,23,11,24.53,60.81,0.0,1.44
2022,2,23,12,23.97,61.51,0.0,1.29
2022,2,23,13,23.53,62.59,0.0,1.31
2022,2,23,14,22.94,65.93,0.0,1.51
2022,2,23,15,22.42,69.31,0.0,1.69
2022,2,23,16,22.01,71.86,0.0,1.8
2022,2,23,17,21.71,71.52,0.0,1.94
2022,2,23,18,21.42,71.28,0.0,2.01
2022,2,23,19,21.05,74.7,0.0,1.73
2022,2,23,20,20.72,79.31,0.0,1.12
2022,2,23,21,20.35,83.28,0.02,0.59
2022,2,23,22,19.99,86.62,0.04,0.72
2022,2,23,23,19.66,89.09,0.01,1.15
2022,2,24,0,19.53,90.3,0.01,1.39
2022,2,24,1,20.43,85.26,0.0,1.27
2022,2,24,2,21.81,74.37,0.0,0.68
2022,2,24,3,23.3,66.83,0.0,0.46
2022,2,24,4,24.52,59.78,0.0,0.23
2022,2,24,5,25.54,54.47,0.0,0.08
2022,2,24,6,26.49,49.99,0.0,0.28
2022,2,24,7,27.16,47.11,0.0,0.66
2022,2,24,8,27.39,46.88,0.0,1.05
2022,2,24,9,27.16,48.57,0.0,1.4
2022,2,24,10,26.57,51.94,0.0,1.54
2022,2,24,11,25.37,60.62,0.0,1.52
2022,2,24,12,24.32,66.48,0.0,1.82
2022,2,24,13,23.63,70.23,0.0,2.03
2022,2,24,14,23.08,73.05,0.0,2.15
2022,2,24,15,22.61,75.19,0.0,2.26
2022,2,24,16,22.25,75.12,0.0,2.57
2022,2,24,17,21.82,76.38,0.0,2.84
2022,2,24,18,21.37,80.08,0.02,2.66
2022,2,24,19,21.04,83.24,0.03,2.09
2022,2,24,20,20.83,85.47,0.08,1.32
2022,2,24,21,20.57,87.95,0.11,0.79
2022,2,24,22,20.14,91.06,0.17,1.26
2022,2,24,23,19.71,93.7,0.17,1.95
2022,2,25,0,19.66,93.3,1.8,2.46
2022,2,25,1,20.55,87.16,0.34,2.91
2022,2,25,2,22.0,76.39,0.0,2.69
2022,2,25,3,23.85,69.46,0.0,2.32
2022,2,25,4,24.78,66.97,0.0,1.73
2022,2,25,5,25.8,59.73,0.0,1.05
2022,2,25,6,26.53,55.25,0.0,0.75
2022,2,25,7,26.92,53.98,0.0,1.27
2022,2,25,8,27.02,54.06,0.0,1.87
2022,2,25,9,26.83,55.85,0.0,2.44
2022,2,25,10,26.35,59.55,0.0,2.85
2022,2,25,11,25.24,68.45,0.0,2.79
2022,2,25,12,24.38,73.46,0.0,2.97
2022,2,25,13,23.88,76.56,0.0,3.06
2022,2,25,14,23.44,79.04,0.0,3.06
2022,2,25,15,23.06,80.84,0.0,2.94
2022,2,25,16,22.74,81.38,0.0,2.92
2022,2,25,17,22.45,80.69,0.0,3.18
2022,2,25,18,22.09,80.59,0.0,3.41
2022,2,25,19,21.69,81.94,0.0,3.45
2022,2,25,20,21.38,83.31,0.0,3.44
2022,2,25,21,21.21,84.25,0.0,3.45
2022,2,25,22,20.98,85.13,0.0,3.57
2022,2,25,23,20.77,85.76,0.0,3.64
2022,2,26,0,20.86,85.1,0.0,3.62
2022,2,26,1,21.58,81.05,0.0,3.78
2022,2,26,2,22.47,78.42,0.0,3.32
2022,2,26,3,24.25,73.23,0.0,3.09
2022,2,26,4,25.7,66.62,0.0,3.02
2022,2,26,5,26.43,63.31,0.0,2.86
2022,2,26,6,26.88,61.5,0.0,2.71
2022,2,26,7,27.14,60.64,0.0,2.74
2022,2,26,8,27.16,61.01,0.0,2.91
2022,2,26,9,26.96,62.24,0.0,3.09
2022,2,26,10,26.53,64.7,0.0,3.07
2022,2,26,11,25.5,71.87,0.0,2.57
2022,2,26,12,24.74,74.93,0.0,2.46
2022,2,26,13,24.34,76.12,0.0,2.38
2022,2,26,14,23.99,77.03,0.0,2.25
2022,2,26,15,23.67,77.72,0.0,2.17
2022,2,26,16,23.29,78.17,0.0,2.34
2022,2,26,17,22.86,76.71,0.0,3.01
2022,2,26,18,22.27,76.08,0.0,3.95
2022,2,26,19,21.53,78.75,0.0,4.59
2022,2,26,20,20.88,81.34,0.0,4.99
2022,2,26,21,20.31,83.48,0.0,5.12
2022,2,26,22,19.83,85.02,0.0,5.01
2022,2,26,23,19.44,85.94,0.0,4.62
2022,2,27,0,19.51,85.14,0.01,3.97
2022,2,27,1,20.5,79.8,0.0,3.61
2022,2,27,2,21.56,76.19,0.0,2.68
2022,2,27,3,23.66,68.19,0.0,2.55
2022,2,27,4,25.29,62.84,0.0,2.13
2022,2,27,5,25.9,59.27,0.0,2.23
2022,2,27,6,26.27,57.04,0.0,2.58
2022,2,27,7,26.44,56.18,0.0,2.89
2022,2,27,8,26.46,56.01,0.0,2.99
2022,2,27,9,26.26,57.03,0.0,3.12
2022,2,27,10,25.81,59.96,0.0,3.12
2022,2,27,11,24.73,67.8,0.0,2.67
2022,2,27,12,24.04,70.53,0.0,2.48
2022,2,27,13,23.77,70.42,0.0,2.26
2022,2,27,14,23.62,68.61,0.0,2.11
2022,2,27,15,23.57,66.51,0.0,1.82
2022,2,27,16,23.57,64.57,0.0,1.44
2022,2,27,17,23.55,62.24,0.0,1.12
2022,2,27,18,23.41,60.45,0.24,0.94
2022,2,27,19,23.14,59.82,0.24,0.83
2022,2,27,20,22.72,61.91,0.24,0.71
2022,2,27,21,22.24,64.75,0.0,0.44
2022,2,27,22,21.77,67.63,0.0,0.47
2022,2,27,23,21.31,71.01,0.0,0.94
2022,2,28,0,21.01,74.78,0.0,1.35
2022,2,28,1,21.55,73.6,0.0,1.81
2022,2,28,2,22.33,72.07,0.0,1.9
2022,2,28,3,24.57,63.35,0.0,1.61
2022,2,28,4,25.86,61.84,0.01,1.93
2022,2,28,5,26.62,59.26,0.02,2.35
2022,2,28,6,27.05,58.71,0.25,2.62
2022,2,28,7,27.28,58.4,0.1,2.8
2022,2,28,8,27.33,58.39,0.01,2.88
2022,2,28,9,27.15,59.26,0.0,2.93
2022,2,28,10,26.72,61.59,0.0,2.82
2022,2,28,11,25.71,68.88,0.0,2.27
2022,2,28,12,25.03,71.25,0.0,2.02
2022,2,28,13,24.69,71.94,0.0,1.82
2022,2,28,14,24.33,73.13,0.0,1.72
2022,2,28,15,24.07,73.88,0.0,1.52
2022,2,28,16,23.89,73.6,0.0,1.32
2022,2,28,17,23.72,70.84,0.0,1.38
2022,2,28,18,23.32,70.53,0.0,1.66
2022,2,28,19,22.81,71.79,0.0,2.04
2022,2,28,20,22.21,75.29,0.0,2.35
2022,2,28,21,21.58,79.18,0.0,2.67
2022,2,28,22,21.03,82.11,0.01,3.03
2022,2,28,23,20.55,84.43,0.01,3.41
2022,3,1,0,20.5,85.03,0.0,3.66
2022,3,1,1,21.28,81.12,0.0,4.11
2022,3,1,2,22.26,77.95,0.0,3.89
2022,3,1,3,24.52,68.5,0.0,4.42
2022,3,1,4,25.79,65.37,0.06,4.33
2022,3,1,5,26.58,60.54,0.14,4.55
2022,3,1,6,26.99,57.81,0.0,4.85
2022,3,1,7,27.14,56.58,0.0,5.21
2022,3,1,8,27.09,55.8,0.0,5.56
2022,3,1,9,26.82,55.86,0.0,5.58
2022,3,1,10,26.27,58.21,0.0,5.0
2022,3,1,11,24.95,65.65,0.0,3.77
2022,3,1,12,24.03,68.01,0.0,3.3
2022,3,1,13,23.67,66.42,0.0,3.01
2022,3,1,14,23.46,62.02,0.0,2.9
2022,3,1,15,23.17,58.64,0.0,3.06
2022,3,1,16,22.69,58.15,0.0,3.44
2022,3,1,17,22.11,60.22,0.0,3.83
2022,3,1,18,21.53,63.26,0.0,4.34
2022,3,1,19,21.0,66.44,0.0,4.91
2022,3,1,20,20.53,69.24,0.0,5.41
2022,3,1,21,20.05,71.73,0.0,5.72
2022,3,1,22,19.55,74.0,0.0,5.85
2022,3,1,23,19.07,75.92,0.0,5.84
2022,3,2,0,19.06,75.72,0.0,5.8
2022,3,2,1,19.97,70.7,0.0,6.0
2022,3,2,2,21.06,67.69,0.0,5.02
2022,3,2,3,23.15,62.06,0.0,4.8
2022,3,2,4,25.63,51.76,0.0,5.91
2022,3,2,5,26.26,51.67,0.0,5.55
2022,3,2,6,26.6,52.72,0.0,5.14
2022,3,2,7,26.8,53.24,0.0,4.99
2022,3,2,8,26.87,53.39,0.0,5.01
2022,3,2,9,26.76,53.76,0.0,5.02
2022,3,2,10,26.37,55.52,0.0,4.7
2022,3,2,11,25.08,63.06,0.0,3.73
2022,3,2,12,24.19,65.52,0.0,3.51
2022,3,2,13,23.84,64.77,0.0,3.46
2022,3,2,14,23.55,62.46,0.0,3.67
2022,3,2,15,23.17,60.63,0.0,3.97
2022,3,2,16,22.62,62.04,0.0,4.21
2022,3,2,17,22.0,65.27,0.0,4.41
2022,3,2,18,21.43,68.52,0.0,4.65
2022,3,2,19,20.89,71.39,0.0,4.93
2022,3,2,20,20.39,73.53,0.0,5.08
2022,3,2,21,19.85,75.25,0.0,5.05
2022,3,2,22,19.25,77.1,0.0,4.85
2022,3,2,23,18.66,79.07,0.0,4.63
2022,3,3,0,18.65,78.96,0.0,4.27
2022,3,3,1,19.7,72.96,0.0,4.15
2022,3,3,2,20.79,68.79,0.0,3.13
2022,3,3,3,22.71,64.12,0.0,2.97
2022,3,3,4,25.51,52.51,0.0,4.05
2022,3,3,5,26.37,52.4,0.0,4.06
2022,3,3,6,26.79,51.98,0.0,4.4
2022,3,3,7,27.07,51.71,0.0,4.75
2022,3,3,8,27.19,51.8,0.0,4.9
2022,3,3,9,27.09,52.49,0.0,4.84
2022,3,3,10,26.74,54.45,0.0,4.48
2022,3,3,11,25.42,62.23,0.0,3.48
2022,3,3,12,24.58,64.47,0.0,3.15
2022,3,3,13,24.27,64.56,0.0,2.93
2022,3,3,14,23.95,63.96,0.0,2.93
2022,3,3,15,23.65,61.24,0.0,3.3
2022,3,3,16,23.24,59.16,0.0,3.84
2022,3,3,17,22.6,61.9,0.0,4.19
2022,3,3,18,21.95,65.9,0.0,4.45
2022,3,3,19,21.35,69.33,0.0,4.7
2022,3,3,20,20.83,71.86,0.0,5.01
2022,3,3,21,20.28,73.9,0.0,5.07
2022,3,3,22,19.74,75.73,0.0,4.86
2022,3,3,23,19.29,77.12,0.0,4.48
2022,3,4,0,19.34,77.38,0.0,4.08
2022,3,4,1,20.34,72.73,0.0,4.01
2022,3,4,2,21.22,70.86,0.0,3.22
2022,3,4,3,23.09,66.67,0.0,3.18
2022,3,4,4,25.81,55.05,0.0,3.64
2022,3,4,5,26.63,53.97,0.0,3.62
2022,3,4,6,27.02,52.7,0.0,3.79
2022,3,4,7,27.17,52.31,0.0,3.97
2022,3,4,8,27.16,52.21,0.0,4.18
2022,3,4,9,27.0,52.5,0.0,4.31
2022,3,4,10,26.6,54.16,0.0,4.22
2022,3,4,11,25.35,61.25,0.0,3.5
2022,3,4,12,24.5,63.32,0.0,3.28
2022,3,4,13,24.22,62.36,0.0,2.97
2022,3,4,14,24.08,59.17,0.0,2.8
2022,3,4,15,23.96,55.18,0.0,2.7
2022,3,4,16,23.77,52.42,0.0,2.68
2022,3,4,17,23.47,51.81,0.0,2.71
2022,3,4,18,23.09,52.53,0.0,2.81
2022,3,4,19,22.77,53.19,0.0,2.78
2022,3,4,20,22.51,53.42,0.0,2.56
2022,3,4,21,22.05,54.62,0.0,2.42
2022,3,4,22,21.34,57.87,0.0,2.66
2022,3,4,23,20.57,62.23,0.0,3.01
2022,3,5,0,20.13,66.79,0.0,3.11
2022,3,5,1,20.88,64.73,0.0,3.28
2022,3,5,2,21.65,63.52,0.0,2.98
2022,3,5,3,23.49,57.38,0.0,2.82
2022,3,5,4,25.76,51.99,0.0,3.05
2022,3,5,5,26.68,53.71,0.0,3.14
2022,3,5,6,27.19,52.83,0.0,3.42
2022,3,5,7,27.43,52.92,0.0,3.62
2022,3,5,8,27.5,53.27,0.0,3.71
2022,3,5,9,27.38,54.02,0.0,3.78
2022,3,5,10,26.99,55.84,0.0,3.66
2022,3,5,11,25.82,63.24,0.0,2.88
2022,3,5,12,24.97,66.09,0.0,2.64
2022,3,5,13,24.59,66.98,0.0,2.54
2022,3,5,14,24.21,67.33,0.0,2.58
2022,3,5,15,23.9,66.02,0.0,2.68
2022,3,5,16,23.65,61.53,0.0,3.03
2022,3,5,17,23.19,60.25,0.0,3.3
2022,3,5,18,22.58,62.72,0.0,3.38
2022,3,5,19,21.97,65.55,0.0,3.4
2022,3,5,20,21.4,67.97,0.0,3.41
2022,3,5,21,20.87,70.02,0.0,3.47
2022,3,5,22,20.42,71.33,0.0,3.6
2022,3,5,23,20.08,71.94,0.0,3.74
2022,3,6,0,20.25,71.37,0.0,3.79
2022,3,6,1,21.43,65.23,0.0,4.03
2022,3,6,2,22.45,61.87,0.0,3.41
2022,3,6,3,24.16,59.38,0.0,3.27
2022,3,6,4,26.62,54.57,0.0,4.28
2022,3,6,5,27.59,50.94,0.0,4.93
2022,3,6,6,27.95,50.09,0.0,5.24
2022,3,6,7,28.1,49.64,0.0,5.54
2022,3,6,8,28.08,49.86,0.0,5.69
2022,3,6,9,27.86,50.99,0.0,5.68
2022,3,6,10,27.35,53.51,0.0,5.5
2022,3,6,11,26.0,60.24,0.0,4.92
2022,3,6,12,25.0,62.49,0.0,5.21
2022,3,6,13,24.49,62.5,0.0,5.55
2022,3,6,14,23.93,63.12,0.0,5.89
2022,3,6,15,23.33,65.13,0.0,5.99
2022,3,6,16,22.72,68.11,0.0,5.83
2022,3,6,17,22.12,71.23,0.0,5.61
2022,3,6,18,21.52,74.49,0.0,5.49
2022,3,6,19,20.94,77.73,0.0,5.48
2022,3,6,20,20.42,80.76,0.0,5.46
2022,3,6,21,19.93,83.51,0.0,5.43
2022,3,6,22,19.54,85.5,0.0,5.33
2022,3,6,23,19.23,86.86,0.0,5.13
2022,3,7,0,19.47,85.84,0.0,4.97
2022,3,7,1,20.45,81.17,0.0,4.97
2022,3,7,2,21.7,77.0,0.0,4.14
2022,3,7,3,23.92,68.23,0.0,3.96
2022,3,7,4,26.43,59.06,0.0,3.3
2022,3,7,5,27.51,55.56,0.0,2.88
2022,3,7,6,28.2,52.56,0.0,2.59
2022,3,7,7,28.63,50.81,0.0,2.57
2022,3,7,8,28.77,50.28,0.0,2.64
2022,3,7,9,28.64,50.63,0.0,2.68
2022,3,7,10,28.16,52.82,0.0,2.64
2022,3,7,11,26.79,61.36,0.0,2.43
2022,3,7,12,25.7,65.39,0.0,2.64
2022,3,7,13,25.14,67.21,0.0,2.75
2022,3,7,14,24.64,68.36,0.0,2.84
2022,3,7,15,24.23,68.18,0.0,3.08
2022,3,7,16,23.88,66.5,0.0,3.58
2022,3,7,17,23.4,66.89,0.0,3.82
2022,3,7,18,22.8,70.25,0.0,3.64
2022,3,7,19,22.2,74.13,0.0,3.39
2022,3,7,20,21.6,77.96,0.0,3.15
2022,3,7,21,21.04,81.36,0.0,2.96
2022,3,7,22,20.58,83.85,0.0,2.79
2022,3,7,23,20.25,85.29,0.0,2.56
2022,3,8,0,20.32,84.72,0.0,2.07
2022,3,8,1,21.16,80.18,0.0,1.62
2022,3,8,2,22.17,76.56,0.0,1.1
2022,3,8,3,24.22,66.6,0.0,1.34
2022,3,8,4,26.47,58.94,0.0,1.78
2022,3,8,5,27.98,51.02,0.0,2.17
2022,3,8,6,28.46,48.62,0.0,2.44
2022,3,8,7,28.63,47.81,0.0,2.57
2022,3,8,8,28.69,47.16,0.0,2.62
2022,3,8,9,28.6,47.02,0.0,2.53
2022,3,8,10,28.34,47.94,0.0,2.29
2022,3,8,11,27.6,51.93,0.0,1.69
2022,3,8,12,27.15,51.47,0.0,1.44
2022,3,8,13,26.59,54.7,0.0,1.53
2022,3,8,14,25.9,59.97,0.0,1.78
2022,3,8,15,25.32,63.73,0.0,1.98
2022,3,8,16,24.88,65.42,0.0,2.08
2022,3,8,17,24.56,63.87,0.0,2.3
2022,3,8,18,24.23,62.22,0.0,2.56
2022,3,8,19,23.8,63.98,0.0,2.5
2022,3,8,20,23.32,67.62,0.0,2.19
2022,3,8,21,22.81,71.22,0.0,1.73
2022,3,8,22,22.21,74.78,0.0,1.37
2022,3,8,23,21.5,78.57,0.0,1.57
2022,3,9,0,21.16,80.92,0.0,2.05
2022,3,9,1,21.87,77.0,0.0,2.51
2022,3,9,2,23.12,69.17,0.0,2.23
2022,3,9,3,24.67,60.92,0.0,1.91
2022,3,9,4,26.38,58.48,0.0,1.67
2022,3,9,5,27.5,56.51,0.0,1.88
2022,3,9,6,28.12,54.08,0.0,2.14
2022,3,9,7,28.43,53.68,0.0,2.36
2022,3,9,8,28.52,54.17,0.0,2.52
2022,3,9,9,28.44,54.85,0.0,2.69
2022,3,9,10,28.11,56.45,0.0,2.74
2022,3,9,11,27.15,62.55,0.0,2.26
2022,3,9,12,26.43,64.91,0.0,2.08
2022,3,9,13,26.11,65.62,0.0,1.99
2022,3,9,14,25.75,66.78,0.0,2.0
2022,3,9,15,25.38,68.09,0.0,2.05
2022,3,9,16,25.05,68.28,0.0,2.13
2022,3,9,17,24.73,65.32,0.0,2.49
2022,3,9,18,24.24,63.92,0.0,2.88
2022,3,9,19,23.48,67.21,0.0,3.08
2022,3,9,20,22.67,71.49,0.0,3.2
2022,3,9,21,21.86,75.51,0.0,3.34
2022,3,9,22,21.1,78.99,0.0,3.43
2022,3,9,23,20.46,81.67,0.0,3.34
2022,3,10,0,20.45,81.85,0.0,3.08
2022,3,10,1,21.2,78.35,0.0,2.97
2022,3,10,2,22.28,74.47,0.0,2.56
2022,3,10,3,24.68,59.76,0.0,2.91
2022,3,10,4,26.94,52.76,0.0,3.41
2022,3,10,5,28.21,51.01,0.0,3.45
2022,3,10,6,28.66,49.61,0.0,3.5
2022,3,10,7,28.86,49.31,0.0,3.47
2022,3,10,8,28.9,49.08,0.0,3.55
2022,3,10,9,28.74,49.47,0.0,3.68
2022,3,10,10,28.36,50.85,0.0,3.59
2022,3,10,11,27.11,57.96,0.0,3.0
2022,3,10,12,26.19,60.23,0.0,2.94
2022,3,10,13,25.8,60.38,0.0,2.87
2022,3,10,14,25.45,59.92,0.0,2.98
2022,3,10,15,25.12,58.27,0.0,3.26
2022,3,10,16,24.8,55.4,0.0,3.71
2022,3,10,17,24.31,55.13,0.0,4.02
2022,3,10,18,23.64,58.46,0.0,4.05
2022,3,10,19,22.87,63.23,0.0,4.02
2022,3,10,20,22.09,68.33,0.0,3.96
2022,3,10,21,21.27,73.66,0.0,4.07
2022,3,10,22,20.45,78.62,0.0,4.23
2022,3,10,23,19.78,82.42,0.0,4.23
2022,3,11,0,19.86,82.49,0.0,4.11
2022,3,11,1,20.84,77.38,0.0,4.14
2022,3,11,2,22.02,73.0,0.0,3.41
2022,3,11,3,24.4,62.04,0.0,3.38
2022,3,11,4,26.99,50.4,0.0,3.67
2022,3,11,5,27.91,50.54,0.0,3.56
2022,3,11,6,28.29,49.72,0.0,3.69
2022,3,11,7,28.58,49.25,0.0,3.71
2022,3,11,8,28.66,49.38,0.0,3.66
2022,3,11,9,28.48,50.23,0.0,3.6
2022,3,11,10,28.03,51.88,0.0,3.42
2022,3,11,11,26.91,59.13,0.0,2.67
2022,3,11,12,26.14,60.86,0.0,2.38
2022,3,11,13,25.93,60.57,0.0,2.15
2022,3,11,14,25.76,59.21,0.0,2.19
2022,3,11,15,25.51,55.12,0.0,2.71
2022,3,11,16,25.02,53.86,0.0,3.4
2022,3,11,17,24.39,56.38,0.0,3.9
2022,3,11,18,23.76,60.06,0.0,4.18
2022,3,11,19,23.11,63.96,0.0,4.28
2022,3,11,20,22.47,67.76,0.0,4.3
2022,3,11,21,21.86,71.47,0.0,4.34
2022,3,11,22,21.16,74.94,0.0,4.3
2022,3,11,23,20.5,77.69,0.0,4.15
2022,3,12,0,20.49,77.73,0.0,4.01
