YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2021,8,16,2,27.16,90.97,15.8,1.41
2021,8,16,3,28.06,82.28,21.2,1.44
2021,8,16,4,28.57,78.95,33.04,1.39
2021,8,16,5,28.83,77.82,45.92,1.28
2021,8,16,6,28.86,78.27,54.61,1.2
2021,8,16,7,28.7,79.9,48.68,1.16
2021,8,16,8,28.53,81.99,48.41,1.13
2021,8,16,9,28.23,85.38,53.19,1.17
2021,8,16,10,27.56,91.06,49.4,1.1
2021,8,16,11,26.96,95.95,35.5,0.92
2021,8,16,12,26.36,98.43,19.9,0.9
2021,8,16,13,26.0,98.82,12.17,0.99
2021,8,16,14,25.64,98.7,9.83,1.2
2021,8,16,15,25.21,98.73,10.58,1.25
2021,8,16,16,24.77,98.69,13.93,1.26
2021,8,16,17,24.36,98.63,16.87,1.26
2021,8,16,18,24.01,98.66,15.51,1.22
2021,8,16,19,23.74,98.56,16.04,1.23
2021,8,16,20,23.47,98.53,14.1,1.24
2021,8,16,21,23.19,98.57,11.53,1.24
2021,8,16,22,22.95,98.59,9.88,1.23
2021,8,16,23,22.85,98.52,12.01,1.26
2021,8,17,0,23.55,97.26,16.92,1.5
2021,8,17,1,24.6,91.95,26.38,1.82
2021,8,17,2,26.11,82.41,33.13,2.0
2021,8,17,3,27.55,76.47,32.43,2.17
2021,8,17,4,28.79,73.89,34.31,2.32
2021,8,17,5,29.64,74.65,30.95,2.55
2021,8,17,6,29.71,77.27,24.76,2.93
2021,8,17,7,29.15,79.62,21.72,3.16
2021,8,17,8,28.47,82.21,18.86,2.87
2021,8,17,9,27.72,85.5,15.72,2.31
2021,8,17,10,26.97,90.37,18.54,1.66
2021,8,17,11,26.3,94.61,17.92,1.25
2021,8,17,12,25.59,97.51,17.8,1.07
2021,8,17,13,25.24,98.35,14.76,1.07
2021,8,17,14,25.01,98.37,10.5,1.16
2021,8,17,15,24.73,98.53,8.73,1.29
2021,8,17,16,24.47,98.6,10.34,1.39
2021,8,17,17,24.23,98.62,16.3,1.41
2021,8,17,18,24.03,98.56,26.4,1.51
2021,8,17,19,23.88,98.61,35.13,1.46
2021,8,17,20,23.76,98.8,34.29,1.26
2021,8,17,21,23.68,98.9,31.54,1.24
2021,8,17,22,23.62,98.96,30.25,1.2
2021,8,17,23,23.62,98.89,26.13,1.22
2021,8,18,0,24.19,98.34,19.86,1.39
2021,8,18,1,24.98,96.65,21.29,1.49
2021,8,18,2,26.11,91.64,31.89,1.85
2021,8,18,3,27.25,84.86,36.22,2.18
2021,8,18,4,28.0,81.17,54.94,2.38
2021,8,18,5,28.36,79.81,70.08,2.42
2021,8,18,6,28.3,81.28,45.81,2.21
2021,8,18,7,28.3,82.52,42.18,2.09
2021,8,18,8,28.2,84.27,37.51,2.06
2021,8,18,9,27.85,87.84,53.58,1.88
2021,8,18,10,27.3,92.23,56.85,1.7
2021,8,18,11,26.61,95.5,37.44,1.65
2021,8,18,12,25.9,97.17,36.52,1.77
2021,8,18,13,25.45,97.66,36.51,1.79
2021,8,18,14,25.09,97.93,32.67,1.61
2021,8,18,15,24.78,98.23,26.96,1.35
2021,8,18,16,24.54,98.65,20.64,1.06
2021,8,18,17,24.34,98.82,17.63,1.04
2021,8,18,18,24.14,98.96,19.32,1.05
2021,8,18,19,23.96,99.0,13.81,1.05
2021,8,18,20,23.79,99.1,12.13,1.16
2021,8,18,21,23.65,99.11,10.89,1.19
2021,8,18,22,23.52,99.09,12.14,1.13
2021,8,18,23,23.48,99.03,14.4,1.14
2021,8,19,0,23.84,98.67,8.64,1.29
2021,8,19,1,24.51,97.56,5.42,1.28
2021,8,19,2,25.54,93.93,3.99,1.36
2021,8,19,3,26.58,85.98,5.45,1.6
2021,8,19,4,27.34,81.49,5.48,1.81
2021,8,19,5,27.67,79.77,6.52,1.81
2021,8,19,6,27.65,79.68,24.67,1.7
2021,8,19,7,27.52,80.23,22.97,1.55
2021,8,19,8,27.24,81.85,22.07,1.39
2021,8,19,9,26.64,86.19,20.75,1.09
2021,8,19,10,26.04,91.56,18.94,0.77
2021,8,19,11,25.5,95.27,13.23,0.65
2021,8,19,12,24.81,97.37,12.58,0.66
2021,8,19,13,24.41,98.14,10.8,0.82
2021,8,19,14,24.14,98.8,10.97,0.91
2021,8,19,15,23.94,98.91,9.5,1.0
2021,8,19,16,23.76,98.95,8.42,1.07
2021,8,19,17,23.55,99.01,7.19,1.06
2021,8,19,18,23.35,99.11,7.72,1.05
2021,8,19,19,23.15,99.14,9.95,1.03
2021,8,19,20,22.96,98.95,7.08,1.04
2021,8,19,21,22.76,98.81,4.81,1.1
2021,8,19,22,22.61,98.61,4.66,1.15
2021,8,19,23,22.56,98.38,3.67,1.15
2021,8,20,0,23.57,97.96,2.8,1.16
2021,8,20,1,25.97,88.98,3.24,1.19
2021,8,20,2,28.07,73.21,2.63,1.22
2021,8,20,3,28.74,67.82,0.44,1.19
2021,8,20,4,29.6,64.72,0.24,1.17
2021,8,20,5,30.08,63.7,1.95,1.29
2021,8,20,6,30.14,64.59,1.73,1.48
2021,8,20,7,29.93,66.82,3.32,1.62
2021,8,20,8,29.35,70.56,5.64,1.71
2021,8,20,9,28.5,75.8,8.17,1.68
2021,8,20,10,27.44,83.94,9.42,1.36
2021,8,20,11,26.5,91.92,9.54,1.04
2021,8,20,12,25.62,97.11,10.96,0.77
2021,8,20,13,25.25,98.53,12.91,0.72
2021,8,20,14,24.98,99.04,11.72,0.72
2021,8,20,15,24.77,99.16,11.54,0.71
2021,8,20,16,24.53,99.3,11.46,0.79
2021,8,20,17,24.35,98.83,9.62,0.97
2021,8,20,18,24.22,98.1,9.48,1.01
2021,8,20,19,24.09,97.09,8.86,1.0
2021,8,20,20,23.96,96.53,5.37,0.98
2021,8,20,21,23.87,95.99,4.62,0.89
2021,8,20,22,23.79,95.16,3.98,0.77
2021,8,20,23,23.7,95.03,2.96,0.72
2021,8,21,0,24.63,97.59,0.96,0.5
2021,8,21,1,26.88,87.29,0.32,0.2
2021,8,21,2,28.2,79.16,0.44,0.56
2021,8,21,3,29.29,66.52,0.61,0.81
2021,8,21,4,29.32,62.15,1.29,1.04
2021,8,21,5,29.47,63.24,2.3,1.31
2021,8,21,6,29.46,65.17,6.71,1.5
2021,8,21,7,29.45,66.8,7.46,1.63
2021,8,21,8,29.3,68.88,8.02,1.72
2021,8,21,9,28.58,73.78,7.53,1.69
2021,8,21,10,27.57,81.48,6.46,1.45
2021,8,21,11,26.51,90.35,4.93,1.11
2021,8,21,12,25.41,96.85,2.9,0.93
2021,8,21,13,24.97,98.35,1.89,1.0
2021,8,21,14,24.73,98.78,1.41,0.96
2021,8,21,15,24.53,99.02,1.55,0.91
2021,8,21,16,24.33,99.24,2.78,0.92
2021,8,21,17,24.15,99.24,3.59,0.93
2021,8,21,18,24.0,99.26,5.85,0.88
2021,8,21,19,23.88,99.25,8.11,0.82
2021,8,21,20,23.78,99.07,9.9,0.87
2021,8,21,21,23.71,98.73,12.8,1.03
2021,8,21,22,23.67,98.4,13.58,1.09
2021,8,21,23,23.67,98.31,12.81,1.08
2021,8,22,0,24.81,98.62,10.03,0.85
2021,8,22,1,26.65,93.01,3.34,0.98
2021,8,22,2,27.7,76.57,2.98,1.14
2021,8,22,3,29.06,69.75,2.52,1.27
2021,8,22,4,30.07,66.01,2.41,1.41
2021,8,22,5,30.62,64.31,2.42,1.57
2021,8,22,6,30.76,64.19,1.79,1.71
2021,8,22,7,30.57,65.03,1.33,1.83
2021,8,22,8,30.11,67.28,1.32,1.85
2021,8,22,9,29.41,70.9,1.24,1.67
2021,8,22,10,28.39,78.05,1.43,1.31
2021,8,22,11,27.38,87.68,1.25,0.93
2021,8,22,12,26.14,94.96,0.98,0.89
2021,8,22,13,25.6,96.48,1.27,1.03
2021,8,22,14,25.28,97.64,2.98,1.12
2021,8,22,15,25.08,98.49,3.67,1.23
2021,8,22,16,24.89,99.01,6.76,1.13
2021,8,22,17,24.7,99.23,9.54,1.08
2021,8,22,18,24.52,99.33,10.1,1.08
2021,8,22,19,24.42,99.43,9.94,1.13
2021,8,22,20,24.33,99.28,9.12,1.07
2021,8,22,21,24.18,99.25,9.86,1.14
2021,8,22,22,24.14,99.26,11.82,1.21
2021,8,22,23,24.16,99.43,11.71,1.21
2021,8,23,0,25.17,98.92,10.16,1.29
2021,8,23,1,26.18,96.42,8.39,1.41
2021,8,23,2,27.59,87.38,6.82,1.72
2021,8,23,3,29.0,77.6,10.03,2.02
2021,8,23,4,29.66,72.85,11.76,2.11
2021,8,23,5,30.01,70.25,11.53,2.16
2021,8,23,6,30.06,69.11,17.85,2.23
2021,8,23,7,29.78,69.98,15.5,2.29
2021,8,23,8,29.18,73.86,15.1,2.16
2021,8,23,9,28.51,78.52,11.45,1.92
2021,8,23,10,27.71,84.51,10.22,1.52
2021,8,23,11,26.78,92.08,8.63,1.06
2021,8,23,12,25.79,97.53,7.29,0.85
2021,8,23,13,25.39,98.67,6.31,0.91
2021,8,23,14,25.16,99.01,5.75,1.0
2021,8,23,15,25.03,99.04,7.41,1.12
2021,8,23,16,24.94,99.02,6.48,1.14
2021,8,23,17,24.83,99.08,9.45,1.1
2021,8,23,18,24.74,99.06,14.11,1.0
2021,8,23,19,24.69,98.85,18.16,0.94
2021,8,23,20,24.72,98.83,20.18,0.97
2021,8,23,21,24.73,98.96,21.25,1.07
2021,8,23,22,24.69,98.97,27.15,1.08
2021,8,23,23,24.66,99.17,25.42,1.12
2021,8,24,0,25.1,99.11,25.2,1.07
2021,8,24,1,25.8,98.42,20.47,1.13
2021,8,24,2,26.77,94.3,22.14,1.28
2021,8,24,3,27.12,86.43,35.58,1.41
2021,8,24,4,27.5,82.67,41.0,1.45
2021,8,24,5,27.77,81.12,41.42,1.47
2021,8,24,6,27.92,79.82,36.52,1.36
2021,8,24,7,27.97,79.06,26.12,1.09
2021,8,24,8,27.48,81.97,17.73,0.98
2021,8,24,9,26.81,87.88,9.29,0.98
2021,8,24,10,26.43,92.53,8.24,0.82
2021,8,24,11,26.08,95.2,6.93,0.83
2021,8,24,12,25.43,96.72,4.55,0.83
2021,8,24,13,25.06,98.06,4.77,1.04
2021,8,24,14,24.86,98.66,4.35,1.22
2021,8,24,15,24.76,99.03,7.53,1.26
2021,8,24,16,24.68,99.1,10.96,1.24
2021,8,24,17,24.6,99.24,17.78,1.22
2021,8,24,18,24.53,99.25,25.16,1.17
2021,8,24,19,24.46,99.23,30.11,1.14
2021,8,24,20,24.42,99.08,39.95,1.08
2021,8,24,21,24.38,98.98,52.53,1.05
2021,8,24,22,24.33,98.97,53.74,1.08
2021,8,24,23,24.33,98.94,54.16,1.06
2021,8,25,0,24.98,98.98,61.86,1.07
2021,8,25,1,26.64,95.76,68.43,1.0
2021,8,25,2,28.36,85.54,83.84,1.04
2021,8,25,3,28.37,77.18,42.39,1.12
2021,8,25,4,28.82,75.59,47.28,1.07
2021,8,25,5,29.23,74.21,49.52,1.04
2021,8,25,6,29.6,72.82,35.6,1.03
2021,8,25,7,29.71,72.84,36.41,1.06
2021,8,25,8,29.4,75.36,34.96,1.12
2021,8,25,9,28.82,80.24,36.33,1.08
2021,8,25,10,28.16,86.72,33.72,0.93
2021,8,25,11,27.37,93.25,31.7,0.8
2021,8,25,12,26.45,97.58,30.1,0.84
2021,8,25,13,26.12,98.65,27.66,0.98
2021,8,25,14,25.92,99.07,25.4,1.02
2021,8,25,15,25.74,99.26,25.91,0.98
2021,8,25,16,25.56,99.31,29.2,0.91
2021,8,25,17,25.36,99.4,28.74,0.87
2021,8,25,18,25.22,99.43,33.68,0.89
2021,8,25,19,25.1,99.42,41.35,1.02
2021,8,25,20,24.95,99.25,56.61,1.09
2021,8,25,21,24.8,99.06,70.55,1.04
2021,8,25,22,24.72,98.77,66.25,0.97
2021,8,25,23,24.67,98.71,58.79,0.95
2021,8,26,0,25.35,99.0,60.62,1.01
2021,8,26,1,27.11,95.35,62.07,1.01
2021,8,26,2,28.1,85.65,46.53,1.19
2021,8,26,3,28.67,78.6,51.17,1.43
2021,8,26,4,29.15,76.09,47.17,1.65
2021,8,26,5,29.33,74.59,42.37,1.79
2021,8,26,6,29.17,74.48,31.93,1.85
2021,8,26,7,28.95,74.77,14.36,1.79
2021,8,26,8,28.62,75.98,5.54,1.68
2021,8,26,9,28.09,79.49,7.38,1.49
2021,8,26,10,27.39,86.06,11.4,1.16
2021,8,26,11,26.61,93.11,10.39,0.96
2021,8,26,12,25.73,97.68,6.82,0.75
2021,8,26,13,25.38,98.68,4.75,0.8
2021,8,26,14,25.16,99.06,4.83,0.87
2021,8,26,15,24.98,99.1,11.42,0.91
2021,8,26,16,24.79,99.13,19.44,0.92
2021,8,26,17,24.58,99.4,16.83,0.98
2021,8,26,18,24.4,99.48,8.37,1.03
2021,8,26,19,24.15,99.43,4.98,0.96
2021,8,26,20,23.91,99.36,3.32,0.98
2021,8,26,21,23.65,99.41,1.44,1.03
2021,8,26,22,23.38,99.35,2.49,1.04
2021,8,26,23,23.2,99.29,5.46,1.04
2021,8,27,0,23.72,98.57,8.26,1.17
2021,8,27,1,24.92,95.14,19.19,1.15
2021,8,27,2,26.57,84.59,58.63,1.2
2021,8,27,3,28.12,73.92,47.17,1.27
2021,8,27,4,29.25,69.89,68.64,1.48
2021,8,27,5,30.08,68.23,127.72,1.67
2021,8,27,6,30.55,67.74,23.31,1.73
2021,8,27,7,30.67,68.3,13.7,1.76
2021,8,27,8,30.13,72.12,6.42,1.8
2021,8,27,9,29.07,78.87,2.58,1.66
2021,8,27,10,28.06,85.51,0.96,1.37
2021,8,27,11,27.2,91.07,0.49,1.05
2021,8,27,12,26.51,95.32,0.65,0.89
2021,8,27,13,26.29,96.6,0.86,0.88
2021,8,27,14,26.15,97.33,1.03,0.89
2021,8,27,15,26.01,97.62,0.95,0.89
2021,8,27,16,25.88,97.75,0.91,0.86
2021,8,27,17,25.73,97.88,0.94,0.79
2021,8,27,18,25.51,98.25,0.81,0.75
2021,8,27,19,25.15,98.63,0.8,0.74
2021,8,27,20,24.89,98.32,0.98,0.77
2021,8,27,21,24.84,96.12,1.01,0.75
2021,8,27,22,24.75,94.93,0.6,0.67
2021,8,27,23,24.66,94.7,0.41,0.7
2021,8,28,0,24.96,97.64,0.24,0.6
2021,8,28,1,26.32,91.25,0.39,0.81
2021,8,28,2,27.4,82.02,0.4,0.97
2021,8,28,3,28.85,73.83,0.57,0.86
2021,8,28,4,30.12,68.26,0.97,1.01
2021,8,28,5,30.95,65.22,1.74,1.37
2021,8,28,6,31.25,65.24,4.24,1.74
2021,8,28,7,30.88,68.15,4.96,1.87
2021,8,28,8,30.08,73.17,6.0,1.8
2021,8,28,9,29.13,79.61,7.87,1.67
2021,8,28,10,28.15,87.32,9.61,1.34
2021,8,28,11,27.23,93.74,13.49,1.15
2021,8,28,12,26.54,97.02,20.83,1.1
2021,8,28,13,26.29,98.05,32.28,1.11
2021,8,28,14,26.11,98.45,44.56,1.07
2021,8,28,15,25.84,98.33,64.17,1.25
2021,8,28,16,25.51,98.27,22.69,1.33
2021,8,28,17,25.18,98.25,8.5,1.36
2021,8,28,18,24.84,98.17,4.5,1.29
2021,8,28,19,24.39,98.24,2.41,1.2
2021,8,28,20,24.06,98.45,1.04,0.86
2021,8,28,21,23.88,98.47,0.59,0.63
2021,8,28,22,23.7,98.39,0.34,0.74
2021,8,28,23,23.55,98.13,0.25,0.96
2021,8,29,0,23.75,97.79,0.22,0.91
2021,8,29,1,24.79,94.98,0.31,0.94
2021,8,29,2,26.36,85.51,0.41,1.15
2021,8,29,3,27.41,76.77,0.48,1.18
2021,8,29,4,28.39,72.14,0.64,1.24
2021,8,29,5,29.05,69.77,1.36,1.24
2021,8,29,6,29.38,69.53,7.54,1.25
2021,8,29,7,29.52,70.21,11.32,1.33
2021,8,29,8,29.24,73.12,16.88,1.37
2021,8,29,9,28.61,78.83,24.39,1.29
2021,8,29,10,27.85,86.85,24.05,1.03
2021,8,29,11,27.09,93.48,24.55,0.83
2021,8,29,12,26.15,97.47,25.55,0.73
2021,8,29,13,25.78,98.19,27.88,0.79
2021,8,29,14,25.58,98.09,26.26,0.99
2021,8,29,15,25.41,97.82,24.35,1.07
2021,8,29,16,25.2,97.89,29.28,1.1
2021,8,29,17,25.0,97.97,35.33,1.12
2021,8,29,18,24.87,97.72,32.14,1.08
2021,8,29,19,24.82,97.03,26.77,0.99
2021,8,29,20,24.78,96.31,33.23,0.85
2021,8,29,21,24.59,96.07,35.48,0.89
2021,8,29,22,24.42,96.17,26.26,0.96
2021,8,29,23,24.24,96.71,29.87,1.0
2021,8,30,0,24.52,98.54,23.21,0.67
2021,8,30,1,25.4,97.43,18.14,0.89
2021,8,30,2,26.25,92.5,11.79,1.23
2021,8,30,3,26.84,84.91,10.32,1.48
2021,8,30,4,27.64,78.14,9.78,1.73
2021,8,30,5,28.33,73.81,9.36,1.74
2021,8,30,6,28.61,72.44,9.49,1.6
2021,8,30,7,28.37,74.35,15.78,1.5
2021,8,30,8,27.77,78.42,17.58,1.39
2021,8,30,9,27.12,83.61,18.02,1.22
2021,8,30,10,26.58,89.43,14.08,0.97
2021,8,30,11,25.98,93.26,10.29,0.79
2021,8,30,12,25.29,96.21,7.68,0.82
2021,8,30,13,25.03,96.48,6.44,1.01
2021,8,30,14,24.76,97.0,4.09,1.08
2021,8,30,15,24.46,97.85,4.98,0.96
2021,8,30,16,24.2,98.41,4.39,0.9
2021,8,30,17,23.96,99.1,4.97,0.94
2021,8,30,18,23.78,99.37,7.82,0.97
2021,8,30,19,23.61,99.47,7.35,0.93
2021,8,30,20,23.49,99.0,7.71,1.07
2021,8,30,21,23.48,97.67,9.01,1.08
2021,8,30,22,23.66,95.27,8.27,0.88
2021,8,30,23,23.84,93.26,4.86,0.55
2021,8,31,0,24.7,98.38,2.85,0.45
2021,8,31,1,27.87,84.39,2.74,0.56
2021,8,31,2,29.54,71.37,4.37,0.64
2021,8,31,3,30.36,63.39,5.78,0.78
2021,8,31,4,30.94,59.99,6.78,1.02
2021,8,31,5,31.44,59.44,7.91,1.3
2021,8,31,6,31.6,60.45,14.87,1.53
2021,8,31,7,31.16,63.8,18.54,1.68
2021,8,31,8,30.54,67.91,15.49,1.71
2021,8,31,9,29.54,74.16,14.15,1.65
2021,8,31,10,28.41,82.72,14.59,1.44
2021,8,31,11,27.21,90.99,14.71,1.17
2021,8,31,12,26.13,96.42,14.51,0.98
2021,8,31,13,25.67,97.86,17.36,0.99
2021,8,31,14,25.34,98.75,18.44,0.93
2021,8,31,15,25.06,99.2,18.09,0.84
2021,8,31,16,24.82,99.35,17.02,0.82
2021,8,31,17,24.63,99.36,24.84,0.8
2021,8,31,18,24.43,99.37,27.77,0.84
2021,8,31,19,24.27,99.28,26.83,0.9
2021,8,31,20,24.18,98.93,29.67,0.99
2021,8,31,21,24.06,98.77,50.78,1.12
2021,8,31,22,23.92,98.84,60.71,1.15
2021,8,31,23,23.82,98.91,33.3,1.16
2021,9,1,0,24.74,98.88,23.78,0.89
2021,9,1,1,26.6,93.37,23.02,0.91
2021,9,1,2,28.09,79.81,21.07,0.98
2021,9,1,3,28.4,73.01,17.29,1.05
2021,9,1,4,29.44,68.64,14.9,0.88
2021,9,1,5,30.3,65.59,14.72,0.87
2021,9,1,6,30.63,65.1,66.31,0.94
2021,9,1,7,30.44,66.98,86.85,1.02
2021,9,1,8,29.78,71.4,47.61,1.12
2021,9,1,9,29.05,77.71,28.75,1.15
2021,9,1,10,28.21,84.73,21.13,1.08
2021,9,1,11,27.03,90.71,13.44,0.99
2021,9,1,12,26.01,95.42,10.49,0.97
2021,9,1,13,25.61,96.75,7.87,0.99
2021,9,1,14,25.37,97.74,9.24,0.93
2021,9,1,15,25.2,98.35,12.12,0.87
2021,9,1,16,25.06,98.64,12.76,0.85
2021,9,1,17,24.95,98.64,17.88,0.81
2021,9,1,18,24.84,98.63,25.28,0.77
2021,9,1,19,24.8,98.05,31.8,0.97
2021,9,1,20,24.8,97.29,52.92,0.96
2021,9,1,21,24.86,96.29,65.59,0.81
2021,9,1,22,24.98,94.47,50.88,0.55
2021,9,1,23,25.03,93.23,24.44,0.26
2021,9,2,0,25.48,94.97,9.43,0.21
2021,9,2,1,27.21,96.39,7.55,0.13
2021,9,2,2,29.16,80.32,13.9,0.44
2021,9,2,3,29.69,73.44,20.17,1.0
2021,9,2,4,30.05,71.58,12.79,1.67
2021,9,2,5,30.3,71.3,13.18,1.92
2021,9,2,6,30.53,70.58,6.31,1.88
2021,9,2,7,30.24,73.11,5.47,1.85
2021,9,2,8,29.82,76.43,4.33,1.77
2021,9,2,9,29.19,80.38,4.69,1.62
2021,9,2,10,28.36,86.07,6.07,1.34
2021,9,2,11,27.44,92.4,7.5,0.96
2021,9,2,12,26.62,96.95,7.67,0.82
2021,9,2,13,26.25,98.0,8.0,0.86
2021,9,2,14,25.98,98.43,8.35,0.91
2021,9,2,15,25.72,98.67,8.93,1.01
2021,9,2,16,25.5,98.81,12.91,1.05
2021,9,2,17,25.32,98.86,18.92,1.09
2021,9,2,18,25.16,98.85,21.64,1.12
2021,9,2,19,24.96,99.03,23.78,1.11
2021,9,2,20,24.79,99.02,30.18,1.09
2021,9,2,21,24.64,98.92,34.63,1.08
2021,9,2,22,24.45,98.93,28.06,1.03
2021,9,2,23,24.26,99.09,25.27,0.89
2021,9,3,0,25.24,99.0,20.23,0.7
2021,9,3,1,27.5,92.1,11.85,0.72
2021,9,3,2,30.54,71.21,13.09,0.42
2021,9,3,3,30.27,66.51,8.0,0.81
2021,9,3,4,30.86,64.7,8.88,1.37
2021,9,3,5,31.49,62.88,9.23,1.37
2021,9,3,6,31.77,62.39,6.4,1.27
2021,9,3,7,31.42,64.71,7.69,1.26
2021,9,3,8,30.64,69.56,6.09,1.29
2021,9,3,9,29.73,75.81,5.98,1.3
2021,9,3,10,28.81,83.75,6.85,1.2
2021,9,3,11,27.69,91.14,6.48,1.07
2021,9,3,12,26.69,95.53,6.2,0.97
2021,9,3,13,26.26,96.78,6.18,1.07
2021,9,3,14,25.97,97.42,5.87,1.19
2021,9,3,15,25.68,98.1,5.63,1.22
2021,9,3,16,25.43,98.45,5.89,1.24
2021,9,3,17,25.25,98.59,8.27,1.25
2021,9,3,18,25.07,98.65,12.21,1.24
2021,9,3,19,24.9,98.78,16.05,1.18
2021,9,3,20,24.78,98.86,12.06,1.07
2021,9,3,21,24.7,98.91,6.04,1.03
2021,9,3,22,24.61,98.9,6.08,1.0
2021,9,3,23,24.55,98.88,4.32,0.93
2021,9,4,0,24.81,98.49,2.97,0.97
2021,9,4,1,25.72,96.65,6.07,0.95
2021,9,4,2,27.61,91.01,13.53,0.79
2021,9,4,3,29.18,78.3,9.46,0.83
2021,9,4,4,29.41,73.29,13.44,1.01
2021,9,4,5,30.31,69.94,19.2,1.09
2021,9,4,6,31.08,67.16,0.84,1.2
2021,9,4,7,31.27,67.17,0.99,1.37
2021,9,4,8,30.79,70.59,1.18,1.47
2021,9,4,9,29.91,76.76,1.27,1.48
2021,9,4,10,28.94,84.61,1.56,1.43
2021,9,4,11,27.87,91.37,1.74,1.33
2021,9,4,12,26.99,95.59,1.69,1.34
2021,9,4,13,26.59,96.51,1.74,1.35
2021,9,4,14,26.3,96.83,2.17,1.21
2021,9,4,15,26.03,97.43,3.52,1.09
2021,9,4,16,25.8,97.85,5.71,1.08
2021,9,4,17,25.57,98.2,8.86,1.02
2021,9,4,18,25.35,98.52,14.58,0.91
2021,9,4,19,25.14,98.72,24.96,0.8
2021,9,4,20,25.0,98.79,39.74,0.68
2021,9,4,21,24.86,98.82,52.98,0.62
2021,9,4,22,24.72,98.47,53.93,0.66
2021,9,4,23,24.54,97.27,39.57,0.74
2021,9,5,0,25.33,97.62,18.17,0.62
2021,9,5,1,27.74,88.54,10.75,0.51
2021,9,5,2,29.86,76.05,6.63,0.36
2021,9,5,3,30.48,66.58,4.16,0.24
2021,9,5,4,32.04,59.64,2.62,0.06
2021,9,5,5,32.99,56.9,2.74,0.31
2021,9,5,6,33.08,58.26,3.55,0.57
2021,9,5,7,32.69,63.43,3.72,0.78
2021,9,5,8,31.83,68.55,4.1,1.0
2021,9,5,9,30.75,75.5,3.54,1.13
2021,9,5,10,29.7,82.21,4.28,1.19
2021,9,5,11,28.44,89.77,4.61,1.14
2021,9,5,12,27.5,95.28,7.82,0.94
2021,9,5,13,27.14,97.07,15.56,0.95
2021,9,5,14,26.9,97.91,25.51,1.0
2021,9,5,15,26.62,98.46,45.69,1.01
2021,9,5,16,26.24,98.73,67.67,1.0
2021,9,5,17,25.82,98.78,84.66,0.91
2021,9,5,18,25.44,98.78,64.79,0.81
2021,9,5,19,25.12,98.61,21.02,0.79
2021,9,5,20,24.83,98.45,1.87,0.81
2021,9,5,21,24.64,97.86,0.33,0.83
2021,9,5,22,24.56,96.64,0.17,0.99
2021,9,5,23,24.61,94.51,0.16,1.03
2021,9,6,0,25.65,94.85,0.31,0.91
2021,9,6,1,27.35,90.5,0.61,1.05
2021,9,6,2,28.41,79.84,1.58,1.11
2021,9,6,3,29.63,71.45,4.69,1.16
2021,9,6,4,30.25,68.83,7.22,1.28
2021,9,6,5,30.68,67.4,7.43,1.32
2021,9,6,6,31.12,65.82,8.88,1.38
2021,9,6,7,31.31,65.38,5.41,1.43
2021,9,6,8,31.1,67.08,2.79,1.54
2021,9,6,9,30.29,72.46,6.77,1.64
2021,9,6,10,29.35,81.84,20.46,1.52
2021,9,6,11,27.89,90.82,28.79,1.37
2021,9,6,12,26.76,96.29,28.74,1.11
2021,9,6,13,26.3,97.73,21.98,0.99
2021,9,6,14,25.94,98.43,16.78,0.89
2021,9,6,15,25.56,98.73,14.35,0.8
2021,9,6,16,25.16,98.81,8.98,0.81
2021,9,6,17,24.75,98.93,4.65,0.92
2021,9,6,18,24.37,98.96,4.03,0.94
2021,9,6,19,24.06,98.54,4.09,0.89
2021,9,6,20,23.79,97.89,4.9,1.06
2021,9,6,21,23.53,97.42,6.38,1.21
2021,9,6,22,23.27,97.59,2.12,1.18
2021,9,6,23,23.1,97.6,0.84,1.2
2021,9,7,0,24.22,97.24,1.71,1.17
2021,9,7,1,25.64,90.8,7.17,1.46
2021,9,7,2,27.38,77.61,14.05,1.53
2021,9,7,3,29.11,69.56,21.23,1.66
2021,9,7,4,30.25,66.49,19.02,1.58
2021,9,7,5,31.0,64.17,20.39,1.51
2021,9,7,6,31.25,63.78,8.22,1.56
2021,9,7,7,31.04,65.4,10.36,1.6
2021,9,7,8,30.46,68.93,9.48,1.63
2021,9,7,9,29.41,75.46,8.86,1.62
2021,9,7,10,28.32,83.73,8.57,1.39
2021,9,7,11,27.17,92.35,7.55,1.04
2021,9,7,12,26.2,97.23,6.89,0.82
2021,9,7,13,25.78,98.3,5.97,0.81
2021,9,7,14,25.45,98.71,5.33,0.78
2021,9,7,15,25.14,98.98,3.68,0.77
2021,9,7,16,24.87,99.01,3.9,0.75
2021,9,7,17,24.62,99.09,5.49,0.75
2021,9,7,18,24.39,99.15,6.11,0.74
2021,9,7,19,24.2,99.17,8.6,0.72
2021,9,7,20,24.04,99.21,11.07,0.73
2021,9,7,21,23.9,99.23,15.49,0.72
2021,9,7,22,23.79,99.15,18.35,0.76
2021,9,7,23,23.68,98.99,22.77,0.77
2021,9,8,0,24.51,99.21,30.4,0.75
2021,9,8,1,26.67,92.97,33.74,0.73
2021,9,8,2,28.66,78.39,25.47,0.66
2021,9,8,3,29.53,70.8,101.64,0.72
2021,9,8,4,29.28,68.13,46.58,1.04
2021,9,8,5,29.63,67.34,17.37,1.27
2021,9,8,6,30.0,66.69,11.21,1.35
2021,9,8,7,29.93,67.69,8.86,1.44
