YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2022,3,25,13,25.72,81.69,0.06,6.82
2022,3,25,14,25.07,86.62,0.01,6.33
2022,3,25,15,24.69,89.98,0.0,6.0
2022,3,25,16,24.5,91.51,0.01,6.16
2022,3,25,17,24.58,90.95,0.06,6.49
2022,3,25,18,24.53,91.15,0.13,6.13
2022,3,25,19,24.54,90.85,0.16,6.07
2022,3,25,20,24.61,90.54,0.2,6.09
2022,3,25,21,24.54,91.39,0.23,5.55
2022,3,25,22,24.39,92.7,0.31,5.17
2022,3,25,23,24.3,93.45,0.24,5.23
2022,3,26,0,24.68,91.86,0.24,5.61
2022,3,26,1,26.33,83.36,0.2,5.96
2022,3,26,2,28.39,71.95,0.14,6.3
2022,3,26,3,30.13,63.72,0.47,6.36
2022,3,26,4,31.54,58.07,0.29,6.37
2022,3,26,5,32.57,54.27,0.32,6.37
2022,3,26,6,32.92,52.77,0.25,6.28
2022,3,26,7,32.69,53.49,0.41,6.09
2022,3,26,8,32.19,55.14,0.46,5.95
2022,3,26,9,31.67,57.07,0.75,5.85
2022,3,26,10,30.42,61.53,0.77,5.93
2022,3,26,11,28.51,69.65,0.65,6.01
2022,3,26,12,26.66,79.1,0.98,6.09
2022,3,26,13,25.65,85.27,1.31,5.85
2022,3,26,14,25.03,89.35,1.63,5.32
2022,3,26,15,24.6,92.25,1.24,4.81
2022,3,26,16,24.33,93.88,1.18,4.39
2022,3,26,17,24.17,94.68,1.17,4.34
2022,3,26,18,24.01,95.35,1.32,4.23
2022,3,26,19,23.92,95.52,1.42,4.12
2022,3,26,20,23.89,95.67,1.8,4.09
2022,3,26,21,23.69,96.43,1.96,3.7
2022,3,26,22,23.62,96.38,1.97,3.71
2022,3,26,23,23.59,96.51,1.53,3.71
2022,3,27,0,24.21,94.43,1.54,4.18
2022,3,27,1,25.74,88.34,1.38,4.52
2022,3,27,2,28.12,75.78,1.19,4.53
2022,3,27,3,29.94,66.99,7.16,4.3
2022,3,27,4,31.39,60.82,5.93,4.12
2022,3,27,5,32.58,55.45,3.9,3.85
2022,3,27,6,33.27,51.51,3.5,3.45
2022,3,27,7,33.49,49.42,2.74,3.15
2022,3,27,8,33.26,48.81,2.38,3.01
2022,3,27,9,32.58,49.49,1.94,2.84
2022,3,27,10,31.29,53.17,1.24,2.65
2022,3,27,11,29.23,63.64,0.5,2.03
2022,3,27,12,26.99,73.05,0.1,2.11
2022,3,27,13,26.21,75.9,0.07,2.29
2022,3,27,14,25.47,79.66,0.05,2.41
2022,3,27,15,24.8,83.6,0.19,2.5
2022,3,27,16,24.21,87.48,0.22,2.53
2022,3,27,17,23.64,91.54,0.5,2.43
2022,3,27,18,23.1,95.28,1.6,2.24
2022,3,27,19,22.66,97.97,2.62,2.1
2022,3,27,20,22.34,99.26,2.77,2.07
2022,3,27,21,22.08,100.0,2.58,2.03
2022,3,27,22,21.82,100.0,2.85,1.99
2022,3,27,23,21.62,100.0,2.3,1.96
2022,3,28,0,22.87,95.53,2.33,2.44
2022,3,28,1,24.75,87.39,2.2,2.81
2022,3,28,2,27.25,73.16,1.48,2.95
2022,3,28,3,29.5,62.53,2.15,2.98
2022,3,28,4,31.16,55.99,1.98,2.97
2022,3,28,5,32.4,51.49,1.34,2.99
2022,3,28,6,33.07,48.72,0.99,3.07
2022,3,28,7,33.32,47.16,0.54,3.17
2022,3,28,8,33.19,46.07,0.36,3.19
2022,3,28,9,32.71,45.67,0.26,2.88
2022,3,28,10,31.72,47.95,0.08,2.51
2022,3,28,11,29.66,58.36,0.02,1.95
2022,3,28,12,27.16,68.13,0.01,2.39
2022,3,28,13,26.52,71.02,0.02,3.18
2022,3,28,14,25.9,75.63,0.07,3.77
2022,3,28,15,25.19,80.61,0.05,3.63
2022,3,28,16,24.6,84.93,0.1,3.4
2022,3,28,17,24.11,89.07,0.23,3.18
2022,3,28,18,23.65,93.21,0.73,2.95
2022,3,28,19,23.29,96.43,2.13,2.94
2022,3,28,20,23.07,97.85,7.52,2.97
2022,3,28,21,22.94,98.28,15.34,3.07
2022,3,28,22,22.79,98.41,16.96,3.04
2022,3,28,23,22.63,98.38,20.52,2.99
2022,3,29,0,23.44,95.34,15.04,3.98
2022,3,29,1,24.86,89.19,12.17,4.58
2022,3,29,2,26.68,78.16,3.61,4.84
2022,3,29,3,28.64,67.52,1.51,4.75
2022,3,29,4,30.34,60.52,1.56,4.67
2022,3,29,5,31.6,55.83,1.65,4.6
2022,3,29,6,32.42,52.79,1.13,4.63
2022,3,29,7,32.82,50.89,1.03,4.69
2022,3,29,8,32.67,50.67,0.8,4.69
2022,3,29,9,32.12,51.46,0.42,4.64
2022,3,29,10,30.86,55.27,0.15,4.54
2022,3,29,11,28.8,63.84,0.01,3.97
2022,3,29,12,26.72,72.84,0.02,3.9
2022,3,29,13,25.73,77.94,0.01,4.29
2022,3,29,14,24.98,82.4,0.01,3.97
2022,3,29,15,24.45,85.76,0.0,3.65
2022,3,29,16,24.07,88.38,0.06,3.49
2022,3,29,17,23.73,90.73,0.15,3.4
2022,3,29,18,23.39,92.85,1.02,3.19
2022,3,29,19,23.07,94.92,3.25,2.88
2022,3,29,20,23.0,95.46,7.96,2.79
2022,3,29,21,22.94,95.82,11.82,2.64
2022,3,29,22,22.87,96.2,14.8,2.4
2022,3,29,23,22.8,96.68,14.74,2.17
2022,3,30,0,23.49,94.39,13.89,2.88
2022,3,30,1,24.91,89.68,15.94,3.01
2022,3,30,2,26.99,80.14,26.2,3.17
2022,3,30,3,28.94,70.38,7.6,3.34
2022,3,30,4,30.27,64.44,6.75,3.55
2022,3,30,5,31.41,59.96,5.68,3.82
2022,3,30,6,32.2,56.69,2.64,4.14
2022,3,30,7,32.65,54.21,2.27,4.43
2022,3,30,8,32.71,53.12,1.89,4.56
2022,3,30,9,32.33,53.34,1.71,4.46
2022,3,30,10,31.18,57.04,1.37,4.25
2022,3,30,11,29.16,66.33,0.42,3.52
2022,3,30,12,27.1,74.84,0.05,3.68
2022,3,30,13,26.24,79.07,0.14,4.29
2022,3,30,14,25.49,83.64,0.21,4.24
2022,3,30,15,24.94,87.41,0.28,3.61
2022,3,30,16,24.56,90.22,0.93,3.02
2022,3,30,17,24.28,92.39,1.88,2.92
2022,3,30,18,23.98,94.5,1.69,2.87
2022,3,30,19,23.74,96.12,2.14,2.76
2022,3,30,20,23.57,96.99,3.01,2.5
2022,3,30,21,23.55,97.18,3.6,2.52
2022,3,30,22,23.58,96.99,3.59,2.7
2022,3,30,23,23.53,97.13,3.36,2.66
2022,3,31,0,24.33,94.61,3.07,3.49
2022,3,31,1,25.89,88.99,3.61,4.03
2022,3,31,2,28.19,76.24,4.2,5.18
2022,3,31,3,30.27,65.44,0.9,5.43
2022,3,31,4,31.88,58.72,0.79,5.44
2022,3,31,5,33.06,53.83,0.64,5.55
2022,3,31,6,33.81,50.42,0.77,5.74
2022,3,31,7,34.24,47.94,0.54,5.89
2022,3,31,8,34.1,47.09,0.31,5.97
2022,3,31,9,33.27,48.49,0.17,5.96
2022,3,31,10,31.81,53.01,0.06,5.83
2022,3,31,11,29.74,61.34,0.01,5.38
2022,3,31,12,27.8,70.37,0.0,5.35
2022,3,31,13,26.74,76.33,0.0,5.56
2022,3,31,14,26.03,80.55,0.0,5.26
2022,3,31,15,25.51,83.9,0.0,4.94
2022,3,31,16,25.13,86.53,0.0,4.64
2022,3,31,17,24.78,88.74,0.01,4.43
2022,3,31,18,24.47,90.57,0.05,4.22
2022,3,31,19,24.29,91.51,0.11,4.15
2022,3,31,20,24.26,91.44,0.16,4.24
2022,3,31,21,24.18,91.72,0.26,4.27
2022,3,31,22,23.99,92.69,0.37,4.22
2022,3,31,23,23.83,93.7,0.57,4.04
2022,4,1,0,24.67,90.08,0.61,4.76
2022,4,1,1,26.69,80.51,0.81,5.61
2022,4,1,2,28.97,69.76,0.88,6.52
2022,4,1,3,30.84,62.3,0.33,6.68
2022,4,1,4,32.45,56.32,0.24,6.7
2022,4,1,5,33.64,51.79,0.16,6.75
2022,4,1,6,34.19,49.47,0.14,6.79
2022,4,1,7,34.21,49.13,0.14,6.78
2022,4,1,8,33.75,50.22,0.15,6.72
2022,4,1,9,32.93,52.47,0.12,6.43
2022,4,1,10,31.77,56.08,0.06,6.08
2022,4,1,11,30.03,62.73,0.06,5.51
2022,4,1,12,28.24,70.39,0.0,5.13
2022,4,1,13,27.27,75.11,0.0,5.22
2022,4,1,14,26.61,78.83,0.0,5.11
2022,4,1,15,26.07,82.04,0.0,4.59
2022,4,1,16,25.62,84.66,0.0,4.53
2022,4,1,17,25.19,87.35,0.02,4.42
2022,4,1,18,24.8,89.79,0.04,4.19
2022,4,1,19,24.46,91.97,0.06,3.93
2022,4,1,20,24.23,93.44,0.08,3.83
2022,4,1,21,24.19,93.94,0.18,3.72
2022,4,1,22,24.22,94.12,0.19,3.53
2022,4,1,23,24.1,94.91,0.22,3.14
2022,4,2,0,24.93,90.99,0.23,3.83
2022,4,2,1,27.05,80.02,0.23,4.27
2022,4,2,2,29.15,69.23,0.22,4.39
2022,4,2,3,30.91,61.49,0.2,4.27
2022,4,2,4,32.4,55.74,0.34,4.17
2022,4,2,5,33.54,51.57,0.46,4.16
2022,4,2,6,34.21,48.57,0.0,4.19
2022,4,2,7,34.4,47.11,0.0,4.19
2022,4,2,8,34.26,46.38,0.0,4.1
2022,4,2,9,33.54,47.28,0.0,3.86
2022,4,2,10,32.25,50.87,0.0,3.53
2022,4,2,11,30.36,58.86,0.0,2.87
2022,4,2,12,28.2,67.21,0.0,2.62
2022,4,2,13,27.28,71.01,0.0,3.5
2022,4,2,14,26.3,76.07,0.0,3.82
2022,4,2,15,25.53,80.76,0.0,3.58
2022,4,2,16,24.95,84.5,0.0,3.16
2022,4,2,17,24.43,87.97,0.0,2.71
2022,4,2,18,23.94,91.31,0.0,2.22
2022,4,2,19,23.44,94.85,0.0,1.82
2022,4,2,20,23.03,97.66,0.0,1.62
2022,4,2,21,22.76,99.51,0.0,1.62
2022,4,2,22,22.61,100.0,0.0,1.71
2022,4,2,23,22.51,100.0,0.0,1.86
2022,4,3,0,24.13,92.42,0.0,2.89
2022,4,3,1,26.29,79.89,0.0,4.08
2022,4,3,2,28.37,68.73,0.0,5.0
2022,4,3,3,30.28,60.25,0.4,5.62
2022,4,3,4,31.88,54.44,0.14,6.04
2022,4,3,5,33.12,50.43,0.07,6.41
2022,4,3,6,33.83,48.38,0.15,6.77
2022,4,3,7,34.1,46.94,0.15,7.05
2022,4,3,8,33.82,46.73,0.32,7.15
2022,4,3,9,32.84,48.71,0.14,7.02
2022,4,3,10,31.59,52.2,0.07,6.98
2022,4,3,11,29.75,58.79,0.01,6.78
2022,4,3,12,27.73,68.14,0.01,6.62
2022,4,3,13,26.56,75.26,0.0,6.49
2022,4,3,14,25.88,79.92,0.0,5.78
2022,4,3,15,25.4,82.76,0.0,5.52
2022,4,3,16,25.06,84.4,0.0,5.33
2022,4,3,17,25.08,83.69,0.03,5.61
2022,4,3,18,25.05,83.36,0.09,5.65
2022,4,3,19,24.86,84.17,0.13,5.57
2022,4,3,20,24.51,86.12,0.16,5.31
2022,4,3,21,24.4,86.69,0.2,5.81
2022,4,3,22,24.29,87.36,0.33,5.7
2022,4,3,23,24.32,87.26,0.26,5.67
2022,4,4,0,25.02,84.37,0.34,5.73
2022,4,4,1,26.85,75.18,0.54,6.94
2022,4,4,2,29.02,64.06,0.51,7.95
2022,4,4,3,30.81,56.59,0.12,8.08
2022,4,4,4,32.36,51.03,0.1,8.11
2022,4,4,5,33.47,47.43,0.06,8.15
2022,4,4,6,34.11,45.39,0.05,8.08
2022,4,4,7,34.38,44.32,0.04,7.87
2022,4,4,8,34.11,44.8,0.02,7.62
2022,4,4,9,33.41,46.51,0.02,7.31
2022,4,4,10,32.11,50.41,0.01,7.18
2022,4,4,11,30.1,57.6,0.01,7.06
2022,4,4,12,28.06,66.41,0.01,6.85
2022,4,4,13,26.9,72.72,0.01,6.3
2022,4,4,14,26.15,77.35,0.01,6.0
2022,4,4,15,25.51,81.57,0.0,5.71
2022,4,4,16,25.02,84.99,0.0,5.67
2022,4,4,17,24.76,87.02,0.01,5.73
2022,4,4,18,24.41,89.14,0.05,5.68
2022,4,4,19,24.11,90.89,0.1,5.12
2022,4,4,20,23.73,93.36,0.17,4.23
2022,4,4,21,23.53,95.1,0.34,3.6
2022,4,4,22,23.34,96.67,0.37,3.17
2022,4,4,23,23.29,97.29,0.34,3.18
2022,4,5,0,24.42,92.09,0.25,4.2
2022,4,5,1,26.69,79.98,0.11,4.81
2022,4,5,2,29.15,66.83,0.04,5.2
2022,4,5,3,31.11,58.04,0.07,5.21
2022,4,5,4,32.85,51.33,0.13,5.3
2022,4,5,5,34.24,46.75,0.13,5.45
2022,4,5,6,35.08,44.05,2.97,5.56
2022,4,5,7,35.35,42.33,2.6,5.58
2022,4,5,8,35.09,42.11,1.2,5.48
2022,4,5,9,34.35,43.26,1.01,5.27
2022,4,5,10,33.15,46.28,0.09,5.08
2022,4,5,11,31.11,53.62,0.06,4.64
2022,4,5,12,28.9,62.7,0.04,5.13
2022,4,5,13,27.6,70.16,0.01,5.79
2022,4,5,14,26.68,76.24,0.0,5.53
2022,4,5,15,26.05,80.69,0.0,5.13
2022,4,5,16,25.5,84.78,0.07,4.96
2022,4,5,17,24.9,89.32,0.76,4.81
2022,4,5,18,24.28,94.03,4.03,4.68
2022,4,5,19,24.0,95.92,7.85,4.59
2022,4,5,20,23.85,96.61,12.65,4.34
2022,4,5,21,23.56,97.55,13.13,3.7
2022,4,5,22,23.48,97.58,11.03,3.26
2022,4,5,23,23.37,97.76,8.76,2.9
2022,4,6,0,24.31,94.65,5.77,3.67
2022,4,6,1,26.03,86.94,3.49,3.95
2022,4,6,2,28.29,73.98,2.4,4.1
2022,4,6,3,30.45,63.46,0.55,3.88
2022,4,6,4,32.31,55.71,0.39,3.66
2022,4,6,5,33.78,49.77,0.43,3.58
2022,4,6,6,34.78,45.82,0.0,3.62
2022,4,6,7,35.27,43.68,0.0,3.68
2022,4,6,8,35.21,43.19,0.0,3.7
2022,4,6,9,34.72,43.52,0.0,3.57
2022,4,6,10,33.61,46.29,0.0,3.41
2022,4,6,11,31.55,54.93,0.0,2.82
2022,4,6,12,28.96,64.86,0.0,2.72
2022,4,6,13,28.03,68.84,0.0,3.41
2022,4,6,14,27.04,74.38,0.0,3.61
2022,4,6,15,26.19,79.59,0.0,3.37
2022,4,6,16,25.58,83.58,0.0,3.01
2022,4,6,17,25.02,87.3,0.0,2.56
2022,4,6,18,24.49,90.81,0.0,2.13
2022,4,6,19,24.04,93.97,0.0,1.86
2022,4,6,20,23.63,96.85,0.0,1.7
2022,4,6,21,23.32,98.85,0.0,1.64
2022,4,6,22,23.1,100.0,0.0,1.67
2022,4,6,23,22.96,100.0,0.0,1.71
2022,4,7,0,24.75,91.58,0.0,2.13
2022,4,7,1,27.16,78.14,0.0,2.27
2022,4,7,2,29.54,66.18,0.0,2.27
2022,4,7,3,32.18,54.5,0.0,2.41
2022,4,7,4,34.12,47.31,0.0,2.43
2022,4,7,5,35.79,40.71,0.0,2.54
2022,4,7,6,36.86,36.02,0.0,2.75
2022,4,7,7,37.39,33.28,0.0,2.94
2022,4,7,8,37.36,31.39,0.0,3.08
2022,4,7,9,36.84,30.78,0.0,2.99
2022,4,7,10,35.83,32.36,0.0,2.57
2022,4,7,11,33.15,45.23,0.0,1.73
2022,4,7,12,30.49,50.86,0.0,1.95
2022,4,7,13,29.1,53.39,0.0,2.26
2022,4,7,14,27.97,56.11,0.0,2.46
2022,4,7,15,27.04,58.61,0.0,2.6
2022,4,7,16,26.21,61.59,0.0,2.62
2022,4,7,17,25.44,65.91,0.0,2.48
2022,4,7,18,24.76,71.01,0.0,2.31
2022,4,7,19,24.14,77.16,0.0,2.14
2022,4,7,20,23.57,83.61,0.0,1.95
2022,4,7,21,23.05,90.12,0.0,1.82
2022,4,7,22,22.54,96.99,0.0,1.83
2022,4,7,23,22.2,100.0,0.0,1.94
2022,4,8,0,24.26,92.57,0.0,2.96
2022,4,8,1,27.1,75.35,0.0,3.22
2022,4,8,2,29.93,60.16,0.0,3.33
2022,4,8,3,32.63,47.46,0.0,3.55
2022,4,8,4,34.59,40.58,0.0,3.81
2022,4,8,5,35.86,36.72,0.0,4.07
2022,4,8,6,36.65,33.94,0.0,4.26
2022,4,8,7,36.92,32.1,0.0,4.32
2022,4,8,8,36.72,31.16,0.0,4.36
2022,4,8,9,36.02,31.4,0.0,4.27
2022,4,8,10,34.68,34.09,0.0,4.09
2022,4,8,11,32.05,43.1,0.0,3.12
2022,4,8,12,29.06,51.51,0.0,3.18
2022,4,8,13,28.19,53.88,0.0,3.98
2022,4,8,14,27.3,58.29,0.0,4.08
2022,4,8,15,26.47,64.0,0.0,3.52
2022,4,8,16,25.88,69.95,0.0,3.23
2022,4,8,17,25.3,76.66,0.0,3.0
2022,4,8,18,24.7,83.75,0.0,2.83
2022,4,8,19,24.12,90.84,0.0,2.78
2022,4,8,20,23.6,97.14,0.0,2.84
2022,4,8,21,23.29,100.0,0.0,2.9
2022,4,8,22,23.12,100.0,0.0,3.03
2022,4,8,23,23.05,100.0,0.01,3.26
2022,4,9,0,24.72,92.46,0.01,4.71
2022,4,9,1,27.39,78.88,0.0,5.22
2022,4,9,2,30.12,61.32,0.0,5.1
2022,4,9,3,31.83,50.67,0.27,4.83
2022,4,9,4,33.26,44.61,0.09,4.72
2022,4,9,5,34.56,39.97,0.02,4.74
2022,4,9,6,35.58,36.77,0.01,4.86
2022,4,9,7,35.98,35.24,0.0,4.98
2022,4,9,8,35.8,35.47,0.02,5.04
2022,4,9,9,35.06,36.93,0.04,5.03
2022,4,9,10,33.71,40.54,0.19,5.03
2022,4,9,11,31.6,47.57,0.15,4.88
2022,4,9,12,29.34,55.64,0.1,4.97
2022,4,9,13,28.24,61.16,0.02,4.98
2022,4,9,14,27.56,66.17,0.04,4.65
2022,4,9,15,26.9,72.11,0.11,4.26
2022,4,9,16,26.08,79.61,0.34,3.7
2022,4,9,17,25.35,86.93,1.92,3.28
2022,4,9,18,24.69,93.23,2.72,2.95
2022,4,9,19,24.15,97.47,2.67,2.52
2022,4,9,20,23.74,99.45,2.99,2.3
2022,4,9,21,23.46,100.0,3.69,2.28
2022,4,9,22,23.25,100.0,5.79,2.31
2022,4,9,23,23.11,100.0,6.9,2.3
2022,4,10,0,24.5,94.83,8.34,3.31
2022,4,10,1,26.27,87.34,6.63,3.26
2022,4,10,2,28.84,69.44,0.59,2.97
2022,4,10,3,31.51,52.56,2.87,2.77
2022,4,10,4,33.54,43.86,2.51,2.85
2022,4,10,5,35.07,39.26,1.81,3.2
2022,4,10,6,36.13,36.47,0.32,3.58
2022,4,10,7,36.72,34.42,0.18,3.92
2022,4,10,8,36.71,33.53,0.04,4.32
2022,4,10,9,36.06,34.24,0.02,4.84
2022,4,10,10,34.56,37.79,0.01,5.3
2022,4,10,11,32.14,45.93,0.0,4.96
2022,4,10,12,29.56,55.96,0.0,4.66
2022,4,10,13,28.29,63.47,0.0,5.23
2022,4,10,14,27.45,70.51,0.0,5.03
2022,4,10,15,26.86,75.98,0.03,4.73
2022,4,10,16,26.36,80.41,0.19,4.48
2022,4,10,17,25.97,84.19,1.22,4.34
2022,4,10,18,25.57,88.14,4.54,4.15
2022,4,10,19,25.17,91.66,7.7,3.93
2022,4,10,20,24.7,94.8,5.12,3.63
2022,4,10,21,24.45,96.19,3.09,3.75
2022,4,10,22,24.33,96.61,3.76,3.93
2022,4,10,23,24.28,96.73,4.39,4.22
2022,4,11,0,25.02,94.17,6.43,5.08
2022,4,11,1,26.77,87.41,5.14,5.77
2022,4,11,2,29.42,70.77,3.85,6.47
2022,4,11,3,31.73,57.25,1.19,6.59
2022,4,11,4,33.45,50.39,3.86,6.47
2022,4,11,5,34.67,46.79,7.0,6.31
2022,4,11,6,35.32,45.1,1.23,6.11
2022,4,11,7,35.58,44.09,1.22,5.83
2022,4,11,8,35.27,44.22,1.27,5.44
2022,4,11,9,34.66,45.25,1.34,5.33
2022,4,11,10,33.49,48.75,1.49,5.76
2022,4,11,11,31.51,56.67,1.31,6.39
2022,4,11,12,29.53,65.72,1.16,7.0
2022,4,11,13,28.59,71.5,1.02,6.98
2022,4,11,14,28.05,75.62,0.86,6.09
2022,4,11,15,27.67,78.85,0.87,4.93
2022,4,11,16,27.21,82.59,0.72,4.38
2022,4,11,17,26.73,86.04,0.93,4.34
2022,4,11,18,26.24,89.44,0.91,4.16
2022,4,11,19,25.8,92.45,1.27,3.7
2022,4,11,20,25.42,94.98,1.27,3.15
2022,4,11,21,25.09,96.92,1.81,2.79
2022,4,11,22,24.94,97.53,1.51,2.81
2022,4,11,23,25.06,96.78,1.42,3.13
2022,4,12,0,25.95,92.81,1.1,4.02
2022,4,12,1,27.54,83.08,0.54,4.3
2022,4,12,2,29.71,68.22,0.21,4.18
2022,4,12,3,31.72,57.1,0.1,3.98
2022,4,12,4,33.53,49.85,0.26,4.05
2022,4,12,5,34.82,45.9,0.67,4.2
2022,4,12,6,35.57,43.64,0.29,4.28
2022,4,12,7,36.04,41.93,0.31,4.22
2022,4,12,8,35.97,41.2,0.27,4.02
2022,4,12,9,35.35,41.87,0.15,3.75
2022,4,12,10,34.3,44.25,0.04,3.75
2022,4,12,11,32.54,50.65,0.01,3.87
2022,4,12,12,30.32,59.48,0.0,4.93
2022,4,12,13,28.8,68.23,0.0,6.04
2022,4,12,14,27.59,76.85,0.0,5.83
2022,4,12,15,26.92,82.23,0.0,4.95
2022,4,12,16,26.44,85.65,0.01,4.09
2022,4,12,17,26.03,88.2,0.01,3.63
2022,4,12,18,25.85,88.9,0.02,3.66
2022,4,12,19,25.64,89.95,0.02,3.58
2022,4,12,20,25.28,91.87,0.06,3.25
2022,4,12,21,25.14,92.53,0.05,3.58
2022,4,12,22,24.99,93.28,0.08,3.63
2022,4,12,23,24.87,93.94,0.1,3.77
2022,4,13,0,25.99,87.94,0.11,4.66
2022,4,13,1,28.23,75.46,0.06,5.37
2022,4,13,2,30.42,63.94,0.02,5.46
2022,4,13,3,32.63,54.02,0.03,5.32
2022,4,13,4,34.61,46.68,0.04,5.21
2022,4,13,5,36.02,41.87,0.05,5.34
2022,4,13,6,36.9,39.05,0.08,5.58
2022,4,13,7,37.25,37.45,0.08,5.75
2022,4,13,8,37.03,37.44,0.04,5.83
2022,4,13,9,36.17,39.02,0.06,5.94
2022,4,13,10,34.8,42.32,0.04,6.12
2022,4,13,11,32.67,48.77,0.02,6.34
2022,4,13,12,30.25,57.98,0.0,6.59
2022,4,13,13,28.72,65.95,0.01,6.65
2022,4,13,14,27.86,71.76,0.0,5.94
2022,4,13,15,27.33,76.34,0.0,5.59
2022,4,13,16,26.66,81.9,0.0,5.37
2022,4,13,17,26.01,87.68,0.0,5.13
2022,4,13,18,25.47,92.4,0.01,4.87
2022,4,13,19,25.23,94.24,0.04,4.55
2022,4,13,20,25.16,94.43,0.07,4.26
2022,4,13,21,25.29,93.53,0.25,4.36
2022,4,13,22,25.26,93.71,0.35,4.15
2022,4,13,23,25.23,94.19,0.33,4.19
2022,4,14,0,26.04,90.3,0.32,4.94
2022,4,14,1,27.89,78.46,0.26,5.5
2022,4,14,2,29.84,66.06,0.14,5.64
2022,4,14,3,31.67,56.09,0.11,5.91
2022,4,14,4,33.48,48.68,0.24,6.42
2022,4,14,5,34.52,45.28,0.27,6.95
2022,4,14,6,35.14,44.0,0.13,7.44
2022,4,14,7,35.5,43.84,0.13,7.82
2022,4,14,8,35.12,45.28,0.07,8.1
2022,4,14,9,34.16,47.77,0.08,8.07
2022,4,14,10,32.8,51.54,0.1,7.85
2022,4,14,11,31.04,57.37,0.04,7.4
2022,4,14,12,29.29,64.95,0.01,6.82
2022,4,14,13,28.08,72.27,0.0,6.64
2022,4,14,14,27.22,78.91,0.0,6.54
2022,4,14,15,26.7,84.03,0.0,6.49
2022,4,14,16,26.39,86.89,0.02,6.41
2022,4,14,17,26.27,88.02,0.08,6.12
2022,4,14,18,26.13,89.19,0.16,5.86
2022,4,14,19,25.97,90.63,0.22,5.78
2022,4,14,20,25.82,92.14,0.34,5.79
2022,4,14,21,25.73,92.96,0.27,5.7
2022,4,14,22,25.71,93.09,0.18,5.69
2022,4,14,23,25.71,93.03,0.08,5.87
2022,4,15,0,26.47,89.22,0.12,6.49
2022,4,15,1,28.46,78.09,0.14,7.46
2022,4,15,2,30.74,63.78,0.08,8.03
2022,4,15,3,32.79,53.72,0.11,8.22
2022,4,15,4,34.46,47.8,0.14,8.25
2022,4,15,5,35.8,43.97,0.24,8.17
2022,4,15,6,36.43,42.18,0.01,8.12
2022,4,15,7,36.67,41.46,0.0,8.22
2022,4,15,8,36.21,42.58,0.0,8.42
2022,4,15,9,35.13,45.66,0.0,8.59
2022,4,15,10,33.33,51.43,0.0,8.94
2022,4,15,11,30.96,60.3,0.0,9.17
2022,4,15,12,29.13,69.04,0.0,8.57
2022,4,15,13,28.25,75.54,0.0,7.5
2022,4,15,14,27.68,80.52,0.0,7.21
2022,4,15,15,27.39,82.23,0.0,7.3
2022,4,15,16,27.13,83.26,0.0,7.25
2022,4,15,17,26.91,84.13,0.01,7.03
2022,4,15,18,26.64,85.62,0.01,6.54
2022,4,15,19,26.43,86.76,0.02,6.47
2022,4,15,20,26.3,87.28,0.03,6.26
2022,4,15,21,26.2,87.71,0.03,6.12
2022,4,15,22,26.08,88.26,0.03,5.98
2022,4,15,23,25.98,88.65,0.02,5.88
2022,4,16,0,26.86,83.99,0.02,6.44
2022,4,16,1,28.8,73.1,0.01,7.18
2022,4,16,2,30.79,62.92,0.0,7.23
2022,4,16,3,32.62,55.32,0.01,7.03
2022,4,16,4,33.99,51.08,0.01,6.83
2022,4,16,5,34.9,48.56,0.02,6.69
2022,4,16,6,35.21,47.78,0.08,6.67
2022,4,16,7,34.97,48.44,0.1,6.71
2022,4,16,8,34.22,50.67,0.09,6.81
2022,4,16,9,32.98,54.45,0.12,6.99
2022,4,16,10,31.75,58.22,0.09,7.12
2022,4,16,11,30.32,63.06,0.06,6.95
2022,4,16,12,28.87,69.05,0.06,6.19
2022,4,16,13,27.94,74.36,0.07,5.86
2022,4,16,14,27.29,78.98,0.03,5.88
2022,4,16,15,26.82,82.69,0.06,5.84
2022,4,16,16,26.49,85.4,0.07,5.69
2022,4,16,17,26.26,87.24,0.08,5.42
2022,4,16,18,26.05,88.81,0.1,5.21
2022,4,16,19,25.88,90.18,0.1,5.17
2022,4,16,20,25.76,91.32,0.1,5.14
2022,4,16,21,25.57,92.98,0.13,4.91
2022,4,16,22,25.34,94.54,0.1,4.65
2022,4,16,23,25.24,94.89,0.11,4.59
2022,4,17,0,26.11,89.82,0.1,5.26
2022,4,17,1,28.12,77.66,0.09,6.01
2022,4,17,2,30.28,63.95,0.07,5.83
2022,4,17,3,32.24,54.76,1.97,5.67
2022,4,17,4,33.87,49.03,1.84,5.75
2022,4,17,5,35.0,45.4,1.87,5.94
2022,4,17,6,35.53,43.85,3.65,6.21
2022,4,17,7,35.55,43.57,3.57,6.51
2022,4,17,8,34.98,45.02,2.92,6.83
2022,4,17,9,33.92,47.74,2.04,6.93
2022,4,17,10,32.48,51.69,1.45,6.84
2022,4,17,11,30.73,57.54,0.78,6.32
2022,4,17,12,28.89,65.43,0.77,5.43
2022,4,17,13,27.74,72.08,0.39,5.05
2022,4,17,14,26.92,77.78,0.53,4.93
2022,4,17,15,26.3,82.52,0.66,4.85
2022,4,17,16,25.81,86.44,0.84,4.69
2022,4,17,17,25.37,89.73,0.82,4.6
2022,4,17,18,25.05,92.17,1.18,4.5
