YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2021,8,10,4,30.09,76.45,14.52,1.37
2021,8,10,5,30.51,74.3,15.43,1.54
2021,8,10,6,30.6,73.89,12.61,1.7
2021,8,10,7,30.46,74.54,9.13,1.81
2021,8,10,8,30.12,76.42,7.27,1.86
2021,8,10,9,29.54,80.17,8.11,1.83
2021,8,10,10,28.79,85.18,5.34,1.61
2021,8,10,11,27.99,90.35,5.93,1.37
2021,8,10,12,27.28,94.21,4.71,1.27
2021,8,10,13,26.97,96.12,6.86,1.23
2021,8,10,14,26.84,96.98,9.14,1.18
2021,8,10,15,26.75,97.51,10.81,1.17
2021,8,10,16,26.7,97.68,11.2,1.24
2021,8,10,17,26.66,97.75,15.55,1.29
2021,8,10,18,26.6,97.87,15.97,1.32
2021,8,10,19,26.54,98.15,18.97,1.37
2021,8,10,20,26.49,98.27,13.65,1.32
2021,8,10,21,26.45,98.36,15.14,1.22
2021,8,10,22,26.43,98.27,16.27,1.17
2021,8,10,23,26.43,98.08,18.3,1.22
2021,8,11,0,26.97,97.87,20.18,1.13
2021,8,11,1,27.51,97.52,23.31,1.09
2021,8,11,2,28.09,96.3,21.98,1.11
2021,8,11,3,28.57,93.52,26.18,1.23
2021,8,11,4,28.9,89.08,27.73,1.42
2021,8,11,5,28.93,86.51,29.05,1.52
2021,8,11,6,28.76,87.0,21.78,1.54
2021,8,11,7,28.56,88.48,24.07,1.5
2021,8,11,8,28.37,90.11,20.51,1.41
2021,8,11,9,28.2,92.04,16.69,1.21
2021,8,11,10,28.01,92.72,13.3,1.18
2021,8,11,11,27.56,94.38,8.83,1.09
2021,8,11,12,27.09,96.74,9.68,0.99
2021,8,11,13,26.87,97.68,17.82,1.08
2021,8,11,14,26.77,97.97,26.33,1.25
2021,8,11,15,26.7,98.06,47.89,1.28
2021,8,11,16,26.62,98.17,62.35,1.28
2021,8,11,17,26.55,98.31,45.15,1.33
2021,8,11,18,26.51,98.4,26.92,1.39
2021,8,11,19,26.47,98.42,16.17,1.44
2021,8,11,20,26.43,98.3,10.93,1.49
2021,8,11,21,26.32,98.26,11.76,1.48
2021,8,11,22,26.16,98.33,14.34,1.47
2021,8,11,23,26.06,98.12,19.05,1.45
2021,8,12,0,26.54,97.43,24.89,1.49
2021,8,12,1,27.34,95.31,26.0,1.32
2021,8,12,2,28.41,86.19,26.0,1.49
2021,8,12,3,29.11,79.31,27.72,1.61
2021,8,12,4,29.42,77.49,21.11,1.72
2021,8,12,5,29.66,76.54,9.2,1.86
2021,8,12,6,29.79,75.63,2.16,1.95
2021,8,12,7,29.79,75.31,0.53,2.01
2021,8,12,8,29.6,76.28,0.36,2.04
2021,8,12,9,29.2,78.91,0.27,1.96
2021,8,12,10,28.64,83.41,0.6,1.78
2021,8,12,11,27.82,88.96,4.52,1.66
2021,8,12,12,26.97,93.51,8.97,1.63
2021,8,12,13,26.56,95.37,11.68,1.65
2021,8,12,14,26.34,96.2,19.23,1.58
2021,8,12,15,26.17,96.74,28.37,1.56
2021,8,12,16,26.0,97.27,45.92,1.54
2021,8,12,17,25.84,97.68,90.31,1.42
2021,8,12,18,25.75,97.89,167.56,1.35
2021,8,12,19,25.69,98.08,230.38,1.31
2021,8,12,20,25.66,98.26,235.16,1.29
2021,8,12,21,25.66,98.29,187.12,1.37
2021,8,12,22,25.68,98.41,115.93,1.42
2021,8,12,23,25.78,98.31,62.0,1.43
2021,8,13,0,26.34,97.78,38.75,1.49
2021,8,13,1,27.25,96.11,26.15,1.5
2021,8,13,2,28.37,89.94,17.49,1.93
2021,8,13,3,29.39,83.09,13.74,2.2
2021,8,13,4,29.93,80.1,15.83,2.31
2021,8,13,5,30.23,78.41,22.03,2.38
2021,8,13,6,30.3,77.91,33.93,2.38
2021,8,13,7,30.26,77.94,35.06,2.32
2021,8,13,8,30.03,78.92,35.52,2.19
2021,8,13,9,29.54,82.15,31.39,1.94
2021,8,13,10,28.85,86.99,23.26,1.71
2021,8,13,11,28.01,92.21,15.03,1.56
2021,8,13,12,27.25,95.68,9.81,1.54
2021,8,13,13,26.91,96.57,4.84,1.69
2021,8,13,14,26.7,97.08,5.86,1.72
2021,8,13,15,26.59,96.95,8.9,1.81
2021,8,13,16,26.45,97.16,10.62,1.81
2021,8,13,17,26.34,97.21,12.1,1.79
2021,8,13,18,26.22,97.34,17.43,1.64
2021,8,13,19,26.09,97.27,23.03,1.6
2021,8,13,20,25.96,97.44,25.39,1.57
2021,8,13,21,25.86,97.57,20.66,1.57
2021,8,13,22,25.8,97.59,25.85,1.57
2021,8,13,23,25.77,97.7,31.76,1.53
2021,8,14,0,26.32,97.08,32.87,1.46
2021,8,14,1,27.22,94.68,34.72,1.33
2021,8,14,2,28.33,86.48,38.05,1.56
2021,8,14,3,29.22,79.31,36.38,1.67
2021,8,14,4,29.85,75.55,33.43,1.65
2021,8,14,5,30.29,73.26,28.52,1.66
2021,8,14,6,30.49,72.08,21.92,1.74
2021,8,14,7,30.37,72.45,17.92,1.8
2021,8,14,8,30.03,74.27,16.06,1.84
2021,8,14,9,29.42,77.95,13.26,1.82
2021,8,14,10,28.61,83.34,11.39,1.71
2021,8,14,11,27.68,89.71,7.75,1.52
2021,8,14,12,26.83,94.61,6.27,1.36
2021,8,14,13,26.43,96.59,7.41,1.38
2021,8,14,14,26.27,96.85,6.71,1.48
2021,8,14,15,26.14,97.28,9.8,1.41
2021,8,14,16,26.07,97.65,13.71,1.33
2021,8,14,17,26.01,97.89,16.71,1.37
2021,8,14,18,25.92,98.0,17.53,1.29
2021,8,14,19,25.83,98.15,21.35,1.23
2021,8,14,20,25.75,98.2,24.51,1.18
2021,8,14,21,25.69,98.25,22.48,1.15
2021,8,14,22,25.65,98.25,17.56,1.16
2021,8,14,23,25.64,98.34,13.2,1.15
2021,8,15,0,25.99,97.95,12.75,1.16
2021,8,15,1,26.58,97.25,9.31,1.04
2021,8,15,2,27.58,93.14,7.37,0.99
2021,8,15,3,28.85,83.47,4.62,1.14
2021,8,15,4,29.91,76.93,3.46,1.2
2021,8,15,5,30.62,73.68,2.16,1.25
2021,8,15,6,30.96,72.88,1.45,1.34
2021,8,15,7,30.97,73.17,0.9,1.46
2021,8,15,8,30.69,74.68,0.7,1.65
2021,8,15,9,30.03,78.62,0.61,1.87
2021,8,15,10,29.12,84.36,0.85,1.84
2021,8,15,11,28.18,89.61,1.03,1.7
2021,8,15,12,27.4,93.24,1.69,1.63
2021,8,15,13,27.01,95.37,2.56,1.61
2021,8,15,14,26.82,96.51,4.08,1.64
2021,8,15,15,26.71,97.07,8.94,1.65
2021,8,15,16,26.62,97.48,10.72,1.64
2021,8,15,17,26.55,97.74,12.28,1.59
2021,8,15,18,26.52,98.0,13.03,1.64
2021,8,15,19,26.51,98.19,11.22,1.65
2021,8,15,20,26.51,98.16,9.06,1.78
2021,8,15,21,26.47,98.02,11.31,1.7
2021,8,15,22,26.37,97.94,16.38,1.56
2021,8,15,23,26.3,98.01,18.87,1.49
2021,8,16,0,26.65,97.54,23.21,1.46
2021,8,16,1,27.27,96.38,26.17,1.45
2021,8,16,2,27.89,93.79,28.71,1.69
2021,8,16,3,28.44,89.49,34.72,1.75
2021,8,16,4,29.13,84.41,37.8,1.91
2021,8,16,5,29.52,81.79,36.17,2.02
2021,8,16,6,29.44,82.56,44.37,2.15
2021,8,16,7,28.9,85.51,41.57,2.23
2021,8,16,8,28.14,88.74,34.26,2.17
2021,8,16,9,27.48,91.67,20.92,1.9
2021,8,16,10,26.95,93.74,14.28,1.75
2021,8,16,11,26.52,95.77,12.93,1.57
2021,8,16,12,26.25,96.99,8.94,1.58
2021,8,16,13,26.14,97.42,7.26,1.7
2021,8,16,14,26.05,97.5,7.68,1.75
2021,8,16,15,25.95,97.61,10.47,1.77
2021,8,16,16,25.82,97.74,13.52,1.78
2021,8,16,17,25.68,97.88,23.47,1.79
2021,8,16,18,25.53,98.03,38.25,1.8
2021,8,16,19,25.38,98.14,46.76,1.83
2021,8,16,20,25.22,98.19,50.84,1.86
2021,8,16,21,25.09,98.2,60.42,1.89
2021,8,16,22,25.02,98.18,58.34,2.03
2021,8,16,23,25.01,98.28,53.15,2.06
2021,8,17,0,25.43,97.6,45.3,2.09
2021,8,17,1,26.32,95.68,35.31,2.33
2021,8,17,2,27.38,93.25,35.95,2.3
2021,8,17,3,28.25,90.54,32.73,2.49
2021,8,17,4,28.72,88.48,30.23,2.65
2021,8,17,5,28.74,88.25,31.93,2.55
2021,8,17,6,28.56,89.32,26.0,2.35
2021,8,17,7,28.31,91.13,30.27,2.17
2021,8,17,8,28.03,93.13,38.37,1.99
2021,8,17,9,27.72,94.59,49.42,1.85
2021,8,17,10,27.36,95.66,57.62,1.79
2021,8,17,11,26.99,96.6,60.64,1.68
2021,8,17,12,26.59,97.1,61.14,1.74
2021,8,17,13,26.28,97.42,58.32,1.74
2021,8,17,14,26.06,97.4,65.09,1.74
2021,8,17,15,25.87,97.54,76.22,1.71
2021,8,17,16,25.75,97.5,78.09,1.76
2021,8,17,17,25.65,97.56,59.2,1.76
2021,8,17,18,25.61,97.35,42.64,1.85
2021,8,17,19,25.6,97.2,49.11,1.95
2021,8,17,20,25.53,97.46,47.32,1.87
2021,8,17,21,25.46,97.85,55.19,1.82
2021,8,17,22,25.42,97.87,69.17,1.81
2021,8,17,23,25.42,97.72,90.84,1.99
2021,8,18,0,25.56,97.57,113.96,2.05
2021,8,18,1,25.86,97.02,136.45,2.03
2021,8,18,2,26.34,96.44,133.77,1.87
2021,8,18,3,26.96,94.38,105.43,2.12
2021,8,18,4,27.58,92.02,80.73,2.26
2021,8,18,5,28.04,89.46,76.77,2.5
2021,8,18,6,28.25,88.12,67.32,2.61
2021,8,18,7,28.25,88.23,55.82,2.67
2021,8,18,8,28.09,89.13,48.0,2.61
2021,8,18,9,27.74,91.14,55.12,2.36
2021,8,18,10,27.3,93.29,80.67,2.05
2021,8,18,11,26.74,94.93,89.77,1.88
2021,8,18,12,26.19,96.51,101.43,1.67
2021,8,18,13,25.89,96.66,106.21,1.6
2021,8,18,14,25.69,96.73,87.84,1.45
2021,8,18,15,25.5,97.32,58.83,1.39
2021,8,18,16,25.35,97.74,25.58,1.37
2021,8,18,17,25.23,98.0,14.12,1.41
2021,8,18,18,25.13,98.12,14.83,1.48
2021,8,18,19,25.06,98.17,17.79,1.5
2021,8,18,20,24.98,98.26,19.17,1.5
2021,8,18,21,24.93,98.21,15.2,1.48
2021,8,18,22,24.88,98.28,15.52,1.45
2021,8,18,23,24.86,98.27,16.23,1.41
2021,8,19,0,25.07,98.06,14.86,1.42
2021,8,19,1,25.52,97.55,14.19,1.44
2021,8,19,2,26.1,96.45,14.11,1.45
2021,8,19,3,26.55,94.36,15.46,1.64
2021,8,19,4,27.07,89.8,13.77,1.85
2021,8,19,5,27.83,84.43,14.04,2.03
2021,8,19,6,28.28,81.37,14.45,2.13
2021,8,19,7,28.34,80.7,11.27,2.17
2021,8,19,8,28.11,81.49,10.02,2.12
2021,8,19,9,27.58,84.44,5.79,1.95
2021,8,19,10,26.87,89.0,4.37,1.63
2021,8,19,11,26.13,93.4,3.01,1.4
2021,8,19,12,25.55,96.06,1.55,1.32
2021,8,19,13,25.33,96.71,0.66,1.36
2021,8,19,14,25.23,96.88,0.27,1.42
2021,8,19,15,25.16,96.83,0.22,1.46
2021,8,19,16,25.08,96.85,0.49,1.43
2021,8,19,17,24.94,97.13,1.24,1.41
2021,8,19,18,24.79,97.31,4.42,1.46
2021,8,19,19,24.62,97.71,14.0,1.41
2021,8,19,20,24.48,97.95,20.57,1.36
2021,8,19,21,24.34,98.15,20.14,1.39
2021,8,19,22,24.24,98.24,25.84,1.36
2021,8,19,23,24.17,98.33,33.22,1.29
2021,8,20,0,24.45,97.78,37.18,1.33
2021,8,20,1,24.97,97.04,37.51,1.24
2021,8,20,2,25.78,94.51,32.08,1.32
2021,8,20,3,26.69,88.61,29.22,1.43
2021,8,20,4,27.69,82.26,29.38,1.44
2021,8,20,5,28.39,78.63,31.38,1.36
2021,8,20,6,28.79,76.58,29.34,1.31
2021,8,20,7,28.92,76.04,30.28,1.28
2021,8,20,8,28.73,77.28,29.71,1.29
2021,8,20,9,28.24,81.12,33.22,1.18
2021,8,20,10,27.58,87.3,27.92,0.97
2021,8,20,11,26.88,92.97,20.57,0.78
2021,8,20,12,26.26,96.06,15.71,0.82
2021,8,20,13,25.89,96.84,12.31,1.0
2021,8,20,14,25.65,97.16,10.44,1.13
2021,8,20,15,25.47,97.25,10.64,1.16
2021,8,20,16,25.31,97.14,12.3,1.04
2021,8,20,17,25.12,97.07,16.36,1.09
2021,8,20,18,24.99,96.65,13.04,1.25
2021,8,20,19,24.85,96.64,9.48,1.27
2021,8,20,20,24.68,96.94,9.3,1.3
2021,8,20,21,24.47,97.43,7.53,1.35
2021,8,20,22,24.32,97.9,6.07,1.17
2021,8,20,23,24.36,97.95,7.42,1.07
2021,8,21,0,24.92,97.79,5.78,0.97
2021,8,21,1,25.62,96.88,5.73,0.75
2021,8,21,2,26.59,90.27,5.92,0.64
2021,8,21,3,27.79,79.36,6.99,0.53
2021,8,21,4,28.64,74.64,8.6,0.46
2021,8,21,5,29.25,72.24,9.29,0.6
2021,8,21,6,29.56,71.67,15.4,0.93
2021,8,21,7,29.51,72.66,11.13,1.25
2021,8,21,8,29.28,74.31,10.4,1.46
2021,8,21,9,28.76,77.14,7.92,1.51
2021,8,21,10,27.98,82.12,5.84,1.42
2021,8,21,11,27.03,88.27,4.49,1.25
2021,8,21,12,26.11,93.2,2.41,1.12
2021,8,21,13,25.67,94.93,1.64,1.15
2021,8,21,14,25.45,95.67,1.63,1.08
2021,8,21,15,25.29,96.13,2.08,0.98
2021,8,21,16,25.22,96.12,2.55,1.21
2021,8,21,17,25.18,95.56,5.36,1.29
2021,8,21,18,25.14,95.14,5.99,1.34
2021,8,21,19,25.13,94.65,7.74,1.3
2021,8,21,20,25.16,94.09,8.69,1.22
2021,8,21,21,25.15,93.84,9.01,1.19
2021,8,21,22,25.17,93.44,9.41,1.18
2021,8,21,23,25.28,92.7,8.46,1.08
2021,8,22,0,25.86,94.37,8.52,0.78
2021,8,22,1,26.7,94.1,9.24,0.73
2021,8,22,2,27.87,85.26,10.32,0.99
2021,8,22,3,29.08,78.12,13.85,1.18
2021,8,22,4,29.83,74.86,17.98,1.47
2021,8,22,5,30.23,73.18,17.59,1.74
2021,8,22,6,30.31,72.64,10.18,1.91
2021,8,22,7,30.15,73.39,8.85,2.05
2021,8,22,8,29.7,76.4,8.97,2.04
2021,8,22,9,29.12,80.59,6.45,1.87
2021,8,22,10,28.47,85.55,7.5,1.62
2021,8,22,11,27.64,91.29,9.49,1.35
2021,8,22,12,26.88,95.38,12.77,1.27
2021,8,22,13,26.51,97.02,18.99,1.26
2021,8,22,14,26.31,97.66,18.83,1.18
2021,8,22,15,26.18,97.79,14.0,1.21
2021,8,22,16,26.06,97.86,7.43,1.31
2021,8,22,17,25.95,97.89,8.48,1.33
2021,8,22,18,25.86,97.9,12.13,1.27
2021,8,22,19,25.79,97.99,15.02,1.25
2021,8,22,20,25.75,98.19,14.23,1.29
2021,8,22,21,25.76,98.18,11.99,1.29
2021,8,22,22,25.74,97.98,11.63,1.26
2021,8,22,23,25.73,97.69,8.89,1.32
2021,8,23,0,26.22,97.21,7.71,1.37
2021,8,23,1,26.88,96.38,6.58,1.47
2021,8,23,2,27.75,93.41,5.9,1.42
2021,8,23,3,28.8,85.1,6.46,1.72
2021,8,23,4,29.51,79.91,13.0,1.86
2021,8,23,5,29.93,76.68,16.62,1.87
2021,8,23,6,30.07,75.17,24.54,1.89
2021,8,23,7,29.92,75.57,16.96,1.91
2021,8,23,8,29.5,77.78,16.08,1.86
2021,8,23,9,28.95,81.5,12.55,1.74
2021,8,23,10,28.29,86.44,11.83,1.46
2021,8,23,11,27.54,91.37,12.45,1.27
2021,8,23,12,26.84,95.24,9.5,1.1
2021,8,23,13,26.51,96.82,10.69,1.09
2021,8,23,14,26.35,97.41,7.85,1.04
2021,8,23,15,26.23,97.58,7.69,1.08
2021,8,23,16,26.12,97.63,9.77,1.17
2021,8,23,17,26.05,97.69,9.91,1.29
2021,8,23,18,25.99,97.92,12.04,1.35
2021,8,23,19,25.92,98.0,13.64,1.24
2021,8,23,20,25.92,97.38,19.19,1.06
2021,8,23,21,25.88,96.85,22.14,1.09
2021,8,23,22,25.81,96.56,18.57,1.38
2021,8,23,23,25.75,96.71,19.46,1.4
2021,8,24,0,26.22,97.04,18.24,1.17
2021,8,24,1,26.92,96.76,17.07,1.22
2021,8,24,2,27.4,96.34,23.58,1.14
2021,8,24,3,27.94,93.69,25.29,1.0
2021,8,24,4,28.63,86.73,28.53,1.13
2021,8,24,5,29.19,81.63,30.32,1.32
2021,8,24,6,29.34,80.26,34.33,1.45
2021,8,24,7,29.39,79.39,23.16,1.45
2021,8,24,8,29.16,80.21,12.85,1.33
2021,8,24,9,28.59,84.89,7.07,1.18
2021,8,24,10,27.95,90.8,5.0,1.07
2021,8,24,11,27.34,94.67,2.39,0.98
2021,8,24,12,26.82,96.63,2.31,0.98
2021,8,24,13,26.56,97.07,3.7,1.04
2021,8,24,14,26.41,97.04,4.55,1.09
2021,8,24,15,26.28,97.13,7.86,1.17
2021,8,24,16,26.17,97.27,11.07,1.24
2021,8,24,17,26.09,97.26,15.45,1.29
2021,8,24,18,26.04,97.26,19.98,1.22
2021,8,24,19,26.02,97.21,23.37,1.17
2021,8,24,20,26.01,97.13,30.48,1.21
2021,8,24,21,25.98,97.09,33.21,1.28
2021,8,24,22,25.99,97.13,33.8,1.31
2021,8,24,23,26.05,97.23,38.62,1.32
2021,8,25,0,26.5,97.53,39.39,1.13
2021,8,25,1,27.14,97.24,48.14,1.07
2021,8,25,2,27.7,96.54,48.43,1.06
2021,8,25,3,28.38,93.38,60.4,1.1
2021,8,25,4,29.15,85.96,69.46,1.47
2021,8,25,5,29.65,81.47,80.4,1.69
2021,8,25,6,29.54,82.29,70.84,1.83
2021,8,25,7,29.37,83.37,65.59,1.98
2021,8,25,8,28.99,85.31,54.14,1.92
2021,8,25,9,28.41,89.08,39.89,1.65
2021,8,25,10,27.79,93.05,30.88,1.36
2021,8,25,11,27.24,95.47,23.08,1.29
2021,8,25,12,26.83,96.71,22.64,1.41
2021,8,25,13,26.62,97.48,26.41,1.31
2021,8,25,14,26.56,97.74,35.86,1.35
2021,8,25,15,26.52,97.85,38.89,1.34
2021,8,25,16,26.48,97.88,46.6,1.24
2021,8,25,17,26.46,97.7,53.62,1.18
2021,8,25,18,26.47,97.61,57.45,1.16
2021,8,25,19,26.46,97.72,67.13,1.17
2021,8,25,20,26.45,97.74,82.54,1.3
2021,8,25,21,26.45,97.93,96.69,1.45
2021,8,25,22,26.47,98.23,122.9,1.52
2021,8,25,23,26.47,98.41,174.93,1.49
2021,8,26,0,26.74,98.26,186.96,1.47
2021,8,26,1,27.25,97.64,112.6,1.37
2021,8,26,2,27.77,96.61,85.82,1.2
2021,8,26,3,28.26,93.52,72.1,1.13
2021,8,26,4,28.65,88.48,56.85,1.18
2021,8,26,5,29.01,84.28,50.9,1.13
2021,8,26,6,29.12,82.22,47.91,1.11
2021,8,26,7,28.99,82.36,45.44,1.09
2021,8,26,8,28.6,84.87,42.21,1.08
2021,8,26,9,28.09,89.36,45.46,0.94
2021,8,26,10,27.61,93.72,43.34,0.87
2021,8,26,11,27.17,96.16,32.85,0.87
2021,8,26,12,26.72,97.37,20.54,1.03
2021,8,26,13,26.44,97.67,9.79,1.06
2021,8,26,14,26.22,97.51,4.17,1.02
2021,8,26,15,25.99,97.21,4.12,1.07
2021,8,26,16,25.76,96.98,9.35,1.1
2021,8,26,17,25.52,96.92,16.64,1.0
2021,8,26,18,25.39,96.43,17.72,1.29
2021,8,26,19,25.28,96.09,9.01,1.34
2021,8,26,20,25.27,95.38,9.78,1.26
2021,8,26,21,25.23,95.07,8.99,1.22
2021,8,26,22,24.94,96.3,7.22,1.41
2021,8,26,23,24.72,97.45,4.93,1.43
2021,8,27,0,25.32,98.06,4.31,1.29
2021,8,27,1,26.15,97.65,9.89,1.25
2021,8,27,2,27.33,92.81,23.96,1.46
2021,8,27,3,28.66,83.4,35.44,1.81
2021,8,27,4,29.52,79.25,49.01,2.15
2021,8,27,5,29.94,77.91,62.52,2.41
2021,8,27,6,29.84,79.05,29.44,2.49
2021,8,27,7,29.65,80.06,33.83,2.54
2021,8,27,8,29.12,82.83,23.63,2.34
2021,8,27,9,28.39,86.76,18.03,2.03
2021,8,27,10,27.67,90.34,8.93,1.77
2021,8,27,11,27.01,93.09,2.31,1.58
2021,8,27,12,26.53,94.63,0.76,1.53
2021,8,27,13,26.26,95.33,1.28,1.52
2021,8,27,14,26.05,95.97,1.56,1.5
2021,8,27,15,25.88,96.43,3.29,1.47
2021,8,27,16,25.75,96.71,3.43,1.45
2021,8,27,17,25.63,96.95,3.87,1.51
2021,8,27,18,25.55,97.04,3.16,1.55
2021,8,27,19,25.46,97.2,3.76,1.54
2021,8,27,20,25.39,97.44,7.5,1.54
2021,8,27,21,25.31,97.74,10.47,1.55
2021,8,27,22,25.23,97.87,8.67,1.59
2021,8,27,23,25.2,97.74,6.19,1.6
2021,8,28,0,25.52,96.69,4.7,1.78
2021,8,28,1,26.28,94.38,5.47,1.78
2021,8,28,2,27.43,88.38,4.7,2.07
2021,8,28,3,28.52,81.72,7.34,2.3
2021,8,28,4,29.3,78.09,9.58,2.41
2021,8,28,5,29.81,76.19,9.94,2.51
2021,8,28,6,29.97,75.84,12.92,2.63
2021,8,28,7,29.8,76.6,12.44,2.72
2021,8,28,8,29.27,79.59,12.07,2.63
2021,8,28,9,28.54,83.5,10.44,2.47
2021,8,28,10,27.68,87.72,8.96,2.23
2021,8,28,11,26.81,91.87,6.05,2.04
2021,8,28,12,26.17,94.84,4.32,1.82
2021,8,28,13,25.88,96.18,2.47,1.74
2021,8,28,14,25.78,96.54,1.05,1.74
2021,8,28,15,25.68,96.81,5.39,1.75
2021,8,28,16,25.56,97.15,31.02,1.77
2021,8,28,17,25.44,97.53,19.06,1.78
2021,8,28,18,25.32,97.83,6.98,1.73
2021,8,28,19,25.22,97.92,4.43,1.67
2021,8,28,20,25.12,97.91,5.15,1.63
2021,8,28,21,25.02,97.9,4.73,1.47
2021,8,28,22,24.94,97.8,4.91,1.41
2021,8,28,23,24.84,97.96,7.14,1.22
2021,8,29,0,25.3,97.31,17.15,1.37
2021,8,29,1,26.01,96.48,21.16,1.36
2021,8,29,2,26.91,92.92,20.24,1.51
2021,8,29,3,27.66,87.24,14.8,1.64
2021,8,29,4,28.29,82.74,14.02,1.58
2021,8,29,5,28.73,79.9,18.84,1.53
2021,8,29,6,28.88,78.99,28.05,1.56
2021,8,29,7,28.74,80.33,25.32,1.57
2021,8,29,8,28.44,83.55,21.22,1.47
2021,8,29,9,28.03,87.37,17.58,1.4
2021,8,29,10,27.51,91.31,16.64,1.27
2021,8,29,11,26.92,94.51,17.2,1.18
2021,8,29,12,26.41,96.01,13.26,1.32
2021,8,29,13,26.14,95.88,11.97,1.57
2021,8,29,14,25.94,96.21,9.26,1.6
2021,8,29,15,25.77,96.66,10.23,1.51
2021,8,29,16,25.62,97.14,9.43,1.41
2021,8,29,17,25.5,97.37,11.02,1.44
2021,8,29,18,25.39,97.62,13.44,1.43
2021,8,29,19,25.29,97.97,18.07,1.4
2021,8,29,20,25.23,98.04,20.44,1.36
2021,8,29,21,25.17,98.15,24.69,1.33
2021,8,29,22,25.13,98.3,15.41,1.45
2021,8,29,23,25.1,98.39,23.1,1.55
2021,8,30,0,25.27,98.12,22.24,1.61
2021,8,30,1,25.65,97.65,16.4,1.56
2021,8,30,2,26.07,96.49,13.05,1.62
2021,8,30,3,26.3,94.87,16.3,1.72
2021,8,30,4,26.35,92.11,14.17,1.58
2021,8,30,5,26.6,89.48,16.22,1.35
2021,8,30,6,26.85,87.62,15.6,1.41
2021,8,30,7,26.93,87.24,22.4,1.41
2021,8,30,8,26.94,87.6,21.35,1.25
2021,8,30,9,26.85,88.88,18.18,1.0
2021,8,30,10,26.63,91.42,11.8,0.73
2021,8,30,11,26.29,94.47,8.86,0.65
2021,8,30,12,25.74,96.66,5.46,0.87
2021,8,30,13,25.43,97.19,4.63,1.17
2021,8,30,14,25.31,97.13,4.57,1.33
2021,8,30,15,25.2,97.27,3.36,1.32
2021,8,30,16,25.06,97.5,3.68,1.27
2021,8,30,17,24.95,97.57,3.56,1.21
2021,8,30,18,24.83,97.64,3.96,1.17
2021,8,30,19,24.74,97.62,6.2,1.17
2021,8,30,20,24.61,97.84,5.08,1.21
2021,8,30,21,24.5,98.13,6.21,1.26
2021,8,30,22,24.39,98.38,7.9,1.3
2021,8,30,23,24.3,98.65,8.19,1.34
2021,8,31,0,24.87,98.01,10.78,1.29
2021,8,31,1,25.91,95.87,12.78,1.06
2021,8,31,2,27.29,87.14,13.82,1.03
2021,8,31,3,28.73,77.27,11.12,0.95
2021,8,31,4,29.79,72.06,5.93,0.86
2021,8,31,5,30.44,69.67,4.07,0.86
2021,8,31,6,30.74,69.07,5.81,0.98
2021,8,31,7,30.69,69.93,4.61,1.13
2021,8,31,8,30.32,72.21,3.79,1.28
2021,8,31,9,29.68,76.23,4.27,1.32
2021,8,31,10,28.85,82.01,5.21,1.24
2021,8,31,11,27.85,88.9,5.99,1.05
2021,8,31,12,26.91,93.89,5.11,0.95
2021,8,31,13,26.45,95.37,5.17,0.97
2021,8,31,14,26.21,95.01,5.81,1.15
2021,8,31,15,26.06,93.89,8.81,1.2
2021,8,31,16,26.02,92.43,9.79,1.15
2021,8,31,17,26.05,90.7,13.07,0.99
2021,8,31,18,26.12,88.95,21.43,0.82
2021,8,31,19,26.19,87.39,25.01,0.64
2021,8,31,20,26.21,86.25,31.19,0.45
2021,8,31,21,26.11,85.97,35.31,0.44
2021,8,31,22,25.98,86.04,20.85,0.55
2021,8,31,23,25.87,86.21,8.8,0.62
2021,9,1,0,26.04,89.46,5.15,0.61
2021,9,1,1,26.3,92.79,6.79,0.62
2021,9,1,2,27.04,87.73,8.52,0.67
2021,9,1,3,28.07,78.09,5.95,0.69
2021,9,1,4,28.75,74.71,3.27,0.63
2021,9,1,5,29.21,72.89,3.13,0.56
2021,9,1,6,29.48,72.23,3.48,0.49
2021,9,1,7,29.56,72.5,3.29,0.57
2021,9,1,8,29.27,74.78,3.53,0.76
2021,9,1,9,28.59,80.89,4.25,0.9
2021,9,1,10,27.84,87.81,5.58,0.92
2021,9,1,11,27.12,92.3,7.38,0.96
2021,9,1,12,26.45,95.56,8.24,1.01
2021,9,1,13,26.09,96.98,8.93,1.01
2021,9,1,14,25.89,97.36,10.17,0.99
2021,9,1,15,25.81,96.64,6.08,1.22
2021,9,1,16,25.76,95.7,8.97,1.29
2021,9,1,17,25.71,95.34,15.61,1.3
2021,9,1,18,25.72,94.63,29.23,1.31
2021,9,1,19,25.75,93.91,50.3,1.26
2021,9,1,20,25.78,93.33,99.33,1.25
2021,9,1,21,25.8,92.91,186.71,1.19
2021,9,1,22,25.84,92.35,266.8,1.1
2021,9,1,23,25.89,91.85,141.97,1.03
2021,9,2,0,26.26,91.12,26.68,0.72
2021,9,2,1,26.52,96.18,24.63,0.22
2021,9,2,2,26.56,99.06,60.85,0.21
2021,9,2,3,27.47,97.65,111.44,0.34
2021,9,2,4,27.91,86.02,134.76,0.69
2021,9,2,5,28.33,84.96,114.82,1.1
2021,9,2,6,28.43,85.2,55.66,1.29
2021,9,2,7,28.32,86.47,23.22,1.36
2021,9,2,8,28.14,87.92,18.93,1.34
2021,9,2,9,27.87,89.93,21.15,1.2
