YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2022,3,3,19,19.01,64.25,0.0,1.84
2022,3,3,20,18.37,66.61,0.0,1.77
2022,3,3,21,17.69,69.33,0.0,1.72
2022,3,3,22,17.0,72.09,0.0,1.65
2022,3,3,23,16.28,75.68,0.0,1.63
2022,3,4,0,16.16,78.52,0.0,1.49
2022,3,4,1,18.53,70.44,0.0,1.42
2022,3,4,2,21.34,59.03,0.0,1.17
2022,3,4,3,25.92,38.4,0.0,1.78
2022,3,4,4,28.56,30.11,0.0,2.5
2022,3,4,5,29.77,27.37,0.0,3.08
2022,3,4,6,30.54,26.78,0.0,3.62
2022,3,4,7,30.85,26.03,0.0,4.12
2022,3,4,8,30.67,26.24,0.0,4.47
2022,3,4,9,29.97,27.64,0.0,4.38
2022,3,4,10,28.43,32.66,0.0,3.62
2022,3,4,11,24.74,50.27,0.0,2.29
2022,3,4,12,23.72,47.83,0.0,1.97
2022,3,4,13,23.73,45.42,0.0,1.52
2022,3,4,14,23.51,44.38,0.0,1.36
2022,3,4,15,22.71,46.18,0.0,1.59
2022,3,4,16,21.53,49.81,0.0,1.9
2022,3,4,17,20.25,54.42,0.0,2.21
2022,3,4,18,18.9,60.12,0.0,2.54
2022,3,4,19,17.68,66.16,0.0,2.81
2022,3,4,20,16.78,72.03,0.0,2.97
2022,3,4,21,16.1,77.75,0.0,2.87
2022,3,4,22,15.56,82.86,0.0,2.54
2022,3,4,23,15.25,86.97,0.0,2.09
2022,3,5,0,15.77,87.77,0.0,1.42
2022,3,5,1,18.06,79.14,0.0,0.95
2022,3,5,2,21.21,64.28,0.0,0.44
2022,3,5,3,24.76,49.24,0.0,0.58
2022,3,5,4,28.41,36.13,0.0,1.55
2022,3,5,5,30.44,31.08,0.0,2.75
2022,3,5,6,31.44,29.25,0.0,3.59
2022,3,5,7,31.77,28.47,0.0,4.2
2022,3,5,8,31.63,28.43,0.0,4.57
2022,3,5,9,30.84,29.83,0.0,4.58
2022,3,5,10,29.23,35.24,0.0,3.81
2022,3,5,11,25.5,51.95,0.0,2.39
2022,3,5,12,24.22,51.34,0.0,2.1
2022,3,5,13,24.53,47.73,0.0,1.47
2022,3,5,14,24.42,46.5,0.0,0.94
2022,3,5,15,23.98,46.94,0.0,0.9
2022,3,5,16,23.21,48.66,0.0,0.96
2022,3,5,17,22.24,51.0,0.0,1.0
2022,3,5,18,21.56,52.13,0.0,0.9
2022,3,5,19,21.1,52.95,0.0,0.77
2022,3,5,20,20.49,54.63,0.0,0.64
2022,3,5,21,19.81,57.04,0.0,0.68
2022,3,5,22,18.67,61.78,0.0,0.94
2022,3,5,23,17.93,64.92,0.0,1.25
2022,3,6,0,17.36,69.97,0.0,1.54
2022,3,6,1,19.77,62.4,0.0,2.17
2022,3,6,2,22.72,52.7,0.0,2.13
2022,3,6,3,26.15,42.31,0.0,1.87
2022,3,6,4,29.54,32.41,0.0,2.09
2022,3,6,5,31.25,28.69,0.0,2.42
2022,3,6,6,32.06,27.37,0.0,2.58
2022,3,6,7,32.46,26.59,0.0,2.59
2022,3,6,8,32.41,26.45,0.0,2.56
2022,3,6,9,31.84,27.33,0.0,2.52
2022,3,6,10,30.49,31.06,0.0,2.36
2022,3,6,11,26.7,48.63,0.0,2.11
2022,3,6,12,24.02,52.72,0.0,2.84
2022,3,6,13,22.72,55.97,0.0,3.26
2022,3,6,14,21.79,58.77,0.0,3.43
2022,3,6,15,20.98,62.82,0.0,3.5
2022,3,6,16,20.14,67.53,0.0,3.32
2022,3,6,17,19.27,72.27,0.0,2.97
2022,3,6,18,18.55,75.73,0.0,2.7
2022,3,6,19,18.05,77.34,0.0,2.45
2022,3,6,20,17.65,77.69,0.0,2.27
2022,3,6,21,17.18,77.98,0.0,2.19
2022,3,6,22,16.65,78.64,0.0,2.16
2022,3,6,23,16.12,79.55,0.0,2.15
2022,3,7,0,16.58,77.74,0.0,1.94
2022,3,7,1,19.61,64.37,0.0,2.46
2022,3,7,2,22.64,54.52,0.0,2.36
2022,3,7,3,26.48,43.42,0.0,2.64
2022,3,7,4,30.23,33.63,0.0,2.67
2022,3,7,5,32.27,29.18,0.0,2.34
2022,3,7,6,33.47,26.31,0.0,1.97
2022,3,7,7,34.13,24.79,0.0,1.64
2022,3,7,8,34.24,23.34,0.0,1.32
2022,3,7,9,33.72,23.37,0.0,1.05
2022,3,7,10,32.54,25.68,0.0,0.89
2022,3,7,11,29.77,35.66,0.0,0.82
2022,3,7,12,27.58,38.12,0.0,1.4
2022,3,7,13,25.59,43.68,0.0,2.19
2022,3,7,14,23.39,50.59,0.0,2.86
2022,3,7,15,22.02,54.99,0.0,3.15
2022,3,7,16,21.12,58.18,0.0,3.14
2022,3,7,17,20.42,60.79,0.0,2.97
2022,3,7,18,20.06,61.52,0.0,2.66
2022,3,7,19,20.2,59.26,0.0,2.21
2022,3,7,20,20.41,56.39,0.0,1.58
2022,3,7,21,20.01,56.34,0.0,1.06
2022,3,7,22,19.51,57.21,0.0,1.0
2022,3,7,23,18.33,62.31,0.0,1.32
2022,3,8,0,17.98,67.49,0.0,1.58
2022,3,8,1,20.82,58.9,0.0,2.15
2022,3,8,2,23.87,50.36,0.0,1.66
2022,3,8,3,27.58,40.21,0.0,1.33
2022,3,8,4,31.13,30.87,0.0,0.94
2022,3,8,5,33.08,26.07,0.0,0.65
2022,3,8,6,33.66,24.59,0.0,0.42
2022,3,8,7,33.91,23.62,0.0,0.33
2022,3,8,8,33.69,23.43,0.0,0.68
2022,3,8,9,33.01,23.98,0.0,0.92
2022,3,8,10,31.79,27.42,0.0,0.95
2022,3,8,11,29.1,37.59,0.0,1.15
2022,3,8,12,26.83,40.39,0.0,1.8
2022,3,8,13,25.2,45.41,0.0,2.31
2022,3,8,14,23.68,50.65,0.0,2.61
2022,3,8,15,22.53,54.78,0.0,2.75
2022,3,8,16,21.68,57.89,0.0,2.76
2022,3,8,17,21.15,59.66,0.0,2.6
2022,3,8,18,20.84,60.2,0.0,2.31
2022,3,8,19,20.58,60.55,0.0,2.01
2022,3,8,20,20.27,61.64,0.0,1.76
2022,3,8,21,19.96,62.62,0.0,1.39
2022,3,8,22,19.88,62.54,0.0,0.94
2022,3,8,23,19.38,64.21,0.0,0.68
2022,3,9,0,18.9,68.65,0.0,0.88
2022,3,9,1,21.06,61.46,0.0,1.71
2022,3,9,2,23.94,51.53,0.0,1.96
2022,3,9,3,27.63,40.16,0.0,1.8
2022,3,9,4,30.94,31.83,0.0,1.61
2022,3,9,5,32.5,28.82,0.0,1.25
2022,3,9,6,33.42,26.81,0.0,0.91
2022,3,9,7,33.93,25.33,0.0,0.85
2022,3,9,8,34.07,24.39,0.0,1.09
2022,3,9,9,33.55,24.51,0.0,1.59
2022,3,9,10,32.17,27.45,0.0,1.92
2022,3,9,11,28.12,45.26,0.0,2.1
2022,3,9,12,25.3,48.45,0.0,2.83
2022,3,9,13,23.92,50.55,0.0,3.21
2022,3,9,14,22.85,52.01,0.0,3.36
2022,3,9,15,21.93,53.56,0.0,3.33
2022,3,9,16,21.12,55.2,0.0,3.22
2022,3,9,17,20.44,56.61,0.0,3.04
2022,3,9,18,19.84,57.83,0.0,2.8
2022,3,9,19,19.36,58.77,0.0,2.45
2022,3,9,20,19.09,58.79,0.0,2.03
2022,3,9,21,18.79,59.68,0.0,1.7
2022,3,9,22,18.54,60.78,0.0,1.48
2022,3,9,23,18.26,62.04,0.0,1.35
2022,3,10,0,18.41,64.01,0.0,1.25
2022,3,10,1,20.9,57.16,0.0,1.26
2022,3,10,2,24.02,46.46,0.0,0.91
2022,3,10,3,28.3,32.7,0.0,0.98
2022,3,10,4,31.65,23.94,0.0,0.91
2022,3,10,5,33.02,21.85,0.0,0.66
2022,3,10,6,33.82,20.69,0.0,0.82
2022,3,10,7,34.3,19.83,0.0,1.26
2022,3,10,8,34.22,19.48,0.0,1.71
2022,3,10,9,33.53,20.23,0.0,2.13
2022,3,10,10,31.99,23.54,0.0,2.3
2022,3,10,11,27.47,42.99,0.0,2.4
2022,3,10,12,24.55,46.29,0.0,3.1
2022,3,10,13,23.36,48.37,0.0,3.31
2022,3,10,14,22.46,50.41,0.0,3.36
2022,3,10,15,21.76,52.14,0.0,3.27
2022,3,10,16,21.27,53.22,0.0,3.07
2022,3,10,17,20.95,53.56,0.0,2.78
2022,3,10,18,20.77,53.22,0.0,2.45
2022,3,10,19,20.59,52.93,0.0,2.15
2022,3,10,20,20.23,53.55,0.0,1.91
2022,3,10,21,19.61,55.43,0.0,1.79
2022,3,10,22,18.95,57.71,0.0,1.69
2022,3,10,23,18.48,59.68,0.0,1.5
2022,3,11,0,18.66,62.71,0.0,1.21
2022,3,11,1,20.98,55.52,0.0,1.03
2022,3,11,2,23.94,46.62,0.0,0.6
2022,3,11,3,28.74,31.88,0.0,1.01
2022,3,11,4,31.32,26.15,0.0,1.49
2022,3,11,5,32.46,24.56,0.0,1.84
2022,3,11,6,33.23,23.9,0.0,2.17
2022,3,11,7,33.68,22.97,0.0,2.46
2022,3,11,8,33.66,22.64,0.0,2.64
2022,3,11,9,33.01,23.11,0.0,2.68
2022,3,11,10,31.51,25.83,0.0,2.48
2022,3,11,11,27.56,43.67,0.0,2.08
2022,3,11,12,25.12,46.45,0.0,2.46
2022,3,11,13,23.93,48.53,0.0,2.63
2022,3,11,14,22.89,50.11,0.0,2.73
2022,3,11,15,22.04,51.28,0.0,2.8
2022,3,11,16,21.41,51.86,0.0,2.79
2022,3,11,17,20.91,52.17,0.0,2.68
2022,3,11,18,20.51,52.25,0.0,2.53
2022,3,11,19,20.12,52.61,0.0,2.39
2022,3,11,20,19.79,52.85,0.0,2.19
2022,3,11,21,19.34,53.9,0.0,2.04
2022,3,11,22,18.96,54.91,0.0,1.87
2022,3,11,23,18.69,55.88,0.0,1.73
2022,3,12,0,19.11,57.65,0.0,1.41
2022,3,12,1,21.47,48.86,0.0,1.25
2022,3,12,2,24.04,42.26,0.0,0.71
2022,3,12,3,28.69,30.78,0.0,1.46
2022,3,12,4,31.33,25.92,0.0,2.17
2022,3,12,5,32.66,23.93,0.0,2.36
2022,3,12,6,33.61,22.88,0.0,2.58
2022,3,12,7,34.09,21.59,0.0,2.8
2022,3,12,8,33.94,21.3,0.0,3.18
2022,3,12,9,32.92,22.76,0.0,3.43
2022,3,12,10,31.32,26.6,0.0,3.17
2022,3,12,11,27.35,44.08,0.0,2.63
2022,3,12,12,25.19,47.46,0.0,3.06
2022,3,12,13,24.38,49.07,0.0,3.12
2022,3,12,14,23.48,51.39,0.0,3.11
2022,3,12,15,22.86,53.37,0.0,3.02
2022,3,12,16,22.11,55.26,0.0,2.91
2022,3,12,17,21.22,57.38,0.0,2.85
2022,3,12,18,20.55,59.25,0.0,2.79
2022,3,12,19,20.06,61.12,0.0,2.71
2022,3,12,20,19.8,62.79,0.0,2.61
2022,3,12,21,19.07,65.33,0.0,2.61
2022,3,12,22,18.56,67.24,0.0,2.57
2022,3,12,23,18.34,67.91,0.0,2.53
2022,3,13,0,19.1,66.33,0.0,2.33
2022,3,13,1,22.42,54.06,0.0,2.71
2022,3,13,2,25.32,44.8,0.0,2.42
2022,3,13,3,29.78,29.81,0.0,3.41
2022,3,13,4,32.06,25.16,0.0,3.13
2022,3,13,5,33.34,23.68,0.0,2.69
2022,3,13,6,34.12,23.01,0.0,2.43
2022,3,13,7,34.52,22.18,0.0,2.45
2022,3,13,8,34.39,22.2,0.0,2.53
2022,3,13,9,33.68,22.99,0.0,2.75
2022,3,13,10,32.07,26.58,0.0,2.77
2022,3,13,11,28.04,43.63,0.0,2.57
2022,3,13,12,25.86,45.88,0.0,3.16
2022,3,13,13,24.98,46.66,0.0,3.35
2022,3,13,14,24.1,48.79,0.0,3.37
2022,3,13,15,23.1,52.07,0.0,3.34
2022,3,13,16,22.17,56.17,0.0,3.25
2022,3,13,17,21.39,60.22,0.0,3.12
2022,3,13,18,20.67,63.7,0.0,2.98
2022,3,13,19,19.98,66.78,0.0,2.88
2022,3,13,20,19.36,69.3,0.0,2.79
2022,3,13,21,18.87,70.99,0.0,2.74
2022,3,13,22,18.6,71.47,0.0,2.72
2022,3,13,23,18.36,71.37,0.0,2.72
2022,3,14,0,19.11,68.58,0.0,2.54
2022,3,14,1,22.67,55.25,0.0,3.11
2022,3,14,2,26.03,44.67,0.0,2.75
2022,3,14,3,30.53,30.69,0.0,3.19
2022,3,14,4,32.8,25.62,0.0,2.88
2022,3,14,5,34.03,23.84,0.0,2.32
2022,3,14,6,34.86,22.57,0.0,1.98
2022,3,14,7,35.18,21.75,0.0,1.93
2022,3,14,8,35.01,21.8,0.0,2.1
2022,3,14,9,34.27,22.84,0.0,2.35
2022,3,14,10,32.75,27.25,0.0,2.18
2022,3,14,11,28.9,45.29,0.0,2.25
2022,3,14,12,26.38,47.35,0.0,2.85
2022,3,14,13,25.32,48.92,0.0,3.02
2022,3,14,14,24.6,50.48,0.0,2.95
2022,3,14,15,24.02,51.75,0.0,2.82
2022,3,14,16,23.48,52.96,0.0,2.72
2022,3,14,17,22.84,54.46,0.0,2.67
2022,3,14,18,22.12,56.33,0.0,2.67
2022,3,14,19,21.35,58.44,0.0,2.66
2022,3,14,20,20.59,60.55,0.0,2.62
2022,3,14,21,19.97,62.5,0.0,2.54
2022,3,14,22,19.51,64.46,0.0,2.38
2022,3,14,23,19.25,65.69,0.0,2.17
2022,3,15,0,19.78,65.55,0.0,1.81
2022,3,15,1,22.6,56.75,0.0,1.62
2022,3,15,2,25.43,48.25,0.0,1.16
2022,3,15,3,30.39,32.07,0.0,1.64
2022,3,15,4,33.65,23.93,0.0,2.05
2022,3,15,5,34.87,22.65,0.0,1.97
2022,3,15,6,35.55,21.57,0.0,1.9
2022,3,15,7,35.85,21.16,0.0,2.0
2022,3,15,8,35.74,21.42,0.0,2.16
2022,3,15,9,35.08,22.54,0.0,2.46
2022,3,15,10,33.67,26.23,0.0,2.5
2022,3,15,11,29.48,44.18,0.0,2.43
2022,3,15,12,26.9,46.89,0.0,3.06
2022,3,15,13,25.88,48.36,0.0,3.25
2022,3,15,14,25.09,49.98,0.0,3.22
2022,3,15,15,24.5,51.33,0.0,3.02
2022,3,15,16,24.0,52.29,0.0,2.7
2022,3,15,17,23.58,52.96,0.0,2.33
2022,3,15,18,23.13,53.72,0.0,1.98
2022,3,15,19,22.6,54.52,0.0,1.77
2022,3,15,20,21.75,56.78,0.0,1.84
2022,3,15,21,20.61,60.82,0.0,2.11
2022,3,15,22,19.62,65.24,0.0,2.23
2022,3,15,23,19.02,68.7,0.0,2.06
2022,3,16,0,19.57,70.09,0.0,1.61
2022,3,16,1,22.17,61.76,0.0,1.55
2022,3,16,2,25.43,50.41,0.0,1.13
2022,3,16,3,29.8,34.56,0.0,1.52
2022,3,16,4,33.41,24.42,0.0,1.89
2022,3,16,5,34.73,22.72,0.0,1.94
2022,3,16,6,35.61,21.65,0.0,2.1
2022,3,16,7,35.92,21.36,0.0,2.37
2022,3,16,8,35.82,21.65,0.0,2.66
2022,3,16,9,35.15,22.69,0.0,2.76
2022,3,16,10,33.81,26.02,0.0,2.4
2022,3,16,11,30.47,41.37,0.0,1.82
2022,3,16,12,29.21,38.96,0.0,1.72
2022,3,16,13,28.98,37.72,0.0,1.36
2022,3,16,14,28.3,37.94,0.0,1.07
2022,3,16,15,27.72,38.48,0.0,1.03
2022,3,16,16,26.81,40.42,0.0,1.18
2022,3,16,17,25.24,44.95,0.0,1.48
2022,3,16,18,23.76,50.03,0.0,1.93
2022,3,16,19,22.07,56.49,0.0,2.31
2022,3,16,20,20.71,62.88,0.0,2.49
2022,3,16,21,19.75,68.87,0.0,2.47
2022,3,16,22,19.06,75.98,0.0,2.31
2022,3,16,23,18.59,82.64,0.0,2.07
2022,3,17,0,19.44,83.27,0.0,1.8
2022,3,17,1,22.08,73.48,0.0,2.17
2022,3,17,2,25.67,57.46,0.0,1.98
2022,3,17,3,29.78,40.04,0.0,1.88
2022,3,17,4,33.24,28.81,0.0,0.98
2022,3,17,5,34.99,24.4,0.0,0.19
2022,3,17,6,35.76,22.84,0.0,0.31
2022,3,17,7,36.23,21.73,0.0,0.55
2022,3,17,8,36.19,21.44,0.0,0.67
2022,3,17,9,35.71,21.9,0.0,0.85
2022,3,17,10,34.7,23.76,0.0,0.94
2022,3,17,11,32.52,32.42,0.0,0.89
2022,3,17,12,31.2,30.96,0.0,0.98
2022,3,17,13,29.85,33.54,0.0,1.08
2022,3,17,14,29.09,34.75,0.0,1.24
2022,3,17,15,28.23,35.28,0.0,1.31
2022,3,17,16,27.23,37.58,0.0,1.35
2022,3,17,17,26.16,40.34,0.0,1.42
2022,3,17,18,25.2,42.83,0.0,1.57
2022,3,17,19,24.09,46.02,0.0,1.82
2022,3,17,20,22.93,49.69,0.0,2.09
2022,3,17,21,21.77,54.93,0.0,2.21
2022,3,17,22,20.77,61.18,0.0,2.15
2022,3,17,23,20.13,66.7,0.0,1.91
2022,3,18,0,20.76,70.16,0.0,1.37
2022,3,18,1,22.89,63.67,0.0,0.8
2022,3,18,2,26.27,52.32,0.0,0.47
2022,3,18,3,30.35,38.58,0.0,1.21
2022,3,18,4,33.97,29.95,0.0,1.94
2022,3,18,5,35.61,27.57,0.0,2.05
2022,3,18,6,36.57,26.27,0.0,2.1
2022,3,18,7,37.04,25.17,0.0,2.17
2022,3,18,8,36.89,25.14,0.0,2.29
2022,3,18,9,36.31,25.46,0.0,2.52
2022,3,18,10,35.07,27.58,0.0,2.59
2022,3,18,11,31.51,42.58,0.0,2.06
2022,3,18,12,28.91,46.13,0.0,2.4
2022,3,18,13,27.88,47.14,0.0,2.49
2022,3,18,14,27.06,48.14,0.0,2.44
2022,3,18,15,26.54,48.31,0.0,2.17
2022,3,18,16,26.39,47.44,0.0,1.7
2022,3,18,17,26.23,46.71,0.0,1.21
2022,3,18,18,25.88,47.2,0.0,1.03
2022,3,18,19,24.84,50.41,0.0,1.29
2022,3,18,20,23.42,55.16,0.0,1.7
2022,3,18,21,22.09,60.28,0.0,2.06
2022,3,18,22,21.03,65.56,0.0,2.19
2022,3,18,23,20.38,69.95,0.0,2.06
2022,3,19,0,21.17,70.05,0.0,1.59
2022,3,19,1,23.41,62.84,0.0,1.07
2022,3,19,2,26.91,50.82,0.0,0.56
2022,3,19,3,31.94,33.77,0.0,1.32
2022,3,19,4,35.28,26.58,0.0,1.36
2022,3,19,5,36.57,24.87,0.0,1.44
2022,3,19,6,37.39,23.5,0.0,1.92
2022,3,19,7,37.72,22.35,0.0,2.53
2022,3,19,8,37.66,21.73,0.0,3.07
2022,3,19,9,36.9,22.05,0.0,3.54
2022,3,19,10,35.34,24.43,0.0,3.59
2022,3,19,11,31.09,39.24,0.0,2.62
2022,3,19,12,28.05,44.64,0.0,2.94
2022,3,19,13,26.95,46.43,0.0,2.87
2022,3,19,14,25.98,48.24,0.0,2.81
2022,3,19,15,24.99,50.48,0.0,2.88
2022,3,19,16,24.09,53.33,0.0,3.07
2022,3,19,17,23.33,57.33,0.0,3.23
2022,3,19,18,22.77,62.33,0.0,3.31
2022,3,19,19,22.27,68.5,0.0,3.38
2022,3,19,20,21.67,74.77,0.0,3.38
2022,3,19,21,20.92,80.34,0.0,2.92
2022,3,19,22,20.08,87.13,0.0,2.37
2022,3,19,23,19.41,94.13,0.0,1.96
2022,3,20,0,20.39,90.92,0.0,2.1
2022,3,20,1,22.94,74.85,0.0,1.95
2022,3,20,2,26.36,54.84,0.0,1.21
2022,3,20,3,30.23,38.46,0.0,2.03
2022,3,20,4,33.26,31.04,0.0,2.73
2022,3,20,5,34.81,29.05,0.0,2.95
2022,3,20,6,35.69,27.61,0.0,3.2
2022,3,20,7,36.2,26.71,0.0,3.39
2022,3,20,8,36.21,25.58,0.0,3.58
2022,3,20,9,35.58,25.72,0.0,3.64
2022,3,20,10,34.18,28.03,0.0,3.58
2022,3,20,11,30.43,41.51,0.0,2.62
2022,3,20,12,27.36,47.96,0.0,3.06
2022,3,20,13,26.24,49.78,0.0,3.26
2022,3,20,14,25.22,52.14,0.0,3.49
2022,3,20,15,24.3,54.76,0.0,3.85
2022,3,20,16,23.42,57.97,0.0,4.12
2022,3,20,17,22.53,62.41,0.0,4.17
2022,3,20,18,21.62,68.63,0.0,4.09
2022,3,20,19,20.68,76.75,0.0,3.9
2022,3,20,20,19.78,85.61,0.0,3.64
2022,3,20,21,18.92,93.52,0.0,2.93
2022,3,20,22,18.28,97.9,0.0,2.28
2022,3,20,23,17.9,100.0,0.0,2.12
2022,3,21,0,19.08,93.91,0.0,2.72
2022,3,21,1,21.77,80.53,0.0,2.89
2022,3,21,2,25.02,65.28,0.0,2.41
2022,3,21,3,28.25,48.74,0.0,2.29
2022,3,21,4,31.74,32.61,0.0,2.48
2022,3,21,5,33.95,27.09,0.0,2.42
2022,3,21,6,35.23,25.06,0.0,2.28
2022,3,21,7,36.06,24.47,0.01,2.21
2022,3,21,8,36.26,24.2,0.06,2.34
2022,3,21,9,35.78,24.82,0.08,2.52
2022,3,21,10,34.54,27.27,0.0,2.67
2022,3,21,11,30.87,42.27,0.0,2.23
2022,3,21,12,28.03,46.87,0.0,2.84
2022,3,21,13,26.9,47.7,0.0,3.13
2022,3,21,14,25.94,48.54,0.01,3.24
2022,3,21,15,25.06,49.82,0.02,3.32
2022,3,21,16,24.32,51.45,0.0,3.3
2022,3,21,17,23.73,53.46,0.0,3.23
2022,3,21,18,23.43,55.74,0.0,3.14
2022,3,21,19,23.04,59.3,0.0,3.16
2022,3,21,20,22.62,64.63,0.0,3.05
2022,3,21,21,22.2,71.28,0.0,2.79
2022,3,21,22,21.63,78.62,0.0,2.28
2022,3,21,23,21.11,84.79,0.01,2.01
2022,3,22,0,21.78,84.16,0.01,2.52
2022,3,22,1,24.07,76.21,0.0,2.48
2022,3,22,2,27.5,63.11,0.01,2.21
2022,3,22,3,30.99,48.52,0.01,2.09
2022,3,22,4,33.33,41.22,0.1,2.19
2022,3,22,5,35.04,37.08,0.23,2.37
2022,3,22,6,36.08,34.82,0.4,2.53
2022,3,22,7,36.73,32.9,0.17,2.63
2022,3,22,8,36.86,31.69,0.07,2.72
2022,3,22,9,36.39,31.6,0.05,2.8
2022,3,22,10,35.29,33.64,0.0,2.7
2022,3,22,11,32.42,46.04,0.0,1.94
2022,3,22,12,30.04,51.14,0.0,2.23
2022,3,22,13,28.98,53.11,0.0,2.48
2022,3,22,14,28.06,54.69,0.0,2.69
2022,3,22,15,27.25,56.37,0.0,2.74
2022,3,22,16,26.46,58.22,0.0,2.68
2022,3,22,17,25.74,59.83,0.0,2.57
2022,3,22,18,25.08,61.26,0.0,2.44
2022,3,22,19,24.45,62.69,0.0,2.31
2022,3,22,20,23.78,65.19,0.0,2.16
2022,3,22,21,23.12,68.28,0.0,1.98
2022,3,22,22,22.52,71.82,0.0,1.76
2022,3,22,23,22.08,75.14,0.03,1.47
2022,3,23,0,22.74,74.14,0.04,1.32
2022,3,23,1,24.95,64.86,0.01,1.82
2022,3,23,2,28.26,51.66,0.0,1.92
2022,3,23,3,31.77,39.88,0.0,1.59
2022,3,23,4,34.94,30.76,0.0,1.03
2022,3,23,5,36.72,26.31,0.0,1.03
2022,3,23,6,37.64,24.67,0.0,1.65
2022,3,23,7,38.03,24.02,0.0,2.4
2022,3,23,8,37.93,24.27,0.0,3.1
2022,3,23,9,37.27,25.48,0.0,3.64
2022,3,23,10,35.97,28.91,0.0,3.78
2022,3,23,11,32.73,41.88,0.0,2.52
2022,3,23,12,30.1,48.62,0.0,2.78
2022,3,23,13,29.27,50.18,0.0,2.86
2022,3,23,14,28.49,51.41,0.0,2.99
2022,3,23,15,27.77,52.44,0.0,3.07
2022,3,23,16,27.11,53.79,0.0,3.1
2022,3,23,17,26.58,55.7,0.0,3.28
2022,3,23,18,26.2,58.9,0.0,3.76
2022,3,23,19,26.1,62.51,0.0,4.67
2022,3,23,20,25.47,67.83,0.01,4.74
2022,3,23,21,24.7,72.59,0.07,4.59
2022,3,23,22,23.86,77.17,0.14,4.32
2022,3,23,23,22.95,82.37,0.14,3.94
2022,3,24,0,22.9,83.32,0.13,4.39
2022,3,24,1,25.07,71.22,0.14,4.53
2022,3,24,2,28.38,54.75,0.11,4.98
2022,3,24,3,31.61,41.7,0.08,5.46
2022,3,24,4,34.04,34.39,0.02,5.49
2022,3,24,5,35.67,30.54,0.01,5.57
2022,3,24,6,36.62,28.51,0.05,5.86
2022,3,24,7,37.17,27.61,0.04,6.23
2022,3,24,8,37.24,27.15,0.04,6.56
2022,3,24,9,36.63,27.17,0.14,6.7
2022,3,24,10,35.3,28.78,0.48,6.0
2022,3,24,11,32.11,37.01,0.25,3.64
2022,3,24,12,29.08,44.48,0.43,3.49
2022,3,24,13,27.75,49.33,1.13,3.83
2022,3,24,14,26.68,55.0,1.61,4.35
2022,3,24,15,25.78,61.65,1.52,4.75
2022,3,24,16,24.83,69.81,0.76,4.67
2022,3,24,17,24.11,77.42,1.06,4.55
2022,3,24,18,23.56,84.47,1.73,4.64
2022,3,24,19,23.18,90.47,2.71,4.68
2022,3,24,20,22.9,94.76,4.75,4.26
2022,3,24,21,22.66,97.46,7.53,3.53
2022,3,24,22,22.47,98.85,8.6,3.12
2022,3,24,23,22.36,99.37,8.14,2.99
2022,3,25,0,23.22,95.95,7.26,3.83
2022,3,25,1,25.0,88.9,6.03,4.81
2022,3,25,2,27.63,75.01,2.63,5.44
2022,3,25,3,30.42,60.45,3.07,5.76
2022,3,25,4,32.69,50.31,1.96,6.16
2022,3,25,5,34.42,43.16,1.9,6.54
2022,3,25,6,35.63,38.48,3.0,6.79
2022,3,25,7,36.24,35.58,3.06,6.92
2022,3,25,8,36.21,33.97,3.18,7.02
2022,3,25,9,35.7,33.37,1.54,6.91
2022,3,25,10,34.71,34.89,0.22,5.92
2022,3,25,11,32.08,42.33,0.09,4.04
2022,3,25,12,29.68,48.69,0.0,4.04
2022,3,25,13,28.95,51.58,0.04,4.91
2022,3,25,14,28.23,56.27,0.05,6.14
2022,3,25,15,27.23,63.57,0.03,6.49
2022,3,25,16,26.31,71.62,0.29,6.42
2022,3,25,17,25.69,78.43,1.91,5.91
2022,3,25,18,25.09,84.78,5.91,5.21
2022,3,25,19,24.81,88.3,11.42,5.48
2022,3,25,20,24.72,89.41,18.55,6.24
2022,3,25,21,24.38,92.16,25.96,5.44
2022,3,25,22,24.04,94.4,24.33,4.82
2022,3,25,23,23.55,97.41,22.25,3.56
2022,3,26,0,24.16,95.25,22.52,3.88
2022,3,26,1,25.69,89.04,21.17,5.09
2022,3,26,2,27.85,77.25,12.06,5.68
2022,3,26,3,30.09,65.06,7.59,5.6
2022,3,26,4,32.12,55.52,9.98,5.41
2022,3,26,5,33.87,48.1,6.99,5.13
2022,3,26,6,35.21,42.28,2.59,4.77
2022,3,26,7,36.1,37.63,2.37,4.46
2022,3,26,8,36.52,33.85,1.64,4.28
2022,3,26,9,36.23,32.08,1.72,3.93
2022,3,26,10,35.14,33.58,2.11,3.4
2022,3,26,11,31.85,49.09,1.82,2.31
2022,3,26,12,29.17,56.63,1.96,2.95
2022,3,26,13,28.18,62.41,2.56,3.82
2022,3,26,14,27.22,70.79,4.36,5.13
2022,3,26,15,26.26,79.25,9.28,5.32
2022,3,26,16,25.6,84.75,13.39,4.82
2022,3,26,17,25.03,88.62,13.98,4.24
2022,3,26,18,24.46,91.72,13.69,3.67
2022,3,26,19,23.9,94.09,14.35,3.07
2022,3,26,20,23.38,96.01,13.42,2.69
2022,3,26,21,22.91,97.81,12.45,2.49
2022,3,26,22,22.49,99.49,10.72,2.39
2022,3,26,23,22.17,100.0,9.86,2.33
2022,3,27,0,23.36,96.6,9.38,2.84
