YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2022,1,30,3,16.3,62.89,0.0,1.87
2022,1,30,4,20.08,44.36,0.0,2.06
2022,1,30,5,21.33,41.8,0.0,2.04
2022,1,30,6,21.91,41.03,0.0,2.07
2022,1,30,7,22.18,40.92,0.0,2.14
2022,1,30,8,22.07,41.71,0.0,2.19
2022,1,30,9,21.47,44.2,0.0,2.24
2022,1,30,10,19.88,58.04,0.0,1.78
2022,1,30,11,17.03,67.27,0.0,1.89
2022,1,30,12,15.74,67.59,0.0,2.08
2022,1,30,13,14.85,70.19,0.0,2.17
2022,1,30,14,14.14,72.04,0.0,2.21
2022,1,30,15,13.91,70.91,0.0,2.03
2022,1,30,16,14.03,68.03,0.0,1.64
2022,1,30,17,14.28,64.94,0.0,1.17
2022,1,30,18,14.44,62.77,0.0,0.67
2022,1,30,19,14.23,62.7,0.0,0.44
2022,1,30,20,13.47,65.73,0.0,0.78
2022,1,30,21,12.47,70.03,0.0,1.22
2022,1,30,22,11.74,73.01,0.0,1.48
2022,1,30,23,10.93,76.83,0.0,1.65
2022,1,31,0,10.25,81.11,0.0,1.82
2022,1,31,1,12.17,81.95,0.0,1.8
2022,1,31,2,14.47,71.27,0.0,1.81
2022,1,31,3,18.06,58.75,0.0,1.68
2022,1,31,4,21.18,46.2,0.0,1.77
2022,1,31,5,22.58,43.79,0.0,1.36
2022,1,31,6,23.5,42.6,0.0,1.27
2022,1,31,7,23.98,42.37,0.0,1.41
2022,1,31,8,24.02,43.09,0.0,1.6
2022,1,31,9,23.61,45.37,0.0,1.77
2022,1,31,10,22.48,54.41,0.0,1.43
2022,1,31,11,20.46,58.72,0.0,1.06
2022,1,31,12,19.57,57.42,0.0,0.71
2022,1,31,13,18.45,62.15,0.0,0.59
2022,1,31,14,17.66,65.19,0.0,0.83
2022,1,31,15,16.63,69.76,0.0,1.28
2022,1,31,16,15.45,75.67,0.0,1.69
2022,1,31,17,14.63,80.04,0.0,1.96
2022,1,31,18,13.9,84.91,0.0,2.12
2022,1,31,19,13.28,90.38,0.0,2.22
2022,1,31,20,12.7,96.02,0.0,2.3
2022,1,31,21,12.16,100.0,0.0,2.34
2022,1,31,22,11.64,100.0,0.0,2.37
2022,1,31,23,11.18,100.0,0.0,2.39
2022,2,1,0,10.93,100.0,0.0,2.4
2022,2,1,1,14.01,97.39,0.0,2.5
2022,2,1,2,16.72,86.34,0.0,2.65
2022,2,1,3,20.43,65.91,0.0,3.27
2022,2,1,4,22.82,53.75,0.0,3.56
2022,2,1,5,24.19,48.38,0.0,3.49
2022,2,1,6,25.04,45.63,0.0,3.51
2022,2,1,7,25.43,44.54,0.0,3.61
2022,2,1,8,25.38,44.58,0.0,3.6
2022,2,1,9,24.66,47.6,0.0,3.46
2022,2,1,10,22.73,63.36,0.0,2.45
2022,2,1,11,19.25,75.84,0.0,2.53
2022,2,1,12,17.73,78.35,0.0,2.7
2022,2,1,13,16.88,80.76,0.0,2.71
2022,2,1,14,16.25,81.61,0.0,2.62
2022,2,1,15,15.96,80.34,0.0,2.39
2022,2,1,16,15.93,77.93,0.0,2.08
2022,2,1,17,15.94,75.83,0.0,1.74
2022,2,1,18,15.78,75.34,0.0,1.5
2022,2,1,19,15.18,77.9,0.0,1.51
2022,2,1,20,14.31,82.49,0.0,1.67
2022,2,1,21,13.46,87.17,0.0,1.83
2022,2,1,22,12.68,91.21,0.0,1.91
2022,2,1,23,12.06,94.51,0.0,1.89
2022,2,2,0,11.73,95.97,0.0,1.76
2022,2,2,1,13.75,87.93,0.0,1.54
2022,2,2,2,15.97,78.93,0.0,1.27
2022,2,2,3,19.93,61.96,0.0,1.25
2022,2,2,4,23.78,42.08,0.0,1.85
2022,2,2,5,25.08,37.88,0.0,2.2
2022,2,2,6,25.64,36.51,0.0,2.48
2022,2,2,7,25.86,36.11,0.0,2.57
2022,2,2,8,25.73,35.93,0.0,2.46
2022,2,2,9,24.98,39.09,0.0,1.97
2022,2,2,10,23.66,48.74,0.0,1.37
2022,2,2,11,21.52,53.33,0.0,1.19
2022,2,2,12,20.25,53.63,0.0,1.33
2022,2,2,13,19.21,56.75,0.0,1.62
2022,2,2,14,18.2,60.27,0.0,1.83
2022,2,2,15,17.29,63.77,0.0,1.97
2022,2,2,16,16.36,67.83,0.0,2.07
2022,2,2,17,15.4,72.85,0.0,2.22
2022,2,2,18,14.45,78.41,0.0,2.4
2022,2,2,19,13.56,84.48,0.0,2.64
2022,2,2,20,12.88,90.42,0.0,2.88
2022,2,2,21,12.48,95.45,0.0,2.96
2022,2,2,22,12.17,100.0,0.0,2.99
2022,2,2,23,12.01,100.0,0.0,3.03
2022,2,3,0,12.08,100.0,0.0,3.0
2022,2,3,1,15.26,92.91,0.0,3.66
2022,2,3,2,18.08,83.53,0.0,3.68
2022,2,3,3,21.41,70.99,0.54,3.59
2022,2,3,4,23.74,62.59,0.42,3.46
2022,2,3,5,25.31,57.02,0.14,3.19
2022,2,3,6,26.4,52.78,0.25,3.07
2022,2,3,7,27.0,50.52,0.3,3.02
2022,2,3,8,27.12,50.25,0.26,2.89
2022,2,3,9,26.62,52.14,0.06,2.8
2022,2,3,10,24.96,65.52,0.04,2.19
2022,2,3,11,21.77,77.54,0.06,2.45
2022,2,3,12,20.24,80.65,0.07,2.92
2022,2,3,13,19.51,83.53,0.06,3.21
2022,2,3,14,18.81,86.94,0.01,3.37
2022,2,3,15,18.07,91.41,0.01,3.23
2022,2,3,16,17.4,96.49,0.12,2.9
2022,2,3,17,16.83,100.0,0.44,2.72
2022,2,3,18,16.38,100.0,0.85,2.62
2022,2,3,19,16.05,100.0,1.4,2.5
2022,2,3,20,15.89,100.0,1.84,2.34
2022,2,3,21,15.77,100.0,2.52,2.27
2022,2,3,22,15.54,100.0,3.18,2.37
2022,2,3,23,15.27,100.0,3.3,2.62
2022,2,4,0,15.42,100.0,3.84,2.85
2022,2,4,1,18.5,95.91,5.31,4.13
2022,2,4,2,20.71,89.43,10.02,4.38
2022,2,4,3,23.66,75.19,7.44,5.37
2022,2,4,4,25.23,65.89,6.4,5.61
2022,2,4,5,26.08,60.18,6.21,5.5
2022,2,4,6,26.32,57.39,3.21,5.29
2022,2,4,7,26.02,57.05,2.22,5.11
2022,2,4,8,25.45,58.67,0.76,5.33
2022,2,4,9,24.4,63.78,0.69,5.7
2022,2,4,10,22.54,72.32,10.91,4.93
2022,2,4,11,20.77,81.87,43.65,3.84
2022,2,4,12,19.98,86.19,40.44,3.59
2022,2,4,13,19.53,87.87,32.89,4.28
2022,2,4,14,19.34,88.96,46.6,5.82
2022,2,4,15,19.03,92.38,106.62,6.81
2022,2,4,16,18.97,94.23,180.04,6.91
2022,2,4,17,19.03,94.75,173.45,6.45
2022,2,4,18,18.96,96.09,113.42,4.86
2022,2,4,19,18.96,94.84,51.54,5.07
2022,2,4,20,17.92,91.89,12.75,6.03
2022,2,4,21,15.69,89.28,1.56,5.67
2022,2,4,22,13.61,90.2,0.13,3.95
2022,2,4,23,12.4,92.44,0.06,2.82
2022,2,5,0,11.82,93.68,0.07,2.35
2022,2,5,1,13.6,85.7,0.02,2.82
2022,2,5,2,15.82,76.03,0.0,2.6
2022,2,5,3,18.98,55.03,0.0,4.32
2022,2,5,4,20.69,48.25,0.0,4.62
2022,2,5,5,21.86,44.88,0.0,4.79
2022,2,5,6,22.6,43.16,0.0,4.91
2022,2,5,7,22.89,42.72,0.0,5.0
2022,2,5,8,22.71,43.69,0.0,5.1
2022,2,5,9,22.06,45.08,0.0,5.13
2022,2,5,10,20.31,55.74,0.0,3.96
2022,2,5,11,16.72,74.47,0.0,3.03
2022,2,5,12,15.04,78.55,0.0,3.1
2022,2,5,13,14.35,79.15,0.0,2.9
2022,2,5,14,14.09,76.53,0.0,2.51
2022,2,5,15,14.14,72.32,0.0,2.1
2022,2,5,16,13.99,70.32,0.0,1.86
2022,2,5,17,13.87,68.84,0.0,1.61
2022,2,5,18,13.52,69.28,0.0,1.42
2022,2,5,19,12.93,71.44,13.51,1.36
2022,2,5,20,12.12,75.44,13.51,1.49
2022,2,5,21,11.37,79.62,13.51,1.61
2022,2,5,22,10.85,82.8,0.0,1.56
2022,2,5,23,10.53,84.77,0.06,1.38
2022,2,6,0,10.53,85.08,124.87,1.14
2022,2,6,1,12.1,84.65,242.91,1.18
2022,2,6,2,13.87,81.49,3.27,1.28
2022,2,6,3,17.92,61.11,0.0,1.08
2022,2,6,4,20.48,50.89,0.0,1.59
2022,2,6,5,21.45,49.75,0.0,2.08
2022,2,6,6,21.94,49.35,0.0,2.4
2022,2,6,7,22.1,49.43,0.0,2.54
2022,2,6,8,21.87,50.22,0.0,2.65
2022,2,6,9,21.31,52.4,0.0,2.74
2022,2,6,10,20.13,59.85,0.0,2.45
2022,2,6,11,16.92,78.47,0.0,2.21
2022,2,6,12,15.4,78.96,0.0,2.42
2022,2,6,13,14.74,79.36,0.0,2.42
2022,2,6,14,14.25,79.06,0.0,2.36
2022,2,6,15,13.79,78.89,0.0,2.27
2022,2,6,16,13.2,79.83,0.0,2.27
2022,2,6,17,12.52,81.88,0.0,2.33
2022,2,6,18,11.95,83.38,0.0,2.35
2022,2,6,19,11.55,84.28,0.0,2.25
2022,2,6,20,11.26,85.03,0.0,2.1
2022,2,6,21,11.06,85.66,0.0,1.89
2022,2,6,22,10.91,86.4,0.0,1.62
2022,2,6,23,10.7,87.65,0.0,1.36
2022,2,7,0,10.6,88.68,0.0,1.23
2022,2,7,1,12.29,84.66,0.0,1.27
2022,2,7,2,14.49,78.11,0.0,1.07
2022,2,7,3,18.61,57.85,0.0,0.89
2022,2,7,4,20.52,51.91,0.0,1.88
2022,2,7,5,21.49,50.19,0.0,2.51
2022,2,7,6,22.08,49.21,0.0,2.76
2022,2,7,7,22.36,48.68,0.0,2.72
2022,2,7,8,22.27,48.91,0.0,2.51
2022,2,7,9,21.76,50.81,0.0,2.2
2022,2,7,10,20.67,57.09,0.0,1.72
2022,2,7,11,18.22,69.58,0.0,1.49
2022,2,7,12,17.04,67.52,0.0,1.63
2022,2,7,13,16.28,69.34,0.0,1.73
2022,2,7,14,15.59,71.05,0.0,1.81
2022,2,7,15,15.13,71.42,0.0,1.79
2022,2,7,16,14.84,70.86,0.0,1.6
2022,2,7,17,14.79,69.14,0.0,1.31
2022,2,7,18,14.53,69.02,0.0,1.16
2022,2,7,19,13.89,71.19,0.0,1.25
2022,2,7,20,13.14,74.18,0.0,1.44
2022,2,7,21,12.51,76.82,0.0,1.62
2022,2,7,22,11.77,80.3,0.0,1.76
2022,2,7,23,11.14,83.63,0.0,1.83
2022,2,8,0,10.74,86.2,0.0,1.84
2022,2,8,1,13.13,82.36,0.0,1.81
2022,2,8,2,15.45,73.31,0.0,1.63
2022,2,8,3,19.32,57.21,0.0,0.97
2022,2,8,4,21.85,47.39,0.0,0.31
2022,2,8,5,23.07,45.16,0.0,1.24
2022,2,8,6,23.68,44.63,0.0,1.84
2022,2,8,7,23.96,44.87,0.0,2.19
2022,2,8,8,23.83,46.12,0.0,2.34
2022,2,8,9,23.32,48.39,0.0,2.12
2022,2,8,10,22.14,55.06,0.0,1.58
2022,2,8,11,19.88,65.08,0.0,1.21
2022,2,8,12,19.09,60.97,0.0,1.11
2022,2,8,13,18.53,61.52,0.0,1.1
2022,2,8,14,18.14,61.47,0.0,1.06
2022,2,8,15,17.77,61.75,0.0,0.96
2022,2,8,16,17.33,62.69,0.0,0.9
2022,2,8,17,16.77,64.27,0.0,0.92
2022,2,8,18,15.98,67.13,0.0,1.07
2022,2,8,19,15.1,70.54,0.0,1.27
2022,2,8,20,14.34,73.46,0.0,1.51
2022,2,8,21,13.72,75.63,0.0,1.61
2022,2,8,22,13.17,77.65,0.0,1.6
2022,2,8,23,12.68,79.56,0.0,1.59
2022,2,9,0,12.4,80.99,0.0,1.55
2022,2,9,1,14.3,81.15,0.0,1.43
2022,2,9,2,16.36,71.58,0.0,1.38
2022,2,9,3,19.85,61.64,0.0,1.03
2022,2,9,4,22.93,48.55,0.0,0.37
2022,2,9,5,24.26,45.37,0.0,0.68
2022,2,9,6,25.07,44.55,0.0,1.28
2022,2,9,7,25.41,44.81,0.0,1.68
2022,2,9,8,25.35,45.77,0.0,1.83
2022,2,9,9,24.82,47.93,0.0,1.77
2022,2,9,10,23.72,52.83,0.0,1.36
2022,2,9,11,21.34,64.41,0.0,1.21
2022,2,9,12,19.69,65.52,0.0,1.54
2022,2,9,13,18.73,68.4,0.0,1.74
2022,2,9,14,17.85,71.22,0.0,1.81
2022,2,9,15,17.14,73.35,0.0,1.85
2022,2,9,16,16.39,76.42,0.0,1.98
2022,2,9,17,15.55,80.35,0.0,2.2
2022,2,9,18,14.73,84.48,0.0,2.44
2022,2,9,19,14.1,88.05,0.0,2.64
2022,2,9,20,13.66,91.17,0.0,2.79
2022,2,9,21,13.33,93.84,0.0,2.76
2022,2,9,22,12.96,97.21,0.06,2.63
2022,2,9,23,12.62,100.0,0.23,2.5
2022,2,10,0,12.62,100.0,0.54,2.27
2022,2,10,1,15.31,91.56,0.39,2.26
2022,2,10,2,17.55,84.51,0.02,1.42
2022,2,10,3,21.26,67.06,0.1,1.99
2022,2,10,4,23.16,61.03,1.08,2.25
2022,2,10,5,24.26,58.67,2.81,2.63
2022,2,10,6,25.0,57.14,0.18,3.01
2022,2,10,7,25.34,56.72,0.29,3.35
2022,2,10,8,25.27,57.71,0.23,3.59
2022,2,10,9,24.75,60.17,0.08,3.45
2022,2,10,10,23.52,68.59,0.05,2.45
2022,2,10,11,21.38,82.54,0.08,1.72
2022,2,10,12,20.76,80.3,0.16,1.5
2022,2,10,13,20.54,79.4,0.26,1.21
2022,2,10,14,20.24,79.52,0.3,0.91
2022,2,10,15,20.06,78.91,0.38,0.67
2022,2,10,16,19.65,80.03,0.54,0.64
2022,2,10,17,19.12,82.18,0.78,0.87
2022,2,10,18,18.4,85.95,0.91,1.17
2022,2,10,19,17.73,89.55,1.03,1.48
2022,2,10,20,17.18,92.55,0.95,1.81
2022,2,10,21,16.7,95.07,0.77,2.01
2022,2,10,22,16.27,97.12,0.46,2.12
2022,2,10,23,15.69,99.21,0.34,2.21
2022,2,11,0,15.23,100.0,0.22,2.22
2022,2,11,1,16.87,93.31,0.09,3.14
2022,2,11,2,18.78,85.17,0.02,3.27
2022,2,11,3,21.94,62.94,0.0,4.13
2022,2,11,4,23.6,51.47,0.0,4.46
2022,2,11,5,24.3,47.78,0.0,4.53
2022,2,11,6,24.68,45.98,0.0,4.61
2022,2,11,7,24.7,44.94,0.0,4.54
2022,2,11,8,24.37,44.8,0.0,4.3
2022,2,11,9,23.69,45.5,0.0,3.88
2022,2,11,10,22.16,52.98,0.0,3.03
2022,2,11,11,18.55,73.6,0.0,2.43
2022,2,11,12,16.65,75.9,0.0,2.68
2022,2,11,13,15.76,77.44,0.0,2.78
2022,2,11,14,15.02,78.61,0.0,2.8
2022,2,11,15,14.4,79.3,0.0,2.77
2022,2,11,16,14.0,78.46,0.0,2.63
2022,2,11,17,13.93,75.65,0.0,2.3
2022,2,11,18,14.11,71.53,0.01,1.83
2022,2,11,19,14.26,68.01,0.03,1.33
2022,2,11,20,14.31,65.78,0.03,0.99
2022,2,11,21,14.03,65.55,0.03,0.88
2022,2,11,22,13.66,66.43,0.0,0.74
2022,2,11,23,13.25,67.53,0.0,0.56
2022,2,12,0,12.97,69.06,0.0,0.36
2022,2,12,1,14.27,70.87,0.0,0.41
2022,2,12,2,16.24,65.03,0.0,0.83
2022,2,12,3,20.07,49.84,0.0,2.11
2022,2,12,4,22.26,42.18,0.0,3.2
2022,2,12,5,23.21,39.78,0.0,3.73
2022,2,12,6,23.69,38.78,0.0,3.97
2022,2,12,7,23.84,38.45,0.0,3.98
2022,2,12,8,23.63,39.3,0.0,3.78
2022,2,12,9,23.03,40.16,0.0,3.46
2022,2,12,10,21.53,48.13,0.0,2.62
2022,2,12,11,18.32,66.7,0.0,2.0
2022,2,12,12,16.99,63.75,0.0,2.0
2022,2,12,13,16.37,63.67,0.0,1.96
2022,2,12,14,15.74,64.15,0.0,1.97
2022,2,12,15,15.16,64.63,0.0,2.01
2022,2,12,16,14.53,65.84,0.0,2.1
2022,2,12,17,13.82,67.69,0.0,2.24
2022,2,12,18,13.14,69.66,0.0,2.35
2022,2,12,19,12.57,71.15,0.0,2.4
2022,2,12,20,12.16,71.68,0.0,2.37
2022,2,12,21,11.63,73.26,0.0,2.39
2022,2,12,22,11.0,75.89,0.0,2.47
2022,2,12,23,10.37,78.92,0.0,2.56
2022,2,13,0,10.02,82.68,0.0,2.62
2022,2,13,1,13.3,75.61,0.0,2.85
2022,2,13,2,15.84,67.26,0.0,2.83
2022,2,13,3,19.69,55.26,0.0,3.57
2022,2,13,4,22.13,47.31,0.0,4.21
2022,2,13,5,23.39,45.25,0.0,4.12
2022,2,13,6,24.19,43.92,0.0,4.11
2022,2,13,7,24.59,43.35,0.0,4.15
2022,2,13,8,24.5,44.07,0.0,4.14
2022,2,13,9,23.97,45.1,0.0,4.03
2022,2,13,10,22.34,55.53,0.0,3.07
2022,2,13,11,18.52,74.45,0.0,2.57
2022,2,13,12,16.73,75.65,0.0,2.79
2022,2,13,13,15.97,76.72,0.0,2.8
2022,2,13,14,15.35,77.29,0.0,2.75
2022,2,13,15,14.82,77.52,0.0,2.67
2022,2,13,16,14.35,77.55,0.0,2.61
2022,2,13,17,13.96,77.4,0.0,2.5
2022,2,13,18,13.6,77.13,0.0,2.38
2022,2,13,19,13.24,77.23,0.0,2.28
2022,2,13,20,12.95,77.07,0.0,2.17
2022,2,13,21,12.34,79.08,0.0,2.22
2022,2,13,22,11.39,83.49,0.0,2.47
2022,2,13,23,10.55,87.95,0.0,2.72
2022,2,14,0,10.29,90.47,0.0,2.79
2022,2,14,1,13.75,79.36,0.0,3.06
2022,2,14,2,16.27,71.62,0.0,2.66
2022,2,14,3,20.21,58.33,0.0,2.53
2022,2,14,4,23.19,43.38,0.0,3.34
2022,2,14,5,24.27,40.46,0.0,3.33
2022,2,14,6,24.93,39.0,0.0,3.33
2022,2,14,7,25.19,38.35,0.0,3.37
2022,2,14,8,25.05,38.7,0.0,3.44
2022,2,14,9,24.43,39.67,0.0,3.47
2022,2,14,10,22.74,49.75,0.0,2.81
2022,2,14,11,18.84,69.48,0.0,2.52
2022,2,14,12,17.06,69.49,0.0,2.72
2022,2,14,13,16.31,70.07,0.0,2.68
2022,2,14,14,15.68,70.27,0.0,2.59
2022,2,14,15,15.19,70.01,0.0,2.49
2022,2,14,16,14.81,69.34,0.0,2.35
2022,2,14,17,14.52,68.39,0.0,2.2
2022,2,14,18,14.29,67.42,0.0,2.01
2022,2,14,19,14.06,66.79,0.0,1.83
2022,2,14,20,13.82,66.49,0.0,1.67
2022,2,14,21,13.37,67.52,0.0,1.61
2022,2,14,22,12.77,69.58,0.0,1.64
2022,2,14,23,12.25,71.35,0.0,1.65
2022,2,15,0,11.97,73.54,0.0,1.62
2022,2,15,1,14.15,74.42,0.0,1.58
2022,2,15,2,16.46,64.54,0.0,1.59
2022,2,15,3,20.39,53.76,0.0,1.71
2022,2,15,4,23.58,39.8,0.0,2.91
2022,2,15,5,24.7,37.65,0.0,3.22
2022,2,15,6,25.34,36.7,0.0,3.31
2022,2,15,7,25.67,36.24,0.0,3.25
2022,2,15,8,25.64,36.56,0.0,3.05
2022,2,15,9,25.04,37.62,0.0,2.94
2022,2,15,10,23.4,46.46,0.0,2.36
2022,2,15,11,19.79,64.77,0.0,2.11
2022,2,15,12,18.2,62.65,0.0,2.25
2022,2,15,13,17.35,64.03,0.0,2.27
2022,2,15,14,16.52,65.57,0.0,2.3
2022,2,15,15,15.99,65.81,0.0,2.22
2022,2,15,16,15.63,65.36,0.0,2.11
2022,2,15,17,15.17,65.73,0.0,2.07
2022,2,15,18,14.73,66.06,0.0,2.03
2022,2,15,19,14.61,64.79,0.0,1.77
2022,2,15,20,14.64,63.08,0.0,1.41
2022,2,15,21,14.17,64.01,0.0,1.34
2022,2,15,22,13.29,67.25,0.0,1.39
2022,2,15,23,12.41,70.94,0.0,1.4
2022,2,16,0,11.68,75.31,0.0,1.42
2022,2,16,1,13.61,74.37,0.0,1.61
2022,2,16,2,15.75,66.88,0.0,1.56
2022,2,16,3,19.38,55.7,0.0,1.46
2022,2,16,4,23.21,40.58,0.0,2.62
2022,2,16,5,24.71,37.92,0.0,3.18
2022,2,16,6,25.38,37.59,0.0,3.42
2022,2,16,7,25.69,37.77,0.0,3.53
2022,2,16,8,25.58,38.47,0.0,3.52
2022,2,16,9,24.89,40.47,0.0,3.42
2022,2,16,10,23.27,51.32,0.0,2.51
2022,2,16,11,20.26,65.19,0.0,1.96
2022,2,16,12,19.27,61.04,0.0,1.81
2022,2,16,13,18.62,62.28,0.0,1.71
2022,2,16,14,17.91,64.37,0.0,1.84
2022,2,16,15,17.02,68.2,0.0,2.04
2022,2,16,16,16.24,71.68,0.0,2.21
2022,2,16,17,15.54,75.05,0.0,2.32
2022,2,16,18,14.95,77.75,0.0,2.37
2022,2,16,19,14.42,80.14,0.0,2.38
2022,2,16,20,13.81,83.24,0.0,2.4
2022,2,16,21,12.93,88.45,0.0,2.59
2022,2,16,22,12.11,93.7,0.0,2.77
2022,2,16,23,11.49,97.9,0.0,2.84
2022,2,17,0,11.34,99.21,0.0,2.69
2022,2,17,1,14.3,85.45,0.0,3.14
2022,2,17,2,16.65,77.88,0.0,2.35
2022,2,17,3,20.53,62.31,0.0,2.18
2022,2,17,4,24.19,44.81,0.0,3.39
2022,2,17,5,25.63,40.51,0.0,3.64
2022,2,17,6,26.38,38.95,0.0,3.74
2022,2,17,7,26.78,37.82,0.0,3.78
2022,2,17,8,26.71,37.07,0.0,3.77
2022,2,17,9,25.93,39.47,0.0,3.48
2022,2,17,10,24.31,48.62,0.0,2.53
2022,2,17,11,21.34,62.94,0.0,1.83
2022,2,17,12,20.55,56.77,0.0,1.46
2022,2,17,13,20.27,55.17,0.0,1.01
2022,2,17,14,20.22,52.8,0.0,0.61
2022,2,17,15,20.0,51.84,0.0,0.23
2022,2,17,16,19.48,53.06,0.0,0.13
2022,2,17,17,18.87,54.46,0.0,0.26
2022,2,17,18,18.05,57.17,0.0,0.52
2022,2,17,19,17.04,61.57,0.0,0.9
2022,2,17,20,16.01,66.15,0.0,1.41
2022,2,17,21,14.51,73.79,0.0,1.95
2022,2,17,22,13.13,81.15,0.0,2.36
2022,2,17,23,12.23,85.68,0.0,2.54
2022,2,18,0,11.95,88.27,0.0,2.51
2022,2,18,1,15.08,77.04,0.0,2.79
2022,2,18,2,17.49,69.27,0.0,2.37
2022,2,18,3,21.87,50.96,0.0,2.63
2022,2,18,4,24.9,34.56,0.0,3.53
2022,2,18,5,25.85,31.48,0.0,3.64
2022,2,18,6,26.39,29.47,0.0,3.79
2022,2,18,7,26.56,28.69,0.0,3.83
2022,2,18,8,26.34,28.71,0.0,3.78
2022,2,18,9,25.52,30.77,0.0,3.6
2022,2,18,10,23.84,38.8,0.0,2.8
2022,2,18,11,20.34,58.27,0.0,2.12
2022,2,18,12,19.36,52.51,0.0,1.86
2022,2,18,13,19.12,50.72,0.0,1.33
2022,2,18,14,19.1,47.9,0.0,0.78
2022,2,18,15,18.88,46.37,0.0,0.48
2022,2,18,16,18.12,47.95,0.0,1.0
2022,2,18,17,17.01,52.19,0.0,1.41
2022,2,18,18,16.29,53.85,0.0,1.67
2022,2,18,19,15.82,54.49,0.0,1.74
2022,2,18,20,15.54,54.26,0.0,1.64
2022,2,18,21,15.39,53.66,0.0,1.38
2022,2,18,22,14.72,55.83,0.0,1.28
2022,2,18,23,13.45,61.8,0.0,1.53
2022,2,19,0,12.58,68.24,0.0,1.85
2022,2,19,1,15.11,66.5,0.0,2.07
2022,2,19,2,17.52,56.66,0.0,2.05
2022,2,19,3,21.19,47.74,0.0,1.91
2022,2,19,4,24.8,36.86,0.0,2.86
2022,2,19,5,26.35,33.88,0.0,3.59
2022,2,19,6,27.01,33.36,0.0,3.93
2022,2,19,7,27.23,33.12,0.0,4.08
2022,2,19,8,27.05,33.12,0.0,4.08
2022,2,19,9,26.22,35.52,0.0,4.06
2022,2,19,10,24.4,45.83,0.0,3.24
2022,2,19,11,20.4,66.69,0.0,2.52
2022,2,19,12,18.46,68.62,0.0,2.57
2022,2,19,13,17.76,69.61,0.0,2.49
2022,2,19,14,17.34,68.98,0.0,2.44
2022,2,19,15,16.98,68.33,0.0,2.46
2022,2,19,16,16.52,68.54,0.0,2.5
2022,2,19,17,16.06,68.97,0.0,2.6
2022,2,19,18,15.4,70.99,0.0,2.76
2022,2,19,19,14.68,73.74,0.0,2.95
2022,2,19,20,14.07,76.47,0.0,3.11
2022,2,19,21,13.59,79.68,0.0,3.17
2022,2,19,22,13.2,83.85,0.0,3.11
2022,2,19,23,12.91,89.05,0.0,3.02
2022,2,20,0,13.2,93.89,0.0,2.8
2022,2,20,1,16.74,84.46,0.0,3.02
2022,2,20,2,19.43,76.11,0.0,2.69
2022,2,20,3,23.57,55.82,0.0,3.71
2022,2,20,4,26.36,44.12,0.06,4.23
2022,2,20,5,27.85,39.84,0.18,4.03
2022,2,20,6,28.42,39.07,0.68,3.8
2022,2,20,7,28.32,40.25,1.59,3.65
2022,2,20,8,27.03,46.59,4.69,3.44
2022,2,20,9,24.79,58.97,12.06,3.19
2022,2,20,10,22.65,75.26,16.94,2.26
2022,2,20,11,21.25,88.34,10.77,1.09
2022,2,20,12,20.58,88.92,4.16,1.09
2022,2,20,13,19.9,91.53,3.49,1.73
2022,2,20,14,19.45,92.47,7.02,1.77
2022,2,20,15,19.07,94.09,11.93,1.54
2022,2,20,16,18.77,94.37,10.66,2.75
2022,2,20,17,17.93,95.81,4.83,3.48
2022,2,20,18,16.85,97.78,1.0,3.35
2022,2,20,19,15.85,99.83,0.12,3.05
2022,2,20,20,15.02,100.0,0.02,2.78
2022,2,20,21,14.29,100.0,0.03,2.55
2022,2,20,22,13.64,100.0,0.36,2.5
2022,2,20,23,13.05,100.0,0.72,2.55
2022,2,21,0,13.06,100.0,0.78,2.56
2022,2,21,1,15.88,93.71,0.32,3.56
2022,2,21,2,18.35,83.54,0.02,3.34
2022,2,21,3,21.37,67.6,0.02,2.73
2022,2,21,4,24.28,47.2,0.1,1.22
2022,2,21,5,26.22,36.75,0.11,0.58
2022,2,21,6,27.24,33.42,0.6,1.28
2022,2,21,7,27.64,32.19,0.24,1.9
2022,2,21,8,27.6,31.94,0.08,2.3
2022,2,21,9,27.1,32.39,0.49,2.49
2022,2,21,10,25.72,38.98,5.84,2.29
2022,2,21,11,22.35,58.48,0.33,1.95
2022,2,21,12,21.13,54.55,1.32,1.84
2022,2,21,13,21.32,50.3,0.48,1.14
2022,2,21,14,21.72,45.59,0.44,0.03
2022,2,21,15,20.1,52.78,3.13,1.08
2022,2,21,16,18.38,62.03,0.72,1.79
2022,2,21,17,16.96,70.67,0.25,2.26
2022,2,21,18,15.77,79.36,0.05,2.53
2022,2,21,19,15.05,86.11,0.29,2.59
2022,2,21,20,14.53,91.84,0.58,2.6
2022,2,21,21,14.18,97.12,0.87,2.46
2022,2,21,22,13.95,100.0,4.43,2.24
2022,2,21,23,13.78,100.0,11.91,2.08
2022,2,22,0,13.8,100.0,19.6,2.05
2022,2,22,1,16.75,93.78,8.38,2.63
2022,2,22,2,19.21,84.22,0.05,2.38
2022,2,22,3,22.97,61.56,0.01,2.23
2022,2,22,4,25.25,50.53,0.16,2.08
2022,2,22,5,26.62,45.91,0.45,2.03
2022,2,22,6,27.37,43.89,0.09,2.01
2022,2,22,7,27.75,43.1,0.12,1.92
2022,2,22,8,27.7,43.41,0.21,1.81
