YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2022,10,15,4,29.44,78.24,9.12,3.49
2022,10,15,5,30.06,76.26,10.03,3.23
2022,10,15,6,30.46,74.65,3.57,3.16
2022,10,15,7,30.56,73.66,3.89,3.25
2022,10,15,8,30.35,73.51,4.31,3.38
2022,10,15,9,29.87,75.31,5.14,3.32
2022,10,15,10,29.28,78.07,3.32,2.9
2022,10,15,11,27.66,85.55,1.99,2.35
2022,10,15,12,26.28,89.17,1.33,2.29
2022,10,15,13,25.76,89.64,0.8,2.35
2022,10,15,14,25.26,90.2,0.31,2.41
2022,10,15,15,24.77,90.99,0.28,2.43
2022,10,15,16,24.3,92.02,0.16,2.43
2022,10,15,17,23.85,93.02,0.13,2.45
2022,10,15,18,23.44,93.84,0.13,2.46
2022,10,15,19,23.05,94.48,0.13,2.46
2022,10,15,20,22.7,95.0,0.12,2.44
2022,10,15,21,22.37,95.52,0.19,2.5
2022,10,15,22,22.07,95.99,0.26,2.66
2022,10,15,23,21.78,96.53,0.46,2.74
2022,10,16,0,21.92,96.09,0.42,3.07
2022,10,16,1,23.16,93.07,0.12,3.75
2022,10,16,2,24.95,88.99,0.0,3.41
2022,10,16,3,27.21,77.52,0.0,4.23
2022,10,16,4,28.53,73.51,0.0,3.83
2022,10,16,5,29.54,70.94,0.0,3.34
2022,10,16,6,30.28,69.13,0.44,2.94
2022,10,16,7,30.66,68.62,2.42,2.63
2022,10,16,8,30.72,68.61,2.49,2.41
2022,10,16,9,30.34,71.09,22.43,2.32
2022,10,16,10,29.75,75.1,51.79,2.21
2022,10,16,11,27.89,84.69,3.25,2.02
2022,10,16,12,26.37,88.55,2.09,2.23
2022,10,16,13,25.75,89.68,0.26,2.37
2022,10,16,14,25.22,90.53,0.16,2.45
2022,10,16,15,24.75,91.31,0.07,2.43
2022,10,16,16,24.34,91.97,0.04,2.38
2022,10,16,17,23.98,92.58,0.04,2.33
2022,10,16,18,23.66,93.21,6.37,2.3
2022,10,16,19,23.35,93.99,16.24,2.28
2022,10,16,20,23.05,95.01,16.24,2.24
2022,10,16,21,22.77,96.05,10.02,2.3
2022,10,16,22,22.55,97.07,2.45,2.4
2022,10,16,23,22.3,98.24,4.37,2.4
2022,10,17,0,22.56,97.7,7.31,2.6
2022,10,17,1,23.93,94.5,2.89,3.28
2022,10,17,2,25.71,89.83,0.01,2.87
2022,10,17,3,28.08,76.9,0.0,3.26
2022,10,17,4,29.53,71.61,0.0,2.48
2022,10,17,5,30.53,68.85,0.72,1.88
2022,10,17,6,31.01,67.62,0.0,1.78
2022,10,17,7,31.16,67.04,0.0,1.84
2022,10,17,8,31.02,67.42,0.0,1.86
2022,10,17,9,30.57,69.84,0.0,1.76
2022,10,17,10,30.23,71.72,0.0,1.52
2022,10,17,11,28.81,78.49,0.0,1.22
2022,10,17,12,27.87,78.12,0.0,1.15
2022,10,17,13,27.34,79.11,0.0,1.17
2022,10,17,14,26.68,81.37,0.0,1.28
2022,10,17,15,26.05,83.69,0.0,1.39
2022,10,17,16,25.44,86.05,0.0,1.51
2022,10,17,17,24.85,88.32,0.0,1.63
2022,10,17,18,24.37,89.98,0.0,1.72
2022,10,17,19,23.94,91.35,0.0,1.79
2022,10,17,20,23.58,92.46,0.0,1.81
2022,10,17,21,23.28,93.64,0.0,1.84
2022,10,17,22,22.99,94.63,0.01,1.88
2022,10,17,23,22.71,95.58,0.01,1.93
2022,10,18,0,22.94,96.12,0.01,1.89
2022,10,18,1,24.4,91.88,0.02,2.56
2022,10,18,2,26.17,87.33,0.02,2.18
2022,10,18,3,28.65,75.78,0.03,2.18
2022,10,18,4,29.82,71.9,0.03,1.7
2022,10,18,5,30.52,69.7,0.04,1.46
2022,10,18,6,30.89,68.24,1.97,1.46
2022,10,18,7,30.99,67.52,1.71,1.51
2022,10,18,8,30.83,67.41,1.44,1.45
2022,10,18,9,30.44,68.06,0.96,1.17
2022,10,18,10,30.25,69.43,0.89,0.72
2022,10,18,11,29.21,71.63,0.57,0.46
2022,10,18,12,28.78,72.57,0.52,0.23
2022,10,18,13,28.46,72.28,0.26,0.22
2022,10,18,14,28.0,73.63,0.38,0.35
2022,10,18,15,27.48,74.89,0.36,0.51
2022,10,18,16,26.68,78.85,0.47,0.71
2022,10,18,17,26.12,81.62,0.71,0.9
2022,10,18,18,25.58,84.34,0.96,1.09
2022,10,18,19,24.88,88.19,0.86,1.35
2022,10,18,20,24.2,91.91,0.79,1.62
2022,10,18,21,23.72,94.3,0.55,1.83
2022,10,18,22,23.34,95.83,0.38,1.98
2022,10,18,23,23.11,97.16,0.39,2.07
2022,10,19,0,23.38,97.1,0.33,2.32
2022,10,19,1,24.7,93.92,0.49,3.29
2022,10,19,2,26.54,87.34,0.45,3.3
2022,10,19,3,28.29,79.27,0.62,3.43
2022,10,19,4,29.23,75.06,0.83,3.05
2022,10,19,5,29.75,72.86,0.67,2.74
2022,10,19,6,29.92,71.93,6.76,2.56
2022,10,19,7,30.0,71.49,5.18,2.5
2022,10,19,8,29.89,71.44,3.5,2.39
2022,10,19,9,29.6,72.73,2.53,2.29
2022,10,19,10,28.98,77.4,1.1,1.92
2022,10,19,11,27.59,84.41,0.4,1.62
2022,10,19,12,26.63,86.46,0.52,1.53
2022,10,19,13,26.29,85.87,0.11,1.49
2022,10,19,14,25.87,86.05,0.02,1.49
2022,10,19,15,25.34,87.56,0.0,1.59
2022,10,19,16,24.71,89.95,0.0,1.79
2022,10,19,17,24.11,92.16,0.0,2.0
2022,10,19,18,23.64,93.74,0.0,2.17
2022,10,19,19,23.28,95.04,0.0,2.29
2022,10,19,20,23.0,96.31,0.07,2.42
2022,10,19,21,22.77,98.0,0.33,2.6
2022,10,19,22,22.65,99.02,2.8,2.76
2022,10,19,23,22.6,99.08,4.42,2.81
2022,10,20,0,22.9,97.94,4.43,3.04
2022,10,20,1,24.32,94.17,2.12,3.86
2022,10,20,2,25.93,87.14,0.23,4.14
2022,10,20,3,27.56,79.84,0.09,4.19
2022,10,20,4,28.9,74.54,0.56,4.03
2022,10,20,5,29.79,71.56,3.29,3.92
2022,10,20,6,30.39,69.35,0.0,3.9
2022,10,20,7,30.72,68.05,0.0,3.92
2022,10,20,8,30.75,68.1,0.0,3.83
2022,10,20,9,30.51,69.57,0.0,3.41
2022,10,20,10,29.53,73.19,0.0,3.11
2022,10,20,11,27.31,84.4,0.0,2.4
2022,10,20,12,26.0,87.75,0.0,2.49
2022,10,20,13,25.4,89.17,0.0,2.58
2022,10,20,14,24.87,90.59,0.0,2.66
2022,10,20,15,24.4,92.22,0.0,2.68
2022,10,20,16,24.03,93.65,0.0,2.69
2022,10,20,17,23.69,94.86,0.0,2.72
2022,10,20,18,23.37,96.08,0.0,2.77
2022,10,20,19,23.04,97.15,0.0,2.82
2022,10,20,20,22.78,97.53,0.0,2.83
2022,10,20,21,22.54,97.56,0.0,2.98
2022,10,20,22,22.34,97.4,0.0,3.12
2022,10,20,23,22.14,97.56,0.0,3.15
2022,10,21,0,22.27,96.85,0.0,3.35
2022,10,21,1,23.57,93.07,0.0,3.88
2022,10,21,2,25.65,86.87,0.0,3.74
2022,10,21,3,27.9,78.65,0.0,4.35
2022,10,21,4,29.34,74.54,0.0,3.91
2022,10,21,5,30.3,71.58,0.0,3.39
2022,10,21,6,30.86,69.75,0.0,3.04
2022,10,21,7,31.08,68.96,0.0,2.84
2022,10,21,8,31.01,69.09,0.0,2.71
2022,10,21,9,30.57,71.34,0.0,2.48
2022,10,21,10,29.95,74.76,0.0,2.15
2022,10,21,11,28.29,83.92,0.0,1.78
2022,10,21,12,27.28,85.13,0.0,1.72
2022,10,21,13,26.94,84.68,0.0,1.65
2022,10,21,14,26.65,83.96,0.0,1.56
2022,10,21,15,26.15,85.15,0.0,1.58
2022,10,21,16,25.46,87.78,0.0,1.75
2022,10,21,17,24.74,90.64,0.0,1.95
2022,10,21,18,24.16,92.75,0.0,2.15
2022,10,21,19,23.71,94.34,0.0,2.31
2022,10,21,20,23.38,95.59,0.0,2.43
2022,10,21,21,23.08,97.16,0.0,2.44
2022,10,21,22,22.77,99.03,0.0,2.39
2022,10,21,23,22.54,100.0,0.0,2.32
2022,10,22,0,22.85,99.15,0.0,2.4
2022,10,22,1,24.63,93.35,0.0,3.16
2022,10,22,2,26.65,85.58,0.0,2.9
2022,10,22,3,28.78,74.24,0.0,3.33
2022,10,22,4,30.02,69.04,0.0,3.22
2022,10,22,5,30.89,65.9,0.0,2.94
2022,10,22,6,31.48,63.79,0.0,2.6
2022,10,22,7,31.79,62.62,0.01,2.26
2022,10,22,8,31.83,62.13,0.0,1.94
2022,10,22,9,31.55,64.2,0.01,1.85
2022,10,22,10,30.94,65.9,0.01,1.97
2022,10,22,11,28.7,78.48,0.01,1.9
2022,10,22,12,27.17,81.88,0.0,2.08
2022,10,22,13,26.42,84.12,0.0,2.22
2022,10,22,14,25.75,86.18,0.0,2.33
2022,10,22,15,25.23,87.61,0.0,2.31
2022,10,22,16,24.75,89.02,0.0,2.24
2022,10,22,17,24.3,90.48,0.0,2.2
2022,10,22,18,23.85,92.12,0.01,2.22
2022,10,22,19,23.46,93.43,0.03,2.29
2022,10,22,20,23.14,94.53,0.05,2.28
2022,10,22,21,22.92,95.33,0.09,2.2
2022,10,22,22,22.78,95.94,0.18,2.05
2022,10,22,23,22.68,96.4,0.25,1.88
2022,10,23,0,22.87,96.66,0.65,1.73
2022,10,23,1,23.96,93.28,1.88,2.07
2022,10,23,2,24.76,92.18,4.4,1.69
2022,10,23,3,26.05,86.3,5.97,2.3
2022,10,23,4,26.7,84.36,6.45,2.87
2022,10,23,5,27.09,82.89,7.16,2.88
2022,10,23,6,27.24,82.05,45.94,2.69
2022,10,23,7,27.14,82.95,47.56,2.46
2022,10,23,8,26.92,84.46,42.72,2.51
2022,10,23,9,26.54,87.43,38.69,2.4
2022,10,23,10,26.02,90.11,42.56,2.19
2022,10,23,11,25.11,94.29,50.08,1.8
2022,10,23,12,24.55,95.78,59.57,1.8
2022,10,23,13,24.34,96.09,68.58,2.08
2022,10,23,14,24.22,96.28,73.52,2.41
2022,10,23,15,24.14,96.41,64.72,2.97
2022,10,23,16,24.06,96.62,52.57,3.48
2022,10,23,17,23.93,96.86,42.21,3.44
2022,10,23,18,23.84,96.69,47.71,3.68
2022,10,23,19,23.73,96.77,53.91,3.68
2022,10,23,20,23.67,96.93,31.98,3.77
2022,10,23,21,23.65,96.93,24.86,3.78
2022,10,23,22,23.64,96.77,27.22,3.9
2022,10,23,23,23.63,96.59,17.05,4.32
2022,10,24,0,23.62,96.46,29.14,5.0
2022,10,24,1,23.86,96.03,64.72,5.83
2022,10,24,2,24.21,94.95,95.33,6.91
2022,10,24,3,24.39,94.38,144.36,7.95
2022,10,24,4,24.34,93.67,191.57,8.82
2022,10,24,5,24.2,93.46,184.24,9.0
2022,10,24,6,24.19,93.43,509.5,9.14
2022,10,24,7,24.3,93.42,474.77,9.35
2022,10,24,8,24.39,93.97,397.81,9.19
2022,10,24,9,24.31,94.85,348.05,9.02
2022,10,24,10,24.03,95.5,341.95,9.44
2022,10,24,11,23.73,95.8,302.4,9.8
2022,10,24,12,23.48,95.88,249.91,10.14
2022,10,24,13,23.3,95.76,243.65,10.11
2022,10,24,14,23.09,95.63,295.64,10.28
2022,10,24,15,22.76,95.24,336.1,10.15
2022,10,24,16,22.29,95.27,342.61,9.31
2022,10,24,17,21.89,95.37,286.0,8.87
2022,10,24,18,21.59,95.71,129.2,8.33
2022,10,24,19,21.44,96.01,22.24,7.75
2022,10,24,20,21.5,96.15,2.51,7.69
2022,10,24,21,21.48,96.33,2.6,7.11
2022,10,24,22,21.3,96.48,2.41,6.31
2022,10,24,23,20.99,96.68,1.6,5.54
2022,10,25,0,20.8,96.63,1.29,4.8
2022,10,25,1,21.61,94.49,0.6,4.97
2022,10,25,2,22.81,89.93,0.0,5.0
2022,10,25,3,24.35,85.3,0.0,4.94
2022,10,25,4,26.01,79.99,0.09,5.11
2022,10,25,5,27.18,76.35,2.38,5.13
2022,10,25,6,27.81,75.0,52.43,4.85
2022,10,25,7,28.11,74.46,57.9,4.37
2022,10,25,8,28.12,74.57,52.82,3.77
2022,10,25,9,27.79,75.87,36.04,3.0
2022,10,25,10,27.25,79.09,44.45,2.15
2022,10,25,11,26.01,83.53,23.45,1.52
2022,10,25,12,25.91,77.16,24.76,0.79
2022,10,25,13,25.76,75.48,20.55,0.25
2022,10,25,14,24.64,80.44,13.84,1.05
2022,10,25,15,23.68,84.75,8.46,1.58
2022,10,25,16,22.93,87.78,7.09,1.87
2022,10,25,17,22.35,89.96,9.66,2.05
2022,10,25,18,21.91,91.41,14.42,2.12
2022,10,25,19,21.56,92.37,11.47,2.12
2022,10,25,20,21.28,92.95,18.82,2.1
2022,10,25,21,21.01,93.54,15.08,2.02
2022,10,25,22,20.71,94.27,18.27,1.95
2022,10,25,23,20.37,95.19,13.43,1.94
2022,10,26,0,20.4,95.96,9.01,1.89
2022,10,26,1,22.46,93.71,16.32,2.27
2022,10,26,2,24.0,89.99,29.81,1.88
2022,10,26,3,26.49,76.32,14.5,1.11
2022,10,26,4,27.95,69.58,3.67,0.47
2022,10,26,5,28.81,65.84,0.78,1.11
2022,10,26,6,29.08,64.96,0.0,1.59
2022,10,26,7,29.08,65.09,0.0,1.91
2022,10,26,8,28.84,66.12,0.0,2.12
2022,10,26,9,28.48,68.65,0.0,1.95
2022,10,26,10,27.96,69.7,0.0,1.66
2022,10,26,11,26.71,77.62,0.0,1.26
2022,10,26,12,26.06,77.86,0.0,1.23
2022,10,26,13,25.43,80.78,0.0,1.44
2022,10,26,14,24.66,84.62,0.0,1.72
2022,10,26,15,24.0,87.18,0.0,1.88
2022,10,26,16,23.52,88.51,0.0,1.93
2022,10,26,17,23.07,89.52,0.0,1.95
2022,10,26,18,22.71,90.48,0.0,1.96
2022,10,26,19,22.32,91.31,0.0,1.97
2022,10,26,20,21.97,92.04,0.0,1.99
2022,10,26,21,21.64,92.66,0.0,1.98
2022,10,26,22,21.3,93.24,0.0,1.95
2022,10,26,23,21.1,93.92,0.0,1.88
2022,10,27,0,21.1,94.29,0.0,1.77
2022,10,27,1,22.9,89.88,0.0,1.88
2022,10,27,2,24.36,85.4,0.0,1.53
2022,10,27,3,27.15,70.4,0.0,0.94
2022,10,27,4,28.52,64.84,0.0,1.09
2022,10,27,5,29.19,62.59,0.0,1.69
2022,10,27,6,29.44,61.82,0.0,2.13
2022,10,27,7,29.36,62.16,0.0,2.28
2022,10,27,8,29.47,61.07,0.0,2.15
2022,10,27,9,29.28,60.55,0.0,2.09
2022,10,27,10,28.21,62.61,0.0,2.25
2022,10,27,11,26.14,79.22,0.0,1.92
2022,10,27,12,24.78,82.68,0.0,2.1
2022,10,27,13,23.91,84.49,0.0,2.29
2022,10,27,14,23.22,86.29,0.0,2.4
2022,10,27,15,22.55,87.32,0.0,2.39
2022,10,27,16,22.08,87.8,0.0,2.26
2022,10,27,17,21.74,87.71,0.0,2.08
2022,10,27,18,21.51,87.12,0.0,1.9
2022,10,27,19,21.28,86.8,0.0,1.73
2022,10,27,20,20.98,87.28,0.0,1.64
2022,10,27,21,20.58,88.71,0.0,1.63
2022,10,27,22,20.16,90.51,0.0,1.65
2022,10,27,23,19.81,91.91,0.0,1.62
2022,10,28,0,19.72,92.98,0.0,1.52
2022,10,28,1,21.4,89.8,0.0,1.51
2022,10,28,2,22.89,86.63,0.0,1.23
2022,10,28,3,26.05,70.15,0.0,1.69
2022,10,28,4,27.58,63.78,0.0,2.28
2022,10,28,5,28.19,62.63,0.0,2.7
2022,10,28,6,28.47,62.17,0.0,3.06
2022,10,28,7,28.48,62.36,0.0,3.24
2022,10,28,8,28.21,63.75,0.0,3.15
2022,10,28,9,27.97,65.0,0.0,2.71
2022,10,28,10,26.96,66.85,0.0,2.55
2022,10,28,11,24.72,78.56,0.0,1.97
2022,10,28,12,23.87,76.94,0.0,1.84
2022,10,28,13,23.49,75.91,0.0,1.75
2022,10,28,14,22.92,77.08,0.0,1.79
2022,10,28,15,22.3,78.95,0.0,1.89
2022,10,28,16,21.7,81.09,0.0,2.0
2022,10,28,17,21.09,83.52,0.0,2.12
2022,10,28,18,20.51,85.8,0.0,2.22
2022,10,28,19,20.0,87.96,0.0,2.28
2022,10,28,20,19.56,90.36,0.0,2.31
2022,10,28,21,19.19,92.88,0.0,2.31
2022,10,28,22,18.86,95.58,0.0,2.3
2022,10,28,23,18.56,98.19,0.0,2.3
2022,10,29,0,18.6,99.3,0.0,2.25
2022,10,29,1,21.32,93.3,0.0,2.57
2022,10,29,2,23.17,90.23,0.0,2.34
2022,10,29,3,26.14,72.45,0.0,2.35
2022,10,29,4,27.48,64.41,0.0,2.26
2022,10,29,5,28.17,61.35,0.0,1.98
2022,10,29,6,28.59,59.68,0.0,1.65
2022,10,29,7,28.86,58.17,0.0,1.24
2022,10,29,8,28.88,57.46,0.01,0.8
2022,10,29,9,28.63,57.96,0.61,0.52
2022,10,29,10,28.01,61.44,13.12,0.45
2022,10,29,11,26.79,63.66,7.23,0.52
2022,10,29,12,25.86,63.38,3.49,0.83
2022,10,29,13,24.89,67.5,0.63,1.16
2022,10,29,14,23.92,71.78,0.25,1.52
2022,10,29,15,23.11,74.82,0.13,1.72
2022,10,29,16,22.5,76.8,0.09,1.8
2022,10,29,17,22.01,78.14,0.08,1.82
2022,10,29,18,21.58,79.19,19.74,1.77
2022,10,29,19,21.18,80.24,19.74,1.68
2022,10,29,20,20.86,80.97,19.72,1.54
2022,10,29,21,20.57,81.76,0.23,1.43
2022,10,29,22,20.24,82.85,1.25,1.38
2022,10,29,23,19.9,84.03,1.33,1.38
2022,10,30,0,19.7,85.77,2.41,1.38
2022,10,30,1,21.45,87.27,2.49,1.37
2022,10,30,2,22.85,83.17,0.04,1.42
2022,10,30,3,25.42,75.24,0.0,1.45
2022,10,30,4,27.96,61.01,0.0,1.63
2022,10,30,5,28.76,59.49,0.0,1.52
2022,10,30,6,29.2,59.08,0.0,1.56
2022,10,30,7,29.31,59.51,0.0,1.74
2022,10,30,8,29.13,60.56,0.0,1.95
2022,10,30,9,28.76,63.38,0.0,1.89
2022,10,30,10,28.02,64.74,0.0,1.87
2022,10,30,11,25.98,75.28,0.0,1.71
2022,10,30,12,24.9,76.26,0.0,1.76
2022,10,30,13,24.37,76.52,0.0,1.79
2022,10,30,14,23.87,77.05,0.0,1.81
2022,10,30,15,23.37,77.76,0.0,1.83
2022,10,30,16,22.9,78.34,0.0,1.83
2022,10,30,17,22.49,78.67,0.0,1.77
2022,10,30,18,22.16,78.52,14.86,1.66
2022,10,30,19,21.81,78.78,16.58,1.53
2022,10,30,20,21.42,79.47,16.6,1.49
2022,10,30,21,20.96,80.9,1.73,1.56
2022,10,30,22,20.46,82.84,0.01,1.68
2022,10,30,23,19.96,85.01,0.0,1.8
2022,10,31,0,19.74,87.7,0.0,1.85
2022,10,31,1,21.74,85.11,0.03,1.96
2022,10,31,2,23.09,81.3,0.0,1.95
2022,10,31,3,25.64,75.1,0.01,1.82
2022,10,31,4,28.12,64.06,0.12,1.92
2022,10,31,5,28.99,63.52,8.02,1.85
2022,10,31,6,29.51,64.12,0.0,1.88
2022,10,31,7,29.77,64.77,0.0,1.94
2022,10,31,8,29.75,65.97,0.0,2.02
2022,10,31,9,29.37,69.28,0.0,2.01
2022,10,31,10,28.75,72.95,0.0,1.91
2022,10,31,11,26.76,81.55,0.0,1.72
2022,10,31,12,25.57,83.8,0.0,1.84
2022,10,31,13,24.85,85.96,0.0,1.99
2022,10,31,14,24.15,88.16,0.0,2.14
2022,10,31,15,23.57,89.68,0.0,2.22
2022,10,31,16,23.07,90.91,0.0,2.25
2022,10,31,17,22.61,92.08,0.0,2.28
2022,10,31,18,22.21,93.2,0.0,2.29
2022,10,31,19,21.86,94.46,0.0,2.29
2022,10,31,20,21.56,95.75,0.0,2.26
2022,10,31,21,21.31,97.35,0.0,2.27
2022,10,31,22,21.14,99.09,0.0,2.29
2022,10,31,23,21.04,100.0,0.0,2.33
2022,11,1,0,21.34,100.0,0.0,2.36
2022,11,1,1,23.43,94.29,0.0,3.3
2022,11,1,2,25.44,87.27,0.0,3.16
2022,11,1,3,27.3,80.42,0.0,3.08
2022,11,1,4,28.61,76.18,0.0,2.58
2022,11,1,5,29.57,73.09,0.0,2.18
2022,11,1,6,30.22,70.82,0.0,1.96
2022,11,1,7,30.54,69.3,0.0,1.85
2022,11,1,8,30.54,68.68,0.0,1.78
2022,11,1,9,30.15,70.31,0.0,1.7
2022,11,1,10,29.6,73.53,0.0,1.57
2022,11,1,11,27.86,81.52,0.0,1.48
2022,11,1,12,26.78,84.05,0.0,1.63
2022,11,1,13,26.07,86.33,0.0,1.83
2022,11,1,14,25.35,88.6,0.0,2.05
2022,11,1,15,24.72,90.39,0.0,2.22
2022,11,1,16,24.2,91.83,0.0,2.35
2022,11,1,17,23.81,92.79,0.0,2.44
2022,11,1,18,23.46,93.8,0.0,2.51
2022,11,1,19,23.16,94.64,0.0,2.58
2022,11,1,20,22.85,95.6,0.0,2.59
2022,11,1,21,22.6,96.41,0.0,2.51
2022,11,1,22,22.35,97.26,0.0,2.39
2022,11,1,23,22.07,98.08,0.0,2.25
2022,11,2,0,22.01,98.12,0.0,2.23
2022,11,2,1,23.45,93.22,0.0,3.02
2022,11,2,2,25.22,87.1,0.0,2.54
2022,11,2,3,27.5,74.06,0.0,2.95
2022,11,2,4,28.6,71.02,0.0,2.67
2022,11,2,5,29.35,69.45,0.0,2.44
2022,11,2,6,29.84,68.31,0.0,2.29
2022,11,2,7,30.07,67.57,0.0,2.19
2022,11,2,8,29.98,67.69,0.0,2.14
2022,11,2,9,29.54,70.55,0.0,2.16
2022,11,2,10,28.67,74.55,0.0,2.26
2022,11,2,11,26.78,84.99,0.0,2.08
2022,11,2,12,25.61,88.8,0.0,2.21
2022,11,2,13,25.01,89.72,0.0,2.32
2022,11,2,14,24.51,90.52,0.0,2.36
2022,11,2,15,24.2,91.03,0.0,2.34
2022,11,2,16,23.87,91.51,0.0,2.29
2022,11,2,17,23.55,92.06,0.0,2.26
2022,11,2,18,23.24,92.56,0.0,2.29
2022,11,2,19,22.89,93.15,0.0,2.37
2022,11,2,20,22.52,93.97,0.0,2.53
2022,11,2,21,22.18,94.91,0.0,2.53
2022,11,2,22,21.8,96.05,0.0,2.32
2022,11,2,23,21.31,97.45,0.0,2.04
2022,11,3,0,21.04,98.0,0.0,1.99
2022,11,3,1,22.24,93.05,0.0,2.76
2022,11,3,2,23.95,84.56,0.0,2.58
2022,11,3,3,25.89,73.92,0.0,2.82
2022,11,3,4,27.05,68.76,0.0,2.77
2022,11,3,5,27.52,67.28,0.0,2.59
2022,11,3,6,27.57,66.84,0.0,2.46
2022,11,3,7,27.52,66.62,0.0,2.26
2022,11,3,8,27.37,67.55,0.0,1.93
2022,11,3,9,27.18,68.38,0.0,1.61
2022,11,3,10,26.3,70.02,0.0,1.75
2022,11,3,11,24.48,82.98,0.0,1.67
2022,11,3,12,23.51,83.35,0.0,2.01
2022,11,3,13,22.94,84.06,0.0,2.18
2022,11,3,14,22.44,84.52,0.0,2.28
2022,11,3,15,22.01,84.85,0.0,2.28
2022,11,3,16,21.69,84.62,0.0,2.19
2022,11,3,17,21.38,84.28,0.0,2.08
2022,11,3,18,21.07,84.04,0.0,1.98
2022,11,3,19,20.78,83.51,0.0,1.85
2022,11,3,20,20.44,83.4,0.0,1.74
2022,11,3,21,20.11,83.77,0.0,1.66
2022,11,3,22,19.74,85.04,0.0,1.64
2022,11,3,23,19.37,86.77,0.0,1.65
2022,11,4,0,19.04,89.36,0.0,1.72
2022,11,4,1,20.92,87.88,0.0,1.9
2022,11,4,2,22.42,84.47,0.0,2.01
2022,11,4,3,25.32,71.42,0.0,2.19
2022,11,4,4,26.9,64.04,0.0,2.57
2022,11,4,5,27.56,62.64,0.0,2.61
2022,11,4,6,27.95,61.85,0.0,2.52
2022,11,4,7,28.1,61.51,0.0,2.35
2022,11,4,8,28.01,61.83,0.0,2.14
2022,11,4,9,27.62,64.58,0.0,1.83
2022,11,4,10,26.89,66.88,0.0,1.64
2022,11,4,11,25.21,73.8,0.0,1.27
2022,11,4,12,24.6,71.28,0.0,1.1
2022,11,4,13,24.45,69.84,0.0,0.89
2022,11,4,14,24.27,69.1,0.0,0.72
2022,11,4,15,23.99,69.38,0.0,0.65
2022,11,4,16,23.46,71.3,0.0,0.73
2022,11,4,17,22.71,74.25,0.0,0.9
2022,11,4,18,22.16,76.28,0.0,1.08
2022,11,4,19,21.66,78.31,0.0,1.22
2022,11,4,20,21.11,80.72,0.0,1.35
2022,11,4,21,20.7,82.65,0.0,1.38
2022,11,4,22,20.31,84.55,0.0,1.31
2022,11,4,23,19.93,86.4,0.0,1.16
2022,11,5,0,19.99,86.5,0.0,0.97
2022,11,5,1,21.37,87.02,0.0,0.79
2022,11,5,2,22.85,82.96,0.0,0.66
2022,11,5,3,25.85,71.25,0.0,0.68
2022,11,5,4,28.01,60.78,0.0,0.78
2022,11,5,5,28.76,58.63,0.0,0.7
2022,11,5,6,29.3,57.16,0.0,0.69
2022,11,5,7,29.51,56.54,0.0,0.64
2022,11,5,8,29.44,56.7,0.0,0.57
2022,11,5,9,29.07,59.26,0.0,0.67
2022,11,5,10,28.66,59.68,0.0,0.78
2022,11,5,11,26.89,67.24,0.0,0.85
2022,11,5,12,25.98,66.46,0.0,1.11
2022,11,5,13,25.2,69.15,0.0,1.31
2022,11,5,14,24.27,73.14,0.0,1.49
2022,11,5,15,23.54,75.67,0.0,1.62
2022,11,5,16,22.94,77.49,0.0,1.71
2022,11,5,17,22.29,79.77,0.0,1.83
2022,11,5,18,21.71,81.76,27.8,1.88
2022,11,5,19,21.26,83.06,27.82,1.86
2022,11,5,20,20.92,83.89,27.82,1.78
2022,11,5,21,20.6,84.95,0.03,1.7
2022,11,5,22,20.28,86.32,0.0,1.65
2022,11,5,23,19.96,87.74,0.0,1.61
2022,11,6,0,19.81,89.04,0.0,1.56
2022,11,6,1,21.64,89.35,0.0,1.45
2022,11,6,2,23.12,85.21,0.0,1.39
2022,11,6,3,25.85,76.76,0.0,1.17
2022,11,6,4,28.19,64.2,0.0,1.19
2022,11,6,5,28.82,61.75,0.0,1.2
2022,11,6,6,29.06,60.75,0.0,1.29
2022,11,6,7,29.11,60.16,0.0,1.26
2022,11,6,8,28.93,60.06,0.07,1.17
2022,11,6,9,28.52,62.18,0.44,1.09
2022,11,6,10,28.14,62.72,0.19,1.07
2022,11,6,11,26.29,70.86,0.03,1.2
2022,11,6,12,25.07,72.55,0.01,1.58
2022,11,6,13,24.05,76.84,0.0,1.91
2022,11,6,14,22.99,81.56,0.0,2.23
2022,11,6,15,22.12,84.92,0.0,2.46
2022,11,6,16,21.45,86.97,0.0,2.57
2022,11,6,17,20.88,88.41,0.0,2.6
2022,11,6,18,20.35,89.71,0.6,2.62
2022,11,6,19,19.85,90.91,0.6,2.65
2022,11,6,20,19.39,92.11,0.6,2.67
2022,11,6,21,19.0,93.22,0.0,2.67
2022,11,6,22,18.62,94.45,0.0,2.61
2022,11,6,23,18.25,95.56,0.0,2.45
2022,11,7,0,18.16,95.79,3.03,2.2
2022,11,7,1,20.32,90.26,5.63,2.31
2022,11,7,2,21.79,87.57,0.25,2.07
2022,11,7,3,24.49,80.35,0.0,1.54
2022,11,7,4,27.55,61.57,0.0,0.98
2022,11,7,5,28.32,58.02,0.0,0.67
2022,11,7,6,28.68,55.97,0.0,0.73
2022,11,7,7,28.71,55.12,0.0,0.99
2022,11,7,8,28.42,55.6,0.0,1.15
2022,11,7,9,27.97,58.16,0.0,1.14
