YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2021,4,21,6,34.84,46.24,0.11,3.94
2021,4,21,7,34.97,45.3,0.05,4.25
2021,4,21,8,34.71,45.71,0.03,4.51
2021,4,21,9,34.11,47.39,0.03,4.67
2021,4,21,10,33.2,50.51,0.02,4.73
2021,4,21,11,31.78,56.81,0.02,4.69
2021,4,21,12,29.99,67.24,0.01,4.44
2021,4,21,13,28.89,75.71,0.01,4.33
2021,4,21,14,28.33,80.4,0.02,3.89
2021,4,21,15,27.88,83.75,0.02,3.5
2021,4,21,16,27.66,85.21,0.07,3.6
2021,4,21,17,27.34,87.01,0.04,3.7
2021,4,21,18,27.0,88.94,0.06,3.71
2021,4,21,19,26.72,90.84,0.14,3.63
2021,4,21,20,26.49,92.52,0.08,3.5
2021,4,21,21,26.26,93.89,0.1,3.19
2021,4,21,22,26.05,94.71,0.1,2.8
2021,4,21,23,25.86,95.46,0.09,2.59
2021,4,22,0,26.88,89.34,0.1,2.89
2021,4,22,1,28.36,78.96,0.12,3.09
2021,4,22,2,30.06,67.06,0.21,2.82
2021,4,22,3,31.85,55.88,0.17,2.72
2021,4,22,4,33.25,48.7,0.11,2.85
2021,4,22,5,34.18,44.4,0.09,3.28
2021,4,22,6,34.67,42.27,0.04,3.76
2021,4,22,7,34.82,41.45,0.03,4.19
2021,4,22,8,34.54,42.15,0.02,4.55
2021,4,22,9,33.93,44.06,0.01,4.71
2021,4,22,10,33.12,46.6,0.01,4.62
2021,4,22,11,32.14,50.22,0.01,4.46
2021,4,22,12,30.85,56.59,0.0,4.04
2021,4,22,13,29.89,62.8,0.0,3.84
2021,4,22,14,29.34,66.95,0.01,3.57
2021,4,22,15,29.05,69.56,0.0,3.3
2021,4,22,16,28.82,71.39,0.0,3.07
2021,4,22,17,28.58,73.0,0.01,2.92
2021,4,22,18,28.31,74.81,0.03,2.75
2021,4,22,19,28.04,76.71,0.11,2.64
2021,4,22,20,27.77,78.59,0.13,2.63
2021,4,22,21,27.53,80.0,0.21,2.66
2021,4,22,22,27.23,81.45,0.25,2.68
2021,4,22,23,27.03,82.51,0.33,2.71
2021,4,23,0,27.73,78.89,0.37,3.2
2021,4,23,1,29.19,68.7,0.33,3.47
2021,4,23,2,31.16,56.74,0.19,3.52
2021,4,23,3,32.88,49.07,0.11,3.14
2021,4,23,4,34.36,43.04,0.05,2.62
2021,4,23,5,35.61,38.87,0.02,2.11
2021,4,23,6,36.54,36.14,0.0,1.71
2021,4,23,7,37.14,34.05,0.0,1.44
2021,4,23,8,37.31,33.0,0.0,1.26
2021,4,23,9,37.07,32.88,0.0,1.18
2021,4,23,10,36.43,34.06,0.0,1.29
2021,4,23,11,35.42,35.71,0.0,1.61
2021,4,23,12,33.37,45.72,0.0,2.43
2021,4,23,13,31.99,50.71,0.0,2.94
2021,4,23,14,31.1,55.38,0.0,2.94
2021,4,23,15,30.51,59.62,0.0,2.69
2021,4,23,16,30.05,62.9,0.0,2.43
2021,4,23,17,29.76,64.93,0.0,2.21
2021,4,23,18,29.46,66.21,0.0,1.98
2021,4,23,19,29.2,66.84,0.0,1.71
2021,4,23,20,29.09,67.1,0.0,1.4
2021,4,23,21,29.04,67.34,0.0,1.06
2021,4,23,22,29.0,67.6,0.0,0.99
2021,4,23,23,28.87,67.87,0.0,1.13
2021,4,24,0,29.36,64.9,0.0,1.21
2021,4,24,1,31.22,52.59,0.01,1.23
2021,4,24,2,33.41,42.83,0.02,1.65
2021,4,24,3,35.28,34.3,0.02,1.93
2021,4,24,4,36.62,28.74,0.01,1.61
2021,4,24,5,37.61,25.6,0.01,1.16
2021,4,24,6,38.19,24.62,0.0,1.02
2021,4,24,7,38.51,23.58,0.0,1.21
2021,4,24,8,38.51,22.41,0.0,1.74
2021,4,24,9,37.89,24.17,0.0,2.46
2021,4,24,10,36.77,27.79,0.0,3.31
2021,4,24,11,35.01,34.7,0.0,4.44
2021,4,24,12,32.79,46.23,0.0,4.99
2021,4,24,13,31.22,57.37,0.0,5.09
2021,4,24,14,30.38,63.74,0.0,4.73
2021,4,24,15,29.85,67.73,0.0,4.25
2021,4,24,16,29.46,70.35,0.0,3.87
2021,4,24,17,29.29,71.37,0.0,3.74
2021,4,24,18,29.14,72.04,0.0,3.64
2021,4,24,19,28.89,73.22,0.0,3.47
2021,4,24,20,28.62,74.88,0.0,3.28
2021,4,24,21,28.31,77.35,0.0,3.21
2021,4,24,22,28.0,80.33,0.0,3.17
2021,4,24,23,27.73,82.85,0.0,3.11
2021,4,25,0,28.52,79.27,0.02,3.54
2021,4,25,1,29.84,70.0,0.03,3.85
2021,4,25,2,31.32,58.88,0.07,3.68
2021,4,25,3,32.92,47.99,0.06,3.3
2021,4,25,4,34.12,42.93,0.02,2.84
2021,4,25,5,35.11,39.62,0.01,2.62
2021,4,25,6,35.88,37.29,0.01,2.6
2021,4,25,7,36.41,36.05,0.01,2.84
2021,4,25,8,36.46,36.31,0.0,3.28
2021,4,25,9,36.04,37.88,0.0,3.82
2021,4,25,10,35.08,41.16,0.0,4.47
2021,4,25,11,33.55,46.94,0.0,5.14
2021,4,25,12,31.62,55.81,0.0,5.29
2021,4,25,13,30.4,62.6,0.0,4.99
2021,4,25,14,29.79,66.37,0.0,4.45
2021,4,25,15,29.39,70.18,0.0,3.99
2021,4,25,16,29.07,73.64,0.0,3.79
2021,4,25,17,28.76,76.51,0.0,3.68
2021,4,25,18,28.48,78.18,0.01,3.53
2021,4,25,19,28.16,79.49,0.0,3.29
2021,4,25,20,27.85,80.47,0.01,3.15
2021,4,25,21,27.58,81.68,0.04,3.15
2021,4,25,22,27.36,83.15,0.04,3.08
2021,4,25,23,27.15,84.75,0.08,2.87
2021,4,26,0,28.11,80.32,0.2,3.12
2021,4,26,1,29.75,70.03,0.29,3.31
2021,4,26,2,31.7,56.99,0.32,3.21
2021,4,26,3,33.57,47.39,0.38,3.0
2021,4,26,4,35.03,41.6,0.28,2.94
2021,4,26,5,36.01,38.64,0.37,3.1
2021,4,26,6,36.45,37.58,0.29,3.5
2021,4,26,7,36.47,37.61,0.13,4.07
2021,4,26,8,36.05,38.88,0.16,4.65
2021,4,26,9,35.22,41.48,0.11,5.14
2021,4,26,10,33.95,46.02,0.07,5.46
2021,4,26,11,32.39,52.88,0.05,5.56
2021,4,26,12,30.98,60.41,0.04,5.27
2021,4,26,13,30.06,66.8,0.06,4.82
2021,4,26,14,29.47,71.98,0.02,4.45
2021,4,26,15,29.08,76.02,0.02,4.22
2021,4,26,16,28.8,78.71,0.03,4.07
2021,4,26,17,28.56,80.53,0.05,3.95
2021,4,26,18,28.27,82.43,0.05,3.67
2021,4,26,19,27.91,84.68,0.09,3.31
2021,4,26,20,27.59,86.67,0.13,3.08
2021,4,26,21,27.4,88.07,0.18,3.08
2021,4,26,22,27.41,88.39,0.23,3.07
2021,4,26,23,27.41,88.71,0.32,2.98
2021,4,27,0,28.24,84.6,0.38,3.37
2021,4,27,1,29.57,75.66,0.48,3.97
2021,4,27,2,30.95,65.87,0.51,4.02
2021,4,27,3,32.39,57.1,0.37,3.79
2021,4,27,4,33.79,50.02,0.48,3.52
2021,4,27,5,34.76,45.62,0.33,3.46
2021,4,27,6,35.33,43.27,0.2,3.64
2021,4,27,7,35.49,42.38,0.23,4.0
2021,4,27,8,35.2,43.14,0.16,4.36
2021,4,27,9,34.57,45.17,0.12,4.67
2021,4,27,10,33.71,47.96,0.13,4.77
2021,4,27,11,32.47,52.85,0.1,4.74
2021,4,27,12,31.03,60.36,0.12,4.49
2021,4,27,13,30.09,66.97,0.1,4.34
2021,4,27,14,29.52,71.36,0.14,4.22
2021,4,27,15,29.14,74.67,0.1,4.03
2021,4,27,16,28.83,77.72,0.09,3.82
2021,4,27,17,28.59,79.64,0.16,3.73
2021,4,27,18,28.35,81.27,0.21,3.53
2021,4,27,19,28.1,82.84,0.22,3.22
2021,4,27,20,27.83,84.55,0.35,3.03
2021,4,27,21,27.57,86.31,0.65,2.9
2021,4,27,22,27.44,87.62,0.55,2.8
2021,4,27,23,27.35,88.72,1.06,2.74
2021,4,28,0,28.0,85.93,0.84,3.0
2021,4,28,1,28.92,79.92,1.29,3.24
2021,4,28,2,29.91,72.08,0.79,2.89
2021,4,28,3,31.09,63.66,0.59,2.62
2021,4,28,4,32.4,55.29,0.7,2.47
2021,4,28,5,33.54,49.34,0.88,2.47
2021,4,28,6,34.11,46.44,0.69,2.68
2021,4,28,7,34.32,45.5,0.47,2.96
2021,4,28,8,34.32,45.52,0.37,3.26
2021,4,28,9,34.01,46.7,0.21,3.52
2021,4,28,10,33.4,48.89,0.17,3.66
2021,4,28,11,32.4,52.63,0.19,3.73
2021,4,28,12,31.01,59.68,0.11,3.63
2021,4,28,13,30.0,66.78,0.1,3.68
2021,4,28,14,29.35,71.74,0.07,3.57
2021,4,28,15,28.92,74.9,0.11,3.1
2021,4,28,16,28.57,77.22,0.14,2.6
2021,4,28,17,28.25,79.32,0.19,2.28
2021,4,28,18,27.99,80.96,0.27,2.1
2021,4,28,19,27.76,81.99,0.39,2.02
2021,4,28,20,27.55,83.11,0.72,1.95
2021,4,28,21,27.37,84.3,0.77,1.92
2021,4,28,22,27.22,85.39,0.82,1.93
2021,4,28,23,27.1,86.33,1.03,1.92
2021,4,29,0,27.63,84.23,0.88,1.79
2021,4,29,1,28.42,79.4,0.93,1.96
2021,4,29,2,29.36,71.2,0.58,1.75
2021,4,29,3,30.79,58.57,0.39,1.71
2021,4,29,4,32.05,51.76,0.3,1.8
2021,4,29,5,32.82,49.04,0.3,1.81
2021,4,29,6,33.34,46.98,0.2,1.77
2021,4,29,7,33.74,44.59,0.1,1.81
2021,4,29,8,34.01,42.68,0.07,1.92
2021,4,29,9,33.94,41.98,0.03,2.0
2021,4,29,10,33.53,42.78,0.03,2.09
2021,4,29,11,32.79,45.51,0.01,2.19
2021,4,29,12,31.41,51.12,0.01,2.43
2021,4,29,13,30.62,55.45,0.0,2.84
2021,4,29,14,30.0,60.02,0.0,3.01
2021,4,29,15,29.48,63.95,0.01,2.94
2021,4,29,16,29.08,67.28,0.03,2.94
2021,4,29,17,28.73,70.18,0.09,3.01
2021,4,29,18,28.4,72.71,0.32,2.92
2021,4,29,19,28.07,74.93,0.41,2.73
2021,4,29,20,27.77,76.78,0.49,2.55
2021,4,29,21,27.48,78.69,0.72,2.55
2021,4,29,22,27.36,80.02,0.85,2.6
2021,4,29,23,27.23,81.33,1.2,2.65
2021,4,30,0,27.94,78.97,1.32,2.99
2021,4,30,1,29.3,71.16,1.26,3.39
2021,4,30,2,30.93,60.51,0.28,3.35
2021,4,30,3,32.25,53.45,0.28,3.08
2021,4,30,4,33.49,48.64,0.24,2.8
2021,4,30,5,34.36,45.33,0.25,2.62
2021,4,30,6,34.95,42.61,0.18,2.71
2021,4,30,7,35.24,41.08,0.17,2.97
2021,4,30,8,35.18,40.8,0.14,3.3
2021,4,30,9,34.75,41.69,0.14,3.65
2021,4,30,10,33.95,44.05,0.08,3.87
2021,4,30,11,32.79,48.26,0.09,4.09
2021,4,30,12,31.17,56.17,0.13,4.28
2021,4,30,13,29.91,64.58,0.19,4.46
2021,4,30,14,29.21,70.42,0.11,4.34
2021,4,30,15,28.7,74.88,0.15,4.0
2021,4,30,16,28.3,78.2,0.18,3.62
2021,4,30,17,27.93,80.82,0.32,3.36
2021,4,30,18,27.55,83.01,0.32,3.1
2021,4,30,19,27.2,84.78,0.44,2.92
2021,4,30,20,26.89,86.31,0.53,2.75
2021,4,30,21,26.63,87.49,0.53,2.62
2021,4,30,22,26.42,88.54,0.35,2.6
2021,4,30,23,26.3,89.33,0.23,2.62
2021,5,1,0,27.34,84.2,1.22,3.14
2021,5,1,1,29.02,72.73,2.68,3.32
2021,5,1,2,30.99,59.01,3.18,3.2
2021,5,1,3,32.99,47.96,2.8,2.96
2021,5,1,4,34.36,43.1,2.8,2.81
2021,5,1,5,35.14,40.61,1.95,2.86
2021,5,1,6,35.51,39.42,1.11,3.18
2021,5,1,7,35.54,39.07,0.75,3.65
2021,5,1,8,35.18,39.94,0.97,4.06
2021,5,1,9,34.51,41.72,0.66,4.3
2021,5,1,10,33.56,44.38,0.39,4.39
2021,5,1,11,32.31,48.58,0.31,4.39
2021,5,1,12,30.83,55.84,0.2,4.11
2021,5,1,13,29.76,63.13,0.13,3.83
2021,5,1,14,29.09,68.28,0.29,3.52
2021,5,1,15,28.63,72.63,0.19,3.11
2021,5,1,16,28.22,76.3,0.25,2.83
2021,5,1,17,27.85,79.15,0.29,2.73
2021,5,1,18,27.53,81.55,0.49,2.71
2021,5,1,19,27.24,83.91,0.95,2.7
2021,5,1,20,26.97,86.25,1.41,2.72
2021,5,1,21,26.79,87.93,1.68,2.77
2021,5,1,22,26.66,89.14,2.36,2.78
2021,5,1,23,26.63,89.82,2.7,2.68
2021,5,2,0,27.72,84.55,2.88,3.03
2021,5,2,1,29.21,74.54,2.85,3.22
2021,5,2,2,30.78,63.86,1.95,3.13
2021,5,2,3,32.34,54.38,1.38,3.1
2021,5,2,4,33.44,49.86,1.54,3.35
2021,5,2,5,34.1,47.87,1.43,3.86
2021,5,2,6,34.36,47.27,1.45,4.46
2021,5,2,7,34.25,47.95,1.77,4.97
2021,5,2,8,33.89,49.3,1.54,5.25
2021,5,2,9,33.32,50.92,1.68,5.27
2021,5,2,10,32.52,53.36,1.01,5.22
2021,5,2,11,31.46,57.36,0.87,5.17
2021,5,2,12,30.23,63.26,0.61,4.92
2021,5,2,13,29.39,68.45,0.58,4.76
2021,5,2,14,28.89,71.66,0.42,4.55
2021,5,2,15,28.6,73.68,0.51,4.16
2021,5,2,16,28.35,75.83,0.83,3.7
2021,5,2,17,28.11,78.07,1.47,3.39
2021,5,2,18,27.9,79.75,2.57,3.26
2021,5,2,19,27.73,81.02,4.17,3.22
2021,5,2,20,27.61,81.91,5.88,3.23
2021,5,2,21,27.49,82.73,6.37,3.18
2021,5,2,22,27.35,83.55,6.21,3.03
2021,5,2,23,27.23,84.21,6.65,2.97
2021,5,3,0,27.75,81.53,6.78,3.43
2021,5,3,1,29.01,72.87,6.47,3.82
2021,5,3,2,30.7,61.69,5.0,3.72
2021,5,3,3,32.27,53.9,3.88,3.21
2021,5,3,4,32.96,50.91,3.56,2.53
2021,5,3,5,33.01,50.26,3.59,2.19
2021,5,3,6,33.28,48.79,7.65,2.17
2021,5,3,7,33.78,46.82,8.64,2.26
2021,5,3,8,33.93,46.04,8.46,2.39
2021,5,3,9,33.6,46.6,7.02,2.58
2021,5,3,10,32.97,47.98,3.8,2.7
2021,5,3,11,32.12,51.2,1.96,2.83
2021,5,3,12,30.7,59.51,0.94,2.59
2021,5,3,13,29.74,65.98,1.32,2.75
2021,5,3,14,29.09,70.91,1.42,2.76
2021,5,3,15,28.58,74.54,2.4,2.71
2021,5,3,16,28.23,77.04,3.2,2.72
2021,5,3,17,27.91,79.03,4.65,2.74
2021,5,3,18,27.61,80.85,7.7,2.74
2021,5,3,19,27.33,82.6,9.82,2.76
2021,5,3,20,27.07,84.25,11.55,2.72
2021,5,3,21,26.84,85.39,13.6,2.44
2021,5,3,22,26.62,86.44,14.72,2.17
2021,5,3,23,26.56,86.3,15.86,2.03
2021,5,4,0,27.46,81.88,18.48,1.71
2021,5,4,1,28.26,74.91,17.78,1.61
2021,5,4,2,28.95,68.44,13.2,1.6
2021,5,4,3,29.79,61.31,12.14,1.8
2021,5,4,4,30.6,55.65,11.35,1.78
2021,5,4,5,31.15,52.18,11.8,1.6
2021,5,4,6,31.43,50.31,10.34,1.45
2021,5,4,7,31.57,49.48,10.3,1.48
2021,5,4,8,31.51,49.54,8.46,1.65
2021,5,4,9,31.19,50.69,6.89,1.74
2021,5,4,10,30.69,53.33,3.41,1.71
2021,5,4,11,29.9,59.82,2.28,1.7
2021,5,4,12,28.95,68.4,2.14,1.66
2021,5,4,13,28.28,72.26,1.66,1.74
2021,5,4,14,27.77,74.79,1.07,1.81
2021,5,4,15,27.44,76.17,0.93,1.68
2021,5,4,16,27.25,76.68,0.87,1.41
2021,5,4,17,27.13,76.51,1.05,1.15
2021,5,4,18,27.01,76.4,1.5,1.07
2021,5,4,19,26.87,76.78,2.02,1.03
2021,5,4,20,26.7,77.45,2.9,1.0
2021,5,4,21,26.59,77.68,3.04,0.94
2021,5,4,22,26.66,76.39,3.29,0.8
2021,5,4,23,26.6,76.33,2.97,0.72
2021,5,5,0,26.93,77.15,3.8,0.71
2021,5,5,1,28.03,69.2,3.82,0.7
2021,5,5,2,29.43,59.81,4.43,0.44
2021,5,5,3,30.87,51.68,4.11,0.1
2021,5,5,4,32.01,46.85,4.52,0.09
2021,5,5,5,32.78,44.22,3.78,0.42
2021,5,5,6,33.24,43.14,3.54,1.04
2021,5,5,7,33.24,43.54,3.47,1.7
2021,5,5,8,32.92,44.71,2.72,2.23
2021,5,5,9,32.29,46.89,2.28,2.62
2021,5,5,10,31.57,49.86,1.6,2.8
2021,5,5,11,30.63,54.86,0.63,2.77
2021,5,5,12,29.32,64.77,0.2,2.44
2021,5,5,13,28.5,70.34,0.4,2.36
2021,5,5,14,28.02,73.68,0.52,2.25
2021,5,5,15,27.69,76.02,0.66,2.13
2021,5,5,16,27.38,78.12,0.7,2.03
2021,5,5,17,27.07,80.17,1.04,1.92
2021,5,5,18,26.84,81.78,1.88,1.84
2021,5,5,19,26.68,82.26,3.15,1.75
2021,5,5,20,26.57,82.6,4.7,1.61
2021,5,5,21,26.54,82.14,6.0,1.6
2021,5,5,22,26.51,82.12,7.01,1.63
2021,5,5,23,26.48,82.72,7.86,1.69
2021,5,6,0,26.99,82.79,13.3,1.56
2021,5,6,1,27.97,75.33,12.56,1.93
2021,5,6,2,29.24,67.14,10.17,2.19
2021,5,6,3,30.59,59.9,8.16,2.37
2021,5,6,4,31.73,54.93,6.69,2.48
2021,5,6,5,32.68,51.35,4.97,2.59
2021,5,6,6,33.41,48.87,3.29,2.69
2021,5,6,7,33.81,47.75,2.29,2.82
2021,5,6,8,33.94,47.31,1.59,3.03
2021,5,6,9,33.73,47.94,1.2,3.15
2021,5,6,10,33.17,49.77,0.85,3.18
2021,5,6,11,32.17,53.72,0.58,3.19
2021,5,6,12,30.31,64.34,0.57,3.07
2021,5,6,13,29.18,70.94,1.11,3.45
2021,5,6,14,28.5,75.68,1.34,3.45
2021,5,6,15,28.05,79.24,1.32,3.3
2021,5,6,16,27.73,81.86,2.81,3.13
2021,5,6,17,27.44,83.99,4.99,2.97
2021,5,6,18,27.16,85.89,7.2,2.83
2021,5,6,19,26.96,87.43,12.21,2.68
2021,5,6,20,26.98,88.16,17.31,2.49
2021,5,6,21,26.96,88.66,23.38,2.4
2021,5,6,22,26.94,88.81,26.38,2.41
2021,5,6,23,26.93,88.9,21.01,2.45
2021,5,7,0,27.77,85.84,16.7,2.44
2021,5,7,1,28.85,77.44,13.3,2.58
2021,5,7,2,30.32,66.29,7.42,2.43
2021,5,7,3,31.72,58.19,5.5,2.09
2021,5,7,4,32.76,53.13,5.4,1.93
2021,5,7,5,33.54,49.72,5.65,2.04
2021,5,7,6,33.98,48.44,15.25,2.34
2021,5,7,7,33.94,48.83,18.09,2.68
2021,5,7,8,33.63,50.32,18.86,3.02
2021,5,7,9,32.91,53.01,18.75,3.29
2021,5,7,10,32.1,56.21,14.52,3.44
2021,5,7,11,30.95,61.54,7.23,3.47
2021,5,7,12,29.35,71.67,4.0,3.02
2021,5,7,13,28.45,78.05,6.57,2.9
2021,5,7,14,28.01,81.09,8.34,2.81
2021,5,7,15,27.67,83.17,9.29,2.65
2021,5,7,16,27.36,84.99,9.01,2.55
2021,5,7,17,27.06,86.78,9.72,2.55
2021,5,7,18,26.82,88.14,11.29,2.58
2021,5,7,19,26.63,89.26,14.64,2.57
2021,5,7,20,26.51,90.09,16.83,2.5
2021,5,7,21,26.39,90.85,17.39,2.48
2021,5,7,22,26.24,91.44,19.96,2.48
2021,5,7,23,26.23,91.71,21.01,2.33
2021,5,8,0,27.32,88.13,26.94,2.29
2021,5,8,1,28.45,80.28,24.26,2.43
2021,5,8,2,29.96,67.98,11.05,2.32
2021,5,8,3,31.45,57.68,9.18,2.05
2021,5,8,4,32.69,51.89,9.35,1.67
2021,5,8,5,33.58,49.08,7.87,1.24
2021,5,8,6,34.23,46.34,8.42,0.95
2021,5,8,7,34.47,45.44,10.76,1.14
2021,5,8,8,34.2,46.45,10.58,1.56
2021,5,8,9,33.64,48.53,7.58,2.05
2021,5,8,10,32.9,51.45,4.63,2.58
2021,5,8,11,31.73,56.77,0.65,3.06
2021,5,8,12,29.91,67.73,0.0,3.02
2021,5,8,13,28.85,74.12,0.01,3.23
2021,5,8,14,28.31,77.6,0.05,3.12
2021,5,8,15,27.95,79.91,0.11,2.91
2021,5,8,16,27.66,81.46,0.07,2.78
2021,5,8,17,27.41,82.68,0.12,2.74
2021,5,8,18,27.14,84.0,0.31,2.72
2021,5,8,19,26.9,85.38,1.13,2.67
2021,5,8,20,26.66,86.79,2.41,2.62
2021,5,8,21,26.49,87.71,7.42,2.5
2021,5,8,22,26.37,88.53,17.41,2.35
2021,5,8,23,26.34,89.26,27.5,2.27
2021,5,9,0,27.46,85.42,46.6,2.2
2021,5,9,1,28.7,76.55,31.49,2.31
2021,5,9,2,30.13,66.11,28.74,1.9
2021,5,9,3,31.51,58.62,22.61,1.33
2021,5,9,4,32.6,54.51,19.36,1.15
2021,5,9,5,33.32,52.46,11.61,1.45
2021,5,9,6,33.74,50.92,4.94,1.95
2021,5,9,7,33.91,50.12,5.31,2.43
2021,5,9,8,33.78,50.42,5.22,2.85
2021,5,9,9,33.33,51.8,3.88,3.21
2021,5,9,10,32.57,54.38,2.27,3.53
2021,5,9,11,31.4,59.87,0.65,3.73
2021,5,9,12,29.76,69.82,0.07,3.5
2021,5,9,13,28.88,75.77,0.13,3.67
2021,5,9,14,28.43,79.12,0.16,3.63
2021,5,9,15,28.1,81.59,0.3,3.49
2021,5,9,16,27.82,83.64,0.24,3.36
2021,5,9,17,27.56,85.4,0.25,3.27
2021,5,9,18,27.31,86.95,0.46,3.14
2021,5,9,19,27.07,88.36,1.15,2.99
2021,5,9,20,26.87,89.51,3.31,2.84
2021,5,9,21,26.7,90.27,7.81,2.72
2021,5,9,22,26.64,90.52,13.99,2.65
2021,5,9,23,26.68,90.67,23.03,2.6
2021,5,10,0,27.75,86.55,29.61,2.87
2021,5,10,1,28.95,78.09,29.29,3.3
2021,5,10,2,30.22,69.39,25.44,3.25
2021,5,10,3,31.37,63.37,25.55,3.12
2021,5,10,4,32.31,59.29,23.95,3.04
2021,5,10,5,32.94,56.78,23.58,3.07
2021,5,10,6,33.18,55.5,13.29,3.23
2021,5,10,7,33.17,55.17,11.44,3.59
2021,5,10,8,32.95,55.72,8.41,4.03
2021,5,10,9,32.41,57.76,5.61,4.3
2021,5,10,10,31.54,61.55,3.22,4.43
2021,5,10,11,30.49,66.63,1.6,4.35
2021,5,10,12,29.23,74.03,0.67,3.68
2021,5,10,13,28.48,79.43,0.57,3.34
2021,5,10,14,28.08,82.4,0.52,3.16
2021,5,10,15,27.76,84.54,0.76,2.99
2021,5,10,16,27.5,86.13,0.91,2.82
2021,5,10,17,27.24,87.54,1.19,2.71
2021,5,10,18,27.02,88.77,1.75,2.61
2021,5,10,19,26.83,89.59,2.91,2.54
2021,5,10,20,26.72,89.97,3.56,2.52
2021,5,10,21,26.72,89.97,5.63,2.41
2021,5,10,22,26.7,89.83,7.95,2.3
2021,5,10,23,26.81,89.34,11.5,2.25
2021,5,11,0,28.04,84.53,11.08,2.04
2021,5,11,1,29.3,76.0,12.15,1.93
2021,5,11,2,30.57,67.88,11.72,1.68
2021,5,11,3,31.64,61.42,11.25,1.5
2021,5,11,4,32.46,57.45,10.44,1.58
2021,5,11,5,33.01,55.94,10.23,1.97
2021,5,11,6,33.28,55.72,28.38,2.6
2021,5,11,7,33.1,57.14,29.87,3.3
2021,5,11,8,32.44,60.68,25.03,3.95
2021,5,11,9,31.76,64.65,23.11,4.31
2021,5,11,10,30.86,69.22,20.87,4.33
2021,5,11,11,29.95,74.06,16.88,4.12
2021,5,11,12,29.01,79.87,16.45,3.53
2021,5,11,13,28.42,83.74,12.13,3.29
2021,5,11,14,28.08,86.03,7.04,3.18
2021,5,11,15,27.84,87.52,5.17,3.05
2021,5,11,16,27.65,88.57,5.98,2.98
2021,5,11,17,27.41,89.65,7.96,2.92
2021,5,11,18,27.19,90.63,11.05,2.82
2021,5,11,19,27.02,91.18,16.04,2.74
2021,5,11,20,26.89,91.37,24.16,2.63
2021,5,11,21,26.83,91.29,34.58,2.44
2021,5,11,22,26.85,90.54,39.95,2.3
2021,5,11,23,26.98,89.17,42.25,2.09
2021,5,12,0,27.96,86.31,40.89,1.81
2021,5,12,1,29.02,77.83,32.74,1.51
2021,5,12,2,30.12,69.46,26.49,1.04
2021,5,12,3,31.11,63.44,21.11,0.79
2021,5,12,4,31.85,59.64,15.8,0.76
2021,5,12,5,32.37,57.35,12.94,0.88
2021,5,12,6,32.65,56.15,7.9,1.18
2021,5,12,7,32.79,55.67,6.95,1.48
2021,5,12,8,32.67,55.82,5.94,1.76
2021,5,12,9,32.26,57.06,4.4,2.02
2021,5,12,10,31.79,58.99,4.93,2.21
2021,5,12,11,30.93,64.45,3.44,2.2
2021,5,12,12,29.58,73.58,2.72,2.21
2021,5,12,13,28.61,78.62,4.91,2.6
2021,5,12,14,28.21,80.79,6.56,2.86
2021,5,12,15,27.96,82.76,5.59,2.76
2021,5,12,16,27.72,84.51,6.59,2.64
2021,5,12,17,27.49,85.92,8.88,2.59
2021,5,12,18,27.3,87.05,9.34,2.6
2021,5,12,19,27.15,87.83,9.83,2.62
2021,5,12,20,27.02,88.4,12.67,2.63
2021,5,12,21,26.94,88.69,14.08,2.6
2021,5,12,22,26.87,89.13,16.75,2.57
2021,5,12,23,26.89,89.67,17.73,2.56
2021,5,13,0,28.07,86.52,18.17,2.48
2021,5,13,1,29.16,78.92,14.91,2.56
2021,5,13,2,30.27,70.98,12.09,2.43
2021,5,13,3,31.25,65.02,11.1,2.13
2021,5,13,4,32.06,61.33,10.45,1.82
2021,5,13,5,32.6,59.25,9.67,1.98
2021,5,13,6,32.84,58.49,5.3,2.52
2021,5,13,7,32.85,58.24,4.51,3.11
2021,5,13,8,32.63,58.56,5.28,3.47
2021,5,13,9,32.17,59.94,4.69,3.63
2021,5,13,10,31.39,63.09,3.73,3.75
2021,5,13,11,30.33,68.61,2.62,3.77
2021,5,13,12,29.0,77.44,2.15,3.35
2021,5,13,13,28.31,83.36,1.39,3.23
2021,5,13,14,27.97,86.21,1.36,3.17
2021,5,13,15,27.7,87.94,1.45,3.04
2021,5,13,16,27.42,89.29,2.01,2.97
2021,5,13,17,27.17,90.33,2.16,2.97
2021,5,13,18,26.94,91.22,3.61,2.96
2021,5,13,19,26.74,91.92,5.55,2.87
2021,5,13,20,26.61,92.33,7.75,2.71
2021,5,13,21,26.52,92.73,8.64,2.7
2021,5,13,22,26.43,93.2,8.24,2.82
2021,5,13,23,26.46,93.12,9.95,2.89
2021,5,14,0,27.62,88.59,9.9,3.4
2021,5,14,1,28.78,79.76,7.69,3.79
2021,5,14,2,30.16,68.91,5.29,3.86
2021,5,14,3,31.3,62.61,3.98,3.77
2021,5,14,4,32.27,58.82,3.31,3.71
2021,5,14,5,33.02,56.14,2.36,3.8
2021,5,14,6,33.55,53.91,1.77,3.99
2021,5,14,7,33.77,52.66,1.53,4.26
2021,5,14,8,33.67,52.7,1.85,4.45
2021,5,14,9,33.29,53.93,2.19,4.52
2021,5,14,10,32.63,56.5,1.83,4.41
2021,5,14,11,31.5,62.52,0.64,4.11
