YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2021,10,8,17,25.76,92.44,4.75,1.65
2021,10,8,18,25.53,93.32,3.94,1.55
2021,10,8,19,25.39,93.6,4.04,1.39
2021,10,8,20,25.34,93.14,3.89,1.15
2021,10,8,21,25.35,92.12,4.0,0.87
2021,10,8,22,25.16,92.24,2.6,0.71
2021,10,8,23,24.76,93.85,3.86,0.94
2021,10,9,0,24.91,95.67,1.04,1.12
2021,10,9,1,27.27,88.35,6.69,0.79
2021,10,9,2,29.24,76.0,5.48,0.65
2021,10,9,3,30.16,72.37,13.78,0.86
2021,10,9,4,30.99,69.66,18.45,0.86
2021,10,9,5,31.64,67.38,13.51,0.73
2021,10,9,6,32.03,65.99,32.62,0.87
2021,10,9,7,32.1,66.38,19.49,1.4
2021,10,9,8,31.76,68.22,7.96,1.85
2021,10,9,9,31.1,72.62,2.9,1.98
2021,10,9,10,30.5,77.05,6.6,1.81
2021,10,9,11,28.89,84.79,0.76,1.52
2021,10,9,12,27.9,88.65,0.17,1.39
2021,10,9,13,27.65,87.44,0.13,1.3
2021,10,9,14,27.46,86.38,0.18,1.19
2021,10,9,15,27.31,85.67,0.17,1.09
2021,10,9,16,27.17,85.46,0.28,0.99
2021,10,9,17,26.91,86.32,1.22,0.91
2021,10,9,18,26.68,87.12,1.19,0.85
2021,10,9,19,26.26,89.29,3.89,0.79
2021,10,9,20,25.93,90.84,3.14,0.87
2021,10,9,21,25.37,93.8,3.57,1.08
2021,10,9,22,24.65,97.32,2.54,1.32
2021,10,9,23,24.28,98.55,0.99,1.51
2021,10,10,0,24.88,97.49,0.67,1.74
2021,10,10,1,26.29,93.26,10.05,1.89
2021,10,10,2,28.33,83.62,25.03,1.11
2021,10,10,3,29.86,77.01,22.59,1.13
2021,10,10,4,30.88,73.14,19.82,1.03
2021,10,10,5,31.69,69.86,28.88,0.66
2021,10,10,6,32.31,66.85,0.0,0.26
2021,10,10,7,32.62,65.27,0.0,0.65
2021,10,10,8,32.48,65.75,0.01,1.07
2021,10,10,9,31.96,68.52,0.01,1.34
2021,10,10,10,31.46,73.29,0.01,1.3
2021,10,10,11,30.08,79.18,0.01,1.19
2021,10,10,12,28.98,83.56,0.01,1.29
2021,10,10,13,28.14,87.33,0.01,1.57
2021,10,10,14,27.53,90.11,0.0,1.75
2021,10,10,15,27.09,91.67,0.0,1.8
2021,10,10,16,26.73,92.6,0.0,1.75
2021,10,10,17,26.42,93.28,0.01,1.58
2021,10,10,18,26.24,93.18,0.01,1.22
2021,10,10,19,26.37,91.08,0.01,0.61
2021,10,10,20,26.21,91.36,0.0,0.51
2021,10,10,21,25.39,95.8,0.0,1.21
2021,10,10,22,25.06,97.57,0.0,1.52
2021,10,10,23,25.03,97.59,0.0,1.72
2021,10,11,0,25.4,96.35,0.0,2.33
2021,10,11,1,26.39,92.67,0.0,2.65
2021,10,11,2,27.96,85.64,0.0,2.45
2021,10,11,3,29.48,79.75,0.0,2.3
2021,10,11,4,30.94,74.41,0.01,1.97
2021,10,11,5,32.18,69.84,0.01,1.44
2021,10,11,6,33.01,66.16,0.04,0.75
2021,10,11,7,33.28,64.94,0.04,0.7
2021,10,11,8,32.93,67.3,0.06,1.48
2021,10,11,9,32.33,73.58,0.07,1.87
2021,10,11,10,31.41,76.2,0.09,2.19
2021,10,11,11,29.64,86.97,0.08,2.01
2021,10,11,12,28.56,90.55,0.06,2.19
2021,10,11,13,28.1,91.39,0.08,2.25
2021,10,11,14,27.67,92.64,0.06,2.18
2021,10,11,15,27.28,93.87,0.08,1.99
2021,10,11,16,26.94,94.98,0.1,1.79
2021,10,11,17,26.67,95.77,0.13,1.6
2021,10,11,18,26.43,96.33,0.21,1.41
2021,10,11,19,26.28,96.45,0.28,1.19
2021,10,11,20,26.27,96.44,0.41,0.98
2021,10,11,21,26.22,97.14,0.42,1.03
2021,10,11,22,26.14,97.62,0.37,1.2
2021,10,11,23,26.08,97.54,0.29,1.29
2021,10,12,0,26.46,96.71,0.21,1.22
2021,10,12,1,27.75,90.94,0.23,1.46
2021,10,12,2,29.67,82.03,0.15,1.52
2021,10,12,3,31.36,74.2,0.09,1.49
2021,10,12,4,32.73,68.76,0.09,1.31
2021,10,12,5,33.7,65.19,0.06,1.14
2021,10,12,6,34.2,63.65,0.71,1.16
2021,10,12,7,34.25,63.87,0.56,1.39
2021,10,12,8,33.89,66.2,0.47,1.69
2021,10,12,9,33.33,70.71,0.48,1.68
2021,10,12,10,32.38,72.03,0.51,1.77
2021,10,12,11,30.53,85.49,0.26,1.65
2021,10,12,12,29.36,89.42,0.15,2.0
2021,10,12,13,28.77,90.58,0.14,2.19
2021,10,12,14,28.32,91.57,0.1,2.25
2021,10,12,15,27.92,93.05,0.08,2.1
2021,10,12,16,27.6,94.45,0.1,1.8
2021,10,12,17,27.38,94.79,0.17,1.49
2021,10,12,18,27.61,91.6,0.21,0.94
2021,10,12,19,27.98,88.33,0.26,0.18
2021,10,12,20,27.1,93.16,0.26,1.17
2021,10,12,21,26.59,96.0,0.25,1.59
2021,10,12,22,26.36,96.64,0.19,1.72
2021,10,12,23,26.13,97.04,0.32,1.72
2021,10,13,0,26.45,95.92,0.37,1.96
2021,10,13,1,27.44,92.11,0.3,2.54
2021,10,13,2,29.07,85.33,0.6,2.4
2021,10,13,3,30.8,77.89,0.7,2.3
2021,10,13,4,32.16,71.58,0.59,2.08
2021,10,13,5,33.16,65.94,0.69,1.5
2021,10,13,6,33.85,61.72,1.93,1.07
2021,10,13,7,33.68,62.63,1.66,1.67
2021,10,13,8,32.87,68.41,1.37,2.37
2021,10,13,9,32.23,69.96,1.57,2.65
2021,10,13,10,30.73,74.71,0.94,2.85
2021,10,13,11,28.87,85.9,0.47,2.42
2021,10,13,12,27.94,89.57,0.3,2.36
2021,10,13,13,27.59,90.99,0.3,2.17
2021,10,13,14,27.29,92.4,0.28,1.92
2021,10,13,15,27.04,93.49,0.33,1.7
2021,10,13,16,26.82,94.32,0.69,1.5
2021,10,13,17,26.62,94.85,1.37,1.33
2021,10,13,18,26.46,95.01,1.74,1.2
2021,10,13,19,26.33,95.0,1.92,1.09
2021,10,13,20,26.25,94.88,2.07,0.97
2021,10,13,21,26.15,95.16,1.58,0.92
2021,10,13,22,25.96,96.1,1.78,1.01
2021,10,13,23,25.77,97.1,1.66,1.16
2021,10,14,0,26.04,96.89,1.06,1.4
2021,10,14,1,26.88,94.09,1.28,2.0
2021,10,14,2,28.07,89.63,1.77,1.85
2021,10,14,3,29.4,83.43,1.19,1.54
2021,10,14,4,30.55,78.03,1.87,1.12
2021,10,14,5,31.42,73.57,2.65,0.53
2021,10,14,6,32.01,69.87,0.0,0.26
2021,10,14,7,32.14,69.52,0.0,1.0
2021,10,14,8,31.91,72.56,0.01,1.68
2021,10,14,9,31.61,76.61,0.01,1.87
2021,10,14,10,30.93,76.85,0.0,1.94
2021,10,14,11,29.35,88.07,0.0,1.63
2021,10,14,12,28.51,90.79,0.0,1.83
2021,10,14,13,28.13,91.7,0.0,1.85
2021,10,14,14,27.84,92.59,0.0,1.76
2021,10,14,15,27.61,93.13,0.0,1.61
2021,10,14,16,27.4,92.97,0.0,1.42
2021,10,14,17,27.37,92.03,0.0,1.17
2021,10,14,18,27.34,91.33,0.0,0.96
2021,10,14,19,27.21,91.42,0.01,0.84
2021,10,14,20,26.9,92.98,0.01,0.94
2021,10,14,21,26.48,95.12,0.0,1.18
2021,10,14,22,26.14,96.46,0.0,1.41
2021,10,14,23,25.9,97.13,0.0,1.53
2021,10,15,0,26.35,96.35,0.0,1.54
2021,10,15,1,27.7,90.8,0.0,2.03
2021,10,15,2,29.32,84.29,0.0,2.13
2021,10,15,3,30.81,78.05,0.03,2.18
2021,10,15,4,32.02,73.0,0.03,2.16
2021,10,15,5,32.99,68.84,0.04,2.02
2021,10,15,6,33.86,64.67,0.81,1.7
2021,10,15,7,34.47,61.36,0.94,1.24
2021,10,15,8,34.78,59.61,0.9,0.73
2021,10,15,9,34.9,60.09,0.54,0.64
2021,10,15,10,35.02,55.79,0.31,0.79
2021,10,15,11,32.77,71.81,0.14,0.97
2021,10,15,12,30.9,80.9,0.09,1.38
2021,10,15,13,30.06,84.05,0.04,1.3
2021,10,15,14,30.0,80.94,0.03,0.81
2021,10,15,15,30.2,75.41,0.05,0.06
2021,10,15,16,29.09,83.39,0.03,0.87
2021,10,15,17,27.98,88.39,0.05,1.39
2021,10,15,18,27.15,91.88,0.05,1.66
2021,10,15,19,26.56,93.37,0.1,1.79
2021,10,15,20,26.13,94.26,0.15,1.79
2021,10,15,21,25.75,94.82,0.11,1.79
2021,10,15,22,25.33,95.05,0.08,1.94
2021,10,15,23,24.89,95.02,0.06,2.2
2021,10,16,0,24.9,93.69,0.04,2.8
2021,10,16,1,25.99,89.14,0.03,3.48
2021,10,16,2,27.82,82.41,0.08,3.23
2021,10,16,3,29.51,75.82,0.03,3.31
2021,10,16,4,30.8,70.99,0.02,3.24
2021,10,16,5,31.78,66.85,0.02,2.88
2021,10,16,6,32.48,63.82,0.04,2.42
2021,10,16,7,32.93,61.72,0.03,1.9
2021,10,16,8,33.17,60.26,0.08,1.22
2021,10,16,9,33.24,59.86,0.15,0.59
2021,10,16,10,32.75,63.41,0.17,0.5
2021,10,16,11,31.61,70.36,0.12,0.68
2021,10,16,12,30.5,73.93,0.13,1.04
2021,10,16,13,29.92,76.58,0.11,0.98
2021,10,16,14,29.72,75.16,0.11,0.63
2021,10,16,15,29.73,72.15,0.17,0.34
2021,10,16,16,28.94,78.25,0.49,0.71
2021,10,16,17,27.82,86.39,0.79,1.33
2021,10,16,18,26.96,91.21,1.25,1.77
2021,10,16,19,26.42,92.41,2.44,1.95
2021,10,16,20,25.96,92.82,3.09,2.23
2021,10,16,21,25.47,93.23,1.64,2.88
2021,10,16,22,24.97,94.06,2.68,3.72
2021,10,16,23,24.62,95.06,2.11,4.04
2021,10,17,0,24.57,95.11,0.93,4.21
2021,10,17,1,25.29,93.29,0.63,4.33
2021,10,17,2,26.62,89.37,1.24,4.04
2021,10,17,3,28.14,82.48,0.62,4.36
2021,10,17,4,29.41,76.8,0.48,4.11
2021,10,17,5,30.42,72.57,0.28,3.49
2021,10,17,6,31.02,69.96,1.05,2.54
2021,10,17,7,31.28,68.53,0.8,1.54
2021,10,17,8,31.25,68.29,2.76,0.74
2021,10,17,9,31.21,71.89,3.11,0.47
2021,10,17,10,30.89,69.17,7.35,0.94
2021,10,17,11,29.83,77.45,16.12,0.94
2021,10,17,12,29.23,79.12,23.99,1.06
2021,10,17,13,28.39,84.24,18.66,1.34
2021,10,17,14,27.5,89.39,7.32,1.64
2021,10,17,15,26.95,91.88,2.31,1.78
2021,10,17,16,26.54,93.32,1.05,1.75
2021,10,17,17,26.11,94.03,1.21,1.85
2021,10,17,18,25.6,94.05,1.64,2.35
2021,10,17,19,25.04,94.22,4.75,2.8
2021,10,17,20,24.54,94.74,11.85,2.97
2021,10,17,21,24.13,95.65,13.46,2.68
2021,10,17,22,23.83,96.32,10.71,2.28
2021,10,17,23,23.63,96.44,3.85,2.05
2021,10,18,0,23.79,95.53,0.56,2.2
2021,10,18,1,24.79,91.45,0.11,2.74
2021,10,18,2,26.54,83.71,0.12,2.21
2021,10,18,3,28.07,76.52,0.94,1.99
2021,10,18,4,29.01,72.92,2.04,2.11
2021,10,18,5,29.36,72.23,4.53,2.2
2021,10,18,6,29.4,72.75,2.5,2.26
2021,10,18,7,29.47,73.43,5.86,2.24
2021,10,18,8,29.47,74.69,11.01,2.32
2021,10,18,9,29.39,76.53,14.47,2.48
2021,10,18,10,28.57,81.84,18.47,2.23
2021,10,18,11,26.89,89.62,17.1,1.93
2021,10,18,12,25.95,93.91,13.53,1.77
2021,10,18,13,25.63,95.18,13.0,1.66
2021,10,18,14,25.39,95.99,15.28,1.51
2021,10,18,15,25.26,96.58,19.08,1.32
2021,10,18,16,25.19,96.95,22.07,1.11
2021,10,18,17,25.12,96.91,20.32,0.98
2021,10,18,18,25.02,96.83,19.61,0.99
2021,10,18,19,24.86,97.53,21.3,1.23
2021,10,18,20,24.73,97.25,23.46,1.52
2021,10,18,21,24.55,97.47,23.19,1.77
2021,10,18,22,24.37,97.57,20.13,1.99
2021,10,18,23,24.24,97.58,16.11,2.18
2021,10,19,0,24.41,97.17,11.77,2.57
2021,10,19,1,25.2,95.72,7.46,2.91
2021,10,19,2,26.63,91.14,8.88,2.59
2021,10,19,3,27.61,85.55,10.51,2.82
2021,10,19,4,28.37,81.87,10.17,3.23
2021,10,19,5,28.74,80.72,10.03,3.37
2021,10,19,6,28.89,81.42,21.5,3.4
2021,10,19,7,28.91,82.2,18.71,3.15
2021,10,19,8,28.82,83.18,20.73,2.61
2021,10,19,9,28.59,86.01,26.44,1.94
2021,10,19,10,28.05,89.12,27.8,1.66
2021,10,19,11,27.07,93.61,31.76,1.29
2021,10,19,12,26.51,95.13,35.53,1.27
2021,10,19,13,26.25,96.07,40.14,1.36
2021,10,19,14,26.01,96.99,43.11,1.43
2021,10,19,15,25.82,97.49,41.48,1.46
2021,10,19,16,25.67,97.84,32.5,1.45
2021,10,19,17,25.51,97.97,18.77,1.47
2021,10,19,18,25.28,98.15,6.18,1.51
2021,10,19,19,25.07,98.14,5.84,1.55
2021,10,19,20,24.86,98.23,11.2,1.6
2021,10,19,21,24.73,98.17,21.51,1.67
2021,10,19,22,24.66,98.14,22.85,1.73
2021,10,19,23,24.54,98.02,18.57,1.78
2021,10,20,0,24.77,97.41,12.24,2.08
2021,10,20,1,25.71,95.29,12.11,2.81
2021,10,20,2,26.9,90.66,5.58,3.36
2021,10,20,3,27.62,85.43,4.49,3.64
2021,10,20,4,28.06,82.69,6.1,3.66
2021,10,20,5,28.47,80.63,6.68,3.73
2021,10,20,6,28.67,80.79,22.14,3.65
2021,10,20,7,28.79,81.65,35.87,3.63
2021,10,20,8,28.79,82.82,36.79,3.59
2021,10,20,9,28.47,85.57,47.42,3.42
2021,10,20,10,27.78,90.55,71.5,2.73
2021,10,20,11,26.79,95.22,168.67,2.12
2021,10,20,12,26.24,96.74,168.91,1.99
2021,10,20,13,25.98,97.31,72.06,2.06
2021,10,20,14,25.79,97.55,41.3,2.25
2021,10,20,15,25.66,97.64,26.26,2.52
2021,10,20,16,25.54,97.34,28.61,2.92
2021,10,20,17,25.37,97.02,37.19,3.52
2021,10,20,18,25.18,96.88,31.56,3.72
2021,10,20,19,25.04,96.89,17.26,3.87
2021,10,20,20,25.01,96.76,10.89,3.9
2021,10,20,21,25.04,96.67,6.35,3.78
2021,10,20,22,25.05,96.77,3.49,3.68
2021,10,20,23,25.04,97.12,2.35,3.36
2021,10,21,0,25.15,97.15,2.42,3.38
2021,10,21,1,25.76,96.25,2.93,4.0
2021,10,21,2,26.59,94.08,2.92,4.2
2021,10,21,3,27.28,88.92,3.3,4.6
2021,10,21,4,28.18,82.9,1.28,4.92
2021,10,21,5,28.84,78.13,0.46,4.98
2021,10,21,6,29.11,76.01,0.46,4.9
2021,10,21,7,29.22,74.89,0.09,4.84
2021,10,21,8,29.08,74.77,0.02,4.64
2021,10,21,9,28.51,77.47,0.02,3.99
2021,10,21,10,27.49,82.18,0.02,3.33
2021,10,21,11,25.55,91.08,0.05,2.46
2021,10,21,12,24.46,93.55,0.04,2.44
2021,10,21,13,23.77,94.85,0.08,2.4
2021,10,21,14,23.1,96.43,0.12,2.22
2021,10,21,15,22.42,98.55,0.93,2.04
2021,10,21,16,21.83,100.0,1.04,1.85
2021,10,21,17,21.37,100.0,1.0,1.75
2021,10,21,18,21.08,99.6,0.93,1.58
2021,10,21,19,20.96,98.33,3.14,1.37
2021,10,21,20,21.02,96.62,18.14,1.0
2021,10,21,21,21.35,94.44,41.71,0.4
2021,10,21,22,21.15,94.17,45.32,0.44
2021,10,21,23,20.39,96.33,42.93,0.94
2021,10,22,0,20.39,96.94,35.37,1.21
2021,10,22,1,22.77,92.1,16.31,0.95
2021,10,22,2,25.97,70.97,0.0,0.44
2021,10,22,3,27.28,57.12,0.0,1.23
2021,10,22,4,27.7,56.84,0.13,1.54
2021,10,22,5,28.11,57.06,0.42,1.59
2021,10,22,6,28.22,57.44,0.03,1.52
2021,10,22,7,28.21,57.88,0.09,1.41
2021,10,22,8,27.95,59.06,0.09,1.3
2021,10,22,9,27.61,62.51,0.18,1.13
2021,10,22,10,27.12,62.11,0.07,1.12
2021,10,22,11,25.32,73.06,0.09,1.19
2021,10,22,12,24.21,77.6,0.06,1.41
2021,10,22,13,23.47,80.98,0.02,1.58
2021,10,22,14,22.85,83.34,0.01,1.69
2021,10,22,15,22.23,85.9,0.0,1.82
2021,10,22,16,21.65,87.94,0.0,1.94
2021,10,22,17,21.23,88.62,0.0,1.97
2021,10,22,18,20.85,89.05,0.0,1.96
2021,10,22,19,20.43,89.95,0.0,1.98
2021,10,22,20,19.97,91.22,0.0,2.04
2021,10,22,21,19.56,92.38,0.0,2.07
2021,10,22,22,19.23,93.24,0.0,2.04
2021,10,22,23,18.98,93.6,0.0,1.93
2021,10,23,0,19.29,94.16,0.0,1.62
2021,10,23,1,21.17,87.08,0.0,1.69
2021,10,23,2,23.21,79.08,0.0,1.11
2021,10,23,3,25.48,68.94,0.0,0.7
2021,10,23,4,27.27,61.6,0.02,0.54
2021,10,23,5,28.17,60.53,0.01,0.67
2021,10,23,6,28.59,61.04,0.0,0.91
2021,10,23,7,28.62,62.54,0.0,1.16
2021,10,23,8,28.35,64.6,0.0,1.38
2021,10,23,9,27.82,68.69,0.0,1.51
2021,10,23,10,27.36,72.18,0.0,1.52
2021,10,23,11,25.51,81.94,0.0,1.54
2021,10,23,12,24.37,85.51,0.0,1.8
2021,10,23,13,23.8,86.6,0.0,1.94
2021,10,23,14,23.49,86.36,0.0,1.93
2021,10,23,15,23.35,85.06,0.0,1.76
2021,10,23,16,23.29,83.09,0.0,1.49
2021,10,23,17,23.16,81.93,0.0,1.25
2021,10,23,18,22.92,82.03,0.0,1.13
2021,10,23,19,22.71,82.19,0.0,0.98
2021,10,23,20,22.48,82.81,0.0,0.86
2021,10,23,21,22.26,83.49,0.0,0.8
2021,10,23,22,22.04,84.93,0.0,0.98
2021,10,23,23,21.55,88.67,0.0,1.29
2021,10,24,0,21.44,92.96,0.0,1.45
2021,10,24,1,22.93,87.65,0.0,1.97
2021,10,24,2,24.61,81.18,0.0,1.62
2021,10,24,3,26.12,73.57,0.0,1.22
2021,10,24,4,26.65,72.71,0.0,1.24
2021,10,24,5,26.98,72.78,0.0,1.32
2021,10,24,6,27.29,72.55,0.0,1.32
2021,10,24,7,27.45,72.16,0.0,1.17
2021,10,24,8,27.44,71.58,0.0,0.96
2021,10,24,9,27.18,72.31,0.0,0.95
2021,10,24,10,26.74,78.33,0.0,0.98
2021,10,24,11,25.37,84.77,0.0,1.06
2021,10,24,12,24.37,86.47,0.0,1.31
2021,10,24,13,23.67,88.49,0.0,1.5
2021,10,24,14,23.05,90.38,0.0,1.62
2021,10,24,15,22.51,92.0,0.0,1.68
2021,10,24,16,22.05,93.47,0.0,1.73
2021,10,24,17,21.62,94.95,0.0,1.74
2021,10,24,18,21.26,96.41,0.0,1.71
2021,10,24,19,20.97,97.67,0.0,1.66
2021,10,24,20,20.73,98.62,0.0,1.6
2021,10,24,21,20.41,99.49,0.0,1.65
2021,10,24,22,19.98,100.0,0.0,1.77
2021,10,24,23,19.7,100.0,0.0,1.84
2021,10,25,0,20.11,99.26,0.0,1.82
2021,10,25,1,22.04,92.79,0.0,2.3
2021,10,25,2,24.22,84.27,0.0,1.46
2021,10,25,3,26.04,76.99,0.0,0.8
2021,10,25,4,27.37,71.15,0.0,0.12
2021,10,25,5,28.32,65.68,0.0,0.71
2021,10,25,6,28.57,64.47,0.17,1.25
2021,10,25,7,28.61,64.57,0.36,1.56
2021,10,25,8,28.36,65.6,0.1,1.77
2021,10,25,9,27.72,69.27,0.15,1.77
2021,10,25,10,26.9,73.88,0.13,1.78
2021,10,25,11,24.84,83.04,0.06,1.66
2021,10,25,12,24.0,83.06,0.01,1.66
2021,10,25,13,23.8,80.79,0.0,1.5
2021,10,25,14,23.65,78.84,0.0,1.23
2021,10,25,15,23.49,77.8,0.0,0.89
2021,10,25,16,23.58,75.62,0.0,0.42
2021,10,25,17,23.09,78.39,0.0,0.25
2021,10,25,18,21.86,83.6,0.0,0.92
2021,10,25,19,20.62,90.11,0.0,1.45
2021,10,25,20,19.58,95.74,0.0,1.77
2021,10,25,21,18.93,99.3,0.0,1.96
2021,10,25,22,18.54,100.0,0.0,2.04
2021,10,25,23,18.33,100.0,0.0,2.1
2021,10,26,0,18.8,100.0,0.34,1.96
2021,10,26,1,21.18,93.61,0.31,2.42
2021,10,26,2,23.53,84.17,0.0,1.49
2021,10,26,3,25.92,72.56,0.01,0.79
2021,10,26,4,27.24,67.04,0.02,0.25
2021,10,26,5,28.14,62.51,0.05,0.4
2021,10,26,6,28.64,59.6,0.82,0.75
2021,10,26,7,28.77,58.81,0.25,0.94
2021,10,26,8,28.56,59.45,0.06,1.03
2021,10,26,9,28.0,62.95,0.04,1.07
2021,10,26,10,27.49,65.29,0.07,1.2
2021,10,26,11,25.39,75.59,0.03,1.34
2021,10,26,12,24.42,77.34,0.03,1.43
2021,10,26,13,24.12,76.53,0.02,1.3
2021,10,26,14,23.88,75.91,0.03,0.96
2021,10,26,15,24.11,72.45,0.04,0.46
2021,10,26,16,23.6,74.71,0.04,0.41
2021,10,26,17,22.32,82.13,0.03,1.05
2021,10,26,18,21.24,88.49,0.12,1.55
2021,10,26,19,20.47,92.44,0.12,1.79
2021,10,26,20,20.06,93.86,0.12,1.88
2021,10,26,21,19.79,94.41,0.01,1.89
2021,10,26,22,19.54,95.0,0.0,1.89
2021,10,26,23,19.32,95.58,0.0,1.89
2021,10,27,0,19.62,95.84,0.02,1.73
2021,10,27,1,21.67,89.46,0.07,2.07
2021,10,27,2,24.15,79.72,0.08,1.5
2021,10,27,3,26.4,69.05,0.24,0.68
2021,10,27,4,27.95,63.75,0.49,0.15
2021,10,27,5,28.99,60.83,0.46,0.29
2021,10,27,6,29.43,59.96,0.02,0.55
2021,10,27,7,29.47,60.15,0.02,0.74
2021,10,27,8,29.22,61.52,0.02,0.92
2021,10,27,9,28.79,65.49,0.02,1.11
2021,10,27,10,28.25,68.15,0.01,1.23
2021,10,27,11,26.37,77.53,0.01,1.32
2021,10,27,12,25.21,82.05,0.0,1.54
2021,10,27,13,24.76,83.87,0.0,1.54
2021,10,27,14,24.51,84.29,0.0,1.41
2021,10,27,15,24.25,84.59,0.0,1.27
2021,10,27,16,23.99,84.63,0.0,1.11
2021,10,27,17,23.71,84.54,0.0,0.96
2021,10,27,18,23.35,85.17,0.0,0.8
2021,10,27,19,23.03,85.3,0.0,0.81
2021,10,27,20,22.54,87.28,0.0,1.09
2021,10,27,21,21.94,90.53,0.0,1.37
2021,10,27,22,21.55,92.48,0.0,1.48
2021,10,27,23,21.29,93.95,0.0,1.59
2021,10,28,0,21.46,94.72,0.0,1.56
2021,10,28,1,22.73,89.0,0.0,2.16
2021,10,28,2,24.0,84.2,0.0,1.82
2021,10,28,3,25.67,76.61,0.0,1.31
2021,10,28,4,26.89,72.12,0.0,0.98
2021,10,28,5,27.6,70.34,0.02,0.77
2021,10,28,6,28.09,69.42,0.01,0.63
2021,10,28,7,28.36,68.86,0.01,0.61
2021,10,28,8,28.37,69.1,0.02,0.69
2021,10,28,9,28.15,72.01,0.02,0.69
2021,10,28,10,27.94,71.71,0.02,0.74
2021,10,28,11,26.9,76.82,0.01,0.77
2021,10,28,12,26.41,77.83,0.01,0.91
2021,10,28,13,26.12,78.53,0.01,0.97
2021,10,28,14,25.84,79.28,0.02,0.93
2021,10,28,15,25.49,80.58,0.02,0.85
2021,10,28,16,24.99,83.13,0.02,0.86
2021,10,28,17,24.49,85.74,0.02,0.89
2021,10,28,18,24.14,86.74,0.03,0.82
2021,10,28,19,23.85,87.39,0.03,0.76
2021,10,28,20,23.41,90.51,0.04,0.89
2021,10,28,21,22.95,93.46,0.03,1.1
2021,10,28,22,22.5,94.44,0.03,1.3
2021,10,28,23,22.18,95.2,0.02,1.45
2021,10,29,0,22.31,95.4,0.02,1.49
2021,10,29,1,23.57,89.87,0.01,2.25
2021,10,29,2,25.38,82.16,0.01,2.39
2021,10,29,3,27.01,76.14,0.01,2.41
2021,10,29,4,28.24,72.65,0.0,2.17
2021,10,29,5,29.23,69.65,0.0,1.74
2021,10,29,6,29.9,67.17,0.0,1.13
2021,10,29,7,30.22,65.51,0.0,0.68
2021,10,29,8,30.11,66.03,0.0,1.2
2021,10,29,9,29.49,70.86,0.0,1.72
2021,10,29,10,28.74,75.04,0.0,1.97
2021,10,29,11,26.75,86.38,0.0,1.9
2021,10,29,12,25.67,89.51,0.0,2.07
2021,10,29,13,25.06,90.28,0.0,2.18
2021,10,29,14,24.61,90.9,0.0,2.17
2021,10,29,15,24.25,91.49,0.0,2.12
2021,10,29,16,23.89,92.0,0.0,2.07
2021,10,29,17,23.57,92.26,0.0,1.98
2021,10,29,18,23.3,92.27,0.0,1.89
2021,10,29,19,23.08,92.04,0.0,1.75
2021,10,29,20,22.8,92.01,0.0,1.63
2021,10,29,21,22.57,92.95,0.0,1.44
2021,10,29,22,22.24,94.61,0.0,1.23
2021,10,29,23,21.83,96.18,0.0,1.05
2021,10,30,0,21.78,96.65,0.0,0.97
2021,10,30,1,22.82,92.84,0.0,1.16
2021,10,30,2,25.16,81.25,0.0,0.53
2021,10,30,3,27.77,68.94,0.0,0.45
2021,10,30,4,28.94,65.26,0.0,0.6
2021,10,30,5,29.59,63.41,0.0,0.96
2021,10,30,6,29.79,63.68,0.0,1.47
2021,10,30,7,29.66,65.11,0.0,2.01
2021,10,30,8,29.23,67.71,0.0,2.45
2021,10,30,9,28.53,72.31,0.0,2.51
2021,10,30,10,27.61,78.06,0.0,2.38
2021,10,30,11,25.46,88.97,0.0,2.13
2021,10,30,12,24.46,92.02,0.0,2.18
2021,10,30,13,23.95,93.07,0.0,2.19
2021,10,30,14,23.47,94.13,0.0,2.12
2021,10,30,15,23.01,95.0,0.0,2.02
2021,10,30,16,22.6,95.53,0.0,1.89
2021,10,30,17,22.24,95.76,0.0,1.7
2021,10,30,18,22.01,95.17,0.0,1.44
2021,10,30,19,21.8,94.49,0.0,1.25
2021,10,30,20,21.43,94.9,0.0,1.31
2021,10,30,21,20.96,96.26,0.0,1.45
2021,10,30,22,20.52,97.81,0.0,1.57
2021,10,30,23,20.15,99.32,0.0,1.64
2021,10,31,0,20.36,98.98,0.0,1.51
2021,10,31,1,22.58,91.93,0.0,1.41
2021,10,31,2,24.88,80.13,0.0,0.11
2021,10,31,3,26.78,71.15,0.0,1.08
2021,10,31,4,27.69,68.59,0.0,1.32
2021,10,31,5,28.27,67.35,0.0,1.68
2021,10,31,6,28.54,66.49,0.0,2.23
2021,10,31,7,28.46,66.78,0.0,2.73
2021,10,31,8,28.05,68.35,0.0,3.02
2021,10,31,9,27.39,72.32,0.0,2.85
2021,10,31,10,26.19,78.04,0.0,2.61
2021,10,31,11,23.72,88.95,0.0,2.23
2021,10,31,12,22.55,90.36,0.0,2.33
2021,10,31,13,21.83,90.88,0.0,2.33
2021,10,31,14,21.16,91.31,0.0,2.26
2021,10,31,15,20.53,91.65,0.0,2.15
2021,10,31,16,19.97,91.81,0.0,2.05
2021,10,31,17,19.51,91.78,0.0,1.93
2021,10,31,18,19.25,91.11,0.0,1.71
2021,10,31,19,19.06,90.43,0.0,1.49
2021,10,31,20,18.85,90.14,0.0,1.3
2021,10,31,21,18.61,90.17,0.0,1.05
2021,10,31,22,18.13,92.25,0.0,1.22
