YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2021,8,1,17,26.58,96.97,18.59,2.36
2021,8,1,18,26.46,97.32,25.91,1.96
2021,8,1,19,26.46,97.26,19.51,1.83
2021,8,1,20,26.4,97.44,15.98,1.74
2021,8,1,21,26.33,97.58,12.62,1.96
2021,8,1,22,26.3,97.6,10.75,2.24
2021,8,1,23,26.3,97.56,8.75,2.36
2021,8,2,0,26.71,96.75,5.7,2.71
2021,8,2,1,27.3,94.92,3.69,2.96
2021,8,2,2,28.01,91.54,3.74,3.32
2021,8,2,3,28.94,86.67,6.52,3.35
2021,8,2,4,29.84,82.41,7.56,3.08
2021,8,2,5,30.34,79.7,7.89,2.81
2021,8,2,6,30.64,78.24,14.16,2.55
2021,8,2,7,30.7,77.96,15.37,2.37
2021,8,2,8,30.4,79.3,15.65,2.23
2021,8,2,9,29.95,82.66,15.37,2.15
2021,8,2,10,29.45,85.78,15.2,2.18
2021,8,2,11,28.77,88.25,14.48,2.38
2021,8,2,12,27.95,93.53,15.2,2.02
2021,8,2,13,27.43,95.38,15.33,2.02
2021,8,2,14,27.14,96.0,12.02,2.07
2021,8,2,15,26.85,96.69,8.2,1.97
2021,8,2,16,26.59,97.06,6.95,1.89
2021,8,2,17,26.35,97.33,5.78,1.78
2021,8,2,18,26.11,97.54,5.56,1.61
2021,8,2,19,25.89,97.66,7.81,1.47
2021,8,2,20,25.7,97.63,9.94,1.34
2021,8,2,21,25.61,97.38,18.22,1.33
2021,8,2,22,25.47,97.7,26.11,1.49
2021,8,2,23,25.48,97.9,25.46,1.75
2021,8,3,0,26.55,95.55,21.94,2.51
2021,8,3,1,27.6,90.94,16.18,2.49
2021,8,3,2,28.77,84.3,17.35,2.53
2021,8,3,3,29.68,79.95,22.68,2.78
2021,8,3,4,30.32,77.99,32.6,3.15
2021,8,3,5,30.75,77.5,39.77,3.48
2021,8,3,6,31.01,77.24,16.39,3.63
2021,8,3,7,31.19,76.8,16.04,3.63
2021,8,3,8,31.16,77.01,14.6,3.56
2021,8,3,9,30.81,78.5,12.49,3.44
2021,8,3,10,30.13,82.12,10.51,3.15
2021,8,3,11,29.3,86.65,9.2,2.7
2021,8,3,12,28.17,92.41,6.06,2.11
2021,8,3,13,27.51,95.21,5.08,1.88
2021,8,3,14,27.19,96.13,4.18,1.79
2021,8,3,15,26.95,96.75,4.31,1.78
2021,8,3,16,26.75,97.32,6.29,1.8
2021,8,3,17,26.61,97.6,9.42,1.88
2021,8,3,18,26.5,97.69,11.71,1.96
2021,8,3,19,26.41,97.71,15.53,2.1
2021,8,3,20,26.37,97.6,21.74,2.36
2021,8,3,21,26.33,97.48,25.2,2.82
2021,8,3,22,26.3,97.28,22.62,3.22
2021,8,3,23,26.25,97.23,17.29,3.18
2021,8,4,0,26.83,95.99,11.27,3.53
2021,8,4,1,27.43,94.61,9.22,3.6
2021,8,4,2,27.85,93.22,8.79,3.73
2021,8,4,3,28.49,90.26,10.66,3.81
2021,8,4,4,29.57,85.73,14.66,3.74
2021,8,4,5,30.65,81.5,15.71,3.54
2021,8,4,6,31.39,78.75,22.32,3.31
2021,8,4,7,31.8,77.0,20.93,3.1
2021,8,4,8,31.83,76.76,19.82,2.77
2021,8,4,9,31.34,79.5,18.6,2.2
2021,8,4,10,30.74,81.99,18.18,1.77
2021,8,4,11,29.92,84.78,16.44,1.58
2021,8,4,12,28.79,90.55,15.44,1.35
2021,8,4,13,28.03,94.71,13.12,1.29
2021,8,4,14,27.65,95.93,11.4,1.24
2021,8,4,15,27.34,96.43,10.32,1.28
2021,8,4,16,27.11,96.17,12.69,1.56
2021,8,4,17,26.92,95.86,16.77,1.69
2021,8,4,18,26.8,95.69,19.28,1.38
2021,8,4,19,26.57,96.54,22.5,0.9
2021,8,4,20,26.39,97.09,30.2,1.08
2021,8,4,21,26.31,97.06,30.32,1.87
2021,8,4,22,26.18,97.11,26.59,2.24
2021,8,4,23,26.08,97.19,23.36,2.32
2021,8,5,0,26.69,95.73,20.05,2.81
2021,8,5,1,27.57,92.26,16.26,3.51
2021,8,5,2,28.58,88.05,11.07,4.14
2021,8,5,3,29.74,84.26,5.98,3.96
2021,8,5,4,30.92,80.18,7.47,3.38
2021,8,5,5,31.84,76.71,12.13,2.97
2021,8,5,6,32.34,74.78,9.34,2.86
2021,8,5,7,32.55,73.98,9.57,2.92
2021,8,5,8,32.59,73.84,7.18,2.95
2021,8,5,9,32.44,74.15,4.73,2.56
2021,8,5,10,32.16,75.41,4.06,1.81
2021,8,5,11,31.59,79.22,4.79,1.37
2021,8,5,12,30.35,86.95,4.19,1.29
2021,8,5,13,29.38,90.89,4.66,1.52
2021,8,5,14,28.79,92.37,5.08,1.92
2021,8,5,15,28.38,93.63,4.15,2.14
2021,8,5,16,28.06,95.03,4.3,2.14
2021,8,5,17,27.8,95.93,5.52,2.19
2021,8,5,18,27.56,96.36,7.78,2.45
2021,8,5,19,27.33,96.88,12.23,2.6
2021,8,5,20,27.16,97.23,20.17,2.4
2021,8,5,21,27.1,97.11,36.73,2.53
2021,8,5,22,27.02,96.68,70.45,3.08
2021,8,5,23,26.85,96.63,92.61,3.46
2021,8,6,0,26.89,96.2,60.27,3.54
2021,8,6,1,27.16,95.18,18.61,3.6
2021,8,6,2,27.53,94.32,4.88,3.4
2021,8,6,3,27.98,92.28,1.81,3.47
2021,8,6,4,28.35,90.63,2.36,3.59
2021,8,6,5,28.69,89.17,2.91,3.86
2021,8,6,6,29.05,88.1,6.18,4.03
2021,8,6,7,29.31,87.27,8.52,4.11
2021,8,6,8,29.38,87.34,10.18,4.14
2021,8,6,9,29.27,88.79,9.46,3.77
2021,8,6,10,28.97,91.32,7.1,3.3
2021,8,6,11,28.47,93.95,5.38,2.9
2021,8,6,12,27.85,95.83,4.97,2.74
2021,8,6,13,27.56,96.22,5.12,2.98
2021,8,6,14,27.36,96.38,5.39,3.17
2021,8,6,15,27.15,96.64,6.6,3.0
2021,8,6,16,27.02,96.74,8.21,3.09
2021,8,6,17,26.93,96.89,12.11,3.4
2021,8,6,18,26.83,97.11,16.75,3.16
2021,8,6,19,26.76,97.22,17.53,2.85
2021,8,6,20,26.74,97.23,16.55,2.82
2021,8,6,21,26.74,97.31,14.09,2.91
2021,8,6,22,26.73,97.62,12.64,2.88
2021,8,6,23,26.78,97.69,13.61,2.82
2021,8,7,0,27.51,96.45,15.52,3.15
2021,8,7,1,28.43,94.4,21.72,3.15
2021,8,7,2,29.38,90.25,29.83,3.59
2021,8,7,3,30.08,86.47,33.41,3.63
2021,8,7,4,30.75,83.08,41.78,3.46
2021,8,7,5,31.26,80.2,46.41,3.22
2021,8,7,6,31.59,78.0,75.37,2.98
2021,8,7,7,31.77,76.39,59.49,2.69
2021,8,7,8,31.71,75.47,52.82,2.44
2021,8,7,9,31.49,75.96,49.89,2.29
2021,8,7,10,31.0,79.04,41.6,2.37
2021,8,7,11,30.13,85.13,34.07,2.41
2021,8,7,12,28.75,91.7,27.57,2.38
2021,8,7,13,28.0,94.77,23.61,2.75
2021,8,7,14,27.72,96.05,20.06,3.14
2021,8,7,15,27.57,97.08,18.81,2.9
2021,8,7,16,27.47,97.49,17.71,2.44
2021,8,7,17,27.33,97.8,17.3,2.14
2021,8,7,18,27.21,97.89,17.42,2.03
2021,8,7,19,27.09,97.89,17.68,2.04
2021,8,7,20,26.97,97.93,19.09,1.97
2021,8,7,21,26.87,98.06,20.55,2.02
2021,8,7,22,26.85,97.93,20.16,2.2
2021,8,7,23,26.89,97.7,19.79,2.43
2021,8,8,0,27.57,96.13,20.04,3.25
2021,8,8,1,28.24,94.21,20.65,3.75
2021,8,8,2,28.93,91.59,19.47,4.0
2021,8,8,3,29.46,88.6,21.51,4.14
2021,8,8,4,29.87,86.35,16.41,4.05
2021,8,8,5,30.11,84.8,18.37,4.11
2021,8,8,6,30.3,83.87,25.2,4.32
2021,8,8,7,30.46,83.19,27.82,4.6
2021,8,8,8,30.37,83.14,25.37,4.77
2021,8,8,9,30.06,83.85,20.83,4.81
2021,8,8,10,29.57,85.99,18.33,4.61
2021,8,8,11,28.85,90.04,14.6,3.98
2021,8,8,12,27.88,94.26,9.04,3.21
2021,8,8,13,27.4,95.99,6.66,3.04
2021,8,8,14,27.17,96.89,5.66,2.79
2021,8,8,15,26.98,97.64,6.25,2.39
2021,8,8,16,26.88,97.96,8.12,2.21
2021,8,8,17,26.8,98.16,9.79,2.14
2021,8,8,18,26.76,98.24,13.02,2.08
2021,8,8,19,26.73,98.35,17.12,2.04
2021,8,8,20,26.72,98.32,23.27,1.98
2021,8,8,21,26.7,98.42,27.52,2.01
2021,8,8,22,26.72,98.39,28.95,2.1
2021,8,8,23,26.77,98.26,26.09,2.13
2021,8,9,0,27.84,96.19,23.97,2.77
2021,8,9,1,28.85,93.24,30.04,3.36
2021,8,9,2,29.84,89.0,24.66,3.88
2021,8,9,3,30.77,84.27,24.37,3.91
2021,8,9,4,31.42,80.83,24.53,3.77
2021,8,9,5,31.76,78.67,20.58,3.79
2021,8,9,6,31.92,77.67,6.82,3.98
2021,8,9,7,31.98,77.14,7.92,4.27
2021,8,9,8,31.85,77.52,7.5,4.47
2021,8,9,9,31.44,79.34,6.5,4.31
2021,8,9,10,30.8,82.85,3.49,3.78
2021,8,9,11,29.9,87.02,1.54,3.3
2021,8,9,12,28.71,92.69,1.11,2.72
2021,8,9,13,28.12,94.71,0.88,2.83
2021,8,9,14,27.81,95.67,1.14,2.97
2021,8,9,15,27.58,96.52,1.54,3.11
2021,8,9,16,27.43,96.99,1.61,3.2
2021,8,9,17,27.33,97.17,1.64,3.15
2021,8,9,18,27.25,97.32,1.86,3.09
2021,8,9,19,27.23,97.3,2.21,3.07
2021,8,9,20,27.19,97.33,2.64,3.03
2021,8,9,21,27.17,97.4,3.11,2.89
2021,8,9,22,27.12,97.42,4.42,2.73
2021,8,9,23,27.08,97.46,5.69,2.62
2021,8,10,0,27.74,96.0,7.75,3.08
2021,8,10,1,28.47,94.02,10.37,3.3
2021,8,10,2,29.15,91.25,12.15,3.62
2021,8,10,3,29.51,89.35,12.31,3.8
2021,8,10,4,29.7,88.28,13.08,3.86
2021,8,10,5,29.95,87.19,14.22,3.97
2021,8,10,6,30.23,85.72,1.31,4.25
2021,8,10,7,30.43,84.24,1.5,4.37
2021,8,10,8,30.51,83.61,1.5,4.32
2021,8,10,9,30.35,84.5,1.46,3.99
2021,8,10,10,29.96,87.29,1.37,3.43
2021,8,10,11,29.32,91.07,1.15,2.84
2021,8,10,12,28.51,95.08,0.95,2.31
2021,8,10,13,28.21,96.18,0.91,2.48
2021,8,10,14,28.09,96.8,0.99,2.54
2021,8,10,15,28.02,97.18,1.2,2.44
2021,8,10,16,27.99,97.24,1.99,2.4
2021,8,10,17,27.93,97.34,3.16,2.33
2021,8,10,18,27.85,97.38,4.2,2.3
2021,8,10,19,27.75,97.48,4.88,2.4
2021,8,10,20,27.71,97.37,5.45,2.63
2021,8,10,21,27.63,97.42,5.43,2.51
2021,8,10,22,27.51,97.61,4.74,2.19
2021,8,10,23,27.42,97.65,4.56,2.0
2021,8,11,0,27.82,96.93,4.48,2.04
2021,8,11,1,28.35,95.19,3.97,2.5
2021,8,11,2,28.79,93.04,2.81,2.58
2021,8,11,3,29.17,90.51,1.72,2.58
2021,8,11,4,29.6,87.68,1.07,2.63
2021,8,11,5,30.07,84.91,0.83,2.8
2021,8,11,6,30.51,82.49,0.75,3.13
2021,8,11,7,30.74,80.91,0.68,3.5
2021,8,11,8,30.71,80.58,0.47,3.77
2021,8,11,9,30.47,81.7,0.35,3.83
2021,8,11,10,30.01,84.9,0.26,3.55
2021,8,11,11,29.31,89.29,0.18,3.1
2021,8,11,12,28.39,94.34,0.16,2.47
2021,8,11,13,27.99,96.12,0.27,2.59
2021,8,11,14,27.87,96.73,0.54,2.71
2021,8,11,15,27.82,97.02,0.93,2.71
2021,8,11,16,27.79,97.11,1.16,2.81
2021,8,11,17,27.77,97.21,1.29,2.83
2021,8,11,18,27.77,97.25,1.53,2.73
2021,8,11,19,27.78,97.31,2.08,2.71
2021,8,11,20,27.81,97.27,2.42,2.7
2021,8,11,21,27.77,97.49,2.46,2.52
2021,8,11,22,27.63,97.67,3.24,2.29
2021,8,11,23,27.49,97.72,4.87,2.17
2021,8,12,0,27.92,96.46,6.72,2.56
2021,8,12,1,28.43,94.42,7.55,3.14
2021,8,12,2,28.88,91.64,6.39,4.04
2021,8,12,3,29.39,88.49,15.35,5.03
2021,8,12,4,30.25,84.51,12.39,5.65
2021,8,12,5,30.98,81.39,9.17,5.93
2021,8,12,6,31.29,80.14,22.62,5.99
2021,8,12,7,31.35,80.2,22.22,5.92
2021,8,12,8,31.32,80.86,23.43,5.93
2021,8,12,9,31.07,82.55,26.03,5.99
2021,8,12,10,30.47,86.1,27.95,5.61
2021,8,12,11,29.6,90.7,27.68,4.91
2021,8,12,12,28.75,93.89,21.66,4.59
2021,8,12,13,28.36,95.33,18.18,4.57
2021,8,12,14,28.15,96.35,17.76,4.16
2021,8,12,15,28.05,96.66,19.14,3.7
2021,8,12,16,27.94,97.0,21.23,3.23
2021,8,12,17,27.86,97.15,21.87,2.81
2021,8,12,18,27.73,97.3,22.97,2.45
2021,8,12,19,27.58,97.3,23.45,2.33
2021,8,12,20,27.41,97.28,22.23,2.47
2021,8,12,21,27.2,97.6,16.56,2.24
2021,8,12,22,27.0,97.78,13.48,1.99
2021,8,12,23,26.86,97.86,17.56,1.85
2021,8,13,0,27.29,97.03,16.41,1.88
2021,8,13,1,27.83,95.14,14.08,2.44
2021,8,13,2,28.21,92.92,15.99,2.43
2021,8,13,3,28.82,88.88,18.7,2.23
2021,8,13,4,29.74,83.8,24.17,2.06
2021,8,13,5,30.55,79.93,26.66,1.96
2021,8,13,6,30.98,77.81,11.64,1.92
2021,8,13,7,31.17,76.85,9.66,2.04
2021,8,13,8,31.05,77.55,9.03,2.32
2021,8,13,9,30.68,79.83,8.66,2.53
2021,8,13,10,30.13,83.26,9.75,2.66
2021,8,13,11,29.41,87.57,9.71,2.67
2021,8,13,12,28.23,93.43,8.77,2.39
2021,8,13,13,27.68,95.62,6.47,2.46
2021,8,13,14,27.44,96.65,4.62,2.52
2021,8,13,15,27.26,97.25,4.09,2.51
2021,8,13,16,27.14,97.42,5.24,2.46
2021,8,13,17,27.01,97.62,8.68,2.38
2021,8,13,18,26.87,97.72,19.62,2.31
2021,8,13,19,26.74,97.83,40.92,2.23
2021,8,13,20,26.63,97.9,63.1,2.22
2021,8,13,21,26.55,97.86,68.0,2.25
2021,8,13,22,26.47,97.94,54.88,2.28
2021,8,13,23,26.47,97.82,39.66,2.27
2021,8,14,0,27.43,95.77,25.78,2.84
2021,8,14,1,28.58,92.43,14.94,3.08
2021,8,14,2,29.74,86.92,8.29,3.58
2021,8,14,3,30.71,82.23,17.12,3.63
2021,8,14,4,31.52,78.31,9.9,3.4
2021,8,14,5,32.09,75.52,5.36,3.11
2021,8,14,6,32.4,73.61,8.75,2.84
2021,8,14,7,32.61,72.3,2.67,2.65
2021,8,14,8,32.57,71.88,0.86,2.58
2021,8,14,9,32.2,73.13,0.97,2.56
2021,8,14,10,31.63,76.95,1.54,2.6
2021,8,14,11,30.46,82.6,1.72,2.67
2021,8,14,12,29.08,90.08,1.21,2.47
2021,8,14,13,28.39,92.94,1.35,2.71
2021,8,14,14,28.07,94.1,1.64,2.94
2021,8,14,15,27.84,95.07,1.17,2.87
2021,8,14,16,27.63,95.85,1.49,2.64
2021,8,14,17,27.43,96.46,2.28,2.33
2021,8,14,18,27.3,96.75,3.83,2.18
2021,8,14,19,27.2,96.92,6.44,2.13
2021,8,14,20,27.1,97.03,7.14,2.07
2021,8,14,21,26.98,97.22,8.09,1.93
2021,8,14,22,26.82,97.52,7.96,1.79
2021,8,14,23,26.7,97.61,6.92,1.67
2021,8,15,0,27.72,95.57,8.28,1.74
2021,8,15,1,28.82,91.0,8.06,1.91
2021,8,15,2,29.86,85.37,8.01,2.01
2021,8,15,3,30.78,80.66,9.97,1.89
2021,8,15,4,31.35,77.75,20.84,1.68
2021,8,15,5,31.56,76.47,49.11,1.69
2021,8,15,6,31.35,76.91,23.78,1.81
2021,8,15,7,30.97,78.89,30.36,1.9
2021,8,15,8,30.45,83.11,29.78,1.83
2021,8,15,9,29.91,85.29,11.41,1.88
2021,8,15,10,29.48,86.37,5.06,1.97
2021,8,15,11,28.94,88.38,1.77,2.08
2021,8,15,12,28.21,93.52,1.64,1.75
2021,8,15,13,27.8,95.01,1.87,1.83
2021,8,15,14,27.6,95.44,3.2,1.91
2021,8,15,15,27.41,95.7,3.65,1.94
2021,8,15,16,27.2,95.91,3.67,1.92
2021,8,15,17,27.0,96.1,3.21,1.86
2021,8,15,18,26.83,96.36,2.09,1.73
2021,8,15,19,26.71,96.34,2.11,1.51
2021,8,15,20,26.61,96.29,1.66,1.32
2021,8,15,21,26.55,96.03,1.2,1.29
2021,8,15,22,26.44,96.17,1.53,1.38
2021,8,15,23,26.34,96.44,2.06,1.57
2021,8,16,0,27.22,94.83,1.64,2.21
2021,8,16,1,28.2,91.5,1.87,2.44
2021,8,16,2,29.19,85.98,3.32,2.36
2021,8,16,3,29.98,81.56,3.57,2.32
2021,8,16,4,30.57,78.64,4.51,2.4
2021,8,16,5,31.0,76.57,8.87,2.47
2021,8,16,6,31.27,75.57,2.67,2.73
2021,8,16,7,31.34,75.36,4.08,3.26
2021,8,16,8,31.11,76.19,3.92,3.89
2021,8,16,9,30.66,78.15,3.75,4.34
2021,8,16,10,29.85,82.61,3.28,4.23
2021,8,16,11,28.79,88.65,2.71,3.51
2021,8,16,12,27.82,93.63,2.46,2.74
2021,8,16,13,27.42,95.18,2.26,2.73
2021,8,16,14,27.22,95.84,2.41,2.74
2021,8,16,15,27.04,96.33,4.61,2.79
2021,8,16,16,26.91,96.69,9.49,2.8
2021,8,16,17,26.85,96.9,17.1,2.7
2021,8,16,18,26.86,97.09,21.33,2.56
2021,8,16,19,26.95,97.0,21.72,2.76
2021,8,16,20,27.08,96.82,17.9,3.02
2021,8,16,21,27.08,97.1,13.27,2.81
2021,8,16,22,27.03,96.99,10.61,2.78
2021,8,16,23,26.98,96.88,9.31,2.7
2021,8,17,0,27.51,95.44,8.32,3.25
2021,8,17,1,28.14,93.42,7.56,3.7
2021,8,17,2,28.75,89.99,7.57,3.96
2021,8,17,3,29.16,87.08,11.09,3.91
2021,8,17,4,29.53,85.15,11.33,4.05
2021,8,17,5,29.96,83.17,12.4,4.44
2021,8,17,6,30.24,82.11,18.71,4.75
2021,8,17,7,30.35,81.68,18.62,4.94
2021,8,17,8,30.29,82.16,17.21,4.96
2021,8,17,9,30.03,83.81,15.43,4.93
2021,8,17,10,29.47,87.01,14.85,4.7
2021,8,17,11,28.63,91.25,14.45,4.18
2021,8,17,12,27.77,94.14,15.24,3.93
2021,8,17,13,27.35,94.99,16.38,4.06
2021,8,17,14,27.13,95.57,15.14,3.82
2021,8,17,15,27.0,95.85,12.33,3.43
2021,8,17,16,26.9,96.13,10.88,3.02
2021,8,17,17,26.82,96.49,9.94,2.67
2021,8,17,18,26.74,96.88,10.33,2.41
2021,8,17,19,26.68,97.19,11.63,2.3
2021,8,17,20,26.6,97.41,13.34,2.18
2021,8,17,21,26.52,97.66,15.36,2.16
2021,8,17,22,26.5,97.68,16.85,2.15
2021,8,17,23,26.51,97.74,16.71,2.18
2021,8,18,0,27.22,96.28,16.59,2.82
2021,8,18,1,28.0,94.13,17.86,3.06
2021,8,18,2,28.66,91.35,19.57,3.18
2021,8,18,3,28.89,90.26,18.97,3.39
2021,8,18,4,29.13,89.6,24.91,3.65
2021,8,18,5,29.32,88.91,30.73,4.02
2021,8,18,6,29.3,88.97,8.22,4.41
2021,8,18,7,29.26,88.58,7.54,4.65
2021,8,18,8,29.06,89.06,5.6,4.56
2021,8,18,9,28.71,90.73,4.27,4.27
2021,8,18,10,28.32,92.64,4.13,3.95
2021,8,18,11,27.81,94.56,4.2,3.5
2021,8,18,12,27.26,95.84,3.72,3.22
2021,8,18,13,26.98,96.34,3.58,3.25
2021,8,18,14,26.86,96.47,3.6,3.38
2021,8,18,15,26.8,96.53,3.25,3.32
2021,8,18,16,26.74,96.58,3.29,3.26
2021,8,18,17,26.67,96.75,2.85,2.99
2021,8,18,18,26.57,96.96,2.66,2.72
2021,8,18,19,26.5,96.94,3.33,2.6
2021,8,18,20,26.37,97.21,4.87,2.35
2021,8,18,21,26.31,97.14,5.67,2.38
2021,8,18,22,26.32,96.96,6.68,2.63
2021,8,18,23,26.36,96.72,8.12,2.84
2021,8,19,0,26.7,96.08,9.57,2.97
2021,8,19,1,27.32,94.64,11.48,3.25
2021,8,19,2,27.95,92.66,13.75,3.65
2021,8,19,3,28.35,91.06,25.56,4.1
2021,8,19,4,28.65,90.01,26.42,4.57
2021,8,19,5,28.77,89.44,22.14,4.96
2021,8,19,6,28.78,89.36,39.96,5.16
2021,8,19,7,28.67,89.7,30.71,5.28
2021,8,19,8,28.44,90.36,28.44,5.15
2021,8,19,9,28.08,91.4,25.76,4.78
2021,8,19,10,27.59,92.69,23.94,4.34
2021,8,19,11,27.0,94.31,19.99,3.83
2021,8,19,12,26.42,96.14,14.29,3.02
2021,8,19,13,26.16,96.9,10.91,2.63
2021,8,19,14,26.03,97.07,8.0,2.47
2021,8,19,15,25.94,97.13,7.19,2.64
2021,8,19,16,25.91,97.08,7.02,2.81
2021,8,19,17,25.89,97.13,8.81,2.8
2021,8,19,18,25.9,97.14,12.7,2.74
2021,8,19,19,25.88,97.27,16.43,2.65
2021,8,19,20,25.87,97.31,17.76,2.55
2021,8,19,21,25.84,97.48,16.85,2.41
2021,8,19,22,25.83,97.55,16.34,2.34
2021,8,19,23,25.84,97.52,16.56,2.37
2021,8,20,0,26.37,96.52,15.1,2.84
2021,8,20,1,26.99,95.25,13.8,3.14
2021,8,20,2,27.59,93.68,12.7,3.35
2021,8,20,3,28.13,91.69,10.63,3.66
2021,8,20,4,28.53,89.4,10.53,3.81
2021,8,20,5,28.99,86.56,9.83,3.84
2021,8,20,6,29.43,83.74,6.2,3.91
2021,8,20,7,29.79,81.52,5.69,4.06
2021,8,20,8,29.93,80.53,5.35,4.17
2021,8,20,9,29.77,81.09,5.32,4.21
2021,8,20,10,29.3,83.73,4.61,3.9
2021,8,20,11,28.47,88.56,3.71,3.27
2021,8,20,12,27.28,94.4,2.95,2.29
2021,8,20,13,26.78,95.98,1.72,2.15
2021,8,20,14,26.53,96.51,1.31,2.09
2021,8,20,15,26.35,96.73,1.44,2.09
2021,8,20,16,26.17,96.99,2.8,2.09
2021,8,20,17,26.04,97.16,6.21,2.08
2021,8,20,18,25.94,97.19,12.43,2.05
2021,8,20,19,25.84,97.2,20.28,2.0
2021,8,20,20,25.71,97.46,26.38,1.91
2021,8,20,21,25.61,97.53,25.88,1.84
2021,8,20,22,25.49,97.64,17.81,1.79
2021,8,20,23,25.37,97.69,8.2,1.78
2021,8,21,0,26.34,95.63,3.12,2.08
2021,8,21,1,27.4,91.05,1.53,2.28
2021,8,21,2,28.45,84.44,1.15,2.42
2021,8,21,3,29.35,79.44,1.03,2.43
2021,8,21,4,30.18,75.86,1.49,2.54
2021,8,21,5,30.83,73.45,2.74,2.78
2021,8,21,6,31.14,72.18,6.78,3.09
2021,8,21,7,31.18,72.3,8.11,3.39
2021,8,21,8,30.98,73.29,8.89,3.75
2021,8,21,9,30.51,75.66,7.61,3.9
2021,8,21,10,29.74,80.3,5.4,3.7
2021,8,21,11,28.69,85.86,4.01,3.35
2021,8,21,12,27.36,92.66,2.13,2.59
2021,8,21,13,26.78,94.97,1.24,2.5
2021,8,21,14,26.48,95.88,1.76,2.44
2021,8,21,15,26.26,96.53,3.4,2.29
2021,8,21,16,26.1,96.88,7.25,2.18
2021,8,21,17,25.97,97.12,11.72,2.08
2021,8,21,18,25.86,97.28,16.37,1.93
2021,8,21,19,25.75,97.47,18.29,1.83
2021,8,21,20,25.67,97.46,18.05,1.74
2021,8,21,21,25.62,97.54,12.08,1.67
2021,8,21,22,25.59,97.52,8.83,1.6
2021,8,21,23,25.54,97.5,7.64,1.6
2021,8,22,0,26.44,95.73,6.53,2.04
2021,8,22,1,27.5,92.49,6.6,2.58
2021,8,22,2,28.77,86.56,4.97,3.3
2021,8,22,3,29.89,81.6,3.12,3.54
2021,8,22,4,30.78,77.92,3.05,3.6
2021,8,22,5,31.32,75.58,3.57,3.87
2021,8,22,6,31.71,73.85,0.36,4.09
2021,8,22,7,31.84,72.97,0.42,4.28
2021,8,22,8,31.77,73.02,0.55,4.48
2021,8,22,9,31.38,74.47,0.74,4.43
2021,8,22,10,30.63,78.62,0.76,3.86
2021,8,22,11,29.61,84.37,0.74,3.18
2021,8,22,12,28.16,91.93,0.74,2.38
2021,8,22,13,27.49,94.25,0.52,2.5
2021,8,22,14,27.15,95.17,0.38,2.78
2021,8,22,15,26.9,95.8,0.25,3.12
2021,8,22,16,26.67,96.33,0.26,3.29
2021,8,22,17,26.48,96.84,0.25,2.99
2021,8,22,18,26.33,97.22,0.33,2.65
2021,8,22,19,26.32,97.09,0.37,2.76
2021,8,22,20,26.32,96.9,0.34,2.91
2021,8,22,21,26.24,96.98,0.33,2.76
2021,8,22,22,26.21,96.94,0.32,2.71
2021,8,22,23,26.1,97.28,0.37,2.58
2021,8,23,0,26.84,95.15,0.31,3.06
2021,8,23,1,27.82,91.58,0.24,3.37
2021,8,23,2,28.93,86.02,0.19,4.26
2021,8,23,3,29.92,81.48,0.12,4.84
2021,8,23,4,30.84,78.0,0.11,4.88
2021,8,23,5,31.46,75.69,0.13,4.65
2021,8,23,6,31.87,74.15,0.52,4.27
2021,8,23,7,32.12,73.15,0.88,3.92
2021,8,23,8,31.97,73.58,1.11,3.65
2021,8,23,9,31.63,75.21,1.39,3.5
2021,8,23,10,31.09,78.62,1.29,3.29
2021,8,23,11,30.01,84.22,0.94,2.88
2021,8,23,12,28.67,91.65,0.98,2.29
2021,8,23,13,28.11,93.68,0.9,2.37
2021,8,23,14,27.74,94.98,0.89,2.45
2021,8,23,15,27.45,95.96,0.94,2.39
2021,8,23,16,27.19,96.78,0.92,2.36
2021,8,23,17,27.0,97.15,1.11,2.38
2021,8,23,18,26.85,97.41,1.3,2.4
2021,8,23,19,26.72,97.64,1.62,2.38
2021,8,23,20,26.66,97.66,1.96,2.29
2021,8,23,21,26.63,97.74,2.03,2.2
2021,8,23,22,26.59,97.91,1.78,2.08
2021,8,23,23,26.6,97.9,1.49,2.07
2021,8,24,0,27.14,96.71,1.44,2.42
2021,8,24,1,27.88,94.74,1.63,2.81
2021,8,24,2,28.6,92.34,1.9,2.77
2021,8,24,3,29.23,88.93,2.99,3.12
2021,8,24,4,29.69,86.07,3.22,3.28
2021,8,24,5,30.09,84.09,3.36,3.21
2021,8,24,6,30.42,82.41,4.18,2.97
2021,8,24,7,30.77,80.72,4.39,2.79
2021,8,24,8,30.94,79.49,3.85,2.73
2021,8,24,9,30.84,79.98,3.97,2.75
2021,8,24,10,30.34,83.65,3.96,2.54
2021,8,24,11,29.5,88.13,4.39,2.45
2021,8,24,12,28.38,93.81,4.9,2.2
2021,8,24,13,27.93,95.43,5.38,2.41
2021,8,24,14,27.73,96.43,6.23,2.48
2021,8,24,15,27.62,97.0,6.02,2.61
2021,8,24,16,27.56,97.16,6.46,2.78
2021,8,24,17,27.51,97.16,7.35,2.82
2021,8,24,18,27.45,97.24,8.11,2.76
2021,8,24,19,27.41,97.03,7.77,2.82
2021,8,24,20,27.31,97.19,6.03,2.76
2021,8,24,21,27.24,97.0,3.69,2.79
2021,8,24,22,27.16,96.89,3.07,2.85
