YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2021,6,24,1,27.89,86.45,0.78,4.64
2021,6,24,2,29.02,79.29,0.97,4.72
2021,6,24,3,30.0,74.64,1.05,4.84
2021,6,24,4,30.84,71.99,0.95,4.99
2021,6,24,5,31.48,70.39,0.63,5.21
2021,6,24,6,31.92,69.43,0.39,5.36
2021,6,24,7,32.19,68.87,0.36,5.37
2021,6,24,8,32.26,68.89,0.41,5.33
2021,6,24,9,31.99,70.24,0.56,5.09
2021,6,24,10,31.39,73.36,0.78,4.56
2021,6,24,11,30.52,78.42,0.72,3.84
2021,6,24,12,29.34,85.92,0.98,2.89
2021,6,24,13,28.5,89.39,1.06,2.59
2021,6,24,14,28.22,90.36,2.2,2.58
2021,6,24,15,27.98,91.19,3.33,2.56
2021,6,24,16,27.75,92.01,3.73,2.59
2021,6,24,17,27.5,92.83,4.14,2.75
2021,6,24,18,27.23,93.78,3.79,2.96
2021,6,24,19,26.98,94.51,3.68,3.09
2021,6,24,20,26.74,94.96,2.86,3.14
2021,6,24,21,26.51,95.29,2.19,3.3
2021,6,24,22,26.3,95.61,1.98,3.32
2021,6,24,23,26.29,95.43,1.96,3.35
2021,6,25,0,27.01,92.85,2.83,4.02
2021,6,25,1,28.02,87.12,2.06,4.28
2021,6,25,2,29.08,80.33,1.51,4.31
2021,6,25,3,29.94,75.83,2.51,4.46
2021,6,25,4,30.62,73.28,1.72,4.71
2021,6,25,5,31.17,71.53,1.43,4.93
2021,6,25,6,31.49,70.41,1.39,5.03
2021,6,25,7,31.68,69.86,1.22,5.07
2021,6,25,8,31.67,69.95,0.88,5.04
2021,6,25,9,31.47,70.68,0.65,4.79
2021,6,25,10,31.09,72.86,0.53,4.32
2021,6,25,11,30.25,77.77,0.37,3.63
2021,6,25,12,29.02,85.46,0.18,2.9
2021,6,25,13,28.11,90.08,0.24,2.7
2021,6,25,14,27.84,91.74,0.54,2.89
2021,6,25,15,27.63,93.31,1.61,3.19
2021,6,25,16,27.46,94.52,2.75,3.61
2021,6,25,17,27.29,95.44,4.25,4.03
2021,6,25,18,27.12,95.97,5.5,4.23
2021,6,25,19,26.96,96.23,5.82,4.21
2021,6,25,20,26.82,96.29,5.1,4.15
2021,6,25,21,26.68,96.5,4.95,4.24
2021,6,25,22,26.56,96.38,4.82,4.28
2021,6,25,23,26.54,96.09,4.65,4.38
2021,6,26,0,27.14,93.66,6.73,4.98
2021,6,26,1,27.96,88.7,7.42,5.53
2021,6,26,2,28.88,83.12,7.27,5.61
2021,6,26,3,29.82,78.88,8.45,5.7
2021,6,26,4,30.68,75.83,7.81,5.85
2021,6,26,5,31.35,73.65,6.42,5.87
2021,6,26,6,31.87,72.11,6.26,5.79
2021,6,26,7,32.23,71.12,4.83,5.58
2021,6,26,8,32.4,70.75,4.58,5.3
2021,6,26,9,32.07,72.87,3.44,4.91
2021,6,26,10,31.48,76.46,3.51,4.59
2021,6,26,11,30.62,81.81,4.16,4.02
2021,6,26,12,29.41,88.97,5.19,3.11
2021,6,26,13,28.66,92.24,7.28,3.02
2021,6,26,14,28.36,93.5,9.23,3.37
2021,6,26,15,28.12,94.52,10.92,3.69
2021,6,26,16,27.9,95.35,12.16,3.85
2021,6,26,17,27.69,95.92,13.0,3.79
2021,6,26,18,27.45,96.39,14.57,3.46
2021,6,26,19,27.24,96.38,15.61,3.29
2021,6,26,20,27.02,96.49,15.55,3.13
2021,6,26,21,26.81,96.68,12.32,2.99
2021,6,26,22,26.61,96.86,10.06,2.84
2021,6,26,23,26.67,96.44,8.63,2.88
2021,6,27,0,27.48,93.67,7.14,3.69
2021,6,27,1,28.33,89.04,5.8,4.08
2021,6,27,2,29.3,83.28,4.66,4.06
2021,6,27,3,30.24,78.19,2.9,3.81
2021,6,27,4,31.03,74.53,2.78,3.7
2021,6,27,5,31.63,72.29,3.27,3.77
2021,6,27,6,32.05,70.86,2.81,3.91
2021,6,27,7,32.24,70.23,3.53,4.08
2021,6,27,8,32.26,70.25,4.57,4.22
2021,6,27,9,32.12,70.93,5.4,4.27
2021,6,27,10,31.64,74.08,5.97,4.06
2021,6,27,11,30.8,79.27,6.76,3.7
2021,6,27,12,29.57,86.8,6.42,3.14
2021,6,27,13,28.78,91.07,7.56,3.05
2021,6,27,14,28.56,92.34,8.05,3.61
2021,6,27,15,28.36,93.25,8.86,4.4
2021,6,27,16,28.13,93.79,9.57,5.24
2021,6,27,17,27.8,94.45,10.11,5.81
2021,6,27,18,27.46,94.89,9.4,5.9
2021,6,27,19,27.14,95.19,10.11,5.55
2021,6,27,20,26.91,95.21,11.11,5.33
2021,6,27,21,26.71,95.41,10.03,5.15
2021,6,27,22,26.5,96.01,8.34,4.7
2021,6,27,23,26.49,95.82,6.97,4.6
2021,6,28,0,27.05,93.72,6.77,5.44
2021,6,28,1,27.91,89.43,7.95,6.51
2021,6,28,2,28.97,84.21,6.87,6.77
2021,6,28,3,29.99,79.49,10.16,6.49
2021,6,28,4,30.92,76.01,13.19,6.33
2021,6,28,5,31.64,73.26,16.05,6.55
2021,6,28,6,31.95,71.97,30.04,6.83
2021,6,28,7,32.0,71.83,36.09,6.96
2021,6,28,8,31.79,72.63,37.19,6.8
2021,6,28,9,31.51,73.99,28.86,6.35
2021,6,28,10,31.09,77.14,23.85,5.46
2021,6,28,11,30.35,82.31,21.22,4.54
2021,6,28,12,29.22,87.97,16.76,3.93
2021,6,28,13,28.53,90.48,7.75,4.17
2021,6,28,14,28.27,91.86,7.1,4.6
2021,6,28,15,28.0,93.48,17.34,5.03
2021,6,28,16,27.74,95.12,34.56,5.17
2021,6,28,17,27.55,95.7,38.22,5.3
2021,6,28,18,27.41,95.43,24.31,5.68
2021,6,28,19,27.26,95.11,22.11,6.14
2021,6,28,20,27.07,95.43,27.08,6.43
2021,6,28,21,26.93,95.66,33.07,6.46
2021,6,28,22,26.83,95.46,36.42,6.5
2021,6,28,23,26.74,95.59,48.72,6.34
2021,6,29,0,26.94,95.04,50.76,6.48
2021,6,29,1,27.3,94.13,44.08,6.84
2021,6,29,2,27.78,92.44,45.22,7.22
2021,6,29,3,28.35,89.98,42.12,7.31
2021,6,29,4,29.02,87.21,30.83,7.22
2021,6,29,5,29.72,84.72,25.05,7.15
2021,6,29,6,30.41,82.4,19.35,7.15
2021,6,29,7,30.93,80.89,21.45,7.03
2021,6,29,8,31.14,80.53,21.31,6.75
2021,6,29,9,31.12,81.27,18.18,6.32
2021,6,29,10,30.82,83.88,16.1,5.49
2021,6,29,11,30.19,88.09,17.43,4.46
2021,6,29,12,29.31,91.98,20.83,3.83
2021,6,29,13,28.83,93.1,24.58,4.18
2021,6,29,14,28.62,93.17,32.17,5.04
2021,6,29,15,28.36,93.43,39.62,5.72
2021,6,29,16,28.12,94.18,45.17,5.95
2021,6,29,17,27.92,95.0,52.61,5.69
2021,6,29,18,27.78,95.71,66.12,5.3
2021,6,29,19,27.68,95.94,74.9,5.39
2021,6,29,20,27.64,95.68,71.19,5.71
2021,6,29,21,27.55,95.78,55.0,5.96
2021,6,29,22,27.45,95.93,37.47,5.77
2021,6,29,23,27.39,95.85,20.86,5.42
2021,6,30,0,27.64,94.92,9.32,5.64
2021,6,30,1,28.05,94.03,9.29,5.62
2021,6,30,2,28.49,92.36,15.8,5.81
2021,6,30,3,28.88,90.56,21.34,5.87
2021,6,30,4,29.17,89.63,24.08,5.72
2021,6,30,5,29.48,88.79,28.14,5.66
2021,6,30,6,29.76,88.5,48.53,5.65
2021,6,30,7,30.02,88.2,49.56,5.69
2021,6,30,8,30.21,88.4,54.22,5.69
2021,6,30,9,30.15,89.81,57.51,5.41
2021,6,30,10,29.89,91.92,60.17,4.84
2021,6,30,11,29.5,93.49,60.34,4.52
2021,6,30,12,28.96,94.97,55.19,4.43
2021,6,30,13,28.63,95.64,45.69,4.68
2021,6,30,14,28.45,95.88,37.24,4.8
2021,6,30,15,28.28,96.02,29.99,4.81
2021,6,30,16,28.11,96.08,25.71,4.61
2021,6,30,17,27.94,96.1,27.18,4.35
2021,6,30,18,27.79,95.95,28.1,4.06
2021,6,30,19,27.7,95.41,29.74,4.1
2021,6,30,20,27.64,94.83,24.46,4.33
2021,6,30,21,27.5,95.03,17.7,4.37
2021,6,30,22,27.37,95.37,11.75,4.32
2021,6,30,23,27.31,95.65,11.37,4.25
2021,7,1,0,27.86,94.51,13.92,4.55
2021,7,1,1,28.72,92.48,19.58,4.4
2021,7,1,2,29.92,88.61,31.27,4.1
2021,7,1,3,30.86,84.47,32.66,3.69
2021,7,1,4,31.48,81.01,31.48,2.94
2021,7,1,5,31.98,77.25,31.73,2.37
2021,7,1,6,32.29,74.19,28.29,2.07
2021,7,1,7,32.33,71.95,31.9,2.08
2021,7,1,8,32.14,70.91,30.74,2.3
2021,7,1,9,31.88,71.99,29.79,2.56
2021,7,1,10,31.45,76.19,30.68,2.59
2021,7,1,11,30.81,79.31,32.36,2.83
2021,7,1,12,29.68,87.04,38.94,2.5
2021,7,1,13,28.94,91.47,44.52,2.61
2021,7,1,14,28.62,92.96,48.78,3.1
2021,7,1,15,28.32,94.48,51.29,3.54
2021,7,1,16,28.05,95.57,50.82,3.82
2021,7,1,17,27.86,96.06,52.75,4.07
2021,7,1,18,27.7,96.22,53.58,4.14
2021,7,1,19,27.56,96.23,53.25,4.3
2021,7,1,20,27.41,96.16,55.27,4.68
2021,7,1,21,27.28,95.91,59.53,4.8
2021,7,1,22,27.12,95.97,61.45,4.61
2021,7,1,23,27.01,96.03,61.47,4.31
2021,7,2,0,27.29,95.25,68.43,4.12
2021,7,2,1,27.69,94.06,70.74,3.86
2021,7,2,2,28.28,91.08,65.51,3.68
2021,7,2,3,28.79,87.27,51.64,3.5
2021,7,2,4,29.08,84.9,55.45,3.68
2021,7,2,5,29.2,84.06,63.98,4.04
2021,7,2,6,29.21,83.55,20.5,4.26
2021,7,2,7,29.19,83.14,22.28,4.29
2021,7,2,8,29.18,83.03,23.53,4.15
2021,7,2,9,29.14,83.59,22.67,3.86
2021,7,2,10,29.0,84.97,21.61,3.6
2021,7,2,11,28.59,87.15,21.32,3.3
2021,7,2,12,27.83,91.77,22.81,2.61
2021,7,2,13,27.35,93.15,23.69,2.68
2021,7,2,14,27.19,93.87,22.29,2.86
2021,7,2,15,27.06,94.82,19.23,2.93
2021,7,2,16,26.98,95.67,15.85,2.99
2021,7,2,17,26.91,96.34,14.03,3.01
2021,7,2,18,26.85,96.63,12.37,3.14
2021,7,2,19,26.81,96.37,11.31,3.43
2021,7,2,20,26.74,96.03,10.33,3.68
2021,7,2,21,26.62,96.12,9.42,3.59
2021,7,2,22,26.57,95.7,9.15,3.6
2021,7,2,23,26.54,95.94,9.61,3.55
2021,7,3,0,27.01,95.09,11.58,4.0
2021,7,3,1,27.71,92.83,15.43,3.94
2021,7,3,2,28.48,88.63,18.92,3.67
2021,7,3,3,29.12,85.39,25.15,3.56
2021,7,3,4,29.75,82.98,22.58,3.66
2021,7,3,5,30.26,81.58,19.74,3.74
2021,7,3,6,30.56,80.73,25.39,3.63
2021,7,3,7,30.68,80.49,20.33,3.39
2021,7,3,8,30.73,80.64,16.06,3.14
2021,7,3,9,30.62,81.78,14.46,2.91
2021,7,3,10,30.35,84.46,12.86,2.54
2021,7,3,11,29.95,85.92,11.37,2.57
2021,7,3,12,29.14,91.12,8.05,2.05
2021,7,3,13,28.54,92.7,5.81,2.14
2021,7,3,14,28.27,93.63,3.8,2.29
2021,7,3,15,28.03,94.75,3.85,2.41
2021,7,3,16,27.84,95.87,5.14,2.54
2021,7,3,17,27.69,96.58,5.74,2.66
2021,7,3,18,27.55,96.96,6.92,2.79
2021,7,3,19,27.41,97.09,7.57,2.81
2021,7,3,20,27.28,97.04,6.47,2.89
2021,7,3,21,27.12,97.04,5.82,2.92
2021,7,3,22,26.95,97.04,4.9,2.77
2021,7,3,23,26.95,96.89,5.05,2.64
2021,7,4,0,27.73,94.67,6.93,3.07
2021,7,4,1,28.66,90.22,7.12,2.69
2021,7,4,2,29.77,79.85,3.83,2.12
2021,7,4,3,30.42,73.64,14.25,1.61
2021,7,4,4,30.96,70.92,15.3,1.58
2021,7,4,5,31.44,69.42,13.15,1.79
2021,7,4,6,31.85,68.33,24.83,1.96
2021,7,4,7,32.16,67.62,18.16,2.01
2021,7,4,8,32.25,67.29,9.64,1.94
2021,7,4,9,32.1,67.39,6.94,1.72
2021,7,4,10,31.72,68.97,6.1,1.37
2021,7,4,11,31.29,70.53,7.24,1.21
2021,7,4,12,30.34,74.89,3.55,1.02
2021,7,4,13,29.82,77.42,1.47,0.8
2021,7,4,14,29.71,75.34,1.53,0.71
2021,7,4,15,29.44,75.81,0.86,0.8
2021,7,4,16,28.91,78.77,2.07,1.07
2021,7,4,17,28.38,81.82,1.26,1.35
2021,7,4,18,27.91,84.27,2.81,1.54
2021,7,4,19,27.53,86.16,6.36,1.67
2021,7,4,20,27.19,88.13,16.03,1.79
2021,7,4,21,26.88,90.15,13.67,1.99
2021,7,4,22,26.54,91.71,5.99,2.28
2021,7,4,23,26.5,92.73,2.87,2.58
2021,7,5,0,27.21,91.96,7.05,3.15
2021,7,5,1,28.03,90.12,10.59,3.12
2021,7,5,2,29.11,84.81,14.6,3.26
2021,7,5,3,29.92,80.7,12.13,3.17
2021,7,5,4,30.48,78.14,28.59,2.92
2021,7,5,5,30.92,76.2,34.89,2.68
2021,7,5,6,31.26,74.4,2.18,2.53
2021,7,5,7,31.63,72.72,1.66,2.37
2021,7,5,8,31.89,71.27,1.25,2.19
2021,7,5,9,31.79,70.72,0.96,2.02
2021,7,5,10,31.49,71.74,0.74,1.81
2021,7,5,11,31.04,74.47,0.52,1.55
2021,7,5,12,30.19,78.37,0.28,1.32
2021,7,5,13,29.6,80.66,0.17,1.06
2021,7,5,14,29.4,79.68,0.13,0.95
2021,7,5,15,29.29,78.56,0.1,0.63
2021,7,5,16,29.21,77.71,0.14,0.24
2021,7,5,17,28.88,79.43,0.33,0.46
2021,7,5,18,28.52,80.86,0.57,0.41
2021,7,5,19,28.27,81.45,0.83,0.1
2021,7,5,20,27.91,83.37,0.86,0.91
2021,7,5,21,27.4,86.29,0.61,1.43
2021,7,5,22,27.21,86.84,0.89,1.41
2021,7,5,23,27.16,89.27,2.13,1.61
2021,7,6,0,27.5,90.22,3.29,2.46
2021,7,6,1,27.92,89.37,3.85,3.33
2021,7,6,2,28.69,87.81,4.19,3.93
2021,7,6,3,29.52,85.21,31.12,4.17
2021,7,6,4,30.2,82.99,15.92,4.17
2021,7,6,5,30.75,80.94,5.81,4.28
2021,7,6,6,31.12,79.37,5.48,4.42
2021,7,6,7,31.48,78.11,5.2,4.68
2021,7,6,8,31.72,77.3,6.5,5.01
2021,7,6,9,31.52,77.97,9.07,5.18
2021,7,6,10,31.04,80.29,8.96,5.0
2021,7,6,11,30.3,84.71,14.65,4.44
2021,7,6,12,29.2,90.04,13.17,3.73
2021,7,6,13,28.47,92.42,8.78,3.51
2021,7,6,14,28.22,93.48,6.45,3.11
2021,7,6,15,28.11,94.02,7.97,2.94
2021,7,6,16,28.01,94.52,7.58,3.08
2021,7,6,17,27.86,95.31,5.6,2.92
2021,7,6,18,27.73,96.08,6.55,2.75
2021,7,6,19,27.61,96.8,5.9,2.68
2021,7,6,20,27.51,97.34,9.01,2.69
2021,7,6,21,27.48,97.38,12.45,2.93
2021,7,6,22,27.48,97.26,21.86,3.13
2021,7,6,23,27.56,96.84,32.15,3.37
2021,7,7,0,28.1,95.52,43.53,4.0
2021,7,7,1,28.76,93.64,48.37,4.3
2021,7,7,2,29.52,91.1,48.24,4.47
2021,7,7,3,30.19,87.94,22.03,4.33
2021,7,7,4,30.79,85.36,27.24,4.24
2021,7,7,5,31.3,82.97,36.1,4.26
2021,7,7,6,31.58,81.49,18.86,4.3
2021,7,7,7,31.72,80.63,18.81,4.34
2021,7,7,8,31.7,80.48,18.28,4.35
2021,7,7,9,31.36,82.08,18.32,4.29
2021,7,7,10,30.76,84.7,18.68,4.12
2021,7,7,11,29.97,88.27,16.52,3.76
2021,7,7,12,29.05,92.3,14.5,3.38
2021,7,7,13,28.48,93.95,10.37,3.52
2021,7,7,14,28.18,94.69,9.11,3.62
2021,7,7,15,27.93,95.52,7.59,3.58
2021,7,7,16,27.76,96.07,7.28,3.6
2021,7,7,17,27.62,96.54,7.95,3.44
2021,7,7,18,27.49,96.66,6.88,3.19
2021,7,7,19,27.33,96.73,6.43,2.96
2021,7,7,20,27.14,96.71,6.53,2.75
2021,7,7,21,26.94,96.54,8.13,2.47
2021,7,7,22,26.76,96.48,9.15,2.36
2021,7,7,23,26.78,96.19,7.57,2.48
2021,7,8,0,27.39,94.62,8.2,3.18
2021,7,8,1,27.99,92.31,8.41,3.52
2021,7,8,2,28.77,88.04,6.8,3.78
2021,7,8,3,29.62,83.72,4.11,4.41
2021,7,8,4,30.38,80.43,5.03,4.97
2021,7,8,5,30.77,78.66,5.94,5.32
2021,7,8,6,30.96,77.87,3.39,5.52
2021,7,8,7,31.09,77.43,2.99,5.54
2021,7,8,8,31.07,77.49,3.0,5.4
2021,7,8,9,31.05,77.73,3.27,5.1
2021,7,8,10,30.86,79.45,3.63,4.56
2021,7,8,11,30.26,83.81,3.68,3.68
2021,7,8,12,29.26,89.7,4.06,2.73
2021,7,8,13,28.56,92.86,3.83,2.45
2021,7,8,14,28.33,93.83,3.5,2.67
2021,7,8,15,28.13,94.76,2.95,3.09
2021,7,8,16,27.99,95.59,2.55,3.6
2021,7,8,17,27.81,96.48,3.17,3.68
2021,7,8,18,27.59,97.01,4.4,3.29
2021,7,8,19,27.38,97.23,4.13,2.93
2021,7,8,20,27.2,97.12,3.54,2.82
2021,7,8,21,27.06,96.87,2.6,2.91
2021,7,8,22,26.92,96.71,1.67,3.13
2021,7,8,23,26.96,96.12,0.92,3.61
2021,7,9,0,27.66,94.04,0.58,4.3
2021,7,9,1,28.63,89.91,0.47,4.16
2021,7,9,2,29.69,84.43,0.2,3.99
2021,7,9,3,30.5,80.47,0.35,4.18
2021,7,9,4,30.98,78.43,0.62,4.56
2021,7,9,5,31.4,76.75,0.79,4.87
2021,7,9,6,31.72,75.25,0.06,4.93
2021,7,9,7,31.9,74.11,0.06,4.79
2021,7,9,8,31.97,73.35,0.06,4.47
2021,7,9,9,31.89,73.09,0.05,4.0
2021,7,9,10,31.57,74.91,0.06,3.34
2021,7,9,11,30.98,77.85,0.06,2.69
2021,7,9,12,29.93,84.22,0.07,2.16
2021,7,9,13,29.18,88.06,0.06,1.93
2021,7,9,14,28.99,88.15,0.05,1.84
2021,7,9,15,28.81,88.35,0.05,1.75
2021,7,9,16,28.59,88.85,0.1,1.69
2021,7,9,17,28.29,90.15,0.16,1.75
2021,7,9,18,27.94,92.09,0.23,1.92
2021,7,9,19,27.63,93.49,0.33,2.17
2021,7,9,20,27.4,94.46,0.62,2.32
2021,7,9,21,27.2,95.33,1.05,2.22
2021,7,9,22,27.05,95.8,1.7,2.18
2021,7,9,23,27.11,95.73,2.71,2.4
2021,7,10,0,27.73,93.71,3.0,3.38
2021,7,10,1,28.27,91.22,2.46,3.81
2021,7,10,2,28.78,88.3,1.92,3.86
2021,7,10,3,29.16,86.32,2.33,3.79
2021,7,10,4,29.54,84.7,1.52,3.75
2021,7,10,5,29.88,83.04,0.97,3.74
2021,7,10,6,30.12,81.95,0.58,3.85
2021,7,10,7,30.15,81.39,0.25,4.06
2021,7,10,8,30.05,81.48,0.06,4.24
2021,7,10,9,29.93,81.88,0.02,4.2
2021,7,10,10,29.72,83.05,0.02,3.84
2021,7,10,11,29.25,85.57,0.02,3.11
2021,7,10,12,28.36,90.48,0.02,2.36
2021,7,10,13,27.82,92.2,0.05,2.29
2021,7,10,14,27.62,92.78,0.13,2.39
2021,7,10,15,27.49,93.36,0.24,2.53
2021,7,10,16,27.33,94.19,0.46,2.6
2021,7,10,17,27.17,94.89,0.77,2.67
2021,7,10,18,27.02,95.33,1.22,2.84
2021,7,10,19,26.85,95.74,1.53,2.91
2021,7,10,20,26.71,95.87,1.47,2.92
2021,7,10,21,26.61,95.87,0.97,2.96
2021,7,10,22,26.49,95.7,0.72,2.95
2021,7,10,23,26.43,95.33,0.96,2.71
2021,7,11,0,26.83,94.46,1.02,2.61
2021,7,11,1,27.33,92.36,0.81,3.11
2021,7,11,2,27.94,90.04,0.65,3.18
2021,7,11,3,28.52,87.53,2.27,3.14
2021,7,11,4,29.07,84.78,1.88,3.05
2021,7,11,5,29.52,81.75,1.59,2.96
2021,7,11,6,29.85,79.04,8.12,2.96
2021,7,11,7,30.02,77.42,4.7,2.98
2021,7,11,8,30.03,76.85,1.6,2.99
2021,7,11,9,29.98,76.55,0.33,2.84
2021,7,11,10,29.71,77.05,0.39,2.6
2021,7,11,11,29.21,78.12,0.46,2.35
2021,7,11,12,28.35,85.48,0.26,1.73
2021,7,11,13,27.97,84.59,0.19,1.67
2021,7,11,14,27.91,83.27,0.13,1.56
2021,7,11,15,27.83,82.12,0.1,1.46
2021,7,11,16,27.55,82.78,0.12,1.55
2021,7,11,17,27.03,85.38,0.13,1.82
2021,7,11,18,26.6,86.86,0.08,1.99
2021,7,11,19,26.33,87.39,0.06,1.97
2021,7,11,20,26.13,87.8,0.07,1.87
2021,7,11,21,25.97,88.27,0.06,1.84
2021,7,11,22,25.84,88.85,0.02,1.86
2021,7,11,23,25.9,90.21,0.02,1.84
2021,7,12,0,27.22,86.0,0.09,2.24
2021,7,12,1,28.97,77.74,0.27,2.27
2021,7,12,2,30.72,68.98,0.2,2.44
2021,7,12,3,31.65,66.98,0.84,2.53
2021,7,12,4,32.45,65.42,1.69,2.52
2021,7,12,5,33.11,63.89,2.46,2.35
2021,7,12,6,33.58,62.61,1.75,2.05
2021,7,12,7,33.86,61.7,1.2,1.87
2021,7,12,8,33.77,62.26,0.52,2.06
2021,7,12,9,33.45,64.2,0.43,2.36
2021,7,12,10,32.93,66.71,0.59,2.59
2021,7,12,11,32.03,70.81,0.87,2.75
2021,7,12,12,30.34,80.93,0.42,2.57
2021,7,12,13,29.13,86.55,0.35,2.58
2021,7,12,14,28.63,88.02,0.41,2.7
2021,7,12,15,28.22,89.5,0.33,2.72
2021,7,12,16,27.84,90.94,0.43,2.66
2021,7,12,17,27.49,92.42,0.78,2.48
2021,7,12,18,27.22,93.65,1.99,2.27
2021,7,12,19,26.95,94.84,3.97,2.15
2021,7,12,20,26.69,95.91,7.84,2.13
2021,7,12,21,26.45,96.84,13.0,2.09
2021,7,12,22,26.24,97.58,13.04,2.0
2021,7,12,23,26.38,97.37,9.61,1.9
2021,7,13,0,27.52,93.42,9.27,2.49
2021,7,13,1,28.69,87.46,12.12,3.11
2021,7,13,2,29.57,82.7,15.43,4.2
2021,7,13,3,30.28,78.93,8.37,4.55
2021,7,13,4,30.92,76.71,8.91,4.59
2021,7,13,5,31.23,76.05,10.46,4.97
2021,7,13,6,31.0,77.01,8.93,5.42
2021,7,13,7,30.58,78.53,7.99,5.79
2021,7,13,8,30.25,79.94,4.99,6.08
2021,7,13,9,30.34,79.92,2.47,6.05
2021,7,13,10,30.33,80.26,1.26,5.63
2021,7,13,11,29.87,83.75,1.35,4.52
2021,7,13,12,28.78,90.7,2.36,2.93
2021,7,13,13,28.0,93.6,2.31,2.63
2021,7,13,14,27.77,94.54,2.1,2.73
2021,7,13,15,27.57,95.28,2.65,2.83
2021,7,13,16,27.36,95.93,5.04,2.87
2021,7,13,17,27.1,96.51,7.73,2.7
2021,7,13,18,26.82,97.06,8.01,2.38
2021,7,13,19,26.6,97.45,7.4,2.05
2021,7,13,20,26.46,97.3,8.87,1.87
2021,7,13,21,26.47,96.78,8.12,1.82
2021,7,13,22,26.41,96.51,6.39,1.93
2021,7,13,23,26.47,96.01,4.14,2.25
2021,7,14,0,27.32,93.27,4.18,3.32
2021,7,14,1,28.22,88.44,4.49,3.84
2021,7,14,2,29.03,83.44,5.02,4.23
2021,7,14,3,29.75,80.06,3.38,4.35
2021,7,14,4,30.41,77.37,2.56,4.31
2021,7,14,5,30.88,75.19,1.95,4.29
2021,7,14,6,31.23,73.62,0.84,4.36
2021,7,14,7,31.42,72.65,0.51,4.52
2021,7,14,8,31.54,72.28,0.43,4.67
2021,7,14,9,31.42,72.89,0.34,4.6
2021,7,14,10,30.96,75.45,0.22,4.22
2021,7,14,11,30.22,79.32,0.17,3.76
2021,7,14,12,28.98,86.59,0.17,3.03
2021,7,14,13,28.18,89.82,0.38,2.99
2021,7,14,14,27.89,91.38,0.46,3.01
2021,7,14,15,27.64,92.88,0.85,2.99
2021,7,14,16,27.37,94.32,2.14,2.96
2021,7,14,17,27.12,95.5,3.23,3.02
2021,7,14,18,26.95,96.29,3.97,3.23
2021,7,14,19,26.79,96.97,4.31,3.37
2021,7,14,20,26.68,97.16,4.48,3.28
2021,7,14,21,26.55,97.3,3.38,3.0
2021,7,14,22,26.37,97.7,2.97,2.72
2021,7,14,23,26.45,97.47,2.7,2.7
2021,7,15,0,27.58,94.11,2.98,3.47
2021,7,15,1,28.86,87.56,2.53,3.56
2021,7,15,2,30.0,81.69,1.52,3.66
2021,7,15,3,30.78,77.93,0.67,3.62
2021,7,15,4,31.28,75.26,0.78,3.59
2021,7,15,5,31.57,73.22,0.95,3.51
2021,7,15,6,31.75,71.67,0.62,3.35
2021,7,15,7,31.84,70.65,0.64,3.2
2021,7,15,8,31.84,70.04,0.71,3.15
2021,7,15,9,31.72,70.61,0.35,3.17
2021,7,15,10,31.59,71.34,0.17,3.06
2021,7,15,11,30.86,74.36,0.06,2.69
2021,7,15,12,29.5,82.3,0.08,2.23
2021,7,15,13,28.68,86.41,0.13,2.08
2021,7,15,14,28.39,86.83,0.1,2.13
2021,7,15,15,28.1,87.37,0.24,2.27
2021,7,15,16,27.77,88.09,0.34,2.54
2021,7,15,17,27.47,88.79,0.51,2.84
2021,7,15,18,27.22,89.93,1.13,3.07
2021,7,15,19,27.0,91.7,2.34,3.18
2021,7,15,20,26.8,93.76,4.08,3.1
2021,7,15,21,26.72,95.2,4.65,2.93
2021,7,15,22,26.7,96.1,5.26,2.88
2021,7,15,23,26.88,96.01,5.38,3.09
2021,7,16,0,27.64,93.64,6.59,3.93
2021,7,16,1,28.1,90.65,10.14,4.25
2021,7,16,2,28.34,87.93,13.02,4.52
2021,7,16,3,28.62,85.65,12.07,4.84
2021,7,16,4,28.81,83.56,11.27,5.28
2021,7,16,5,28.81,82.14,9.96,5.66
2021,7,16,6,28.77,80.93,11.57,5.78
2021,7,16,7,28.79,79.76,7.88,5.59
2021,7,16,8,28.98,78.56,3.89,5.06
2021,7,16,9,29.24,77.92,1.46,4.52
2021,7,16,10,29.18,79.39,0.41,3.95
2021,7,16,11,28.57,83.68,0.07,3.23
2021,7,16,12,27.74,89.47,0.01,2.47
2021,7,16,13,27.18,90.98,0.07,2.44
2021,7,16,14,26.98,91.19,0.31,2.65
2021,7,16,15,26.74,91.65,0.76,2.87
2021,7,16,16,26.47,92.53,1.77,2.86
2021,7,16,17,26.3,93.18,2.6,2.84
2021,7,16,18,26.11,93.95,3.03,2.99
2021,7,16,19,25.93,94.68,3.34,2.97
2021,7,16,20,25.74,95.59,4.32,2.82
2021,7,16,21,25.6,96.15,5.82,2.75
2021,7,16,22,25.49,96.79,6.43,2.73
2021,7,16,23,25.66,96.71,6.03,2.81
2021,7,17,0,26.64,94.2,5.36,3.42
2021,7,17,1,27.97,89.57,4.84,3.23
2021,7,17,2,29.51,83.69,4.16,3.72
2021,7,17,3,30.58,80.18,4.81,4.09
2021,7,17,4,31.3,78.05,4.71,4.31
2021,7,17,5,31.8,76.52,5.09,4.53
2021,7,17,6,32.05,75.51,6.21,4.84
