YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2021,7,5,9,28.953333333333333,86.04333333333334,3.65,5.253333333333333
2021,7,5,12,27.723333333333333,92.20666666666666,1.24,4.496666666666666
2021,7,5,15,27.44333333333333,92.54333333333334,2.89,4.226666666666667
2021,7,5,18,27.26,92.86,40.02,3.4433333333333334
2021,7,5,21,27.203333333333333,92.89333333333333,378.7,3.473333333333333
2021,7,6,0,28.39333333333333,89.05666666666667,95.62,3.2466666666666666
2021,7,6,3,29.613333333333333,83.90666666666667,41.87,3.723333333333333
2021,7,6,6,29.69666666666667,84.39666666666666,68.27,4.989999999999999
2021,7,6,9,28.91,87.81,46.82,5.516666666666667
2021,7,6,12,27.963333333333335,92.21333333333332,19.38,5.093333333333333
2021,7,6,15,27.813333333333333,92.55,19.57,4.146666666666667
2021,7,6,18,27.59,93.36333333333334,48.14,3.11
2021,7,6,21,27.36,94.31666666666666,83.39,3.5033333333333334
2021,7,7,0,27.956666666666667,92.63666666666666,93.4,4.426666666666667
2021,7,7,3,28.909999999999997,86.75,72.7,4.95
2021,7,7,6,29.153333333333336,84.58333333333333,68.1,4.966666666666667
2021,7,7,9,28.2,89.21333333333332,55.31,4.68
2021,7,7,12,27.346666666666664,92.91333333333334,10.43,4.586666666666667
2021,7,7,15,27.126666666666665,93.14666666666666,3.76,4.39
2021,7,7,18,26.963333333333335,92.85666666666667,13.18,4.093333333333333
2021,7,7,21,26.916666666666668,92.02,26.12,3.5100000000000002
2021,7,8,0,28.223333333333333,88.05,8.21,4.043333333333334
2021,7,8,3,29.606666666666666,82.13,6.81,4.3999999999999995
2021,7,8,6,29.596666666666668,81.97666666666667,9.07,4.930000000000001
2021,7,8,9,28.55,85.67333333333333,3.56,5.19
2021,7,8,12,27.38,90.15333333333332,1.19,4.84
2021,7,8,15,27.136666666666667,91.60000000000001,1.81,4.533333333333333
2021,7,8,18,26.95,92.16666666666667,10.4,3.856666666666667
2021,7,8,21,26.810000000000002,91.64999999999999,10.74,3.2133333333333334
2021,7,9,0,28.12,85.87666666666667,6.59,3.063333333333333
2021,7,9,3,29.563333333333333,79.3,20.36,3.2566666666666664
2021,7,9,6,29.97666666666667,78.30333333333334,3.77,3.9166666666666665
2021,7,9,9,29.113333333333333,82.51333333333334,1.35,4.156666666666667
2021,7,9,12,27.836666666666662,90.18333333333334,1.83,3.56
2021,7,9,15,27.47666666666667,92.00666666666666,1.41,3.5033333333333334
2021,7,9,18,27.246666666666666,90.63333333333333,43.69,2.436666666666667
2021,7,9,21,27.073333333333334,90.58,113.05,2.563333333333333
2021,7,10,0,28.423333333333336,85.92666666666666,13.01,2.2533333333333334
2021,7,10,3,29.876666666666665,80.62333333333333,2.2,2.033333333333333
2021,7,10,6,30.103333333333335,80.83333333333333,1.57,2.4833333333333334
2021,7,10,9,29.263333333333332,83.37333333333333,0.38,2.8666666666666667
2021,7,10,12,27.959999999999997,90.47666666666667,0.43,2.956666666666667
2021,7,10,15,27.39,92.86666666666667,5.07,3.436666666666667
2021,7,10,18,26.88,93.46,4.52,3.8366666666666664
2021,7,10,21,26.66333333333333,93.69,19.98,4.083333333333333
2021,7,11,0,28.043333333333333,88.61,10.56,3.9466666666666668
2021,7,11,3,29.973333333333333,80.64333333333333,7.06,3.2133333333333334
2021,7,11,6,30.87,78.47333333333334,3.45,2.16
2021,7,11,9,29.983333333333334,83.74000000000001,1.09,2.4066666666666667
2021,7,11,12,28.483333333333334,90.01666666666667,4.09,2.1733333333333333
2021,7,11,15,27.87,91.55333333333333,13.04,2.1633333333333336
2021,7,11,18,27.483333333333334,92.54666666666667,27.6,1.9100000000000001
2021,7,11,21,27.366666666666664,92.26666666666667,101.64,1.6033333333333335
2021,7,12,0,28.396666666666665,87.87666666666667,192.73,1.9433333333333334
2021,7,12,3,30.16,80.54666666666667,8.15,1.24
2021,7,12,6,30.513333333333332,80.67333333333333,2.41,2.1300000000000003
2021,7,12,9,29.093333333333334,86.29666666666667,2.51,3.2099999999999995
2021,7,12,12,28.08,89.51666666666667,4.18,2.7133333333333334
2021,7,12,15,27.709999999999997,91.22666666666667,6.32,2.7866666666666666
2021,7,12,18,27.33,92.60666666666667,30.65,5.29
2021,7,12,21,26.813333333333333,93.80666666666667,1.67,5.386666666666667
2021,7,13,0,27.580000000000002,90.04333333333334,5.0,4.943333333333333
2021,7,13,3,29.426666666666666,81.84333333333333,2.93,4.973333333333334
2021,7,13,6,30.266666666666666,79.74333333333334,2.23,5.1866666666666665
2021,7,13,9,29.126666666666665,83.49666666666667,1.87,6.336666666666667
2021,7,13,12,27.64,89.38333333333333,2.37,6.2
2021,7,13,15,27.276666666666667,90.64999999999999,1.23,4.8
2021,7,13,18,27.02,91.46333333333332,2.99,4.136666666666667
2021,7,13,21,26.84,91.28000000000002,10.29,3.6133333333333333
2021,7,14,0,27.983333333333334,87.83333333333333,14.34,3.4633333333333334
2021,7,14,3,30.060000000000002,78.45,8.83,3.0766666666666667
2021,7,14,6,30.876666666666665,77.16,4.73,2.4066666666666667
2021,7,14,9,30.090000000000003,80.33666666666666,2.49,2.936666666666667
2021,7,14,12,28.22666666666667,89.35000000000001,1.67,3.1466666666666665
2021,7,14,15,27.673333333333332,90.40333333333335,1.05,3.5833333333333335
2021,7,14,18,27.416666666666668,90.62666666666667,2.86,3.3433333333333337
2021,7,14,21,27.290000000000003,91.21333333333332,11.49,2.9333333333333336
2021,7,15,0,28.856666666666666,86.22666666666667,12.08,2.3366666666666664
2021,7,15,3,30.55666666666667,80.69666666666666,11.59,1.6533333333333333
2021,7,15,6,30.626666666666665,79.20666666666666,12.98,2.9766666666666666
2021,7,15,9,29.67,81.70333333333333,9.99,3.15
2021,7,15,12,28.296666666666667,87.98666666666668,8.05,2.5666666666666664
2021,7,15,15,27.846666666666664,88.97666666666667,4.1,2.796666666666667
2021,7,15,18,27.540000000000003,89.47333333333334,8.17,2.983333333333333
2021,7,15,21,27.51,88.16000000000001,4.45,2.61
2021,7,16,0,28.96666666666667,79.88666666666667,22.7,1.28
2021,7,16,3,30.19333333333333,74.42666666666666,10.72,1.3933333333333333
2021,7,16,6,30.28333333333333,76.06666666666666,8.96,2.5500000000000003
2021,7,16,9,29.176666666666666,82.35666666666667,2.84,2.94
2021,7,16,12,28.096666666666664,88.29666666666667,2.66,2.6266666666666665
2021,7,16,15,27.786666666666665,89.07666666666667,2.72,2.5666666666666664
2021,7,16,18,27.703333333333333,88.21333333333332,13.2,2.5766666666666667
2021,7,16,21,27.71666666666667,87.63666666666666,16.51,2.42
2021,7,17,0,28.75,84.67333333333333,15.38,2.58
2021,7,17,3,29.7,79.86333333333333,20.33,2.3533333333333335
2021,7,17,6,29.62,81.16333333333334,19.68,3.546666666666667
2021,7,17,9,28.84,84.77,7.4,3.643333333333333
2021,7,17,12,27.963333333333335,88.71666666666665,2.76,2.9333333333333336
2021,7,17,15,27.78333333333333,88.16333333333334,1.78,2.92
2021,7,17,18,27.71666666666667,86.48,2.26,2.313333333333333
2021,7,17,21,27.656666666666666,85.57333333333334,2.45,1.7266666666666666
2021,7,18,0,28.666666666666668,83.98,4.16,1.9033333333333333
2021,7,18,3,29.849999999999998,79.33999999999999,4.63,2.28
2021,7,18,6,29.80333333333333,80.77333333333333,3.34,3.436666666666667
2021,7,18,9,29.14333333333333,85.18333333333334,8.55,3.7433333333333336
2021,7,18,12,28.416666666666668,90.39333333333333,29.33,3.793333333333333
2021,7,18,15,28.403333333333336,91.93333333333334,234.92,4.116666666666667
2021,7,18,18,28.22,93.08,348.38,4.823333333333333
2021,7,18,21,27.866666666666664,92.67,334.62,4.346666666666667
2021,7,19,0,28.099999999999998,91.96,115.93,3.4633333333333334
2021,7,19,3,28.766666666666666,87.30666666666667,45.05,2.9166666666666665
2021,7,19,6,29.310000000000002,84.37666666666667,65.79,3.3033333333333332
2021,7,19,9,28.95,86.89666666666666,53.81,3.42
2021,7,19,12,28.150000000000002,91.78666666666668,128.58,3.4499999999999997
2021,7,19,15,28.153333333333336,92.06666666666666,107.73,3.35
2021,7,19,18,28.173333333333336,92.58,52.45,3.5400000000000005
2021,7,19,21,28.16,92.65333333333335,35.89,4.173333333333333
2021,7,20,0,28.736666666666668,89.07000000000001,16.85,4.613333333333333
2021,7,20,3,29.626666666666665,81.97666666666667,3.32,3.3699999999999997
2021,7,20,6,29.856666666666666,79.96666666666665,5.21,3.706666666666667
2021,7,20,9,29.066666666666666,82.87666666666667,4.29,3.94
2021,7,20,12,27.833333333333332,87.87333333333333,3.59,3.9633333333333334
2021,7,20,15,27.536666666666665,87.82666666666667,2.01,3.39
2021,7,20,18,27.273333333333337,88.33333333333333,2.58,3.063333333333333
2021,7,20,21,27.043333333333333,89.56666666666666,26.5,3.1
2021,7,21,0,28.0,85.68666666666667,2.56,3.0533333333333332
2021,7,21,3,29.536666666666665,75.76,4.17,3.216666666666667
2021,7,21,6,31.040000000000003,73.14999999999999,0.09,3.0500000000000003
2021,7,21,9,30.22,81.92333333333333,0.08,3.266666666666667
2021,7,21,12,28.179999999999996,89.98,3.37,3.2399999999999998
2021,7,21,15,27.546666666666667,89.86666666666667,285.18,2.2933333333333334
2021,7,21,18,27.150000000000002,90.94666666666666,26.05,3.66
2021,7,21,21,26.98,89.32333333333334,10.0,4.733333333333333
2021,7,22,0,28.0,86.12,1.2,6.1066666666666665
2021,7,22,3,30.143333333333334,80.56666666666666,2.17,6.953333333333333
2021,7,22,6,30.189999999999998,80.80333333333333,42.39,8.446666666666667
2021,7,22,9,28.78,86.55333333333333,95.91,7.176666666666667
2021,7,22,12,27.87,90.75,17.86,5.1499999999999995
2021,7,22,15,27.73,91.67333333333333,13.9,5.91
2021,7,22,18,27.46666666666667,92.50666666666666,70.24,5.633333333333333
2021,7,22,21,27.313333333333333,92.44,228.57,5.283333333333333
2021,7,23,0,28.25,90.44666666666667,100.81,5.866666666666667
2021,7,23,3,29.266666666666666,85.7,54.53,7.36
2021,7,23,6,29.560000000000002,85.07666666666667,44.45,7.203333333333333
2021,7,23,9,28.64,89.24333333333334,35.32,7.196666666666666
2021,7,23,12,27.923333333333332,94.28666666666668,32.83,7.47
2021,7,23,15,27.953333333333333,94.64333333333333,30.6,7.406666666666666
2021,7,23,18,27.900000000000002,95.01333333333334,113.5,7.016666666666666
2021,7,23,21,27.919999999999998,95.21666666666665,230.96,5.706666666666666
2021,7,24,0,28.73,91.81666666666666,54.94,5.833333333333333
2021,7,24,3,29.709999999999997,84.90666666666667,40.26,6.656666666666666
2021,7,24,6,29.83666666666667,83.53666666666668,44.74,7.046666666666667
2021,7,24,9,29.080000000000002,86.45666666666666,41.97,6.296666666666667
2021,7,24,12,28.05,90.44,18.2,5.18
2021,7,24,15,27.863333333333333,89.86,15.48,5.216666666666667
2021,7,24,18,27.58666666666667,91.37666666666667,17.32,4.746666666666667
2021,7,24,21,27.596666666666664,90.84666666666665,67.87,4.333333333333333
2021,7,25,0,28.776666666666667,86.44333333333333,56.15,4.93
2021,7,25,3,29.813333333333333,82.18666666666667,30.52,5.666666666666667
2021,7,25,6,29.679999999999996,83.22333333333333,59.68,5.343333333333334
2021,7,25,9,28.78,89.31333333333333,80.46,4.6066666666666665
2021,7,25,12,28.3,93.66333333333334,24.88,4.293333333333333
2021,7,25,15,28.24,93.27,45.3,4.09
2021,7,25,18,28.063333333333333,93.18,73.66,4.036666666666666
2021,7,25,21,27.97,92.33,102.38,3.813333333333333
2021,7,26,0,28.75,88.74666666666667,63.01,3.456666666666667
2021,7,26,3,29.679999999999996,83.14666666666666,32.63,3.97
2021,7,26,6,29.736666666666668,83.42333333333333,34.32,4.803333333333334
2021,7,26,9,29.083333333333332,87.16333333333334,36.55,4.783333333333333
2021,7,26,12,28.143333333333334,93.12,29.12,4.2299999999999995
2021,7,26,15,27.96666666666667,93.00666666666666,34.58,3.2733333333333334
2021,7,26,18,27.826666666666668,91.91000000000001,37.7,2.2533333333333334
2021,7,26,21,27.75,93.25666666666666,44.62,2.5966666666666667
2021,7,27,0,28.843333333333334,92.19333333333333,45.69,3.75
2021,7,27,3,29.403333333333336,89.36666666666667,30.3,5.079999999999999
2021,7,27,6,29.27,89.88999999999999,87.84,5.716666666666666
2021,7,27,9,28.873333333333335,93.51666666666667,228.24,6.71
2021,7,27,12,28.19333333333333,94.69333333333333,207.39,8.213333333333333
2021,7,27,15,27.813333333333333,93.66000000000001,279.08,6.993333333333333
2021,7,27,18,27.733333333333334,93.49666666666667,125.94,6.56
2021,7,27,21,27.816666666666666,94.87666666666667,213.0,6.533333333333334
2021,7,28,0,28.313333333333333,95.38,330.41,6.423333333333333
2021,7,28,3,28.59,94.39999999999999,114.94,7.516666666666667
2021,7,28,6,28.513333333333332,93.77,180.7,7.18
2021,7,28,9,28.189999999999998,93.67,981.19,6.3500000000000005
2021,7,28,12,27.709999999999997,92.89,858.25,6.286666666666666
2021,7,28,15,27.48,92.22666666666667,308.5,6.289999999999999
2021,7,28,18,27.106666666666666,92.87333333333333,38.92,6.580000000000001
2021,7,28,21,27.063333333333333,94.46999999999998,38.58,6.3933333333333335
2021,7,29,0,27.71666666666667,93.71666666666665,65.44,7.476666666666667
2021,7,29,3,28.66,88.95,42.74,8.9
2021,7,29,6,28.570000000000004,87.96,42.78,10.583333333333334
2021,7,29,9,28.09,91.21333333333332,68.93,8.733333333333333
2021,7,29,12,27.563333333333333,93.09333333333332,67.17,7.03
2021,7,29,15,27.400000000000002,93.26333333333332,36.92,6.28
2021,7,29,18,27.2,93.52,40.08,6.263333333333333
2021,7,29,21,27.209999999999997,93.32,39.3,6.396666666666666
2021,7,30,0,28.169999999999998,91.30666666666667,121.91,6.536666666666666
2021,7,30,3,29.47666666666667,84.98333333333333,57.33,6.303333333333334
2021,7,30,6,29.493333333333336,83.89333333333333,48.8,6.260000000000001
2021,7,30,9,28.7,87.53666666666668,54.2,6.093333333333334
2021,7,30,12,27.650000000000002,91.92666666666666,26.68,5.773333333333333
2021,7,30,15,27.453333333333333,92.16666666666667,18.09,5.789999999999999
2021,7,30,18,27.25,92.69333333333333,18.17,4.8133333333333335
2021,7,30,21,27.176666666666666,92.35333333333334,32.63,4.5633333333333335
2021,7,31,0,28.27,88.07666666666667,53.41,4.829999999999999
2021,7,31,3,29.276666666666667,83.04666666666667,40.4,5.083333333333333
2021,7,31,6,29.37,82.47666666666667,45.13,5.07
2021,7,31,9,28.53333333333333,86.71,17.51,4.753333333333333
2021,7,31,12,27.493333333333336,92.39666666666666,9.84,4.63
2021,7,31,15,27.3,93.27,16.19,4.7
2021,7,31,18,27.046666666666667,93.60000000000001,48.92,3.6833333333333336
2021,7,31,21,26.906666666666666,93.73,63.76,3.716666666666667
2021,8,1,0,27.903333333333332,92.10666666666667,83.59,4.293333333333334
2021,8,1,3,29.073333333333334,86.79333333333334,115.03,4.823333333333333
2021,8,1,6,29.343333333333334,85.22,83.41,5.18
2021,8,1,9,28.58,89.57000000000001,111.4,5.006666666666667
2021,8,1,12,27.673333333333332,93.61666666666667,94.8,4.726666666666667
2021,8,1,15,27.473333333333333,92.86,64.76,3.776666666666667
2021,8,1,18,27.22,92.77666666666666,144.73,2.8633333333333333
2021,8,1,21,26.99,93.74666666666667,61.06,3.276666666666667
2021,8,2,0,27.340000000000003,93.33999999999999,71.91,4.066666666666666
2021,8,2,3,27.8,91.08,66.52,4.363333333333333
2021,8,2,6,27.88,88.51333333333334,125.61,4.466666666666667
2021,8,2,9,27.209999999999997,90.26666666666667,37.77,4.426666666666667
2021,8,2,12,26.583333333333332,91.88,14.0,3.9133333333333336
2021,8,2,15,26.433333333333334,92.52666666666669,37.86,3.686666666666667
2021,8,2,18,26.156666666666666,93.18333333333334,33.45,3.546666666666667
2021,8,2,21,25.87,93.90666666666668,45.9,2.9033333333333338
2021,8,3,0,27.25,90.8,16.69,2.3166666666666664
2021,8,3,3,28.813333333333333,84.52,17.0,3.973333333333333
2021,8,3,6,28.646666666666665,84.70333333333333,24.29,5.293333333333333
2021,8,3,9,27.963333333333335,86.99666666666667,9.94,4.533333333333334
2021,8,3,12,27.163333333333338,92.74000000000001,15.39,3.9233333333333333
2021,8,3,15,27.133333333333336,93.73333333333333,133.81,4.31
2021,8,3,18,26.973333333333333,93.81,556.51,4.43
2021,8,3,21,26.756666666666664,94.28666666666668,66.89,4.483333333333333
2021,8,4,0,27.51,91.83,89.52,5.663333333333334
2021,8,4,3,29.27,83.39,66.19,5.576666666666667
2021,8,4,6,30.09,81.22666666666667,41.22,4.806666666666667
2021,8,4,9,29.28,85.12333333333333,10.0,4.933333333333334
2021,8,4,12,27.093333333333334,91.05,8.05,6.12
2021,8,4,15,26.26666666666667,92.56,21.02,7.566666666666666
2021,8,4,18,25.933333333333334,94.13333333333333,51.97,7.45
2021,8,4,21,25.703333333333333,94.89999999999999,67.28,6.866666666666667
2021,8,5,0,27.02333333333333,92.55666666666666,56.3,7.243333333333333
2021,8,5,3,29.706666666666667,84.42333333333333,23.41,7.526666666666666
2021,8,5,6,30.16333333333333,81.82666666666667,39.18,6.646666666666666
2021,8,5,9,28.623333333333335,87.97666666666667,13.94,7.0566666666666675
2021,8,5,12,27.61,92.23,4.85,8.456666666666665
2021,8,5,15,27.59,94.93666666666667,11.37,5.5
2021,8,5,18,27.5,95.52666666666666,17.62,2.41
2021,8,5,21,28.03333333333333,95.17999999999999,19.25,8.823333333333332
2021,8,6,0,28.060000000000002,93.58666666666666,37.77,7.273333333333333
2021,8,6,3,28.763333333333332,90.59666666666665,22.46,5.683333333333334
2021,8,6,6,29.233333333333334,87.26333333333332,32.23,5.876666666666666
2021,8,6,9,28.69333333333333,89.03000000000002,52.22,5.6933333333333325
2021,8,6,12,27.7,92.09666666666668,30.5,5.323333333333333
2021,8,6,15,27.356666666666666,92.66666666666667,19.2,5.116666666666667
2021,8,6,18,27.05333333333333,92.98666666666668,59.96,4.4366666666666665
2021,8,6,21,26.97666666666667,93.15666666666668,67.36,3.873333333333333
2021,8,7,0,28.189999999999998,90.94333333333333,31.7,4.096666666666667
2021,8,7,3,29.733333333333334,84.47333333333334,64.04,4.386666666666667
2021,8,7,6,29.72666666666667,83.85666666666667,142.63,5.3999999999999995
2021,8,7,9,28.786666666666665,88.64,128.33,5.346666666666667
2021,8,7,12,27.646666666666665,94.31333333333333,110.87,5.580000000000001
2021,8,7,15,27.459999999999997,95.17333333333333,76.77,5.386666666666667
2021,8,7,18,27.429999999999996,94.64,38.95,4.196666666666666
2021,8,7,21,27.436666666666667,93.67,22.77,3.92
2021,8,8,0,28.52,90.08666666666666,29.46,4.423333333333333
2021,8,8,3,29.763333333333335,84.46,22.35,4.47
2021,8,8,6,29.843333333333334,83.13,22.27,5.079999999999999
2021,8,8,9,28.926666666666666,86.49666666666667,7.33,5.140000000000001
2021,8,8,12,27.796666666666667,92.26333333333332,3.0,3.7600000000000002
2021,8,8,15,27.393333333333334,94.02666666666669,18.19,2.966666666666667
2021,8,8,18,27.13,94.21666666666665,51.33,2.783333333333333
2021,8,8,21,27.05333333333333,93.65666666666668,91.46,2.6833333333333336
2021,8,9,0,28.42,90.31333333333333,67.67,3.073333333333333
2021,8,9,3,29.74,84.95,46.53,4.0
2021,8,9,6,29.849999999999998,84.58333333333333,10.53,5.363333333333333
2021,8,9,9,28.88,87.91666666666667,3.31,5.463333333333334
2021,8,9,12,27.883333333333336,92.08666666666666,1.04,4.666666666666667
2021,8,9,15,27.706666666666667,92.18333333333334,1.18,4.39
2021,8,9,18,27.52,92.40666666666668,3.93,4.12
2021,8,9,21,27.429999999999996,92.08999999999999,8.21,3.5533333333333332
2021,8,10,0,28.599999999999998,88.96,20.89,3.1733333333333333
2021,8,10,3,29.840000000000003,84.14666666666666,20.47,3.16
2021,8,10,6,30.133333333333336,83.08,16.75,4.1433333333333335
2021,8,10,9,29.28333333333333,86.87666666666667,13.41,4.483333333333333
2021,8,10,12,28.28,92.49666666666667,11.94,3.5766666666666667
2021,8,10,15,28.12,93.45,22.61,3.24
2021,8,10,18,27.959999999999997,94.54333333333334,50.04,3.2733333333333334
2021,8,10,21,27.92,94.51666666666667,28.78,3.106666666666667
2021,8,11,0,28.590000000000003,92.88,28.54,3.266666666666667
2021,8,11,3,28.956666666666667,89.21999999999998,20.19,4.183333333333334
2021,8,11,6,28.63,87.89333333333333,26.3,4.403333333333333
2021,8,11,9,28.136666666666667,90.89999999999999,19.7,3.7866666666666666
2021,8,11,12,27.796666666666667,93.43333333333334,19.33,3.81
2021,8,11,15,27.796666666666667,93.66000000000001,28.18,4.796666666666667
2021,8,11,18,27.72666666666667,93.32,139.87,4.92
2021,8,11,21,27.576666666666664,94.75333333333333,230.47,4.433333333333334
2021,8,12,0,28.439999999999998,90.12,125.82,3.8733333333333335
2021,8,12,3,29.330000000000002,82.06666666666666,44.89,4.586666666666667
2021,8,12,6,29.55666666666667,80.56666666666666,2.02,4.706666666666667
2021,8,12,9,29.13,85.73333333333333,1.82,4.97
2021,8,12,12,28.113333333333333,92.50666666666666,12.97,4.920000000000001
2021,8,12,15,27.686666666666667,92.68333333333334,45.38,5.21
2021,8,12,18,27.346666666666664,93.37333333333333,84.09,4.536666666666666
2021,8,12,21,27.376666666666665,94.03666666666668,80.63,4.4799999999999995
2021,8,13,0,28.44666666666667,92.17666666666666,39.2,4.723333333333334
2021,8,13,3,29.81,86.29,12.86,5.076666666666667
2021,8,13,6,29.92,84.89999999999999,4.93,5.263333333333333
2021,8,13,9,29.223333333333333,87.78000000000002,1.77,4.766666666666667
2021,8,13,12,28.28,90.28333333333335,3.26,4.19
2021,8,13,15,28.03,90.21999999999998,16.14,4.323333333333333
2021,8,13,18,27.790000000000003,90.77999999999999,10.66,4.026666666666666
2021,8,13,21,27.653333333333332,90.82666666666667,25.45,3.4499999999999997
2021,8,14,0,29.01,86.73,32.71,3.4333333333333336
2021,8,14,3,30.036666666666665,82.5,27.51,4.176666666666667
2021,8,14,6,30.28333333333333,81.38666666666667,12.98,4.696666666666666
2021,8,14,9,29.33,85.49666666666667,1.83,4.816666666666666
2021,8,14,12,28.126666666666665,90.44333333333333,1.58,4.683333333333334
2021,8,14,15,27.873333333333335,89.83333333333333,2.92,4.413333333333333
2021,8,14,18,27.573333333333334,91.56333333333333,16.76,3.9266666666666663
2021,8,14,21,27.276666666666667,92.5,42.08,3.2466666666666666
2021,8,15,0,28.100000000000005,90.64666666666666,21.95,3.186666666666667
2021,8,15,3,29.47,84.29333333333334,14.12,3.016666666666667
2021,8,15,6,30.44333333333333,80.70333333333333,7.57,2.24
2021,8,15,9,29.823333333333334,83.87333333333333,0.68,2.7466666666666666
2021,8,15,12,28.373333333333335,90.32333333333334,2.07,2.8433333333333337
2021,8,15,15,27.95,90.86333333333334,1.09,2.75
2021,8,15,18,27.633333333333336,92.71333333333332,1.11,3.0933333333333333
2021,8,15,21,27.513333333333335,93.51,3.22,3.0100000000000002
2021,8,16,0,28.566666666666666,91.02,21.02,3.8733333333333335
2021,8,16,3,29.436666666666667,86.39,36.72,4.1499999999999995
2021,8,16,6,29.343333333333334,86.38999999999999,55.33,3.8800000000000003
2021,8,16,9,28.483333333333334,90.12333333333333,24.13,4.366666666666666
2021,8,16,12,27.540000000000003,91.58666666666666,10.14,4.576666666666667
2021,8,16,15,27.099999999999998,93.89,13.34,5.256666666666667
2021,8,16,18,26.833333333333332,95.15666666666668,30.3,5.343333333333334
2021,8,16,21,26.560000000000002,95.64,58.83,5.580000000000001
2021,8,17,0,27.073333333333334,92.92,66.54,7.1499999999999995
2021,8,17,3,28.776666666666667,89.89999999999999,56.11,8.726666666666667
2021,8,17,6,29.16333333333333,85.87333333333333,31.84,7.096666666666667
2021,8,17,9,28.47666666666667,89.64,52.2,5.386666666666667
2021,8,17,12,27.62,93.38,59.43,4.8
2021,8,17,15,27.383333333333336,93.77666666666666,85.57,4.873333333333334
2021,8,17,18,27.2,93.60666666666667,68.41,4.773333333333333
2021,8,17,21,27.156666666666666,93.55666666666667,62.42,4.946666666666666
2021,8,18,0,27.566666666666666,92.93333333333334,79.29,5.636666666666667
2021,8,18,3,28.293333333333333,91.22666666666667,77.23,6.34
2021,8,18,6,28.540000000000003,91.52666666666666,43.81,6.260000000000001
2021,8,18,9,28.069999999999997,91.20666666666666,78.85,5.926666666666667
2021,8,18,12,27.416666666666668,91.89,48.26,5.163333333333333
2021,8,18,15,27.166666666666668,92.08666666666666,117.17,4.63
2021,8,18,18,26.883333333333336,93.08666666666666,79.51,4.79
2021,8,18,21,26.863333333333333,93.13999999999999,59.37,4.973333333333333
2021,8,19,0,27.333333333333332,92.75,55.39,5.226666666666667
2021,8,19,3,27.933333333333334,89.90666666666668,15.02,5.476666666666667
2021,8,19,6,27.86,88.19,28.37,5.253333333333333
2021,8,19,9,27.313333333333333,89.63666666666666,20.2,4.3500000000000005
2021,8,19,12,26.596666666666664,92.91333333333334,4.89,4.1499999999999995
2021,8,19,15,26.463333333333335,93.36,2.75,4.456666666666667
2021,8,19,18,26.253333333333334,93.68666666666667,5.87,4.39
2021,8,19,21,26.063333333333333,93.5,13.35,4.376666666666667
2021,8,20,0,26.91333333333333,91.3,8.0,4.916666666666667
2021,8,20,3,28.546666666666667,84.76,3.43,4.66
2021,8,20,6,29.126666666666665,81.54,10.14,4.323333333333333
2021,8,20,9,28.293333333333333,84.75333333333333,26.17,3.9499999999999997
2021,8,20,12,27.060000000000002,90.64999999999999,21.67,3.2533333333333334
2021,8,20,15,26.816666666666666,90.83,73.02,3.176666666666667
2021,8,20,18,26.546666666666667,90.08666666666666,75.79,2.796666666666667
2021,8,20,21,26.313333333333333,89.84333333333332,11.15,2.6833333333333336
2021,8,21,0,27.25,87.30666666666666,6.18,2.6833333333333336
2021,8,21,3,28.459999999999997,81.22666666666667,6.85,2.53
2021,8,21,6,28.95,80.85333333333334,9.1,3.16
2021,8,21,9,28.346666666666664,83.69333333333333,3.98,3.7133333333333334
2021,8,21,12,27.19666666666667,88.64,0.7,3.4233333333333333
2021,8,21,15,27.05666666666667,88.25333333333333,3.85,3.0566666666666666
2021,8,21,18,27.05666666666667,87.51666666666667,12.04,2.5
2021,8,21,21,27.103333333333335,86.93666666666667,18.62,1.8566666666666667
2021,8,22,0,28.326666666666668,85.02666666666667,18.73,1.7533333333333332
2021,8,22,3,29.78,79.80333333333333,16.44,2.3733333333333335
2021,8,22,6,30.156666666666666,78.95666666666666,3.3,3.103333333333333
2021,8,22,9,29.253333333333334,82.88666666666667,3.12,3.33
2021,8,22,12,27.94666666666667,88.91333333333334,10.33,2.9499999999999997
2021,8,22,15,27.573333333333334,89.67666666666666,13.02,3.5233333333333334
2021,8,22,18,27.47,89.75999999999999,16.79,3.4233333333333333
2021,8,22,21,27.526666666666667,89.42666666666666,11.09,3.546666666666667
2021,8,23,0,28.8,87.37333333333333,7.97,4.413333333333333
2021,8,23,3,29.763333333333332,83.16,7.29,5.01
2021,8,23,6,29.883333333333336,81.66333333333334,22.8,4.466666666666667
2021,8,23,9,29.063333333333333,84.76666666666667,13.76,4.07
2021,8,23,12,28.05666666666667,88.65333333333332,6.85,3.3166666666666664
2021,8,23,15,27.793333333333333,89.99333333333334,8.77,3.2133333333333334
2021,8,23,18,27.603333333333335,90.70333333333333,14.66,2.9466666666666668
2021,8,23,21,27.656666666666666,90.64999999999999,25.72,2.5966666666666667
2021,8,24,0,28.663333333333338,88.68666666666667,22.02,2.8433333333333333
2021,8,24,3,29.78,83.32666666666667,15.17,3.0
2021,8,24,6,29.689999999999998,82.38,13.4,3.073333333333333
2021,8,24,9,28.929999999999996,85.99,5.0,3.02
2021,8,24,12,28.013333333333332,90.41666666666667,4.8,3.1633333333333336
2021,8,24,15,27.80666666666667,91.46,8.98,3.323333333333333
