YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2021,10,23,0,22.27,86.61666666666667,0.02,1.5733333333333333
2021,10,23,3,27.28333333333333,68.33333333333333,1.02,1.8033333333333335
2021,10,23,6,28.349999999999998,66.01,1.53,1.8099999999999998
2021,10,23,9,27.47666666666667,69.25999999999999,0.5599999999999999,1.3133333333333335
2021,10,23,12,26.163333333333338,68.74333333333334,0.01,0.7033333333333333
2021,10,23,15,25.42,69.10666666666667,0.01,0.2966666666666667
2021,10,23,18,24.066666666666666,73.15666666666668,0.44000000000000006,0.5099999999999999
2021,10,23,21,22.126666666666665,83.01,0.37,1.32
2021,10,24,0,23.256666666666664,83.57666666666667,0.1,1.1333333333333333
2021,10,24,3,28.433333333333334,64.2,0.18,0.69
2021,10,24,6,29.28,62.28666666666667,0.0,0.6
2021,10,24,9,28.189999999999998,66.50666666666666,0.0,0.48333333333333334
2021,10,24,12,26.58666666666667,68.52999999999999,0.0,0.6166666666666667
2021,10,24,15,24.97666666666667,74.84666666666666,0.0,0.8633333333333333
2021,10,24,18,24.206666666666667,76.55,0.0,0.5599999999999999
2021,10,24,21,22.383333333333336,85.79666666666667,0.0,0.9833333333333334
2021,10,25,0,23.266666666666666,87.27666666666666,0.0,1.1566666666666667
2021,10,25,3,27.59,69.24,0.06,0.8766666666666666
2021,10,25,6,28.583333333333332,64.64666666666666,8.56,0.7633333333333333
2021,10,25,9,27.52333333333333,66.79666666666667,14.79,0.47000000000000003
2021,10,25,12,25.08,75.03,2.1,1.42
2021,10,25,15,23.8,76.97333333333334,0.32,1.5166666666666666
2021,10,25,18,23.076666666666668,78.17,0.66,1.08
2021,10,25,21,22.30333333333333,81.18666666666667,0.38,0.7433333333333333
2021,10,26,0,23.013333333333332,84.42,0.19,1.0033333333333332
2021,10,26,3,27.756666666666664,67.28333333333335,3.9499999999999997,1.2466666666666668
2021,10,26,6,28.686666666666667,66.33999999999999,1.69,1.6466666666666665
2021,10,26,9,27.593333333333334,71.25333333333333,0.43999999999999995,1.3766666666666667
2021,10,26,12,25.416666666666668,76.20666666666666,0.04,1.37
2021,10,26,15,24.453333333333333,76.18666666666667,0.05,0.9433333333333334
2021,10,26,18,23.05666666666667,82.39999999999999,1.23,1.2266666666666668
2021,10,26,21,21.353333333333335,92.68666666666667,17.9,1.9833333333333334
2021,10,27,0,22.63,92.22333333333334,19.58,2.1666666666666665
2021,10,27,3,26.793333333333333,76.72333333333334,1.0,2.686666666666667
2021,10,27,6,27.543333333333333,75.19333333333333,0.15000000000000002,2.6
2021,10,27,9,26.473333333333333,81.84666666666668,0.09,1.82
2021,10,27,12,24.819999999999997,86.76333333333334,0.01,1.2666666666666666
2021,10,27,15,24.45,85.76666666666667,0.0,0.5599999999999999
2021,10,27,18,23.51,90.73333333333333,0.11,1.1500000000000001
2021,10,27,21,22.679999999999996,96.19,1.3599999999999999,1.86
2021,10,28,0,23.516666666666666,92.80333333333333,1.43,2.4299999999999997
2021,10,28,3,27.27,77.02333333333333,1.76,3.3699999999999997
2021,10,28,6,28.600000000000005,72.80333333333333,0.0,2.92
2021,10,28,9,27.616666666666664,78.30333333333334,0.0,1.9033333333333333
2021,10,28,12,26.356666666666666,80.43666666666667,0.0,1.1433333333333333
2021,10,28,15,25.156666666666666,84.60666666666667,0.0,1.5966666666666667
2021,10,28,18,23.706666666666667,91.25666666666666,0.0,2.32
2021,10,28,21,22.69666666666667,94.35666666666667,0.0,2.74
2021,10,29,0,23.709999999999997,91.26666666666667,0.0,3.3800000000000003
2021,10,29,3,28.11,75.11333333333333,0.0,3.66
2021,10,29,6,29.590000000000003,71.08666666666666,0.0,3.063333333333334
2021,10,29,9,28.13,78.8,0.0,2.7133333333333334
2021,10,29,12,25.22,89.42333333333333,0.0,2.6
2021,10,29,15,23.830000000000002,92.17333333333333,0.0,2.92
2021,10,29,18,22.98,93.54,0.0,3.2433333333333336
2021,10,29,21,22.143333333333334,95.11666666666667,0.0,3.0966666666666662
2021,10,30,0,22.973333333333333,91.62333333333333,0.0,3.453333333333333
2021,10,30,3,27.400000000000002,73.71,0.0,3.6199999999999997
2021,10,30,6,28.726666666666663,71.53666666666668,0.0,3.39
2021,10,30,9,27.39,79.91000000000001,0.0,2.6466666666666665
2021,10,30,12,24.83666666666667,89.92,0.0,2.316666666666667
2021,10,30,15,23.39,92.07,0.0,2.57
2021,10,30,18,22.256666666666664,94.76333333333332,0.0,2.7266666666666666
2021,10,30,21,21.186666666666667,98.92,0.0,2.8333333333333335
2021,10,31,0,22.47666666666667,93.08333333333333,0.0,3.6300000000000003
2021,10,31,3,26.653333333333336,75.98666666666666,0.0,4.096666666666667
2021,10,31,6,27.99,68.61666666666666,0.0,3.723333333333333
2021,10,31,9,26.19333333333333,74.61333333333333,0.0,2.6266666666666665
2021,10,31,12,23.2,81.06666666666666,0.0,2.0100000000000002
2021,10,31,15,21.686666666666667,83.14,0.0,1.96
2021,10,31,18,19.756666666666664,90.82333333333334,0.0,2.4166666666666665
2021,10,31,21,18.643333333333334,95.48,0.0,2.3166666666666664
2021,11,1,0,20.310000000000002,91.04333333333334,0.0,2.19
2021,11,1,3,25.936666666666667,68.45666666666666,0.0,2.0066666666666664
2021,11,1,6,27.02333333333333,64.99333333333334,0.0,2.67
2021,11,1,9,25.33666666666667,71.51333333333334,0.0,2.06
2021,11,1,12,22.593333333333334,77.06333333333333,0.0,1.71
2021,11,1,15,20.963333333333335,80.24333333333333,0.0,1.8566666666666667
2021,11,1,18,19.09,86.53666666666668,0.0,2.2666666666666666
2021,11,1,21,17.793333333333333,91.63,0.0,2.393333333333333
2021,11,2,0,19.433333333333334,88.57666666666667,0.0,2.2566666666666664
2021,11,2,3,24.973333333333333,66.49333333333334,0.0,3.0733333333333337
2021,11,2,6,25.98,64.96333333333332,0.0,3.31
2021,11,2,9,24.69666666666667,72.53666666666668,0.0,2.19
2021,11,2,12,23.87,68.19666666666666,0.0,0.7833333333333332
2021,11,2,15,22.83,71.09333333333332,0.0,0.8566666666666668
2021,11,2,18,20.823333333333334,82.35000000000001,0.0,1.6133333333333333
2021,11,2,21,19.173333333333336,91.46666666666665,0.0,2.0633333333333335
2021,11,3,0,20.37,88.94333333333333,0.0,1.7833333333333332
2021,11,3,3,25.94666666666667,70.64333333333333,0.0,2.4166666666666665
2021,11,3,6,26.99,69.18666666666667,0.0,2.81
2021,11,3,9,25.55666666666667,75.67,0.0,1.9566666666666668
2021,11,3,12,23.346666666666664,79.00666666666666,0.0,1.2466666666666666
2021,11,3,15,21.883333333333336,83.07333333333334,0.0,1.3766666666666667
2021,11,3,18,20.423333333333336,88.02,0.0,1.3399999999999999
2021,11,3,21,18.74,96.10333333333334,0.0,1.9866666666666666
2021,11,4,0,20.12,94.13,0.0,2.1566666666666667
2021,11,4,3,25.956666666666667,67.12666666666667,0.0,1.0599999999999998
2021,11,4,6,27.866666666666664,62.24333333333333,0.0,1.3966666666666665
2021,11,4,9,26.69666666666667,69.72000000000001,0.0,1.5200000000000002
2021,11,4,12,24.05,76.89666666666666,0.0,1.63
2021,11,4,15,22.413333333333338,81.14999999999999,0.0,1.6366666666666667
2021,11,4,18,20.316666666666666,88.80333333333333,0.0,2.0366666666666666
2021,11,4,21,18.68,94.99333333333334,0.0,2.2133333333333334
2021,11,5,0,19.80333333333333,91.98333333333333,0.0,2.27
2021,11,5,3,25.176666666666666,68.36,0.0,3.0
2021,11,5,6,26.513333333333332,65.41000000000001,0.0,3.186666666666666
2021,11,5,9,24.626666666666665,74.37,0.0,2.5100000000000002
2021,11,5,12,21.173333333333332,83.85000000000001,0.0,2.296666666666667
2021,11,5,15,19.773333333333333,86.76666666666667,0.0,2.2266666666666666
2021,11,5,18,18.09,93.99666666666667,0.0,2.563333333333333
2021,11,5,21,16.61,99.65666666666668,0.0,2.64
2021,11,6,0,18.173333333333336,94.70333333333333,0.0,2.47
2021,11,6,3,24.340000000000003,70.18333333333334,0.0,3.393333333333333
2021,11,6,6,26.483333333333334,62.68333333333334,0.0,3.043333333333333
2021,11,6,9,25.41,67.22333333333333,0.0,1.6433333333333333
2021,11,6,12,22.963333333333335,69.99666666666667,0.0,1.5766666666666669
2021,11,6,15,20.273333333333333,80.92333333333333,0.0,2.3366666666666664
2021,11,6,18,18.186666666666667,92.15666666666668,0.0,2.8033333333333332
2021,11,6,21,16.896666666666665,99.39999999999999,0.0,2.86
2021,11,7,0,18.55,94.81666666666666,0.0,3.0733333333333337
2021,11,7,3,24.52333333333333,71.56333333333333,0.0,4.27
2021,11,7,6,26.08,65.73666666666666,0.0,4.22
2021,11,7,9,24.24666666666667,74.56333333333333,0.0,2.6966666666666668
2021,11,7,12,21.233333333333334,80.11,0.0,1.9799999999999998
2021,11,7,15,19.540000000000003,86.16333333333334,0.0,2.1666666666666665
2021,11,7,18,17.776666666666667,94.5,0.0,2.5433333333333334
2021,11,7,21,16.346666666666668,100.0,0.0,3.0366666666666666
2021,11,8,0,18.11,94.37,0.0,3.34
2021,11,8,3,24.293333333333333,71.38666666666667,0.0,2.8666666666666667
2021,11,8,6,26.203333333333333,65.19333333333333,0.0,2.3033333333333332
2021,11,8,9,24.613333333333333,72.67666666666666,0.0,1.74
2021,11,8,12,21.143333333333334,80.56,0.0,2.0766666666666667
2021,11,8,15,18.95,88.95,0.0,2.54
2021,11,8,18,17.32,97.60000000000001,0.0,2.5866666666666664
2021,11,8,21,16.203333333333333,100.0,0.0,2.3266666666666667
2021,11,9,0,18.23,94.59333333333332,0.0,2.283333333333333
2021,11,9,3,24.52,71.82666666666667,0.0,1.2833333333333334
2021,11,9,6,26.926666666666666,62.48,0.0,0.5499999999999999
2021,11,9,9,25.330000000000002,69.63333333333334,0.0,1.4333333333333333
2021,11,9,12,21.293333333333333,82.26,0.0,2.3699999999999997
2021,11,9,15,19.536666666666665,86.65666666666668,0.0,2.486666666666667
2021,11,9,18,18.46,90.00333333333333,0.0,2.0733333333333333
2021,11,9,21,17.606666666666666,94.03000000000002,0.0,1.7066666666666668
2021,11,10,0,18.846666666666668,92.56333333333333,0.0,1.75
2021,11,10,3,24.786666666666665,69.58333333333333,0.0,0.9500000000000001
2021,11,10,6,26.563333333333333,64.86333333333333,0.0,1.1366666666666665
2021,11,10,9,25.153333333333336,71.28333333333333,0.0,1.3233333333333335
2021,11,10,12,21.903333333333336,80.9,0.0,1.79
2021,11,10,15,20.13,87.52666666666666,0.0,2.0399999999999996
2021,11,10,18,18.886666666666667,93.01666666666667,0.0,1.95
2021,11,10,21,17.966666666666665,96.59333333333332,0.0,1.6933333333333334
2021,11,11,0,19.246666666666666,92.83333333333333,0.0,1.4400000000000002
2021,11,11,3,24.883333333333336,70.70666666666666,0.0,0.7966666666666665
2021,11,11,6,26.356666666666666,67.93666666666667,0.0,1.4433333333333334
2021,11,11,9,25.453333333333333,73.01,0.0,1.3233333333333335
2021,11,11,12,24.11,71.05,0.0,1.3433333333333335
2021,11,11,15,22.76,72.06666666666666,0.0,1.2533333333333332
2021,11,11,18,21.326666666666668,78.77,0.0,1.1933333333333334
2021,11,11,21,20.04,88.11666666666667,0.0,1.5533333333333335
2021,11,12,0,20.583333333333332,89.93666666666667,0.0,2.0966666666666667
2021,11,12,3,25.593333333333334,72.89333333333333,0.0,2.1999999999999997
2021,11,12,6,27.320000000000004,70.24,0.0,2.013333333333333
2021,11,12,9,25.923333333333336,78.95333333333333,0.0,1.7299999999999998
2021,11,12,12,23.846666666666664,85.26333333333334,0.03,1.6033333333333335
2021,11,12,15,22.5,89.72000000000001,0.07,1.8666666666666665
2021,11,12,18,21.503333333333334,93.57666666666667,0.45999999999999996,2.2466666666666666
2021,11,12,21,21.173333333333332,95.05333333333334,1.58,2.44
2021,11,13,0,21.673333333333332,93.75333333333333,3.2,2.89
2021,11,13,3,24.436666666666667,83.27,4.57,2.686666666666667
2021,11,13,6,25.643333333333334,79.08333333333333,5.31,1.9966666666666668
2021,11,13,9,24.496666666666666,85.83,1.32,1.1733333333333333
2021,11,13,12,23.426666666666666,88.74666666666667,0.49,0.5633333333333334
2021,11,13,15,22.41,92.21666666666665,13.36,1.0733333333333335
2021,11,13,18,21.23,97.23666666666666,50.99,1.7066666666666668
2021,11,13,21,20.646666666666665,98.50333333333333,17.21,1.9866666666666666
2021,11,14,0,22.05333333333333,93.80333333333333,1.15,2.1966666666666668
2021,11,14,3,25.94333333333333,78.27,7.42,1.75
2021,11,14,6,26.86,75.2,47.03,2.0
2021,11,14,9,25.573333333333334,83.33666666666666,17.19,1.5366666666666664
2021,11,14,12,23.983333333333334,89.52666666666666,23.11,1.0266666666666666
2021,11,14,15,22.95,94.07333333333334,18.28,1.11
2021,11,14,18,22.05333333333333,97.71333333333332,25.82,1.63
2021,11,14,21,21.52333333333333,98.10666666666667,30.939999999999998,2.17
2021,11,15,0,22.11,94.37333333333333,28.86,2.7266666666666666
2021,11,15,3,24.58,82.41000000000001,73.77,1.95
2021,11,15,6,25.403333333333336,78.7,45.41,0.7000000000000001
2021,11,15,9,24.536666666666665,83.53,13.23,0.6933333333333334
2021,11,15,12,22.963333333333335,90.47333333333334,8.83,1.1433333333333333
2021,11,15,15,21.896666666666665,94.33666666666666,14.59,1.5033333333333332
2021,11,15,18,21.16,96.61,26.6,1.8099999999999998
2021,11,15,21,20.413333333333334,97.06,23.18,2.6233333333333335
2021,11,16,0,20.793333333333333,93.71333333333332,8.21,3.2533333333333334
2021,11,16,3,24.69666666666667,80.91666666666667,11.65,2.6466666666666665
2021,11,16,6,26.183333333333334,77.02666666666666,34.28,2.06
2021,11,16,9,24.98,83.48666666666666,5.970000000000001,1.8166666666666667
2021,11,16,12,22.246666666666666,91.19333333333333,0.77,2.0066666666666664
2021,11,16,15,20.64,96.62,6.57,2.8533333333333335
2021,11,16,18,19.656666666666666,97.72333333333334,20.69,3.9166666666666665
2021,11,16,21,18.453333333333333,97.87333333333333,5.42,3.4133333333333336
2021,11,17,0,19.403333333333332,94.52,1.24,3.4633333333333334
2021,11,17,3,24.929999999999996,75.26666666666667,0.03,3.33
2021,11,17,6,27.366666666666664,65.99666666666667,0.0,2.9333333333333336
2021,11,17,9,24.993333333333336,74.35333333333334,0.0,2.473333333333333
2021,11,17,12,20.133333333333333,85.20333333333333,0.0,3.0366666666666666
2021,11,17,15,18.05,88.75333333333333,0.0,3.1266666666666665
2021,11,17,18,16.69,94.05,0.0,2.9466666666666668
2021,11,17,21,15.823333333333332,97.65333333333335,0.0,2.2733333333333334
2021,11,18,0,17.546666666666667,91.83333333333333,0.0,1.28
2021,11,18,3,24.386666666666667,63.98333333333333,0.0,1.17
2021,11,18,6,27.093333333333334,56.303333333333335,0.0,1.83
2021,11,18,9,25.846666666666664,62.410000000000004,0.0,1.1500000000000001
2021,11,18,12,22.33666666666667,71.41333333333334,0.0,1.6766666666666665
2021,11,18,15,19.726666666666667,83.56666666666666,0.0,2.2433333333333336
2021,11,18,18,18.310000000000002,91.04,0.0,2.0566666666666666
2021,11,18,21,17.743333333333336,92.80333333333333,0.0,1.5999999999999999
2021,11,19,0,18.416666666666668,92.40000000000002,0.0,1.843333333333333
2021,11,19,3,24.320000000000004,70.23,0.0,2.0399999999999996
2021,11,19,6,26.256666666666664,62.626666666666665,0.0,1.5233333333333334
2021,11,19,9,24.743333333333336,70.05666666666667,0.0,1.28
2021,11,19,12,22.673333333333332,72.35666666666667,0.0,0.9166666666666666
2021,11,19,15,20.906666666666666,78.59666666666668,0.0,1.1900000000000002
2021,11,19,18,18.503333333333334,90.45666666666666,0.0,2.0466666666666664
2021,11,19,21,17.526666666666667,95.02,0.0,1.9266666666666665
2021,11,20,0,18.753333333333334,92.08,0.0,1.67
2021,11,20,3,24.419999999999998,73.69666666666667,0.0,2.39
2021,11,20,6,26.22,69.97333333333334,0.0,2.4233333333333333
2021,11,20,9,24.99,75.47666666666667,0.0,1.4799999999999998
2021,11,20,12,23.066666666666666,78.46666666666665,0.0,0.9833333333333334
2021,11,20,15,21.823333333333334,82.25666666666666,0.0,0.9766666666666667
2021,11,20,18,20.333333333333332,88.62666666666667,0.0,1.5066666666666666
2021,11,20,21,18.986666666666668,94.57666666666667,0.0,1.6066666666666667
2021,11,21,0,19.819999999999997,92.36666666666667,0.0,0.7599999999999999
2021,11,21,3,25.163333333333338,75.60000000000001,0.0,1.72
2021,11,21,6,26.763333333333332,72.06,0.0,2.02
2021,11,21,9,25.893333333333334,73.87,0.0,0.9866666666666667
2021,11,21,12,24.376666666666665,74.92666666666668,0.0,0.4633333333333334
2021,11,21,15,23.12,77.87333333333333,0.0,0.48
2021,11,21,18,21.580000000000002,83.82,0.0,0.82
2021,11,21,21,20.076666666666668,91.14333333333333,0.0,1.13
2021,11,22,0,20.566666666666666,92.89666666666666,0.0,0.9633333333333334
2021,11,22,3,26.189999999999998,68.37333333333333,0.0,0.79
2021,11,22,6,28.03,62.156666666666666,0.0,1.1566666666666665
2021,11,22,9,26.679999999999996,67.81333333333333,0.0,0.8566666666666666
2021,11,22,12,24.23,73.04,0.0,0.8533333333333334
2021,11,22,15,22.97666666666667,76.63333333333334,0.0,0.62
2021,11,22,18,21.52333333333333,82.77333333333333,0.0,0.5466666666666667
2021,11,22,21,20.02,90.77333333333333,0.0,1.1066666666666667
2021,11,23,0,20.596666666666668,91.92,0.0,1.53
2021,11,23,3,26.006666666666664,72.92999999999999,0.0,1.4800000000000002
2021,11,23,6,27.383333333333336,68.43,0.0,1.53
2021,11,23,9,25.923333333333336,75.27333333333333,0.0,1.3099999999999998
2021,11,23,12,22.94333333333333,85.18666666666667,0.0,1.8833333333333335
2021,11,23,15,21.08,91.73,0.0,2.4333333333333336
2021,11,23,18,19.876666666666665,96.70666666666666,0.0,2.7099999999999995
2021,11,23,21,19.116666666666664,99.00999999999999,0.0,3.0
2021,11,24,0,19.723333333333333,94.86666666666667,0.0,3.606666666666667
2021,11,24,3,24.276666666666667,77.09333333333333,0.0,3.75
2021,11,24,6,26.146666666666665,71.28,0.0,2.6799999999999997
2021,11,24,9,24.49666666666667,77.93666666666667,0.0,1.8399999999999999
2021,11,24,12,21.226666666666667,84.59,0.0,2.063333333333333
2021,11,24,15,19.256666666666664,87.17666666666666,0.0,2.3366666666666664
2021,11,24,18,17.69666666666667,88.42666666666666,0.0,2.45
2021,11,24,21,16.29,91.58,0.0,2.516666666666666
2021,11,25,0,17.41,90.59333333333332,0.0,2.643333333333333
2021,11,25,3,23.53,66.77666666666667,0.0,2.25
2021,11,25,6,26.186666666666667,53.81,0.0,1.8099999999999998
2021,11,25,9,24.439999999999998,60.20666666666667,0.0,1.7066666666666668
2021,11,25,12,20.42,67.11,0.0,2.24
2021,11,25,15,17.25,79.46666666666667,0.0,3.0399999999999996
2021,11,25,18,15.576666666666668,85.31,0.0,3.25
2021,11,25,21,14.663333333333334,87.84333333333332,0.0,3.1633333333333336
2021,11,26,0,16.393333333333334,84.36,0.0,2.86
2021,11,26,3,22.41,66.78,0.0,2.42
2021,11,26,6,24.796666666666667,58.126666666666665,0.0,3.4266666666666663
2021,11,26,9,22.373333333333335,69.93333333333334,0.0,2.4
2021,11,26,12,19.53,72.25333333333333,0.0,2.0733333333333337
2021,11,26,15,17.863333333333333,76.32333333333334,0.0,2.1
2021,11,26,18,15.733333333333334,86.41000000000001,0.0,2.4233333333333333
2021,11,26,21,14.053333333333333,95.58999999999999,0.0,2.643333333333333
2021,11,27,0,15.42,91.73,0.0,2.776666666666667
2021,11,27,3,22.233333333333334,66.28666666666668,0.0,2.59
2021,11,27,6,25.19333333333333,55.67666666666667,0.0,2.19
2021,11,27,9,23.439999999999998,63.22333333333333,0.0,1.9166666666666667
2021,11,27,12,19.653333333333332,68.08,0.0,2.3166666666666664
2021,11,27,15,17.28,75.41000000000001,0.0,2.5833333333333335
2021,11,27,18,15.363333333333335,82.62333333333333,0.0,2.5933333333333333
2021,11,27,21,14.313333333333333,87.89,0.0,2.33
2021,11,28,0,15.436666666666667,87.76333333333334,0.0,2.5066666666666664
2021,11,28,3,22.28,66.99,0.0,2.703333333333333
2021,11,28,6,24.97666666666667,58.11333333333334,0.0,2.7433333333333336
2021,11,28,9,22.790000000000003,67.37,0.0,2.14
2021,11,28,12,19.603333333333335,69.36999999999999,0.0,1.8999999999999997
2021,11,28,15,17.37,75.96666666666667,0.0,2.143333333333333
2021,11,28,18,14.946666666666667,89.13333333333333,0.0,2.4899999999999998
2021,11,28,21,13.373333333333333,98.90333333333332,0.0,2.4633333333333334
2021,11,29,0,14.946666666666667,93.86,0.0,2.393333333333333
2021,11,29,3,22.026666666666667,68.98,0.0,2.6466666666666665
2021,11,29,6,24.396666666666665,60.053333333333335,0.0,2.953333333333333
2021,11,29,9,22.2,70.31666666666666,0.0,2.23
2021,11,29,12,18.526666666666667,77.33,0.0,2.3233333333333333
2021,11,29,15,16.23,85.60333333333334,0.0,2.9066666666666667
2021,11,29,18,14.796666666666667,93.57000000000001,0.0,2.92
2021,11,29,21,13.763333333333334,99.50333333333333,0.0,2.76
2021,11,30,0,15.69,93.61,0.0,2.763333333333333
2021,11,30,3,22.953333333333333,69.79333333333334,0.0,2.6933333333333334
2021,11,30,6,25.633333333333336,62.77333333333333,0.0,1.71
2021,11,30,9,24.560000000000002,65.45,0.0,0.7666666666666667
2021,11,30,12,21.376666666666665,72.33999999999999,0.0,1.4233333333333331
2021,11,30,15,19.05333333333333,80.95333333333333,0.0,2.0033333333333334
2021,11,30,18,17.583333333333332,88.20666666666666,0.0,1.8533333333333335
2021,11,30,21,16.143333333333334,97.62333333333333,0.0,2.046666666666667
2021,12,1,0,17.756666666666664,94.99666666666667,0.0,2.2100000000000004
2021,12,1,3,24.52333333333333,72.74333333333334,0.0,1.9933333333333334
2021,12,1,6,26.766666666666666,63.03,0.0,1.6500000000000001
2021,12,1,9,24.823333333333334,70.74333333333334,0.0,1.5633333333333332
2021,12,1,12,21.933333333333334,73.64999999999999,0.0,1.5033333333333332
2021,12,1,15,19.80666666666667,79.42,0.0,1.8833333333333335
2021,12,1,18,17.183333333333334,90.83,0.0,2.6833333333333336
2021,12,1,21,15.823333333333332,98.37333333333333,0.0,2.703333333333333
2021,12,2,0,17.713333333333335,93.81666666666666,0.0,1.9433333333333334
2021,12,2,3,24.703333333333333,67.89999999999999,0.0,0.8133333333333334
2021,12,2,6,27.706666666666667,55.4,0.0,0.8300000000000001
2021,12,2,9,26.286666666666665,61.5,0.0,0.9366666666666666
2021,12,2,12,23.80666666666667,62.86666666666667,0.0,0.9366666666666666
2021,12,2,15,20.69,74.21,0.0,1.8499999999999999
2021,12,2,18,18.189999999999998,84.38333333333334,0.0,2.2066666666666666
2021,12,2,21,16.57,95.85333333333334,0.0,2.466666666666667
2021,12,3,0,18.406666666666666,94.51333333333334,0.0,2.61
2021,12,3,3,24.939999999999998,72.33999999999999,0.0,1.9266666666666665
2021,12,3,6,27.24333333333333,64.04,0.36000000000000004,0.6733333333333333
2021,12,3,9,26.086666666666662,68.66666666666667,1.06,0.47333333333333333
2021,12,3,12,23.883333333333336,74.18333333333334,0.37,0.7533333333333333
2021,12,3,15,21.493333333333336,85.77,0.25,1.78
2021,12,3,18,20.126666666666665,91.03000000000002,5.53,2.046666666666667
2021,12,3,21,18.913333333333334,95.96666666666665,6.529999999999999,2.3000000000000003
2021,12,4,0,19.72,95.68666666666667,8.39,2.6933333333333334
2021,12,4,3,23.77333333333333,81.80333333333333,17.950000000000003,2.1766666666666663
2021,12,4,6,25.796666666666667,73.73,2.89,0.69
2021,12,4,9,24.856666666666666,79.93666666666667,0.71,0.6433333333333334
2021,12,4,12,23.53333333333333,82.73333333333333,1.1199999999999999,0.5599999999999999
2021,12,4,15,21.706666666666667,92.38,1.77,1.8266666666666669
2021,12,4,18,21.063333333333333,95.02,5.59,1.92
2021,12,4,21,20.686666666666667,96.52333333333333,16.509999999999998,2.6733333333333333
2021,12,5,0,21.106666666666666,95.49000000000001,13.809999999999999,3.3699999999999997
2021,12,5,3,22.963333333333335,89.65666666666668,50.59,3.4333333333333336
2021,12,5,6,23.59,87.53333333333335,134.54,2.686666666666667
2021,12,5,9,22.69333333333333,93.98666666666666,113.58,1.9533333333333334
2021,12,5,12,21.52,98.17333333333333,102.72,1.9466666666666665
2021,12,5,15,21.046666666666667,98.49333333333334,84.65,2.276666666666667
2021,12,5,18,20.92,97.78000000000002,99.97,2.6666666666666665
2021,12,5,21,20.896666666666665,96.90666666666668,132.77,3.516666666666667
2021,12,6,0,21.169999999999998,95.88333333333333,160.8,4.05
2021,12,6,3,22.546666666666667,90.96,232.11,5.426666666666667
2021,12,6,6,23.786666666666665,90.04333333333334,491.13,5.236666666666667
2021,12,6,9,23.816666666666666,93.75666666666666,285.87,5.053333333333334
2021,12,6,12,23.21666666666667,95.54666666666667,127.89,6.59
2021,12,6,15,23.026666666666667,96.65666666666668,97.74,6.146666666666667
2021,12,6,18,22.333333333333332,96.44,167.31,5.476666666666667
2021,12,6,21,20.483333333333334,96.42999999999999,191.26,4.1866666666666665
2021,12,7,0,20.42,93.84333333333332,97.94,2.8733333333333335
2021,12,7,3,24.48,80.06333333333333,103.27000000000001,1.7599999999999998
2021,12,7,6,25.956666666666667,75.90333333333334,92.11999999999999,1.7866666666666668
2021,12,7,9,24.353333333333335,84.54333333333334,63.89,1.9633333333333332
2021,12,7,12,21.713333333333335,91.96666666666665,35.28,1.97
2021,12,7,15,20.356666666666666,93.88666666666666,18.36,2.2933333333333334
2021,12,7,18,19.343333333333334,95.32333333333334,11.85,2.94
2021,12,7,21,18.34,97.42333333333333,7.32,2.8866666666666667
2021,12,8,0,19.029999999999998,95.36333333333333,3.49,3.063333333333333
2021,12,8,3,23.906666666666666,78.22666666666667,3.04,3.09
2021,12,8,6,25.680000000000003,73.92333333333333,13.66,2.5500000000000003
2021,12,8,9,24.00666666666667,82.94666666666667,4.1000000000000005,2.186666666666667
2021,12,8,12,21.286666666666665,90.52,4.27,2.1833333333333336
2021,12,8,15,20.076666666666664,93.08333333333333,5.4,2.3666666666666667
2021,12,8,18,19.209999999999997,95.32666666666667,5.82,2.75
2021,12,8,21,18.333333333333332,97.0,1.96,2.733333333333333
2021,12,9,0,19.0,94.32333333333334,1.22,2.8533333333333335
2021,12,9,3,23.95,79.51666666666667,1.8399999999999999,2.67
2021,12,9,6,25.89,74.96,5.75,2.6533333333333333
2021,12,9,9,24.723333333333333,77.58666666666666,1.29,1.7866666666666668
2021,12,9,12,22.44666666666667,76.02666666666666,0.28,1.6566666666666665
2021,12,9,15,20.21666666666667,84.04,15.86,2.243333333333333
2021,12,9,18,18.633333333333333,92.24666666666667,6.0,2.7533333333333334
2021,12,9,21,17.94333333333333,97.58,10.32,2.973333333333333
2021,12,10,0,18.653333333333332,95.59333333333332,2.68,3.793333333333333
2021,12,10,3,21.48,82.41333333333334,0.16,4.353333333333333
2021,12,10,6,22.8,73.23666666666666,10.97,3.3333333333333335
2021,12,10,9,21.679999999999996,78.17666666666666,23.01,1.9533333333333331
2021,12,10,12,20.36,76.14999999999999,7.4399999999999995,1.31
2021,12,10,15,18.843333333333334,80.49000000000001,0.65,1.67
2021,12,10,18,16.92,90.00999999999999,0.4,2.2466666666666666
2021,12,10,21,15.723333333333334,96.83333333333333,4.19,2.1999999999999997
2021,12,11,0,16.723333333333333,95.60000000000001,23.82,1.8166666666666667
2021,12,11,3,22.256666666666664,72.88666666666667,0.0,2.276666666666667
2021,12,11,6,24.396666666666665,64.45666666666666,0.0,2.82
2021,12,11,9,22.006666666666664,76.17666666666666,0.0,2.6
2021,12,11,12,18.763333333333332,82.09,0.0,3.013333333333333
2021,12,11,15,17.06,84.52666666666666,0.0,3.473333333333333
2021,12,11,18,15.459999999999999,86.10666666666667,0.0,3.9466666666666668
