YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2021,8,30,18,25.590000000000003,97.82666666666667,6.18,1.6833333333333333
2021,8,30,21,25.176666666666666,97.89333333333333,5.59,1.6466666666666665
2021,8,31,0,27.30333333333333,91.36666666666667,3.45,2.686666666666667
2021,8,31,3,30.433333333333334,79.0,5.11,3.296666666666667
2021,8,31,6,31.646666666666665,74.90666666666667,1.6,3.74
2021,8,31,9,30.516666666666666,80.43333333333334,0.9,3.6166666666666667
2021,8,31,12,27.386666666666667,93.35000000000001,0.39,3.0766666666666667
2021,8,31,15,26.166666666666668,96.75666666666666,0.25,2.46
2021,8,31,18,25.650000000000002,97.82333333333334,0.41,1.5333333333333332
2021,8,31,21,25.590000000000003,97.12666666666667,1.56,1.27
2021,9,1,0,27.099999999999998,91.3,2.72,1.8499999999999999
2021,9,1,3,30.013333333333332,77.76333333333334,3.13,1.6500000000000001
2021,9,1,6,31.286666666666665,71.91333333333334,4.95,0.9233333333333333
2021,9,1,9,30.650000000000002,75.18666666666667,0.52,0.9366666666666666
2021,9,1,12,28.993333333333336,84.67333333333333,0.01,0.8466666666666667
2021,9,1,15,27.603333333333335,92.05,0.03,1.4466666666666665
2021,9,1,18,26.78,96.31666666666666,0.4,1.8466666666666667
2021,9,1,21,26.30333333333333,96.72000000000001,4.21,2.783333333333333
2021,9,2,0,25.763333333333335,93.54333333333334,6.79,4.033333333333333
2021,9,2,3,26.176666666666666,85.83666666666666,1.37,2.313333333333333
2021,9,2,6,28.236666666666665,80.66666666666667,144.32,2.0733333333333333
2021,9,2,9,28.430000000000003,82.13666666666667,21.65,1.2666666666666668
2021,9,2,12,26.80666666666667,86.34666666666668,5.25,0.7466666666666666
2021,9,2,15,25.933333333333334,87.11333333333334,2.23,0.7933333333333333
2021,9,2,18,25.28,87.33666666666666,4.7,0.33666666666666667
2021,9,2,21,24.453333333333333,89.86666666666667,4.15,0.8266666666666667
2021,9,3,0,26.493333333333336,85.41333333333334,1.6,1.1233333333333333
2021,9,3,3,30.99666666666667,65.32333333333334,0.92,0.73
2021,9,3,6,32.47,62.10333333333333,3.07,0.5
2021,9,3,9,31.723333333333333,65.5,2.55,0.7000000000000001
2021,9,3,12,28.346666666666664,84.74666666666667,0.74,1.74
2021,9,3,15,26.416666666666668,94.30333333333333,1.31,2.36
2021,9,3,18,25.540000000000003,97.50999999999999,4.23,1.9466666666666665
2021,9,3,21,24.843333333333334,97.91333333333334,6.88,1.6500000000000001
2021,9,4,0,27.036666666666665,89.83333333333333,4.61,1.8733333333333333
2021,9,4,3,30.736666666666668,74.60333333333334,12.27,1.42
2021,9,4,6,32.333333333333336,69.63333333333334,2.77,1.5233333333333334
2021,9,4,9,31.783333333333335,71.64666666666666,0.92,1.46
2021,9,4,12,28.53,90.03666666666668,0.03,2.09
2021,9,4,15,27.040000000000003,95.09666666666668,0.01,2.4499999999999997
2021,9,4,18,26.13,98.33,0.32,1.8
2021,9,4,21,25.77,97.70333333333333,1.85,1.3233333333333333
2021,9,5,0,27.88,88.91666666666667,11.4,1.3366666666666667
2021,9,5,3,30.353333333333335,78.92666666666666,3.18,3.47
2021,9,5,6,31.423333333333332,75.96666666666665,5.47,3.856666666666667
2021,9,5,9,30.713333333333335,80.08333333333333,7.4,2.973333333333333
2021,9,5,12,28.173333333333332,91.46,2.9,1.9033333333333333
2021,9,5,15,27.330000000000002,94.03333333333335,1.34,3.0400000000000005
2021,9,5,18,26.853333333333335,96.53666666666668,5.94,3.473333333333333
2021,9,5,21,26.53333333333333,96.88,13.66,3.206666666666667
2021,9,6,0,28.060000000000002,92.75,3.75,5.02
2021,9,6,3,29.896666666666665,83.58999999999999,8.12,6.663333333333334
2021,9,6,6,30.070000000000004,81.48,2.29,6.766666666666667
2021,9,6,9,28.983333333333334,86.69333333333333,5.07,5.863333333333333
2021,9,6,12,27.069999999999997,92.83999999999999,5.49,6.333333333333333
2021,9,6,15,26.669999999999998,93.95666666666666,1.88,6.6933333333333325
2021,9,6,18,25.886666666666667,96.05,5.47,4.5200000000000005
2021,9,6,21,25.74,96.55,12.17,3.8366666666666664
2021,9,7,0,27.463333333333335,93.16000000000001,15.24,5.216666666666667
2021,9,7,3,29.636666666666667,83.98,21.6,6.303333333333334
2021,9,7,6,30.123333333333335,79.79333333333334,17.35,5.803333333333334
2021,9,7,9,28.793333333333333,85.69,12.96,4.296666666666666
2021,9,7,12,26.560000000000002,95.08,3.8,3.0400000000000005
2021,9,7,15,25.743333333333336,96.59666666666668,0.62,2.5900000000000003
2021,9,7,18,25.266666666666666,97.36333333333334,1.97,1.7833333333333332
2021,9,7,21,25.16,97.32666666666667,3.28,1.8233333333333333
2021,9,8,0,26.820000000000004,92.66333333333334,4.49,2.63
2021,9,8,3,29.403333333333336,82.33333333333333,13.49,2.6933333333333334
2021,9,8,6,30.616666666666664,77.66000000000001,6.59,2.5066666666666664
2021,9,8,9,29.733333333333334,84.28666666666668,6.16,2.5466666666666664
2021,9,8,12,27.320000000000004,95.25999999999999,6.11,2.1333333333333333
2021,9,8,15,26.21666666666667,97.54,4.79,2.0933333333333333
2021,9,8,18,25.706666666666667,97.00999999999999,4.75,1.2433333333333334
2021,9,8,21,25.866666666666664,94.20333333333333,6.24,0.5333333333333333
2021,9,9,0,27.866666666666664,87.40666666666665,4.41,0.9633333333333333
2021,9,9,3,30.929999999999996,73.42666666666666,5.16,2.126666666666667
2021,9,9,6,31.616666666666664,72.85000000000001,5.82,2.6033333333333335
2021,9,9,9,30.77,75.85666666666667,1.23,1.4666666666666668
2021,9,9,12,28.98,83.64,0.16,0.93
2021,9,9,15,27.8,87.67666666666668,0.05,1.04
2021,9,9,18,26.95,90.42666666666666,0.25,0.9033333333333333
2021,9,9,21,25.87,95.93333333333334,0.76,1.53
2021,9,10,0,27.436666666666667,90.54333333333334,1.79,2.0766666666666667
2021,9,10,3,30.616666666666664,77.64666666666666,6.24,2.47
2021,9,10,6,31.413333333333338,76.43666666666667,2.5,2.82
2021,9,10,9,30.246666666666666,84.14999999999999,2.53,2.83
2021,9,10,12,27.866666666666664,94.36333333333334,0.95,2.5066666666666664
2021,9,10,15,27.099999999999998,94.93666666666667,5.18,4.266666666666667
2021,9,10,18,26.040000000000003,95.93333333333334,14.25,3.8533333333333335
2021,9,10,21,25.823333333333334,97.03000000000002,8.74,3.0400000000000005
2021,9,11,0,26.929999999999996,93.60000000000001,4.51,3.7566666666666664
2021,9,11,3,29.896666666666665,80.19333333333333,1.55,5.37
2021,9,11,6,31.060000000000002,75.62,12.66,5.846666666666667
2021,9,11,9,29.886666666666667,82.71666666666665,16.08,4.236666666666666
2021,9,11,12,27.263333333333335,93.71666666666665,12.64,2.6300000000000003
2021,9,11,15,26.599999999999998,95.85333333333334,3.41,2.9433333333333334
2021,9,11,18,26.386666666666667,96.64,4.05,3.783333333333333
2021,9,11,21,26.040000000000003,96.74333333333334,1.19,3.9166666666666665
2021,9,12,0,27.040000000000003,91.86666666666667,0.53,4.516666666666667
2021,9,12,3,30.213333333333335,77.89333333333333,2.7,6.583333333333333
2021,9,12,6,29.45,85.74333333333334,5.32,6.773333333333333
2021,9,12,9,28.570000000000004,90.54333333333334,1.85,6.140000000000001
2021,9,12,12,27.113333333333333,94.37,1.22,5.206666666666666
2021,9,12,15,26.746666666666666,95.67666666666666,1.89,5.22
2021,9,12,18,26.49,95.65333333333332,1.18,6.486666666666667
2021,9,12,21,26.363333333333333,95.71,7.64,7.206666666666667
2021,9,13,0,27.333333333333332,94.01666666666667,25.92,7.62
2021,9,13,3,28.69666666666667,89.23,1.53,9.26
2021,9,13,6,29.090000000000003,86.36,6.92,7.223333333333334
2021,9,13,9,28.333333333333332,90.78666666666668,4.4,6.210000000000001
2021,9,13,12,27.103333333333335,94.82000000000001,2.2,5.45
2021,9,13,15,26.863333333333333,96.08,2.32,4.976666666666667
2021,9,13,18,26.936666666666667,96.11333333333334,21.03,4.54
2021,9,13,21,26.77333333333333,96.77,48.1,3.546666666666667
2021,9,14,0,27.46666666666667,95.29,23.04,4.556666666666667
2021,9,14,3,28.676666666666666,91.32333333333334,17.05,5.396666666666667
2021,9,14,6,28.856666666666666,89.36666666666667,41.78,4.956666666666667
2021,9,14,9,27.893333333333334,93.19,32.9,4.09
2021,9,14,12,26.50333333333333,96.5,11.63,3.1033333333333335
2021,9,14,15,26.093333333333334,97.04333333333334,6.0,2.76
2021,9,14,18,25.78333333333333,97.37666666666667,8.35,2.5366666666666666
2021,9,14,21,25.456666666666667,97.79333333333334,5.91,2.356666666666667
2021,9,15,0,27.346666666666668,92.88,14.32,3.3633333333333333
2021,9,15,3,30.26,80.52666666666667,12.49,3.59
2021,9,15,6,31.28333333333333,76.09333333333333,12.03,3.4333333333333336
2021,9,15,9,29.953333333333333,82.48,7.12,2.766666666666667
2021,9,15,12,27.323333333333334,93.39666666666666,3.58,1.9633333333333332
2021,9,15,15,26.27,95.53666666666668,1.24,2.0766666666666667
2021,9,15,18,25.58,97.64333333333333,3.83,1.8966666666666665
2021,9,15,21,25.276666666666667,97.99333333333334,4.23,1.7033333333333331
2021,9,16,0,27.233333333333334,92.50333333333333,2.84,2.2066666666666666
2021,9,16,3,30.406666666666666,76.83333333333333,4.63,1.9866666666666666
2021,9,16,6,31.05333333333333,73.51,2.38,2.0833333333333335
2021,9,16,9,29.55666666666667,82.07000000000001,7.18,2.27
2021,9,16,12,27.243333333333336,93.80666666666667,2.78,2.2433333333333336
2021,9,16,15,26.363333333333333,96.55,2.02,2.39
2021,9,16,18,25.903333333333332,97.71,13.87,1.9033333333333333
2021,9,16,21,25.569999999999997,98.04,8.26,1.62
2021,9,17,0,27.243333333333336,91.89666666666666,10.5,1.5833333333333333
2021,9,17,3,30.346666666666664,76.01333333333334,4.54,0.9466666666666667
2021,9,17,6,31.59,71.19333333333333,6.83,1.6166666666666665
2021,9,17,9,29.876666666666665,81.60666666666667,20.04,2.893333333333333
2021,9,17,12,27.046666666666667,94.15333333333332,13.9,3.8200000000000003
2021,9,17,15,26.02333333333333,96.48,4.53,3.6799999999999997
2021,9,17,18,25.513333333333332,97.37,9.56,2.203333333333333
2021,9,17,21,25.276666666666667,97.66666666666667,10.24,1.8966666666666665
2021,9,18,0,26.316666666666663,94.33,6.37,2.3666666666666667
2021,9,18,3,28.11,84.11666666666667,22.1,2.5833333333333335
2021,9,18,6,28.433333333333334,82.73666666666666,10.69,2.276666666666667
2021,9,18,9,27.790000000000003,88.07333333333334,24.38,1.6333333333333335
2021,9,18,12,26.396666666666665,94.93666666666667,15.31,1.6933333333333334
2021,9,18,15,25.843333333333334,96.66666666666667,14.02,1.7700000000000002
2021,9,18,18,25.459999999999997,97.44,29.05,1.3266666666666669
2021,9,18,21,25.526666666666667,95.73666666666668,30.99,0.89
2021,9,19,0,26.77,91.99000000000001,61.28,0.6
2021,9,19,3,29.03333333333333,79.74,34.06,0.71
2021,9,19,6,29.49666666666667,79.52666666666667,63.03,1.5533333333333335
2021,9,19,9,28.186666666666667,88.24666666666667,43.05,1.8399999999999999
2021,9,19,12,26.34,96.42,15.68,1.7400000000000002
2021,9,19,15,25.646666666666665,97.7,8.21,1.78
2021,9,19,18,25.246666666666666,98.00666666666666,19.35,1.6766666666666665
2021,9,19,21,25.026666666666667,97.83333333333333,44.39,1.6933333333333334
2021,9,20,0,26.290000000000003,94.28666666666668,29.2,2.2333333333333334
2021,9,20,3,28.436666666666667,83.66666666666667,74.88,2.466666666666667
2021,9,20,6,29.24,81.56666666666666,15.39,2.4499999999999997
2021,9,20,9,28.126666666666665,90.13333333333333,17.94,2.9499999999999997
2021,9,20,12,26.606666666666666,96.56333333333333,7.57,3.0366666666666666
2021,9,20,15,25.933333333333334,97.54333333333334,2.74,2.3733333333333335
2021,9,20,18,25.400000000000002,97.77333333333333,2.67,1.8466666666666667
2021,9,20,21,25.16333333333333,97.47333333333334,1.9,1.9633333333333332
2021,9,21,0,26.546666666666667,95.31666666666666,0.44,2.5233333333333334
2021,9,21,3,28.439999999999998,88.60666666666667,0.62,3.266666666666667
2021,9,21,6,28.53333333333333,85.27333333333333,3.3,3.3000000000000003
2021,9,21,9,27.326666666666668,89.40666666666668,5.35,2.736666666666667
2021,9,21,12,25.883333333333336,95.56,2.69,2.813333333333334
2021,9,21,15,25.77,97.13999999999999,1.54,2.953333333333333
2021,9,21,18,25.69666666666667,97.22000000000001,9.19,2.316666666666667
2021,9,21,21,25.33666666666667,96.84333333333332,26.94,2.0833333333333335
2021,9,22,0,25.546666666666667,94.78000000000002,10.24,3.0766666666666667
2021,9,22,3,26.516666666666666,88.18666666666667,3.74,3.783333333333333
2021,9,22,6,27.353333333333335,85.52666666666666,10.37,4.163333333333333
2021,9,22,9,26.88,91.79666666666667,12.04,3.4333333333333336
2021,9,22,12,25.78,97.27666666666666,5.8,2.5066666666666664
2021,9,22,15,25.49666666666667,98.08,3.63,2.2566666666666664
2021,9,22,18,25.356666666666666,97.89333333333333,6.55,2.5433333333333334
2021,9,22,21,25.203333333333333,97.67,11.39,2.6833333333333336
2021,9,23,0,26.763333333333335,92.93666666666667,3.22,3.206666666666667
2021,9,23,3,30.09,79.47000000000001,2.3,3.0033333333333334
2021,9,23,6,31.723333333333333,73.23,1.32,2.6633333333333336
2021,9,23,9,30.74666666666667,77.22,1.62,2.1999999999999997
2021,9,23,12,27.686666666666667,92.11666666666667,1.08,2.0033333333333334
2021,9,23,15,26.290000000000003,96.47333333333334,0.59,2.1333333333333333
2021,9,23,18,25.386666666666667,98.33333333333333,0.53,1.91
2021,9,23,21,24.91,98.10333333333334,1.05,1.6566666666666665
2021,9,24,0,26.429999999999996,93.33666666666666,0.8,2.17
2021,9,24,3,29.673333333333332,80.42666666666666,0.91,1.7233333333333334
2021,9,24,6,31.456666666666667,71.83999999999999,5.39,0.93
2021,9,24,9,31.206666666666667,71.16333333333334,3.48,0.3466666666666667
2021,9,24,12,28.676666666666666,82.89999999999999,0.32,1.0666666666666667
2021,9,24,15,27.070000000000004,88.36333333333334,0.15,1.46
2021,9,24,18,26.253333333333334,89.45666666666666,0.42,1.2833333333333332
2021,9,24,21,25.61,90.91666666666667,5.81,1.09
2021,9,25,0,27.226666666666663,88.12,4.4,1.3433333333333335
2021,9,25,3,30.75,76.22333333333334,10.25,1.9633333333333332
2021,9,25,6,31.21666666666667,75.87,36.03,2.7733333333333334
2021,9,25,9,29.929999999999996,82.54,25.73,2.52
2021,9,25,12,26.97666666666667,94.22333333333334,9.31,2.5
2021,9,25,15,25.833333333333332,96.94666666666667,6.62,2.7133333333333334
2021,9,25,18,25.113333333333333,97.83333333333333,6.92,1.67
2021,9,25,21,25.08,96.26666666666667,19.19,1.04
2021,9,26,0,27.06,90.8,11.58,2.393333333333333
2021,9,26,3,30.28,78.29666666666667,5.01,3.8333333333333335
2021,9,26,6,31.23,77.09,4.69,3.8166666666666664
2021,9,26,9,30.156666666666666,81.67666666666666,4.01,2.7566666666666664
2021,9,26,12,27.606666666666666,92.54333333333334,2.64,1.8099999999999998
2021,9,26,15,26.53333333333333,95.25333333333333,2.35,1.89
2021,9,26,18,25.95,96.56333333333333,3.94,1.46
2021,9,26,21,25.686666666666667,96.22000000000001,8.34,1.2
2021,9,27,0,27.05,94.73,7.6,3.19
2021,9,27,3,29.939999999999998,84.63,8.23,3.896666666666667
2021,9,27,6,29.676666666666666,83.32000000000001,12.69,3.736666666666667
2021,9,27,9,27.893333333333334,89.80333333333334,18.77,2.983333333333333
2021,9,27,12,26.353333333333335,95.29333333333334,3.69,2.4566666666666666
2021,9,27,15,25.973333333333333,95.77333333333333,1.82,4.246666666666667
2021,9,27,18,25.916666666666668,96.45666666666666,8.92,4.526666666666666
2021,9,27,21,25.796666666666667,96.94,11.29,3.83
2021,9,28,0,26.426666666666666,95.41333333333334,17.88,3.5933333333333333
2021,9,28,3,27.77,86.32,36.92,4.71
2021,9,28,6,28.136666666666667,83.51333333333334,21.18,4.6066666666666665
2021,9,28,9,27.246666666666666,91.31333333333333,25.99,3.0966666666666662
2021,9,28,12,26.25,96.82666666666667,12.32,2.8266666666666667
2021,9,28,15,25.986666666666665,96.86333333333334,6.83,3.0866666666666664
2021,9,28,18,25.613333333333333,97.25999999999999,12.95,2.6233333333333335
2021,9,28,21,25.623333333333335,97.16333333333334,31.72,2.936666666666666
2021,9,29,0,26.383333333333336,95.95666666666666,25.72,3.7099999999999995
2021,9,29,3,27.926666666666666,89.77,23.82,4.673333333333333
2021,9,29,6,28.346666666666664,86.64999999999999,14.57,4.283333333333333
2021,9,29,9,27.416666666666668,92.47666666666667,14.58,3.01
2021,9,29,12,25.953333333333333,97.06666666666666,7.63,2.3966666666666665
2021,9,29,15,25.44666666666667,97.75999999999999,3.47,2.1
2021,9,29,18,25.28333333333333,97.88,5.08,1.8633333333333333
2021,9,29,21,25.206666666666667,97.77333333333333,19.29,1.72
2021,9,30,0,26.393333333333334,94.87333333333333,19.0,1.6833333333333333
2021,9,30,3,28.993333333333336,80.58666666666666,3.54,1.6533333333333333
2021,9,30,6,30.27333333333333,74.97333333333334,3.15,1.8566666666666667
2021,9,30,9,29.316666666666666,81.53333333333335,3.52,1.8466666666666667
2021,9,30,12,27.096666666666664,92.14333333333333,3.42,1.7700000000000002
2021,9,30,15,26.356666666666666,93.81666666666666,4.37,1.41
2021,9,30,18,25.75,94.58666666666666,1.47,0.64
2021,9,30,21,24.94666666666667,96.52333333333333,1.6,1.0333333333333334
2021,10,1,0,26.453333333333333,90.64666666666666,1.85,1.1733333333333333
2021,10,1,3,30.406666666666666,72.79333333333334,2.16,0.3933333333333333
2021,10,1,6,32.04333333333333,65.53666666666668,0.01,0.30666666666666664
2021,10,1,9,31.179999999999996,69.92666666666666,0.0,1.1266666666666667
2021,10,1,12,28.0,88.77333333333333,0.0,1.88
2021,10,1,15,26.396666666666665,94.61,0.0,1.9933333333333334
2021,10,1,18,25.45,98.12333333333333,0.05,1.8066666666666666
2021,10,1,21,24.823333333333334,98.75,0.23,1.8666666666666665
2021,10,2,0,26.753333333333334,91.60000000000001,0.16,2.3833333333333333
2021,10,2,3,30.333333333333332,77.62333333333333,0.18,2.33
2021,10,2,6,31.30333333333333,73.17333333333333,0.68,2.1633333333333336
2021,10,2,9,30.376666666666665,77.77,0.15,1.9233333333333331
2021,10,2,12,27.516666666666666,91.62666666666667,0.01,2.2399999999999998
2021,10,2,15,26.243333333333336,95.74333333333334,0.02,2.6666666666666665
2021,10,2,18,25.606666666666666,97.78000000000002,0.21,2.2566666666666664
2021,10,2,21,25.156666666666666,98.23333333333333,0.62,1.9266666666666665
2021,10,3,0,26.87,92.89,0.37,2.85
2021,10,3,3,30.05333333333333,81.75333333333333,0.43,3.3433333333333333
2021,10,3,6,30.53,80.58,10.72,3.34
2021,10,3,9,28.926666666666666,90.19,11.54,3.0666666666666664
2021,10,3,12,27.23333333333333,96.44333333333333,9.04,2.9599999999999995
2021,10,3,15,26.633333333333336,97.12666666666667,6.38,3.11
2021,10,3,18,26.166666666666668,97.16666666666667,6.67,3.186666666666667
2021,10,3,21,25.736666666666668,97.28666666666668,7.06,2.8666666666666667
2021,10,4,0,26.41,95.64,9.36,3.1633333333333336
2021,10,4,3,28.373333333333335,89.40333333333332,12.08,3.5866666666666664
2021,10,4,6,29.146666666666665,86.31333333333333,16.24,3.3766666666666665
2021,10,4,9,28.046666666666667,92.60333333333334,13.97,2.84
2021,10,4,12,26.669999999999998,96.83333333333333,11.9,2.8366666666666664
2021,10,4,15,26.256666666666664,97.10333333333334,8.42,3.1466666666666665
2021,10,4,18,25.96666666666667,97.35333333333334,9.79,2.8433333333333333
2021,10,4,21,25.653333333333336,97.75333333333333,10.11,2.14
2021,10,5,0,26.816666666666666,94.61666666666667,10.27,1.5200000000000002
2021,10,5,3,29.8,75.20666666666666,10.49,0.6533333333333333
2021,10,5,6,30.19333333333333,69.77333333333333,31.49,0.5733333333333334
2021,10,5,9,29.49,72.86666666666667,9.54,0.7333333333333334
2021,10,5,12,27.34,83.89999999999999,2.81,1.2133333333333332
2021,10,5,15,26.006666666666664,90.57000000000001,1.4,1.5033333333333332
2021,10,5,18,25.456666666666667,92.60666666666667,2.22,1.02
2021,10,5,21,25.173333333333336,93.40333333333335,11.9,0.6266666666666666
2021,10,6,0,26.61,89.32,10.3,1.0533333333333335
2021,10,6,3,30.036666666666665,73.75666666666667,12.26,1.36
2021,10,6,6,31.373333333333335,68.02333333333333,13.55,0.7233333333333333
2021,10,6,9,30.61,70.37666666666667,5.43,0.26333333333333336
2021,10,6,12,27.953333333333333,84.3,0.32,1.2333333333333334
2021,10,6,15,26.22666666666667,92.57333333333334,0.18,1.7833333333333332
2021,10,6,18,25.383333333333336,96.82000000000001,0.13,1.6600000000000001
2021,10,6,21,25.006666666666664,97.61,0.43,1.3099999999999998
2021,10,7,0,26.843333333333334,90.10333333333334,1.69,0.9066666666666666
2021,10,7,3,30.503333333333334,73.87666666666667,4.01,0.6366666666666667
2021,10,7,6,32.166666666666664,67.87333333333333,3.06,0.9199999999999999
2021,10,7,9,31.066666666666666,74.41,0.93,1.61
2021,10,7,12,27.983333333333334,90.19333333333333,0.27,1.78
2021,10,7,15,26.47666666666667,94.98666666666666,0.2,2.106666666666667
2021,10,7,18,25.566666666666666,98.18333333333334,1.29,1.7966666666666666
2021,10,7,21,25.16333333333333,97.63333333333333,5.66,1.3566666666666667
2021,10,8,0,27.11,90.03666666666668,10.14,0.64
2021,10,8,3,30.586666666666662,74.17666666666666,7.81,0.6533333333333333
2021,10,8,6,31.76,69.33999999999999,5.29,0.3433333333333333
2021,10,8,9,31.26,71.42333333333333,2.3,0.5766666666666667
2021,10,8,12,28.41333333333333,86.61333333333334,0.52,1.5133333333333334
2021,10,8,15,26.626666666666665,94.62666666666667,0.69,2.0766666666666667
2021,10,8,18,25.78333333333333,97.78000000000002,3.45,1.89
2021,10,8,21,25.28333333333333,97.73333333333333,4.84,1.5366666666666668
2021,10,9,0,27.223333333333333,90.38666666666666,2.31,0.9633333333333334
2021,10,9,3,30.936666666666667,72.38333333333334,5.8,0.9566666666666667
2021,10,9,6,32.11000000000001,67.39666666666666,2.71,0.43333333333333335
2021,10,9,9,31.19666666666667,71.34333333333333,0.92,0.9533333333333333
2021,10,9,12,28.03333333333333,89.18,0.14,1.6966666666666665
2021,10,9,15,26.666666666666668,93.81333333333333,0.14,1.9433333333333334
2021,10,9,18,26.179999999999996,94.82666666666667,1.04,1.5999999999999999
2021,10,9,21,26.01,93.86666666666667,1.97,0.8933333333333332
2021,10,10,0,27.606666666666666,88.14,1.11,0.49
2021,10,10,3,31.19333333333333,72.85333333333334,3.27,1.2166666666666666
2021,10,10,6,31.94,70.36333333333333,4.65,1.5033333333333332
2021,10,10,9,30.933333333333334,75.97,2.38,1.4799999999999998
2021,10,10,12,28.916666666666668,84.53,0.29,1.1433333333333333
2021,10,10,15,27.636666666666667,89.53666666666668,0.2,1.3366666666666667
2021,10,10,18,26.386666666666667,94.7,0.18,1.7366666666666666
2021,10,10,21,25.613333333333333,97.16333333333334,0.05,2.0
2021,10,11,0,26.876666666666665,92.5,0.13,2.6366666666666667
2021,10,11,3,30.61,76.48666666666666,0.0,2.9766666666666666
2021,10,11,6,31.786666666666665,73.52999999999999,0.0,2.8699999999999997
2021,10,11,9,30.423333333333332,81.14,0.01,2.44
2021,10,11,12,27.80666666666667,91.94333333333334,0.01,2.146666666666667
2021,10,11,15,26.893333333333334,93.86,0.0,2.0966666666666667
2021,10,11,18,26.066666666666666,95.28333333333335,0.0,2.11
2021,10,11,21,25.61,96.20333333333333,0.01,2.2
2021,10,12,0,26.53333333333333,93.49333333333334,0.04,2.6333333333333333
2021,10,12,3,30.123333333333335,78.93333333333334,0.07,3.51
2021,10,12,6,31.263333333333332,77.39,10.62,3.543333333333333
2021,10,12,9,30.086666666666662,85.11,13.09,2.5433333333333334
2021,10,12,12,28.01,92.73333333333333,4.23,1.8499999999999999
2021,10,12,15,27.083333333333332,94.18,1.34,2.18
2021,10,12,18,26.206666666666667,95.86333333333334,1.05,2.153333333333333
2021,10,12,21,25.676666666666666,97.42999999999999,2.17,2.066666666666667
2021,10,13,0,26.623333333333335,95.48333333333333,4.16,1.89
2021,10,13,3,29.453333333333333,84.61333333333333,9.26,1.1733333333333333
2021,10,13,6,30.166666666666668,80.06,21.89,0.25
2021,10,13,9,29.709999999999997,80.54333333333334,16.44,0.31
2021,10,13,12,28.77333333333333,80.03666666666668,9.54,0.31
2021,10,13,15,27.683333333333334,83.20666666666666,6.31,0.45999999999999996
2021,10,13,18,26.433333333333334,89.11000000000001,6.69,0.9033333333333333
2021,10,13,21,25.400000000000002,94.58,8.61,1.4633333333333336
2021,10,14,0,26.71666666666667,92.67999999999999,5.28,1.55
2021,10,14,3,30.830000000000002,74.54666666666667,3.43,1.2966666666666666
2021,10,14,6,32.29666666666667,68.19333333333333,0.29,1.6533333333333333
2021,10,14,9,31.060000000000002,76.43666666666667,0.63,1.8833333333333335
2021,10,14,12,29.063333333333333,83.28333333333335,0.49,1.1833333333333333
2021,10,14,15,27.953333333333333,86.68666666666667,0.99,1.1199999999999999
2021,10,14,18,26.343333333333334,93.81333333333333,0.88,1.8999999999999997
2021,10,14,21,25.403333333333336,95.96666666666665,0.54,2.3533333333333335
2021,10,15,0,26.52,92.92999999999999,0.54,2.526666666666667
2021,10,15,3,30.313333333333333,79.27,1.14,2.0533333333333332
2021,10,15,6,31.30666666666667,76.45666666666666,26.12,0.7400000000000001
2021,10,15,9,30.72,78.38333333333333,20.77,0.37666666666666665
2021,10,15,12,29.099999999999998,82.60000000000001,9.85,0.48
2021,10,15,15,27.679999999999996,89.77999999999999,9.16,1.2133333333333334
2021,10,15,18,26.736666666666668,94.45666666666666,20.47,1.51
2021,10,15,21,26.709999999999997,93.10000000000001,24.96,0.89
2021,10,16,0,27.486666666666665,92.83666666666666,21.59,1.6499999999999997
2021,10,16,3,29.346666666666664,87.04,25.49,3.5966666666666662
2021,10,16,6,29.349999999999998,86.35333333333334,2.86,3.59
2021,10,16,9,28.169999999999998,91.04333333333334,2.82,2.5166666666666666
2021,10,16,12,26.563333333333333,95.87666666666667,1.83,1.8233333333333335
2021,10,16,15,26.143333333333334,95.64333333333333,2.02,1.72
2021,10,16,18,26.103333333333335,95.83999999999999,5.94,1.5433333333333332
2021,10,16,21,26.19333333333333,96.74,68.35,2.733333333333333
2021,10,17,0,26.78333333333333,95.58,28.92,3.6633333333333336
2021,10,17,3,28.323333333333334,88.94333333333334,2.99,5.02
2021,10,17,6,28.813333333333333,85.09666666666666,2.37,4.44
2021,10,17,9,27.793333333333333,89.14,15.17,3.84
2021,10,17,12,26.383333333333336,94.64333333333333,3.77,6.956666666666667
2021,10,17,15,26.073333333333334,95.92,7.14,5.586666666666666
2021,10,17,18,26.136666666666667,96.28000000000002,64.7,4.8133333333333335
2021,10,17,21,26.043333333333333,96.35333333333334,37.55,4.28
2021,10,18,0,26.47666666666667,96.02999999999999,28.42,3.92
2021,10,18,3,27.53,92.47666666666667,26.14,5.573333333333333
2021,10,18,6,27.636666666666667,89.99666666666667,114.49,6.373333333333334
2021,10,18,9,26.69333333333333,93.25333333333333,88.37,5.766666666666667
2021,10,18,12,25.686666666666667,95.87333333333333,32.54,5.16
2021,10,18,15,25.64333333333333,96.51666666666667,28.8,4.6433333333333335
2021,10,18,18,25.526666666666667,96.74000000000001,61.39,4.12
2021,10,18,21,25.26,96.92,60.85,3.5833333333333335
2021,10,19,0,25.793333333333333,96.05666666666667,60.23,3.9766666666666666
2021,10,19,3,27.113333333333333,92.82666666666667,49.5,5.453333333333333
2021,10,19,6,27.78,89.76666666666667,27.33,5.516666666666667
