YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2021,9,8,3,29.36,80.81,17.85,2.82
2021,9,8,6,31.05,74.09,2.55,2.55
2021,9,8,9,30.87,74.36,1.27,2.38
2021,9,8,12,28.13,91.56,0.79,2.03
2021,9,8,15,26.79,95.27,1.29,2.31
2021,9,8,18,25.75,98.1,3.37,1.63
2021,9,8,21,25.39,97.66,5.25,1.32
2021,9,9,0,25.88,96.73,10.39,1.73
2021,9,9,3,29.75,81.28,13.129999999999999,2.36
2021,9,9,6,31.51,73.06,1.38,2.78
2021,9,9,9,31.34,73.34,0.23,2.82
2021,9,9,12,28.44,90.55,0.06,1.76
2021,9,9,15,27.38,92.36,0.11,1.78
2021,9,9,18,26.96,91.67,0.1,1.09
2021,9,9,21,26.26,93.57,0.18,1.17
2021,9,10,0,26.39,94.53,0.33,1.2
2021,9,10,3,30.4,77.71,1.31,2.39
2021,9,10,6,31.75,75.07,7.65,2.6
2021,9,10,9,31.06,79.74,7.73,2.31
2021,9,10,12,28.42,93.49,12.420000000000002,1.81
2021,9,10,15,27.45,95.69,22.17,2.34
2021,9,10,18,26.86,96.7,23.14,2.59
2021,9,10,21,26.34,97.45,44.61,2.29
2021,9,11,0,25.96,96.0,30.93,2.65
2021,9,11,3,27.27,85.56,14.74,3.18
2021,9,11,6,31.06,72.81,40.260000000000005,3.37
2021,9,11,9,31.56,73.67,46.980000000000004,2.64
2021,9,11,12,28.74,89.66,49.96,1.83
2021,9,11,15,27.48,92.49,27.68,2.08
2021,9,11,18,26.66,93.85,16.64,1.67
2021,9,11,21,25.83,96.33,6.82,1.86
2021,9,12,0,26.12,96.02,0.83,2.4
2021,9,12,3,29.6,78.8,0.43,3.67
2021,9,12,6,31.81,72.66,2.2199999999999998,4.57
2021,9,12,9,31.28,77.71,5.46,4.56
2021,9,12,12,28.33,93.36,7.04,4.24
2021,9,12,15,27.35,96.58,9.629999999999999,3.45
2021,9,12,18,26.8,96.83,7.04,3.97
2021,9,12,21,26.52,96.71,5.48,4.74
2021,9,13,0,26.14,95.5,9.92,6.1
2021,9,13,3,29.07,85.16,31.68,8.72
2021,9,13,6,29.87,85.26,4.63,9.24
2021,9,13,9,28.88,88.66,5.91,6.84
2021,9,13,12,27.29,94.23,8.18,4.8
2021,9,13,15,26.89,96.11,7.2299999999999995,5.19
2021,9,13,18,26.58,96.48,7.27,4.74
2021,9,13,21,26.38,96.68,100.72,4.28
2021,9,14,0,26.57,96.15,119.4,5.36
2021,9,14,3,28.01,92.27,31.130000000000003,6.12
2021,9,14,6,28.54,88.81,42.47,5.64
2021,9,14,9,28.42,93.31,61.19,4.49
2021,9,14,12,27.26,96.05,48.87,4.0
2021,9,14,15,26.65,96.81,24.84,3.7
2021,9,14,18,26.19,96.88,20.61,3.67
2021,9,14,21,25.93,96.93,6.9399999999999995,3.62
2021,9,15,0,25.97,96.66,9.35,3.6
2021,9,15,3,28.57,87.93,12.82,4.77
2021,9,15,6,30.55,77.87,17.4,4.44
2021,9,15,9,30.64,78.06,11.28,3.6
2021,9,15,12,27.87,92.37,8.17,1.79
2021,9,15,15,26.78,93.51,8.030000000000001,1.63
2021,9,15,18,25.83,96.5,11.19,1.64
2021,9,15,21,25.26,98.35,9.79,1.61
2021,9,16,0,25.79,97.3,8.04,1.63
2021,9,16,3,29.93,78.11,8.93,1.64
2021,9,16,6,31.72,71.05,18.36,1.72
2021,9,16,9,30.93,74.48,27.21,2.14
2021,9,16,12,28.33,90.58,22.33,1.45
2021,9,16,15,27.12,93.12,29.47,1.76
2021,9,16,18,26.21,95.33,65.2,1.81
2021,9,16,21,25.6,97.25,23.04,1.46
2021,9,17,0,25.73,96.45,17.28,1.42
2021,9,17,3,30.02,76.89,26.75,1.05
2021,9,17,6,31.64,71.2,36.5,1.53
2021,9,17,9,30.91,76.12,22.74,1.4
2021,9,17,12,28.29,91.19,7.99,1.54
2021,9,17,15,27.06,93.31,8.04,2.0
2021,9,17,18,26.17,96.14,35.86,1.67
2021,9,17,21,25.71,97.49,47.870000000000005,1.51
2021,9,18,0,25.91,97.11,63.23,2.17
2021,9,18,3,27.92,90.01,114.11,2.98
2021,9,18,6,28.75,85.6,28.37,2.35
2021,9,18,9,28.48,87.06,17.41,2.33
2021,9,18,12,26.74,95.24,17.21,2.16
2021,9,18,15,26.03,95.79,15.96,2.26
2021,9,18,18,25.31,97.51,17.29,1.81
2021,9,18,21,24.89,98.09,15.27,1.5
2021,9,19,0,25.46,96.88,32.34,1.95
2021,9,19,3,30.01,79.86,23.85,2.08
2021,9,19,6,31.52,74.01,44.16,2.35
2021,9,19,9,31.18,74.89,27.78,2.37
2021,9,19,12,28.07,92.27,11.43,1.93
2021,9,19,15,26.7,95.46,9.01,2.61
2021,9,19,18,25.87,97.57,10.75,2.04
2021,9,19,21,25.33,97.99,10.47,1.74
2021,9,20,0,25.56,96.84,11.120000000000001,2.49
2021,9,20,3,29.18,83.19,8.96,3.15
2021,9,20,6,30.66,76.65,2.23,3.74
2021,9,20,9,29.77,78.48,2.57,3.67
2021,9,20,12,26.53,93.71,1.28,2.17
2021,9,20,15,25.46,96.57,3.51,1.81
2021,9,20,18,24.82,98.48,7.49,1.82
2021,9,20,21,24.37,98.96,5.89,1.76
2021,9,21,0,25.12,97.29,3.2,2.58
2021,9,21,3,29.12,78.58,4.04,4.56
2021,9,21,6,30.8,70.99,16.96,4.62
2021,9,21,9,29.53,76.45,32.22,4.67
2021,9,21,12,26.35,94.0,13.780000000000001,2.56
2021,9,21,15,25.58,96.3,7.119999999999999,3.18
2021,9,21,18,25.0,97.71,22.810000000000002,2.62
2021,9,21,21,24.83,97.65,24.880000000000003,2.42
2021,9,22,0,24.68,96.1,17.2,4.11
2021,9,22,3,25.39,90.25,12.58,4.73
2021,9,22,6,27.7,80.84,9.48,4.32
2021,9,22,9,28.96,79.48,16.97,4.37
2021,9,22,12,26.03,94.61,17.82,2.44
2021,9,22,15,24.98,96.93,27.119999999999997,2.05
2021,9,22,18,24.66,97.5,45.99,2.33
2021,9,22,21,24.84,96.82,48.11,3.58
2021,9,23,0,25.08,96.94,24.57,3.01
2021,9,23,3,28.81,84.51,30.33,4.1
2021,9,23,6,31.26,75.16,3.6399999999999997,3.19
2021,9,23,9,31.4,73.76,2.29,2.83
2021,9,23,12,28.41,90.38,0.81,1.65
2021,9,23,15,27.31,92.14,0.61,1.61
2021,9,23,18,26.26,95.71,1.48,1.62
2021,9,23,21,25.56,97.42,2.1799999999999997,1.45
2021,9,24,0,25.89,96.22,1.5699999999999998,1.06
2021,9,24,3,30.47,74.81,1.87,0.48
2021,9,24,6,32.81,67.37,0.29000000000000004,0.98
2021,9,24,9,32.9,67.0,0.21000000000000002,1.26
2021,9,24,12,29.57,87.27,0.12,1.53
2021,9,24,15,27.97,89.41,0.14,1.72
2021,9,24,18,27.0,90.38,0.2,1.39
2021,9,24,21,26.48,90.12,0.42000000000000004,0.9
2021,9,25,0,26.52,91.84,0.5700000000000001,0.3
2021,9,25,3,31.49,70.62,0.27,1.62
2021,9,25,6,33.08,67.32,3.56,1.42
2021,9,25,9,32.72,67.93,1.42,1.45
2021,9,25,12,29.78,87.03,0.86,1.46
2021,9,25,15,27.95,91.43,1.09,1.97
2021,9,25,18,26.84,95.67,4.64,1.86
2021,9,25,21,26.48,94.96,5.88,0.85
2021,9,26,0,26.2,96.79,5.13,1.39
2021,9,26,3,29.79,81.98,9.629999999999999,2.58
2021,9,26,6,31.38,76.21,6.73,3.31
2021,9,26,9,31.13,77.35,2.94,2.82
2021,9,26,12,28.34,91.17,1.37,1.85
2021,9,26,15,27.31,93.14,2.51,1.92
2021,9,26,18,26.49,94.94,5.65,1.49
2021,9,26,21,26.35,93.99,6.9,0.49
2021,9,27,0,26.29,96.5,8.41,1.72
2021,9,27,3,29.46,86.43,12.350000000000001,2.68
2021,9,27,6,30.53,83.08,24.06,3.07
2021,9,27,9,29.84,85.54,18.11,2.53
2021,9,27,12,27.34,94.72,12.61,2.26
2021,9,27,15,26.34,96.41,11.97,1.99
2021,9,27,18,25.81,94.6,16.54,1.4
2021,9,27,21,25.16,95.94,17.94,2.46
2021,9,28,0,25.44,96.37,12.23,2.23
2021,9,28,3,27.13,89.69,16.79,3.43
2021,9,28,6,29.17,79.08,26.259999999999998,3.79
2021,9,28,9,29.04,79.18,20.75,4.44
2021,9,28,12,26.16,94.36,11.280000000000001,2.55
2021,9,28,15,25.63,95.96,15.56,2.82
2021,9,28,18,25.44,97.32,45.84,2.67
2021,9,28,21,25.46,97.35,70.58,2.62
2021,9,29,0,25.49,97.01,53.65,3.02
2021,9,29,3,27.26,91.66,39.6,4.24
2021,9,29,6,28.01,84.43,7.65,4.96
2021,9,29,9,27.54,87.04,6.04,4.31
2021,9,29,12,25.82,96.4,5.859999999999999,2.77
2021,9,29,15,25.5,96.81,6.79,3.02
2021,9,29,18,25.27,97.21,11.120000000000001,2.81
2021,9,29,21,24.97,97.5,15.78,2.33
2021,9,30,0,24.98,97.12,11.55,2.39
2021,9,30,3,26.97,90.0,9.47,2.93
2021,9,30,6,28.79,80.24,4.45,2.24
2021,9,30,9,29.14,80.36,1.97,1.97
2021,9,30,12,26.78,92.45,0.5700000000000001,1.84
2021,9,30,15,26.02,94.47,0.27,1.71
2021,9,30,18,25.38,96.37,0.49,1.35
2021,9,30,21,24.76,98.92,0.84,1.74
2021,10,1,0,24.9,98.2,0.92,1.62
2021,10,1,3,28.45,83.01,2.7,2.13
2021,10,1,6,30.45,73.38,1.99,1.82
2021,10,1,9,30.23,74.38,0.7,2.33
2021,10,1,12,27.48,89.93,0.3,1.8
2021,10,1,15,26.47,91.91,0.4,1.85
2021,10,1,18,25.87,94.09,1.17,1.47
2021,10,1,21,25.17,97.46,1.3599999999999999,1.68
2021,10,2,0,25.25,97.21,1.54,2.37
2021,10,2,3,28.22,86.31,6.720000000000001,3.32
2021,10,2,6,29.48,80.53,12.15,2.78
2021,10,2,9,29.05,83.36,6.5,2.06
2021,10,2,12,27.01,92.91,5.37,1.99
2021,10,2,15,26.27,94.72,7.83,2.1
2021,10,2,18,25.66,96.72,9.34,2.23
2021,10,2,21,25.3,97.98,10.65,2.44
2021,10,3,0,25.5,96.85,12.45,3.3
2021,10,3,3,29.52,84.32,15.52,3.76
2021,10,3,6,31.48,74.78,33.2,3.41
2021,10,3,9,30.94,77.88,34.08,3.39
2021,10,3,12,27.72,92.8,34.93,2.46
2021,10,3,15,27.07,95.52,71.61,3.46
2021,10,3,18,26.64,96.61,100.83,4.09
2021,10,3,21,26.14,96.76,110.48,3.77
2021,10,4,0,25.81,96.91,44.31,3.23
2021,10,4,3,28.38,87.45,15.93,3.71
2021,10,4,6,30.39,76.81,30.6,3.91
2021,10,4,9,29.9,80.71,27.740000000000002,4.01
2021,10,4,12,27.18,93.26,26.770000000000003,3.01
2021,10,4,15,26.42,95.43,41.59,4.12
2021,10,4,18,25.9,96.5,38.620000000000005,4.44
2021,10,4,21,25.52,96.54,36.230000000000004,4.22
2021,10,5,0,25.42,96.85,38.230000000000004,2.87
2021,10,5,3,28.84,85.91,52.83,2.41
2021,10,5,6,30.62,75.26,7.449999999999999,1.84
2021,10,5,9,30.4,76.07,5.33,1.64
2021,10,5,12,27.71,90.61,2.53,1.52
2021,10,5,15,26.4,95.86,3.62,2.18
2021,10,5,18,25.8,97.37,7.540000000000001,1.98
2021,10,5,21,25.22,97.81,11.219999999999999,1.67
2021,10,6,0,25.19,97.29,13.370000000000001,1.69
2021,10,6,3,28.96,82.52,18.46,1.77
2021,10,6,6,31.07,72.34,7.59,1.62
2021,10,6,9,30.34,76.34,3.45,1.89
2021,10,6,12,27.81,90.98,1.58,1.56
2021,10,6,15,26.63,93.01,1.15,1.91
2021,10,6,18,25.78,94.86,1.01,2.0
2021,10,6,21,25.03,96.94,1.04,1.81
2021,10,7,0,24.92,97.74,1.89,1.39
2021,10,7,3,29.82,76.03,2.71,0.83
2021,10,7,6,32.26,67.47,10.61,1.02
2021,10,7,9,32.07,69.09,7.89,1.73
2021,10,7,12,28.71,87.44,4.79,1.6
2021,10,7,15,26.88,91.55,3.99,2.2
2021,10,7,18,25.8,94.72,4.16,2.14
2021,10,7,21,25.11,97.11,6.07,1.77
2021,10,8,0,25.24,97.17,11.07,1.42
2021,10,8,3,29.95,77.28,8.85,1.17
2021,10,8,6,31.91,69.42,2.17,1.12
2021,10,8,9,31.64,71.04,1.21,1.78
2021,10,8,12,28.68,88.29,1.11,1.49
2021,10,8,15,27.3,91.35,1.64,1.81
2021,10,8,18,26.31,94.78,2.88,1.82
2021,10,8,21,25.68,96.98,2.75,1.74
2021,10,9,0,25.42,97.16,1.66,1.69
2021,10,9,3,29.29,76.63,2.58,1.98
2021,10,9,6,31.23,70.63,24.259999999999998,1.3
2021,10,9,9,31.1,72.18,7.88,1.7
2021,10,9,12,28.12,90.29,1.7,1.44
2021,10,9,15,26.89,92.47,1.83,1.58
2021,10,9,18,26.13,92.92,1.42,1.71
2021,10,9,21,25.41,93.59,0.29000000000000004,1.75
2021,10,10,0,24.83,95.06,0.12,1.71
2021,10,10,3,29.73,74.03,0.5800000000000001,1.89
2021,10,10,6,31.88,67.63,13.26,1.53
2021,10,10,9,31.13,71.74,11.76,1.81
2021,10,10,12,28.16,88.29,4.05,1.41
2021,10,10,15,26.92,88.85,2.2199999999999998,1.58
2021,10,10,18,25.63,90.66,0.5900000000000001,1.69
2021,10,10,21,24.42,93.56,0.33999999999999997,1.83
2021,10,11,0,23.95,95.27,0.54,1.76
2021,10,11,3,29.35,73.67,0.0,1.75
2021,10,11,6,31.99,65.65,0.0,1.65
2021,10,11,9,31.63,68.82,0.0,2.27
2021,10,11,12,27.84,86.96,0.0,1.92
2021,10,11,15,26.48,88.32,0.0,1.88
2021,10,11,18,25.71,87.73,0.0,1.56
2021,10,11,21,24.29,92.59,0.0,1.91
2021,10,12,0,23.69,94.97,0.0,2.03
2021,10,12,3,29.53,74.22,0.0,2.37
2021,10,12,6,32.15,67.69,0.0,2.5
2021,10,12,9,31.83,70.88,0.0,2.39
2021,10,12,12,28.13,88.28,0.0,1.91
2021,10,12,15,26.7,91.91,0.0,2.16
2021,10,12,18,25.83,94.71,0.0,2.44
2021,10,12,21,25.03,98.05,0.0,2.21
2021,10,13,0,24.93,97.8,0.0,2.29
2021,10,13,3,29.96,79.73,0.8300000000000001,3.06
2021,10,13,6,32.1,74.16,7.22,1.78
2021,10,13,9,31.67,76.38,4.4799999999999995,0.77
2021,10,13,12,30.14,79.31,2.16,0.15
2021,10,13,15,28.98,82.8,5.67,0.36
2021,10,13,18,27.63,87.61,19.509999999999998,0.7
2021,10,13,21,26.37,94.25,28.54,1.27
2021,10,14,0,26.15,95.65,17.85,1.2
2021,10,14,3,30.32,79.12,17.98,0.98
2021,10,14,6,31.97,70.3,27.13,0.7
2021,10,14,9,31.86,70.74,20.96,0.47
2021,10,14,12,29.48,78.15,18.8,0.71
2021,10,14,15,28.17,83.7,27.47,0.95
2021,10,14,18,27.09,89.04,41.22,1.1
2021,10,14,21,26.11,94.85,19.83,1.44
2021,10,15,0,25.74,96.51,2.39,1.61
2021,10,15,3,30.39,79.02,12.61,1.81
2021,10,15,6,31.9,74.6,38.77,1.51
2021,10,15,9,31.35,77.47,21.48,0.78
2021,10,15,12,29.64,81.57,8.81,0.39
2021,10,15,15,28.06,89.06,5.88,1.07
2021,10,15,18,26.76,94.64,7.0600000000000005,2.16
2021,10,15,21,26.17,95.97,4.98,1.96
2021,10,16,0,26.02,95.58,3.7399999999999998,2.12
2021,10,16,3,28.95,87.56,11.76,2.93
2021,10,16,6,30.55,81.54,7.14,3.68
2021,10,16,9,29.87,85.58,9.3,3.01
2021,10,16,12,27.43,95.05,8.86,2.06
2021,10,16,15,26.72,96.24,14.4,2.23
2021,10,16,18,26.18,96.67,17.990000000000002,1.67
2021,10,16,21,26.29,93.72,40.6,0.82
2021,10,17,0,25.68,97.11,220.17000000000002,2.11
2021,10,17,3,27.53,93.53,83.67,4.5
2021,10,17,6,28.36,87.08,6.87,4.69
2021,10,17,9,28.04,89.77,8.620000000000001,3.43
2021,10,17,12,26.48,96.25,12.35,2.24
2021,10,17,15,26.34,95.22,12.030000000000001,4.38
2021,10,17,18,25.96,95.58,16.32,5.8
2021,10,17,21,25.56,96.46,119.6,5.18
2021,10,18,0,25.59,95.99,62.290000000000006,5.69
2021,10,18,3,26.87,91.52,104.7,6.77
2021,10,18,6,27.71,89.01,113.97,6.0
2021,10,18,9,27.7,92.03,100.14,4.9
2021,10,18,12,26.37,95.9,71.97,5.23
2021,10,18,15,25.65,96.17,54.42,5.56
2021,10,18,18,25.37,96.26,62.349999999999994,5.6
2021,10,18,21,25.12,96.37,57.43,5.27
2021,10,19,0,24.94,96.32,39.3,4.82
2021,10,19,3,26.79,92.49,66.67,5.63
2021,10,19,6,28.28,87.4,135.04,5.37
2021,10,19,9,28.08,92.38,57.68,3.96
2021,10,19,12,26.78,96.84,78.52,3.5
2021,10,19,15,25.92,96.55,29.699999999999996,4.27
2021,10,19,18,25.33,96.74,6.27,3.86
2021,10,19,21,24.98,96.88,7.49,3.84
2021,10,20,0,24.91,96.65,15.46,4.03
2021,10,20,3,27.49,91.3,70.39,5.18
2021,10,20,6,28.62,86.99,258.77,4.2
2021,10,20,9,27.78,91.11,111.69,2.57
2021,10,20,12,25.82,97.14,8.33,1.66
2021,10,20,15,25.11,96.81,0.6799999999999999,2.21
2021,10,20,18,24.18,96.87,0.64,2.53
2021,10,20,21,23.33,96.5,0.54,3.3
2021,10,21,0,22.32,96.28,0.25,3.43
2021,10,21,3,23.89,89.32,0.0,3.72
2021,10,21,6,26.28,73.81,0.0,4.3
2021,10,21,9,27.26,69.82,0.0,4.01
2021,10,21,12,22.35,89.13,0.0,2.75
2021,10,21,15,20.77,90.54,1.61,2.73
2021,10,21,18,19.88,91.24,31.19,2.45
2021,10,21,21,19.16,93.59,9.36,2.22
2021,10,22,0,18.67,97.82,7.49,2.2
2021,10,22,3,25.02,81.89,1.5100000000000002,2.61
2021,10,22,6,28.73,65.54,0.03,2.33
2021,10,22,9,28.33,67.9,0.01,1.81
2021,10,22,12,25.72,77.71,0.0,1.15
2021,10,22,15,24.0,82.7,0.0,1.43
2021,10,22,18,22.4,89.57,0.0,1.76
2021,10,22,21,21.29,94.87,0.0,1.82
2021,10,23,0,20.86,97.45,0.0,1.96
2021,10,23,3,25.68,78.53,0.15000000000000002,2.12
2021,10,23,6,28.15,67.87,0.0,0.7
2021,10,23,9,27.93,68.36,0.0,0.89
2021,10,23,12,25.53,83.74,0.0,1.19
2021,10,23,15,24.01,87.82,0.0,1.68
2021,10,23,18,23.24,88.01,0.0,1.56
2021,10,23,21,22.53,89.33,0.0,1.3
2021,10,24,0,21.46,94.77,0.0,1.72
2021,10,24,3,26.45,76.38,0.0,2.19
2021,10,24,6,28.95,67.51,0.0,0.37
2021,10,24,9,28.29,69.27,0.0,1.02
2021,10,24,12,26.3,80.76,0.0,0.11
2021,10,24,15,24.79,84.8,0.0,0.86
2021,10,24,18,23.98,86.79,0.0,0.74
2021,10,24,21,23.26,89.51,0.0,0.54
2021,10,25,0,22.75,91.18,0.0,0.6
2021,10,25,3,26.98,74.2,0.13,0.53
2021,10,25,6,28.74,66.84,0.2,1.14
2021,10,25,9,28.45,67.99,0.08,1.43
2021,10,25,12,25.74,82.54,0.01,1.26
2021,10,25,15,24.59,82.5,0.02,1.22
2021,10,25,18,23.34,86.78,0.22,1.31
2021,10,25,21,21.96,92.6,0.31,1.59
2021,10,26,0,21.37,95.37,0.13,1.48
2021,10,26,3,27.05,74.31,0.55,1.08
2021,10,26,6,29.25,66.07,0.33,0.7
2021,10,26,9,29.14,65.29,0.04,0.7
2021,10,26,12,27.09,72.53,0.0,0.34
2021,10,26,15,25.57,77.01,0.0,0.84
2021,10,26,18,24.34,80.45,0.0,0.68
2021,10,26,21,22.56,89.4,0.01,1.32
2021,10,27,0,21.53,95.01,0.04,1.44
2021,10,27,3,27.12,74.46,0.04,1.34
2021,10,27,6,29.34,66.74,0.0,1.38
2021,10,27,9,29.04,66.41,0.0,0.95
2021,10,27,12,27.14,71.39,0.0,0.12
2021,10,27,15,25.56,76.34,0.0,0.81
2021,10,27,18,22.84,90.99,0.0,2.09
2021,10,27,21,21.61,96.07,0.0,2.72
2021,10,28,0,20.39,98.03,0.0,2.08
2021,10,28,3,25.94,70.48,0.0,2.45
2021,10,28,6,28.99,63.69,0.0,1.95
2021,10,28,9,28.9,66.1,0.0,1.79
2021,10,28,12,25.36,79.85,0.0,1.54
2021,10,28,15,22.96,88.57,0.0,2.22
2021,10,28,18,21.33,92.13,0.0,2.63
2021,10,28,21,20.09,95.02,0.0,2.87
2021,10,29,0,19.11,97.8,0.0,2.85
2021,10,29,3,24.99,77.83,0.0,2.93
2021,10,29,6,28.82,64.43,0.0,2.51
2021,10,29,9,28.49,66.89,0.0,2.46
2021,10,29,12,24.07,84.65,0.0,2.02
2021,10,29,15,21.99,90.23,0.0,2.49
2021,10,29,18,20.71,93.62,0.0,2.66
2021,10,29,21,19.64,96.58,0.0,2.31
2021,10,30,0,18.77,98.04,0.0,1.98
2021,10,30,3,24.9,74.97,0.0,2.31
2021,10,30,6,27.88,66.57,0.0,2.68
2021,10,30,9,27.64,69.71,0.0,2.82
2021,10,30,12,23.26,87.81,0.0,2.24
2021,10,30,15,21.48,90.42,0.0,2.39
2021,10,30,18,19.86,92.37,0.0,2.67
2021,10,30,21,18.31,92.07,0.0,2.76
2021,10,31,0,17.02,93.14,0.0,2.4
2021,10,31,3,22.8,77.38,0.0,2.06
2021,10,31,6,26.98,58.18,0.0,3.15
2021,10,31,9,26.65,62.53,0.0,3.07
2021,10,31,12,21.71,82.0,0.0,2.16
2021,10,31,15,20.43,80.99,0.0,1.88
2021,10,31,18,18.78,84.24,0.0,1.86
2021,10,31,21,17.49,85.45,0.0,1.76
2021,11,1,0,17.19,84.24,0.0,1.11
2021,11,1,3,22.77,71.71,0.0,0.49
2021,11,1,6,27.08,56.82,0.0,1.59
2021,11,1,9,26.77,61.12,0.0,1.5
2021,11,1,12,23.54,69.82,0.0,1.09
2021,11,1,15,22.29,70.73,0.0,0.73
2021,11,1,18,20.84,74.98,0.0,0.85
2021,11,1,21,19.31,79.8,0.0,1.15
2021,11,2,0,18.14,84.43,0.0,1.34
2021,11,2,3,24.07,68.21,0.0,0.93
2021,11,2,6,27.11,57.68,0.0,2.23
2021,11,2,9,26.61,61.29,0.0,2.17
2021,11,2,12,23.35,68.17,0.0,1.25
2021,11,2,15,22.49,66.28,0.0,0.95
2021,11,2,18,20.34,73.63,0.0,1.26
2021,11,2,21,18.72,79.33,0.0,1.58
2021,11,3,0,17.8,83.16,0.0,1.3
2021,11,3,3,23.12,74.36,0.0,0.34
2021,11,3,6,27.38,59.56,0.0,1.99
2021,11,3,9,26.67,65.83,0.0,2.63
2021,11,3,12,22.08,83.99,0.0,2.12
2021,11,3,15,20.56,86.92,0.0,2.02
2021,11,3,18,19.28,89.14,0.0,1.81
2021,11,3,21,18.09,92.13,0.0,1.67
2021,11,4,0,17.94,90.79,0.0,0.85
2021,11,4,3,23.44,71.53,0.0,0.41
2021,11,4,6,27.52,55.52,0.0,1.9
2021,11,4,9,27.08,60.54,0.0,2.4
2021,11,4,12,21.98,82.07,0.0,2.29
2021,11,4,15,20.31,83.54,0.0,2.15
2021,11,4,18,18.35,89.51,0.0,2.29
2021,11,4,21,17.18,93.36,0.0,1.93
2021,11,5,0,16.53,97.07,0.0,1.11
2021,11,5,3,22.52,76.92,0.0,0.88
2021,11,5,6,26.21,62.2,0.0,1.51
2021,11,5,9,25.91,64.81,0.0,2.06
2021,11,5,12,22.02,78.26,0.0,1.7
2021,11,5,15,20.58,81.07,0.0,1.46
2021,11,5,18,18.6,90.32,0.0,1.86
2021,11,5,21,16.86,100.0,0.0,2.22
2021,11,6,0,15.92,100.0,0.0,2.16
2021,11,6,3,22.32,79.67,0.0,1.84
2021,11,6,6,26.75,63.18,0.0,2.88
2021,11,6,9,26.84,63.96,0.0,2.73
2021,11,6,12,22.2,79.77,0.0,1.97
2021,11,6,15,20.07,86.28,0.0,2.1
2021,11,6,18,17.88,97.77,0.0,2.39
2021,11,6,21,16.43,100.0,0.0,2.27
2021,11,7,0,15.75,100.0,0.0,1.98
2021,11,7,3,21.78,81.03,0.0,1.42
2021,11,7,6,26.22,61.07,0.0,2.3
2021,11,7,9,26.09,62.58,0.0,1.34
2021,11,7,12,22.55,72.27,0.0,1.13
2021,11,7,15,20.55,78.91,0.0,1.36
2021,11,7,18,17.92,91.92,0.0,2.12
2021,11,7,21,16.32,100.0,0.0,2.31
2021,11,8,0,15.44,100.0,0.0,2.27
2021,11,8,3,22.35,79.13,0.0,2.14
2021,11,8,6,25.93,66.57,0.0,2.19
2021,11,8,9,25.94,66.1,0.0,1.7
2021,11,8,12,22.34,77.07,0.0,1.42
2021,11,8,15,19.85,86.51,0.0,2.0
2021,11,8,18,18.13,94.88,0.0,2.03
2021,11,8,21,16.58,100.0,0.0,2.28
2021,11,9,0,15.97,100.0,0.0,2.39
2021,11,9,3,23.22,78.01,0.0,2.67
2021,11,9,6,26.11,65.71,0.0,1.93
2021,11,9,9,25.98,63.92,0.0,1.18
2021,11,9,12,22.08,76.16,0.0,1.37
2021,11,9,15,19.57,84.38,0.0,1.91
2021,11,9,18,18.47,87.18,0.0,1.5
2021,11,9,21,17.27,93.34,0.0,1.37
2021,11,10,0,16.06,100.0,0.0,1.51
2021,11,10,3,22.94,76.36,0.0,2.32
2021,11,10,6,26.05,68.32,0.0,2.18
2021,11,10,9,26.23,66.75,0.0,0.83
2021,11,10,12,23.62,72.81,0.0,0.1
2021,11,10,15,21.74,79.15,0.0,0.61
2021,11,10,18,19.62,89.94,0.0,1.17
2021,11,10,21,18.45,97.32,0.0,1.25
2021,11,11,0,18.15,97.88,0.0,1.02
2021,11,11,3,23.71,75.63,0.0,1.15
2021,11,11,6,26.57,66.97,0.0,0.75
2021,11,11,9,26.93,65.48,0.0,0.74
2021,11,11,12,24.48,71.41,0.0,0.94
2021,11,11,15,22.79,75.7,0.0,1.14
2021,11,11,18,20.09,87.83,0.0,1.91
2021,11,11,21,18.81,95.86,0.0,2.0
2021,11,12,0,18.43,97.61,0.0,1.58
2021,11,12,3,24.35,77.17,0.0,1.06
2021,11,12,6,26.68,68.42,0.08,1.97
2021,11,12,9,26.36,70.81,0.03,2.44
2021,11,12,12,23.11,84.87,0.0,1.42
2021,11,12,15,21.9,85.64,0.0,1.25
2021,11,12,18,20.03,92.65,0.37,1.66
2021,11,12,21,19.45,95.98,2.93,1.54
2021,11,13,0,19.27,95.44,7.34,1.0
2021,11,13,3,23.01,82.09,4.04,0.27
2021,11,13,6,25.03,77.55,6.4799999999999995,2.02
2021,11,13,9,24.73,81.16,1.7999999999999998,2.03
2021,11,13,12,22.41,92.72,1.09,1.56
2021,11,13,15,21.66,95.44,5.82,1.38
2021,11,13,18,21.04,98.67,19.17,1.52
2021,11,13,21,21.21,97.4,21.14,1.69
2021,11,14,0,21.0,97.38,48.63,0.54
2021,11,14,3,23.19,90.07,43.36,0.64
2021,11,14,6,25.11,80.59,28.65,3.22
2021,11,14,9,23.83,82.29,12.42,3.82
2021,11,14,12,21.04,94.13,4.23,1.91
2021,11,14,15,20.17,94.6,3.88,1.57
2021,11,14,18,19.36,96.75,8.2,1.82
2021,11,14,21,18.62,97.5,10.59,1.85
2021,11,15,0,18.06,97.53,15.59,1.51
2021,11,15,3,21.0,83.36,18.31,1.63
2021,11,15,6,22.94,76.5,7.470000000000001,1.29
