YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2021,7,28,6,29.84,91.38,20.45,5.87
2021,7,28,9,29.7,94.8,34.06,6.16
2021,7,28,12,28.27,95.92,57.28,7.02
2021,7,28,15,27.33,96.1,161.18,8.19
2021,7,28,18,27.04,95.89,172.15,9.66
2021,7,28,21,26.82,95.82,113.5,8.85
2021,7,29,0,26.78,95.75,69.69,7.65
2021,7,29,3,28.11,92.65,57.76,8.85
2021,7,29,6,28.76,90.16,178.64,9.53
2021,7,29,9,28.56,94.14,230.13,7.71
2021,7,29,12,26.65,94.24,222.18,10.43
2021,7,29,15,26.59,94.13,30.56,10.69
2021,7,29,18,26.56,95.32,31.32,9.53
2021,7,29,21,26.39,96.34,53.900000000000006,5.82
2021,7,30,0,27.02,95.67,46.07,6.0
2021,7,30,3,29.45,86.59,14.38,8.28
2021,7,30,6,30.8,80.86,52.260000000000005,8.87
2021,7,30,9,29.81,83.22,52.54,7.82
2021,7,30,12,27.3,92.95,17.970000000000002,6.22
2021,7,30,15,26.64,95.02,9.75,6.09
2021,7,30,18,26.63,96.21,29.17,4.92
2021,7,30,21,26.54,96.7,40.05,4.15
2021,7,31,0,27.06,95.35,48.78,4.1
2021,7,31,3,29.81,82.53,24.299999999999997,4.55
2021,7,31,6,31.24,77.79,17.17,4.97
2021,7,31,9,30.56,81.06,38.12,5.93
2021,7,31,12,27.8,93.39,16.92,4.57
2021,7,31,15,26.71,96.44,9.08,4.11
2021,7,31,18,26.37,96.61,33.17,3.45
2021,7,31,21,26.25,96.96,71.31,3.19
2021,8,1,0,26.79,96.24,114.08000000000001,3.18
2021,8,1,3,28.58,89.8,187.91,3.85
2021,8,1,6,29.47,84.75,24.42,3.61
2021,8,1,9,29.24,86.05,17.369999999999997,2.8
2021,8,1,12,27.59,94.46,29.189999999999998,2.12
2021,8,1,15,26.87,96.08,105.1,3.12
2021,8,1,18,26.34,97.27,57.94,2.15
2021,8,1,21,26.1,97.3,10.1,2.61
2021,8,2,0,26.46,96.34,2.3,3.13
2021,8,2,3,28.73,87.19,2.88,3.83
2021,8,2,6,30.41,79.75,40.44,2.62
2021,8,2,9,29.74,84.43,35.24,3.12
2021,8,2,12,27.87,94.29,32.53,2.55
2021,8,2,15,26.95,96.69,29.39,2.17
2021,8,2,18,26.37,97.73,36.04,1.67
2021,8,2,21,25.97,97.51,39.8,1.37
2021,8,3,0,26.95,94.24,15.53,1.97
2021,8,3,3,30.08,77.9,95.75999999999999,1.45
2021,8,3,6,31.95,73.1,31.96,2.4
2021,8,3,9,31.45,75.95,24.02,2.89
2021,8,3,12,28.48,90.63,13.86,2.43
2021,8,3,15,26.99,96.31,21.71,2.24
2021,8,3,18,26.37,97.73,88.66,1.86
2021,8,3,21,26.25,97.23,92.16,3.07
2021,8,4,0,26.75,96.47,48.33,3.03
2021,8,4,3,29.38,86.71,40.61,3.94
2021,8,4,6,31.69,77.69,67.81,4.49
2021,8,4,9,31.09,79.7,52.04,4.8
2021,8,4,12,28.04,92.64,29.77,2.98
2021,8,4,15,26.61,95.82,21.94,2.1
2021,8,4,18,25.91,97.2,38.3,2.08
2021,8,4,21,25.88,96.99,47.620000000000005,2.78
2021,8,5,0,26.6,95.34,29.509999999999998,4.22
2021,8,5,3,30.04,83.04,27.41,4.71
2021,8,5,6,32.34,75.4,36.019999999999996,3.36
2021,8,5,9,32.78,71.68,16.67,1.78
2021,8,5,12,30.76,82.22,11.34,1.03
2021,8,5,15,28.46,91.66,22.72,2.09
2021,8,5,18,27.45,95.01,77.8,2.29
2021,8,5,21,26.88,96.69,139.84,2.99
2021,8,6,0,26.89,96.33,52.67,4.89
2021,8,6,3,28.22,93.13,14.42,5.9
2021,8,6,6,28.95,90.82,131.35999999999999,6.61
2021,8,6,9,28.86,93.22,89.73,6.1
2021,8,6,12,27.91,95.8,59.31,5.91
2021,8,6,15,27.15,96.22,90.38,5.54
2021,8,6,18,26.83,96.58,148.29000000000002,4.77
2021,8,6,21,26.74,96.38,54.04,4.71
2021,8,7,0,27.13,95.97,50.11,4.09
2021,8,7,3,29.73,88.41,168.92000000000002,4.57
2021,8,7,6,31.28,79.82,258.5,4.4
2021,8,7,9,31.47,77.81,186.57,2.69
2021,8,7,12,28.89,90.23,73.9,2.75
2021,8,7,15,27.41,96.22,41.769999999999996,3.63
2021,8,7,18,26.89,97.86,26.57,2.32
2021,8,7,21,26.69,97.91,28.799999999999997,2.42
2021,8,8,0,27.71,95.8,43.93,3.47
2021,8,8,3,30.41,84.51,14.98,4.27
2021,8,8,6,31.67,78.78,76.93,4.72
2021,8,8,9,30.47,84.21,88.25999999999999,5.65
2021,8,8,12,28.05,93.94,29.59,3.77
2021,8,8,15,26.92,96.84,25.33,2.8
2021,8,8,18,26.37,97.97,54.62,2.39
2021,8,8,21,26.11,98.28,79.85,2.16
2021,8,9,0,27.45,95.84,71.97,3.1
2021,8,9,3,30.79,83.18,92.82,3.47
2021,8,9,6,32.39,76.57,28.35,3.92
2021,8,9,9,31.72,80.4,22.88,4.34
2021,8,9,12,29.03,92.24,9.22,2.78
2021,8,9,15,27.79,95.91,4.84,3.78
2021,8,9,18,27.24,96.71,4.109999999999999,3.98
2021,8,9,21,26.92,96.98,8.46,3.38
2021,8,10,0,27.59,95.58,20.9,3.51
2021,8,10,3,29.61,88.83,33.92,4.05
2021,8,10,6,30.9,83.22,23.92,4.84
2021,8,10,9,30.59,84.8,27.54,4.59
2021,8,10,12,28.6,95.3,20.92,2.39
2021,8,10,15,28.02,96.89,30.68,2.89
2021,8,10,18,27.7,97.0,41.97,3.07
2021,8,10,21,27.34,97.29,28.51,2.72
2021,8,11,0,27.85,96.35,19.18,2.78
2021,8,11,3,29.86,88.02,6.709999999999999,3.1
2021,8,11,6,31.07,81.45,5.2,3.78
2021,8,11,9,30.59,83.91,3.65,4.14
2021,8,11,12,28.5,93.86,1.38,2.84
2021,8,11,15,27.7,96.41,3.61,3.67
2021,8,11,18,27.65,96.68,15.830000000000002,3.76
2021,8,11,21,27.63,96.92,42.67,3.37
2021,8,12,0,27.95,96.16,59.34,3.66
2021,8,12,3,29.42,89.17,15.93,5.92
2021,8,12,6,30.95,82.12,36.03,6.51
2021,8,12,9,30.74,85.6,67.8,6.89
2021,8,12,12,28.56,94.4,79.84,5.68
2021,8,12,15,28.05,95.89,133.34,5.91
2021,8,12,18,27.62,95.96,196.81,4.82
2021,8,12,21,26.92,96.03,130.43,3.64
2021,8,13,0,26.93,96.19,62.7,2.83
2021,8,13,3,28.79,83.78,58.54,2.71
2021,8,13,6,30.06,75.99,30.549999999999997,2.18
2021,8,13,9,30.74,75.88,45.91,2.73
2021,8,13,12,28.25,90.69,36.480000000000004,2.58
2021,8,13,15,27.37,96.19,48.74,3.16
2021,8,13,18,26.97,97.5,184.22,2.91
2021,8,13,21,26.51,97.78,156.85999999999999,2.67
2021,8,14,0,27.32,95.8,46.67,3.34
2021,8,14,3,30.4,84.39,11.72,4.32
2021,8,14,6,32.13,75.76,35.53,3.45
2021,8,14,9,32.12,74.35,6.26,3.16
2021,8,14,12,28.95,89.74,5.07,2.69
2021,8,14,15,27.67,95.6,6.07,3.28
2021,8,14,18,27.25,97.16,21.71,2.92
2021,8,14,21,26.92,97.67,35.989999999999995,2.35
2021,8,15,0,27.61,95.82,29.990000000000002,2.43
2021,8,15,3,30.37,83.64,169.3,2.6
2021,8,15,6,31.14,79.09,128.88,2.45
2021,8,15,9,29.58,85.46,63.739999999999995,2.42
2021,8,15,12,27.79,93.43,11.93,2.04
2021,8,15,15,27.11,95.61,8.99,1.79
2021,8,15,18,26.69,94.87,20.29,1.27
2021,8,15,21,26.49,94.36,29.43,0.81
2021,8,16,0,27.03,95.63,15.98,2.52
2021,8,16,3,29.87,83.82,9.559999999999999,2.68
2021,8,16,6,31.55,77.2,17.34,3.08
2021,8,16,9,30.53,82.08,25.299999999999997,5.14
2021,8,16,12,27.71,94.52,14.71,4.1
2021,8,16,15,26.92,96.25,21.6,3.97
2021,8,16,18,26.61,96.7,68.95,3.5
2021,8,16,21,26.8,96.5,88.46000000000001,3.89
2021,8,17,0,27.37,95.51,55.53,4.83
2021,8,17,3,29.46,86.89,28.47,4.48
2021,8,17,6,30.96,78.49,50.400000000000006,4.06
2021,8,17,9,29.98,84.44,44.37,5.29
2021,8,17,12,27.7,94.8,38.07,4.74
2021,8,17,15,26.84,95.85,66.63,4.35
2021,8,17,18,26.52,96.82,47.769999999999996,3.02
2021,8,17,21,26.29,97.02,36.81,3.08
2021,8,18,0,26.95,95.58,45.31,4.09
2021,8,18,3,28.38,92.67,94.95,4.49
2021,8,18,6,29.57,89.11,20.96,5.0
2021,8,18,9,29.22,91.6,20.47,5.25
2021,8,18,12,27.3,95.81,20.64,4.07
2021,8,18,15,26.61,95.6,17.810000000000002,4.26
2021,8,18,18,26.35,95.78,29.22,4.03
2021,8,18,21,26.13,96.54,44.71,3.75
2021,8,19,0,26.6,95.69,59.29,3.68
2021,8,19,3,28.58,89.72,40.26,4.63
2021,8,19,6,28.92,88.46,61.18000000000001,5.94
2021,8,19,9,28.35,91.58,43.489999999999995,5.42
2021,8,19,12,26.62,96.08,19.549999999999997,3.58
2021,8,19,15,25.97,96.77,14.16,3.33
2021,8,19,18,25.69,96.74,27.44,3.38
2021,8,19,21,25.56,96.98,28.53,3.15
2021,8,20,0,26.12,96.12,21.97,3.76
2021,8,20,3,28.27,90.27,17.74,4.8
2021,8,20,6,30.01,81.38,15.34,4.99
2021,8,20,9,30.02,80.13,12.559999999999999,4.96
2021,8,20,12,27.36,93.97,6.13,2.76
2021,8,20,15,26.39,96.71,14.87,2.67
2021,8,20,18,25.85,97.16,40.94,2.36
2021,8,20,21,25.28,97.82,12.64,1.82
2021,8,21,0,26.13,95.45,0.5800000000000001,2.13
2021,8,21,3,29.02,81.3,0.6499999999999999,2.24
2021,8,21,6,30.9,75.02,6.53,3.18
2021,8,21,9,30.73,75.32,7.54,4.1
2021,8,21,12,27.61,90.79,5.97,2.7
2021,8,21,15,26.31,95.54,24.29,3.06
2021,8,21,18,25.84,97.29,53.53,2.45
2021,8,21,21,25.59,97.62,37.68,1.85
2021,8,22,0,26.27,95.63,11.08,2.59
2021,8,22,3,29.75,82.07,3.46,4.06
2021,8,22,6,31.67,74.42,4.0600000000000005,4.17
2021,8,22,9,31.44,75.26,8.879999999999999,4.18
2021,8,22,12,28.57,91.0,11.120000000000001,2.08
2021,8,22,15,27.18,94.78,9.97,3.54
2021,8,22,18,26.29,97.21,9.879999999999999,3.22
2021,8,22,21,25.88,97.55,6.83,3.03
2021,8,23,0,26.72,95.77,4.16,3.73
2021,8,23,3,30.03,83.1,2.42,5.99
2021,8,23,6,31.9,76.7,13.42,4.98
2021,8,23,9,31.74,76.27,17.17,3.89
2021,8,23,12,28.79,91.46,14.1,2.3
2021,8,23,15,27.62,95.25,16.97,2.62
2021,8,23,18,26.96,97.29,27.75,2.86
2021,8,23,21,26.64,97.46,27.92,2.39
2021,8,24,0,26.99,96.28,26.4,2.96
2021,8,24,3,29.03,90.23,29.43,3.69
2021,8,24,6,30.54,83.03,9.31,3.16
2021,8,24,9,30.86,80.37,11.55,3.02
2021,8,24,12,28.33,92.81,14.39,2.56
2021,8,24,15,27.59,95.87,15.309999999999999,3.65
2021,8,24,18,27.2,97.1,26.83,3.34
2021,8,24,21,26.95,97.16,20.1,2.84
2021,8,25,0,27.26,96.27,20.43,3.06
2021,8,25,3,29.4,88.13,27.52,3.81
2021,8,25,6,31.19,77.34,53.14,3.24
2021,8,25,9,31.18,76.85,46.730000000000004,3.09
2021,8,25,12,28.25,92.07,50.660000000000004,2.81
2021,8,25,15,27.3,96.06,33.57,2.83
2021,8,25,18,26.85,96.73,13.43,2.26
2021,8,25,21,26.55,97.14,2.99,2.6
2021,8,26,0,27.19,96.35,9.24,3.21
2021,8,26,3,29.92,86.15,9.33,4.02
2021,8,26,6,31.11,78.51,18.9,4.81
2021,8,26,9,30.35,82.26,20.4,4.97
2021,8,26,12,27.81,94.81,17.259999999999998,4.11
2021,8,26,15,26.95,96.06,13.24,4.62
2021,8,26,18,26.79,96.44,23.189999999999998,3.93
2021,8,26,21,26.48,96.75,41.34,3.44
2021,8,27,0,26.47,95.94,98.10999999999999,3.79
2021,8,27,3,28.44,88.04,216.89,4.85
2021,8,27,6,30.27,80.96,173.22,4.58
2021,8,27,9,29.39,86.04,79.55,4.43
2021,8,27,12,27.22,95.34,5.99,2.79
2021,8,27,15,26.29,96.38,3.58,2.55
2021,8,27,18,25.91,97.09,5.07,2.29
2021,8,27,21,25.67,97.69,9.77,2.01
2021,8,28,0,26.68,95.73,14.27,3.09
2021,8,28,3,29.38,84.98,13.76,4.75
2021,8,28,6,30.25,80.87,39.07,5.84
2021,8,28,9,29.52,83.2,29.29,5.82
2021,8,28,12,27.17,95.25,5.9399999999999995,3.31
2021,8,28,15,26.45,97.16,21.96,2.94
2021,8,28,18,25.93,97.52,28.55,2.41
2021,8,28,21,25.39,98.06,41.0,1.8
2021,8,29,0,26.47,95.94,45.24,3.55
2021,8,29,3,28.75,88.89,27.85,4.76
2021,8,29,6,29.16,84.94,3.23,5.37
2021,8,29,9,29.09,84.67,3.63,4.9
2021,8,29,12,27.1,94.91,1.0899999999999999,2.84
2021,8,29,15,26.3,96.64,1.69,3.13
2021,8,29,18,25.79,97.54,11.899999999999999,2.87
2021,8,29,21,25.7,97.72,21.73,1.7
2021,8,30,0,26.25,96.56,25.89,2.31
2021,8,30,3,28.28,89.1,21.85,4.11
2021,8,30,6,29.01,84.84,14.95,4.58
2021,8,30,9,28.49,87.4,6.82,3.51
2021,8,30,12,26.71,96.0,15.879999999999999,2.22
2021,8,30,15,26.21,97.19,15.370000000000001,2.22
2021,8,30,18,25.75,97.78,18.9,1.76
2021,8,30,21,25.28,97.77,15.01,1.58
2021,8,31,0,26.1,96.12,11.809999999999999,2.31
2021,8,31,3,29.68,81.42,19.66,3.09
2021,8,31,6,31.48,75.58,4.27,3.63
2021,8,31,9,31.43,75.69,2.22,3.92
2021,8,31,12,27.96,91.95,1.0,2.82
2021,8,31,15,26.5,95.79,0.87,2.94
2021,8,31,18,25.62,98.17,2.2199999999999998,1.73
2021,8,31,21,25.67,97.24,7.17,1.29
2021,9,1,0,26.16,96.1,7.66,1.38
2021,9,1,3,29.1,81.5,10.0,2.04
2021,9,1,6,31.23,72.49,9.85,0.96
2021,9,1,9,31.02,72.83,0.73,0.99
2021,9,1,12,29.31,84.86,0.03,0.76
2021,9,1,15,28.07,89.04,0.24,1.26
2021,9,1,18,26.95,95.73,5.18,1.6
2021,9,1,21,26.49,96.97,13.34,2.59
2021,9,2,0,26.03,95.25,13.74,3.69
2021,9,2,3,25.51,89.01,3.23,2.96
2021,9,2,6,27.74,80.82,256.01,2.15
2021,9,2,9,28.68,80.91,60.12,1.6
2021,9,2,12,27.18,86.18,10.780000000000001,0.69
2021,9,2,15,26.08,87.77,8.69,0.98
2021,9,2,18,25.53,86.77,14.09,0.32
2021,9,2,21,24.81,88.53,10.02,0.6
2021,9,3,0,24.87,92.5,2.54,1.15
2021,9,3,3,30.05,68.23,17.950000000000003,0.88
2021,9,3,6,32.3,62.22,8.82,0.57
2021,9,3,9,32.26,63.15,8.31,0.62
2021,9,3,12,29.45,78.64,2.31,1.2
2021,9,3,15,26.79,92.27,7.890000000000001,2.4
2021,9,3,18,25.79,97.19,15.850000000000001,2.13
2021,9,3,21,25.06,97.79,17.33,1.69
2021,9,4,0,25.58,95.46,17.05,2.06
2021,9,4,3,29.85,77.43,50.66,1.19
2021,9,4,6,32.04,70.95,6.73,1.69
2021,9,4,9,32.45,68.23,2.02,1.22
2021,9,4,12,29.3,87.82,0.06,1.72
2021,9,4,15,27.41,93.48,0.11000000000000001,2.57
2021,9,4,18,26.35,97.93,2.5100000000000002,2.03
2021,9,4,21,25.83,98.16,10.600000000000001,1.44
2021,9,5,0,26.68,95.5,31.88,1.05
2021,9,5,3,29.73,80.58,8.52,3.06
2021,9,5,6,31.36,75.99,21.06,3.76
2021,9,5,9,31.22,77.06,18.65,3.52
2021,9,5,12,28.58,90.82,6.24,1.84
2021,9,5,15,27.46,93.25,9.17,2.4
2021,9,5,18,27.03,96.13,31.93,3.72
2021,9,5,21,26.59,96.75,25.14,3.19
2021,9,6,0,27.09,95.89,17.54,4.2
2021,9,6,3,29.59,85.37,16.529999999999998,6.47
2021,9,6,6,30.2,81.47,9.23,6.85
2021,9,6,9,29.58,83.62,18.07,6.29
2021,9,6,12,27.4,92.15,12.030000000000001,5.77
2021,9,6,15,26.83,93.67,8.95,7.0
2021,9,6,18,26.06,95.73,23.18,4.99
2021,9,6,21,25.73,96.3,37.51,3.95
2021,9,7,0,26.41,95.71,50.07,4.49
2021,9,7,3,29.18,86.51,62.59,6.35
2021,9,7,6,30.15,80.39,46.65,5.99
2021,9,7,9,29.52,81.47,28.240000000000002,5.1
2021,9,7,12,26.89,94.54,6.81,2.79
2021,9,7,15,25.98,96.23,3.09,2.97
2021,9,7,18,25.37,97.2,7.789999999999999,1.95
2021,9,7,21,25.18,97.41,10.58,1.69
2021,9,8,0,25.86,95.98,19.78,2.23
2021,9,8,3,28.73,85.06,49.38,2.84
2021,9,8,6,30.5,77.92,19.81,2.46
2021,9,8,9,30.44,79.61,18.86,2.76
2021,9,8,12,27.75,94.34,17.69,1.94
2021,9,8,15,26.55,96.97,13.32,2.3
2021,9,8,18,25.63,98.21,16.4,1.68
2021,9,8,21,26.07,93.8,16.72,0.27
2021,9,9,0,26.14,95.74,15.58,0.89
2021,9,9,3,30.3,74.71,12.75,1.7
2021,9,9,6,31.69,72.37,12.24,2.74
2021,9,9,9,31.21,74.96,3.14,1.86
2021,9,9,12,29.4,82.85,0.2,0.85
2021,9,9,15,28.11,86.68,0.36,1.09
2021,9,9,18,27.41,87.86,0.85,0.73
2021,9,9,21,26.04,95.52,4.39,1.46
2021,9,10,0,26.42,94.62,9.43,1.77
2021,9,10,3,29.89,80.2,19.32,2.54
2021,9,10,6,31.46,75.53,7.470000000000001,2.53
2021,9,10,9,30.93,80.19,5.17,3.1
2021,9,10,12,28.13,93.88,4.38,2.11
2021,9,10,15,27.53,94.39,27.6,4.17
2021,9,10,18,26.21,95.99,36.04,3.82
2021,9,10,21,25.89,96.74,29.01,3.38
2021,9,11,0,26.05,96.72,7.109999999999999,3.08
2021,9,11,3,29.06,83.76,8.49,4.94
2021,9,11,6,31.0,75.65,40.82,5.99
2021,9,11,9,30.69,78.32,46.91,5.05
2021,9,11,12,27.62,92.7,24.86,2.65
2021,9,11,15,26.73,95.39,11.15,2.68
2021,9,11,18,26.44,96.59,9.379999999999999,3.57
2021,9,11,21,26.19,96.83,2.38,3.88
2021,9,12,0,26.15,95.94,1.6,4.05
2021,9,12,3,29.36,80.4,28.0,5.77
2021,9,12,6,30.23,80.23,11.940000000000001,7.06
2021,9,12,9,28.96,90.27,4.26,6.36
2021,9,12,12,27.34,93.56,4.27,5.27
2021,9,12,15,26.84,95.37,4.95,5.1
2021,9,12,18,26.57,95.77,5.76,5.96
2021,9,12,21,26.4,95.31,53.09,7.56
2021,9,13,0,26.58,95.55,41.33,6.77
2021,9,13,3,28.67,90.08,5.609999999999999,9.67
2021,9,13,6,28.92,86.77,17.85,7.68
2021,9,13,9,28.88,88.6,11.100000000000001,6.53
2021,9,13,12,27.26,94.45,6.44,5.47
2021,9,13,15,26.86,95.97,15.32,5.07
2021,9,13,18,26.98,95.58,111.97,4.93
2021,9,13,21,26.85,96.69,115.09,3.81
2021,9,14,0,26.97,95.9,56.94,4.01
2021,9,14,3,28.45,92.97,54.24,5.28
2021,9,14,6,28.96,89.12,113.85,5.21
2021,9,14,9,28.37,91.48,76.12,4.48
2021,9,14,12,26.73,96.07,25.67,3.2
2021,9,14,15,26.2,96.92,21.2,2.9
2021,9,14,18,25.86,97.32,25.47,2.53
2021,9,14,21,25.58,97.65,23.69,2.43
2021,9,15,0,26.19,96.45,43.13,2.86
2021,9,15,3,29.49,83.92,38.35,3.75
2021,9,15,6,31.29,76.22,29.9,3.45
2021,9,15,9,30.67,79.31,17.82,3.11
2021,9,15,12,27.79,92.55,6.5200000000000005,1.94
2021,9,15,15,26.56,94.8,7.42,2.02
2021,9,15,18,25.75,97.12,10.1,2.04
2021,9,15,21,25.38,97.93,13.01,1.67
2021,9,16,0,25.96,96.99,11.42,1.85
2021,9,16,3,29.65,80.59,10.74,2.13
2021,9,16,6,31.21,72.93,9.7,1.88
2021,9,16,9,30.32,78.19,17.32,2.27
2021,9,16,12,27.66,92.61,7.6499999999999995,2.02
2021,9,16,15,26.59,95.88,10.41,2.49
2021,9,16,18,26.02,97.46,41.15,2.07
2021,9,16,21,25.66,98.05,22.59,1.65
2021,9,17,0,26.17,96.94,27.96,1.49
2021,9,17,3,29.5,80.0,9.75,1.0
2021,9,17,6,31.5,71.4,40.2,1.18
2021,9,17,9,30.89,76.54,54.83,2.57
2021,9,17,12,27.54,92.63,31.45,3.32
2021,9,17,15,26.28,96.16,16.12,3.97
2021,9,17,18,25.63,97.09,38.09,2.59
2021,9,17,21,25.36,97.59,23.759999999999998,1.94
2021,9,18,0,25.56,97.16,30.85,1.96
2021,9,18,3,27.73,86.3,90.48,2.61
2021,9,18,6,28.51,82.16,41.75,2.49
2021,9,18,9,28.12,85.67,69.71,1.72
2021,9,18,12,26.63,94.4,40.31,1.56
2021,9,18,15,26.02,96.08,54.989999999999995,1.84
2021,9,18,18,25.5,97.8,93.11999999999999,1.53
2021,9,18,21,25.53,96.06,107.72,0.95
2021,9,19,0,25.8,96.11,195.23,0.74
2021,9,19,3,28.55,81.38,71.32,0.34
2021,9,19,6,29.64,78.18,179.45,1.32
2021,9,19,9,28.8,84.47,96.72,1.92
2021,9,19,12,26.68,95.71,34.019999999999996,1.61
2021,9,19,15,25.81,97.5,30.580000000000002,1.83
2021,9,19,18,25.35,97.99,86.68,1.69
2021,9,19,21,25.1,97.85,117.64,1.67
2021,9,20,0,25.42,97.36,119.08,1.78
2021,9,20,3,27.88,86.22,313.22,2.5
2021,9,20,6,29.23,80.88,52.85,2.36
2021,9,20,9,28.71,86.04,44.58,2.91
2021,9,20,12,26.83,96.31,15.9,2.88
2021,9,20,15,26.15,97.31,7.17,2.72
2021,9,20,18,25.54,97.83,7.58,1.91
2021,9,20,21,25.19,97.53,4.04,1.87
2021,9,21,0,25.62,97.08,1.17,2.06
2021,9,21,3,28.1,90.51,1.79,3.02
2021,9,21,6,28.85,85.27,13.54,3.42
2021,9,21,9,27.81,87.56,13.66,2.93
2021,9,21,12,26.01,94.85,6.14,2.47
2021,9,21,15,25.76,96.88,7.73,3.12
2021,9,21,18,25.75,97.37,54.489999999999995,2.45
2021,9,21,21,25.5,97.13,62.75,2.02
2021,9,22,0,25.2,96.09,23.27,2.51
2021,9,22,3,26.14,90.31,10.54,3.71
2021,9,22,6,27.23,85.25,36.629999999999995,4.05
2021,9,22,9,27.26,88.49,33.65,4.0
2021,9,22,12,25.87,96.85,13.19,2.52
2021,9,22,15,25.61,97.9,13.49,2.37
2021,9,22,18,25.28,98.22,27.230000000000004,2.09
2021,9,22,21,25.41,97.49,27.37,3.03
2021,9,23,0,25.53,96.97,10.780000000000001,2.79
2021,9,23,3,29.14,83.18,14.280000000000001,3.19
2021,9,23,6,31.53,74.14,4.34,2.77
2021,9,23,9,31.54,73.24,4.25,2.43
2021,9,23,12,28.27,90.52,2.8,1.85
2021,9,23,15,26.68,95.26,1.48,2.15
2021,9,23,18,25.63,98.19,2.15,2.03
2021,9,23,21,25.05,98.13,3.16,1.68
2021,9,24,0,25.31,97.13,2.52,1.81
2021,9,24,3,28.81,84.33,2.39,1.99
2021,9,24,6,31.07,74.14,13.469999999999999,1.32
2021,9,24,9,31.69,69.21,8.05,0.09
2021,9,24,12,29.32,80.62,0.64,0.85
2021,9,24,15,27.51,87.07,0.56,1.39
2021,9,24,18,26.42,89.57,4.64,1.4
2021,9,24,21,25.88,89.85,18.56,1.09
2021,9,25,0,25.72,93.54,16.19,1.17
2021,9,25,3,30.29,76.91,45.730000000000004,1.62
2021,9,25,6,31.29,75.52,105.72,2.65
2021,9,25,9,30.72,78.23,56.13,2.75
2021,9,25,12,27.49,93.26,23.5,2.14
2021,9,25,15,26.14,96.22,20.37,2.95
2021,9,25,18,25.28,97.96,32.68,2.02
2021,9,25,21,25.15,96.13,52.5,0.92
2021,9,26,0,25.54,96.69,33.87,1.58
2021,9,26,3,29.54,79.5,29.95,3.7
2021,9,26,6,31.22,77.31,13.18,3.96
2021,9,26,9,30.88,77.77,11.94,3.35
2021,9,26,12,28.03,91.71,7.58,1.79
2021,9,26,15,26.84,94.44,8.79,1.9
2021,9,26,18,26.04,96.51,14.35,1.74
2021,9,26,21,25.97,95.2,26.700000000000003,0.7
2021,9,27,0,25.91,97.07,22.35,2.54
2021,9,27,3,29.35,87.8,24.89,3.83
2021,9,27,6,30.21,81.93,53.61,3.75
2021,9,27,9,28.41,87.29,34.25,3.54
2021,9,27,12,26.61,94.98,8.65,2.17
2021,9,27,15,26.04,95.38,7.12,3.82
2021,9,27,18,25.94,96.26,36.7,4.55
2021,9,27,21,25.86,96.74,31.13,4.19
2021,9,28,0,25.83,96.95,82.86,3.35
2021,9,28,3,27.41,89.63,121.35,4.5
2021,9,28,6,28.2,82.87,68.19,4.78
2021,9,28,9,27.73,87.45,67.44999999999999,3.73
2021,9,28,12,26.27,96.78,27.13,2.5
2021,9,28,15,26.15,96.76,23.87,3.26
2021,9,28,18,25.68,97.14,58.33,2.7
2021,9,28,21,25.6,97.21,91.19,2.76
2021,9,29,0,25.8,96.91,70.37,3.29
2021,9,29,3,27.55,92.38,75.39,4.48
2021,9,29,6,28.39,86.26,45.69,4.58
2021,9,29,9,27.95,89.61,37.71,3.51
2021,9,29,12,26.18,96.7,16.63,2.41
2021,9,29,15,25.54,97.7,11.19,2.2
2021,9,29,18,25.31,97.89,21.799999999999997,1.94
2021,9,29,21,25.25,97.88,69.92,1.76
2021,9,30,0,25.41,97.5,37.5,1.54
2021,9,30,3,28.2,85.25,6.5,1.64
2021,9,30,6,30.23,74.84,8.46,1.8
2021,9,30,9,30.13,78.01,10.44,1.84
2021,9,30,12,27.45,90.99,14.39,1.74
2021,9,30,15,26.54,93.97,8.66,1.63
2021,9,30,18,26.07,93.39,4.22,0.78
2021,9,30,21,25.11,96.57,6.279999999999999,0.98
2021,10,1,0,25.06,96.5,7.59,1.3
2021,10,1,3,29.38,77.23,5.83,0.48
2021,10,1,6,31.88,66.51,0.03,0.2
2021,10,1,9,31.83,65.51,0.01,0.78
2021,10,1,12,28.67,86.83,0.0,1.65
2021,10,1,15,26.83,92.75,0.06,2.08
2021,10,1,18,25.7,97.58,0.38,1.81
2021,10,1,21,25.0,98.72,0.55,1.85
2021,10,2,0,25.25,97.04,0.56,2.07
2021,10,2,3,29.52,80.64,0.49,2.33
2021,10,2,6,31.33,73.63,1.4700000000000002,2.24
2021,10,2,9,31.04,73.34,0.27,2.05
2021,10,2,12,28.1,90.57,0.03,1.9
2021,10,2,15,26.57,94.31,0.15000000000000002,2.7
2021,10,2,18,25.74,97.66,1.33,2.47
2021,10,2,21,25.36,97.88,1.99,1.95
2021,10,3,0,25.48,97.2,1.32,2.22
2021,10,3,3,29.38,84.27,1.44,3.43
2021,10,3,6,30.74,79.13,34.55,3.23
2021,10,3,9,29.68,86.54,31.119999999999997,3.31
2021,10,3,12,27.49,95.83,24.369999999999997,2.8
2021,10,3,15,26.81,97.06,19.8,3.07
2021,10,3,18,26.31,97.21,20.990000000000002,3.2
2021,10,3,21,25.87,97.21,24.409999999999997,3.01
