YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2021,9,30,9,31.63,70.21,1.4700000000000002,1.49
2021,9,30,12,28.61,88.39,39.26,1.67
2021,9,30,15,26.87,92.53,64.64,2.04
2021,9,30,18,25.52,95.66,8.47,2.52
2021,9,30,21,24.06,94.28,1.95,2.51
2021,10,1,0,22.89,92.47,0.11,2.19
2021,10,1,3,25.58,84.42,0.67,1.14
2021,10,1,6,29.6,68.99,0.01,1.84
2021,10,1,9,29.81,70.51,0.05,1.68
2021,10,1,12,28.59,70.37,0.0,0.4
2021,10,1,15,27.54,73.35,0.02,0.71
2021,10,1,18,26.62,78.05,0.6499999999999999,0.47
2021,10,1,21,25.61,86.5,6.640000000000001,0.82
2021,10,2,0,25.65,94.45,11.92,1.31
2021,10,2,3,29.77,80.66,11.129999999999999,1.32
2021,10,2,6,31.12,73.75,10.1,1.59
2021,10,2,9,30.41,75.95,3.12,2.4
2021,10,2,12,27.43,91.41,0.18,2.09
2021,10,2,15,26.17,93.5,0.44,2.65
2021,10,2,18,25.55,96.21,3.33,2.35
2021,10,2,21,25.5,96.34,9.84,1.88
2021,10,3,0,26.16,95.61,17.25,1.26
2021,10,3,3,29.43,82.28,1.6099999999999999,2.41
2021,10,3,6,30.87,76.31,0.55,3.48
2021,10,3,9,30.05,79.11,1.26,4.38
2021,10,3,12,27.05,93.37,1.49,3.63
2021,10,3,15,26.63,94.91,4.5200000000000005,3.07
2021,10,3,18,26.44,95.85,10.39,2.76
2021,10,3,21,26.18,95.84,10.030000000000001,2.53
2021,10,4,0,26.3,95.48,10.129999999999999,2.06
2021,10,4,3,28.59,84.68,9.86,2.96
2021,10,4,6,29.65,80.29,47.61,3.52
2021,10,4,9,29.01,84.21,17.43,3.88
2021,10,4,12,26.66,93.31,4.85,2.69
2021,10,4,15,26.09,93.92,7.47,2.62
2021,10,4,18,25.76,94.84,13.919999999999998,2.42
2021,10,4,21,25.5,95.56,22.52,2.12
2021,10,5,0,26.4,93.35,29.1,1.16
2021,10,5,3,29.62,79.09,54.65,0.64
2021,10,5,6,30.87,73.7,55.72,0.94
2021,10,5,9,30.6,73.88,15.24,1.26
2021,10,5,12,28.32,86.67,3.78,1.05
2021,10,5,15,27.25,87.78,1.6,1.1
2021,10,5,18,26.05,91.87,3.3899999999999997,1.26
2021,10,5,21,25.11,95.22,10.11,1.51
2021,10,6,0,25.13,95.64,18.77,2.06
2021,10,6,3,28.82,82.85,28.35,2.74
2021,10,6,6,30.69,75.35,48.29,1.85
2021,10,6,9,30.36,75.3,14.3,2.18
2021,10,6,12,27.5,89.09,1.52,1.58
2021,10,6,15,26.6,87.66,1.46,1.46
2021,10,6,18,25.98,86.93,2.37,1.33
2021,10,6,21,25.3,87.73,3.9,1.13
2021,10,7,0,24.81,92.44,9.58,1.23
2021,10,7,3,28.95,77.9,32.99,2.04
2021,10,7,6,31.0,74.0,56.93,2.49
2021,10,7,9,31.09,73.86,17.75,2.02
2021,10,7,12,28.71,81.69,5.3500000000000005,1.13
2021,10,7,15,27.46,84.59,2.27,1.23
2021,10,7,18,26.08,91.75,5.9,1.56
2021,10,7,21,25.22,96.47,38.27,1.5
2021,10,8,0,25.63,96.07,29.19,1.13
2021,10,8,3,29.51,79.4,34.300000000000004,1.56
2021,10,8,6,31.29,71.54,11.35,0.71
2021,10,8,9,31.06,72.05,3.85,1.23
2021,10,8,12,28.83,81.4,1.28,1.04
2021,10,8,15,27.4,86.68,1.62,1.5
2021,10,8,18,26.19,94.32,7.720000000000001,1.92
2021,10,8,21,26.05,96.24,12.55,1.59
2021,10,9,0,26.24,95.79,14.129999999999999,0.98
2021,10,9,3,29.65,79.77,15.549999999999999,1.71
2021,10,9,6,31.42,72.07,20.43,0.57
2021,10,9,9,31.2,72.5,18.77,1.05
2021,10,9,12,28.63,87.33,0.9,1.32
2021,10,9,15,27.26,91.78,3.27,1.65
2021,10,9,18,26.71,93.06,30.759999999999998,1.55
2021,10,9,21,26.32,93.53,27.740000000000002,1.22
2021,10,10,0,26.24,95.23,15.17,0.68
2021,10,10,3,29.84,79.31,39.85,1.6
2021,10,10,6,31.52,72.65,18.98,2.12
2021,10,10,9,31.05,77.32,12.7,2.36
2021,10,10,12,28.12,89.79,3.16,1.74
2021,10,10,15,27.12,91.73,4.03,1.83
2021,10,10,18,26.27,93.96,3.62,2.03
2021,10,10,21,25.68,96.03,1.85,2.57
2021,10,11,0,25.51,96.28,0.61,2.74
2021,10,11,3,29.84,79.82,4.38,3.71
2021,10,11,6,31.85,75.91,2.63,3.1
2021,10,11,9,31.19,81.29,1.7200000000000002,2.95
2021,10,11,12,28.28,92.3,1.25,2.45
2021,10,11,15,27.34,94.08,1.9,2.45
2021,10,11,18,26.63,96.26,9.23,2.27
2021,10,11,21,26.29,96.99,12.02,2.57
2021,10,12,0,26.14,96.61,4.04,2.82
2021,10,12,3,27.9,93.45,9.19,3.48
2021,10,12,6,29.45,88.69,116.69,3.83
2021,10,12,9,29.44,91.03,66.02,3.23
2021,10,12,12,27.46,96.16,24.189999999999998,2.03
2021,10,12,15,26.75,96.16,19.68,2.23
2021,10,12,18,26.3,97.32,47.25,2.1
2021,10,12,21,26.1,97.78,64.63,2.08
2021,10,13,0,26.17,97.45,60.72,1.5
2021,10,13,3,28.74,88.53,64.14,0.59
2021,10,13,6,30.68,76.52,226.06,0.58
2021,10,13,9,30.85,76.09,98.18,0.94
2021,10,13,12,29.49,73.45,60.0,0.62
2021,10,13,15,28.18,80.03,80.95,0.7
2021,10,13,18,26.55,90.78,110.87,1.46
2021,10,13,21,25.74,95.39,101.34,1.85
2021,10,14,0,25.78,96.21,52.019999999999996,1.83
2021,10,14,3,29.26,84.1,71.98,2.26
2021,10,14,6,31.28,74.74,0.0,2.1
2021,10,14,9,30.76,80.46,0.01,2.92
2021,10,14,12,28.06,91.73,0.03,1.98
2021,10,14,15,27.33,92.15,0.03,1.69
2021,10,14,18,26.67,93.92,0.03,1.78
2021,10,14,21,26.06,95.37,0.06,1.97
2021,10,15,0,25.96,95.97,0.08,1.84
2021,10,15,3,29.35,84.31,1.16,2.1
2021,10,15,6,32.4,73.38,26.150000000000002,0.69
2021,10,15,9,31.82,77.97,17.79,1.67
2021,10,15,12,28.81,91.19,10.98,1.74
2021,10,15,15,27.78,93.35,33.18,1.71
2021,10,15,18,27.21,94.57,55.98,1.67
2021,10,15,21,27.14,92.1,66.37,0.85
2021,10,16,0,26.44,96.59,54.3,1.66
2021,10,16,3,29.59,87.07,21.62,2.27
2021,10,16,6,31.36,73.03,1.52,1.85
2021,10,16,9,31.35,71.88,1.46,1.23
2021,10,16,12,28.38,90.41,2.2600000000000002,1.55
2021,10,16,15,27.37,93.08,29.32,1.37
2021,10,16,18,27.48,90.1,168.37,0.48
2021,10,16,21,26.79,92.82,90.25,0.85
2021,10,17,0,26.15,95.12,10.040000000000001,1.58
2021,10,17,3,30.2,76.93,1.3,3.63
2021,10,17,6,31.03,72.23,5.08,3.16
2021,10,17,9,30.26,79.75,10.31,2.61
2021,10,17,12,27.2,92.22,19.97,2.85
2021,10,17,15,26.4,94.19,42.67,2.84
2021,10,17,18,25.91,94.99,72.89,4.25
2021,10,17,21,25.2,95.79,58.730000000000004,5.16
2021,10,18,0,24.84,95.62,212.81,5.31
2021,10,18,3,26.85,89.87,58.39,5.67
2021,10,18,6,27.69,87.61,205.54,5.99
2021,10,18,9,27.04,93.49,194.45,4.64
2021,10,18,12,26.12,94.76,82.05,4.15
2021,10,18,15,25.79,94.49,90.6,3.88
2021,10,18,18,25.65,95.0,115.07,3.65
2021,10,18,21,25.63,95.72,87.28999999999999,3.79
2021,10,19,0,25.86,95.81,77.94,3.56
2021,10,19,3,27.6,93.3,82.08,4.29
2021,10,19,6,28.5,87.85,146.26,5.17
2021,10,19,9,27.89,88.41,53.77,4.34
2021,10,19,12,25.89,94.05,34.269999999999996,2.66
2021,10,19,15,25.48,94.47,35.63,2.59
2021,10,19,18,25.5,94.69,139.08,2.53
2021,10,19,21,25.35,94.6,324.64,2.52
2021,10,20,0,25.55,94.03,37.39,2.83
2021,10,20,3,28.07,84.51,125.38,4.78
2021,10,20,6,29.01,80.59,64.0,4.32
2021,10,20,9,28.67,82.48,80.71000000000001,3.79
2021,10,20,12,26.3,93.34,47.15,2.8
2021,10,20,15,25.97,94.15,29.84,3.23
2021,10,20,18,25.8,95.05,85.76,3.22
2021,10,20,21,25.68,95.86,121.65,3.11
2021,10,21,0,25.65,96.02,107.22,2.8
2021,10,21,3,27.89,87.64,26.82,4.04
2021,10,21,6,29.55,78.91,179.26,3.41
2021,10,21,9,28.79,80.01,14.23,2.57
2021,10,21,12,26.16,91.24,0.5800000000000001,1.61
2021,10,21,15,25.05,89.87,0.33999999999999997,1.45
2021,10,21,18,23.44,94.28,0.16,1.84
2021,10,21,21,22.08,94.45,0.18,2.44
2021,10,22,0,21.59,93.63,0.15,2.11
2021,10,22,3,26.47,71.87,5.33,2.53
2021,10,22,6,28.26,66.64,5.6899999999999995,2.66
2021,10,22,9,27.69,71.86,5.23,2.09
2021,10,22,12,24.52,85.64,0.36,1.85
2021,10,22,15,22.76,88.01,0.12000000000000001,2.21
2021,10,22,18,21.32,90.74,0.04,2.21
2021,10,22,21,20.33,91.82,0.1,2.03
2021,10,23,0,20.24,91.68,0.3,1.77
2021,10,23,3,25.8,73.14,2.76,2.2
2021,10,23,6,28.14,67.93,2.46,2.72
2021,10,23,9,27.59,73.25,0.5800000000000001,2.19
2021,10,23,12,24.53,85.2,0.04,1.88
2021,10,23,15,23.86,81.81,0.01,1.59
2021,10,23,18,23.37,79.54,0.77,1.14
2021,10,23,21,22.03,84.85,0.99,1.46
2021,10,24,0,21.37,89.79,2.14,1.32
2021,10,24,3,26.94,71.57,7.16,0.81
2021,10,24,6,29.15,65.35,0.0,0.37
2021,10,24,9,28.68,64.77,0.0,0.97
2021,10,24,12,26.78,67.4,0.0,0.59
2021,10,24,15,25.34,71.02,0.0,0.31
2021,10,24,18,23.43,77.86,0.0,0.68
2021,10,24,21,21.05,89.65,0.0,1.51
2021,10,25,0,20.32,95.45,0.0,1.63
2021,10,25,3,26.56,76.25,0.0,1.47
2021,10,25,6,28.36,67.81,0.07,1.19
2021,10,25,9,27.78,68.06,0.28,1.28
2021,10,25,12,25.15,77.29,0.01,1.12
2021,10,25,15,23.98,77.81,0.0,0.94
2021,10,25,18,22.92,80.16,0.03,0.89
2021,10,25,21,21.56,89.17,0.02,1.57
2021,10,26,0,21.15,93.27,0.0,1.6
2021,10,26,3,25.7,75.57,0.04,1.11
2021,10,26,6,28.25,62.9,0.06,0.85
2021,10,26,9,28.17,63.39,0.05,0.91
2021,10,26,12,26.73,65.04,0.0,0.44
2021,10,26,15,25.55,69.07,0.01,0.47
2021,10,26,18,22.94,85.69,0.23,1.54
2021,10,26,21,22.19,93.31,1.76,1.7
2021,10,27,0,22.12,95.41,2.5,1.58
2021,10,27,3,24.62,87.01,0.28,2.1
2021,10,27,6,26.18,83.12,1.2000000000000002,2.69
2021,10,27,9,26.25,82.7,0.25,2.32
2021,10,27,12,23.99,93.92,0.0,1.66
2021,10,27,15,23.08,95.55,0.0,1.54
2021,10,27,18,22.38,97.17,0.1,1.69
2021,10,27,21,22.09,98.45,0.55,2.02
2021,10,28,0,22.28,97.52,0.56,2.13
2021,10,28,3,26.69,81.51,0.5800000000000001,3.25
2021,10,28,6,29.04,73.54,0.14,2.5
2021,10,28,9,28.93,75.45,0.19,1.97
2021,10,28,12,26.0,89.88,0.07,1.75
2021,10,28,15,24.97,91.49,0.07,2.0
2021,10,28,18,24.06,92.47,0.06,2.2
2021,10,28,21,23.23,93.78,0.03,2.52
2021,10,29,0,22.7,94.37,0.03,2.68
2021,10,29,3,27.48,78.68,0.0,3.88
2021,10,29,6,29.85,72.37,0.0,2.88
2021,10,29,9,29.33,76.15,0.0,3.35
2021,10,29,12,25.7,90.96,0.0,2.52
2021,10,29,15,24.44,92.45,0.0,2.48
2021,10,29,18,23.46,94.55,0.0,2.62
2021,10,29,21,22.88,94.85,0.0,3.55
2021,10,30,0,22.21,95.35,0.0,3.21
2021,10,30,3,26.88,77.85,0.0,3.92
2021,10,30,6,29.12,73.05,0.0,3.9
2021,10,30,9,28.53,75.97,0.0,3.75
2021,10,30,12,24.86,90.69,0.0,2.55
2021,10,30,15,23.66,92.65,0.0,2.51
2021,10,30,18,22.7,94.9,0.0,2.41
2021,10,30,21,22.11,96.89,0.0,2.56
2021,10,31,0,21.57,97.74,0.0,2.77
2021,10,31,3,26.15,80.8,0.0,4.61
2021,10,31,6,28.21,75.43,0.0,4.55
2021,10,31,9,27.65,76.27,0.0,4.08
2021,10,31,12,23.58,89.88,0.0,2.61
2021,10,31,15,21.8,89.88,0.0,2.56
2021,10,31,18,20.15,92.04,0.0,2.69
2021,10,31,21,18.84,94.61,0.0,2.74
2021,11,1,0,18.33,95.38,0.0,2.45
2021,11,1,3,24.98,73.38,0.0,3.06
2021,11,1,6,27.19,68.03,0.0,3.31
2021,11,1,9,26.33,72.74,0.0,3.16
2021,11,1,12,22.13,87.12,0.0,2.36
2021,11,1,15,20.42,86.82,0.0,2.38
2021,11,1,18,18.7,89.77,0.0,2.58
2021,11,1,21,17.47,93.37,0.0,2.59
2021,11,2,0,17.06,94.8,0.0,2.45
2021,11,2,3,24.07,72.76,0.0,2.53
2021,11,2,6,26.03,66.08,0.0,3.43
2021,11,2,9,25.03,73.08,0.0,2.74
2021,11,2,12,21.95,81.66,0.0,1.94
2021,11,2,15,21.81,75.22,0.0,1.16
2021,11,2,18,20.32,82.31,0.0,1.8
2021,11,2,21,18.71,90.27,0.0,2.31
2021,11,3,0,18.02,92.3,0.0,2.14
2021,11,3,3,24.16,73.75,0.0,2.37
2021,11,3,6,26.27,69.21,0.0,3.65
2021,11,3,9,25.59,75.81,0.0,2.8
2021,11,3,12,22.28,87.09,0.0,1.96
2021,11,3,15,21.31,86.16,0.0,1.8
2021,11,3,18,19.83,92.04,0.0,1.94
2021,11,3,21,18.12,98.12,0.0,2.32
2021,11,4,0,17.68,98.0,0.0,2.24
2021,11,4,3,24.33,73.77,0.0,1.93
2021,11,4,6,26.86,66.03,0.0,2.22
2021,11,4,9,26.78,70.34,0.0,2.46
2021,11,4,12,23.1,83.11,0.0,1.97
2021,11,4,15,21.59,85.02,0.0,2.04
2021,11,4,18,19.9,89.4,0.0,2.01
2021,11,4,21,18.41,95.03,0.0,2.24
2021,11,5,0,17.83,96.8,0.0,2.25
2021,11,5,3,24.18,76.49,0.0,3.64
2021,11,5,6,26.52,70.9,0.0,4.19
2021,11,5,9,26.08,74.15,0.0,3.6
2021,11,5,12,21.3,89.88,0.0,2.66
2021,11,5,15,19.52,91.27,0.0,2.69
2021,11,5,18,18.0,95.75,0.0,2.78
2021,11,5,21,16.74,100.0,0.0,2.76
2021,11,6,0,16.01,100.0,0.0,2.62
2021,11,6,3,23.04,75.96,0.0,3.98
2021,11,6,6,25.84,66.88,0.0,3.71
2021,11,6,9,25.8,69.13,0.0,2.74
2021,11,6,12,21.37,82.41,0.0,2.42
2021,11,6,15,19.11,83.67,0.0,2.76
2021,11,6,18,17.34,89.24,0.0,3.0
2021,11,6,21,16.3,93.07,0.0,3.14
2021,11,7,0,15.84,95.97,0.0,3.07
2021,11,7,3,22.87,78.24,0.0,4.8
2021,11,7,6,25.6,68.05,0.0,5.36
2021,11,7,9,25.17,72.33,0.0,4.26
2021,11,7,12,19.91,88.93,0.0,2.77
2021,11,7,15,18.21,91.78,0.0,2.61
2021,11,7,18,16.99,96.25,0.0,2.76
2021,11,7,21,16.38,99.25,0.0,2.82
2021,11,8,0,16.14,100.0,0.0,2.81
2021,11,8,3,23.3,76.35,0.0,3.43
2021,11,8,6,26.36,71.13,0.0,3.04
2021,11,8,9,26.35,73.29,0.0,2.34
2021,11,8,12,21.58,90.42,0.0,2.52
2021,11,8,15,20.04,91.88,0.0,2.6
2021,11,8,18,18.77,94.36,0.0,2.45
2021,11,8,21,17.59,98.09,0.0,2.38
2021,11,9,0,17.2,99.03,0.0,2.37
2021,11,9,3,24.31,79.0,0.0,1.99
2021,11,9,6,28.3,68.67,0.0,0.79
2021,11,9,9,27.77,70.9,0.0,1.92
2021,11,9,12,22.88,88.91,0.0,2.24
2021,11,9,15,20.75,91.21,0.0,2.49
2021,11,9,18,19.21,93.01,0.0,2.21
2021,11,9,21,18.12,95.52,0.0,2.06
2021,11,10,0,17.65,97.52,0.0,1.96
2021,11,10,3,24.69,75.83,0.0,1.46
2021,11,10,6,27.23,72.88,0.0,1.94
2021,11,10,9,27.03,74.77,0.0,2.0
2021,11,10,12,22.68,90.89,0.0,2.09
2021,11,10,15,20.97,92.29,0.0,2.28
2021,11,10,18,19.77,93.8,0.0,2.08
2021,11,10,21,18.83,95.47,0.0,1.99
2021,11,11,0,18.44,96.25,0.0,1.89
2021,11,11,3,24.83,75.02,0.0,0.99
2021,11,11,6,27.76,70.42,0.0,1.47
2021,11,11,9,27.36,75.18,0.0,1.77
2021,11,11,12,24.41,85.81,0.0,1.93
2021,11,11,15,22.85,85.68,0.0,2.13
2021,11,11,18,20.99,88.65,0.0,2.1
2021,11,11,21,20.6,93.71,0.0,1.87
2021,11,12,0,20.48,96.69,0.0,1.86
2021,11,12,3,25.12,81.16,0.0,2.71
2021,11,12,6,27.88,73.53,0.02,2.7
2021,11,12,9,27.09,78.36,0.03,2.55
2021,11,12,12,24.06,91.37,0.05,2.04
2021,11,12,15,23.15,92.19,0.6699999999999999,1.95
2021,11,12,18,22.3,93.52,1.92,2.0
2021,11,12,21,21.74,94.53,3.96,2.16
2021,11,13,0,21.43,95.25,5.859999999999999,2.38
2021,11,13,3,23.94,88.43,5.12,3.29
2021,11,13,6,26.0,81.25,9.21,3.38
2021,11,13,9,25.35,83.88,1.17,2.99
2021,11,13,12,22.98,95.02,0.33,1.72
2021,11,13,15,21.9,96.34,7.77,1.69
2021,11,13,18,21.49,97.07,26.89,1.85
2021,11,13,21,21.2,97.21,14.79,2.0
2021,11,14,0,20.85,97.26,1.0,2.0
2021,11,14,3,25.19,82.85,2.96,2.97
2021,11,14,6,27.35,76.15,20.4,3.31
2021,11,14,9,26.11,81.79,10.940000000000001,2.57
2021,11,14,12,23.62,92.57,1.87,1.68
2021,11,14,15,22.91,92.64,3.5300000000000002,1.42
2021,11,14,18,22.08,93.66,4.779999999999999,1.14
2021,11,14,21,21.64,95.25,10.190000000000001,1.06
2021,11,15,0,21.47,95.72,18.53,1.17
2021,11,15,3,25.28,84.85,102.62,1.25
2021,11,15,6,26.5,78.96,30.37,0.99
2021,11,15,9,25.56,83.02,10.24,1.11
2021,11,15,12,23.62,92.18,4.15,1.02
2021,11,15,15,22.53,95.13,6.56,1.15
2021,11,15,18,21.73,96.79,13.350000000000001,1.44
2021,11,15,21,21.22,97.42,12.15,1.78
2021,11,16,0,20.73,97.09,7.8100000000000005,2.46
2021,11,16,3,24.44,87.78,17.66,3.03
2021,11,16,6,27.01,78.43,54.14,1.99
2021,11,16,9,26.75,80.57,12.82,2.36
2021,11,16,12,23.34,93.74,3.41,2.23
2021,11,16,15,21.76,95.3,11.77,2.44
2021,11,16,18,20.61,96.99,22.0,3.25
2021,11,16,21,19.65,97.37,6.5,3.41
2021,11,17,0,18.87,97.32,1.48,3.17
2021,11,17,3,23.98,85.67,0.0,4.26
2021,11,17,6,27.64,69.54,0.0,3.73
2021,11,17,9,27.4,72.0,0.0,2.87
2021,11,17,12,21.69,89.42,0.0,2.86
2021,11,17,15,19.42,91.25,0.0,2.93
2021,11,17,18,17.53,92.17,0.0,2.88
2021,11,17,21,16.07,96.87,0.0,2.75
2021,11,18,0,15.55,99.71,0.0,2.21
2021,11,18,3,22.89,78.91,0.0,1.67
2021,11,18,6,26.75,62.14,0.0,2.59
2021,11,18,9,26.71,66.68,0.0,2.05
2021,11,18,12,22.29,74.56,0.0,2.03
2021,11,18,15,19.94,80.82,0.0,2.43
2021,11,18,18,18.06,86.51,0.0,2.62
2021,11,18,21,17.2,91.08,0.0,2.46
2021,11,19,0,16.45,95.96,0.0,2.38
2021,11,19,3,23.24,76.87,0.0,2.49
2021,11,19,6,26.62,64.16,0.0,2.57
2021,11,19,9,26.11,67.76,0.0,2.08
2021,11,19,12,21.19,84.62,0.0,2.3
2021,11,19,15,19.77,85.25,0.0,2.13
2021,11,19,18,17.98,90.2,0.0,2.48
2021,11,19,21,16.79,93.77,0.0,2.52
2021,11,20,0,16.25,95.2,0.0,2.34
2021,11,20,3,22.92,76.18,0.0,2.68
2021,11,20,6,25.86,68.48,0.0,3.25
2021,11,20,9,25.37,72.95,0.0,2.82
2021,11,20,12,20.86,89.51,0.0,2.5
2021,11,20,15,19.61,90.75,0.0,2.42
2021,11,20,18,18.51,93.39,0.0,2.42
2021,11,20,21,17.68,96.03,0.0,2.37
2021,11,21,0,17.35,95.84,0.0,2.07
2021,11,21,3,23.25,80.56,0.0,2.18
2021,11,21,6,26.7,72.73,0.0,3.34
2021,11,21,9,26.29,75.76,0.0,2.68
2021,11,21,12,22.97,85.48,0.0,1.73
2021,11,21,15,21.58,88.58,0.0,1.84
2021,11,21,18,19.9,95.25,0.0,2.15
2021,11,21,21,18.66,100.0,0.0,2.32
2021,11,22,0,17.91,100.0,0.0,2.26
2021,11,22,3,24.05,82.06,0.0,2.24
2021,11,22,6,27.6,68.37,0.0,2.76
2021,11,22,9,27.35,70.96,0.0,1.69
2021,11,22,12,23.44,82.57,0.0,1.75
2021,11,22,15,21.72,89.17,0.0,1.98
2021,11,22,18,20.33,92.42,0.0,1.99
2021,11,22,21,19.39,95.07,0.0,2.11
2021,11,23,0,18.59,95.23,0.0,2.3
2021,11,23,3,24.23,80.17,0.0,2.97
2021,11,23,6,27.26,71.79,0.0,3.21
2021,11,23,9,26.65,76.38,0.0,2.6
2021,11,23,12,22.3,90.97,0.0,2.41
2021,11,23,15,20.66,94.47,0.0,2.51
2021,11,23,18,19.39,99.51,0.0,2.54
2021,11,23,21,18.57,100.0,0.0,2.79
2021,11,24,0,17.85,99.39,0.0,2.89
2021,11,24,3,23.15,79.18,0.0,3.89
2021,11,24,6,26.16,69.18,0.0,3.62
2021,11,24,9,25.72,75.89,0.0,2.92
2021,11,24,12,21.53,91.42,0.0,2.41
2021,11,24,15,19.9,93.73,0.0,2.48
2021,11,24,18,18.5,96.67,0.0,2.55
2021,11,24,21,17.37,99.63,0.0,2.64
2021,11,25,0,16.47,100.0,0.0,2.62
2021,11,25,3,22.69,79.14,0.0,3.02
2021,11,25,6,26.35,61.31,0.0,2.66
2021,11,25,9,26.57,59.11,0.0,1.93
2021,11,25,12,21.39,73.24,0.0,2.18
2021,11,25,15,18.44,81.87,0.0,2.8
2021,11,25,18,16.39,86.93,0.0,3.06
2021,11,25,21,14.96,91.2,0.0,2.98
2021,11,26,0,14.12,94.21,0.0,2.81
2021,11,26,3,20.56,77.36,0.0,2.18
2021,11,26,6,24.7,61.34,0.0,4.08
2021,11,26,9,23.74,69.77,0.0,3.19
2021,11,26,12,18.36,83.32,0.0,2.74
2021,11,26,15,16.51,84.2,0.0,2.75
2021,11,26,18,14.82,88.34,0.0,2.78
2021,11,26,21,13.49,95.41,0.0,2.89
2021,11,27,0,12.68,98.8,0.0,2.84
2021,11,27,3,19.83,76.56,0.0,2.63
2021,11,27,6,24.62,61.14,0.0,2.83
2021,11,27,9,24.58,68.83,0.0,2.61
2021,11,27,12,18.9,82.0,0.0,2.71
2021,11,27,15,16.88,83.57,0.0,2.84
2021,11,27,18,15.18,87.98,0.0,2.83
2021,11,27,21,14.0,99.42,0.0,2.54
2021,11,28,0,12.91,100.0,0.0,2.68
2021,11,28,3,20.7,81.12,0.0,2.17
2021,11,28,6,25.23,63.09,0.0,2.74
2021,11,28,9,24.35,69.79,0.0,2.88
2021,11,28,12,18.59,86.36,0.0,2.81
2021,11,28,15,16.65,89.56,0.0,2.74
2021,11,28,18,15.02,96.39,0.0,2.64
2021,11,28,21,13.61,100.0,0.0,2.67
2021,11,29,0,12.9,100.0,0.0,2.66
2021,11,29,3,20.9,79.49,0.0,3.06
2021,11,29,6,24.68,66.24,0.0,3.31
2021,11,29,9,24.02,70.41,0.0,3.11
2021,11,29,12,18.89,88.57,0.0,2.71
2021,11,29,15,16.51,91.64,0.0,2.97
2021,11,29,18,15.12,94.3,0.0,2.96
2021,11,29,21,14.19,98.57,0.0,2.85
2021,11,30,0,13.79,100.0,0.0,2.8
2021,11,30,3,21.17,78.26,0.0,2.98
2021,11,30,6,25.38,69.03,0.0,2.54
2021,11,30,9,25.58,69.49,0.0,1.32
2021,11,30,12,20.68,85.15,0.0,2.19
2021,11,30,15,18.58,91.6,0.0,2.6
2021,11,30,18,17.18,96.95,0.0,2.43
2021,11,30,21,16.05,100.0,0.0,2.26
2021,12,1,0,15.7,100.0,0.0,2.24
2021,12,1,3,23.33,81.15,0.0,1.63
2021,12,1,6,27.51,63.61,0.0,1.33
2021,12,1,9,26.74,69.81,0.0,1.8
2021,12,1,12,21.38,86.96,0.0,2.42
2021,12,1,15,19.37,90.38,0.0,2.63
2021,12,1,18,17.87,96.98,0.0,2.66
2021,12,1,21,16.81,100.0,0.0,2.62
2021,12,2,0,16.29,100.0,0.0,2.31
2021,12,2,3,24.07,75.46,0.0,1.05
2021,12,2,6,28.26,60.27,0.0,1.08
2021,12,2,9,28.14,61.28,0.0,1.12
2021,12,2,12,23.85,69.93,0.0,1.25
2021,12,2,15,21.64,76.48,0.0,1.59
2021,12,2,18,19.12,87.46,0.0,1.88
2021,12,2,21,17.14,97.66,0.0,2.18
2021,12,3,0,16.48,100.0,0.0,2.44
2021,12,3,3,23.73,76.96,0.0,2.27
2021,12,3,6,27.47,64.76,1.4300000000000002,0.28
2021,12,3,9,27.12,69.27,1.22,0.65
2021,12,3,12,24.99,71.01,0.16999999999999998,0.53
2021,12,3,15,22.22,84.36,0.53,1.56
2021,12,3,18,20.44,91.9,10.72,1.96
2021,12,3,21,19.05,95.75,12.89,2.14
2021,12,4,0,18.68,97.39,10.72,2.09
2021,12,4,3,23.02,87.43,6.09,1.99
2021,12,4,6,26.02,74.35,2.6,1.35
2021,12,4,9,25.86,76.78,0.76,0.46
2021,12,4,12,23.62,84.59,0.37,0.62
2021,12,4,15,22.19,93.19,1.37,1.46
2021,12,4,18,21.48,95.51,6.5200000000000005,1.62
2021,12,4,21,21.17,96.87,13.93,1.96
2021,12,5,0,21.0,97.06,18.939999999999998,2.25
2021,12,5,3,22.74,92.64,89.97999999999999,2.47
2021,12,5,6,24.04,86.86,210.67000000000002,1.89
2021,12,5,9,24.05,87.4,194.37,1.45
2021,12,5,12,21.71,96.01,87.9,1.61
2021,12,5,15,20.81,97.45,29.22,1.91
2021,12,5,18,20.42,97.52,13.18,1.89
2021,12,5,21,20.51,97.21,10.35,2.35
2021,12,6,0,20.39,97.25,18.09,2.68
2021,12,6,3,22.44,93.72,82.78999999999999,4.11
2021,12,6,6,24.29,89.47,382.73,5.6
2021,12,6,9,24.98,89.98,148.59,6.14
2021,12,6,12,23.56,92.77,125.55,6.75
2021,12,6,15,22.94,92.78,100.45,5.76
2021,12,6,18,22.78,95.35,209.25,4.88
2021,12,6,21,22.78,96.47,215.6,3.5
2021,12,7,0,22.02,97.77,147.3,2.12
2021,12,7,3,24.67,89.89,157.66,2.02
2021,12,7,6,26.82,81.86,27.799999999999997,3.9
2021,12,7,9,25.91,86.19,29.35,3.51
2021,12,7,12,23.42,96.07,40.83,1.95
2021,12,7,15,22.71,96.9,39.83,1.6
2021,12,7,18,22.41,95.69,41.49,1.06
2021,12,7,21,20.85,97.92,38.0,1.67
