YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2022,2,24,9,30.13,32.85,0.0,1.72
2022,2,24,12,23.78,57.83,0.0,1.79
2022,2,24,15,20.65,77.66,0.0,1.6
2022,2,24,18,18.79,86.87,0.21000000000000002,1.56
2022,2,24,21,17.14,89.04,0.05,1.61
2022,2,25,0,16.7,77.25,0.0,1.63
2022,2,25,3,26.57,40.31,0.0,0.94
2022,2,25,6,32.05,26.96,0.0,1.21
2022,2,25,9,30.76,33.21,0.0,1.87
2022,2,25,12,25.04,53.0,0.0,1.67
2022,2,25,15,22.06,63.16,0.0,1.79
2022,2,25,18,20.03,68.54,0.0,1.79
2022,2,25,21,18.95,69.77,0.0,1.84
2022,2,26,0,18.32,70.32,0.0,1.56
2022,2,26,3,27.99,40.31,0.0,1.01
2022,2,26,6,32.45,28.27,0.0,1.36
2022,2,26,9,31.17,33.84,0.0,1.79
2022,2,26,12,25.32,56.11,0.0,1.55
2022,2,26,15,22.18,71.6,0.0,1.59
2022,2,26,18,20.25,79.39,0.0,1.75
2022,2,26,21,18.95,80.89,0.0,1.68
2022,2,27,0,18.27,80.27,0.0,1.61
2022,2,27,3,26.95,40.2,0.0,2.14
2022,2,27,6,31.09,23.45,0.0,2.12
2022,2,27,9,30.39,24.87,0.0,2.34
2022,2,27,12,24.25,46.12,0.0,1.84
2022,2,27,15,20.79,61.63,0.0,1.55
2022,2,27,18,18.42,66.54,0.0,1.56
2022,2,27,21,16.78,62.5,0.0,1.63
2022,2,28,0,16.43,58.88,0.0,1.72
2022,2,28,3,27.04,36.38,0.0,1.46
2022,2,28,6,31.57,32.91,0.0,1.99
2022,2,28,9,30.6,38.04,0.0,2.31
2022,2,28,12,25.61,54.96,0.0,1.78
2022,2,28,15,22.45,68.44,0.0,1.6
2022,2,28,18,20.36,76.34,0.0,1.4
2022,2,28,21,18.71,79.36,0.0,1.53
2022,3,1,0,18.09,76.65,0.0,1.61
2022,3,1,3,27.23,43.06,0.0,2.55
2022,3,1,6,31.04,28.92,0.0,2.28
2022,3,1,9,30.52,29.79,0.0,2.41
2022,3,1,12,25.22,47.57,0.0,1.88
2022,3,1,15,21.44,64.43,0.0,1.69
2022,3,1,18,19.39,69.03,0.0,1.78
2022,3,1,21,18.01,67.62,0.0,1.96
2022,3,2,0,17.28,62.67,0.0,1.7
2022,3,2,3,26.8,29.83,0.0,2.28
2022,3,2,6,31.45,21.59,0.0,1.85
2022,3,2,9,30.86,25.25,0.0,2.08
2022,3,2,12,24.83,45.61,0.0,1.97
2022,3,2,15,21.34,61.11,0.0,1.89
2022,3,2,18,18.89,67.95,0.0,1.9
2022,3,2,21,17.17,64.99,0.0,1.71
2022,3,3,0,16.5,58.71,0.0,1.69
2022,3,3,3,26.91,27.85,0.0,2.26
2022,3,3,6,31.97,19.57,0.0,2.17
2022,3,3,9,31.51,21.81,0.0,2.46
2022,3,3,12,25.48,38.59,0.0,2.09
2022,3,3,15,21.66,51.89,0.0,1.89
2022,3,3,18,19.17,58.46,0.0,1.79
2022,3,3,21,17.5,57.56,0.0,1.71
2022,3,4,0,16.36,58.87,0.0,1.62
2022,3,4,3,26.72,28.8,0.0,2.36
2022,3,4,6,31.54,20.36,0.0,2.27
2022,3,4,9,31.0,22.86,0.0,2.51
2022,3,4,12,25.4,39.86,0.0,2.23
2022,3,4,15,22.58,51.86,0.0,1.92
2022,3,4,18,20.46,58.47,0.0,1.67
2022,3,4,21,18.77,60.02,0.0,1.72
2022,3,5,0,18.01,57.7,0.0,1.6
2022,3,5,3,27.4,27.47,0.0,2.53
2022,3,5,6,30.97,24.57,0.0,2.56
2022,3,5,9,30.6,26.3,0.0,2.92
2022,3,5,12,26.18,39.01,0.0,2.32
2022,3,5,15,22.92,51.41,0.0,1.65
2022,3,5,18,20.66,56.63,0.0,1.58
2022,3,5,21,18.95,57.58,0.0,1.72
2022,3,6,0,18.31,56.49,0.0,1.63
2022,3,6,3,27.54,29.25,0.0,2.09
2022,3,6,6,32.57,20.27,0.0,1.32
2022,3,6,9,32.0,23.79,0.0,1.61
2022,3,6,12,25.95,44.41,0.0,1.84
2022,3,6,15,22.53,63.4,0.0,1.76
2022,3,6,18,20.55,72.09,0.0,1.62
2022,3,6,21,19.24,74.89,0.0,1.39
2022,3,7,0,18.58,71.87,0.0,1.32
2022,3,7,3,28.47,32.54,0.0,0.46
2022,3,7,6,33.67,22.4,0.0,1.2
2022,3,7,9,32.63,26.41,0.0,1.53
2022,3,7,12,26.66,48.34,0.0,1.42
2022,3,7,15,23.23,64.33,0.0,1.58
2022,3,7,18,21.28,72.95,0.0,1.54
2022,3,7,21,19.93,75.13,0.0,1.62
2022,3,8,0,19.68,71.03,0.0,1.48
2022,3,8,3,29.53,35.41,0.0,1.12
2022,3,8,6,33.68,24.26,0.0,1.82
2022,3,8,9,32.06,28.36,0.0,2.33
2022,3,8,12,26.21,46.4,0.0,1.6
2022,3,8,15,22.66,67.99,0.0,1.6
2022,3,8,18,20.39,84.43,0.01,1.55
2022,3,8,21,18.74,87.95,0.01,1.66
2022,3,9,0,18.46,72.8,0.0,1.51
2022,3,9,3,29.12,31.48,0.0,1.29
2022,3,9,6,33.26,25.37,0.0,1.82
2022,3,9,9,32.36,28.07,0.0,2.14
2022,3,9,12,26.18,48.79,0.0,1.63
2022,3,9,15,22.52,68.83,0.0,1.59
2022,3,9,18,20.2,81.56,0.0,1.55
2022,3,9,21,18.78,86.87,0.0,1.51
2022,3,10,0,18.46,77.62,0.0,1.49
2022,3,10,3,28.4,36.32,0.0,1.47
2022,3,10,6,33.16,25.15,0.0,1.69
2022,3,10,9,32.14,29.1,0.0,1.92
2022,3,10,12,26.46,48.06,0.0,1.67
2022,3,10,15,22.96,67.11,0.0,1.64
2022,3,10,18,20.85,79.99,0.0,1.56
2022,3,10,21,19.24,86.22,0.0,1.62
2022,3,11,0,18.87,78.05,0.0,1.48
2022,3,11,3,28.14,34.49,0.0,1.93
2022,3,11,6,33.29,23.15,0.0,2.12
2022,3,11,9,31.94,27.36,0.0,2.32
2022,3,11,12,26.69,43.77,0.0,2.06
2022,3,11,15,23.15,56.81,0.0,1.84
2022,3,11,18,20.86,68.04,0.0,1.54
2022,3,11,21,19.62,68.96,0.0,1.43
2022,3,12,0,19.4,60.63,0.0,1.31
2022,3,12,3,26.68,34.62,0.0,1.7
2022,3,12,6,32.97,22.25,0.0,2.03
2022,3,12,9,33.0,23.95,0.0,2.35
2022,3,12,12,27.37,39.8,0.0,2.25
2022,3,12,15,24.0,52.07,0.0,1.85
2022,3,12,18,21.36,60.73,0.0,1.51
2022,3,12,21,19.53,61.56,0.0,1.49
2022,3,13,0,18.83,56.95,0.0,1.49
2022,3,13,3,29.7,27.05,0.0,1.89
2022,3,13,6,34.23,20.6,0.0,1.92
2022,3,13,9,33.48,23.8,0.0,1.92
2022,3,13,12,27.67,41.7,0.0,1.87
2022,3,13,15,24.27,59.1,0.0,1.57
2022,3,13,18,22.71,67.81,0.0,1.39
2022,3,13,21,20.76,76.64,0.0,1.57
2022,3,14,0,19.86,75.47,0.0,1.55
2022,3,14,3,29.89,31.87,0.0,1.72
2022,3,14,6,34.6,23.62,0.0,2.05
2022,3,14,9,33.66,26.62,0.0,2.34
2022,3,14,12,27.76,44.23,0.0,1.68
2022,3,14,15,24.26,60.99,0.0,1.49
2022,3,14,18,22.2,74.91,0.0,1.42
2022,3,14,21,20.79,80.9,0.0,1.44
2022,3,15,0,20.07,72.16,0.0,1.48
2022,3,15,3,30.23,29.99,0.0,1.4
2022,3,15,6,34.43,21.49,0.0,1.75
2022,3,15,9,33.0,25.71,0.0,2.22
2022,3,15,12,27.12,46.04,0.0,1.58
2022,3,15,15,23.55,70.94,0.0,1.44
2022,3,15,18,21.12,92.27,0.0,1.53
2022,3,15,21,20.32,93.21,0.0,1.68
2022,3,16,0,18.98,86.02,0.0,1.7
2022,3,16,3,28.74,44.86,0.0,1.26
2022,3,16,6,33.5,29.16,0.0,1.86
2022,3,16,9,32.31,33.5,0.0,2.39
2022,3,16,12,26.93,54.9,0.0,1.64
2022,3,16,15,23.46,76.59,0.0,1.21
2022,3,16,18,21.31,91.54,0.0,1.8
2022,3,16,21,19.73,99.74,0.0,2.06
2022,3,17,0,19.8,91.34,0.0,1.64
2022,3,17,3,29.49,42.2,0.0,1.65
2022,3,17,6,33.95,30.93,0.0,1.93
2022,3,17,9,32.97,34.56,0.0,2.37
2022,3,17,12,27.67,54.34,0.0,1.55
2022,3,17,15,24.29,75.23,0.0,1.45
2022,3,17,18,22.23,95.14,0.01,1.54
2022,3,17,21,21.42,98.73,0.01,1.62
2022,3,18,0,21.47,92.84,0.0,1.71
2022,3,18,3,30.05,44.85,0.0,1.64
2022,3,18,6,35.08,28.83,0.0,1.89
2022,3,18,9,33.85,31.84,0.0,2.52
2022,3,18,12,28.33,45.61,0.0,1.5
2022,3,18,15,24.8,62.41,0.0,1.48
2022,3,18,18,22.9,78.65,0.0,1.47
2022,3,18,21,21.95,88.36,0.0,1.62
2022,3,19,0,21.59,86.4,0.0,1.61
2022,3,19,3,30.71,41.4,0.0,1.58
2022,3,19,6,35.21,29.03,0.0,1.78
2022,3,19,9,34.19,31.27,0.0,2.22
2022,3,19,12,28.6,47.77,0.0,1.52
2022,3,19,15,24.97,66.44,0.0,1.31
2022,3,19,18,22.97,78.77,0.0,1.21
2022,3,19,21,21.63,84.41,0.01,1.42
2022,3,20,0,21.57,79.08,0.0,1.34
2022,3,20,3,31.18,36.48,0.0,1.06
2022,3,20,6,34.83,28.8,0.0,2.07
2022,3,20,9,33.3,32.64,0.0,2.35
2022,3,20,12,27.81,50.36,0.0,1.35
2022,3,20,15,24.48,69.75,0.0,1.17
2022,3,20,18,23.21,73.93,0.0,1.21
2022,3,20,21,22.02,72.32,0.0,1.58
2022,3,21,0,21.56,67.53,0.0,1.64
2022,3,21,3,31.38,33.82,0.0,1.16
2022,3,21,6,34.86,31.5,0.0,1.93
2022,3,21,9,33.91,34.35,0.0,2.25
2022,3,21,12,28.76,50.16,0.0,1.5
2022,3,21,15,25.27,69.06,0.0,1.08
2022,3,21,18,23.15,80.44,0.0,1.53
2022,3,21,21,22.14,81.04,0.0,1.53
2022,3,22,0,22.55,73.34,0.0,1.3
2022,3,22,3,31.71,35.9,0.0,0.77
2022,3,22,6,35.41,28.66,0.0,1.84
2022,3,22,9,34.04,32.61,0.0,2.24
2022,3,22,12,29.18,48.45,0.0,1.61
2022,3,22,15,26.2,65.45,0.03,0.9
2022,3,22,18,24.78,72.67,0.01,1.21
2022,3,22,21,24.26,72.49,0.0,1.33
2022,3,23,0,23.98,71.51,0.02,0.57
2022,3,23,3,30.05,42.84,0.02,0.8
2022,3,23,6,35.2,30.2,0.0,1.71
2022,3,23,9,33.86,36.12,0.0,2.67
2022,3,23,12,28.61,60.57,0.0,1.81
2022,3,23,15,26.01,80.9,0.0,1.06
2022,3,23,18,24.45,92.71,0.0,0.93
2022,3,23,21,23.86,95.6,0.05,1.17
2022,3,24,0,24.37,89.03,0.13,0.69
2022,3,24,3,30.3,53.11,0.08,1.03
2022,3,24,6,33.08,42.14,0.02,2.19
2022,3,24,9,31.28,47.47,0.04,2.69
2022,3,24,12,26.47,70.0,0.37,1.85
2022,3,24,15,24.66,83.35,0.35,1.0
2022,3,24,18,24.03,86.52,0.59,1.01
2022,3,24,21,23.55,89.92,0.66,0.98
2022,3,25,0,24.02,85.4,0.2,0.61
2022,3,25,3,29.9,58.0,0.04,1.32
2022,3,25,6,33.08,45.45,0.02,2.15
2022,3,25,9,31.6,49.49,0.04,2.44
2022,3,25,12,27.0,69.69,0.12,1.78
2022,3,25,15,25.4,80.49,0.29000000000000004,1.18
2022,3,25,18,24.54,86.43,0.47,0.81
2022,3,25,21,23.78,90.84,0.46,1.1
2022,3,26,0,23.98,89.24,0.61,1.05
2022,3,26,3,29.37,60.77,0.47,1.52
2022,3,26,6,32.27,48.63,0.36,2.01
2022,3,26,9,31.05,50.43,0.14,2.34
2022,3,26,12,26.99,69.34,0.81,1.53
2022,3,26,15,25.4,81.12,1.55,0.85
2022,3,26,18,24.56,86.7,1.8399999999999999,0.97
2022,3,26,21,24.49,86.56,2.79,0.43
2022,3,27,0,24.52,85.79,4.41,0.19
2022,3,27,3,29.41,61.83,4.73,0.74
2022,3,27,6,32.87,47.58,3.44,1.32
2022,3,27,9,31.6,52.15,2.13,2.24
2022,3,27,12,27.52,68.7,1.54,1.59
2022,3,27,15,25.59,80.37,3.0999999999999996,0.86
2022,3,27,18,25.16,81.84,3.38,0.71
2022,3,27,21,24.78,83.38,2.3600000000000003,0.17
2022,3,28,0,24.6,85.01,2.29,0.38
2022,3,28,3,29.67,61.71,1.47,1.05
2022,3,28,6,33.0,49.27,0.22000000000000003,1.93
2022,3,28,9,31.79,51.3,0.15000000000000002,2.4
2022,3,28,12,27.75,66.49,0.33,1.76
2022,3,28,15,25.89,75.29,1.1099999999999999,0.93
2022,3,28,18,24.98,78.99,1.85,0.99
2022,3,28,21,24.58,80.6,1.56,0.74
2022,3,29,0,24.12,84.82,1.99,0.82
2022,3,29,3,29.14,58.19,0.54,0.96
2022,3,29,6,32.59,44.86,0.23,1.74
2022,3,29,9,31.68,46.66,0.09,2.29
2022,3,29,12,27.42,64.82,0.69,1.56
2022,3,29,15,25.25,80.09,1.26,1.33
2022,3,29,18,24.82,85.57,1.7,1.07
2022,3,29,21,24.31,89.85,1.1800000000000002,0.96
2022,3,30,0,24.58,87.66,0.59,0.61
2022,3,30,3,30.24,58.07,0.22,1.09
2022,3,30,6,33.06,46.88,0.02,1.98
2022,3,30,9,31.63,50.29,0.0,2.51
2022,3,30,12,27.43,69.71,0.06999999999999999,1.61
2022,3,30,15,25.34,83.35,0.55,1.24
2022,3,30,18,25.06,84.47,1.26,0.83
2022,3,30,21,24.88,84.88,0.8400000000000001,0.46
2022,3,31,0,24.88,84.75,0.78,0.61
2022,3,31,3,30.41,57.23,0.53,1.1
2022,3,31,6,33.25,47.47,0.22,1.91
2022,3,31,9,31.91,51.98,0.0,2.39
2022,3,31,12,27.83,68.36,0.11,1.59
2022,3,31,15,25.96,78.3,0.28,0.92
2022,3,31,18,25.33,80.98,0.66,0.91
2022,3,31,21,25.02,81.61,0.55,0.71
2022,4,1,0,25.24,79.8,0.05,0.75
2022,4,1,3,31.0,54.49,0.03,1.0
2022,4,1,6,34.05,42.55,0.01,2.03
2022,4,1,9,32.51,46.22,0.0,2.55
2022,4,1,12,27.99,65.83,0.03,1.76
2022,4,1,15,25.85,81.09,0.08,0.94
2022,4,1,18,24.94,86.86,0.13,1.03
2022,4,1,21,25.01,85.47,0.15,0.21
2022,4,2,0,25.16,83.42,0.09,0.52
2022,4,2,3,30.86,55.42,0.03,0.91
2022,4,2,6,34.57,41.36,0.0,1.91
2022,4,2,9,33.17,45.05,0.0,2.47
2022,4,2,12,28.6,62.36,0.0,1.51
2022,4,2,15,26.0,77.56,0.0,0.81
2022,4,2,18,25.0,83.6,0.02,0.91
2022,4,2,21,24.41,86.46,0.08,1.17
2022,4,3,0,24.43,87.32,0.12,1.39
2022,4,3,3,30.78,55.23,0.2,2.08
2022,4,3,6,33.28,46.9,0.12,2.32
2022,4,3,9,31.92,50.32,0.05,2.49
2022,4,3,12,27.89,68.1,0.08,1.95
2022,4,3,15,26.07,80.09,0.18,1.3
2022,4,3,18,25.25,85.27,0.13,0.99
2022,4,3,21,24.53,88.13,0.15,1.39
2022,4,4,0,25.36,84.59,0.35,1.62
2022,4,4,3,30.56,56.55,0.3,2.26
2022,4,4,6,33.19,47.29,0.06,2.47
2022,4,4,9,31.93,51.38,0.05,2.62
2022,4,4,12,28.11,69.19,0.1,1.78
2022,4,4,15,26.52,78.44,0.21000000000000002,0.9
2022,4,4,18,25.95,79.09,0.22000000000000003,0.69
2022,4,4,21,25.17,81.17,0.06,0.81
2022,4,5,0,24.29,86.8,0.0,1.38
2022,4,5,3,31.77,50.48,0.0,1.0
2022,4,5,6,34.54,43.29,0.0,2.09
2022,4,5,9,32.67,49.15,0.03,2.76
2022,4,5,12,28.15,68.47,0.15999999999999998,2.05
2022,4,5,15,25.99,82.77,0.48,1.07
2022,4,5,18,25.05,86.85,0.54,1.03
2022,4,5,21,24.73,86.43,0.25,0.81
2022,4,6,0,24.67,84.58,0.1,0.97
2022,4,6,3,31.77,46.99,0.0,0.58
2022,4,6,6,34.7,37.06,0.0,2.13
2022,4,6,9,33.27,42.08,0.0,2.6
2022,4,6,12,28.65,62.45,0.02,1.73
2022,4,6,15,26.1,80.45,0.03,1.11
2022,4,6,18,24.63,90.69,0.02,0.93
2022,4,6,21,23.77,94.12,0.0,1.41
2022,4,7,0,24.05,91.23,0.0,1.3
2022,4,7,3,32.19,50.28,0.0,0.97
2022,4,7,6,35.91,38.18,0.0,2.07
2022,4,7,9,34.42,41.86,0.0,2.61
2022,4,7,12,29.78,56.93,0.0,1.7
2022,4,7,15,27.03,73.47,0.0,1.0
2022,4,7,18,25.56,83.0,0.0,0.94
2022,4,7,21,24.16,91.94,0.0,1.22
2022,4,8,0,24.01,91.87,0.0,1.27
2022,4,8,3,32.39,41.57,0.0,1.18
2022,4,8,6,35.79,32.07,0.0,2.0
2022,4,8,9,34.03,36.34,0.0,2.46
2022,4,8,12,28.95,56.34,0.0,1.64
2022,4,8,15,25.99,81.59,0.01,0.99
2022,4,8,18,24.84,89.65,0.03,1.19
2022,4,8,21,24.74,87.84,0.03,0.85
2022,4,9,0,25.07,83.48,0.05,0.76
2022,4,9,3,31.05,48.99,0.06,0.76
2022,4,9,6,34.26,35.09,0.0,1.83
2022,4,9,9,33.33,36.38,0.0,2.49
2022,4,9,12,28.83,57.44,0.0,1.69
2022,4,9,15,26.07,81.02,0.01,0.92
2022,4,9,18,25.02,88.43,0.03,1.18
2022,4,9,21,24.88,85.41,0.04,0.74
2022,4,10,0,25.11,80.93,0.05,0.38
2022,4,10,3,31.43,51.25,0.05,1.08
2022,4,10,6,34.54,41.28,0.03,2.06
2022,4,10,9,33.0,46.6,0.0,2.68
2022,4,10,12,28.78,66.71,0.0,1.84
2022,4,10,15,26.67,83.07,0.0,0.93
2022,4,10,18,25.72,86.59,0.01,0.84
2022,4,10,21,25.16,87.11,0.03,0.47
2022,4,11,0,24.99,87.94,0.3,0.9
2022,4,11,3,31.04,56.39,0.46,1.14
2022,4,11,6,33.76,46.46,0.6799999999999999,2.18
2022,4,11,9,32.05,53.55,0.77,2.53
2022,4,11,12,28.58,71.12,0.5800000000000001,1.77
2022,4,11,15,26.63,85.8,0.43000000000000005,0.86
2022,4,11,18,26.02,87.96,0.51,0.79
2022,4,11,21,25.96,85.02,0.46,0.13
2022,4,12,0,25.85,84.28,0.32999999999999996,0.3
2022,4,12,3,31.22,55.94,0.31,0.89
2022,4,12,6,33.84,46.21,0.32,2.04
2022,4,12,9,32.49,50.42,0.13,2.6
2022,4,12,12,28.47,68.71,0.05,1.76
2022,4,12,15,26.17,85.3,0.07,0.92
2022,4,12,18,25.1,89.61,0.07,1.32
2022,4,12,21,24.86,89.41,0.12,1.17
2022,4,13,0,25.43,86.03,0.12,0.88
2022,4,13,3,31.71,52.8,0.01,1.04
2022,4,13,6,35.1,41.15,0.0,2.21
2022,4,13,9,33.63,45.67,0.0,2.94
2022,4,13,12,28.96,66.16,0.01,1.98
2022,4,13,15,26.44,83.44,0.1,1.04
2022,4,13,18,25.74,86.27,0.3,1.26
2022,4,13,21,25.18,88.61,0.4,1.3
2022,4,14,0,25.69,87.59,0.38,0.95
2022,4,14,3,31.11,59.54,0.4,1.17
2022,4,14,6,33.58,47.51,0.28,2.17
2022,4,14,9,31.98,53.31,0.18,2.51
2022,4,14,12,28.26,71.68,0.19,1.78
2022,4,14,15,26.93,80.35,0.33,1.17
2022,4,14,18,26.32,85.48,0.7,0.95
2022,4,14,21,26.01,88.91,1.09,0.9
2022,4,15,0,26.24,88.32,1.41,0.9
2022,4,15,3,28.93,70.02,1.35,1.77
2022,4,15,6,30.79,50.7,1.27,1.8
2022,4,15,9,30.88,47.89,1.05,1.77
2022,4,15,12,28.07,62.41,0.84,1.26
2022,4,15,15,26.7,78.23,0.52,1.13
2022,4,15,18,26.18,84.27,0.65,1.07
2022,4,15,21,25.88,87.31,1.15,1.08
2022,4,16,0,26.05,86.8,32.54,0.82
2022,4,16,3,30.04,64.34,40.03,1.1
2022,4,16,6,32.24,52.66,41.83,1.55
2022,4,16,9,30.58,59.33,25.2,1.65
2022,4,16,12,27.26,78.79,9.29,1.31
2022,4,16,15,25.82,90.28,6.63,1.17
2022,4,16,18,25.44,93.51,11.06,1.11
2022,4,16,21,25.16,95.28,12.600000000000001,1.02
2022,4,17,0,25.22,95.31,15.88,0.95
2022,4,17,3,27.29,83.25,20.48,0.95
2022,4,17,6,29.96,64.07,14.459999999999999,1.18
2022,4,17,9,29.75,64.54,10.82,1.49
2022,4,17,12,27.14,79.54,7.27,1.12
2022,4,17,15,25.54,91.1,9.86,1.26
2022,4,17,18,25.21,92.54,24.59,1.36
2022,4,17,21,24.92,95.17,30.439999999999998,1.29
2022,4,18,0,24.99,95.12,29.159999999999997,1.12
2022,4,18,3,27.6,83.86,27.2,0.67
2022,4,18,6,30.48,65.01,24.93,1.15
2022,4,18,9,30.13,64.22,11.94,1.27
2022,4,18,12,27.42,80.43,8.48,0.95
2022,4,18,15,25.76,92.04,8.06,1.13
2022,4,18,18,25.21,92.59,8.61,1.04
2022,4,18,21,25.05,90.82,10.370000000000001,0.74
2022,4,19,0,24.87,90.91,12.53,0.93
2022,4,19,3,31.22,52.27,10.91,0.83
2022,4,19,6,33.69,43.02,10.27,2.22
2022,4,19,9,31.39,54.14,11.940000000000001,2.43
2022,4,19,12,27.78,75.54,9.2,1.39
2022,4,19,15,26.08,88.11,11.95,1.22
2022,4,19,18,25.6,88.65,18.2,1.19
2022,4,19,21,25.42,87.2,28.14,0.86
2022,4,20,0,25.74,84.78,25.95,0.36
2022,4,20,3,29.12,65.58,14.41,0.43
2022,4,20,6,33.65,40.7,22.31,1.57
2022,4,20,9,32.12,47.64,18.59,2.26
2022,4,20,12,27.47,72.02,8.51,1.51
2022,4,20,15,25.28,88.56,13.27,1.07
2022,4,20,18,25.1,86.65,39.13,0.56
2022,4,20,21,24.14,89.09,11.58,0.97
2022,4,21,0,24.06,89.3,5.46,0.72
2022,4,21,3,30.06,50.54,7.199999999999999,0.75
2022,4,21,6,32.8,42.08,13.440000000000001,2.13
2022,4,21,9,31.32,48.89,7.96,2.46
2022,4,21,12,27.34,71.1,6.789999999999999,1.44
2022,4,21,15,25.21,88.38,12.81,1.18
2022,4,21,18,25.04,89.58,42.36,0.79
2022,4,21,21,24.82,89.66,71.36,0.65
2022,4,22,0,24.81,90.56,66.57,0.7
2022,4,22,3,28.42,68.22,48.46,0.55
2022,4,22,6,30.83,55.17,53.239999999999995,1.28
2022,4,22,9,29.93,59.1,20.37,1.37
2022,4,22,12,26.65,82.66,6.27,1.05
2022,4,22,15,25.02,95.01,9.18,1.13
2022,4,22,18,25.03,91.59,27.619999999999997,1.04
2022,4,22,21,25.08,88.63,85.25,0.67
2022,4,23,0,25.3,89.67,124.44999999999999,0.69
2022,4,23,3,29.32,69.27,99.45,0.64
2022,4,23,6,31.26,59.68,64.5,1.09
2022,4,23,9,31.19,61.72,23.46,1.51
2022,4,23,12,27.4,85.37,12.36,1.04
2022,4,23,15,25.65,94.73,14.1,1.24
2022,4,23,18,25.46,93.11,65.93,1.15
2022,4,23,21,25.66,90.52,76.15,0.71
2022,4,24,0,25.64,93.9,102.78,1.15
2022,4,24,3,28.81,78.5,82.37,0.62
2022,4,24,6,32.4,57.25,26.72,1.06
2022,4,24,9,31.35,61.38,12.12,1.31
2022,4,24,12,27.56,84.16,4.67,1.05
2022,4,24,15,25.89,92.12,4.88,1.33
2022,4,24,18,25.7,91.13,15.53,0.6
2022,4,24,21,24.79,94.57,35.18,1.2
2022,4,25,0,25.27,93.59,36.36,1.18
2022,4,25,3,29.57,73.31,45.790000000000006,0.87
2022,4,25,6,32.33,57.68,41.63,1.48
2022,4,25,9,31.42,60.47,23.82,1.87
2022,4,25,12,27.65,83.53,16.09,1.1
2022,4,25,15,26.13,92.21,26.41,1.29
2022,4,25,18,26.08,90.18,27.37,0.71
2022,4,25,21,25.54,90.84,41.78,1.0
2022,4,26,0,25.89,92.19,17.189999999999998,1.02
2022,4,26,3,29.95,71.31,17.14,0.62
2022,4,26,6,32.41,59.27,20.14,1.24
2022,4,26,9,31.18,64.65,11.25,1.74
2022,4,26,12,27.75,85.68,8.32,1.16
2022,4,26,15,26.11,96.46,19.37,0.98
2022,4,26,18,25.68,96.84,21.12,1.32
2022,4,26,21,26.14,90.55,21.060000000000002,0.25
2022,4,27,0,26.31,92.22,26.97,0.24
2022,4,27,3,30.26,66.84,18.15,0.49
2022,4,27,6,33.73,48.7,3.9299999999999997,1.19
2022,4,27,9,32.54,52.74,4.83,2.03
2022,4,27,12,28.14,79.89,3.16,1.31
2022,4,27,15,26.55,91.15,4.47,1.18
2022,4,27,18,26.66,86.95,5.59,0.34
2022,4,27,21,25.58,89.55,5.49,1.08
2022,4,28,0,25.83,85.64,6.58,0.64
2022,4,28,3,29.79,66.33,7.93,1.23
2022,4,28,6,32.25,53.59,5.66,1.66
2022,4,28,9,31.27,58.56,4.47,1.79
2022,4,28,12,27.74,83.19,2.65,1.26
2022,4,28,15,26.11,94.69,5.49,1.1
2022,4,28,18,26.07,91.62,6.66,0.81
2022,4,28,21,25.64,91.14,10.719999999999999,0.63
2022,4,29,0,25.51,88.91,9.32,0.68
2022,4,29,3,30.25,63.82,6.46,0.59
2022,4,29,6,34.32,45.08,6.18,1.67
2022,4,29,9,32.88,51.57,4.01,2.2
2022,4,29,12,28.45,76.5,0.69,1.24
2022,4,29,15,26.61,88.47,1.9300000000000002,1.17
2022,4,29,18,26.08,91.29,4.34,1.09
2022,4,29,21,24.63,98.9,5.6,1.68
2022,4,30,0,25.08,95.4,8.08,1.29
2022,4,30,3,30.83,60.5,6.859999999999999,0.8
2022,4,30,6,33.25,48.72,4.65,1.57
2022,4,30,9,32.61,51.83,2.46,1.89
2022,4,30,12,28.74,72.6,5.64,1.11
2022,4,30,15,27.21,82.06,9.76,1.14
2022,4,30,18,26.87,79.92,9.44,0.86
2022,4,30,21,26.36,78.72,10.350000000000001,0.89
2022,5,1,0,26.45,81.39,7.81,0.2
2022,5,1,3,31.7,51.01,11.3,0.86
2022,5,1,6,33.38,46.97,6.74,1.91
2022,5,1,9,32.34,50.36,5.75,2.21
2022,5,1,12,28.56,70.28,24.23,1.14
2022,5,1,15,27.39,78.29,36.05,0.9
2022,5,1,18,26.65,79.66,40.56,0.8
2022,5,1,21,25.63,86.5,26.18,1.47
2022,5,2,0,26.18,88.38,5.08,1.02
2022,5,2,3,31.53,53.31,0.05,0.73
2022,5,2,6,34.7,44.9,0.0,1.27
2022,5,2,9,33.99,46.63,0.060000000000000005,1.61
2022,5,2,12,29.54,65.7,0.0,1.28
2022,5,2,15,27.51,75.62,2.47,1.15
2022,5,2,18,26.39,81.38,7.78,1.31
2022,5,2,21,25.55,88.35,20.3,1.66
2022,5,3,0,25.86,90.75,40.69,1.62
2022,5,3,3,29.0,75.24,46.0,1.96
2022,5,3,6,29.96,67.73,35.870000000000005,1.95
2022,5,3,9,29.24,71.14,34.38,1.53
2022,5,3,12,27.01,86.27,30.119999999999997,1.07
2022,5,3,15,25.96,92.27,30.67,1.38
2022,5,3,18,25.47,94.43,38.370000000000005,1.38
2022,5,3,21,25.3,95.04,70.45,1.34
2022,5,4,0,25.59,94.55,94.39,1.36
