YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2021,7,28,18,27.32,95.56,143.64,7.25
2021,7,28,21,27.26,95.53,50.51,6.61
2021,7,29,0,27.52,94.29,54.69,6.87
2021,7,29,3,28.33,90.56,54.88,9.53
2021,7,29,6,28.4,91.96,288.14,12.37
2021,7,29,9,28.12,91.55,191.39,13.32
2021,7,29,12,27.37,91.81,97.94,9.71
2021,7,29,15,27.32,91.91,42.36,9.44
2021,7,29,18,27.23,93.5,79.03,7.91
2021,7,29,21,27.2,94.71,127.42,6.56
2021,7,30,0,27.7,94.08,156.33,6.93
2021,7,30,3,29.29,87.59,88.8,8.77
2021,7,30,6,29.92,84.09,76.07,8.84
2021,7,30,9,29.44,84.28,73.00999999999999,8.09
2021,7,30,12,27.68,92.2,30.82,6.74
2021,7,30,15,27.24,93.92,28.61,6.61
2021,7,30,18,27.23,93.25,65.13,6.49
2021,7,30,21,27.21,94.53,113.41,5.76
2021,7,31,0,27.64,93.96,111.78,5.15
2021,7,31,3,29.56,83.37,63.129999999999995,5.4
2021,7,31,6,30.36,80.75,39.980000000000004,6.06
2021,7,31,9,29.56,82.61,41.53,6.79
2021,7,31,12,27.77,91.96,15.21,5.06
2021,7,31,15,27.2,92.9,24.06,5.1
2021,7,31,18,26.9,94.57,92.55,3.61
2021,7,31,21,26.7,95.49,168.96,3.19
2021,8,1,0,27.47,94.23,197.66,3.76
2021,8,1,3,29.22,86.67,260.31,4.2
2021,8,1,6,30.31,82.68,52.120000000000005,3.97
2021,8,1,9,29.65,87.44,49.13,3.98
2021,8,1,12,28.03,94.42,41.82,4.0
2021,8,1,15,27.34,94.6,174.29000000000002,4.19
2021,8,1,18,26.9,95.32,82.57000000000001,2.76
2021,8,1,21,26.66,95.57,17.08,2.8
2021,8,2,0,27.02,94.68,26.93,3.51
2021,8,2,3,28.27,88.21,30.47,4.29
2021,8,2,6,28.91,83.96,126.49,3.1
2021,8,2,9,28.38,88.25,22.72,3.72
2021,8,2,12,27.27,94.74,19.619999999999997,3.6
2021,8,2,15,26.89,95.91,41.42,3.1
2021,8,2,18,26.58,96.1,50.55,2.39
2021,8,2,21,26.38,95.67,63.05,2.0
2021,8,3,0,27.2,92.72,24.98,2.91
2021,8,3,3,29.16,82.16,88.3,2.77
2021,8,3,6,30.1,78.86,36.51,3.54
2021,8,3,9,29.67,80.61,15.77,4.1
2021,8,3,12,27.64,91.96,7.25,3.33
2021,8,3,15,27.01,95.02,112.51999999999998,3.18
2021,8,3,18,26.87,95.82,279.33,3.06
2021,8,3,21,27.08,94.73,68.83,4.13
2021,8,4,0,27.33,94.5,43.63,5.0
2021,8,4,3,28.94,86.77,35.0,6.56
2021,8,4,6,29.97,82.34,36.78,6.86
2021,8,4,9,29.76,81.74,19.32,6.03
2021,8,4,12,27.82,90.72,12.77,3.26
2021,8,4,15,27.05,93.24,19.15,3.29
2021,8,4,18,26.7,93.97,43.25,4.76
2021,8,4,21,26.56,94.03,44.09,5.36
2021,8,5,0,26.97,93.88,29.799999999999997,5.38
2021,8,5,3,29.77,82.78,27.13,6.16
2021,8,5,6,31.57,77.39,28.990000000000002,4.81
2021,8,5,9,32.05,73.91,14.45,2.02
2021,8,5,12,30.9,78.93,10.01,0.78
2021,8,5,15,29.11,89.39,25.21,1.77
2021,8,5,18,28.06,93.13,56.86,3.5
2021,8,5,21,27.72,95.7,47.57,5.81
2021,8,6,0,27.62,95.16,46.14,7.71
2021,8,6,3,28.11,92.43,8.33,8.11
2021,8,6,6,28.58,89.67,72.93,6.69
2021,8,6,9,28.75,89.63,65.99,5.99
2021,8,6,12,27.88,93.17,55.019999999999996,5.47
2021,8,6,15,27.57,93.92,96.7,5.25
2021,8,6,18,27.55,93.42,151.88,5.26
2021,8,6,21,27.38,94.93,68.88,4.4
2021,8,7,0,27.99,94.57,41.269999999999996,4.45
2021,8,7,3,30.18,83.95,81.99000000000001,4.2
2021,8,7,6,31.4,77.64,218.7,3.67
2021,8,7,9,30.88,78.65,288.35,3.88
2021,8,7,12,28.49,91.77,203.91,4.67
2021,8,7,15,27.87,95.39,105.3,5.08
2021,8,7,18,27.6,96.0,67.1,3.67
2021,8,7,21,27.4,96.23,79.06,3.35
2021,8,8,0,28.1,94.44,104.56,4.7
2021,8,8,3,30.13,84.97,29.490000000000002,4.99
2021,8,8,6,30.89,80.34,35.31,4.91
2021,8,8,9,30.23,82.34,41.93,5.92
2021,8,8,12,28.22,92.12,16.54,4.61
2021,8,8,15,27.5,93.57,42.69,3.87
2021,8,8,18,27.07,94.99,127.38,2.79
2021,8,8,21,26.84,96.68,190.24,2.51
2021,8,9,0,28.09,94.57,130.85999999999999,3.13
2021,8,9,3,30.26,84.07,42.19,4.04
2021,8,9,6,31.59,79.59,39.04,4.49
2021,8,9,9,31.02,83.18,35.55,5.22
2021,8,9,12,28.96,92.58,12.19,4.77
2021,8,9,15,27.98,94.71,13.91,5.05
2021,8,9,18,27.55,95.23,13.93,4.9
2021,8,9,21,27.35,95.56,26.97,4.22
2021,8,10,0,28.09,93.8,52.3,3.94
2021,8,10,3,29.82,86.29,84.12,4.1
2021,8,10,6,30.85,81.55,66.02,4.72
2021,8,10,9,30.4,84.73,62.459999999999994,5.22
2021,8,10,12,28.7,93.74,54.57,4.0
2021,8,10,15,28.27,95.66,78.33,3.84
2021,8,10,18,28.15,96.11,89.78,3.78
2021,8,10,21,27.97,96.02,70.68,3.23
2021,8,11,0,28.35,94.41,52.349999999999994,3.07
2021,8,11,3,29.36,88.04,25.39,4.18
2021,8,11,6,30.09,83.89,9.34,5.14
2021,8,11,9,29.89,84.21,7.09,5.71
2021,8,11,12,28.32,92.69,9.45,4.32
2021,8,11,15,28.04,94.96,21.22,4.64
2021,8,11,18,28.21,95.18,70.6,5.05
2021,8,11,21,28.27,95.27,149.75,5.1
2021,8,12,0,28.46,93.58,106.6,4.89
2021,8,12,3,29.66,86.91,12.73,6.54
2021,8,12,6,30.06,83.82,7.81,7.28
2021,8,12,9,29.6,86.74,39.3,7.53
2021,8,12,12,28.39,93.74,60.589999999999996,5.92
2021,8,12,15,28.25,94.74,150.47,5.58
2021,8,12,18,27.98,96.04,273.19,3.8
2021,8,12,21,27.59,96.41,205.36,3.02
2021,8,13,0,27.88,94.11,145.26,2.52
2021,8,13,3,29.65,78.26,76.9,1.5
2021,8,13,6,31.09,75.79,51.95,1.52
2021,8,13,9,30.58,81.28,27.509999999999998,3.1
2021,8,13,12,28.56,92.86,19.5,3.86
2021,8,13,15,28.04,94.57,52.9,4.53
2021,8,13,18,27.59,94.74,243.05,4.04
2021,8,13,21,27.36,95.03,184.16,3.9
2021,8,14,0,27.99,93.57,79.56,3.78
2021,8,14,3,30.32,83.08,23.93,4.11
2021,8,14,6,31.26,79.01,5.01,4.07
2021,8,14,9,30.79,80.44,4.94,4.48
2021,8,14,12,28.55,92.27,2.67,4.36
2021,8,14,15,27.97,94.66,25.990000000000002,4.01
2021,8,14,18,27.72,95.19,76.56,3.19
2021,8,14,21,27.48,95.48,115.81,2.85
2021,8,15,0,28.32,93.07,72.19,2.51
2021,8,15,3,30.15,83.89,63.16,2.9
2021,8,15,6,30.24,82.85,224.16,3.37
2021,8,15,9,29.53,85.81,83.73,3.37
2021,8,15,12,28.35,91.02,41.8,2.08
2021,8,15,15,27.8,91.14,18.849999999999998,1.8
2021,8,15,18,27.24,93.71,16.3,2.24
2021,8,15,21,27.16,93.51,32.43,1.84
2021,8,16,0,27.83,93.69,20.990000000000002,2.08
2021,8,16,3,29.48,85.92,61.83,3.34
2021,8,16,6,30.39,81.9,73.58,3.9
2021,8,16,9,29.19,86.32,55.45,5.39
2021,8,16,12,27.72,93.07,25.78,4.5
2021,8,16,15,27.54,92.87,52.72,4.7
2021,8,16,18,27.47,94.29,109.21,5.05
2021,8,16,21,27.53,94.82,135.38,5.17
2021,8,17,0,27.76,93.87,119.38,5.36
2021,8,17,3,29.18,86.51,95.89,2.71
2021,8,17,6,29.15,88.15,98.55000000000001,6.95
2021,8,17,9,28.8,89.33,87.06,6.03
2021,8,17,12,27.56,93.28,103.62,5.29
2021,8,17,15,27.48,93.92,130.09,4.81
2021,8,17,18,27.38,94.03,104.81,3.99
2021,8,17,21,27.2,94.28,121.92,3.71
2021,8,18,0,27.7,93.3,154.7,4.63
2021,8,18,3,28.61,91.99,172.63,5.67
2021,8,18,6,29.04,90.69,66.55,6.73
2021,8,18,9,28.22,92.82,81.41,6.87
2021,8,18,12,27.24,93.98,94.94,5.38
2021,8,18,15,27.08,93.64,95.83,5.02
2021,8,18,18,27.05,93.65,169.39,4.56
2021,8,18,21,27.03,93.68,176.64,4.8
2021,8,19,0,27.34,93.4,150.05,4.7
2021,8,19,3,28.55,90.14,54.04,5.26
2021,8,19,6,28.68,89.17,116.82,6.39
2021,8,19,9,28.22,90.63,95.43,5.9
2021,8,19,12,27.06,94.04,33.55,4.16
2021,8,19,15,26.72,93.8,38.26,3.86
2021,8,19,18,26.54,94.08,82.86,3.79
2021,8,19,21,26.39,94.57,71.9,3.72
2021,8,20,0,26.9,93.75,47.53,4.28
2021,8,20,3,28.78,87.31,42.480000000000004,5.65
2021,8,20,6,29.84,82.65,40.1,5.36
2021,8,20,9,29.38,82.9,21.97,5.75
2021,8,20,12,27.4,92.62,11.8,3.83
2021,8,20,15,26.88,93.36,83.09,3.15
2021,8,20,18,26.58,93.98,86.72,2.77
2021,8,20,21,26.22,94.1,6.43,2.32
2021,8,21,0,27.07,91.37,2.01,1.91
2021,8,21,3,28.92,81.22,3.46,2.18
2021,8,21,6,30.25,77.84,4.54,3.71
2021,8,21,9,29.73,79.2,1.53,4.87
2021,8,21,12,27.31,89.96,0.8400000000000001,3.72
2021,8,21,15,26.53,93.02,11.399999999999999,3.63
2021,8,21,18,26.34,94.52,31.14,2.99
2021,8,21,21,26.17,95.68,22.16,2.35
2021,8,22,0,26.92,94.36,14.059999999999999,2.51
2021,8,22,3,29.89,81.36,7.65,3.18
2021,8,22,6,31.18,76.09,6.23,3.52
2021,8,22,9,30.93,77.64,15.72,4.11
2021,8,22,12,28.6,88.95,23.12,3.18
2021,8,22,15,27.55,93.23,17.81,4.6
2021,8,22,18,26.86,95.05,15.530000000000001,4.0
2021,8,22,21,26.59,95.76,11.11,3.56
2021,8,23,0,27.45,94.71,10.53,4.07
2021,8,23,3,30.0,83.8,4.93,6.07
2021,8,23,6,31.23,77.58,27.300000000000004,4.88
2021,8,23,9,31.06,78.27,20.66,4.1
2021,8,23,12,28.7,90.15,18.7,3.49
2021,8,23,15,27.87,94.25,27.66,3.88
2021,8,23,18,27.45,95.83,39.769999999999996,3.68
2021,8,23,21,27.14,96.12,58.31,2.83
2021,8,24,0,27.5,95.1,51.93,2.9
2021,8,24,3,29.17,88.38,43.12,3.75
2021,8,24,6,30.92,80.34,11.17,3.05
2021,8,24,9,30.62,80.42,12.870000000000001,2.92
2021,8,24,12,28.41,91.39,11.97,3.7
2021,8,24,15,27.92,95.22,15.7,4.45
2021,8,24,18,27.62,96.27,25.22,3.59
2021,8,24,21,27.24,96.74,19.009999999999998,2.65
2021,8,25,0,27.7,95.2,23.43,2.28
2021,8,25,3,29.6,80.4,43.29,2.78
2021,8,25,6,30.58,75.3,166.5,2.1
2021,8,25,9,30.69,77.16,180.60999999999999,2.41
2021,8,25,12,28.39,89.97,200.6,3.32
2021,8,25,15,27.76,94.82,118.07,3.35
2021,8,25,18,27.44,95.54,48.41,2.25
2021,8,25,21,27.34,95.7,9.71,2.69
2021,8,26,0,27.86,95.3,65.08,3.05
2021,8,26,3,29.59,87.56,58.55,4.1
2021,8,26,6,30.22,80.46,24.89,5.05
2021,8,26,9,29.37,83.1,7.130000000000001,5.96
2021,8,26,12,27.5,91.97,5.49,4.6
2021,8,26,15,27.27,92.74,45.349999999999994,5.03
2021,8,26,18,27.19,93.35,182.06,4.57
2021,8,26,21,26.78,92.52,152.97,3.49
2021,8,27,0,27.24,90.47,75.62,3.73
2021,8,27,3,29.22,82.62,144.74,5.61
2021,8,27,6,30.06,79.98,253.36,5.81
2021,8,27,9,29.25,83.08,13.07,5.32
2021,8,27,12,27.47,91.63,3.46,3.17
2021,8,27,15,27.05,92.88,20.34,3.22
2021,8,27,18,26.89,93.33,34.99,3.18
2021,8,27,21,26.74,93.98,41.74,3.04
2021,8,28,0,27.26,93.35,28.75,3.59
2021,8,28,3,28.63,87.85,30.98,5.75
2021,8,28,6,28.99,84.71,11.44,6.13
2021,8,28,9,28.59,86.57,3.6,5.58
2021,8,28,12,27.26,93.57,3.14,3.86
2021,8,28,15,27.04,93.02,30.509999999999998,4.03
2021,8,28,18,26.66,94.22,27.369999999999997,3.38
2021,8,28,21,26.52,94.61,21.94,2.69
2021,8,29,0,27.27,93.53,21.759999999999998,3.47
2021,8,29,3,28.56,89.19,13.52,5.03
2021,8,29,6,29.04,83.81,12.370000000000001,5.86
2021,8,29,9,29.14,83.02,8.629999999999999,5.97
2021,8,29,12,27.32,92.48,3.7,3.62
2021,8,29,15,26.88,93.92,9.39,3.43
2021,8,29,18,26.78,93.58,22.759999999999998,3.82
2021,8,29,21,26.67,93.79,51.56999999999999,2.84
2021,8,30,0,27.14,93.04,64.18,2.81
2021,8,30,3,28.44,88.08,41.7,4.75
2021,8,30,6,28.52,86.57,23.18,4.92
2021,8,30,9,28.44,86.09,12.93,3.94
2021,8,30,12,27.15,92.64,10.3,3.41
2021,8,30,15,26.86,93.13,12.55,3.34
2021,8,30,18,26.43,93.56,41.28,2.78
2021,8,30,21,26.09,93.76,48.879999999999995,2.34
2021,8,31,0,27.17,91.44,31.32,2.45
2021,8,31,3,29.54,81.29,42.65,3.67
2021,8,31,6,30.48,78.7,18.26,4.43
2021,8,31,9,30.15,78.76,6.8,4.26
2021,8,31,12,27.62,90.39,4.16,3.09
2021,8,31,15,26.78,92.73,7.279999999999999,2.84
2021,8,31,18,26.34,93.4,14.45,2.05
2021,8,31,21,26.42,92.76,27.490000000000002,1.21
2021,9,1,0,26.85,93.04,8.04,1.08
2021,9,1,3,29.65,77.68,4.36,1.18
2021,9,1,6,31.13,73.43,41.82,1.19
2021,9,1,9,30.77,74.71,2.0,1.7
2021,9,1,12,28.87,86.79,0.26,1.96
2021,9,1,15,27.82,91.29,4.04,2.61
2021,9,1,18,27.4,94.03,36.18,2.58
2021,9,1,21,27.11,95.3,59.17,2.45
2021,9,2,0,26.92,94.14,50.849999999999994,3.38
2021,9,2,3,26.97,86.74,53.099999999999994,4.85
2021,9,2,6,28.99,76.91,144.96,1.63
2021,9,2,9,30.1,73.61,44.150000000000006,1.95
2021,9,2,12,28.55,80.68,24.77,0.92
2021,9,2,15,27.28,85.85,28.46,1.41
2021,9,2,18,26.19,91.09,54.14,1.61
2021,9,2,21,25.35,94.77,46.980000000000004,2.04
2021,9,3,0,25.72,94.13,9.86,2.52
2021,9,3,3,28.98,74.63,2.81,2.36
2021,9,3,6,30.88,67.13,10.71,1.5
2021,9,3,9,31.12,69.24,12.040000000000001,1.2
2021,9,3,12,29.02,81.56,6.38,1.69
2021,9,3,15,27.29,89.4,10.030000000000001,3.01
2021,9,3,18,26.63,94.61,31.46,2.78
2021,9,3,21,26.17,95.73,57.54,2.03
2021,9,4,0,26.69,94.51,33.04,2.13
2021,9,4,3,29.13,82.0,50.57000000000001,2.2
2021,9,4,6,31.15,75.16,0.64,2.01
2021,9,4,9,31.42,73.06,0.27,1.52
2021,9,4,12,28.8,87.39,0.12000000000000001,2.63
2021,9,4,15,27.42,92.29,1.01,3.46
2021,9,4,18,26.79,93.89,10.46,2.4
2021,9,4,21,26.64,91.96,88.13,1.07
2021,9,5,0,27.22,90.34,142.45,0.85
2021,9,5,3,28.64,84.73,18.22,3.54
2021,9,5,6,30.86,76.95,21.84,4.16
2021,9,5,9,30.95,77.09,5.62,3.87
2021,9,5,12,28.75,88.7,7.790000000000001,2.59
2021,9,5,15,28.21,92.12,22.74,5.71
2021,9,5,18,27.72,92.32,93.72999999999999,4.97
2021,9,5,21,27.56,93.01,31.21,4.93
2021,9,6,0,27.79,93.24,8.879999999999999,5.1
2021,9,6,3,29.63,84.12,4.98,7.6
2021,9,6,6,29.91,80.83,1.71,8.14
2021,9,6,9,29.59,82.13,27.49,7.95
2021,9,6,12,27.82,88.88,29.29,8.42
2021,9,6,15,27.53,90.28,23.759999999999998,8.36
2021,9,6,18,27.05,91.35,41.870000000000005,5.55
2021,9,6,21,27.03,92.17,60.59,5.55
2021,9,7,0,27.42,92.6,60.36,5.71
2021,9,7,3,29.22,85.43,73.57000000000001,7.34
2021,9,7,6,29.7,80.72,35.879999999999995,6.69
2021,9,7,9,29.26,80.6,15.17,5.78
2021,9,7,12,27.23,90.61,2.87,3.73
2021,9,7,15,26.75,90.58,2.04,3.71
2021,9,7,18,26.5,91.34,6.79,2.79
2021,9,7,21,26.33,91.6,12.68,2.03
2021,9,8,0,27.09,91.29,18.38,2.07
2021,9,8,3,29.59,78.73,30.36,2.64
2021,9,8,6,30.61,75.98,32.67,3.1
2021,9,8,9,30.11,79.88,31.03,3.82
2021,9,8,12,27.97,91.76,30.369999999999997,2.97
2021,9,8,15,27.22,93.51,26.32,3.01
2021,9,8,18,26.49,94.94,26.83,2.28
2021,9,8,21,26.56,92.89,24.709999999999997,0.69
2021,9,9,0,27.03,90.93,8.02,0.71
2021,9,9,3,29.89,75.78,8.04,1.61
2021,9,9,6,30.94,74.96,15.15,2.34
2021,9,9,9,31.02,75.08,3.18,1.02
2021,9,9,12,29.47,80.03,0.09999999999999999,0.79
2021,9,9,15,28.21,84.44,0.39,1.39
2021,9,9,18,27.3,88.66,1.98,1.33
2021,9,9,21,26.5,94.7,10.55,2.28
2021,9,10,0,26.81,94.87,19.03,2.96
2021,9,10,3,29.26,83.89,29.8,3.72
2021,9,10,6,30.97,79.01,2.89,4.15
2021,9,10,9,30.84,81.12,3.01,4.12
2021,9,10,12,28.67,90.9,20.43,3.45
2021,9,10,15,27.33,90.33,23.759999999999998,7.24
2021,9,10,18,26.9,93.13,17.16,5.71
2021,9,10,21,26.67,94.3,9.85,4.22
2021,9,11,0,26.99,93.38,3.16,3.92
2021,9,11,3,28.77,84.32,6.26,6.05
2021,9,11,6,30.16,78.03,23.53,6.88
2021,9,11,9,30.16,78.3,28.73,5.9
2021,9,11,12,27.98,91.36,13.71,3.92
2021,9,11,15,27.69,91.68,4.07,4.75
2021,9,11,18,27.36,92.35,2.16,5.54
2021,9,11,21,26.85,92.76,1.04,5.3
2021,9,12,0,26.79,90.78,7.67,5.31
2021,9,12,3,29.6,79.76,43.559999999999995,7.5
2021,9,12,6,28.73,88.71,14.81,8.1
2021,9,12,9,29.3,85.84,10.469999999999999,8.17
2021,9,12,12,27.95,90.76,13.120000000000001,7.63
2021,9,12,15,27.6,92.42,8.23,8.04
2021,9,12,18,27.36,93.96,21.35,7.94
2021,9,12,21,27.63,93.44,105.58,7.99
2021,9,13,0,27.83,92.98,22.58,8.25
2021,9,13,3,28.82,89.03,12.5,9.95
2021,9,13,6,29.31,85.55,21.79,8.11
2021,9,13,9,28.82,88.3,12.69,7.8
2021,9,13,12,27.85,91.63,6.55,6.67
2021,9,13,15,27.93,91.03,17.689999999999998,6.96
2021,9,13,18,27.83,93.36,46.03,6.56
2021,9,13,21,27.66,94.02,43.16,5.54
2021,9,14,0,27.78,93.69,81.25,5.11
2021,9,14,3,28.67,91.86,63.349999999999994,6.26
2021,9,14,6,28.77,89.17,104.1,5.92
2021,9,14,9,28.33,90.06,49.12,5.08
2021,9,14,12,27.17,92.63,14.18,3.64
2021,9,14,15,26.95,92.83,16.03,3.46
2021,9,14,18,26.72,93.59,20.71,2.93
2021,9,14,21,26.46,94.07,26.31,2.62
2021,9,15,0,27.11,93.04,36.96,2.75
2021,9,15,3,29.25,83.11,36.57,3.11
2021,9,15,6,30.6,77.74,25.07,3.0
2021,9,15,9,30.08,79.73,15.28,3.31
2021,9,15,12,27.87,90.17,6.43,2.6
2021,9,15,15,27.03,92.08,11.66,2.86
2021,9,15,18,26.38,94.38,15.5,2.51
2021,9,15,21,26.03,96.18,16.29,2.21
2021,9,16,0,26.64,95.37,13.620000000000001,2.62
2021,9,16,3,29.03,83.31,20.02,3.07
2021,9,16,6,29.63,79.9,25.25,3.29
2021,9,16,9,28.63,85.61,30.380000000000003,3.73
2021,9,16,12,27.08,93.54,17.05,2.96
2021,9,16,15,26.72,93.59,14.88,2.4
2021,9,16,18,26.42,93.51,41.11,2.02
2021,9,16,21,26.13,93.37,36.9,1.6
2021,9,17,0,26.63,93.15,27.27,1.33
2021,9,17,3,29.5,77.92,7.62,1.08
2021,9,17,6,30.72,73.81,49.230000000000004,2.16
2021,9,17,9,29.23,82.51,40.39,4.39
2021,9,17,12,27.04,93.53,18.95,4.42
2021,9,17,15,26.51,94.15,17.57,4.29
2021,9,17,18,26.22,95.07,57.739999999999995,3.27
2021,9,17,21,26.13,94.75,72.53,2.4
2021,9,18,0,26.41,94.57,85.77,2.41
2021,9,18,3,28.33,86.55,137.98000000000002,3.27
2021,9,18,6,29.51,80.38,122.19999999999999,3.6
2021,9,18,9,28.57,85.16,134.36,3.2
2021,9,18,12,26.93,92.64,54.28,3.02
2021,9,18,15,26.47,94.33,70.75,3.11
2021,9,18,18,26.08,95.59,125.31,2.28
2021,9,18,21,26.01,93.62,103.4,1.6
2021,9,19,0,26.43,92.75,211.95999999999998,1.18
2021,9,19,3,28.24,83.04,205.03,1.27
2021,9,19,6,29.13,80.14,122.86,2.12
2021,9,19,9,28.09,87.36,69.8,3.17
2021,9,19,12,26.66,94.33,26.05,2.82
2021,9,19,15,26.23,94.73,20.990000000000002,2.81
2021,9,19,18,26.04,94.61,80.48,2.51
2021,9,19,21,25.96,94.7,176.68,2.28
2021,9,20,0,26.33,94.84,276.59000000000003,2.19
2021,9,20,3,27.83,89.44,443.87,3.59
2021,9,20,6,28.32,86.88,149.44,4.1
2021,9,20,9,27.83,89.23,52.12,4.18
2021,9,20,12,26.69,94.39,16.42,3.36
2021,9,20,15,26.53,94.38,8.73,3.39
2021,9,20,18,26.43,94.28,9.86,2.49
2021,9,20,21,26.26,94.29,7.2,2.16
2021,9,21,0,26.58,94.62,3.58,2.46
2021,9,21,3,28.35,89.68,2.7,3.46
2021,9,21,6,28.38,88.17,11.15,3.8
2021,9,21,9,27.85,89.47,9.81,3.04
2021,9,21,12,26.71,93.35,7.32,2.68
2021,9,21,15,26.66,94.1,14.57,3.5
2021,9,21,18,26.62,94.09,88.8,2.97
2021,9,21,21,26.3,95.0,71.51,2.45
2021,9,22,0,26.04,93.32,17.7,1.92
2021,9,22,3,27.76,81.58,14.35,2.12
2021,9,22,6,28.35,80.61,20.009999999999998,3.41
2021,9,22,9,27.84,86.86,14.350000000000001,3.79
2021,9,22,12,26.56,93.0,5.9399999999999995,2.82
2021,9,22,15,26.29,94.04,8.49,2.77
2021,9,22,18,26.18,94.52,24.810000000000002,2.51
2021,9,22,21,26.17,93.43,28.4,2.97
2021,9,23,0,26.69,91.63,8.649999999999999,2.51
2021,9,23,3,29.26,79.42,5.74,2.59
2021,9,23,6,30.81,74.99,1.55,2.38
2021,9,23,9,30.53,77.39,1.32,2.19
2021,9,23,12,28.1,89.15,0.64,2.22
2021,9,23,15,26.95,93.54,0.52,2.45
2021,9,23,18,26.21,96.46,1.23,2.2
2021,9,23,21,25.89,96.79,1.97,2.04
2021,9,24,0,26.08,96.37,2.01,2.58
2021,9,24,3,28.08,89.17,1.71,3.51
2021,9,24,6,29.68,81.4,13.719999999999999,2.61
2021,9,24,9,30.12,77.76,10.52,1.53
2021,9,24,12,28.68,82.78,3.35,1.25
2021,9,24,15,27.93,83.2,3.4699999999999998,0.99
2021,9,24,18,27.05,86.48,18.630000000000003,1.04
2021,9,24,21,26.4,89.33,40.71,1.0
2021,9,25,0,26.18,93.57,25.27,1.28
2021,9,25,3,29.12,82.07,50.09,1.91
2021,9,25,6,29.83,80.99,135.59,3.19
2021,9,25,9,29.18,83.12,55.36,3.59
2021,9,25,12,27.06,92.07,16.38,2.37
2021,9,25,15,26.48,92.85,15.58,2.65
2021,9,25,18,26.26,93.48,32.269999999999996,2.4
2021,9,25,21,26.32,92.15,56.5,1.94
2021,9,26,0,26.65,93.37,55.85,2.53
2021,9,26,3,28.87,85.11,54.480000000000004,3.9
2021,9,26,6,30.24,79.96,13.42,3.59
2021,9,26,9,30.17,78.28,12.620000000000001,2.41
2021,9,26,12,28.14,87.08,6.98,1.48
2021,9,26,15,27.09,91.29,6.71,2.02
2021,9,26,18,26.68,91.47,15.07,1.73
2021,9,26,21,26.52,90.43,36.25,0.98
2021,9,27,0,26.51,95.61,20.6,3.47
2021,9,27,3,28.84,89.01,18.82,4.55
2021,9,27,6,29.87,78.19,31.32,5.73
2021,9,27,9,28.74,83.0,12.99,6.29
2021,9,27,12,26.98,90.06,12.52,6.5
2021,9,27,15,26.98,91.71,34.97,6.1
2021,9,27,18,26.97,93.47,58.32,5.5
2021,9,27,21,26.69,93.94,75.16,4.77
2021,9,28,0,26.41,93.01,148.14,3.8
2021,9,28,3,27.79,85.18,117.39,4.74
2021,9,28,6,28.17,84.8,127.53,5.18
2021,9,28,9,27.52,90.21,95.0,4.64
2021,9,28,12,26.86,93.85,29.77,3.93
2021,9,28,15,26.77,92.91,19.66,4.12
2021,9,28,18,26.63,93.62,63.81999999999999,3.79
2021,9,28,21,26.44,93.57,135.53,3.43
2021,9,29,0,26.57,92.02,156.31,3.22
2021,9,29,3,28.33,85.33,164.84,4.47
2021,9,29,6,28.9,83.03,94.12,4.34
2021,9,29,9,28.39,86.29,39.81,3.69
2021,9,29,12,26.85,93.2,16.490000000000002,2.64
2021,9,29,15,26.53,93.3,16.39,2.74
2021,9,29,18,26.34,93.68,31.08,2.5
2021,9,29,21,26.38,92.02,39.36,1.61
2021,9,30,0,26.72,89.79,14.32,0.78
2021,9,30,3,29.48,74.63,1.23,0.66
2021,9,30,6,30.87,69.1,1.8900000000000001,1.07
2021,9,30,9,30.66,72.95,5.34,1.25
2021,9,30,12,28.65,83.85,11.74,1.72
2021,9,30,15,27.59,88.57,14.83,1.67
2021,9,30,18,26.65,92.28,10.1,1.31
2021,9,30,21,25.95,95.35,8.55,2.04
2021,10,1,0,25.61,94.8,4.82,1.99
2021,10,1,3,29.52,69.14,1.98,1.1
2021,10,1,6,31.42,63.06,0.29000000000000004,1.07
2021,10,1,9,31.53,61.7,0.17,0.43
2021,10,1,12,29.25,73.04,0.03,1.43
2021,10,1,15,27.3,87.19,0.9,2.54
2021,10,1,18,26.32,94.35,3.76,2.46
2021,10,1,21,25.7,97.05,5.85,2.43
2021,10,2,0,26.09,95.71,6.08,2.31
2021,10,2,3,29.42,80.32,4.76,1.91
2021,10,2,6,30.92,73.17,1.4,1.84
2021,10,2,9,30.71,72.8,0.31000000000000005,2.02
2021,10,2,12,28.28,87.67,0.1,2.7
2021,10,2,15,27.13,92.62,0.24,3.69
2021,10,2,18,26.47,95.07,1.25,3.12
2021,10,2,21,26.33,95.3,2.24,2.41
2021,10,3,0,26.55,94.69,5.34,2.07
2021,10,3,3,29.57,81.19,6.9399999999999995,3.07
2021,10,3,6,30.96,76.56,19.48,3.48
2021,10,3,9,29.96,82.54,16.77,4.55
2021,10,3,12,27.88,93.45,9.34,4.23
2021,10,3,15,27.43,94.09,9.39,4.12
2021,10,3,18,27.09,94.36,12.11,4.06
2021,10,3,21,26.62,94.33,10.41,3.6
2021,10,4,0,26.66,93.5,14.420000000000002,3.03
2021,10,4,3,28.85,84.19,21.939999999999998,3.75
2021,10,4,6,29.68,80.74,38.37,4.01
2021,10,4,9,29.04,84.87,18.27,4.57
