YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2022,9,18,12,28.23,86.78,4.66,4.04
2022,9,18,15,28.0,88.13,34.06,4.99
2022,9,18,18,27.83,89.51,66.50999999999999,5.53
2022,9,18,21,27.8,91.1,66.34,5.18
2022,9,19,0,28.09,90.53,29.849999999999998,5.14
2022,9,19,3,29.09,84.47,15.08,6.18
2022,9,19,6,29.62,80.03,25.380000000000003,6.64
2022,9,19,9,29.34,81.18,32.879999999999995,7.21
2022,9,19,12,28.23,87.39,190.32,7.97
2022,9,19,15,28.17,89.04,57.93,8.05
2022,9,19,18,28.15,86.49,14.01,7.34
2022,9,19,21,27.9,85.62,9.15,6.52
2022,9,20,0,27.96,85.28,8.950000000000001,6.13
2022,9,20,3,28.97,81.38,13.6,6.66
2022,9,20,6,29.42,79.22,7.35,6.99
2022,9,20,9,28.81,82.1,3.84,6.79
2022,9,20,12,28.04,85.8,7.25,6.17
2022,9,20,15,28.02,85.24,8.29,6.29
2022,9,20,18,27.93,85.61,24.57,5.87
2022,9,20,21,27.74,86.03,15.14,4.82
2022,9,21,0,27.79,85.84,11.85,5.03
2022,9,21,3,28.68,82.1,9.850000000000001,4.8
2022,9,21,6,29.15,79.88,18.44,4.64
2022,9,21,9,28.7,82.25,8.33,4.69
2022,9,21,12,27.8,87.45,4.1899999999999995,4.69
2022,9,21,15,27.92,86.7,12.38,4.5
2022,9,21,18,27.97,85.63,16.009999999999998,4.05
2022,9,21,21,27.91,83.97,11.33,3.25
2022,9,22,0,28.22,80.81,14.030000000000001,1.86
2022,9,22,3,29.19,75.94,3.8200000000000003,2.22
2022,9,22,6,29.72,74.92,3.8,3.1
2022,9,22,9,29.18,78.36,4.01,3.88
2022,9,22,12,28.26,84.06,4.28,3.48
2022,9,22,15,28.07,85.44,7.18,3.23
2022,9,22,18,27.89,84.82,8.09,2.37
2022,9,22,21,27.81,83.28,14.17,1.75
2022,9,23,0,28.06,81.4,8.129999999999999,1.07
2022,9,23,3,29.01,76.59,6.24,0.91
2022,9,23,6,29.71,74.25,5.9,2.0
2022,9,23,9,29.23,76.69,3.59,3.07
2022,9,23,12,28.48,80.32,1.3,3.1
2022,9,23,15,28.19,81.84,3.98,2.8
2022,9,23,18,27.94,82.98,11.96,2.34
2022,9,23,21,27.71,85.04,15.02,3.02
2022,9,24,0,28.12,81.12,19.57,0.34
2022,9,24,3,28.78,78.39,24.49,0.92
2022,9,24,6,29.35,74.79,8.89,0.69
2022,9,24,9,29.1,76.03,1.3,1.73
2022,9,24,12,28.08,83.43,1.06,2.15
2022,9,24,15,27.81,84.28,13.44,2.1
2022,9,24,18,27.69,85.07,22.73,2.16
2022,9,24,21,27.62,84.57,47.61,1.93
2022,9,25,0,27.55,85.73,38.019999999999996,1.8
2022,9,25,3,28.1,82.66,25.630000000000003,1.07
2022,9,25,6,28.66,81.0,27.87,2.55
2022,9,25,9,28.42,80.17,12.28,2.91
2022,9,25,12,28.0,80.08,3.8200000000000003,2.33
2022,9,25,15,28.22,76.99,3.3899999999999997,1.5
2022,9,25,18,28.09,78.35,7.359999999999999,1.27
2022,9,25,21,27.82,79.87,15.600000000000001,0.56
2022,9,26,0,27.7,80.7,24.8,0.83
2022,9,26,3,28.57,75.44,25.55,0.16
2022,9,26,6,29.3,74.14,44.730000000000004,1.32
2022,9,26,9,28.7,79.68,35.12,2.54
2022,9,26,12,27.99,83.32,11.75,2.08
2022,9,26,15,27.93,81.8,6.869999999999999,1.72
2022,9,26,18,27.78,81.55,10.92,1.64
2022,9,26,21,27.67,80.45,8.02,0.9
2022,9,27,0,27.57,82.02,2.23,1.41
2022,9,27,3,28.14,78.79,27.21,0.81
2022,9,27,6,28.74,77.04,13.07,1.86
2022,9,27,9,28.41,81.07,2.76,3.13
2022,9,27,12,27.79,84.28,2.52,2.31
2022,9,27,15,27.82,84.03,5.58,2.23
2022,9,27,18,27.75,83.74,14.580000000000002,2.2
2022,9,27,21,27.63,83.1,32.4,1.73
2022,9,28,0,27.74,83.64,43.47,1.92
2022,9,28,3,28.79,80.33,35.09,2.39
2022,9,28,6,29.59,78.01,15.68,2.2
2022,9,28,9,29.51,79.46,3.37,2.36
2022,9,28,12,28.56,85.03,3.77,2.48
2022,9,28,15,28.37,85.5,14.85,2.45
2022,9,28,18,28.35,85.1,32.53,2.26
2022,9,28,21,28.24,85.83,23.939999999999998,2.28
2022,9,29,0,28.31,86.72,9.709999999999999,2.54
2022,9,29,3,29.21,83.34,3.59,2.79
2022,9,29,6,30.0,79.53,5.26,2.4
2022,9,29,9,30.0,79.83,4.14,2.55
2022,9,29,12,29.25,82.64,2.49,2.7
2022,9,29,15,29.11,81.81,4.84,2.61
2022,9,29,18,28.91,83.53,18.97,3.32
2022,9,29,21,28.77,85.96,27.16,4.11
2022,9,30,0,28.54,87.69,27.42,3.97
2022,9,30,3,28.91,84.59,21.09,2.9
2022,9,30,6,28.97,82.49,15.99,1.92
2022,9,30,9,28.8,83.36,13.98,2.32
2022,9,30,12,28.56,82.46,17.939999999999998,2.3
2022,9,30,15,28.62,81.7,37.6,2.27
2022,9,30,18,28.48,83.99,58.47,2.68
2022,9,30,21,28.21,87.05,56.510000000000005,2.67
2022,10,1,0,27.86,89.91,48.76,2.74
2022,10,1,3,28.14,88.77,31.54,2.69
2022,10,1,6,28.61,84.83,33.86,1.67
2022,10,1,9,28.53,85.32,38.21,1.81
2022,10,1,12,27.76,90.16,48.98,2.6
2022,10,1,15,27.53,90.38,176.48000000000002,2.52
2022,10,1,18,27.27,90.54,264.9,2.25
2022,10,1,21,27.13,88.16,358.1,1.37
2022,10,2,0,27.34,88.64,117.43,2.89
2022,10,2,3,28.2,85.68,63.45,3.23
2022,10,2,6,28.93,82.71,127.85,2.85
2022,10,2,9,28.83,85.72,86.67999999999999,1.38
2022,10,2,12,27.95,92.68,20.69,2.71
2022,10,2,15,27.87,91.21,39.51,6.64
2022,10,2,18,27.94,90.28,73.13,4.88
2022,10,2,21,28.17,89.88,66.88,6.08
2022,10,3,0,28.2,85.99,113.98,6.21
2022,10,3,3,28.95,84.08,38.49,6.49
2022,10,3,6,29.58,80.32,12.209999999999999,6.03
2022,10,3,9,29.36,81.38,25.25,5.19
2022,10,3,12,28.39,87.19,68.43,5.44
2022,10,3,15,28.18,86.13,41.16,5.88
2022,10,3,18,27.91,85.56,7.68,5.36
2022,10,3,21,27.61,85.31,5.23,4.16
2022,10,4,0,27.71,84.98,1.43,4.07
2022,10,4,3,28.95,80.92,37.31,3.89
2022,10,4,6,29.41,80.32,137.03,3.29
2022,10,4,9,29.14,82.08,133.89,3.0
2022,10,4,12,28.43,85.38,27.67,3.3
2022,10,4,15,28.37,84.54,3.95,3.54
2022,10,4,18,28.18,83.41,11.52,2.48
2022,10,4,21,27.9,82.45,27.29,2.17
2022,10,5,0,28.09,83.05,54.510000000000005,2.91
2022,10,5,3,29.19,79.25,51.480000000000004,2.66
2022,10,5,6,29.89,77.6,68.1,3.08
2022,10,5,9,29.38,81.17,75.47,3.82
2022,10,5,12,28.37,85.79,43.15,3.78
2022,10,5,15,28.18,84.89,23.64,3.82
2022,10,5,18,27.75,84.34,36.0,3.21
2022,10,5,21,27.46,83.37,51.5,2.44
2022,10,6,0,27.65,82.9,57.53,2.47
2022,10,6,3,28.71,78.65,24.97,2.34
2022,10,6,6,29.87,70.98,10.27,0.53
2022,10,6,9,30.14,70.1,14.0,1.68
2022,10,6,12,29.01,77.26,15.7,1.89
2022,10,6,15,28.89,75.11,17.22,0.89
2022,10,6,18,28.3,79.97,55.56999999999999,2.14
2022,10,6,21,27.86,85.58,44.09,3.82
2022,10,7,0,27.59,87.31,22.529999999999998,4.17
2022,10,7,3,28.62,80.2,3.55,3.45
2022,10,7,6,29.69,72.8,1.05,1.74
2022,10,7,9,29.76,71.1,1.7399999999999998,1.53
2022,10,7,12,28.89,75.38,3.99,1.28
2022,10,7,15,28.76,74.19,11.84,0.61
2022,10,7,18,28.52,74.35,30.22,0.49
2022,10,7,21,28.31,74.81,55.25,0.28
2022,10,8,0,28.19,76.89,127.41,1.0
2022,10,8,3,29.0,76.16,111.55000000000001,1.41
2022,10,8,6,29.54,73.8,114.2,0.58
2022,10,8,9,29.3,75.85,99.17,1.58
2022,10,8,12,28.54,81.92,75.22999999999999,2.56
2022,10,8,15,28.41,82.57,121.74,3.1
2022,10,8,18,28.18,83.32,138.66,3.09
2022,10,8,21,28.03,82.12,100.21000000000001,1.99
2022,10,9,0,28.0,80.22,67.36,0.66
2022,10,9,3,28.54,79.94,84.22,1.5
2022,10,9,6,29.11,76.68,89.19,1.14
2022,10,9,9,28.93,79.19,96.31,2.41
2022,10,9,12,28.03,84.82,74.37,2.49
2022,10,9,15,27.84,84.95,103.21000000000001,2.33
2022,10,9,18,27.71,84.22,187.93,1.72
2022,10,9,21,27.45,84.07,146.61,1.41
2022,10,10,0,27.58,83.33,133.33,0.98
2022,10,10,3,28.56,79.11,133.39,0.39
2022,10,10,6,29.22,74.36,112.72,1.31
2022,10,10,9,28.88,78.06,55.31,2.16
2022,10,10,12,28.11,82.45,22.93,1.97
2022,10,10,15,27.85,83.39,32.39,2.08
2022,10,10,18,27.6,84.94,154.13,2.43
2022,10,10,21,27.55,83.75,184.35,1.83
2022,10,11,0,27.6,82.86,125.31,1.26
2022,10,11,3,28.42,79.83,124.03999999999999,1.13
2022,10,11,6,29.03,77.68,145.89,2.13
2022,10,11,9,28.77,80.01,110.53,3.0
2022,10,11,12,28.09,83.42,57.06,2.87
2022,10,11,15,28.01,82.84,88.61,2.61
2022,10,11,18,27.75,83.14,131.45,2.42
2022,10,11,21,27.55,83.37,119.92,2.32
2022,10,12,0,27.59,83.15,88.77,2.26
2022,10,12,3,28.12,81.43,164.57,1.86
2022,10,12,6,28.25,80.32,183.98,1.5
2022,10,12,9,28.07,81.02,115.25999999999999,1.85
2022,10,12,12,27.46,84.16,52.41,1.94
2022,10,12,15,27.48,81.63,62.97,1.51
2022,10,12,18,27.38,79.24,61.089999999999996,0.2
2022,10,12,21,27.19,79.35,61.53,0.76
2022,10,13,0,27.23,80.67,9.129999999999999,1.46
2022,10,13,3,28.32,79.37,3.96,2.12
2022,10,13,6,29.12,74.98,2.54,1.78
2022,10,13,9,29.14,75.41,2.75,2.48
2022,10,13,12,28.48,76.99,0.6799999999999999,1.65
2022,10,13,15,28.55,73.34,1.07,0.32
2022,10,13,18,28.3,74.41,4.49,0.57
2022,10,13,21,27.91,77.82,7.0,1.79
2022,10,14,0,27.9,80.7,4.78,2.89
2022,10,14,3,28.99,75.95,2.62,3.03
2022,10,14,6,29.62,73.41,2.2,2.49
2022,10,14,9,29.43,75.08,1.7,3.43
2022,10,14,12,28.54,79.59,0.5800000000000001,3.42
2022,10,14,15,28.31,79.61,0.55,3.21
2022,10,14,18,28.07,81.11,8.93,3.76
2022,10,14,21,27.83,83.52,18.5,4.83
2022,10,15,0,27.63,85.23,5.3100000000000005,5.32
2022,10,15,3,28.63,82.19,3.1799999999999997,5.27
2022,10,15,6,29.53,78.6,6.82,4.55
2022,10,15,9,29.72,78.98,10.07,3.77
2022,10,15,12,29.36,80.64,11.1,3.43
2022,10,15,15,29.18,82.47,15.530000000000001,3.5
2022,10,15,18,28.76,85.44,13.11,4.06
2022,10,15,21,28.23,87.08,7.98,4.75
2022,10,16,0,27.99,87.27,5.18,4.94
2022,10,16,3,28.61,83.51,6.45,4.48
2022,10,16,6,29.18,80.66,3.7399999999999998,3.62
2022,10,16,9,29.29,80.62,7.03,2.36
2022,10,16,12,28.94,81.24,14.469999999999999,2.38
2022,10,16,15,28.96,80.53,39.53,2.01
2022,10,16,18,28.61,82.23,63.18,1.75
2022,10,16,21,28.08,83.92,41.92,1.92
2022,10,17,0,27.9,84.86,29.81,2.29
2022,10,17,3,28.56,81.24,17.259999999999998,1.22
2022,10,17,6,28.73,77.0,9.71,0.06
2022,10,17,9,28.57,78.23,4.79,1.41
2022,10,17,12,28.09,79.23,5.7,1.49
2022,10,17,15,28.15,76.07,10.86,0.54
2022,10,17,18,27.79,77.12,18.41,1.22
2022,10,17,21,27.6,79.06,23.439999999999998,2.45
2022,10,18,0,27.69,81.14,14.82,3.47
2022,10,18,3,28.7,78.75,14.75,3.82
2022,10,18,6,29.28,74.73,8.89,2.93
2022,10,18,9,29.05,75.56,4.65,2.25
2022,10,18,12,28.62,75.98,3.3,1.61
2022,10,18,15,28.53,74.28,5.22,1.07
2022,10,18,18,28.19,75.21,10.72,1.54
2022,10,18,21,27.81,79.1,16.8,2.67
2022,10,19,0,27.55,81.03,14.84,3.51
2022,10,19,3,28.64,76.38,15.540000000000001,3.32
2022,10,19,6,29.28,71.81,12.1,2.29
2022,10,19,9,29.18,70.42,12.850000000000001,1.18
2022,10,19,12,28.74,70.7,12.2,0.5
2022,10,19,15,28.56,70.24,9.11,0.49
2022,10,19,18,28.13,73.71,11.77,1.48
2022,10,19,21,27.63,80.66,14.620000000000001,3.18
2022,10,20,0,27.42,83.84,10.11,4.14
2022,10,20,3,28.42,80.03,7.97,3.83
2022,10,20,6,29.68,73.01,5.62,2.52
2022,10,20,9,29.95,71.56,1.65,1.78
2022,10,20,12,29.12,72.87,1.04,1.35
2022,10,20,15,28.79,71.75,2.1799999999999997,1.32
2022,10,20,18,28.65,73.95,7.21,1.71
2022,10,20,21,28.25,79.77,9.35,2.95
2022,10,21,0,28.06,83.15,5.32,3.89
2022,10,21,3,29.1,79.34,2.2,4.01
2022,10,21,6,30.17,73.04,1.73,2.94
2022,10,21,9,30.37,71.83,0.7,2.56
2022,10,21,12,29.36,75.21,0.43,2.5
2022,10,21,15,29.04,74.55,1.17,2.48
2022,10,21,18,28.58,77.84,4.220000000000001,3.12
2022,10,21,21,28.04,82.55,6.59,4.0
2022,10,22,0,27.7,84.16,6.79,4.12
2022,10,22,3,28.84,79.79,1.55,3.66
2022,10,22,6,30.11,72.28,0.5599999999999999,2.45
2022,10,22,9,30.35,70.26,0.54,1.35
2022,10,22,12,30.17,64.99,0.9299999999999999,0.26
2022,10,22,15,29.96,65.05,5.09,0.79
2022,10,22,18,29.15,69.66,40.85,1.14
2022,10,22,21,27.78,78.93,67.86,1.69
2022,10,23,0,27.02,84.46,163.28,2.42
2022,10,23,3,27.53,82.98,136.13,4.79
2022,10,23,6,27.26,84.37,278.05,3.82
2022,10,23,9,26.96,87.84,216.81,3.96
2022,10,23,12,27.05,86.13,309.32,4.06
2022,10,23,15,27.28,82.73,320.41,3.62
2022,10,23,18,26.96,87.74,396.71,5.11
2022,10,23,21,27.01,85.84,475.93,6.15
2022,10,24,0,26.28,86.89,1499.06,8.43
2022,10,24,3,26.77,91.26,333.36,9.24
2022,10,24,6,28.09,88.49,208.85,10.37
2022,10,24,9,28.56,83.88,1031.74,13.52
2022,10,24,12,27.74,88.84,621.71,15.03
2022,10,24,15,28.34,85.36,113.0,14.83
2022,10,24,18,27.77,89.15,52.89,14.51
2022,10,24,21,26.9,91.49,34.06,10.13
2022,10,25,0,26.79,88.19,14.02,6.98
2022,10,25,3,27.46,84.15,12.440000000000001,4.58
2022,10,25,6,27.8,81.65,62.25,3.36
2022,10,25,9,27.57,81.04,27.3,2.75
2022,10,25,12,26.74,83.39,5.02,3.01
2022,10,25,15,26.39,83.67,1.33,3.86
2022,10,25,18,26.02,82.35,1.18,4.13
2022,10,25,21,25.59,81.47,1.15,4.29
2022,10,26,0,25.27,82.33,0.66,4.7
2022,10,26,3,26.29,80.82,0.0,5.19
2022,10,26,6,27.39,75.52,0.0,5.09
2022,10,26,9,27.88,70.64,0.0,4.81
2022,10,26,12,27.03,73.03,0.0,5.07
2022,10,26,15,26.52,75.62,0.0,5.39
2022,10,26,18,25.7,80.13,0.01,5.56
2022,10,26,21,25.17,82.1,0.03,5.79
2022,10,27,0,25.1,79.95,0.01,5.61
2022,10,27,3,26.84,73.95,0.0,5.52
2022,10,27,6,27.94,70.87,0.0,5.53
2022,10,27,9,28.21,70.34,0.0,4.67
2022,10,27,12,27.11,73.94,0.0,4.97
2022,10,27,15,26.46,77.68,0.0,5.13
2022,10,27,18,25.64,82.55,0.03,4.85
2022,10,27,21,25.08,83.52,0.03,4.68
2022,10,28,0,24.91,82.2,0.03,4.63
2022,10,28,3,26.51,77.08,0.0,4.18
2022,10,28,6,27.59,72.04,0.0,3.97
2022,10,28,9,27.8,71.19,0.0,3.83
2022,10,28,12,27.02,71.78,0.0,3.62
2022,10,28,15,26.85,70.33,0.0,3.42
2022,10,28,18,26.62,70.92,0.02,3.4
2022,10,28,21,26.15,73.77,0.04,4.03
2022,10,29,0,25.98,74.87,0.01,4.15
2022,10,29,3,27.45,69.43,0.0,3.97
2022,10,29,6,28.14,69.31,1.31,3.24
2022,10,29,9,28.13,69.95,24.22,1.91
2022,10,29,12,27.5,72.11,2.95,1.82
2022,10,29,15,27.15,73.29,0.26,2.55
2022,10,29,18,26.82,73.9,0.17,2.57
2022,10,29,21,26.51,76.15,2.45,2.86
2022,10,30,0,26.38,78.16,2.65,2.98
2022,10,30,3,27.78,75.19,5.29,2.92
2022,10,30,6,28.62,74.17,0.39,3.13
2022,10,30,9,28.34,76.04,0.48,3.64
2022,10,30,12,27.27,79.34,0.1,2.94
2022,10,30,15,27.11,78.03,0.24000000000000002,2.36
2022,10,30,18,26.98,78.86,1.56,2.68
2022,10,30,21,26.73,81.18,4.13,3.34
2022,10,31,0,26.74,81.87,5.6000000000000005,3.44
2022,10,31,3,28.18,79.04,3.21,3.95
2022,10,31,6,29.12,77.13,0.44,4.0
2022,10,31,9,29.23,78.65,0.52,3.95
2022,10,31,12,28.15,83.59,0.62,4.01
2022,10,31,15,27.83,84.27,2.74,3.69
2022,10,31,18,27.44,86.79,29.89,3.79
2022,10,31,21,26.97,89.34,51.24,4.27
2022,11,1,0,26.43,90.28,42.82,4.66
2022,11,1,3,27.75,83.96,22.66,3.82
2022,11,1,6,29.35,75.75,27.44,2.47
2022,11,1,9,29.66,74.16,21.15,1.82
2022,11,1,12,28.52,79.6,18.87,2.43
2022,11,1,15,27.92,82.45,35.17,3.08
2022,11,1,18,27.44,84.8,51.0,3.4
2022,11,1,21,26.97,85.63,51.45,3.72
2022,11,2,0,26.63,85.88,10.02,3.55
2022,11,2,3,27.88,81.0,2.58,3.32
2022,11,2,6,28.95,75.25,1.04,2.76
2022,11,2,9,29.12,74.03,0.52,2.67
2022,11,2,12,28.08,78.37,0.42,3.23
2022,11,2,15,27.68,79.04,2.34,3.09
2022,11,2,18,27.13,82.22,7.6,3.51
2022,11,2,21,26.55,83.85,16.4,3.73
2022,11,3,0,25.96,84.29,7.95,3.2
2022,11,3,3,27.38,78.24,1.2,3.1
2022,11,3,6,28.31,74.48,0.18,3.0
2022,11,3,9,28.27,74.71,0.07,2.76
2022,11,3,12,27.49,79.19,0.01,2.87
2022,11,3,15,27.21,81.59,0.02,4.11
2022,11,3,18,26.97,82.17,0.22000000000000003,4.55
2022,11,3,21,26.5,81.36,0.23,4.65
2022,11,4,0,26.09,81.11,0.27,4.24
2022,11,4,3,27.22,76.7,0.5900000000000001,4.24
2022,11,4,6,27.82,74.66,0.37,3.7
2022,11,4,9,27.73,74.21,0.11,2.94
2022,11,4,12,26.82,77.15,0.04,3.24
2022,11,4,15,26.61,74.36,0.03,2.86
2022,11,4,18,26.53,72.15,0.08,2.34
2022,11,4,21,26.25,73.81,0.16,2.73
2022,11,5,0,25.92,76.3,0.18,3.2
2022,11,5,3,27.45,72.35,0.15000000000000002,3.07
2022,11,5,6,28.39,69.04,0.14,1.77
2022,11,5,9,28.43,69.1,0.08,1.83
2022,11,5,12,27.41,72.69,0.03,2.25
2022,11,5,15,27.11,71.14,0.03,2.33
2022,11,5,18,27.0,67.49,0.08,1.28
2022,11,5,21,26.58,69.68,0.08,1.88
2022,11,6,0,26.25,73.8,0.01,2.44
2022,11,6,3,27.65,72.8,0.07,2.7
2022,11,6,6,28.24,72.19,0.04,2.63
2022,11,6,9,28.09,73.41,0.03,2.99
2022,11,6,12,27.23,75.32,0.0,3.15
2022,11,6,15,27.23,69.65,0.0,2.25
2022,11,6,18,27.02,67.22,0.0,1.46
2022,11,6,21,26.49,70.08,0.02,1.86
2022,11,7,0,26.03,76.38,0.0,3.31
2022,11,7,3,27.44,73.07,0.0,3.01
2022,11,7,6,28.02,70.75,0.0,2.91
2022,11,7,9,27.87,70.04,0.0,2.64
2022,11,7,12,26.89,72.92,0.0,2.8
2022,11,7,15,26.49,72.19,0.0,2.82
2022,11,7,18,25.94,73.46,0.0,2.82
2022,11,7,21,25.4,75.95,0.0,3.28
2022,11,8,0,25.2,77.29,0.0,3.69
2022,11,8,3,26.96,70.97,0.0,3.29
2022,11,8,6,27.6,68.11,0.0,2.92
2022,11,8,9,27.31,68.35,0.0,3.03
2022,11,8,12,26.11,70.01,0.0,2.78
2022,11,8,15,25.86,68.14,0.0,2.57
2022,11,8,18,25.49,71.43,0.0,2.46
2022,11,8,21,25.04,76.52,0.0,2.93
2022,11,9,0,24.74,78.62,0.0,3.34
2022,11,9,3,26.42,73.5,0.0,2.95
2022,11,9,6,27.07,70.02,0.0,1.95
2022,11,9,9,26.95,68.62,0.0,1.8
2022,11,9,12,26.11,68.61,0.0,1.32
2022,11,9,15,25.93,66.9,0.0,1.41
2022,11,9,18,25.42,70.43,0.0,2.64
2022,11,9,21,24.95,73.63,0.0,3.58
2022,11,10,0,24.67,76.19,0.0,3.6
2022,11,10,3,26.62,69.62,0.0,3.29
2022,11,10,6,27.47,64.85,0.0,2.31
2022,11,10,9,27.5,60.5,0.0,1.11
2022,11,10,12,26.86,61.15,0.0,1.15
2022,11,10,15,26.48,62.65,0.0,1.44
2022,11,10,18,25.89,65.3,0.0,1.6
2022,11,10,21,25.21,69.19,0.0,1.89
2022,11,11,0,24.57,72.78,0.0,1.78
2022,11,11,3,26.14,67.39,0.0,1.31
2022,11,11,6,27.13,63.97,0.0,1.29
2022,11,11,9,27.28,65.56,0.0,2.17
2022,11,11,12,26.3,68.36,0.0,2.64
2022,11,11,15,26.09,65.98,0.0,2.24
2022,11,11,18,25.65,67.17,0.0,2.31
2022,11,11,21,24.85,72.72,0.0,3.34
2022,11,12,0,24.37,76.32,0.14,3.79
2022,11,12,3,26.04,70.06,0.0,3.79
2022,11,12,6,27.01,66.93,0.0,3.66
2022,11,12,9,27.16,66.08,0.0,3.96
2022,11,12,12,25.81,71.02,0.0,4.58
2022,11,12,15,25.32,71.95,0.15,4.78
2022,11,12,18,24.58,75.39,0.49,5.01
2022,11,12,21,23.93,79.88,0.5900000000000001,6.23
2022,11,13,0,23.57,80.14,0.27,6.65
2022,11,13,3,25.2,73.33,0.0,6.62
2022,11,13,6,26.22,69.16,0.0,5.56
2022,11,13,9,26.49,68.91,0.0,4.68
2022,11,13,12,25.34,72.51,0.0,4.68
2022,11,13,15,25.02,73.6,0.42000000000000004,4.4
2022,11,13,18,24.55,78.08,0.52,4.51
2022,11,13,21,24.02,82.01,0.71,4.77
2022,11,14,0,23.73,82.66,0.42000000000000004,5.29
2022,11,14,3,25.3,77.65,0.0,5.65
2022,11,14,6,26.37,71.95,0.0,3.59
2022,11,14,9,26.7,69.83,0.0,2.3
2022,11,14,12,25.51,72.7,0.0,2.59
2022,11,14,15,25.05,73.29,0.17,3.33
2022,11,14,18,24.64,73.9,0.33,3.62
2022,11,14,21,23.89,77.31,0.31,3.99
2022,11,15,0,23.5,79.26,0.15000000000000002,3.91
2022,11,15,3,25.44,74.23,0.0,3.82
2022,11,15,6,26.57,71.82,0.0,3.13
2022,11,15,9,26.84,71.22,0.0,2.89
2022,11,15,12,25.65,72.44,0.0,2.97
2022,11,15,15,25.26,68.42,0.0,2.54
2022,11,15,18,24.41,70.9,0.22,3.1
2022,11,15,21,23.51,75.6,0.35,4.02
2022,11,16,0,22.84,78.16,0.16,4.16
2022,11,16,3,24.58,70.9,0.0,3.65
2022,11,16,6,25.63,66.82,0.0,3.55
2022,11,16,9,25.95,65.94,0.0,3.62
2022,11,16,12,24.77,69.77,0.0,3.52
2022,11,16,15,24.31,70.58,0.04,3.7
2022,11,16,18,23.67,71.87,0.28,4.0
2022,11,16,21,22.99,74.21,0.04,4.46
2022,11,17,0,22.51,76.38,0.0,4.91
2022,11,17,3,24.59,70.99,0.0,4.58
2022,11,17,6,26.13,65.96,0.0,4.45
2022,11,17,9,26.66,66.59,0.0,4.15
2022,11,17,12,25.3,72.89,0.0,5.06
2022,11,17,15,24.58,77.33,0.03,5.18
2022,11,17,18,23.6,81.37,0.03,5.19
2022,11,17,21,22.85,82.22,0.03,5.97
2022,11,18,0,22.43,82.38,0.0,6.5
2022,11,18,3,24.57,70.14,0.0,5.96
2022,11,18,6,26.04,64.42,0.0,5.71
2022,11,18,9,26.23,66.93,0.0,5.41
2022,11,18,12,24.98,73.21,0.0,5.64
2022,11,18,15,24.53,75.94,0.03,5.25
2022,11,18,18,24.03,77.84,0.03,5.47
2022,11,18,21,23.64,78.53,0.04,5.74
2022,11,19,0,23.27,78.09,0.03,5.31
2022,11,19,3,25.01,72.61,0.0,4.77
2022,11,19,6,26.43,69.6,0.25,3.6
2022,11,19,9,27.04,69.93,1.94,2.51
2022,11,19,12,26.29,73.55,6.38,2.79
2022,11,19,15,25.72,77.8,4.98,3.77
2022,11,19,18,25.15,81.7,7.55,4.09
2022,11,19,21,24.44,82.81,6.54,4.1
2022,11,20,0,24.23,80.16,0.25,3.95
2022,11,20,3,25.93,74.14,0.29000000000000004,3.33
2022,11,20,6,27.44,71.92,0.52,3.6
2022,11,20,9,27.95,73.01,0.09,2.85
2022,11,20,12,27.31,73.5,0.03,2.16
2022,11,20,15,26.58,77.34,0.04,2.88
2022,11,20,18,25.51,84.51,0.22,3.85
2022,11,20,21,24.6,89.63,0.09,4.3
2022,11,21,0,24.36,87.51,0.01,3.91
2022,11,21,3,26.28,77.59,0.0,3.91
2022,11,21,6,27.16,74.03,0.0,3.62
2022,11,21,9,27.05,75.59,0.02,3.53
2022,11,21,12,26.28,77.75,0.0,3.85
2022,11,21,15,26.04,79.06,0.01,4.23
2022,11,21,18,25.5,82.11,0.03,4.69
2022,11,21,21,24.83,85.3,0.04,5.62
2022,11,22,0,24.32,85.2,3.9099999999999997,5.69
2022,11,22,3,25.6,80.37,0.0,5.36
2022,11,22,6,26.84,73.39,0.0,5.25
2022,11,22,9,26.83,69.26,0.0,5.01
2022,11,22,12,25.14,72.84,0.0,4.7
2022,11,22,15,24.43,75.17,0.84,4.49
2022,11,22,18,23.81,78.82,3.29,4.82
2022,11,22,21,23.14,81.36,4.37,5.06
2022,11,23,0,22.61,82.66,2.19,5.15
2022,11,23,3,24.34,76.57,0.0,4.81
2022,11,23,6,25.4,71.83,0.0,4.56
2022,11,23,9,25.64,71.81,0.0,4.68
2022,11,23,12,24.52,75.23,0.01,5.05
2022,11,23,15,24.08,75.99,3.43,4.9
2022,11,23,18,23.45,78.97,4.16,5.26
2022,11,23,21,22.78,82.56,6.41,5.92
2022,11,24,0,22.15,83.64,4.6499999999999995,5.47
2022,11,24,3,23.85,76.21,0.0,4.73
2022,11,24,6,25.28,70.54,0.0,4.06
2022,11,24,9,25.65,71.01,0.0,4.25
2022,11,24,12,24.53,74.88,0.0,4.81
2022,11,24,15,24.36,74.9,1.76,4.68
2022,11,24,18,23.95,77.65,2.92,4.73
2022,11,24,21,23.57,79.36,5.880000000000001,4.46
2022,11,25,0,23.31,80.77,4.81,4.42
2022,11,25,3,24.82,76.01,0.0,4.14
2022,11,25,6,26.14,70.56,0.0,2.94
2022,11,25,9,26.51,69.84,0.0,2.19
2022,11,25,12,25.4,74.79,0.0,2.73
2022,11,25,15,24.95,76.44,1.77,2.87
