YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2021,8,28,12,28.12,91.28,17.72,1.4
2021,8,28,15,27.22,93.76,8.35,1.27
2021,8,28,18,26.41,96.3,13.22,1.41
2021,8,28,21,25.84,97.59,8.129999999999999,1.39
2021,8,29,0,26.08,97.11,1.53,1.56
2021,8,29,3,27.86,89.7,16.42,2.89
2021,8,29,6,28.49,85.88,27.689999999999998,3.52
2021,8,29,9,28.33,86.53,36.15,2.65
2021,8,29,12,26.83,94.94,31.46,1.91
2021,8,29,15,26.37,95.96,29.7,2.36
2021,8,29,18,25.97,97.19,51.26,2.0
2021,8,29,21,25.69,97.87,32.5,1.98
2021,8,30,0,25.97,96.54,19.78,3.01
2021,8,30,3,28.09,85.93,29.91,3.59
2021,8,30,6,29.19,80.1,13.63,3.31
2021,8,30,9,29.05,80.99,11.98,3.13
2021,8,30,12,27.28,91.17,25.270000000000003,1.4
2021,8,30,15,26.42,91.81,25.650000000000002,1.03
2021,8,30,18,25.43,95.23,48.650000000000006,1.35
2021,8,30,21,24.89,97.7,110.44,1.67
2021,8,31,0,25.48,96.69,93.66,1.95
2021,8,31,3,27.46,89.01,58.56,2.61
2021,8,31,6,29.01,82.22,34.41,2.92
2021,8,31,9,29.52,80.62,16.87,3.23
2021,8,31,12,27.52,92.5,4.45,1.67
2021,8,31,15,26.59,94.49,16.45,1.45
2021,8,31,18,25.75,96.21,63.23,1.87
2021,8,31,21,25.16,97.35,40.28,1.99
2021,9,1,0,25.52,96.38,28.85,3.22
2021,9,1,3,29.24,86.96,41.22,4.45
2021,9,1,6,30.83,81.27,28.39,5.02
2021,9,1,9,30.38,83.57,42.58,4.97
2021,9,1,12,28.06,94.94,81.28,3.5
2021,9,1,15,26.76,96.46,290.91,4.16
2021,9,1,18,25.98,96.97,202.76,3.45
2021,9,1,21,25.6,96.63,231.37,4.35
2021,9,2,0,25.67,96.36,350.84000000000003,4.15
2021,9,2,3,28.8,89.88,183.6,4.63
2021,9,2,6,29.53,87.76,60.92,5.82
2021,9,2,9,28.96,88.66,66.44,5.24
2021,9,2,12,26.99,95.42,48.78,1.6
2021,9,2,15,26.19,95.45,15.2,1.46
2021,9,2,18,25.41,96.88,7.4399999999999995,1.64
2021,9,2,21,24.68,97.86,19.84,1.84
2021,9,3,0,25.16,96.3,30.659999999999997,2.1
2021,9,3,3,29.65,79.73,16.83,1.73
2021,9,3,6,31.47,73.08,18.75,2.71
2021,9,3,9,30.8,76.65,12.02,3.95
2021,9,3,12,27.88,91.32,5.37,2.24
2021,9,3,15,26.75,93.93,7.199999999999999,2.06
2021,9,3,18,25.99,95.59,11.38,2.18
2021,9,3,21,25.39,97.42,9.34,2.28
2021,9,4,0,25.81,96.64,10.64,2.42
2021,9,4,3,30.12,81.25,9.54,2.64
2021,9,4,6,31.88,76.47,3.33,2.97
2021,9,4,9,31.61,78.45,2.55,4.01
2021,9,4,12,28.59,91.88,1.85,2.37
2021,9,4,15,27.33,93.82,2.85,2.16
2021,9,4,18,26.48,95.29,2.34,1.93
2021,9,4,21,25.72,96.73,0.42000000000000004,1.78
2021,9,5,0,26.1,96.17,0.5,1.67
2021,9,5,3,30.73,75.76,1.77,0.58
2021,9,5,6,32.22,72.77,2.76,2.46
2021,9,5,9,32.14,72.82,0.42000000000000004,2.67
2021,9,5,12,29.58,86.47,0.16,1.57
2021,9,5,15,28.56,85.89,5.49,1.49
2021,9,5,18,27.66,89.16,19.71,1.28
2021,9,5,21,26.81,94.22,38.68,1.62
2021,9,6,0,26.73,94.74,64.56,2.79
2021,9,6,3,29.45,87.38,83.48,3.03
2021,9,6,6,31.04,81.15,119.5,1.63
2021,9,6,9,31.09,80.85,41.76,2.53
2021,9,6,12,28.24,94.11,4.52,2.66
2021,9,6,15,27.15,95.98,8.96,3.19
2021,9,6,18,26.48,97.65,12.510000000000002,2.24
2021,9,6,21,26.29,96.84,49.06,3.57
2021,9,7,0,26.25,96.3,101.36000000000001,3.37
2021,9,7,3,28.31,89.15,181.17000000000002,5.21
2021,9,7,6,28.31,85.63,345.85,3.66
2021,9,7,9,28.54,83.77,106.12,3.46
2021,9,7,12,26.67,94.41,41.64,1.75
2021,9,7,15,25.73,95.97,106.31,2.13
2021,9,7,18,25.08,96.84,42.7,2.19
2021,9,7,21,24.53,97.63,17.79,1.65
2021,9,8,0,25.22,96.41,66.45,1.48
2021,9,8,3,29.39,83.86,160.82999999999998,2.08
2021,9,8,6,30.96,76.76,36.71,3.01
2021,9,8,9,30.36,77.15,14.260000000000002,3.4
2021,9,8,12,27.71,91.38,5.07,1.91
2021,9,8,15,26.93,92.71,11.04,1.48
2021,9,8,18,26.29,92.88,15.76,1.25
2021,9,8,21,25.64,94.64,11.27,1.13
2021,9,9,0,25.84,96.59,9.58,1.45
2021,9,9,3,29.33,84.47,12.71,1.61
2021,9,9,6,30.62,79.28,7.18,2.45
2021,9,9,9,30.42,80.7,5.05,2.15
2021,9,9,12,28.33,90.62,7.470000000000001,1.35
2021,9,9,15,27.83,87.63,14.48,0.98
2021,9,9,18,26.6,94.03,21.16,1.44
2021,9,9,21,25.9,96.27,7.96,1.66
2021,9,10,0,26.08,96.12,4.42,1.51
2021,9,10,3,29.0,85.34,3.3600000000000003,3.21
2021,9,10,6,31.05,79.64,5.62,3.96
2021,9,10,9,30.82,83.53,9.68,3.14
2021,9,10,12,28.52,93.05,9.25,1.76
2021,9,10,15,27.67,94.71,26.79,1.76
2021,9,10,18,27.11,96.15,61.18,1.78
2021,9,10,21,26.63,95.52,28.48,0.98
2021,9,11,0,26.61,95.86,15.739999999999998,1.12
2021,9,11,3,28.23,88.48,22.85,1.97
2021,9,11,6,29.16,85.0,4.18,2.49
2021,9,11,9,29.34,84.41,7.3,1.39
2021,9,11,12,28.57,86.47,16.23,0.49
2021,9,11,15,27.86,87.25,7.29,0.51
2021,9,11,18,26.69,92.93,2.05,1.21
2021,9,11,21,26.22,93.95,1.14,1.16
2021,9,12,0,26.35,95.28,0.33999999999999997,0.85
2021,9,12,3,29.86,81.93,0.26,1.94
2021,9,12,6,31.38,78.15,0.28,3.09
2021,9,12,9,31.14,81.16,0.37,2.73
2021,9,12,12,28.53,92.03,0.28,1.95
2021,9,12,15,27.62,94.25,0.8300000000000001,2.74
2021,9,12,18,27.03,96.41,0.86,2.74
2021,9,12,21,26.51,96.49,0.41000000000000003,2.86
2021,9,13,0,26.38,95.59,0.56,3.78
2021,9,13,3,28.37,85.83,60.43,4.65
2021,9,13,6,31.33,78.77,32.06,6.51
2021,9,13,9,30.1,87.56,14.57,5.63
2021,9,13,12,27.88,96.23,5.35,2.92
2021,9,13,15,27.2,96.79,8.64,2.68
2021,9,13,18,26.73,97.12,4.01,2.63
2021,9,13,21,26.11,97.63,4.9399999999999995,2.23
2021,9,14,0,26.22,96.7,40.6,2.87
2021,9,14,3,27.21,93.39,57.93,5.92
2021,9,14,6,27.79,89.99,7.279999999999999,7.2
2021,9,14,9,27.37,91.06,7.77,4.55
2021,9,14,12,25.93,95.89,10.5,2.18
2021,9,14,15,25.47,96.4,10.73,1.74
2021,9,14,18,25.38,96.76,13.100000000000001,1.72
2021,9,14,21,25.27,96.16,8.84,1.73
2021,9,15,0,25.53,95.73,2.41,1.84
2021,9,15,3,29.32,81.41,10.99,3.19
2021,9,15,6,30.71,77.27,9.79,2.92
2021,9,15,9,30.16,80.96,4.2,2.11
2021,9,15,12,28.21,91.31,3.0300000000000002,1.23
2021,9,15,15,27.72,89.47,2.59,0.88
2021,9,15,18,27.08,90.38,5.2299999999999995,0.63
2021,9,15,21,25.96,95.02,3.5300000000000002,1.24
2021,9,16,0,25.81,96.96,5.72,1.84
2021,9,16,3,29.48,83.92,8.77,1.47
2021,9,16,6,30.44,80.13,7.6,1.8
2021,9,16,9,29.32,86.31,17.11,1.88
2021,9,16,12,27.27,95.62,55.650000000000006,1.3
2021,9,16,15,26.48,97.04,108.72,1.6
2021,9,16,18,26.0,97.63,45.89,1.49
2021,9,16,21,25.62,97.8,10.55,1.68
2021,9,17,0,25.56,97.44,1.16,1.97
2021,9,17,3,27.86,89.57,13.29,2.2
2021,9,17,6,28.89,82.73,29.8,1.95
2021,9,17,9,28.8,82.08,31.700000000000003,1.63
2021,9,17,12,27.1,89.99,41.69,1.2
2021,9,17,15,26.48,89.14,71.28,1.13
2021,9,17,18,25.55,95.16,81.69,1.35
2021,9,17,21,24.86,96.71,53.98,1.68
2021,9,18,0,24.77,96.67,135.39,2.01
2021,9,18,3,28.25,86.65,127.60999999999999,2.04
2021,9,18,6,30.89,76.4,44.09,1.26
2021,9,18,9,31.01,76.41,26.15,1.78
2021,9,18,12,28.21,92.2,37.49,2.03
2021,9,18,15,26.68,95.63,49.53,2.68
2021,9,18,18,25.78,97.96,53.230000000000004,1.84
2021,9,18,21,25.45,97.2,46.65,1.36
2021,9,19,0,25.68,96.88,79.08,2.07
2021,9,19,3,29.57,84.51,190.45,2.81
2021,9,19,6,31.33,76.52,1.04,2.07
2021,9,19,9,31.04,76.93,0.43,2.22
2021,9,19,12,28.3,92.35,0.19,1.59
2021,9,19,15,26.93,94.78,0.28,1.87
2021,9,19,18,25.98,97.18,0.55,2.06
2021,9,19,21,25.49,98.17,1.59,1.93
2021,9,20,0,25.67,97.38,1.51,2.29
2021,9,20,3,28.29,88.37,0.91,3.17
2021,9,20,6,29.79,81.04,0.01,3.38
2021,9,20,9,29.96,79.67,0.03,2.44
2021,9,20,12,27.8,90.31,0.03,1.34
2021,9,20,15,26.57,93.1,0.06,1.51
2021,9,20,18,25.75,95.5,0.14,1.21
2021,9,20,21,25.12,97.61,0.16,1.37
2021,9,21,0,25.2,96.84,0.07,2.15
2021,9,21,3,27.76,84.94,12.58,2.74
2021,9,21,6,29.86,78.12,56.36,2.92
2021,9,21,9,30.16,77.29,64.61,2.62
2021,9,21,12,27.43,91.67,41.05,1.68
2021,9,21,15,25.87,94.37,17.09,2.31
2021,9,21,18,24.98,96.76,6.96,2.07
2021,9,21,21,24.3,98.22,3.1500000000000004,1.61
2021,9,22,0,24.7,96.82,5.45,1.26
2021,9,22,3,28.08,81.64,10.76,3.59
2021,9,22,6,29.32,77.99,5.87,4.09
2021,9,22,9,29.62,78.32,8.8,3.52
2021,9,22,12,27.12,92.5,4.08,1.49
2021,9,22,15,26.34,93.31,7.62,0.7
2021,9,22,18,25.58,93.15,6.0,0.3
2021,9,22,21,24.53,97.37,3.9000000000000004,1.68
2021,9,23,0,24.63,96.96,16.39,1.73
2021,9,23,3,28.51,81.02,18.800000000000004,2.66
2021,9,23,6,30.82,74.26,6.74,2.62
2021,9,23,9,30.93,73.31,4.35,2.49
2021,9,23,12,28.04,88.98,1.73,1.55
2021,9,23,15,27.53,85.75,0.5,1.06
2021,9,23,18,26.69,87.48,0.24,0.21
2021,9,23,21,25.42,92.42,0.08,0.79
2021,9,24,0,24.98,95.49,0.12,1.19
2021,9,24,3,29.91,77.08,0.15000000000000002,1.39
2021,9,24,6,32.01,69.79,1.31,1.85
2021,9,24,9,32.09,68.22,1.2,1.42
2021,9,24,12,29.52,79.23,0.01,1.01
2021,9,24,15,28.59,77.86,0.0,0.77
2021,9,24,18,27.15,83.4,0.0,0.9
2021,9,24,21,25.26,92.79,0.02,1.69
2021,9,25,0,25.24,93.48,0.8300000000000001,1.74
2021,9,25,3,30.65,73.95,1.58,2.84
2021,9,25,6,32.69,67.89,0.5800000000000001,1.93
2021,9,25,9,32.4,68.56,0.35,1.5
2021,9,25,12,29.92,80.94,0.09,1.07
2021,9,25,15,28.09,86.72,0.9099999999999999,1.43
2021,9,25,18,26.75,92.4,2.26,1.83
2021,9,25,21,25.73,94.66,1.02,2.17
2021,9,26,0,25.9,94.26,1.81,2.42
2021,9,26,3,29.97,83.03,2.6399999999999997,4.23
2021,9,26,6,31.64,79.2,0.5900000000000001,3.96
2021,9,26,9,31.02,82.36,0.55,2.3
2021,9,26,12,28.62,91.11,0.23,1.39
2021,9,26,15,28.12,89.36,0.51,0.39
2021,9,26,18,27.24,93.26,0.94,1.28
2021,9,26,21,27.0,93.55,1.19,1.19
2021,9,27,0,26.91,95.19,1.75,1.5
2021,9,27,3,30.56,81.17,12.6,2.9
2021,9,27,6,32.76,68.88,21.21,3.26
2021,9,27,9,33.28,62.94,16.25,2.78
2021,9,27,12,28.78,88.75,20.12,2.13
2021,9,27,15,27.26,94.51,23.4,2.03
2021,9,27,18,26.55,96.44,21.49,1.41
2021,9,27,21,26.06,95.72,17.380000000000003,0.96
2021,9,28,0,26.05,96.35,13.85,1.67
2021,9,28,3,29.23,83.43,15.44,2.93
2021,9,28,6,29.75,80.47,4.3,3.23
2021,9,28,9,28.98,84.7,4.01,2.5
2021,9,28,12,26.75,94.91,3.85,2.12
2021,9,28,15,25.91,96.48,8.27,2.28
2021,9,28,18,25.25,98.11,16.759999999999998,1.75
2021,9,28,21,25.08,97.49,25.259999999999998,1.45
2021,9,29,0,25.09,97.34,25.78,1.65
2021,9,29,3,27.9,85.17,20.69,2.92
2021,9,29,6,28.45,81.09,26.08,3.64
2021,9,29,9,27.78,83.3,13.36,2.97
2021,9,29,12,25.74,94.47,15.01,1.52
2021,9,29,15,25.23,95.22,8.79,1.44
2021,9,29,18,24.89,95.28,3.1,1.35
2021,9,29,21,24.63,94.97,9.559999999999999,0.97
2021,9,30,0,24.55,96.7,8.79,1.2
2021,9,30,3,27.47,84.03,6.82,2.88
2021,9,30,6,29.26,78.43,13.07,2.93
2021,9,30,9,29.24,79.81,13.530000000000001,2.51
2021,9,30,12,26.58,93.43,6.56,1.53
2021,9,30,15,25.71,93.23,4.09,1.48
2021,9,30,18,25.15,92.6,7.359999999999999,1.11
2021,9,30,21,24.28,96.32,7.35,1.33
2021,10,1,0,24.5,96.38,14.55,0.83
2021,10,1,3,28.36,84.31,9.95,1.92
2021,10,1,6,29.6,78.45,1.35,2.01
2021,10,1,9,29.11,80.5,0.45,2.34
2021,10,1,12,26.73,91.98,0.16999999999999998,1.76
2021,10,1,15,26.1,91.74,0.25,1.6
2021,10,1,18,25.59,91.66,0.81,1.01
2021,10,1,21,24.97,94.06,1.02,1.11
2021,10,2,0,24.76,96.64,0.98,1.55
2021,10,2,3,27.59,88.84,88.38000000000001,1.99
2021,10,2,6,28.69,85.17,95.36,2.17
2021,10,2,9,28.27,86.53,45.4,1.78
2021,10,2,12,26.4,94.34,44.03,1.48
2021,10,2,15,25.68,95.21,79.77000000000001,1.61
2021,10,2,18,25.24,95.25,125.74000000000001,1.4
2021,10,2,21,24.78,96.93,177.44,1.62
2021,10,3,0,24.98,97.23,289.12,2.5
2021,10,3,3,28.02,91.06,517.1700000000001,3.57
2021,10,3,6,29.87,81.96,69.37,2.98
2021,10,3,9,29.86,81.58,37.29,2.41
2021,10,3,12,27.42,92.16,51.28,1.47
2021,10,3,15,26.4,95.64,170.01,1.46
2021,10,3,18,25.98,96.94,415.36,3.95
2021,10,3,21,25.98,96.48,542.51,5.81
2021,10,4,0,25.7,96.7,521.6600000000001,4.82
2021,10,4,3,27.09,93.41,207.34,5.63
2021,10,4,6,28.23,88.58,92.8,6.72
2021,10,4,9,27.87,92.6,78.03,6.16
2021,10,4,12,26.69,96.6,82.44,5.03
2021,10,4,15,25.88,96.77,68.17,4.8
2021,10,4,18,25.16,96.76,51.75,3.84
2021,10,4,21,24.86,97.18,38.480000000000004,3.4
2021,10,5,0,24.87,97.29,18.89,2.59
2021,10,5,3,26.2,91.88,41.03,2.18
2021,10,5,6,27.6,85.57,117.94999999999999,4.14
2021,10,5,9,28.21,86.33,57.58,3.69
2021,10,5,12,26.28,95.76,32.57,2.86
2021,10,5,15,25.4,96.41,27.73,3.45
2021,10,5,18,24.72,97.57,33.05,2.31
2021,10,5,21,24.3,97.99,24.88,1.72
2021,10,6,0,24.38,97.63,34.43,1.9
2021,10,6,3,27.84,86.47,14.05,2.43
2021,10,6,6,30.12,75.84,3.93,1.82
2021,10,6,9,29.98,76.85,1.8599999999999999,1.27
2021,10,6,12,27.47,92.74,1.4,1.01
2021,10,6,15,26.35,95.19,0.95,1.33
2021,10,6,18,25.54,96.69,2.59,1.56
2021,10,6,21,24.92,97.59,7.69,1.73
2021,10,7,0,24.81,97.54,12.51,2.08
2021,10,7,3,28.4,86.03,13.79,2.07
2021,10,7,6,30.75,76.79,1.94,1.46
2021,10,7,9,30.74,79.41,1.28,2.04
2021,10,7,12,27.94,92.88,0.66,1.72
2021,10,7,15,26.76,94.57,0.44,2.05
2021,10,7,18,25.97,96.62,0.74,2.26
2021,10,7,21,25.53,97.47,1.65,2.48
2021,10,8,0,25.41,97.62,2.6,2.07
2021,10,8,3,29.24,84.23,3.58,3.09
2021,10,8,6,31.01,77.05,24.97,2.96
2021,10,8,9,30.53,80.35,14.420000000000002,3.2
2021,10,8,12,27.43,92.92,4.24,2.33
2021,10,8,15,25.97,94.86,0.94,2.45
2021,10,8,18,24.74,96.97,1.56,2.05
2021,10,8,21,23.93,98.14,2.43,1.92
2021,10,9,0,23.66,98.04,2.71,1.49
2021,10,9,3,28.79,75.3,10.51,0.71
2021,10,9,6,30.59,70.59,8.19,1.89
2021,10,9,9,29.99,74.59,3.24,2.57
2021,10,9,12,26.6,91.1,3.77,1.83
2021,10,9,15,25.2,92.66,2.9200000000000004,1.92
2021,10,9,18,24.15,93.7,0.27,1.91
2021,10,9,21,23.62,92.7,2.0700000000000003,1.38
2021,10,10,0,23.19,94.41,0.33,0.83
2021,10,10,3,28.83,72.72,0.0,0.5
2021,10,10,6,31.06,66.47,0.0,1.46
2021,10,10,9,30.35,71.38,0.0,2.06
2021,10,10,12,26.66,88.25,0.0,1.79
2021,10,10,15,25.26,88.24,0.0,1.76
2021,10,10,18,24.18,87.97,0.0,1.47
2021,10,10,21,23.14,90.44,0.0,1.25
2021,10,11,0,22.64,93.02,0.0,1.07
2021,10,11,3,28.51,73.89,0.0,1.16
2021,10,11,6,31.51,64.42,0.0,0.33
2021,10,11,9,31.53,64.76,0.0,0.9
2021,10,11,12,28.76,73.89,0.0,0.89
2021,10,11,15,26.36,82.71,0.0,1.52
2021,10,11,18,24.84,87.12,0.0,1.47
2021,10,11,21,23.44,92.0,0.0,1.7
2021,10,12,0,23.11,93.31,0.0,1.73
2021,10,12,3,29.12,75.45,0.0,1.37
2021,10,12,6,32.45,65.9,0.0,0.51
2021,10,12,9,32.17,67.91,0.0,0.65
2021,10,12,12,29.16,80.73,0.0,1.27
2021,10,12,15,26.95,88.78,0.0,1.81
2021,10,12,18,25.69,92.13,0.0,1.78
2021,10,12,21,25.25,91.65,0.0,1.25
2021,10,13,0,25.06,92.76,0.0,0.52
2021,10,13,3,30.35,76.66,0.0,1.42
2021,10,13,6,32.19,73.6,0.0,1.38
2021,10,13,9,32.03,74.76,0.0,0.39
2021,10,13,12,30.22,80.77,0.0,0.27
2021,10,13,15,29.01,83.68,0.0,0.28
2021,10,13,18,27.67,88.54,0.0,0.66
2021,10,13,21,26.49,93.58,0.0,1.14
2021,10,14,0,26.26,94.5,0.0,0.97
2021,10,14,3,30.58,79.72,0.03,1.73
2021,10,14,6,31.9,74.99,0.03,1.38
2021,10,14,9,31.65,75.67,0.04,0.71
2021,10,14,12,29.92,79.7,0.23,0.31
2021,10,14,15,28.62,84.9,0.51,0.55
2021,10,14,18,26.92,94.48,0.19,1.39
2021,10,14,21,26.18,96.54,0.01,1.42
2021,10,15,0,26.02,95.99,0.0,1.18
2021,10,15,3,29.04,84.16,0.13,1.55
2021,10,15,6,30.86,75.99,0.42000000000000004,2.03
2021,10,15,9,31.19,73.15,0.24,1.3
2021,10,15,12,29.84,74.23,0.04,0.09
2021,10,15,15,28.19,82.03,0.01,0.86
2021,10,15,18,26.26,91.23,0.04,1.94
2021,10,15,21,25.33,91.68,0.06,2.47
2021,10,16,0,25.05,93.36,0.01,3.27
2021,10,16,3,29.26,82.91,4.85,4.89
2021,10,16,6,31.45,76.61,16.47,4.93
2021,10,16,9,30.81,80.51,9.89,3.34
2021,10,16,12,27.64,93.38,4.07,2.0
2021,10,16,15,26.83,95.01,18.84,2.16
2021,10,16,18,26.48,96.4,35.86,1.84
2021,10,16,21,25.94,96.6,12.059999999999999,2.09
2021,10,17,0,25.35,96.36,10.850000000000001,3.17
2021,10,17,3,27.0,91.6,19.12,3.68
2021,10,17,6,29.5,82.8,5.5600000000000005,3.74
2021,10,17,9,29.01,85.7,4.85,2.72
2021,10,17,12,26.84,94.37,6.359999999999999,1.59
2021,10,17,15,26.36,95.38,17.3,1.89
2021,10,17,18,25.93,96.39,41.95,2.55
2021,10,17,21,25.49,96.81,26.18,3.03
2021,10,18,0,25.2,96.88,21.54,3.32
2021,10,18,3,26.76,93.57,8.52,4.56
2021,10,18,6,27.05,89.38,37.129999999999995,5.24
2021,10,18,9,26.45,93.85,96.46000000000001,4.08
2021,10,18,12,25.95,96.6,158.54,4.78
2021,10,18,15,25.54,96.51,155.31,4.83
2021,10,18,18,25.15,95.91,128.01,5.18
2021,10,18,21,24.9,96.39,138.62,4.93
2021,10,19,0,24.7,96.67,89.18,3.89
2021,10,19,3,26.44,93.0,98.14,4.83
2021,10,19,6,27.13,89.35,210.28,4.53
2021,10,19,9,26.95,94.03,382.82,3.24
2021,10,19,12,25.98,97.43,258.25,2.64
2021,10,19,15,25.79,97.31,266.39,3.23
2021,10,19,18,25.41,97.2,286.78,3.3
2021,10,19,21,24.96,97.22,245.36,3.09
2021,10,20,0,24.91,96.71,236.67000000000002,5.42
2021,10,20,3,26.24,95.59,253.17000000000002,5.29
2021,10,20,6,27.15,92.55,317.8,5.24
2021,10,20,9,26.56,92.44,208.07,4.02
2021,10,20,12,24.97,97.56,75.86,2.76
2021,10,20,15,24.44,97.35,17.05,3.0
2021,10,20,18,24.02,97.14,16.05,3.77
2021,10,20,21,23.52,96.95,16.83,4.1
2021,10,21,0,22.73,96.77,9.57,4.44
2021,10,21,3,24.86,90.53,13.95,5.19
2021,10,21,6,27.35,81.62,18.98,5.42
2021,10,21,9,27.18,83.46,3.26,5.34
2021,10,21,12,23.79,93.28,1.16,3.95
2021,10,21,15,21.91,95.43,6.87,3.76
2021,10,21,18,20.6,96.5,2.09,3.42
2021,10,21,21,19.3,97.41,20.63,2.91
2021,10,22,0,18.14,98.19,69.5,2.13
2021,10,22,3,23.55,85.37,15.469999999999999,1.47
2021,10,22,6,26.87,67.82,2.86,1.96
2021,10,22,9,26.61,71.19,1.9700000000000002,1.54
2021,10,22,12,24.46,79.2,2.0700000000000003,0.82
2021,10,22,15,22.18,91.27,5.8,2.12
2021,10,22,18,21.25,93.78,12.18,2.32
2021,10,22,21,20.61,96.17,7.35,1.92
2021,10,23,0,20.47,97.11,6.210000000000001,1.94
2021,10,23,3,23.52,88.14,6.1899999999999995,3.15
2021,10,23,6,26.23,76.53,5.49,2.61
2021,10,23,9,26.21,73.72,1.39,1.79
2021,10,23,12,23.67,82.77,0.04,1.28
2021,10,23,15,21.87,88.25,0.0,1.67
2021,10,23,18,20.42,93.36,0.02,2.01
2021,10,23,21,19.9,92.18,0.02,1.65
2021,10,24,0,19.67,90.52,0.0,1.24
2021,10,24,3,24.86,76.36,0.13,1.39
2021,10,24,6,28.26,67.55,0.0,0.35
2021,10,24,9,28.06,68.03,0.0,0.86
2021,10,24,12,26.22,72.04,0.0,0.26
2021,10,24,15,24.79,77.53,0.0,0.5
2021,10,24,18,22.91,85.14,0.0,0.72
2021,10,24,21,21.49,90.78,0.0,0.98
2021,10,25,0,20.62,94.6,0.0,1.12
2021,10,25,3,26.03,76.98,0.0,0.81
2021,10,25,6,28.35,68.94,0.06,1.26
2021,10,25,9,27.66,74.03,0.03,2.38
2021,10,25,12,24.51,90.17,0.03,1.73
2021,10,25,15,23.71,89.09,0.07,1.38
2021,10,25,18,22.7,91.59,0.12,1.33
2021,10,25,21,21.46,96.39,0.24,1.6
2021,10,26,0,21.09,97.35,0.39,1.26
2021,10,26,3,25.89,79.42,0.25,1.3
2021,10,26,6,28.39,71.52,0.08,2.1
2021,10,26,9,27.92,75.69,0.05,2.71
2021,10,26,12,24.28,91.23,0.03,2.17
2021,10,26,15,22.83,93.77,0.03,2.25
2021,10,26,18,21.71,97.16,0.03,2.0
2021,10,26,21,20.66,99.45,0.03,1.82
2021,10,27,0,20.11,99.04,0.03,1.53
2021,10,27,3,25.7,79.99,0.04,2.06
2021,10,27,6,28.37,71.16,0.0,2.58
2021,10,27,9,27.82,75.79,0.0,2.7
2021,10,27,12,23.91,91.43,0.0,2.3
2021,10,27,15,22.47,94.38,0.0,2.38
2021,10,27,18,21.09,97.85,0.0,2.06
2021,10,27,21,20.11,98.89,0.0,1.61
2021,10,28,0,19.38,98.93,0.0,1.6
2021,10,28,3,25.2,77.75,0.0,0.89
2021,10,28,6,28.71,64.78,0.0,0.5
2021,10,28,9,28.32,69.17,0.0,1.72
2021,10,28,12,24.21,85.73,0.0,1.92
2021,10,28,15,22.05,91.71,0.0,2.2
2021,10,28,18,20.46,96.53,0.0,2.17
2021,10,28,21,19.52,99.0,0.0,1.9
2021,10,29,0,19.49,98.05,0.0,1.04
2021,10,29,3,25.48,78.41,0.0,1.04
2021,10,29,6,28.67,63.51,0.0,0.38
2021,10,29,9,28.14,66.76,0.0,1.49
2021,10,29,12,24.25,82.54,0.0,1.62
2021,10,29,15,22.03,91.13,0.0,2.14
2021,10,29,18,20.65,97.22,0.0,2.53
2021,10,29,21,19.5,100.0,0.0,2.16
2021,10,30,0,18.77,100.0,0.0,1.67
2021,10,30,3,25.05,76.58,0.0,1.48
2021,10,30,6,27.73,70.95,1.99,2.32
2021,10,30,9,27.11,77.2,6.4,3.66
2021,10,30,12,23.17,92.93,2.57,2.89
2021,10,30,15,21.44,95.36,4.01,3.23
2021,10,30,18,19.84,97.27,7.87,3.05
2021,10,30,21,18.34,98.24,9.82,2.5
2021,10,31,0,17.21,98.78,6.93,2.09
2021,10,31,3,22.18,87.05,4.869999999999999,2.57
2021,10,31,6,26.18,72.0,0.0,3.84
2021,10,31,9,25.54,75.6,0.0,3.96
2021,10,31,12,21.16,91.61,0.0,2.45
2021,10,31,15,19.53,93.7,0.0,2.45
2021,10,31,18,18.32,96.5,0.0,2.42
2021,10,31,21,17.44,98.59,0.0,2.24
2021,11,1,0,16.7,100.0,0.0,1.76
2021,11,1,3,22.74,78.75,0.0,1.03
2021,11,1,6,26.17,67.0,0.0,1.76
2021,11,1,9,25.59,71.23,0.0,2.43
2021,11,1,12,21.78,84.66,0.0,1.86
2021,11,1,15,20.61,82.97,0.0,1.55
2021,11,1,18,19.32,85.65,0.0,1.45
2021,11,1,21,18.3,88.26,0.0,1.24
2021,11,2,0,17.9,88.92,0.0,0.64
2021,11,2,3,22.99,74.54,0.0,0.27
2021,11,2,6,26.81,62.11,0.0,0.85
2021,11,2,9,26.18,68.65,0.0,1.88
2021,11,2,12,22.61,81.13,0.0,1.6
2021,11,2,15,21.01,83.65,0.0,1.75
2021,11,2,18,19.3,88.83,0.0,1.89
2021,11,2,21,18.5,90.11,0.0,1.29
2021,11,3,0,17.94,91.99,0.0,0.69
2021,11,3,3,23.09,77.6,0.0,1.25
2021,11,3,6,26.25,66.74,0.0,2.5
2021,11,3,9,25.41,73.05,0.0,2.91
2021,11,3,12,20.81,90.93,0.0,2.45
2021,11,3,15,19.07,93.72,0.0,2.54
2021,11,3,18,17.62,97.76,0.0,1.92
2021,11,3,21,16.68,100.0,0.0,1.73
2021,11,4,0,16.22,100.0,0.0,2.19
2021,11,4,3,21.51,84.23,0.0,2.21
2021,11,4,6,26.21,68.21,0.0,2.73
2021,11,4,9,25.72,72.8,0.0,3.06
2021,11,4,12,20.65,90.12,0.0,2.5
