YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2022,2,6,12,15.35,74.73,0.0,2.17
2022,2,6,15,14.41,70.7,0.0,1.73
2022,2,6,18,12.14,78.07,0.0,2.04
2022,2,6,21,11.37,79.3,0.0,1.35
2022,2,7,0,10.79,82.99,0.0,0.6
2022,2,7,3,18.18,56.45,0.0,0.35
2022,2,7,6,21.96,46.48,0.0,1.98
2022,2,7,9,21.81,47.53,0.0,1.53
2022,2,7,12,17.84,59.33,0.0,1.14
2022,2,7,15,16.56,60.07,0.0,0.83
2022,2,7,18,15.3,61.9,0.0,0.52
2022,2,7,21,12.9,71.56,0.0,1.13
2022,2,8,0,10.51,84.92,0.0,1.53
2022,2,8,3,18.38,60.4,0.0,1.55
2022,2,8,6,23.21,47.08,0.0,2.04
2022,2,8,9,23.08,49.8,0.0,2.16
2022,2,8,12,19.62,57.81,0.0,0.59
2022,2,8,15,18.16,60.45,0.0,0.51
2022,2,8,18,16.29,66.38,0.0,1.08
2022,2,8,21,13.65,77.56,0.0,1.74
2022,2,9,0,11.74,88.05,0.0,1.77
2022,2,9,3,19.42,64.19,0.01,1.54
2022,2,9,6,24.82,46.37,0.13,1.23
2022,2,9,9,24.85,47.85,0.07,0.99
2022,2,9,12,21.27,56.13,0.0,0.46
2022,2,9,15,18.28,67.13,0.0,1.48
2022,2,9,18,14.97,83.1,0.03,2.58
2022,2,9,21,13.68,90.51,5.869999999999999,2.78
2022,2,10,0,12.59,99.7,19.43,2.25
2022,2,10,3,20.29,73.84,21.580000000000002,2.47
2022,2,10,6,24.07,62.87,9.530000000000001,3.61
2022,2,10,9,23.72,65.59,2.49,3.81
2022,2,10,12,20.28,79.34,10.84,1.37
2022,2,10,15,19.56,80.27,14.77,0.94
2022,2,10,18,17.5,92.26,10.54,2.05
2022,2,10,21,16.09,95.09,3.24,2.96
2022,2,11,0,13.61,100.0,0.74,2.88
2022,2,11,3,20.23,64.45,0.0,4.54
2022,2,11,6,23.93,43.57,0.0,4.4
2022,2,11,9,23.23,41.89,0.0,3.85
2022,2,11,12,16.12,73.89,0.0,2.67
2022,2,11,15,14.51,73.61,0.0,2.49
2022,2,11,18,14.13,66.87,0.2,1.69
2022,2,11,21,13.53,64.75,0.1,0.78
2022,2,12,0,10.55,81.11,0.0,1.7
2022,2,12,3,18.24,57.54,0.0,2.38
2022,2,12,6,23.4,37.53,0.0,3.53
2022,2,12,9,23.08,38.24,0.0,2.96
2022,2,12,12,17.45,59.04,0.0,1.75
2022,2,12,15,16.64,54.74,0.0,0.93
2022,2,12,18,14.88,58.36,0.0,1.17
2022,2,12,21,13.29,62.38,0.0,1.23
2022,2,13,0,11.25,72.39,0.0,1.58
2022,2,13,3,19.56,53.7,0.0,2.6
2022,2,13,6,24.08,42.59,0.0,3.05
2022,2,13,9,24.03,42.93,0.0,3.17
2022,2,13,12,17.7,67.21,0.0,2.32
2022,2,13,15,16.36,65.86,0.0,1.98
2022,2,13,18,14.62,68.85,0.0,1.91
2022,2,13,21,12.92,72.94,0.0,1.85
2022,2,14,0,10.09,87.85,0.0,2.5
2022,2,14,3,19.67,56.13,0.0,2.4
2022,2,14,6,24.57,37.95,0.0,3.33
2022,2,14,9,24.26,37.72,0.0,3.57
2022,2,14,12,17.64,62.72,0.0,2.37
2022,2,14,15,16.39,59.85,0.0,1.95
2022,2,14,18,14.84,61.76,0.0,1.78
2022,2,14,21,13.18,66.39,0.0,1.67
2022,2,15,0,11.62,73.31,0.0,1.55
2022,2,15,3,19.31,56.44,0.0,1.37
2022,2,15,6,25.26,35.0,0.0,2.74
2022,2,15,9,25.07,35.4,0.0,2.81
2022,2,15,12,18.58,58.27,0.0,2.16
2022,2,15,15,16.8,58.83,0.0,2.0
2022,2,15,18,14.88,63.18,0.0,2.05
2022,2,15,21,12.48,71.75,0.0,2.15
2022,2,16,0,10.26,82.58,0.0,2.21
2022,2,16,3,19.09,56.68,0.0,1.67
2022,2,16,6,25.21,38.09,0.0,3.68
2022,2,16,9,24.96,40.52,0.0,3.32
2022,2,16,12,19.5,61.04,0.0,1.82
2022,2,16,15,16.36,73.82,0.0,2.51
2022,2,16,18,14.58,80.64,0.0,2.54
2022,2,16,21,12.72,88.31,0.0,2.59
2022,2,17,0,11.18,95.84,0.0,2.77
2022,2,17,3,20.34,60.5,0.0,2.2
2022,2,17,6,26.62,36.71,0.0,3.57
2022,2,17,9,26.27,36.96,0.0,3.55
2022,2,17,12,20.26,58.68,0.0,1.97
2022,2,17,15,19.15,57.57,0.0,1.34
2022,2,17,18,16.07,70.4,0.0,1.93
2022,2,17,21,13.05,82.17,0.0,2.46
2022,2,18,0,11.39,83.89,0.0,2.35
2022,2,18,3,20.76,54.18,0.0,1.61
2022,2,18,6,26.45,29.03,0.0,3.19
2022,2,18,9,25.92,30.02,0.0,3.16
2022,2,18,12,19.81,50.25,0.0,1.83
2022,2,18,15,17.72,51.9,0.0,1.84
2022,2,18,18,15.07,60.15,0.0,2.28
2022,2,18,21,12.84,69.14,0.0,2.42
2022,2,19,0,10.74,82.13,0.0,2.53
2022,2,19,3,20.62,52.19,0.0,2.14
2022,2,19,6,27.07,32.58,0.0,4.23
2022,2,19,9,26.3,34.9,0.0,4.62
2022,2,19,12,18.43,68.59,0.0,3.06
2022,2,19,15,16.32,72.82,0.0,3.13
2022,2,19,18,14.75,75.95,0.0,3.22
2022,2,19,21,13.64,80.38,0.0,3.23
2022,2,20,0,13.35,91.84,0.0,2.93
2022,2,20,3,21.53,65.92,0.27,3.53
2022,2,20,6,26.98,45.04,8.78,3.88
2022,2,20,9,23.93,60.4,31.92,3.57
2022,2,20,12,20.72,80.24,21.16,0.5
2022,2,20,15,18.38,92.49,10.540000000000001,0.46
2022,2,20,18,15.51,100.0,0.08,2.27
2022,2,20,21,14.76,100.0,1.48,1.33
2022,2,21,0,13.61,100.0,1.39,1.63
2022,2,21,3,21.64,61.47,0.91,1.62
2022,2,21,6,27.13,32.72,4.4399999999999995,2.1
2022,2,21,9,26.7,32.82,17.31,3.46
2022,2,21,12,20.78,55.69,2.16,1.82
2022,2,21,15,20.22,50.1,2.04,1.19
2022,2,21,18,15.55,72.78,0.64,2.72
2022,2,21,21,13.46,87.55,18.73,2.75
2022,2,22,0,13.13,98.1,14.06,1.82
2022,2,22,3,22.03,63.37,0.04,2.13
2022,2,22,6,27.05,43.75,0.25,2.21
2022,2,22,9,26.94,44.85,0.98,1.6
2022,2,22,12,23.82,58.03,1.73,0.31
2022,2,22,15,20.31,71.84,1.25,1.65
2022,2,22,18,17.41,84.27,0.74,2.33
2022,2,22,21,15.89,98.49,5.4,2.23
2022,2,23,0,15.39,100.0,5.6,2.03
2022,2,23,3,24.09,66.41,4.65,1.83
2022,2,23,6,28.19,45.08,0.52,1.44
2022,2,23,9,28.1,41.94,0.0,2.42
2022,2,23,12,22.27,63.54,0.0,1.91
2022,2,23,15,20.91,62.08,0.0,1.48
2022,2,23,18,20.08,61.08,16.02,0.85
2022,2,23,21,17.05,74.18,8.01,1.63
2022,2,24,0,14.7,89.06,3.36,1.97
2022,2,24,3,23.73,59.23,0.19,2.49
2022,2,24,6,28.82,46.48,0.92,2.67
2022,2,24,9,29.09,49.07,1.18,3.46
2022,2,24,12,23.26,76.07,1.0,2.19
2022,2,24,15,20.98,83.51,1.2000000000000002,2.25
2022,2,24,18,18.59,96.94,11.15,2.39
2022,2,24,21,17.53,100.0,13.1,2.12
2022,2,25,0,18.02,100.0,7.37,2.11
2022,2,25,3,25.02,69.61,11.780000000000001,3.09
2022,2,25,6,29.07,49.23,32.980000000000004,2.94
2022,2,25,9,28.33,50.8,18.96,3.19
2022,2,25,12,23.28,74.59,9.07,1.76
2022,2,25,15,22.48,71.94,14.690000000000001,1.22
2022,2,25,18,20.28,81.16,20.87,1.55
2022,2,25,21,18.98,87.09,12.41,1.02
2022,2,26,0,18.23,92.31,2.5300000000000002,0.63
2022,2,26,3,25.24,60.52,1.14,0.55
2022,2,26,6,29.35,49.4,0.0,1.53
2022,2,26,9,29.45,47.12,0.0,2.22
2022,2,26,12,24.81,62.86,0.0,1.41
2022,2,26,15,23.6,61.52,0.0,0.65
2022,2,26,18,21.64,66.48,0.0,0.76
2022,2,26,21,20.23,69.74,0.0,0.56
2022,2,27,0,17.91,81.95,0.0,1.22
2022,2,27,3,26.24,52.08,3.18,1.06
2022,2,27,6,30.34,39.18,58.2,1.5
2022,2,27,9,29.25,44.29,23.93,2.18
2022,2,27,12,24.39,67.97,16.84,1.48
2022,2,27,15,23.99,61.81,35.61,0.2
2022,2,27,18,20.22,80.92,32.910000000000004,2.2
2022,2,27,21,18.25,88.45,6.17,2.69
2022,2,28,0,17.51,94.76,11.65,2.53
2022,2,28,3,25.46,61.94,53.980000000000004,4.14
2022,2,28,6,29.94,46.72,34.13,4.34
2022,2,28,9,29.32,47.48,0.81,3.81
2022,2,28,12,23.45,73.21,0.0,2.09
2022,2,28,15,22.11,72.58,0.0,1.72
2022,2,28,18,20.33,77.17,0.01,1.81
2022,2,28,21,18.29,83.22,9.31,2.11
2022,3,1,0,17.15,88.6,21.72,2.19
2022,3,1,3,24.24,59.65,48.54,2.73
2022,3,1,6,29.23,43.56,0.0,2.94
2022,3,1,9,29.05,42.94,0.0,2.86
2022,3,1,12,24.93,56.08,0.0,0.92
2022,3,1,15,22.48,62.42,0.0,1.23
2022,3,1,18,20.51,70.16,0.0,1.48
2022,3,1,21,18.43,80.1,0.0,1.76
2022,3,2,0,16.8,89.91,0.0,2.05
2022,3,2,3,25.76,53.78,0.0,2.02
2022,3,2,6,29.54,42.64,0.0,2.71
2022,3,2,9,29.62,40.1,0.0,2.9
2022,3,2,12,24.74,55.91,0.0,1.52
2022,3,2,15,23.54,53.12,0.0,0.8
2022,3,2,18,20.07,65.79,0.0,1.66
2022,3,2,21,18.21,68.51,0.0,1.42
2022,3,3,0,16.3,75.33,0.0,1.56
2022,3,3,3,24.8,45.12,0.0,1.36
2022,3,3,6,30.04,32.08,0.0,2.54
2022,3,3,9,30.05,32.99,0.0,3.19
2022,3,3,12,23.82,56.19,0.0,1.99
2022,3,3,15,20.47,65.84,0.0,2.56
2022,3,3,18,18.21,71.9,0.0,2.67
2022,3,3,21,15.9,79.37,0.0,2.82
2022,3,4,0,15.09,81.57,0.0,2.25
2022,3,4,3,25.04,46.46,0.0,1.59
2022,3,4,6,30.6,29.93,0.0,3.65
2022,3,4,9,30.03,31.29,0.0,4.07
2022,3,4,12,22.75,60.5,0.0,2.6
2022,3,4,15,20.06,68.3,0.0,2.99
2022,3,4,18,18.05,74.9,0.0,3.13
2022,3,4,21,16.35,82.46,0.0,3.13
2022,3,5,0,15.5,89.92,0.0,2.81
2022,3,5,3,25.51,53.23,0.0,2.55
2022,3,5,6,31.42,34.28,0.0,2.85
2022,3,5,9,31.04,35.36,0.0,3.57
2022,3,5,12,23.69,64.85,0.0,2.48
2022,3,5,15,22.15,64.7,0.0,2.06
2022,3,5,18,20.54,65.47,0.0,1.9
2022,3,5,21,19.04,66.89,0.0,1.55
2022,3,6,0,17.32,76.06,0.0,1.28
2022,3,6,3,26.1,46.38,0.0,2.08
2022,3,6,6,31.54,29.37,0.0,2.41
2022,3,6,9,31.0,29.65,0.0,2.35
2022,3,6,12,24.65,52.65,0.0,1.86
2022,3,6,15,22.37,56.03,0.0,1.65
2022,3,6,18,19.22,66.98,0.0,2.45
2022,3,6,21,16.64,73.86,0.0,2.89
2022,3,7,0,15.59,75.94,0.0,3.03
2022,3,7,3,25.58,42.88,0.0,3.22
2022,3,7,6,32.01,27.78,0.0,2.58
2022,3,7,9,31.83,26.46,0.0,2.35
2022,3,7,12,25.38,47.25,0.0,1.96
2022,3,7,15,20.96,61.07,0.0,3.01
2022,3,7,18,18.42,70.23,0.0,3.05
2022,3,7,21,16.63,78.11,0.0,2.92
2022,3,8,0,16.02,82.04,0.0,2.78
2022,3,8,3,26.47,45.32,0.0,3.12
2022,3,8,6,32.76,28.44,0.0,3.09
2022,3,8,9,32.32,28.19,0.0,3.19
2022,3,8,12,24.71,55.08,0.0,2.61
2022,3,8,15,21.08,64.64,0.0,3.19
2022,3,8,18,18.4,71.84,0.0,3.1
2022,3,8,21,16.41,75.8,0.0,2.85
2022,3,9,0,15.63,78.75,0.0,2.54
2022,3,9,3,26.32,40.61,0.0,2.29
2022,3,9,6,33.23,23.77,0.0,1.88
2022,3,9,9,33.09,22.69,0.0,2.07
2022,3,9,12,24.79,49.04,0.0,2.62
2022,3,9,15,20.62,60.03,0.0,3.42
2022,3,9,18,18.27,68.3,0.0,3.28
2022,3,9,21,16.44,74.87,0.0,2.97
2022,3,10,0,15.74,78.32,0.0,2.46
2022,3,10,3,26.47,40.5,0.0,1.85
2022,3,10,6,32.86,24.26,0.0,1.22
2022,3,10,9,32.64,24.21,0.0,2.03
2022,3,10,12,24.4,52.81,0.0,2.66
2022,3,10,15,20.92,62.04,0.0,3.21
2022,3,10,18,18.78,68.36,0.0,3.07
2022,3,10,21,16.63,73.38,0.0,2.93
2022,3,11,0,15.76,74.82,0.0,2.59
2022,3,11,3,26.54,37.55,0.0,2.36
2022,3,11,6,33.0,23.42,0.0,2.93
2022,3,11,9,32.82,23.91,0.0,2.8
2022,3,11,12,26.7,43.23,0.0,1.61
2022,3,11,15,22.64,56.22,0.0,2.37
2022,3,11,18,19.43,72.34,0.0,2.84
2022,3,11,21,17.8,79.54,0.0,2.83
2022,3,12,0,17.17,82.08,0.0,2.62
2022,3,12,3,27.82,39.9,0.0,2.82
2022,3,12,6,33.52,22.97,0.0,3.96
2022,3,12,9,32.79,22.98,0.0,4.2
2022,3,12,12,24.6,54.61,0.0,2.91
2022,3,12,15,21.56,63.82,0.0,3.02
2022,3,12,18,19.28,68.63,0.0,3.14
2022,3,12,21,17.38,73.14,0.0,3.02
2022,3,13,0,16.98,75.16,0.0,2.6
2022,3,13,3,28.92,32.48,0.0,2.31
2022,3,13,6,33.62,22.81,0.0,1.88
2022,3,13,9,32.8,23.95,0.0,2.08
2022,3,13,12,25.73,51.96,0.0,2.36
2022,3,13,15,22.13,61.69,0.0,3.0
2022,3,13,18,19.78,69.23,0.0,3.09
2022,3,13,21,18.17,75.3,0.0,2.76
2022,3,14,0,17.62,76.86,0.0,2.47
2022,3,14,3,28.5,36.96,0.0,2.04
2022,3,14,6,34.55,23.95,0.0,2.77
2022,3,14,9,33.8,25.63,0.0,3.07
2022,3,14,12,26.43,50.9,0.0,2.46
2022,3,14,15,23.19,57.15,0.0,2.97
2022,3,14,18,20.32,63.15,0.0,3.05
2022,3,14,21,17.94,68.64,0.0,2.9
2022,3,15,0,17.24,73.55,0.0,2.42
2022,3,15,3,28.64,35.0,0.0,1.92
2022,3,15,6,35.55,19.15,0.0,1.79
2022,3,15,9,35.22,19.13,0.0,2.15
2022,3,15,12,26.44,46.72,0.0,2.85
2022,3,15,15,23.23,56.19,0.0,3.08
2022,3,15,18,21.13,62.87,0.0,3.16
2022,3,15,21,19.19,72.09,0.0,3.3
2022,3,16,0,18.72,85.71,0.0,3.16
2022,3,16,3,30.58,36.57,0.0,3.25
2022,3,16,6,36.04,23.28,0.0,2.35
2022,3,16,9,35.95,23.44,0.0,3.22
2022,3,16,12,27.66,51.79,0.0,2.71
2022,3,16,15,23.94,64.32,0.0,3.08
2022,3,16,18,21.36,82.19,0.0,2.86
2022,3,16,21,19.81,100.0,0.0,2.78
2022,3,17,0,20.42,100.0,0.0,2.75
2022,3,17,3,30.78,47.64,0.0,3.69
2022,3,17,6,36.53,27.11,0.0,2.52
2022,3,17,9,36.44,26.09,0.0,2.31
2022,3,17,12,29.01,51.03,0.0,2.46
2022,3,17,15,25.01,62.76,0.0,3.37
2022,3,17,18,22.37,78.2,0.0,3.27
2022,3,17,21,20.56,94.53,0.0,3.18
2022,3,18,0,20.38,100.0,0.0,3.17
2022,3,18,3,31.97,38.48,0.0,3.54
2022,3,18,6,36.88,21.84,0.0,2.69
2022,3,18,9,36.44,21.25,0.0,2.88
2022,3,18,12,27.72,50.3,0.0,2.79
2022,3,18,15,24.41,60.37,0.0,3.16
2022,3,18,18,22.17,67.42,0.0,3.23
2022,3,18,21,19.94,77.22,0.0,3.09
2022,3,19,0,19.37,85.15,0.0,3.08
2022,3,19,3,31.65,36.42,0.0,3.34
2022,3,19,6,37.23,21.85,0.0,3.04
2022,3,19,9,36.94,21.73,0.0,3.4
2022,3,19,12,27.83,49.72,0.0,3.18
2022,3,19,15,24.75,54.99,0.0,3.66
2022,3,19,18,22.02,65.3,0.0,4.1
2022,3,19,21,20.01,89.23,0.0,3.63
2022,3,20,0,19.89,98.31,0.0,2.98
2022,3,20,3,30.2,40.69,0.0,3.51
2022,3,20,6,36.23,22.5,0.0,2.57
2022,3,20,9,36.44,20.71,0.0,2.26
2022,3,20,12,28.17,46.05,0.0,2.53
2022,3,20,15,24.28,54.63,0.0,3.76
2022,3,20,18,22.12,83.9,0.0,4.09
2022,3,20,21,20.58,100.0,0.0,2.82
2022,3,21,0,21.19,100.0,0.0,2.66
2022,3,21,3,30.59,51.61,0.0,2.73
2022,3,21,6,36.86,28.81,0.0,2.16
2022,3,21,9,37.02,27.3,0.0,2.19
2022,3,21,12,29.65,53.75,0.0,2.16
2022,3,21,15,26.59,61.27,0.0,3.04
2022,3,21,18,24.26,78.66,0.0,3.44
2022,3,21,21,22.59,97.21,0.0,2.81
2022,3,22,0,22.86,98.6,0.0,2.97
2022,3,22,3,31.91,47.31,0.0,3.09
2022,3,22,6,37.24,30.34,0.0,1.7
2022,3,22,9,37.29,27.4,0.0,1.54
2022,3,22,12,30.85,50.23,0.0,1.85
2022,3,22,15,27.6,60.15,0.0,2.58
2022,3,22,18,25.36,68.28,0.0,2.76
2022,3,22,21,23.73,80.62,0.0,2.91
2022,3,23,0,23.07,90.81,0.0,3.34
2022,3,23,3,32.8,42.2,0.01,2.83
2022,3,23,6,38.03,24.77,0.0,2.26
2022,3,23,9,37.62,24.64,0.0,3.86
2022,3,23,12,29.91,51.27,0.0,3.2
2022,3,23,15,27.32,59.24,0.0,3.5
2022,3,23,18,24.65,68.52,0.0,3.47
2022,3,23,21,22.87,87.33,1.5099999999999998,3.8
2022,3,24,0,23.2,96.2,0.47,4.35
2022,3,24,3,32.05,48.36,0.0,4.81
2022,3,24,6,37.97,22.88,0.0,5.06
2022,3,24,9,37.27,17.35,0.0,6.42
2022,3,24,12,27.76,39.99,0.0,3.54
2022,3,24,15,25.56,56.69,0.0,4.68
2022,3,24,18,24.09,92.46,0.0,5.06
2022,3,24,21,23.69,99.21,0.0,3.88
2022,3,25,0,24.03,95.39,0.0,4.65
2022,3,25,3,31.9,53.02,0.0,6.49
2022,3,25,6,37.53,29.6,0.0,6.37
2022,3,25,9,36.88,27.57,0.0,6.09
2022,3,25,12,29.64,50.85,0.0,3.37
2022,3,25,15,27.93,63.74,0.0,5.61
2022,3,25,18,25.71,84.97,0.0,5.65
2022,3,25,21,24.95,93.36,0.0,5.4
2022,3,26,0,24.76,93.69,0.0,4.41
2022,3,26,3,32.26,53.09,0.0,4.79
2022,3,26,6,38.52,25.69,0.0,3.07
2022,3,26,9,38.17,21.61,0.0,4.2
2022,3,26,12,29.66,47.38,0.0,2.9
2022,3,26,15,26.79,59.8,0.02,3.15
2022,3,26,18,25.48,83.19,0.03,3.48
2022,3,26,21,23.82,100.0,0.03,2.21
2022,3,27,0,24.16,99.36,0.01,2.05
2022,3,27,3,33.51,39.05,0.0,1.9
2022,3,27,6,37.9,23.13,0.01,2.06
2022,3,27,9,37.4,22.8,0.0,2.37
2022,3,27,12,30.4,44.67,0.0,1.29
2022,3,27,15,28.52,46.98,0.08,1.22
2022,3,27,18,24.82,72.74,0.2,3.14
2022,3,27,21,23.62,92.57,0.24000000000000002,2.92
2022,3,28,0,24.03,97.91,0.18000000000000002,2.41
2022,3,28,3,32.25,47.47,0.0,3.33
2022,3,28,6,37.46,24.32,0.0,3.56
2022,3,28,9,37.3,22.12,0.0,4.4
2022,3,28,12,29.39,48.3,0.0,2.52
2022,3,28,15,26.65,55.49,0.0,2.53
2022,3,28,18,24.29,72.11,0.09000000000000001,3.83
2022,3,28,21,23.08,99.74,0.71,3.3
2022,3,29,0,24.05,98.11,0.5,3.55
2022,3,29,3,32.09,49.92,0.0,4.5
2022,3,29,6,37.39,28.42,0.0,3.06
2022,3,29,9,37.46,23.82,0.0,3.07
2022,3,29,12,30.5,45.76,0.0,1.81
2022,3,29,15,26.63,54.29,0.0,2.86
2022,3,29,18,24.53,76.63,0.03,3.47
2022,3,29,21,23.23,100.0,0.19,2.13
2022,3,30,0,24.49,96.2,0.18,3.02
2022,3,30,3,31.78,56.89,0.01,3.9
2022,3,30,6,37.02,35.91,0.0,3.34
2022,3,30,9,37.64,31.09,0.0,3.73
2022,3,30,12,31.44,54.84,0.0,2.78
2022,3,30,15,28.78,65.47,0.0,4.67
2022,3,30,18,26.28,80.61,0.0,4.3
2022,3,30,21,24.58,92.39,0.03,2.86
2022,3,31,0,24.86,92.12,0.04,3.7
2022,3,31,3,32.38,56.32,0.0,5.58
2022,3,31,6,37.78,36.6,0.0,5.61
2022,3,31,9,37.82,34.56,0.0,6.01
2022,3,31,12,31.57,54.57,0.0,3.11
2022,3,31,15,28.99,65.2,0.0,4.99
2022,3,31,18,26.42,80.76,0.0,5.19
2022,3,31,21,25.18,91.45,0.0,3.56
2022,4,1,0,25.44,91.25,0.0,3.88
2022,4,1,3,32.92,54.65,0.0,6.21
2022,4,1,6,38.3,36.65,0.0,6.38
2022,4,1,9,38.33,33.17,0.0,6.02
2022,4,1,12,32.07,53.8,0.0,3.15
2022,4,1,15,29.3,65.3,0.0,5.19
2022,4,1,18,26.76,82.17,0.0,4.45
2022,4,1,21,25.62,91.09,0.0,3.79
2022,4,2,0,25.71,90.96,0.0,4.07
2022,4,2,3,32.39,55.92,0.0,4.99
2022,4,2,6,37.44,37.09,0.0,4.37
2022,4,2,9,37.68,34.04,0.0,3.85
2022,4,2,12,31.66,54.75,0.0,2.51
2022,4,2,15,28.7,62.17,0.0,4.58
2022,4,2,18,26.0,78.92,0.0,3.76
2022,4,2,21,24.83,88.91,0.0,2.23
2022,4,3,0,25.15,88.69,0.0,3.21
2022,4,3,3,32.12,56.95,0.66,4.05
2022,4,3,6,37.59,38.3,0.36,4.06
2022,4,3,9,38.26,31.62,0.02,5.34
2022,4,3,12,32.45,47.93,0.04,4.59
2022,4,3,15,28.54,65.62,0.02,7.12
2022,4,3,18,25.99,81.93,0.17,6.07
2022,4,3,21,25.35,88.4,0.85,5.64
2022,4,4,0,25.95,85.86,1.18,6.26
2022,4,4,3,32.93,51.19,0.16,7.36
2022,4,4,6,39.04,28.4,0.0,6.56
2022,4,4,9,39.27,21.57,0.0,6.37
2022,4,4,12,31.53,40.28,0.0,4.28
2022,4,4,15,27.76,66.97,0.04,7.14
2022,4,4,18,25.56,86.29,0.39,5.68
2022,4,4,21,24.68,92.71,1.17,4.79
2022,4,5,0,24.73,92.62,0.9,4.28
2022,4,5,3,32.75,47.94,0.0,6.26
2022,4,5,6,38.88,28.35,0.0,6.3
2022,4,5,9,39.0,24.53,0.0,5.76
2022,4,5,12,31.41,43.54,0.0,3.22
2022,4,5,15,28.49,54.02,0.01,5.98
2022,4,5,18,25.18,81.74,0.79,4.99
2022,4,5,21,23.92,95.06,1.87,3.69
2022,4,6,0,24.46,93.37,0.19,4.4
2022,4,6,3,32.86,45.72,0.0,6.21
2022,4,6,6,38.91,27.66,0.0,4.97
2022,4,6,9,39.47,23.69,0.0,4.14
2022,4,6,12,31.84,43.24,0.0,2.87
2022,4,6,15,28.94,54.8,0.0,5.62
2022,4,6,18,25.77,81.1,0.0,5.54
2022,4,6,21,24.15,96.08,0.0,3.46
2022,4,7,0,24.72,93.21,0.0,3.54
2022,4,7,3,33.68,43.96,0.0,4.33
2022,4,7,6,39.61,24.86,0.0,4.66
2022,4,7,9,39.9,21.92,0.0,5.03
2022,4,7,12,32.25,40.97,0.0,2.85
2022,4,7,15,28.92,47.74,0.0,3.14
2022,4,7,18,25.95,63.54,0.0,4.1
2022,4,7,21,23.66,89.26,0.0,2.73
2022,4,8,0,24.32,92.78,0.0,2.84
2022,4,8,3,34.49,34.19,0.0,4.74
2022,4,8,6,39.95,20.8,0.0,5.2
2022,4,8,9,39.92,20.79,0.0,5.17
2022,4,8,12,32.68,35.28,0.0,3.54
2022,4,8,15,29.58,43.84,0.0,5.55
2022,4,8,18,26.28,66.35,0.0,3.63
2022,4,8,21,24.7,87.39,0.0,2.98
2022,4,9,0,25.16,91.19,0.0,4.02
2022,4,9,3,35.06,34.8,0.0,5.18
2022,4,9,6,40.49,20.64,0.0,3.37
2022,4,9,9,40.34,17.82,0.0,3.57
2022,4,9,12,33.2,33.53,0.0,2.19
2022,4,9,15,29.22,46.18,0.0,4.27
2022,4,9,18,26.37,76.17,0.0,4.66
2022,4,9,21,24.54,96.09,0.0,2.01
2022,4,10,0,25.44,91.39,0.0,3.49
2022,4,10,3,34.8,40.94,0.0,5.32
2022,4,10,6,40.41,26.71,0.0,5.46
2022,4,10,9,40.59,24.71,0.0,5.75
2022,4,10,12,34.61,36.67,0.0,4.96
2022,4,10,15,30.28,54.91,0.0,6.28
2022,4,10,18,27.41,77.89,0.0,5.17
2022,4,10,21,26.05,87.72,0.0,3.29
2022,4,11,0,26.0,89.56,0.01,3.59
2022,4,11,3,34.03,49.07,0.0,3.77
2022,4,11,6,40.78,26.44,0.03,2.87
2022,4,11,9,41.11,21.82,0.0,3.26
2022,4,11,12,35.4,33.78,0.0,1.4
2022,4,11,15,31.09,48.67,0.0,3.62
2022,4,11,18,28.15,70.89,0.0,2.66
2022,4,11,21,26.57,83.57,0.0,1.3
2022,4,12,0,26.8,86.02,0.09999999999999999,3.15
2022,4,12,3,34.83,43.58,0.04,3.16
2022,4,12,6,40.35,27.54,0.0,2.61
2022,4,12,9,40.88,24.5,0.0,2.12
2022,4,12,12,35.83,35.09,0.0,1.57
2022,4,12,15,31.58,46.4,0.0,4.48
2022,4,12,18,28.05,68.93,0.0,5.21
2022,4,12,21,26.08,88.46,0.08,3.91
2022,4,13,0,26.34,87.97,0.12,4.23
2022,4,13,3,34.73,46.01,0.03,5.69
2022,4,13,6,41.09,26.66,0.0,5.86
2022,4,13,9,41.31,24.19,0.0,6.34
2022,4,13,12,35.79,34.62,0.0,5.14
2022,4,13,15,30.89,53.17,0.0,6.2
2022,4,13,18,27.89,75.45,0.0,4.59
2022,4,13,21,26.71,85.42,0.0,2.99
2022,4,14,0,26.73,85.84,0.0,4.09
2022,4,14,3,34.89,45.03,6.47,4.75
2022,4,14,6,41.98,23.44,0.55,3.37
2022,4,14,9,42.13,20.53,0.57,3.86
2022,4,14,12,35.91,32.16,1.08,3.74
2022,4,14,15,31.95,49.07,4.71,6.07
2022,4,14,18,28.6,71.18,11.66,5.55
2022,4,14,21,27.23,80.74,7.79,4.6
2022,4,15,0,27.26,81.4,14.22,4.09
2022,4,15,3,35.92,41.46,0.15,3.22
2022,4,15,6,43.15,13.1,0.0,3.99
2022,4,15,9,43.0,10.13,0.0,4.68
2022,4,15,12,33.98,24.63,0.09,3.01
2022,4,15,15,31.14,40.47,3.5700000000000003,4.94
2022,4,15,18,28.6,73.53,8.21,4.92
2022,4,15,21,26.99,83.92,8.59,3.91
2022,4,16,0,27.13,83.87,12.120000000000001,4.16
2022,4,16,3,36.2,39.11,0.11,3.85
2022,4,16,6,41.36,23.41,0.0,1.07
2022,4,16,9,41.5,20.9,0.0,1.22
2022,4,16,12,36.06,33.83,0.0,1.73
2022,4,16,15,31.56,45.66,0.0,5.74
2022,4,16,18,28.75,67.52,0.0,4.6
