YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2022,9,7,15,28.49,84.49,648.18,1.15
2022,9,7,18,28.23,83.82,1536.38,0.89
2022,9,7,21,27.84,86.02,246.97,1.71
2022,9,8,0,28.03,89.99,57.35,2.78
2022,9,8,3,30.52,79.45,27.84,2.73
2022,9,8,6,32.21,73.62,16.6,1.31
2022,9,8,9,31.04,80.59,20.740000000000002,3.35
2022,9,8,12,28.77,91.18,92.7,3.38
2022,9,8,15,28.51,90.91,200.64,3.53
2022,9,8,18,28.05,91.21,227.8,3.11
2022,9,8,21,27.76,89.84,519.11,2.5
2022,9,9,0,28.26,87.27,111.05,0.92
2022,9,9,3,29.2,84.84,39.86,2.71
2022,9,9,6,30.01,80.11,45.19,2.23
2022,9,9,9,29.48,83.02,102.5,2.18
2022,9,9,12,28.55,88.6,56.480000000000004,2.49
2022,9,9,15,28.03,91.28,11.58,4.04
2022,9,9,18,27.44,93.1,64.30000000000001,3.62
2022,9,9,21,27.1,92.2,265.96000000000004,3.34
2022,9,10,0,27.39,91.18,125.52,4.22
2022,9,10,3,28.37,87.02,120.46000000000001,4.35
2022,9,10,6,28.78,83.5,153.43,4.92
2022,9,10,9,28.39,85.77,76.08,4.78
2022,9,10,12,27.59,91.46,25.16,5.14
2022,9,10,15,27.53,90.99,71.47,5.38
2022,9,10,18,27.26,91.28,156.56,4.97
2022,9,10,21,27.03,91.59,398.64,4.22
2022,9,11,0,27.05,91.59,509.83,4.47
2022,9,11,3,27.81,91.45,336.96000000000004,5.29
2022,9,11,6,28.72,83.91,282.01,5.8
2022,9,11,9,28.14,88.35,285.61,5.88
2022,9,11,12,27.4,93.62,104.45,6.46
2022,9,11,15,27.41,94.44,168.98,6.81
2022,9,11,18,26.84,92.98,171.16,5.94
2022,9,11,21,26.73,93.83,217.16,5.54
2022,9,12,0,26.63,93.57,304.17,5.45
2022,9,12,3,27.61,91.19,327.12,5.81
2022,9,12,6,28.06,88.5,224.98,5.91
2022,9,12,9,27.85,90.87,201.63,5.29
2022,9,12,12,27.44,94.06,280.44,4.93
2022,9,12,15,27.48,93.3,375.28,5.3
2022,9,12,18,27.38,91.94,588.24,4.76
2022,9,12,21,27.44,91.63,247.01,4.09
2022,9,13,0,27.76,91.31,205.16,4.24
2022,9,13,3,28.58,90.33,126.28999999999999,5.08
2022,9,13,6,28.72,87.78,77.8,5.86
2022,9,13,9,28.29,86.09,28.09,6.22
2022,9,13,12,27.37,87.17,69.73,5.5
2022,9,13,15,27.14,86.81,89.97999999999999,4.11
2022,9,13,18,26.89,88.7,129.35,3.05
2022,9,13,21,26.64,89.66,186.86,2.47
2022,9,14,0,27.16,89.91,174.14,2.6
2022,9,14,3,28.47,85.03,247.15,3.71
2022,9,14,6,29.07,78.35,216.95000000000002,4.31
2022,9,14,9,28.78,78.55,30.270000000000003,4.44
2022,9,14,12,27.17,86.26,9.379999999999999,4.44
2022,9,14,15,26.89,89.06,30.970000000000002,3.91
2022,9,14,18,26.7,89.52,78.42,3.49
2022,9,14,21,26.61,88.77,72.02000000000001,3.4
2022,9,15,0,27.15,88.24,67.74,3.25
2022,9,15,3,28.68,81.96,125.82,3.27
2022,9,15,6,29.55,79.39,71.56,3.92
2022,9,15,9,29.11,81.31,6.08,4.22
2022,9,15,12,27.72,88.43,3.9000000000000004,3.57
2022,9,15,15,27.58,90.13,26.93,3.61
2022,9,15,18,27.32,90.82,45.28,3.24
2022,9,15,21,27.13,89.75,42.83,2.79
2022,9,16,0,27.67,88.36,34.47,2.12
2022,9,16,3,29.13,80.87,49.31,1.73
2022,9,16,6,29.74,79.89,109.51,3.13
2022,9,16,9,29.0,83.61,137.65,4.03
2022,9,16,12,27.67,89.68,42.06,2.92
2022,9,16,15,27.4,90.25,7.09,3.07
2022,9,16,18,27.28,90.2,4.890000000000001,3.15
2022,9,16,21,27.19,89.34,12.850000000000001,2.93
2022,9,17,0,27.82,87.26,40.739999999999995,1.6
2022,9,17,3,29.46,76.47,45.17,0.76
2022,9,17,6,29.98,75.63,13.31,1.98
2022,9,17,9,29.38,80.28,13.049999999999999,3.36
2022,9,17,12,27.76,89.18,9.76,3.55
2022,9,17,15,27.63,88.41,11.82,3.03
2022,9,17,18,27.51,86.87,32.36,2.19
2022,9,17,21,27.48,84.55,89.66,1.62
2022,9,18,0,27.62,86.75,45.47,2.47
2022,9,18,3,28.81,82.02,32.62,3.44
2022,9,18,6,29.68,78.59,16.91,2.76
2022,9,18,9,29.44,79.32,4.49,2.83
2022,9,18,12,27.98,88.43,4.609999999999999,2.75
2022,9,18,15,27.47,90.43,13.23,3.38
2022,9,18,18,27.14,91.28,60.91,3.62
2022,9,18,21,26.92,92.52,90.26,3.62
2022,9,19,0,27.17,93.03,97.25,4.98
2022,9,19,3,28.87,87.77,39.410000000000004,5.38
2022,9,19,6,30.18,79.97,32.07,4.91
2022,9,19,9,29.99,79.96,54.480000000000004,5.03
2022,9,19,12,27.93,88.39,207.58,5.74
2022,9,19,15,27.01,93.15,91.69,6.97
2022,9,19,18,26.9,93.94,37.55,5.9
2022,9,19,21,26.73,91.75,35.09,4.94
2022,9,20,0,27.0,90.31,21.25,4.95
2022,9,20,3,28.8,83.31,19.35,6.04
2022,9,20,6,29.8,78.37,11.190000000000001,6.07
2022,9,20,9,29.3,79.96,1.75,5.96
2022,9,20,12,27.47,89.17,8.08,5.28
2022,9,20,15,27.15,90.69,10.219999999999999,5.37
2022,9,20,18,27.0,90.94,33.82,4.72
2022,9,20,21,26.78,90.54,34.61,4.28
2022,9,21,0,27.04,89.75,20.05,4.31
2022,9,21,3,28.72,83.21,9.46,4.44
2022,9,21,6,29.7,78.59,4.02,4.32
2022,9,21,9,29.19,80.33,3.81,4.42
2022,9,21,12,27.44,89.42,3.74,4.32
2022,9,21,15,27.24,90.96,13.97,3.97
2022,9,21,18,27.12,90.36,24.86,3.5
2022,9,21,21,27.03,88.47,26.43,2.75
2022,9,22,0,27.53,86.72,24.830000000000002,2.0
2022,9,22,3,29.15,79.29,3.05,2.27
2022,9,22,6,30.25,75.34,1.76,3.03
2022,9,22,9,29.4,78.49,2.39,4.17
2022,9,22,12,27.71,87.22,3.4400000000000004,3.02
2022,9,22,15,27.43,88.08,6.640000000000001,2.6
2022,9,22,18,27.25,88.46,9.25,2.11
2022,9,22,21,27.12,88.92,18.9,1.97
2022,9,23,0,27.51,86.94,11.38,1.08
2022,9,23,3,28.96,76.01,9.33,0.71
2022,9,23,6,29.69,73.15,7.220000000000001,1.92
2022,9,23,9,29.24,76.69,4.58,3.07
2022,9,23,12,27.88,83.95,2.43,2.58
2022,9,23,15,27.64,83.41,3.9699999999999998,2.31
2022,9,23,18,27.39,84.57,11.379999999999999,2.12
2022,9,23,21,27.14,87.19,11.17,2.59
2022,9,24,0,27.84,83.18,17.06,0.78
2022,9,24,3,28.66,80.65,17.67,1.2
2022,9,24,6,29.52,74.5,2.4899999999999998,0.25
2022,9,24,9,29.38,72.51,0.36,0.95
2022,9,24,12,28.17,79.86,0.24,1.22
2022,9,24,15,27.57,82.39,10.030000000000001,1.56
2022,9,24,18,27.16,85.84,19.66,1.89
2022,9,24,21,27.26,84.52,42.16,1.33
2022,9,25,0,27.41,85.34,45.56,0.97
2022,9,25,3,28.45,81.09,98.52,0.84
2022,9,25,6,29.19,79.69,100.7,2.7
2022,9,25,9,28.7,79.13,31.759999999999998,3.21
2022,9,25,12,27.5,81.85,7.53,1.91
2022,9,25,15,27.75,78.33,5.79,1.29
2022,9,25,18,27.42,82.8,11.129999999999999,1.75
2022,9,25,21,26.53,88.55,18.36,1.55
2022,9,26,0,26.45,89.51,26.35,1.49
2022,9,26,3,27.62,81.15,26.71,0.22
2022,9,26,6,29.04,71.83,34.74,1.05
2022,9,26,9,28.36,79.63,22.45,1.77
2022,9,26,12,27.49,81.86,13.53,1.2
2022,9,26,15,27.52,78.73,9.71,0.55
2022,9,26,18,27.22,80.67,18.32,0.7
2022,9,26,21,27.07,80.9,16.34,0.49
2022,9,27,0,26.74,85.33,9.38,1.34
2022,9,27,3,28.0,81.59,38.67,1.48
2022,9,27,6,29.39,74.44,14.840000000000002,1.43
2022,9,27,9,29.08,76.89,6.76,2.7
2022,9,27,12,27.68,84.95,9.66,2.11
2022,9,27,15,27.27,86.68,16.62,2.2
2022,9,27,18,27.12,87.59,32.67,2.24
2022,9,27,21,27.11,86.7,40.2,1.83
2022,9,28,0,27.26,87.56,39.46,1.44
2022,9,28,3,28.56,83.12,27.520000000000003,2.14
2022,9,28,6,29.46,79.07,9.22,1.96
2022,9,28,9,29.57,78.1,3.1100000000000003,1.2
2022,9,28,12,28.4,85.0,3.08,1.68
2022,9,28,15,27.83,87.72,13.350000000000001,2.26
2022,9,28,18,27.68,87.7,22.330000000000002,2.12
2022,9,28,21,27.53,88.84,18.56,2.27
2022,9,29,0,27.51,89.94,3.7,2.41
2022,9,29,3,29.09,82.85,2.9299999999999997,2.95
2022,9,29,6,30.8,74.74,4.3100000000000005,2.05
2022,9,29,9,30.86,74.66,1.9500000000000002,2.07
2022,9,29,12,29.11,82.76,1.4000000000000001,2.38
2022,9,29,15,28.55,84.62,4.32,2.3
2022,9,29,18,28.07,88.66,17.8,2.85
2022,9,29,21,27.5,93.5,22.55,3.32
2022,9,30,0,27.11,95.7,10.95,3.17
2022,9,30,3,28.47,88.21,11.23,2.89
2022,9,30,6,29.29,80.36,7.55,1.05
2022,9,30,9,29.13,81.97,9.04,2.04
2022,9,30,12,28.2,85.88,11.24,1.89
2022,9,30,15,28.15,84.7,30.1,1.72
2022,9,30,18,28.0,86.08,74.92,1.92
2022,9,30,21,27.77,88.32,71.87,1.94
2022,10,1,0,27.38,90.72,38.769999999999996,2.06
2022,10,1,3,28.28,85.98,25.35,1.81
2022,10,1,6,29.55,76.99,32.55,0.6
2022,10,1,9,29.27,80.75,53.66,1.63
2022,10,1,12,27.65,91.52,49.74,3.21
2022,10,1,15,27.26,92.72,115.85,2.96
2022,10,1,18,27.02,92.24,140.88,2.43
2022,10,1,21,26.94,90.76,201.42000000000002,1.88
2022,10,2,0,27.06,90.75,71.17,3.0
2022,10,2,3,28.2,85.99,11.26,3.68
2022,10,2,6,29.34,80.82,88.97,2.89
2022,10,2,9,29.61,80.01,159.76999999999998,1.24
2022,10,2,12,28.33,90.92,26.41,3.31
2022,10,2,15,27.86,94.6,26.89,5.41
2022,10,2,18,27.45,93.24,52.68000000000001,5.8
2022,10,2,21,27.4,93.0,84.59,4.34
2022,10,3,0,27.51,91.47,230.56,5.29
2022,10,3,3,28.65,86.24,102.12,6.03
2022,10,3,6,29.95,79.3,29.419999999999998,5.46
2022,10,3,9,29.87,79.02,27.400000000000002,4.21
2022,10,3,12,28.02,88.78,58.56,3.8
2022,10,3,15,27.57,89.95,83.7,4.62
2022,10,3,18,27.15,89.25,38.89,4.44
2022,10,3,21,26.65,89.39,10.14,3.72
2022,10,4,0,26.8,88.72,0.86,3.5
2022,10,4,3,28.87,80.04,9.379999999999999,3.29
2022,10,4,6,29.84,77.69,72.09,2.24
2022,10,4,9,29.38,80.46,95.71,2.09
2022,10,4,12,28.04,87.46,48.87,2.08
2022,10,4,15,27.77,87.3,28.66,2.08
2022,10,4,18,27.82,84.16,34.19,1.47
2022,10,4,21,26.97,88.48,12.69,1.66
2022,10,5,0,27.1,88.77,25.43,2.57
2022,10,5,3,29.53,75.44,26.980000000000004,2.42
2022,10,5,6,30.72,72.11,25.01,2.1
2022,10,5,9,30.12,76.94,46.62,3.22
2022,10,5,12,28.13,87.92,44.95,3.0
2022,10,5,15,27.58,88.49,27.7,3.0
2022,10,5,18,27.14,87.66,39.730000000000004,2.7
2022,10,5,21,26.89,85.92,38.65,2.21
2022,10,6,0,27.24,84.37,52.61,2.22
2022,10,6,3,29.12,75.81,44.62,2.17
2022,10,6,6,30.73,66.91,11.53,0.93
2022,10,6,9,30.74,67.85,15.99,1.6
2022,10,6,12,28.86,78.23,25.060000000000002,1.69
2022,10,6,15,28.78,75.34,29.91,0.59
2022,10,6,18,27.49,85.42,57.18000000000001,2.65
2022,10,6,21,26.72,91.56,24.439999999999998,3.97
2022,10,7,0,26.5,90.64,4.34,4.13
2022,10,7,3,28.45,80.65,0.6,3.54
2022,10,7,6,30.28,70.94,0.36,2.33
2022,10,7,9,30.14,70.2,0.31,1.96
2022,10,7,12,28.61,77.36,0.72,1.6
2022,10,7,15,28.35,76.0,4.63,1.11
2022,10,7,18,28.11,75.67,16.06,1.01
2022,10,7,21,27.84,76.72,20.47,0.93
2022,10,8,0,27.5,81.69,60.540000000000006,1.41
2022,10,8,3,29.14,76.68,82.21000000000001,1.44
2022,10,8,6,30.05,72.47,80.34,0.5
2022,10,8,9,29.87,73.42,69.94,1.27
2022,10,8,12,28.4,83.7,73.78,2.25
2022,10,8,15,27.88,86.13,94.11,2.97
2022,10,8,18,27.58,86.82,132.53,2.9
2022,10,8,21,27.64,84.42,122.63,1.74
2022,10,9,0,27.83,82.01,89.32,0.49
2022,10,9,3,28.9,80.74,82.36,1.49
2022,10,9,6,30.02,74.35,68.30000000000001,0.83
2022,10,9,9,29.57,77.78,56.62,2.61
2022,10,9,12,27.92,86.8,52.849999999999994,2.61
2022,10,9,15,27.37,87.67,95.03,2.38
2022,10,9,18,27.13,87.2,147.68,1.82
2022,10,9,21,26.93,87.42,119.98,1.6
2022,10,10,0,27.13,85.94,131.27,0.93
2022,10,10,3,28.77,79.31,146.51,0.15
2022,10,10,6,30.01,70.55,100.5,1.04
2022,10,10,9,29.3,76.39,46.42,2.26
2022,10,10,12,27.81,84.59,17.67,1.95
2022,10,10,15,27.32,85.89,41.56,2.03
2022,10,10,18,26.95,87.9,177.04,2.24
2022,10,10,21,26.9,86.72,189.78,1.9
2022,10,11,0,27.16,85.75,140.61,1.6
2022,10,11,3,28.65,80.98,179.07,1.39
2022,10,11,6,29.42,78.04,185.11,2.15
2022,10,11,9,28.78,81.72,131.88,3.2
2022,10,11,12,27.4,88.47,71.16,2.82
2022,10,11,15,27.21,87.97,89.50999999999999,2.64
2022,10,11,18,26.98,87.53,94.66,2.41
2022,10,11,21,26.83,87.4,91.53,2.33
2022,10,12,0,26.98,86.61,91.07,2.21
2022,10,12,3,28.19,81.29,165.21,1.56
2022,10,12,6,28.45,79.83,179.69,1.42
2022,10,12,9,28.23,80.88,107.25,1.78
2022,10,12,12,27.15,85.51,52.230000000000004,1.61
2022,10,12,15,26.99,83.73,53.14,1.36
2022,10,12,18,26.93,81.93,66.84,0.53
2022,10,12,21,26.5,82.76,84.84,0.54
2022,10,13,0,26.3,85.85,18.42,1.35
2022,10,13,3,28.29,80.96,8.15,1.98
2022,10,13,6,29.52,73.12,1.9100000000000001,1.66
2022,10,13,9,29.36,72.75,2.0,1.99
2022,10,13,12,28.25,75.66,0.63,1.04
2022,10,13,15,28.26,71.61,0.37,0.42
2022,10,13,18,27.49,75.42,2.5700000000000003,1.2
2022,10,13,21,26.82,80.0,4.4,2.17
2022,10,14,0,26.59,83.55,3.74,2.81
2022,10,14,3,28.59,76.56,5.0,3.08
2022,10,14,6,29.85,72.18,3.0700000000000003,2.46
2022,10,14,9,29.7,72.74,2.35,3.05
2022,10,14,12,28.06,81.33,0.9500000000000001,2.8
2022,10,14,15,27.42,82.97,1.26,2.87
2022,10,14,18,26.85,85.86,13.31,3.37
2022,10,14,21,26.45,88.7,30.25,4.02
2022,10,15,0,26.44,89.1,8.68,4.1
2022,10,15,3,28.46,82.34,3.23,4.57
2022,10,15,6,29.92,75.44,7.24,3.79
2022,10,15,9,30.07,77.39,12.04,3.11
2022,10,15,12,28.75,84.27,9.57,2.92
2022,10,15,15,27.94,89.18,6.879999999999999,3.22
2022,10,15,18,27.02,94.77,5.16,3.59
2022,10,15,21,26.6,96.33,3.99,3.93
2022,10,16,0,26.38,95.76,3.66,3.93
2022,10,16,3,27.91,86.21,5.65,3.95
2022,10,16,6,29.92,76.53,3.52,2.48
2022,10,16,9,30.42,73.94,6.609999999999999,1.31
2022,10,16,12,29.0,80.38,9.75,2.04
2022,10,16,15,28.28,86.49,21.380000000000003,2.33
2022,10,16,18,27.94,87.4,28.4,1.84
2022,10,16,21,27.4,88.68,12.07,1.96
2022,10,17,0,27.16,89.39,4.220000000000001,2.11
2022,10,17,3,28.78,80.79,3.34,1.2
2022,10,17,6,29.56,71.23,5.09,0.21
2022,10,17,9,29.28,72.3,4.09,0.8
2022,10,17,12,28.2,77.49,4.37,1.18
2022,10,17,15,28.07,75.36,8.7,0.87
2022,10,17,18,27.85,75.2,16.67,0.87
2022,10,17,21,27.29,79.55,19.22,1.49
2022,10,18,0,26.91,85.57,14.08,2.41
2022,10,18,3,28.5,80.08,13.04,3.17
2022,10,18,6,29.29,74.31,9.899999999999999,2.22
2022,10,18,9,28.9,75.82,5.04,1.71
2022,10,18,12,28.31,74.78,2.92,0.98
2022,10,18,15,28.37,71.24,6.04,0.4
2022,10,18,18,27.58,75.71,11.2,1.42
2022,10,18,21,26.8,81.05,17.27,2.38
2022,10,19,0,26.39,84.22,14.99,3.05
2022,10,19,3,28.61,76.76,13.67,3.37
2022,10,19,6,29.8,70.13,12.98,2.14
2022,10,19,9,29.64,68.87,9.1,1.27
2022,10,19,12,28.6,72.07,5.12,0.85
2022,10,19,15,28.09,72.93,3.58,1.01
2022,10,19,18,27.41,77.79,7.359999999999999,1.73
2022,10,19,21,26.45,85.76,7.37,3.21
2022,10,20,0,26.21,88.36,4.41,3.95
2022,10,20,3,28.1,81.86,6.13,3.92
2022,10,20,6,30.11,71.4,3.1100000000000003,2.49
2022,10,20,9,30.59,68.32,0.99,1.45
2022,10,20,12,29.23,71.26,1.11,1.07
2022,10,20,15,28.57,72.61,2.0,1.51
2022,10,20,18,27.93,77.86,4.88,1.96
2022,10,20,21,26.84,86.89,5.57,3.07
2022,10,21,0,26.44,89.86,1.74,3.7
2022,10,21,3,28.6,81.24,1.04,3.93
2022,10,21,6,30.83,68.71,1.15,2.34
2022,10,21,9,30.85,68.58,0.9,1.88
2022,10,21,12,29.04,75.21,1.1400000000000001,2.04
2022,10,21,15,28.13,80.26,2.95,2.43
2022,10,21,18,27.11,87.13,5.81,3.14
2022,10,21,21,26.25,91.39,7.65,3.51
2022,10,22,0,26.18,91.11,5.98,3.35
2022,10,22,3,28.48,81.61,1.49,3.21
2022,10,22,6,30.89,67.76,0.19,2.21
2022,10,22,9,31.24,64.77,0.18,0.75
2022,10,22,12,30.35,61.85,0.58,0.1
2022,10,22,15,29.43,66.88,3.35,0.89
2022,10,22,18,28.63,72.25,27.950000000000003,1.02
2022,10,22,21,27.53,77.87,54.96,0.95
2022,10,23,0,26.56,82.64,120.06,1.46
2022,10,23,3,26.91,83.54,89.36,3.98
2022,10,23,6,27.21,83.84,348.38,3.93
2022,10,23,9,26.49,89.32,665.94,3.9
2022,10,23,12,26.28,88.99,331.44,3.04
2022,10,23,15,26.07,89.39,486.85,3.41
2022,10,23,18,25.74,92.33,487.39,4.41
2022,10,23,21,25.51,93.29,439.09000000000003,5.71
2022,10,24,0,25.33,93.04,1002.49,5.96
2022,10,24,3,25.91,90.08,1011.01,7.1
2022,10,24,6,27.09,89.83,240.82999999999998,7.98
2022,10,24,9,28.17,85.99,674.55,9.6
2022,10,24,12,26.63,87.99,1780.28,12.93
2022,10,24,15,27.41,90.55,500.13,13.52
2022,10,24,18,27.05,91.67,30.75,14.78
2022,10,24,21,25.54,92.37,14.67,10.76
2022,10,25,0,25.35,90.34,4.84,5.87
2022,10,25,3,26.63,85.61,6.539999999999999,4.54
2022,10,25,6,27.59,81.15,56.519999999999996,3.32
2022,10,25,9,27.39,79.81,18.34,2.48
2022,10,25,12,25.95,84.3,4.06,2.51
2022,10,25,15,25.37,83.84,2.05,3.31
2022,10,25,18,24.68,84.28,3.6,3.47
2022,10,25,21,23.87,86.39,4.89,3.68
2022,10,26,0,23.49,88.38,1.1,3.8
2022,10,26,3,25.7,82.13,0.0,4.36
2022,10,26,6,27.55,70.56,0.0,4.41
2022,10,26,9,27.76,69.1,0.01,3.89
2022,10,26,12,25.68,78.33,0.01,3.97
2022,10,26,15,24.65,84.62,0.0,4.38
2022,10,26,18,23.66,88.64,0.0,4.49
2022,10,26,21,22.94,90.67,0.0,4.49
2022,10,27,0,22.71,89.99,0.0,4.13
2022,10,27,3,26.04,77.46,0.0,4.26
2022,10,27,6,27.97,69.04,0.0,4.64
2022,10,27,9,28.25,68.78,0.0,3.57
2022,10,27,12,25.71,79.79,0.0,3.87
2022,10,27,15,24.26,89.66,0.0,4.03
2022,10,27,18,23.09,96.83,0.0,3.74
2022,10,27,21,22.67,96.01,0.0,3.74
2022,10,28,0,22.79,90.67,0.0,3.72
2022,10,28,3,25.91,77.41,0.0,3.14
2022,10,28,6,27.73,68.02,0.0,3.07
2022,10,28,9,27.94,67.13,0.0,2.76
2022,10,28,12,26.27,70.84,0.0,2.55
2022,10,28,15,25.47,72.45,0.0,2.62
2022,10,28,18,24.56,77.02,0.0,2.79
2022,10,28,21,23.65,82.13,0.0,3.15
2022,10,29,0,23.49,83.71,0.0,3.1
2022,10,29,3,26.48,72.78,0.1,3.07
2022,10,29,6,28.25,68.84,3.63,2.38
2022,10,29,9,28.55,69.12,22.15,1.13
2022,10,29,12,26.88,76.57,1.89,1.93
2022,10,29,15,26.08,78.45,0.56,2.53
2022,10,29,18,25.81,77.4,2.42,2.12
2022,10,29,21,25.31,79.27,0.6,2.14
2022,10,30,0,25.0,81.44,0.85,2.16
2022,10,30,3,27.71,74.14,12.49,2.03
2022,10,30,6,29.1,71.86,1.32,1.92
2022,10,30,9,28.79,74.67,1.4700000000000002,2.84
2022,10,30,12,26.93,82.3,0.52,2.4
2022,10,30,15,26.39,82.96,0.92,2.23
2022,10,30,18,25.83,85.54,8.379999999999999,2.66
2022,10,30,21,25.27,87.14,7.55,2.94
2022,10,31,0,25.19,86.82,7.7700000000000005,2.87
2022,10,31,3,27.9,79.55,4.82,3.08
2022,10,31,6,29.45,76.0,0.0,3.11
2022,10,31,9,29.57,76.63,0.0,2.98
2022,10,31,12,27.59,84.98,0.41000000000000003,2.81
2022,10,31,15,26.64,89.85,11.059999999999999,2.83
2022,10,31,18,25.66,95.81,33.92,2.83
2022,10,31,21,25.32,97.03,37.61,3.25
2022,11,1,0,25.21,93.96,18.63,3.71
2022,11,1,3,27.77,82.05,2.52,3.31
2022,11,1,6,30.03,71.43,1.98,1.96
2022,11,1,9,29.99,73.51,5.58,1.49
2022,11,1,12,27.97,81.22,10.690000000000001,2.16
2022,11,1,15,26.81,87.88,15.06,2.85
2022,11,1,18,25.83,93.47,25.619999999999997,2.79
2022,11,1,21,25.14,94.38,31.4,3.12
2022,11,2,0,24.96,92.11,5.34,2.88
2022,11,2,3,27.55,80.89,0.32999999999999996,2.92
2022,11,2,6,29.42,70.22,0.27,2.24
2022,11,2,9,29.56,68.8,0.78,1.97
2022,11,2,12,27.55,77.85,1.77,2.32
2022,11,2,15,26.62,83.19,4.22,2.49
2022,11,2,18,25.53,89.64,11.09,2.67
2022,11,2,21,24.54,91.97,18.68,2.86
2022,11,3,0,24.37,88.77,13.879999999999999,2.53
2022,11,3,3,27.08,77.77,2.04,2.45
2022,11,3,6,28.36,73.2,0.14,2.39
2022,11,3,9,28.18,73.93,0.05,1.91
2022,11,3,12,26.78,81.16,0.02,2.1
2022,11,3,15,26.28,84.26,0.31000000000000005,3.61
2022,11,3,18,25.46,86.49,0.52,4.07
2022,11,3,21,24.55,87.25,0.2,3.82
2022,11,4,0,24.29,86.7,0.0,3.22
2022,11,4,3,26.56,77.55,0.04,3.48
2022,11,4,6,27.87,73.97,0.03,2.92
2022,11,4,9,27.73,73.96,0.0,2.46
2022,11,4,12,25.95,79.84,0.0,2.86
2022,11,4,15,25.61,75.64,0.0,2.47
2022,11,4,18,25.61,72.02,0.0,1.67
2022,11,4,21,24.98,75.23,0.0,2.14
2022,11,5,0,24.33,79.7,0.0,2.56
2022,11,5,3,26.96,72.85,0.0,2.34
2022,11,5,6,28.7,68.39,0.89,1.03
2022,11,5,9,28.6,69.56,0.1,1.65
2022,11,5,12,26.68,76.55,0.08,2.15
2022,11,5,15,26.22,73.89,0.07,2.27
2022,11,5,18,26.42,68.55,0.06,0.95
2022,11,5,21,25.69,72.16,0.04,1.23
2022,11,6,0,25.15,77.34,0.03,1.75
2022,11,6,3,27.42,72.57,0.08,2.24
2022,11,6,6,28.47,69.72,0.0,2.05
2022,11,6,9,28.18,70.28,0.0,2.34
2022,11,6,12,26.52,74.4,0.0,2.32
2022,11,6,15,26.38,71.0,0.0,1.98
2022,11,6,18,26.0,70.98,0.07,1.35
2022,11,6,21,25.27,73.96,1.48,1.64
2022,11,7,0,24.21,82.83,0.08,2.75
2022,11,7,3,26.82,72.71,0.0,2.21
2022,11,7,6,28.13,66.55,0.0,2.04
2022,11,7,9,27.86,66.19,0.0,1.8
2022,11,7,12,26.12,71.37,0.0,2.04
2022,11,7,15,25.52,71.43,0.0,2.23
2022,11,7,18,24.78,73.68,0.0,2.09
2022,11,7,21,23.76,79.09,0.0,2.37
2022,11,8,0,23.23,82.03,0.0,2.59
2022,11,8,3,26.23,71.81,0.0,2.3
2022,11,8,6,27.63,66.11,0.0,1.86
2022,11,8,9,27.18,66.59,0.0,1.94
2022,11,8,12,25.4,68.65,0.0,1.71
2022,11,8,15,24.79,69.06,0.0,1.71
2022,11,8,18,24.36,72.24,0.0,1.56
2022,11,8,21,23.84,77.4,0.0,2.09
2022,11,9,0,23.3,80.18,0.0,2.21
2022,11,9,3,26.03,71.78,0.0,1.97
2022,11,9,6,27.46,64.01,0.0,0.78
2022,11,9,9,27.22,63.1,0.0,0.85
2022,11,9,12,25.83,65.83,0.0,0.81
2022,11,9,15,25.22,67.71,0.0,0.93
2022,11,9,18,24.2,71.92,0.0,1.7
2022,11,9,21,23.31,77.38,0.0,2.78
2022,11,10,0,22.9,79.58,0.0,2.62
2022,11,10,3,26.22,67.5,0.0,2.22
2022,11,10,6,27.66,60.53,0.0,1.48
2022,11,10,9,27.59,58.04,0.0,0.15
2022,11,10,12,26.17,62.02,0.0,0.75
2022,11,10,15,25.8,63.32,0.0,0.96
2022,11,10,18,25.08,66.23,0.0,1.16
2022,11,10,21,23.85,72.5,0.0,1.51
2022,11,11,0,23.44,73.65,0.0,1.33
2022,11,11,3,25.98,65.86,0.0,0.83
2022,11,11,6,27.35,60.84,0.0,0.79
2022,11,11,9,27.24,62.87,0.0,1.52
2022,11,11,12,25.72,66.66,0.0,1.94
2022,11,11,15,25.19,67.42,0.0,2.09
2022,11,11,18,24.46,70.62,0.0,2.12
2022,11,11,21,23.09,78.43,0.0,2.88
2022,11,12,0,22.51,81.2,0.04,3.1
2022,11,12,3,25.56,69.96,0.0,3.18
2022,11,12,6,26.9,66.0,0.0,3.09
2022,11,12,9,26.9,65.41,0.0,3.03
2022,11,12,12,24.41,73.98,0.0,3.55
2022,11,12,15,23.35,77.31,0.01,3.91
2022,11,12,18,22.26,82.13,0.1,4.24
2022,11,12,21,21.46,87.17,0.62,4.97
2022,11,13,0,21.06,89.18,0.43,4.99
2022,11,13,3,24.3,76.57,0.0,5.23
2022,11,13,6,26.06,68.15,0.0,4.56
2022,11,13,9,26.34,68.06,0.0,3.63
2022,11,13,12,23.98,76.48,0.0,3.76
2022,11,13,15,23.06,81.13,0.34,3.88
2022,11,13,18,22.25,86.6,0.86,3.81
2022,11,13,21,21.82,88.03,2.81,3.85
2022,11,14,0,21.49,88.65,0.76,4.26
2022,11,14,3,24.52,78.33,0.0,4.66
2022,11,14,6,26.37,69.87,0.0,2.78
2022,11,14,9,26.71,67.8,0.0,1.81
