YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2021,7,28,0,28.63,91.95,3.51,3.36
2021,7,28,3,31.6,82.42,4.93,4.62
2021,7,28,6,32.91,75.58,18.28,4.97
2021,7,28,9,32.28,78.18,8.33,4.38
2021,7,28,12,30.18,89.43,3.28,3.57
2021,7,28,15,29.19,91.56,1.18,6.15
2021,7,28,18,27.86,94.18,0.41,7.97
2021,7,28,21,26.99,94.14,4.14,9.22
2021,7,29,0,27.11,92.96,8.54,8.61
2021,7,29,3,29.71,82.89,22.39,9.21
2021,7,29,6,30.76,78.33,5.81,8.83
2021,7,29,9,30.1,82.1,6.51,8.12
2021,7,29,12,28.45,90.78,9.27,8.07
2021,7,29,15,27.23,93.5,11.92,11.7
2021,7,29,18,26.73,94.45,9.57,10.7
2021,7,29,21,26.62,94.27,9.12,12.08
2021,7,30,0,26.88,94.28,8.42,9.52
2021,7,30,3,29.23,86.37,26.1,8.34
2021,7,30,6,30.95,81.02,21.3,7.92
2021,7,30,9,30.45,85.54,15.02,6.7
2021,7,30,12,28.68,93.01,12.61,6.12
2021,7,30,15,27.58,95.43,8.13,5.58
2021,7,30,18,26.88,96.02,11.96,5.15
2021,7,30,21,26.62,96.32,11.2,3.74
2021,7,31,0,27.39,94.15,6.33,2.85
2021,7,31,3,30.68,77.61,10.56,2.03
2021,7,31,6,31.93,72.27,11.29,3.4
2021,7,31,9,31.2,75.65,9.33,4.42
2021,7,31,12,28.57,91.09,8.44,3.21
2021,7,31,15,27.81,95.37,11.84,3.62
2021,7,31,18,27.4,96.12,8.7,4.24
2021,7,31,21,26.73,96.53,7.82,4.01
2021,8,1,0,27.01,95.07,11.26,4.49
2021,8,1,3,29.21,85.31,22.6,4.64
2021,8,1,6,31.08,78.05,39.82,4.06
2021,8,1,9,30.82,80.28,37.82,4.15
2021,8,1,12,28.63,90.96,29.27,2.75
2021,8,1,15,27.45,94.6,25.94,2.52
2021,8,1,18,27.05,96.56,69.67,2.43
2021,8,1,21,26.79,97.05,49.09,2.63
2021,8,2,0,27.13,95.31,50.39,2.99
2021,8,2,3,29.64,83.78,54.22,2.58
2021,8,2,6,31.78,73.49,22.31,1.84
2021,8,2,9,32.17,72.36,10.79,2.32
2021,8,2,12,29.77,87.44,7.59,2.09
2021,8,2,15,28.25,94.22,4.08,2.35
2021,8,2,18,27.44,96.73,4.76,1.98
2021,8,2,21,26.8,97.27,8.82,2.25
2021,8,3,0,27.3,94.93,1.28,2.64
2021,8,3,3,30.63,76.94,11.46,0.67
2021,8,3,6,31.04,73.72,11.35,0.35
2021,8,3,9,30.98,74.88,4.09,0.94
2021,8,3,12,29.9,81.71,0.4,0.94
2021,8,3,15,29.13,82.97,4.81,0.92
2021,8,3,18,27.75,90.8,7.52,1.3
2021,8,3,21,26.75,94.69,4.33,2.03
2021,8,4,0,27.34,93.19,26.38,1.92
2021,8,4,3,29.68,84.19,63.9,2.81
2021,8,4,6,29.3,86.29,64.43,3.78
2021,8,4,9,28.75,87.48,10.34,2.97
2021,8,4,12,27.74,92.13,3.05,1.17
2021,8,4,15,27.02,92.4,1.94,1.31
2021,8,4,18,26.52,93.86,1.64,1.74
2021,8,4,21,26.43,93.9,2.47,1.4
2021,8,5,0,27.58,92.47,2.13,2.03
2021,8,5,3,31.13,74.42,3.42,0.86
2021,8,5,6,32.87,69.24,4.48,1.33
2021,8,5,9,33.25,68.12,2.27,2.17
2021,8,5,12,30.7,82.83,1.16,1.98
2021,8,5,15,28.77,89.05,1.16,2.25
2021,8,5,18,27.75,91.44,2.52,2.08
2021,8,5,21,27.24,92.83,5.03,1.6
2021,8,6,0,28.0,90.69,20.27,1.78
2021,8,6,3,32.06,74.54,17.59,2.93
2021,8,6,6,33.99,66.94,6.12,2.08
2021,8,6,9,34.28,65.78,5.72,1.22
2021,8,6,12,31.26,80.77,3.48,1.58
2021,8,6,15,28.87,93.55,5.25,2.95
2021,8,6,18,27.63,94.94,15.5,3.96
2021,8,6,21,26.91,95.73,14.61,2.84
2021,8,7,0,26.76,94.15,33.79,2.9
2021,8,7,3,28.08,83.07,56.79,3.19
2021,8,7,6,30.06,73.97,4.84,1.98
2021,8,7,9,30.17,77.79,1.85,2.91
2021,8,7,12,28.66,88.69,4.4,1.85
2021,8,7,15,27.83,91.74,10.84,1.87
2021,8,7,18,27.16,94.23,19.04,1.66
2021,8,7,21,26.75,95.42,28.38,1.55
2021,8,8,0,27.63,94.29,17.5,1.56
2021,8,8,3,30.93,77.15,18.38,1.99
2021,8,8,6,32.39,72.14,16.98,2.64
2021,8,8,9,32.11,73.49,10.39,3.56
2021,8,8,12,29.46,88.56,9.57,2.67
2021,8,8,15,28.34,94.59,10.3,3.03
2021,8,8,18,27.76,96.52,16.02,3.24
2021,8,8,21,27.2,97.06,11.08,3.07
2021,8,9,0,27.58,95.19,7.38,3.92
2021,8,9,3,30.66,81.25,18.02,3.54
2021,8,9,6,32.17,75.29,23.09,4.0
2021,8,9,9,31.96,76.73,17.9,4.67
2021,8,9,12,29.54,90.28,10.97,3.19
2021,8,9,15,28.61,93.98,21.5,3.67
2021,8,9,18,27.96,96.07,44.0,3.9
2021,8,9,21,27.37,96.25,57.97,3.94
2021,8,10,0,27.76,94.32,22.33,4.48
2021,8,10,3,30.25,85.16,20.13,4.33
2021,8,10,6,31.29,79.7,30.67,4.92
2021,8,10,9,31.2,81.41,35.73,5.11
2021,8,10,12,29.18,94.88,32.33,3.09
2021,8,10,15,28.61,96.49,17.76,3.68
2021,8,10,18,28.04,96.44,26.87,3.8
2021,8,10,21,27.63,96.19,53.83,4.36
2021,8,11,0,27.79,95.98,33.26,3.74
2021,8,11,3,29.32,90.32,21.29,4.13
2021,8,11,6,30.93,83.5,6.21,3.95
2021,8,11,9,31.14,84.89,1.66,3.58
2021,8,11,12,29.45,93.8,1.25,2.5
2021,8,11,15,28.79,95.86,1.03,3.23
2021,8,11,18,28.37,96.39,1.36,3.42
2021,8,11,21,27.89,96.62,7.75,3.48
2021,8,12,0,27.9,95.71,19.35,4.12
2021,8,12,3,29.8,86.0,19.31,4.39
2021,8,12,6,30.95,81.32,8.16,5.11
2021,8,12,9,30.9,84.18,6.36,5.18
2021,8,12,12,29.03,94.84,9.54,4.48
2021,8,12,15,28.33,96.41,31.78,4.99
2021,8,12,18,28.01,96.5,51.56,3.59
2021,8,12,21,27.55,96.01,32.57,5.13
2021,8,13,0,27.38,95.16,3.98,5.47
2021,8,13,3,29.53,86.61,7.65,5.71
2021,8,13,6,30.84,81.12,5.78,5.43
2021,8,13,9,30.71,84.25,9.05,4.77
2021,8,13,12,28.78,93.32,8.96,4.06
2021,8,13,15,27.93,95.45,4.85,5.17
2021,8,13,18,27.39,95.68,14.1,5.33
2021,8,13,21,26.86,96.35,25.44,4.45
2021,8,14,0,27.17,95.5,11.98,4.37
2021,8,14,3,30.32,85.73,59.47,5.59
2021,8,14,6,32.04,78.37,80.26,5.21
2021,8,14,9,31.84,79.8,20.02,5.27
2021,8,14,12,29.2,91.8,36.56,4.01
2021,8,14,15,28.2,94.38,39.5,3.79
2021,8,14,18,27.62,95.72,37.6,4.1
2021,8,14,21,27.28,96.29,4.87,3.7
2021,8,15,0,27.47,95.42,5.97,3.69
2021,8,15,3,29.03,87.42,0.32,3.44
2021,8,15,6,30.16,82.79,0.72,2.44
2021,8,15,9,30.42,82.79,2.57,2.73
2021,8,15,12,28.69,91.88,3.92,2.23
2021,8,15,15,27.71,93.81,10.51,3.79
2021,8,15,18,27.06,95.74,34.36,4.77
2021,8,15,21,26.46,95.91,19.92,4.88
2021,8,16,0,26.29,94.02,10.28,3.56
2021,8,16,3,29.12,79.26,4.62,2.66
2021,8,16,6,31.27,73.43,0.98,2.88
2021,8,16,9,31.64,73.62,1.39,3.37
2021,8,16,12,29.14,87.32,1.6,2.71
2021,8,16,15,28.04,93.43,2.48,4.12
2021,8,16,18,27.37,95.84,5.67,4.65
2021,8,16,21,26.81,96.29,4.37,3.46
2021,8,17,0,27.19,95.09,8.04,3.66
2021,8,17,3,29.6,85.39,16.61,4.3
2021,8,17,6,30.26,85.18,18.19,4.41
2021,8,17,9,30.2,85.39,1.81,5.03
2021,8,17,12,28.34,92.14,5.24,3.01
2021,8,17,15,27.27,95.05,16.9,2.71
2021,8,17,18,26.81,96.87,17.16,2.88
2021,8,17,21,26.35,97.61,9.05,2.5
2021,8,18,0,26.89,95.64,7.59,4.66
2021,8,18,3,27.85,90.44,17.41,4.9
2021,8,18,6,28.96,85.44,19.84,4.89
2021,8,18,9,29.42,85.71,8.04,4.12
2021,8,18,12,28.05,95.19,7.4,2.28
2021,8,18,15,27.47,96.21,12.25,3.43
2021,8,18,18,26.58,96.78,11.08,2.77
2021,8,18,21,26.15,96.92,7.38,2.84
2021,8,19,0,26.74,95.09,10.33,3.88
2021,8,19,3,28.77,85.76,9.14,4.46
2021,8,19,6,29.57,81.63,3.75,4.91
2021,8,19,9,29.8,81.25,2.67,5.07
2021,8,19,12,27.84,94.33,2.5,3.41
2021,8,19,15,26.88,96.29,1.97,4.45
2021,8,19,18,25.98,96.6,4.23,3.67
2021,8,19,21,25.58,96.55,8.22,3.64
2021,8,20,0,26.09,95.53,10.98,4.07
2021,8,20,3,28.74,85.84,7.8,4.91
2021,8,20,6,30.25,80.06,7.52,4.95
2021,8,20,9,30.0,82.13,6.88,5.37
2021,8,20,12,27.86,92.91,7.07,2.68
2021,8,20,15,26.94,95.01,9.53,2.79
2021,8,20,18,26.41,96.67,8.6,3.34
2021,8,20,21,25.98,96.82,5.95,3.13
2021,8,21,0,26.28,95.41,2.01,3.42
2021,8,21,3,28.65,81.16,0.97,3.8
2021,8,21,6,30.51,74.75,4.26,4.0
2021,8,21,9,30.53,74.88,4.39,4.32
2021,8,21,12,28.27,87.27,3.03,2.16
2021,8,21,15,27.29,90.64,7.17,2.13
2021,8,21,18,26.72,94.29,12.94,3.18
2021,8,21,21,26.43,96.14,5.51,4.69
2021,8,22,0,26.31,95.44,1.75,4.91
2021,8,22,3,29.17,85.41,2.06,7.71
2021,8,22,6,29.95,75.36,1.6,8.08
2021,8,22,9,29.33,76.75,5.49,5.73
2021,8,22,12,26.97,89.26,1.86,2.6
2021,8,22,15,26.13,89.8,4.56,2.49
2021,8,22,18,25.64,92.4,12.63,2.32
2021,8,22,21,25.37,95.39,19.67,2.29
2021,8,23,0,26.45,95.45,18.88,2.87
2021,8,23,3,29.61,86.46,20.69,4.45
2021,8,23,6,30.85,77.29,51.44,4.97
2021,8,23,9,30.74,79.73,37.84,4.81
2021,8,23,12,28.48,92.76,17.4,3.01
2021,8,23,15,27.59,94.69,4.29,3.57
2021,8,23,18,26.93,95.57,4.49,3.28
2021,8,23,21,26.41,96.53,5.48,3.03
2021,8,24,0,26.75,95.94,6.78,3.92
2021,8,24,3,29.62,86.83,15.77,4.98
2021,8,24,6,31.28,79.78,15.24,5.62
2021,8,24,9,31.2,80.04,8.77,5.56
2021,8,24,12,28.69,91.83,4.77,4.52
2021,8,24,15,27.92,95.7,4.31,4.93
2021,8,24,18,27.58,96.37,13.8,4.08
2021,8,24,21,27.29,96.51,9.21,4.19
2021,8,25,0,27.47,95.88,3.79,3.98
2021,8,25,3,29.55,87.67,6.38,3.82
2021,8,25,6,30.57,82.5,9.48,4.22
2021,8,25,9,30.07,86.78,9.3,5.04
2021,8,25,12,28.39,95.03,13.45,5.06
2021,8,25,15,27.9,95.59,13.03,4.28
2021,8,25,18,27.52,95.85,12.62,5.2
2021,8,25,21,27.13,96.2,10.42,4.74
2021,8,26,0,27.07,96.03,23.19,5.17
2021,8,26,3,28.59,92.32,15.63,4.75
2021,8,26,6,29.22,87.69,21.79,3.96
2021,8,26,9,28.85,88.16,20.4,2.58
2021,8,26,12,27.31,94.9,32.88,1.37
2021,8,26,15,26.79,93.99,42.21,0.98
2021,8,26,18,26.44,93.81,56.79,0.16
2021,8,26,21,25.78,96.74,81.66,0.53
2021,8,27,0,26.32,95.68,67.77,0.93
2021,8,27,3,28.94,85.01,11.13,2.17
2021,8,27,6,29.78,84.9,5.91,4.92
2021,8,27,9,28.96,87.4,5.91,5.54
2021,8,27,12,27.04,95.51,5.43,3.02
2021,8,27,15,26.48,97.21,5.23,2.57
2021,8,27,18,26.31,97.3,18.84,2.8
2021,8,27,21,26.06,97.13,22.75,2.59
2021,8,28,0,26.43,96.0,16.63,3.1
2021,8,28,3,29.01,84.61,9.42,3.19
2021,8,28,6,30.55,79.35,12.33,3.83
2021,8,28,9,30.52,80.15,11.72,4.02
2021,8,28,12,28.18,92.62,7.36,2.49
2021,8,28,15,27.17,95.97,5.25,2.85
2021,8,28,18,26.32,97.58,14.28,2.17
2021,8,28,21,25.67,97.74,5.25,2.06
2021,8,29,0,26.24,95.88,2.2,3.45
2021,8,29,3,29.16,84.21,6.32,4.12
2021,8,29,6,30.6,78.64,5.27,4.24
2021,8,29,9,30.18,82.13,4.51,4.17
2021,8,29,12,28.02,93.64,2.26,3.85
2021,8,29,15,27.16,96.62,1.1,3.23
2021,8,29,18,26.5,97.47,2.57,2.58
2021,8,29,21,26.19,96.96,6.48,2.58
2021,8,30,0,26.23,95.26,5.69,3.64
2021,8,30,3,27.59,86.1,11.5,3.93
2021,8,30,6,28.71,80.47,9.16,3.12
2021,8,30,9,29.51,78.39,1.24,2.98
2021,8,30,12,27.76,89.87,5.04,1.63
2021,8,30,15,26.86,93.5,8.25,2.09
2021,8,30,18,26.22,96.41,18.34,2.44
2021,8,30,21,25.9,96.29,29.22,2.63
2021,8,31,0,25.93,94.87,11.67,2.14
2021,8,31,3,26.96,86.5,4.84,2.23
2021,8,31,6,28.48,82.28,6.89,2.73
2021,8,31,9,28.74,82.37,5.68,2.45
2021,8,31,12,27.52,89.04,2.55,1.13
2021,8,31,15,27.52,85.25,2.79,0.42
2021,8,31,18,26.65,90.11,7.76,0.89
2021,8,31,21,25.89,94.35,9.75,1.31
2021,9,1,0,26.08,95.96,12.79,1.64
2021,9,1,3,27.74,91.09,15.68,3.03
2021,9,1,6,28.79,86.76,4.84,3.18
2021,9,1,9,28.62,87.82,4.65,3.85
2021,9,1,12,27.07,93.88,1.31,2.5
2021,9,1,15,26.35,93.95,0.66,2.96
2021,9,1,18,26.11,95.15,1.96,2.79
2021,9,1,21,26.03,95.9,27.77,3.48
2021,9,2,0,26.09,96.1,39.95,2.75
2021,9,2,3,28.37,88.52,13.64,4.61
2021,9,2,6,29.43,81.05,3.07,4.3
2021,9,2,9,29.26,78.41,1.42,2.48
2021,9,2,12,27.79,82.34,0.21,1.09
2021,9,2,15,26.88,83.8,0.02,1.08
2021,9,2,18,25.55,90.08,0.06,1.53
2021,9,2,21,24.6,93.82,0.22,1.74
2021,9,3,0,25.29,92.66,0.29,1.13
2021,9,3,3,30.15,70.34,0.13,1.17
2021,9,3,6,31.86,65.75,0.04,2.04
2021,9,3,9,31.44,68.69,0.18,2.65
2021,9,3,12,28.38,86.0,0.16,2.22
2021,9,3,15,27.25,89.38,0.34,2.18
2021,9,3,18,26.44,92.63,0.71,2.25
2021,9,3,21,25.74,95.82,2.18,2.23
2021,9,4,0,26.06,95.84,2.34,2.38
2021,9,4,3,30.45,76.44,5.04,1.65
2021,9,4,6,32.47,69.2,5.49,1.3
2021,9,4,9,32.5,69.55,1.88,2.4
2021,9,4,12,29.55,85.77,0.6,2.07
2021,9,4,15,28.16,88.54,0.38,2.22
2021,9,4,18,27.31,90.84,1.42,1.78
2021,9,4,21,26.85,91.54,2.22,1.07
2021,9,5,0,27.02,92.62,0.66,0.85
2021,9,5,3,31.15,72.23,7.63,1.26
2021,9,5,6,32.59,69.14,0.56,2.9
2021,9,5,9,32.36,69.64,0.14,2.49
2021,9,5,12,29.95,83.79,0.07,1.69
2021,9,5,15,28.82,87.13,0.17,2.06
2021,9,5,18,27.97,91.68,2.42,1.97
2021,9,5,21,27.29,95.27,4.3,1.88
2021,9,6,0,27.49,95.64,14.05,3.36
2021,9,6,3,29.42,87.18,39.89,4.6
2021,9,6,6,30.37,82.65,35.59,3.39
2021,9,6,9,30.06,83.93,1.43,2.91
2021,9,6,12,28.15,92.6,0.46,2.8
2021,9,6,15,27.62,94.14,1.59,4.12
2021,9,6,18,26.83,95.1,2.68,4.64
2021,9,6,21,26.32,96.14,1.15,4.56
2021,9,7,0,26.36,96.08,1.35,4.22
2021,9,7,3,27.98,90.53,25.47,5.08
2021,9,7,6,29.29,83.66,32.8,4.37
2021,9,7,9,29.35,84.31,20.46,3.36
2021,9,7,12,27.58,93.68,6.29,2.13
2021,9,7,15,27.0,95.88,10.25,2.24
2021,9,7,18,26.28,96.9,11.63,1.86
2021,9,7,21,25.58,96.26,4.49,1.82
2021,9,8,0,26.08,95.14,4.75,2.56
2021,9,8,3,29.22,81.48,5.03,3.05
2021,9,8,6,30.71,74.64,1.78,3.14
2021,9,8,9,30.37,74.91,0.68,2.78
2021,9,8,12,28.0,89.36,0.19,2.28
2021,9,8,15,27.11,93.06,0.15,2.21
2021,9,8,18,26.6,95.37,0.94,1.39
2021,9,8,21,26.29,94.94,0.92,1.03
2021,9,9,0,26.72,94.16,0.99,1.54
2021,9,9,3,29.79,81.79,2.13,2.12
2021,9,9,6,30.91,76.71,1.1,2.55
2021,9,9,9,30.68,78.3,0.58,2.23
2021,9,9,12,28.62,88.22,0.05,1.53
2021,9,9,15,28.36,84.49,0.29,1.09
2021,9,9,18,27.91,84.82,0.31,0.91
2021,9,9,21,26.73,92.77,0.49,1.66
2021,9,10,0,26.88,94.28,0.29,2.0
2021,9,10,3,29.56,84.14,1.26,3.31
2021,9,10,6,31.35,78.37,3.48,2.33
2021,9,10,9,30.79,82.55,2.82,2.61
2021,9,10,12,28.36,93.84,3.42,2.05
2021,9,10,15,27.4,95.7,6.65,2.0
2021,9,10,18,26.79,96.45,9.3,1.8
2021,9,10,21,26.39,97.52,9.34,2.06
2021,9,11,0,26.24,95.19,16.11,2.0
2021,9,11,3,27.61,85.1,11.08,1.74
2021,9,11,6,29.94,76.54,19.94,1.92
2021,9,11,9,30.55,76.34,40.86,0.83
2021,9,11,12,29.41,81.01,52.88,0.86
2021,9,11,15,28.66,81.97,16.58,1.06
2021,9,11,18,27.91,84.27,10.12,0.3
2021,9,11,21,26.5,92.52,6.61,1.43
2021,9,12,0,26.66,94.68,0.71,1.56
2021,9,12,3,30.19,77.41,0.02,2.54
2021,9,12,6,31.74,74.73,0.09,3.75
2021,9,12,9,31.24,79.46,0.26,4.2
2021,9,12,12,28.61,92.75,0.3,4.49
2021,9,12,15,27.62,95.93,0.45,3.7
2021,9,12,18,27.17,96.66,0.5,3.66
2021,9,12,21,26.85,96.33,0.39,4.54
2021,9,13,0,26.19,95.3,0.78,4.82
2021,9,13,3,29.43,83.48,17.57,7.5
2021,9,13,6,29.59,86.56,0.84,8.46
2021,9,13,9,29.38,87.71,2.68,6.23
2021,9,13,12,27.85,94.07,2.75,3.63
2021,9,13,15,27.48,95.41,2.57,4.64
2021,9,13,18,26.81,96.5,1.76,4.14
2021,9,13,21,26.46,96.42,2.23,4.38
2021,9,14,0,26.53,95.89,20.33,5.29
2021,9,14,3,27.51,93.84,8.57,6.43
2021,9,14,6,28.32,91.13,5.61,6.37
2021,9,14,9,27.75,92.96,7.49,4.81
2021,9,14,12,26.6,95.23,7.58,3.51
2021,9,14,15,26.47,96.27,5.3,3.1
2021,9,14,18,26.11,97.24,4.93,2.43
2021,9,14,21,25.76,97.35,1.59,2.36
2021,9,15,0,26.06,96.66,2.87,2.89
2021,9,15,3,28.79,86.21,24.43,4.15
2021,9,15,6,30.69,78.05,9.55,3.72
2021,9,15,9,30.69,79.09,4.07,2.77
2021,9,15,12,28.54,90.49,2.41,1.66
2021,9,15,15,27.89,89.22,1.84,1.3
2021,9,15,18,26.88,92.87,6.8,1.4
2021,9,15,21,25.92,96.54,4.35,1.71
2021,9,16,0,26.04,96.57,7.0,2.08
2021,9,16,3,29.68,81.23,10.59,1.0
2021,9,16,6,31.08,74.56,11.93,0.91
2021,9,16,9,30.27,79.4,26.86,1.63
2021,9,16,12,28.22,90.37,51.56,1.44
2021,9,16,15,27.18,92.6,61.06,1.87
2021,9,16,18,26.36,95.7,19.09,2.11
2021,9,16,21,25.9,97.53,9.41,1.92
2021,9,17,0,26.26,96.76,2.16,1.54
2021,9,17,3,29.39,81.59,7.92,2.06
2021,9,17,6,30.83,75.46,27.77,2.4
2021,9,17,9,29.91,81.22,28.06,2.13
2021,9,17,12,27.68,92.45,19.64,2.21
2021,9,17,15,27.0,94.63,11.94,2.51
2021,9,17,18,26.58,96.53,25.3,1.7
2021,9,17,21,26.19,97.02,38.57,1.46
2021,9,18,0,26.28,96.78,41.69,1.76
2021,9,18,3,28.22,89.33,64.25,2.72
2021,9,18,6,28.93,84.66,19.29,2.81
2021,9,18,9,28.79,85.03,8.75,2.75
2021,9,18,12,26.99,93.94,8.29,2.42
2021,9,18,15,26.38,95.35,6.47,2.3
2021,9,18,18,25.61,96.37,4.73,1.76
2021,9,18,21,25.06,96.68,3.47,1.63
2021,9,19,0,25.59,96.05,4.37,2.16
2021,9,19,3,29.68,80.79,2.76,2.26
2021,9,19,6,31.27,75.29,5.51,2.53
2021,9,19,9,31.07,75.3,4.08,2.58
2021,9,19,12,28.18,91.03,1.95,2.15
2021,9,19,15,26.79,94.97,1.15,2.83
2021,9,19,18,26.03,97.46,0.85,2.4
2021,9,19,21,25.49,97.61,0.57,2.13
2021,9,20,0,25.83,96.36,0.41,3.0
2021,9,20,3,29.05,83.61,0.55,3.65
2021,9,20,6,30.65,77.63,0.22,3.68
2021,9,20,9,30.02,79.92,0.33,3.41
2021,9,20,12,27.24,92.32,0.24,2.53
2021,9,20,15,26.24,95.34,0.14,2.3
2021,9,20,18,25.51,97.82,0.64,2.09
2021,9,20,21,25.21,97.48,0.72,1.69
2021,9,21,0,25.7,96.54,0.42,2.07
2021,9,21,3,29.08,81.88,3.51,3.33
2021,9,21,6,30.42,74.58,2.9,3.16
2021,9,21,9,29.81,77.4,13.79,3.67
2021,9,21,12,26.85,91.39,9.85,2.49
2021,9,21,15,26.13,94.13,2.32,2.84
2021,9,21,18,25.59,96.95,6.88,2.54
2021,9,21,21,25.3,96.69,10.26,2.48
2021,9,22,0,24.81,94.86,5.91,3.6
2021,9,22,3,25.64,89.02,10.43,3.52
2021,9,22,6,28.6,80.19,5.03,4.04
2021,9,22,9,29.65,78.24,2.25,4.49
2021,9,22,12,26.59,92.55,3.13,2.77
2021,9,22,15,25.43,94.94,3.26,1.95
2021,9,22,18,24.96,94.03,9.59,1.66
2021,9,22,21,24.63,96.2,10.75,2.65
2021,9,23,0,24.97,96.73,7.62,2.73
2021,9,23,3,28.2,83.6,2.99,3.57
2021,9,23,6,30.56,75.21,2.68,2.58
2021,9,23,9,30.84,73.75,0.83,2.36
2021,9,23,12,28.47,85.52,0.15,1.55
2021,9,23,15,28.06,83.17,0.07,1.31
2021,9,23,18,27.35,84.54,0.1,0.93
2021,9,23,21,26.64,87.03,0.58,0.42
2021,9,24,0,26.23,91.87,0.33,0.93
2021,9,24,3,30.31,74.35,0.22,1.27
2021,9,24,6,32.26,68.21,0.0,1.29
2021,9,24,9,32.37,67.04,0.0,1.21
2021,9,24,12,29.74,81.1,0.0,1.28
2021,9,24,15,29.12,78.42,0.0,0.92
2021,9,24,18,28.69,77.62,0.0,0.17
2021,9,24,21,27.6,82.17,0.0,0.82
2021,9,25,0,27.16,87.89,0.0,1.44
2021,9,25,3,31.52,69.18,0.01,2.52
2021,9,25,6,32.95,66.54,0.7,1.64
2021,9,25,9,32.47,68.71,0.34,1.73
2021,9,25,12,29.86,84.37,0.15,1.6
2021,9,25,15,28.65,87.35,0.17,1.82
2021,9,25,18,27.73,90.86,1.52,1.52
2021,9,25,21,27.34,90.17,3.44,0.37
2021,9,26,0,26.92,93.86,2.38,1.63
2021,9,26,3,30.15,81.54,3.92,3.24
2021,9,26,6,31.53,75.94,2.74,3.31
2021,9,26,9,31.53,77.24,1.3,2.49
2021,9,26,12,29.25,86.46,0.63,1.7
2021,9,26,15,28.38,88.48,0.68,1.83
2021,9,26,18,28.68,83.3,1.98,0.44
2021,9,26,21,27.38,91.1,2.26,1.52
2021,9,27,0,27.27,93.6,2.35,2.27
2021,9,27,3,29.65,85.27,4.45,3.5
2021,9,27,6,30.92,78.53,6.07,4.07
2021,9,27,9,30.49,81.42,5.08,3.49
2021,9,27,12,28.01,92.01,4.14,2.56
2021,9,27,15,27.06,94.2,4.18,2.09
2021,9,27,18,27.19,88.1,5.7,0.51
2021,9,27,21,26.8,87.79,5.56,0.65
2021,9,28,0,26.5,91.57,4.0,0.6
2021,9,28,3,28.44,83.81,2.55,1.24
2021,9,28,6,29.22,80.57,1.27,3.65
2021,9,28,9,28.71,82.94,2.37,3.84
2021,9,28,12,26.58,92.36,1.54,2.64
2021,9,28,15,26.05,94.63,1.12,2.92
2021,9,28,18,25.77,96.87,3.13,2.87
2021,9,28,21,25.64,97.23,4.69,2.77
2021,9,29,0,25.71,96.71,6.87,3.31
2021,9,29,3,27.22,91.03,7.18,4.28
2021,9,29,6,27.87,83.2,1.68,4.33
2021,9,29,9,27.65,83.84,0.64,3.51
2021,9,29,12,25.87,93.61,0.46,2.1
2021,9,29,15,25.42,95.21,0.38,2.09
2021,9,29,18,25.2,96.18,0.87,1.97
2021,9,29,21,24.89,95.99,2.58,1.74
2021,9,30,0,24.89,95.11,1.75,1.55
2021,9,30,3,27.48,83.7,1.92,2.79
2021,9,30,6,29.24,78.49,2.87,2.48
2021,9,30,9,29.24,80.91,2.38,1.88
2021,9,30,12,27.31,89.84,0.92,1.59
2021,9,30,15,26.95,88.41,0.25,1.29
2021,9,30,18,26.49,88.47,0.22,0.78
2021,9,30,21,25.39,94.54,0.39,1.48
2021,10,1,0,25.36,96.63,0.5,1.6
2021,10,1,3,28.17,86.2,0.15,1.89
2021,10,1,6,29.06,78.89,0.0,1.25
2021,10,1,9,28.64,79.46,0.0,1.55
2021,10,1,12,27.16,86.92,0.0,1.56
2021,10,1,15,26.8,86.89,0.0,1.44
2021,10,1,18,26.0,90.51,0.0,1.48
2021,10,1,21,25.2,94.72,0.0,1.92
2021,10,2,0,25.28,95.92,0.0,2.55
2021,10,2,3,28.77,84.36,18.24,2.83
2021,10,2,6,29.67,80.04,24.2,2.71
2021,10,2,9,28.97,83.75,14.48,1.98
2021,10,2,12,27.24,90.47,7.11,1.74
2021,10,2,15,26.79,91.11,9.32,1.69
2021,10,2,18,26.07,94.97,14.94,2.01
2021,10,2,21,25.51,97.23,18.79,2.1
2021,10,3,0,25.8,96.92,23.32,2.93
2021,10,3,3,29.4,85.35,23.28,4.19
2021,10,3,6,31.19,76.56,25.04,3.88
2021,10,3,9,30.44,81.04,22.28,3.29
2021,10,3,12,27.88,92.29,21.76,2.71
2021,10,3,15,27.21,95.45,31.3,3.39
2021,10,3,18,26.84,96.59,80.83,3.98
2021,10,3,21,26.48,96.39,132.04,4.13
2021,10,4,0,26.2,96.62,128.7,3.87
2021,10,4,3,27.4,93.52,45.5,4.06
2021,10,4,6,28.54,86.25,23.83,4.25
2021,10,4,9,28.71,87.66,24.62,4.59
2021,10,4,12,27.12,95.58,24.29,3.84
2021,10,4,15,26.62,96.37,32.35,4.32
2021,10,4,18,26.33,96.6,24.73,4.25
2021,10,4,21,26.0,96.56,21.35,3.91
2021,10,5,0,25.87,95.92,22.03,3.34
2021,10,5,3,27.98,90.48,25.62,3.06
2021,10,5,6,29.38,81.65,10.76,2.64
2021,10,5,9,29.13,83.22,10.2,2.04
2021,10,5,12,26.96,93.16,3.29,2.12
2021,10,5,15,26.15,95.17,1.08,2.63
