YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2023,3,5,15,27.17,30.03,0.0,1.81
2023,3,5,18,24.18,35.26,0.0,1.97
2023,3,5,21,21.88,39.87,0.0,2.09
2023,3,6,0,19.77,46.4,0.0,2.62
2023,3,6,3,32.42,19.6,0.0,4.12
2023,3,6,6,37.02,15.28,0.0,3.76
2023,3,6,9,36.49,15.34,0.0,3.37
2023,3,6,12,29.41,25.68,0.0,1.81
2023,3,6,15,26.4,30.1,0.0,1.84
2023,3,6,18,23.41,37.02,0.0,2.19
2023,3,6,21,20.38,46.34,0.0,2.76
2023,3,7,0,19.2,47.94,0.0,2.67
2023,3,7,3,31.75,18.22,0.0,3.29
2023,3,7,6,36.82,13.95,0.0,3.14
2023,3,7,9,36.39,14.11,0.0,2.96
2023,3,7,12,29.65,24.45,0.0,1.76
2023,3,7,15,27.38,27.42,0.0,1.23
2023,3,7,18,24.91,33.93,0.0,0.93
2023,3,7,21,22.92,41.56,0.0,1.05
2023,3,8,0,21.69,46.55,0.0,1.08
2023,3,8,3,32.6,17.44,0.0,1.98
2023,3,8,6,36.61,15.46,0.0,2.93
2023,3,8,9,35.72,17.08,0.0,3.76
2023,3,8,12,28.67,30.09,0.0,2.91
2023,3,8,15,25.5,37.97,0.0,2.72
2023,3,8,18,23.49,43.4,0.0,2.4
2023,3,8,21,22.09,49.14,0.0,2.41
2023,3,9,0,21.37,55.69,0.0,2.88
2023,3,9,3,30.78,26.32,0.0,4.39
2023,3,9,6,34.28,21.45,0.0,4.1
2023,3,9,9,33.84,21.82,0.0,3.39
2023,3,9,12,29.13,30.93,0.0,0.97
2023,3,9,15,27.48,32.85,0.0,0.54
2023,3,9,18,24.84,39.44,0.0,1.9
2023,3,9,21,22.75,45.1,0.0,2.76
2023,3,10,0,21.62,49.58,0.0,2.0
2023,3,10,3,26.8,34.21,0.0,2.29
2023,3,10,6,31.73,23.45,0.0,2.87
2023,3,10,9,33.12,23.28,0.0,2.22
2023,3,10,12,26.77,37.53,0.0,2.45
2023,3,10,15,24.23,43.4,0.0,2.67
2023,3,10,18,23.25,46.01,0.0,1.88
2023,3,10,21,22.99,46.68,0.0,1.08
2023,3,11,0,21.53,53.3,0.0,1.7
2023,3,11,3,31.6,27.32,0.01,2.01
2023,3,11,6,36.24,21.6,0.0,2.25
2023,3,11,9,35.65,21.59,0.0,2.04
2023,3,11,12,29.44,33.28,0.0,1.76
2023,3,11,15,25.98,40.21,0.0,2.2
2023,3,11,18,24.57,44.42,0.06,1.45
2023,3,11,21,23.09,50.03,0.65,1.12
2023,3,12,0,21.09,56.24,0.0,1.9
2023,3,12,3,31.7,26.59,0.0,2.88
2023,3,12,6,36.8,19.2,0.0,2.74
2023,3,12,9,36.51,18.65,0.0,2.71
2023,3,12,12,29.08,31.87,0.0,2.35
2023,3,12,15,25.96,37.89,0.0,2.56
2023,3,12,18,23.97,43.85,0.02,2.18
2023,3,12,21,22.63,49.56,0.49,1.64
2023,3,13,0,22.28,52.24,0.0,0.93
2023,3,13,3,33.34,24.65,0.0,2.01
2023,3,13,6,37.52,18.05,0.0,2.56
2023,3,13,9,37.09,17.48,0.0,2.43
2023,3,13,12,31.18,26.91,0.0,1.31
2023,3,13,15,28.58,31.51,0.0,0.98
2023,3,13,18,25.61,42.44,0.0,1.95
2023,3,13,21,22.94,60.37,0.0,2.22
2023,3,14,0,22.55,72.12,0.0,2.3
2023,3,14,3,31.84,33.33,0.0,3.03
2023,3,14,6,35.8,25.01,0.0,3.12
2023,3,14,9,35.76,24.72,0.01,4.74
2023,3,14,12,30.65,33.3,0.01,4.4
2023,3,14,15,27.26,44.8,0.0,4.16
2023,3,14,18,23.92,68.79,0.01,2.76
2023,3,14,21,22.24,86.53,0.83,2.32
2023,3,15,0,22.85,86.75,2.75,2.22
2023,3,15,3,29.77,45.89,0.31,3.97
2023,3,15,6,36.02,25.24,0.09,2.16
2023,3,15,9,35.65,24.64,0.36,1.62
2023,3,15,12,31.1,34.61,0.1,1.35
2023,3,15,15,26.58,45.77,0.22,3.71
2023,3,15,18,23.86,66.81,0.13,3.5
2023,3,15,21,22.17,89.9,0.96,2.48
2023,3,16,0,21.88,94.23,1.97,1.82
2023,3,16,3,31.1,39.11,2.23,3.67
2023,3,16,6,34.54,28.67,22.47,4.05
2023,3,16,9,30.31,44.03,1.81,3.72
2023,3,16,12,26.98,58.15,1.89,2.05
2023,3,16,15,24.44,66.29,0.03,1.97
2023,3,16,18,23.15,74.89,3.4,1.02
2023,3,16,21,21.84,83.17,0.83,0.95
2023,3,17,0,21.35,88.59,0.91,3.18
2023,3,17,3,28.02,51.03,5.26,3.37
2023,3,17,6,31.78,32.22,2.74,2.4
2023,3,17,9,31.9,32.19,4.84,2.11
2023,3,17,12,27.46,54.57,2.96,1.15
2023,3,17,15,24.96,64.62,0.37,1.18
2023,3,17,18,23.38,71.84,1.18,0.91
2023,3,17,21,22.29,79.65,0.69,0.66
2023,3,18,0,22.0,80.92,1.03,0.13
2023,3,18,3,28.5,47.57,4.83,0.77
2023,3,18,6,31.99,38.13,2.85,1.6
2023,3,18,9,31.16,39.88,2.24,3.04
2023,3,18,12,25.99,63.03,0.56,2.72
2023,3,18,15,23.89,71.79,0.35,2.79
2023,3,18,18,22.51,82.08,0.72,2.48
2023,3,18,21,21.69,89.43,0.95,1.86
2023,3,19,0,21.3,93.15,0.95,1.75
2023,3,19,3,25.91,62.15,5.87,3.26
2023,3,19,6,28.22,50.97,25.06,3.83
2023,3,19,9,25.58,68.48,57.23,4.86
2023,3,19,12,22.57,91.91,15.56,3.36
2023,3,19,15,21.74,94.94,2.34,3.33
2023,3,19,18,21.13,96.83,8.89,3.05
2023,3,19,21,20.69,96.98,12.21,2.46
2023,3,20,0,20.64,95.84,4.99,2.35
2023,3,20,3,25.15,67.22,5.79,4.44
2023,3,20,6,29.46,45.36,0.75,4.94
2023,3,20,9,30.37,37.44,2.27,5.34
2023,3,20,12,24.45,66.38,1.58,2.74
2023,3,20,15,22.36,80.19,8.24,3.24
2023,3,20,18,21.5,90.84,13.03,3.04
2023,3,20,21,20.58,98.6,14.66,2.2
2023,3,21,0,21.37,96.71,15.0,2.09
2023,3,21,3,28.66,54.16,7.81,3.93
2023,3,21,6,31.93,38.35,5.89,3.27
2023,3,21,9,31.58,36.37,3.62,1.45
2023,3,21,12,27.54,57.69,0.1,0.67
2023,3,21,15,24.87,67.14,1.02,1.83
2023,3,21,18,22.85,81.92,5.66,2.64
2023,3,21,21,21.51,87.88,5.45,2.26
2023,3,22,0,20.74,87.67,8.07,2.15
2023,3,22,3,28.54,44.96,10.05,3.15
2023,3,22,6,31.85,36.31,8.51,2.51
2023,3,22,9,31.55,35.83,4.53,1.35
2023,3,22,12,27.89,55.47,0.3,0.71
2023,3,22,15,25.13,65.36,0.19,1.65
2023,3,22,18,22.77,76.04,0.07,1.93
2023,3,22,21,21.51,84.42,3.17,1.87
2023,3,23,0,21.45,86.19,3.02,2.17
2023,3,23,3,29.37,41.66,0.61,2.35
2023,3,23,6,32.75,33.31,0.51,2.54
2023,3,23,9,32.44,31.66,0.72,1.96
2023,3,23,12,28.07,48.23,0.07,0.93
2023,3,23,15,23.94,66.97,0.01,2.36
2023,3,23,18,21.27,90.96,0.08,2.93
2023,3,23,21,20.05,100.0,0.62,2.52
2023,3,24,0,21.04,98.67,0.69,2.08
2023,3,24,3,30.49,42.26,0.01,2.11
2023,3,24,6,34.41,29.26,0.02,1.75
2023,3,24,9,34.02,28.2,0.01,1.7
2023,3,24,12,29.33,48.32,0.0,1.06
2023,3,24,15,25.42,63.8,0.0,2.57
2023,3,24,18,23.04,81.66,0.0,2.71
2023,3,24,21,21.57,98.72,0.1,2.44
2023,3,25,0,22.41,96.6,1.31,2.87
2023,3,25,3,31.66,44.8,1.32,3.37
2023,3,25,6,35.64,32.1,1.35,2.6
2023,3,25,9,34.63,31.44,0.57,2.08
2023,3,25,12,29.19,57.32,0.05,2.12
2023,3,25,15,26.4,64.07,0.02,3.16
2023,3,25,18,24.42,80.37,0.0,3.74
2023,3,25,21,23.23,94.66,0.63,3.62
2023,3,26,0,23.88,95.44,3.87,3.6
2023,3,26,3,31.81,48.61,5.7,3.82
2023,3,26,6,35.91,34.26,7.81,2.64
2023,3,26,9,34.25,35.69,5.13,2.56
2023,3,26,12,28.95,62.89,0.14,2.44
2023,3,26,15,26.42,68.77,0.73,3.89
2023,3,26,18,24.09,86.72,3.75,4.01
2023,3,26,21,22.95,98.43,22.85,3.01
2023,3,27,0,23.41,97.06,31.27,2.47
2023,3,27,3,30.77,53.21,12.28,2.75
2023,3,27,6,34.18,39.89,32.56,1.91
2023,3,27,9,33.08,41.56,11.7,0.9
2023,3,27,12,28.03,72.65,0.57,1.89
2023,3,27,15,25.23,78.86,0.68,2.89
2023,3,27,18,23.58,90.5,4.87,2.54
2023,3,27,21,22.43,94.92,36.1,2.28
2023,3,28,0,22.86,94.41,54.77,2.27
2023,3,28,3,30.82,50.23,12.92,2.31
2023,3,28,6,34.4,39.03,0.13,1.63
2023,3,28,9,34.34,34.91,0.02,0.77
2023,3,28,12,29.05,60.58,0.0,1.65
2023,3,28,15,25.56,69.89,0.03,2.92
2023,3,28,18,23.92,85.9,0.18,2.74
2023,3,28,21,22.71,100.0,0.52,2.52
2023,3,29,0,23.94,94.12,1.24,2.87
2023,3,29,3,31.61,48.0,2.58,3.78
2023,3,29,6,34.63,39.13,23.97,3.39
2023,3,29,9,33.19,41.27,14.03,2.8
2023,3,29,12,27.94,71.36,1.91,2.47
2023,3,29,15,25.69,76.6,0.75,3.41
2023,3,29,18,23.85,90.94,7.0,2.54
2023,3,29,21,22.76,98.91,16.92,2.17
2023,3,30,0,23.59,96.48,22.5,2.81
2023,3,30,3,30.07,59.98,18.21,3.79
2023,3,30,6,33.58,44.1,6.21,2.89
2023,3,30,9,33.15,41.94,6.42,2.14
2023,3,30,12,27.71,70.94,1.37,2.7
2023,3,30,15,25.61,80.25,3.16,3.77
2023,3,30,18,24.01,93.53,10.96,3.36
2023,3,30,21,23.08,99.53,19.59,2.38
2023,3,31,0,23.64,96.75,19.46,2.96
2023,3,31,3,28.63,68.87,31.19,3.22
2023,3,31,6,31.41,57.55,24.36,2.62
2023,3,31,9,29.35,64.87,37.46,2.9
2023,3,31,12,25.18,88.9,13.08,2.25
2023,3,31,15,23.71,94.04,2.4,1.19
2023,3,31,18,22.93,96.48,5.8,0.85
2023,3,31,21,22.1,98.55,9.79,1.81
2023,4,1,0,22.26,95.65,12.7,2.46
2023,4,1,3,27.2,67.7,41.05,1.43
2023,4,1,6,28.43,65.43,236.89,2.6
2023,4,1,9,25.53,80.38,54.05,2.36
2023,4,1,12,23.68,90.42,11.99,0.4
2023,4,1,15,22.25,96.99,6.8,1.65
2023,4,1,18,21.52,99.37,5.02,1.76
2023,4,1,21,20.67,100.0,7.18,2.01
2023,4,2,0,21.47,97.51,4.63,1.98
2023,4,2,3,28.17,58.03,0.61,2.94
2023,4,2,6,31.41,45.06,0.26,2.59
2023,4,2,9,31.22,42.95,0.2,1.93
2023,4,2,12,26.98,69.88,0.04,1.68
2023,4,2,15,23.86,78.86,0.0,2.72
2023,4,2,18,22.05,90.02,0.04,2.85
2023,4,2,21,21.11,100.0,0.89,2.6
2023,4,3,0,22.47,97.28,1.28,2.63
2023,4,3,3,30.04,52.83,0.36,2.89
2023,4,3,6,33.24,39.1,0.0,2.59
2023,4,3,9,33.46,34.63,0.0,2.0
2023,4,3,12,28.97,57.14,0.0,1.12
2023,4,3,15,25.94,71.04,0.0,2.12
2023,4,3,18,23.5,83.33,0.0,2.4
2023,4,3,21,21.83,97.93,0.01,2.72
2023,4,4,0,23.38,96.69,0.04,3.69
2023,4,4,3,31.45,52.76,0.0,4.46
2023,4,4,6,34.79,38.42,0.0,2.65
2023,4,4,9,34.47,36.36,0.0,1.53
2023,4,4,12,29.04,64.13,0.0,2.25
2023,4,4,15,25.9,73.31,0.0,4.2
2023,4,4,18,24.02,91.43,0.01,4.16
2023,4,4,21,23.49,100.0,0.02,3.38
2023,4,5,0,24.56,95.19,0.01,4.05
2023,4,5,3,31.4,59.58,0.0,4.0
2023,4,5,6,35.83,41.52,0.03,2.42
2023,4,5,9,36.01,36.6,0.04,1.38
2023,4,5,12,31.13,55.97,0.01,0.75
2023,4,5,15,27.17,74.48,0.02,2.72
2023,4,5,18,24.67,90.21,0.03,2.41
2023,4,5,21,23.29,94.19,0.04,1.81
2023,4,6,0,23.47,87.87,0.04,1.83
2023,4,6,3,32.44,37.32,0.0,2.12
2023,4,6,6,36.19,26.81,0.0,2.64
2023,4,6,9,35.78,25.26,0.0,2.54
2023,4,6,12,30.5,41.47,0.0,1.19
2023,4,6,15,25.96,54.08,0.0,1.99
2023,4,6,18,22.61,75.34,0.32,2.58
2023,4,6,21,21.36,90.17,0.0,2.52
2023,4,7,0,22.35,87.29,2.42,2.46
2023,4,7,3,33.05,30.67,0.0,2.09
2023,4,7,6,36.7,25.1,0.0,1.93
2023,4,7,9,36.08,26.14,0.0,2.12
2023,4,7,12,32.27,36.96,0.0,0.54
2023,4,7,15,27.94,49.99,0.0,1.62
2023,4,7,18,24.1,71.19,0.0,2.38
2023,4,7,21,22.24,84.3,0.0,2.35
2023,4,8,0,22.74,80.39,0.0,2.49
2023,4,8,3,33.2,29.59,0.0,2.31
2023,4,8,6,37.1,23.93,0.0,1.96
2023,4,8,9,36.65,25.29,0.0,1.35
2023,4,8,12,33.13,35.81,0.0,0.31
2023,4,8,15,27.3,59.55,0.0,2.39
2023,4,8,18,24.75,73.04,0.93,2.6
2023,4,8,21,23.87,77.86,0.0,2.44
2023,4,9,0,23.58,76.46,0.0,2.76
2023,4,9,3,33.54,28.83,0.0,2.47
2023,4,9,6,37.07,22.9,0.0,2.28
2023,4,9,9,36.67,23.4,0.0,1.93
2023,4,9,12,33.35,32.24,0.0,0.26
2023,4,9,15,28.48,49.1,0.0,1.75
2023,4,9,18,24.78,66.04,3.63,2.33
2023,4,9,21,23.44,72.12,0.02,2.11
2023,4,10,0,23.63,76.15,0.14,2.07
2023,4,10,3,34.15,30.94,0.0,2.27
2023,4,10,6,37.54,25.85,0.0,2.21
2023,4,10,9,36.98,26.77,0.0,1.68
2023,4,10,12,33.61,36.57,0.0,0.37
2023,4,10,15,28.19,57.88,0.0,2.08
2023,4,10,18,25.13,74.26,0.0,2.44
2023,4,10,21,23.99,84.17,0.0,1.94
2023,4,11,0,24.6,82.16,0.0,1.74
2023,4,11,3,34.98,32.39,0.0,0.6
2023,4,11,6,38.5,25.43,0.0,1.37
2023,4,11,9,38.04,24.66,0.0,2.41
2023,4,11,12,32.46,44.03,0.0,1.46
2023,4,11,15,28.98,48.03,0.0,1.57
2023,4,11,18,25.94,52.71,0.0,1.6
2023,4,11,21,23.66,53.78,0.0,1.66
2023,4,12,0,22.5,63.36,0.0,2.03
2023,4,12,3,33.85,22.18,0.0,1.5
2023,4,12,6,38.96,15.11,0.0,2.32
2023,4,12,9,38.53,15.73,0.0,1.78
2023,4,12,12,34.13,25.4,0.0,0.49
2023,4,12,15,28.84,38.72,0.0,1.65
2023,4,12,18,25.83,48.95,0.0,1.69
2023,4,12,21,24.77,51.7,0.0,1.06
2023,4,13,0,23.03,64.88,0.0,1.93
2023,4,13,3,34.56,22.81,0.0,2.12
2023,4,13,6,39.85,16.5,0.0,3.09
2023,4,13,9,39.37,17.35,0.0,2.71
2023,4,13,12,34.45,31.35,0.0,0.87
2023,4,13,15,28.14,50.45,0.0,2.63
2023,4,13,18,24.8,73.08,0.0,2.77
2023,4,13,21,23.28,90.63,0.0,2.55
2023,4,14,0,24.7,86.96,0.0,2.93
2023,4,14,3,35.45,31.2,0.0,2.09
2023,4,14,6,40.79,19.54,0.0,1.65
2023,4,14,9,40.56,19.43,0.0,1.68
2023,4,14,12,35.29,36.03,0.0,1.07
2023,4,14,15,28.82,55.29,0.0,2.71
2023,4,14,18,26.02,76.37,0.0,2.71
2023,4,14,21,24.71,96.68,0.0,2.36
2023,4,15,0,26.27,92.29,0.0,2.07
2023,4,15,3,36.84,30.32,0.0,2.09
2023,4,15,6,41.1,21.93,0.0,1.03
2023,4,15,9,40.65,22.99,0.0,0.93
2023,4,15,12,34.2,46.51,0.0,1.35
2023,4,15,15,29.79,62.89,0.0,2.59
2023,4,15,18,27.42,77.73,0.0,2.67
2023,4,15,21,25.88,88.41,0.0,2.29
2023,4,16,0,26.55,89.14,0.0,2.28
2023,4,16,3,34.91,39.19,0.0,2.12
2023,4,16,6,39.26,23.16,0.0,1.25
2023,4,16,9,40.23,19.99,0.0,0.64
2023,4,16,12,32.31,48.75,0.0,2.56
2023,4,16,15,28.64,62.02,0.0,3.48
2023,4,16,18,26.94,79.72,0.0,3.05
2023,4,16,21,25.55,90.28,0.0,2.5
2023,4,17,0,26.59,91.11,0.0,3.26
2023,4,17,3,35.39,42.31,0.0,4.48
2023,4,17,6,40.62,26.01,0.0,3.37
2023,4,17,9,40.42,26.0,0.0,3.69
2023,4,17,12,33.11,48.21,0.0,4.17
2023,4,17,15,29.78,65.05,0.0,4.46
2023,4,17,18,27.55,81.12,0.0,2.86
2023,4,17,21,26.17,92.67,0.0,1.87
2023,4,18,0,26.9,91.9,0.0,2.7
2023,4,18,3,35.26,43.31,0.0,2.87
2023,4,18,6,40.62,28.53,0.0,2.79
2023,4,18,9,40.72,26.1,0.0,2.72
2023,4,18,12,33.17,49.92,0.0,3.21
2023,4,18,15,29.84,66.0,0.0,4.65
2023,4,18,18,27.43,84.15,0.0,2.65
2023,4,18,21,26.16,93.86,0.0,2.29
2023,4,19,0,26.98,91.53,0.0,3.43
2023,4,19,3,35.62,43.46,0.0,4.06
2023,4,19,6,41.26,25.54,0.0,2.86
2023,4,19,9,41.19,23.99,0.0,3.24
2023,4,19,12,33.67,46.67,0.0,4.44
2023,4,19,15,29.99,67.91,0.0,5.32
2023,4,19,18,27.8,85.24,0.0,4.3
2023,4,19,21,26.47,95.85,0.0,3.19
2023,4,20,0,27.45,91.75,0.0,3.39
2023,4,20,3,36.98,39.18,0.0,3.13
2023,4,20,6,42.2,21.56,0.0,2.66
2023,4,20,9,41.69,21.06,0.0,3.98
2023,4,20,12,33.93,42.15,0.0,5.49
2023,4,20,15,29.55,69.21,0.0,5.24
2023,4,20,18,27.25,88.89,0.0,2.98
2023,4,20,21,26.0,98.45,0.0,2.59
2023,4,21,0,27.45,90.75,0.0,3.27
2023,4,21,3,36.53,37.02,0.0,1.22
2023,4,21,6,40.68,20.81,0.0,1.86
2023,4,21,9,40.7,19.31,0.01,1.2
2023,4,21,12,34.58,44.5,0.01,1.27
2023,4,21,15,30.69,49.85,0.01,2.08
2023,4,21,18,27.57,55.2,0.0,2.52
2023,4,21,21,26.04,59.29,0.0,1.76
2023,4,22,0,26.52,57.29,0.0,0.78
2023,4,22,3,35.77,25.02,0.0,1.11
2023,4,22,6,39.5,20.55,0.0,1.62
2023,4,22,9,39.35,20.58,0.0,1.19
2023,4,22,12,34.15,40.1,0.0,0.95
2023,4,22,15,29.31,53.25,0.01,2.59
2023,4,22,18,27.63,60.58,0.06,2.69
2023,4,22,21,26.58,63.34,0.15,3.02
2023,4,23,0,26.85,60.12,0.16,3.82
2023,4,23,3,32.87,34.19,0.07,5.35
2023,4,23,6,34.08,32.79,0.67,3.31
2023,4,23,9,33.2,35.83,0.08,2.58
2023,4,23,12,28.8,54.15,0.0,2.38
2023,4,23,15,26.74,64.6,0.0,2.86
2023,4,23,18,25.68,73.54,0.0,2.08
2023,4,23,21,24.57,80.48,0.01,1.49
2023,4,24,0,25.08,76.68,0.0,2.73
2023,4,24,3,33.01,40.6,3.25,1.54
2023,4,24,6,36.42,31.95,19.3,1.24
2023,4,24,9,35.09,34.66,22.26,1.79
2023,4,24,12,30.61,60.8,0.97,1.48
2023,4,24,15,27.25,71.66,0.02,2.25
2023,4,24,18,25.05,79.72,0.12,2.15
2023,4,24,21,23.94,84.49,0.69,1.89
2023,4,25,0,24.63,77.5,2.16,3.31
2023,4,25,3,32.14,45.93,21.29,2.21
2023,4,25,6,34.96,38.29,13.76,2.38
2023,4,25,9,34.39,37.18,3.51,2.58
2023,4,25,12,29.54,63.43,0.0,1.5
2023,4,25,15,28.0,65.75,0.0,1.09
2023,4,25,18,26.38,69.09,0.0,1.36
2023,4,25,21,24.33,78.02,0.04,1.73
2023,4,26,0,25.02,79.72,0.29,1.38
2023,4,26,3,33.82,37.02,0.75,0.1
2023,4,26,6,37.79,26.69,1.1,1.0
2023,4,26,9,37.51,27.47,1.63,0.82
2023,4,26,12,32.84,46.7,0.19,0.64
2023,4,26,15,29.15,59.88,0.0,1.99
2023,4,26,18,27.06,69.82,0.0,2.15
2023,4,26,21,25.63,81.46,0.02,1.81
2023,4,27,0,26.5,79.39,0.4,2.23
2023,4,27,3,34.15,39.85,1.64,1.78
2023,4,27,6,38.13,29.73,6.25,1.03
2023,4,27,9,37.97,28.35,2.84,1.24
2023,4,27,12,33.55,48.28,0.01,0.55
2023,4,27,15,30.33,57.61,0.02,1.42
2023,4,27,18,26.79,72.59,1.14,2.68
2023,4,27,21,24.95,89.14,27.12,2.38
2023,4,28,0,25.21,91.62,75.79,2.14
2023,4,28,3,30.94,58.03,16.19,2.97
2023,4,28,6,35.04,40.16,2.1,2.3
2023,4,28,9,34.9,37.74,2.77,1.72
2023,4,28,12,30.53,67.11,0.46,1.59
2023,4,28,15,27.38,75.32,2.32,2.54
2023,4,28,18,25.91,86.31,3.33,2.47
2023,4,28,21,24.75,93.78,11.42,2.27
2023,4,29,0,25.71,91.88,51.13,2.63
2023,4,29,3,32.54,52.45,10.96,2.24
2023,4,29,6,36.78,37.18,1.77,1.49
2023,4,29,9,36.21,36.27,0.78,2.29
2023,4,29,12,30.58,61.17,0.02,2.92
2023,4,29,15,27.9,70.46,0.0,4.09
2023,4,29,18,26.0,83.11,0.1,2.57
2023,4,29,21,25.15,91.69,2.77,1.61
2023,4,30,0,25.71,91.63,115.64,1.81
2023,4,30,3,31.41,54.37,71.17,0.4
2023,4,30,6,35.29,40.75,12.09,0.07
2023,4,30,9,35.81,37.76,4.51,0.99
2023,4,30,12,32.13,58.11,0.04,0.48
2023,4,30,15,28.7,72.58,6.2,1.53
2023,4,30,18,27.08,82.35,2.52,1.15
2023,4,30,21,25.54,86.48,0.03,0.9
2023,5,1,0,25.38,83.01,0.02,1.79
2023,5,1,3,30.23,56.43,23.96,1.12
2023,5,1,6,32.07,52.85,4.17,3.23
2023,5,1,9,31.28,55.84,8.52,2.56
2023,5,1,12,27.61,79.05,0.69,1.84
2023,5,1,15,26.77,78.49,1.14,1.25
2023,5,1,18,25.86,80.18,1.09,1.04
2023,5,1,21,25.13,79.94,0.59,0.78
2023,5,2,0,25.34,78.45,0.39,0.32
2023,5,2,3,31.71,48.59,2.0,0.76
2023,5,2,6,35.02,39.17,0.16,1.62
2023,5,2,9,35.14,37.28,0.05,2.08
2023,5,2,12,31.45,56.08,0.0,0.96
2023,5,2,15,27.72,69.4,0.0,2.58
2023,5,2,18,25.56,82.69,0.17,2.3
2023,5,2,21,24.25,91.43,1.36,1.7
2023,5,3,0,25.49,86.79,2.77,2.01
2023,5,3,3,31.69,53.73,6.38,3.02
2023,5,3,6,35.25,41.72,43.79,2.58
2023,5,3,9,33.98,46.74,38.05,2.97
2023,5,3,12,29.02,75.29,1.93,2.57
2023,5,3,15,26.63,81.53,0.53,3.06
2023,5,3,18,25.33,89.5,13.63,2.53
2023,5,3,21,24.58,94.86,15.71,2.0
2023,5,4,0,25.77,91.08,15.02,2.15
2023,5,4,3,31.91,54.44,17.21,2.96
2023,5,4,6,34.47,44.11,9.26,2.94
2023,5,4,9,34.06,43.17,10.5,3.42
2023,5,4,12,29.1,69.01,0.28,2.67
2023,5,4,15,26.14,74.33,0.0,3.69
2023,5,4,18,24.55,85.91,0.06,2.38
2023,5,4,21,23.97,92.24,0.55,1.81
2023,5,5,0,25.55,87.37,11.7,2.06
2023,5,5,3,30.55,64.04,11.14,2.98
2023,5,5,6,33.75,52.99,5.51,2.99
2023,5,5,9,34.14,49.91,4.99,2.91
2023,5,5,12,31.01,67.55,0.43,1.24
2023,5,5,15,28.15,78.07,0.03,1.98
2023,5,5,18,26.19,86.75,0.26,2.56
2023,5,5,21,25.32,95.28,1.37,2.64
2023,5,6,0,26.59,91.58,4.41,3.08
2023,5,6,3,33.16,51.62,1.61,2.04
2023,5,6,6,35.46,43.95,2.34,0.88
2023,5,6,9,35.08,44.15,1.04,0.61
2023,5,6,12,31.55,64.25,0.0,1.34
2023,5,6,15,28.23,74.14,0.0,2.83
2023,5,6,18,26.53,86.91,0.01,2.9
2023,5,6,21,25.3,96.61,0.39,2.62
2023,5,7,0,26.71,91.04,2.95,3.99
2023,5,7,3,34.43,46.06,0.0,3.54
2023,5,7,6,38.05,30.73,0.0,2.2
2023,5,7,9,38.04,27.74,0.0,1.48
2023,5,7,12,34.35,39.42,0.0,0.53
2023,5,7,15,28.07,63.84,0.0,2.91
2023,5,7,18,26.51,83.72,0.0,3.53
2023,5,7,21,25.4,96.47,0.0,3.28
2023,5,8,0,26.96,90.41,0.0,4.4
2023,5,8,3,35.55,41.97,0.0,4.08
2023,5,8,6,39.77,26.49,0.0,2.62
2023,5,8,9,39.69,23.78,0.0,1.79
2023,5,8,12,35.01,40.28,0.0,0.83
2023,5,8,15,28.7,60.82,0.0,2.87
2023,5,8,18,27.14,79.06,0.0,2.8
2023,5,8,21,26.41,91.19,0.0,2.75
2023,5,9,0,27.35,88.27,0.0,4.69
2023,5,9,3,36.06,36.89,0.0,4.65
2023,5,9,6,40.21,24.6,0.0,3.84
2023,5,9,9,39.92,23.3,0.0,2.93
2023,5,9,12,34.48,47.43,0.0,0.7
2023,5,9,15,29.73,57.78,0.0,2.54
2023,5,9,18,27.68,76.06,0.0,3.74
2023,5,9,21,26.2,93.35,0.0,3.24
2023,5,10,0,27.36,89.26,0.0,3.84
2023,5,10,3,36.42,41.59,0.0,4.83
2023,5,10,6,39.88,31.04,0.0,2.68
2023,5,10,9,40.27,29.24,0.01,1.92
2023,5,10,12,34.87,52.16,0.0,2.0
2023,5,10,15,30.77,62.68,0.02,4.56
2023,5,10,18,28.22,81.59,0.02,3.53
2023,5,10,21,26.89,91.29,0.65,1.8
2023,5,11,0,28.06,86.84,15.37,1.85
2023,5,11,3,35.18,44.33,0.66,1.58
2023,5,11,6,39.25,32.28,0.35,1.51
2023,5,11,9,39.29,30.47,1.66,1.85
2023,5,11,12,33.58,52.13,0.03,2.84
2023,5,11,15,29.84,66.7,0.2,4.29
2023,5,11,18,27.52,84.89,0.46,2.31
2023,5,11,21,26.56,92.34,1.52,0.98
2023,5,12,0,27.23,87.88,10.93,0.72
2023,5,12,3,32.95,51.15,0.65,1.94
2023,5,12,6,36.66,39.07,0.04,1.69
2023,5,12,9,36.46,37.93,0.0,1.96
2023,5,12,12,31.86,60.41,0.01,1.91
2023,5,12,15,29.14,70.95,0.02,2.44
2023,5,12,18,27.57,85.35,0.04,1.66
2023,5,12,21,27.13,87.39,0.3,0.65
2023,5,13,0,27.51,83.2,0.15,2.25
2023,5,13,3,33.49,52.63,0.12,4.0
2023,5,13,6,37.37,38.01,0.47,4.82
2023,5,13,9,36.38,38.13,0.74,4.7
2023,5,13,12,31.32,58.87,0.01,3.52
2023,5,13,15,28.12,76.57,0.0,2.46
2023,5,13,18,26.8,84.16,0.02,1.41
2023,5,13,21,26.23,86.04,0.06,2.86
2023,5,14,0,27.21,82.16,0.0,4.77
2023,5,14,3,33.9,44.77,0.0,7.1
2023,5,14,6,37.03,32.45,0.03,8.79
