YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2021,8,5,15,29.06,89.8,6.26,2.01
2021,8,5,18,27.99,92.77,18.83,2.22
2021,8,5,21,27.31,95.3,14.46,3.06
2021,8,6,0,27.42,96.21,32.27,5.38
2021,8,6,3,28.97,93.47,55.87,6.36
2021,8,6,6,29.55,91.42,117.42,4.44
2021,8,6,9,29.02,94.79,47.42,5.22
2021,8,6,12,28.1,95.89,31.86,7.42
2021,8,6,15,27.38,95.93,37.93,8.88
2021,8,6,18,27.07,95.97,140.24,7.38
2021,8,6,21,27.02,95.93,43.07,6.7
2021,8,7,0,27.27,95.6,9.07,6.13
2021,8,7,3,29.37,87.68,9.15,6.47
2021,8,7,6,30.14,83.9,8.8,6.43
2021,8,7,9,30.69,82.28,37.47,3.89
2021,8,7,12,28.74,91.5,46.76,2.95
2021,8,7,15,27.66,95.41,16.64,4.44
2021,8,7,18,27.11,97.27,7.96,3.08
2021,8,7,21,26.89,97.45,6.13,3.08
2021,8,8,0,27.88,95.34,11.78,3.83
2021,8,8,3,30.71,82.03,2.59,3.39
2021,8,8,6,31.72,77.33,7.7,3.9
2021,8,8,9,30.72,84.67,14.45,5.4
2021,8,8,12,28.58,94.21,14.59,4.6
2021,8,8,15,27.45,96.66,9.11,3.72
2021,8,8,18,26.85,97.05,10.13,3.17
2021,8,8,21,26.36,97.57,18.37,2.47
2021,8,9,0,27.31,95.38,11.35,3.51
2021,8,9,3,30.35,82.03,7.58,3.42
2021,8,9,6,31.87,76.53,6.18,3.6
2021,8,9,9,31.77,78.68,9.03,3.54
2021,8,9,12,29.45,91.57,8.81,2.55
2021,8,9,15,28.34,94.88,6.29,3.76
2021,8,9,18,27.66,96.4,2.5,4.55
2021,8,9,21,27.21,96.53,2.7,4.05
2021,8,10,0,27.68,95.54,3.55,3.82
2021,8,10,3,29.71,87.57,4.52,3.92
2021,8,10,6,31.32,80.15,10.71,4.83
2021,8,10,9,30.9,82.98,16.29,4.99
2021,8,10,12,28.87,95.25,14.65,3.14
2021,8,10,15,28.31,96.7,12.29,3.53
2021,8,10,18,27.93,96.73,16.59,3.54
2021,8,10,21,27.53,96.97,11.52,3.09
2021,8,11,0,28.02,95.55,11.4,3.5
2021,8,11,3,30.22,85.13,5.29,3.72
2021,8,11,6,31.35,79.84,1.41,4.79
2021,8,11,9,30.86,82.58,1.37,5.22
2021,8,11,12,28.7,94.55,1.07,4.01
2021,8,11,15,27.9,96.14,0.68,4.62
2021,8,11,18,27.77,96.21,3.44,4.61
2021,8,11,21,27.83,96.43,17.01,4.08
2021,8,12,0,27.9,95.61,16.94,4.96
2021,8,12,3,28.91,86.12,9.33,6.94
2021,8,12,6,29.78,82.13,4.62,6.91
2021,8,12,9,30.07,83.92,8.36,7.16
2021,8,12,12,28.06,94.56,11.8,5.81
2021,8,12,15,27.71,96.11,48.39,5.82
2021,8,12,18,27.59,96.03,116.59,5.79
2021,8,12,21,27.06,96.03,49.75,5.3
2021,8,13,0,26.92,95.55,19.81,4.68
2021,8,13,3,28.48,81.19,4.27,4.22
2021,8,13,6,29.69,74.58,4.55,3.89
2021,8,13,9,30.01,74.75,15.74,3.63
2021,8,13,12,27.7,88.45,14.07,2.64
2021,8,13,15,27.21,94.11,26.54,3.53
2021,8,13,18,27.31,96.85,52.18,4.13
2021,8,13,21,26.94,96.85,42.66,3.82
2021,8,14,0,27.46,95.69,16.19,3.67
2021,8,14,3,30.21,83.96,8.31,4.66
2021,8,14,6,31.84,76.08,11.04,4.01
2021,8,14,9,31.78,74.99,0.21,3.87
2021,8,14,12,28.78,90.22,0.03,3.28
2021,8,14,15,27.69,95.95,0.31,3.68
2021,8,14,18,27.41,96.62,4.48,3.62
2021,8,14,21,27.16,97.08,15.75,3.04
2021,8,15,0,27.79,95.62,10.7,3.12
2021,8,15,3,30.06,85.1,9.55,3.23
2021,8,15,6,30.6,80.99,8.6,2.95
2021,8,15,9,29.23,87.78,23.35,3.22
2021,8,15,12,27.58,94.77,12.43,2.66
2021,8,15,15,26.85,95.21,6.09,2.15
2021,8,15,18,26.45,95.4,10.86,1.49
2021,8,15,21,26.3,94.28,9.79,0.49
2021,8,16,0,26.92,94.49,7.24,2.32
2021,8,16,3,30.22,80.99,1.37,2.2
2021,8,16,6,31.78,75.71,4.21,2.7
2021,8,16,9,30.17,85.36,7.02,4.92
2021,8,16,12,27.82,95.13,9.75,4.79
2021,8,16,15,27.09,96.1,8.17,4.48
2021,8,16,18,26.72,96.56,14.16,3.9
2021,8,16,21,26.55,96.6,26.24,3.73
2021,8,17,0,27.02,95.57,18.24,4.94
2021,8,17,3,29.6,84.75,12.16,6.06
2021,8,17,6,31.1,77.65,13.82,2.39
2021,8,17,9,29.39,86.77,10.78,4.94
2021,8,17,12,27.86,95.25,9.02,4.91
2021,8,17,15,27.0,96.25,10.06,4.53
2021,8,17,18,26.66,96.76,38.87,3.4
2021,8,17,21,26.41,96.74,19.92,3.75
2021,8,18,0,26.72,95.86,10.46,4.44
2021,8,18,3,28.04,92.86,26.31,5.34
2021,8,18,6,29.3,89.17,12.36,5.81
2021,8,18,9,29.36,91.6,9.13,5.3
2021,8,18,12,27.91,95.81,12.83,5.16
2021,8,18,15,26.66,96.1,12.43,4.31
2021,8,18,18,26.38,95.77,13.35,4.38
2021,8,18,21,26.32,95.74,15.03,4.67
2021,8,19,0,26.79,95.45,18.2,3.69
2021,8,19,3,28.47,89.51,12.13,4.7
2021,8,19,6,28.86,87.67,9.0,5.94
2021,8,19,9,28.69,89.08,6.37,6.34
2021,8,19,12,26.98,94.87,3.24,4.27
2021,8,19,15,26.21,96.44,1.22,3.59
2021,8,19,18,25.96,96.4,4.1,3.58
2021,8,19,21,25.73,96.84,8.15,3.14
2021,8,20,0,26.18,96.03,4.61,3.8
2021,8,20,3,28.69,87.75,1.73,5.15
2021,8,20,6,30.4,79.31,2.43,5.35
2021,8,20,9,30.16,79.54,2.84,5.29
2021,8,20,12,27.72,93.69,2.66,2.85
2021,8,20,15,26.89,96.58,2.61,3.03
2021,8,20,18,26.29,97.18,3.93,2.84
2021,8,20,21,25.64,97.86,0.72,1.97
2021,8,21,0,26.59,94.93,0.1,1.77
2021,8,21,3,28.9,80.02,0.01,1.77
2021,8,21,6,30.73,74.66,0.05,2.76
2021,8,21,9,30.92,75.78,0.21,3.93
2021,8,21,12,28.11,90.49,0.1,2.77
2021,8,21,15,26.84,95.06,1.68,3.66
2021,8,21,18,26.28,96.46,7.96,3.43
2021,8,21,21,26.03,96.72,14.14,3.1
2021,8,22,0,26.52,95.32,4.42,3.49
2021,8,22,3,29.53,80.49,0.6,4.48
2021,8,22,6,31.35,72.92,0.34,4.49
2021,8,22,9,31.23,74.15,1.59,3.79
2021,8,22,12,28.97,87.75,1.73,1.61
2021,8,22,15,27.63,92.86,4.24,2.87
2021,8,22,18,26.99,95.93,8.35,4.43
2021,8,22,21,26.29,96.98,5.54,3.66
2021,8,23,0,26.97,95.49,2.84,4.09
2021,8,23,3,30.03,84.47,2.17,5.88
2021,8,23,6,31.68,77.83,6.49,4.79
2021,8,23,9,31.62,77.39,13.08,3.72
2021,8,23,12,29.06,90.51,7.32,2.24
2021,8,23,15,28.03,93.66,11.98,2.84
2021,8,23,18,27.43,96.58,18.8,2.91
2021,8,23,21,27.2,97.02,20.23,2.45
2021,8,24,0,27.41,95.66,16.4,3.25
2021,8,24,3,28.87,90.59,15.56,3.82
2021,8,24,6,30.42,83.3,2.37,3.27
2021,8,24,9,30.42,81.47,2.94,4.01
2021,8,24,12,28.1,92.22,3.49,3.63
2021,8,24,15,27.42,96.11,7.33,4.2
2021,8,24,18,27.25,97.0,19.12,3.39
2021,8,24,21,27.09,96.82,13.72,3.18
2021,8,25,0,27.29,95.5,4.57,3.17
2021,8,25,3,28.48,87.7,11.22,4.02
2021,8,25,6,29.88,83.23,24.14,4.14
2021,8,25,9,30.24,81.22,16.67,4.19
2021,8,25,12,27.87,93.03,25.97,3.58
2021,8,25,15,27.18,95.86,17.73,3.71
2021,8,25,18,26.99,96.65,10.18,3.38
2021,8,25,21,26.76,97.3,3.69,2.73
2021,8,26,0,27.52,95.37,3.54,3.69
2021,8,26,3,29.95,83.87,3.08,4.37
2021,8,26,6,30.97,79.1,2.02,5.28
2021,8,26,9,30.4,80.81,4.01,5.84
2021,8,26,12,27.7,93.46,1.45,4.48
2021,8,26,15,26.7,95.96,1.09,4.49
2021,8,26,18,26.34,96.37,2.88,4.22
2021,8,26,21,26.28,96.42,1.54,4.04
2021,8,27,0,26.44,95.82,17.07,3.87
2021,8,27,3,27.84,90.15,49.75,4.24
2021,8,27,6,28.8,85.45,33.06,3.88
2021,8,27,9,29.47,85.21,21.35,3.83
2021,8,27,12,27.42,94.11,1.36,2.69
2021,8,27,15,26.59,96.37,0.39,2.49
2021,8,27,18,26.01,97.8,1.1,2.11
2021,8,27,21,25.85,97.63,1.67,1.97
2021,8,28,0,26.68,95.54,1.7,3.14
2021,8,28,3,29.31,84.73,2.35,4.35
2021,8,28,6,29.77,81.81,9.66,5.06
2021,8,28,9,29.77,81.07,11.7,4.73
2021,8,28,12,27.34,93.3,5.92,2.65
2021,8,28,15,26.5,96.53,3.32,2.4
2021,8,28,18,25.99,97.58,4.23,2.24
2021,8,28,21,25.53,97.67,6.28,2.07
2021,8,29,0,26.44,95.69,6.92,3.73
2021,8,29,3,28.42,89.21,5.01,4.79
2021,8,29,6,28.93,85.75,0.66,5.26
2021,8,29,9,29.45,81.91,0.96,4.81
2021,8,29,12,27.29,93.48,0.39,2.64
2021,8,29,15,26.4,96.05,0.31,2.8
2021,8,29,18,25.93,97.42,3.05,2.6
2021,8,29,21,25.73,97.62,7.58,1.79
2021,8,30,0,26.22,96.34,14.1,2.79
2021,8,30,3,28.13,89.56,15.46,3.94
2021,8,30,6,28.96,84.47,13.76,4.26
2021,8,30,9,28.57,85.08,7.17,3.07
2021,8,30,12,26.84,93.8,10.67,2.07
2021,8,30,15,26.31,95.84,4.25,2.04
2021,8,30,18,25.85,97.11,6.18,1.86
2021,8,30,21,25.48,97.5,6.37,1.82
2021,8,31,0,26.32,95.68,2.48,2.63
2021,8,31,3,29.62,80.98,3.69,3.03
2021,8,31,6,31.43,75.68,1.54,3.44
2021,8,31,9,31.21,76.33,0.83,3.73
2021,8,31,12,28.15,90.93,0.38,2.83
2021,8,31,15,26.91,94.87,0.38,3.57
2021,8,31,18,26.12,97.39,1.41,2.57
2021,8,31,21,25.95,97.27,2.62,2.36
2021,9,1,0,26.3,96.07,5.93,2.99
2021,9,1,3,27.8,88.05,12.21,3.2
2021,9,1,6,29.13,81.45,20.09,2.0
2021,9,1,9,29.01,82.15,1.06,1.88
2021,9,1,12,27.82,88.57,0.01,1.04
2021,9,1,15,27.88,85.14,0.0,0.38
2021,9,1,18,27.08,91.03,0.83,1.02
2021,9,1,21,26.27,96.83,5.13,0.62
2021,9,2,0,26.53,96.67,7.0,1.1
2021,9,2,3,27.33,91.57,25.44,4.27
2021,9,2,6,27.74,86.57,119.44,3.84
2021,9,2,9,28.62,85.56,8.51,3.38
2021,9,2,12,26.68,92.99,0.55,1.74
2021,9,2,15,25.61,94.19,0.06,2.18
2021,9,2,18,24.88,92.26,1.52,1.83
2021,9,2,21,24.09,92.7,5.01,1.87
2021,9,3,0,24.74,91.46,1.04,2.56
2021,9,3,3,29.54,73.71,0.05,2.14
2021,9,3,6,31.78,68.08,0.2,1.27
2021,9,3,9,31.81,67.96,1.42,1.36
2021,9,3,12,29.67,78.44,0.63,0.97
2021,9,3,15,27.91,84.75,0.2,1.66
2021,9,3,18,26.43,91.26,0.51,2.03
2021,9,3,21,25.52,95.56,2.25,1.81
2021,9,4,0,26.06,94.94,1.43,1.85
2021,9,4,3,30.4,74.07,3.76,1.62
2021,9,4,6,32.38,68.44,15.37,1.24
2021,9,4,9,32.8,64.95,4.62,0.52
2021,9,4,12,29.99,82.46,0.14,1.42
2021,9,4,15,27.85,90.31,0.02,2.59
2021,9,4,18,26.76,96.34,2.97,2.38
2021,9,4,21,26.18,98.08,17.94,1.81
2021,9,5,0,27.1,95.56,24.76,1.3
2021,9,5,3,30.34,77.06,12.2,2.21
2021,9,5,6,31.66,74.6,20.17,2.71
2021,9,5,9,31.33,76.53,21.7,2.04
2021,9,5,12,29.52,85.97,14.44,1.23
2021,9,5,15,28.02,91.41,9.13,2.33
2021,9,5,18,27.28,94.9,37.85,3.98
2021,9,5,21,26.76,96.64,41.24,3.43
2021,9,6,0,27.1,95.79,2.09,4.06
2021,9,6,3,29.42,84.97,12.1,5.55
2021,9,6,6,30.3,80.63,0.75,5.46
2021,9,6,9,29.62,82.96,9.06,4.73
2021,9,6,12,27.57,93.57,7.55,3.43
2021,9,6,15,26.76,95.08,1.37,4.12
2021,9,6,18,26.27,96.39,7.64,4.61
2021,9,6,21,26.04,96.88,8.93,3.65
2021,9,7,0,26.28,95.68,5.71,4.64
2021,9,7,3,29.47,84.63,11.88,5.76
2021,9,7,6,30.67,79.4,11.78,5.56
2021,9,7,9,29.66,83.47,7.69,4.87
2021,9,7,12,27.18,93.64,2.95,2.98
2021,9,7,15,26.27,95.52,0.51,2.8
2021,9,7,18,25.56,97.23,0.81,1.99
2021,9,7,21,25.25,97.16,0.48,1.75
2021,9,8,0,25.92,95.35,0.69,2.36
2021,9,8,3,29.28,80.06,3.41,2.87
2021,9,8,6,30.74,74.48,3.85,2.79
2021,9,8,9,30.52,76.87,3.64,2.42
2021,9,8,12,28.14,91.0,2.51,2.29
2021,9,8,15,27.27,95.4,2.57,3.28
2021,9,8,18,26.61,97.59,5.1,1.99
2021,9,8,21,26.56,95.19,5.46,0.88
2021,9,9,0,27.0,93.06,2.83,0.4
2021,9,9,3,30.44,76.05,3.36,1.42
2021,9,9,6,30.6,76.14,7.47,2.37
2021,9,9,9,30.32,78.35,2.7,1.19
2021,9,9,12,29.3,78.73,0.17,0.52
2021,9,9,15,28.39,81.14,0.25,0.66
2021,9,9,18,26.85,88.73,1.14,1.32
2021,9,9,21,25.75,94.87,1.38,2.03
2021,9,10,0,26.31,94.31,2.46,2.78
2021,9,10,3,29.89,82.29,13.38,3.42
2021,9,10,6,30.75,80.5,3.93,3.18
2021,9,10,9,30.21,84.93,2.68,3.18
2021,9,10,12,28.02,94.18,0.53,2.12
2021,9,10,15,27.59,94.74,6.13,3.49
2021,9,10,18,26.42,95.79,6.65,3.53
2021,9,10,21,25.89,96.74,21.54,2.46
2021,9,11,0,26.1,96.05,24.01,1.54
2021,9,11,3,29.25,82.29,5.69,3.67
2021,9,11,6,31.03,76.96,15.85,4.21
2021,9,11,9,31.13,77.89,13.72,2.83
2021,9,11,12,28.6,88.62,6.98,2.16
2021,9,11,15,27.39,91.76,2.64,2.29
2021,9,11,18,26.66,94.84,3.78,2.54
2021,9,11,21,26.21,96.2,0.86,2.37
2021,9,12,0,26.32,94.77,0.42,2.49
2021,9,12,3,29.86,78.56,0.96,4.97
2021,9,12,6,31.4,76.26,0.88,6.69
2021,9,12,9,29.14,88.69,0.47,6.32
2021,9,12,12,27.83,93.68,0.15,5.06
2021,9,12,15,27.01,94.2,0.45,5.3
2021,9,12,18,26.19,95.79,0.7,4.52
2021,9,12,21,25.85,95.86,1.09,5.37
2021,9,13,0,26.17,94.56,3.99,6.32
2021,9,13,3,28.63,88.65,0.51,8.44
2021,9,13,6,30.19,81.9,3.07,8.24
2021,9,13,9,29.52,85.29,2.91,6.35
2021,9,13,12,27.52,93.94,2.41,4.86
2021,9,13,15,26.93,95.78,3.56,4.41
2021,9,13,18,26.67,95.39,6.14,4.78
2021,9,13,21,26.52,96.26,11.58,4.8
2021,9,14,0,26.53,96.01,17.44,5.14
2021,9,14,3,28.39,89.43,15.54,6.22
2021,9,14,6,29.35,83.55,11.92,5.63
2021,9,14,9,28.44,89.06,8.94,4.19
2021,9,14,12,27.06,96.65,2.76,2.81
2021,9,14,15,26.45,97.49,1.17,2.29
2021,9,14,18,25.97,97.61,1.63,2.1
2021,9,14,21,25.57,97.62,4.02,2.03
2021,9,15,0,26.31,96.27,13.24,2.4
2021,9,15,3,29.66,80.18,38.55,3.02
2021,9,15,6,31.6,74.2,21.52,2.57
2021,9,15,9,31.19,77.11,9.71,2.35
2021,9,15,12,28.6,90.83,6.61,2.06
2021,9,15,15,27.42,93.76,3.67,2.26
2021,9,15,18,26.53,95.96,8.18,2.36
2021,9,15,21,26.01,97.18,8.71,2.37
2021,9,16,0,26.2,96.45,8.89,2.73
2021,9,16,3,28.95,85.63,16.88,3.35
2021,9,16,6,30.02,78.77,8.47,2.28
2021,9,16,9,29.57,82.02,9.49,2.66
2021,9,16,12,27.24,93.06,3.0,2.6
2021,9,16,15,26.5,96.65,2.29,2.92
2021,9,16,18,26.1,97.45,14.84,2.44
2021,9,16,21,25.76,97.7,6.16,1.95
2021,9,17,0,26.31,96.78,9.71,1.6
2021,9,17,3,29.06,82.52,4.84,1.1
2021,9,17,6,31.24,72.31,7.82,1.07
2021,9,17,9,30.66,76.82,17.1,2.44
2021,9,17,12,27.71,92.34,8.5,3.64
2021,9,17,15,26.82,96.08,4.08,4.83
2021,9,17,18,26.1,96.81,14.16,2.88
2021,9,17,21,25.69,96.93,8.87,2.55
2021,9,18,0,25.92,96.47,4.24,2.6
2021,9,18,3,27.67,88.47,14.53,3.45
2021,9,18,6,28.61,83.84,11.78,3.01
2021,9,18,9,28.39,85.41,34.45,1.72
2021,9,18,12,27.05,92.74,16.59,1.54
2021,9,18,15,26.5,94.52,15.65,1.87
2021,9,18,18,25.89,96.79,23.66,1.58
2021,9,18,21,25.81,95.18,67.26,1.08
2021,9,19,0,26.32,93.27,122.57,0.38
2021,9,19,3,29.16,79.24,23.74,1.23
2021,9,19,6,29.5,78.57,48.86,2.07
2021,9,19,9,28.79,83.08,26.18,2.47
2021,9,19,12,26.8,94.71,10.39,1.94
2021,9,19,15,26.13,97.29,8.33,2.07
2021,9,19,18,25.71,97.78,15.63,2.0
2021,9,19,21,25.46,97.52,24.9,1.95
2021,9,20,0,25.75,96.59,6.96,2.46
2021,9,20,3,27.66,89.11,15.48,3.34
2021,9,20,6,28.91,84.41,2.99,4.1
2021,9,20,9,28.02,88.96,4.69,4.33
2021,9,20,12,26.31,96.07,1.84,3.64
2021,9,20,15,25.78,96.74,1.18,3.2
2021,9,20,18,25.59,97.06,1.82,2.86
2021,9,20,21,25.44,97.23,1.03,2.69
2021,9,21,0,25.73,96.72,0.87,2.45
2021,9,21,3,28.15,87.9,0.84,3.01
2021,9,21,6,29.0,82.02,3.22,3.64
2021,9,21,9,28.08,85.57,6.33,3.16
2021,9,21,12,26.24,94.86,1.67,2.64
2021,9,21,15,25.85,96.36,0.56,3.14
2021,9,21,18,25.34,96.99,3.91,2.59
2021,9,21,21,25.14,97.26,13.58,1.88
2021,9,22,0,25.22,96.39,6.21,1.82
2021,9,22,3,27.36,85.06,0.93,2.79
2021,9,22,6,28.98,77.66,1.45,3.57
2021,9,22,9,28.4,82.37,6.12,3.81
2021,9,22,12,26.26,94.26,2.74,2.21
2021,9,22,15,25.62,96.48,2.37,2.06
2021,9,22,18,25.18,97.96,5.91,2.18
2021,9,22,21,24.98,97.45,5.64,2.76
2021,9,23,0,25.16,96.38,1.1,2.48
2021,9,23,3,29.09,78.36,0.26,2.06
2021,9,23,6,31.59,69.2,0.13,1.82
2021,9,23,9,32.03,66.21,0.15,0.99
2021,9,23,12,29.6,77.33,0.11,1.15
2021,9,23,15,27.4,87.21,0.07,2.0
2021,9,23,18,26.04,94.58,0.13,2.14
2021,9,23,21,25.56,98.12,0.57,1.83
2021,9,24,0,26.0,96.82,0.36,2.01
2021,9,24,3,29.2,82.96,0.24,2.73
2021,9,24,6,31.54,72.42,0.77,1.98
2021,9,24,9,32.09,68.51,0.61,0.87
2021,9,24,12,29.8,78.39,0.13,0.9
2021,9,24,15,28.03,84.35,0.07,1.55
2021,9,24,18,26.94,88.09,0.13,1.52
2021,9,24,21,26.29,90.03,2.54,1.24
2021,9,25,0,26.35,92.44,2.11,1.0
2021,9,25,3,30.66,74.52,8.65,1.4
2021,9,25,6,31.56,74.25,47.91,2.47
2021,9,25,9,30.96,76.66,33.47,2.46
2021,9,25,12,28.16,90.69,16.79,2.0
2021,9,25,15,26.78,94.49,17.04,2.58
2021,9,25,18,25.91,97.4,14.27,2.34
2021,9,25,21,25.48,96.83,29.76,1.4
2021,9,26,0,26.33,93.69,16.62,0.09
2021,9,26,3,30.28,76.79,5.6,2.6
2021,9,26,6,31.74,75.25,8.32,2.93
2021,9,26,9,31.44,76.23,10.51,1.85
2021,9,26,12,29.41,83.68,9.58,1.04
2021,9,26,15,28.56,84.44,8.95,1.03
2021,9,26,18,27.02,92.95,10.01,1.62
2021,9,26,21,26.38,95.74,14.97,1.53
2021,9,27,0,26.57,95.92,14.16,3.09
2021,9,27,3,29.62,85.62,15.96,3.86
2021,9,27,6,31.07,76.41,19.64,3.94
2021,9,27,9,29.84,81.17,14.83,3.23
2021,9,27,12,27.43,92.08,3.5,1.98
2021,9,27,15,26.67,94.11,8.35,2.12
2021,9,27,18,26.27,95.43,16.26,2.67
2021,9,27,21,25.69,96.46,3.15,2.98
2021,9,28,0,25.79,96.66,11.99,2.78
2021,9,28,3,28.1,87.46,29.23,3.68
2021,9,28,6,28.53,84.21,17.08,4.46
2021,9,28,9,27.69,88.36,10.54,3.52
2021,9,28,12,26.32,95.97,4.83,2.63
2021,9,28,15,26.13,96.75,2.01,3.23
2021,9,28,18,25.77,96.85,3.37,2.9
2021,9,28,21,25.39,96.9,5.62,3.02
2021,9,29,0,25.3,96.38,10.01,3.48
2021,9,29,3,27.58,88.65,14.04,4.27
2021,9,29,6,29.32,78.19,14.34,3.46
2021,9,29,9,29.14,79.01,9.16,2.82
2021,9,29,12,26.74,93.14,6.31,2.14
2021,9,29,15,26.04,96.35,5.52,1.94
2021,9,29,18,25.7,96.96,8.2,1.54
2021,9,29,21,25.77,96.07,37.31,1.27
2021,9,30,0,25.98,95.31,22.62,1.14
2021,9,30,3,28.79,77.42,4.39,1.26
2021,9,30,6,30.43,70.23,2.43,1.37
2021,9,30,9,30.28,75.41,2.07,1.87
2021,9,30,12,27.76,88.32,2.06,1.94
2021,9,30,15,26.99,90.86,13.94,1.42
2021,9,30,18,25.98,93.59,4.51,1.07
2021,9,30,21,24.76,93.96,1.64,1.65
2021,10,1,0,24.07,91.85,0.58,1.37
2021,10,1,3,28.72,66.23,0.62,0.15
2021,10,1,6,32.68,50.1,0.01,0.79
2021,10,1,9,32.68,50.19,0.0,0.63
2021,10,1,12,30.42,61.04,0.0,0.48
2021,10,1,15,28.27,70.47,0.0,1.19
2021,10,1,18,26.71,80.97,0.02,1.14
2021,10,1,21,25.36,91.94,0.23,1.5
2021,10,2,0,25.7,95.55,0.59,1.91
2021,10,2,3,29.8,80.46,3.75,1.96
2021,10,2,6,31.08,74.33,9.0,2.2
2021,10,2,9,30.77,74.74,4.15,2.43
2021,10,2,12,28.15,89.18,0.17,2.15
2021,10,2,15,26.88,92.31,0.11,3.0
2021,10,2,18,26.18,96.98,1.02,2.97
2021,10,2,21,25.92,97.55,3.47,2.39
2021,10,3,0,26.09,97.01,3.13,2.13
2021,10,3,3,29.1,83.73,2.48,3.52
2021,10,3,6,30.73,76.68,3.81,3.82
2021,10,3,9,30.36,79.92,5.84,3.86
2021,10,3,12,27.88,92.99,5.46,3.49
2021,10,3,15,27.35,96.23,6.5,4.29
2021,10,3,18,26.89,96.74,8.56,3.92
2021,10,3,21,26.4,97.0,5.92,3.34
2021,10,4,0,26.25,96.82,7.85,3.14
2021,10,4,3,27.92,90.77,9.36,4.1
2021,10,4,6,29.07,84.99,12.63,4.06
2021,10,4,9,28.55,88.95,11.13,3.73
2021,10,4,12,27.07,95.53,8.89,3.23
2021,10,4,15,26.71,96.49,6.48,3.69
2021,10,4,18,26.32,96.93,8.5,3.3
2021,10,4,21,25.99,97.25,9.82,2.61
2021,10,5,0,25.98,97.08,8.22,1.84
2021,10,5,3,28.73,84.84,12.35,1.46
2021,10,5,6,29.96,71.69,72.8,0.76
2021,10,5,9,29.94,71.35,19.81,0.2
2021,10,5,12,28.49,77.52,4.3,0.32
2021,10,5,15,27.62,78.37,0.75,0.65
2021,10,5,18,26.89,81.24,1.21,0.31
2021,10,5,21,25.83,86.69,10.98,0.8
2021,10,6,0,25.05,94.15,10.33,1.33
2021,10,6,3,28.68,78.68,26.04,1.92
2021,10,6,6,30.63,70.51,44.27,1.2
2021,10,6,9,30.62,68.93,12.52,0.97
2021,10,6,12,28.63,77.74,1.16,0.85
2021,10,6,15,27.58,79.49,0.42,0.94
2021,10,6,18,26.59,83.2,1.12,1.13
2021,10,6,21,25.83,86.52,0.32,1.04
2021,10,7,0,25.52,91.46,3.76,0.94
2021,10,7,3,29.54,73.83,13.18,0.85
2021,10,7,6,31.84,67.4,17.75,0.52
2021,10,7,9,32.02,67.68,2.94,1.33
2021,10,7,12,29.41,80.77,0.26,1.3
2021,10,7,15,27.47,88.76,0.15,1.98
2021,10,7,18,26.27,93.99,0.82,2.06
2021,10,7,21,25.55,96.8,11.32,1.63
2021,10,8,0,25.98,95.69,28.84,0.89
2021,10,8,3,29.88,75.99,21.79,0.78
2021,10,8,6,31.32,70.71,3.54,0.58
2021,10,8,9,31.5,69.05,1.08,0.72
2021,10,8,12,29.58,78.31,0.23,0.88
2021,10,8,15,27.86,85.91,0.22,1.59
2021,10,8,18,26.55,93.14,0.72,1.99
2021,10,8,21,25.82,95.62,1.18,1.75
2021,10,9,0,25.97,95.03,0.53,0.97
2021,10,9,3,30.21,74.17,7.55,0.92
2021,10,9,6,31.72,68.99,7.53,0.29
2021,10,9,9,31.72,68.11,2.77,0.79
2021,10,9,12,29.37,80.87,0.17,1.16
2021,10,9,15,27.93,85.03,0.24,1.54
2021,10,9,18,27.02,88.82,1.24,1.53
2021,10,9,21,26.58,90.39,2.49,1.15
2021,10,10,0,26.41,92.9,1.03,0.42
2021,10,10,3,30.51,73.72,8.87,1.37
2021,10,10,6,31.88,70.82,1.88,1.99
2021,10,10,9,31.51,73.32,0.86,2.26
2021,10,10,12,28.85,87.08,0.19,1.6
2021,10,10,15,27.57,90.49,0.05,1.94
2021,10,10,18,26.45,94.26,0.02,2.3
2021,10,10,21,25.56,96.2,0.09,3.08
2021,10,11,0,25.08,95.56,0.07,2.92
2021,10,11,3,29.6,76.92,0.0,3.58
2021,10,11,6,31.93,72.5,0.05,3.07
2021,10,11,9,31.61,76.43,0.12,2.73
2021,10,11,12,28.54,90.0,0.1,2.45
2021,10,11,15,27.4,92.89,0.02,2.76
2021,10,11,18,26.59,94.55,0.02,2.73
2021,10,11,21,26.04,95.91,0.3,2.83
2021,10,12,0,25.88,96.13,0.25,3.02
2021,10,12,3,28.5,88.68,1.22,3.37
2021,10,12,6,29.9,84.57,15.68,3.59
2021,10,12,9,29.87,85.53,15.06,2.86
2021,10,12,12,28.07,92.2,4.16,1.93
2021,10,12,15,27.36,94.01,1.85,2.34
2021,10,12,18,26.77,96.18,2.39,2.75
2021,10,12,21,26.28,97.56,5.13,2.32
2021,10,13,0,26.29,97.49,6.38,1.87
2021,10,13,3,29.37,86.45,12.07,0.92
2021,10,13,6,30.39,80.73,27.29,0.92
2021,10,13,9,30.12,81.72,19.66,1.01
2021,10,13,12,28.94,82.33,6.6,0.48
2021,10,13,15,27.98,85.29,4.03,0.72
2021,10,13,18,26.97,89.53,5.81,1.14
2021,10,13,21,25.99,94.58,10.28,1.69
2021,10,14,0,26.03,95.85,5.26,1.72
2021,10,14,3,29.41,81.89,6.27,1.78
2021,10,14,6,31.08,72.96,0.29,1.55
