YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2022,2,27,12,22.64,68.97,0.0,3.32
2022,2,27,15,21.59,68.9,0.0,3.32
2022,2,27,18,20.92,69.73,0.0,2.71
2022,2,27,21,19.9,72.64,0.0,2.78
2022,2,28,0,19.65,74.12,0.0,2.82
2022,2,28,3,24.33,60.83,0.0,2.48
2022,2,28,6,26.42,63.22,0.0,3.05
2022,2,28,9,26.28,65.38,0.0,3.2
2022,2,28,12,23.37,75.4,0.0,2.49
2022,2,28,15,22.25,75.64,0.0,2.61
2022,2,28,18,20.8,80.66,0.0,3.26
2022,2,28,21,19.54,89.83,0.0,3.84
2022,3,1,0,19.55,88.68,0.0,4.12
2022,3,1,3,24.62,69.44,0.0,4.35
2022,3,1,6,26.84,57.74,0.0,4.42
2022,3,1,9,26.35,59.29,0.0,4.7
2022,3,1,12,22.71,68.98,0.0,4.03
2022,3,1,15,21.14,70.28,0.0,3.82
2022,3,1,18,19.4,78.52,0.0,4.2
2022,3,1,21,17.88,86.77,0.0,4.7
2022,3,2,0,17.34,85.77,0.0,4.38
2022,3,2,3,23.01,62.48,0.0,4.32
2022,3,2,6,26.23,52.18,0.0,4.34
2022,3,2,9,26.01,57.46,0.0,4.43
2022,3,2,12,22.57,66.73,0.0,4.04
2022,3,2,15,21.08,68.36,0.0,3.88
2022,3,2,18,19.07,79.71,0.0,4.07
2022,3,2,21,17.63,87.02,0.0,4.77
2022,3,3,0,17.78,79.31,0.0,4.47
2022,3,3,3,23.38,61.28,0.0,3.82
2022,3,3,6,26.53,51.71,0.0,4.29
2022,3,3,9,26.42,56.49,0.0,4.38
2022,3,3,12,22.81,66.34,0.0,3.99
2022,3,3,15,21.59,64.62,0.0,3.84
2022,3,3,18,19.78,73.38,0.0,4.14
2022,3,3,21,18.56,79.35,0.0,5.11
2022,3,4,0,18.13,80.78,0.0,4.67
2022,3,4,3,23.57,63.82,0.0,3.54
2022,3,4,6,26.72,50.38,0.0,4.12
2022,3,4,9,26.44,54.29,0.0,4.41
2022,3,4,12,22.82,65.09,0.0,4.31
2022,3,4,15,21.46,67.63,0.0,3.65
2022,3,4,18,19.99,72.4,0.0,3.7
2022,3,4,21,18.46,79.49,0.0,4.44
2022,3,5,0,18.43,78.0,0.0,4.55
2022,3,5,3,23.8,60.02,0.0,3.54
2022,3,5,6,27.11,53.68,0.0,3.52
2022,3,5,9,26.65,57.54,0.0,3.8
2022,3,5,12,23.22,68.39,0.0,3.34
2022,3,5,15,21.91,66.25,0.0,3.93
2022,3,5,18,20.37,71.16,0.0,3.97
2022,3,5,21,19.08,75.26,0.0,4.39
2022,3,6,0,18.98,74.32,0.0,4.37
2022,3,6,3,24.2,60.71,0.0,3.8
2022,3,6,6,27.51,52.28,0.0,4.21
2022,3,6,9,27.28,56.46,0.0,4.14
2022,3,6,12,23.51,68.14,0.0,4.56
2022,3,6,15,21.64,76.13,0.0,4.11
2022,3,6,18,20.09,83.97,0.0,3.68
2022,3,6,21,18.92,86.12,0.0,3.88
2022,3,7,0,18.77,85.31,0.0,3.1
2022,3,7,3,23.41,68.3,0.0,2.35
2022,3,7,6,26.81,62.41,0.0,1.98
2022,3,7,9,26.78,63.51,0.0,2.78
2022,3,7,12,23.74,72.1,0.0,2.3
2022,3,7,15,23.4,69.17,0.0,1.78
2022,3,7,18,23.11,62.84,0.0,1.53
2022,3,7,21,21.1,77.36,0.0,2.36
2022,3,8,0,20.57,82.23,0.0,2.41
2022,3,8,3,25.49,65.59,0.0,0.84
2022,3,8,6,27.4,58.37,0.0,3.1
2022,3,8,9,26.84,59.81,0.0,3.01
2022,3,8,12,24.2,65.94,0.0,1.54
2022,3,8,15,23.59,61.99,0.0,1.52
2022,3,8,18,23.52,62.38,0.0,0.87
2022,3,8,21,21.39,77.43,0.0,1.27
2022,3,9,0,19.77,79.44,0.0,3.18
2022,3,9,3,24.99,56.44,0.0,1.91
2022,3,9,6,27.79,57.12,0.0,2.17
2022,3,9,9,27.41,60.7,0.0,2.83
2022,3,9,12,24.19,71.17,0.0,2.75
2022,3,9,15,23.59,70.79,0.0,2.65
2022,3,9,18,23.16,66.64,0.0,1.99
2022,3,9,21,20.7,82.89,0.0,3.48
2022,3,10,0,20.1,86.01,0.0,3.46
2022,3,10,3,25.02,63.89,0.0,2.92
2022,3,10,6,28.05,55.42,0.0,3.16
2022,3,10,9,28.14,54.8,0.0,3.41
2022,3,10,12,24.58,65.54,0.0,3.4
2022,3,10,15,23.68,62.98,0.0,3.48
2022,3,10,18,22.5,67.87,0.0,2.92
2022,3,10,21,20.21,86.36,0.0,3.45
2022,3,11,0,20.08,84.62,0.0,3.21
2022,3,11,3,24.73,59.88,0.0,3.38
2022,3,11,6,28.14,50.02,0.0,4.0
2022,3,11,9,28.04,51.65,0.0,4.02
2022,3,11,12,24.36,60.76,0.0,3.72
2022,3,11,15,23.22,62.73,0.0,3.41
2022,3,11,18,21.88,70.04,0.0,3.27
2022,3,11,21,20.19,84.23,0.0,3.92
2022,3,12,0,20.4,79.21,0.0,3.69
2022,3,12,3,25.76,54.23,0.0,3.56
2022,3,12,6,28.71,47.04,0.0,4.25
2022,3,12,9,27.62,53.44,0.0,4.94
2022,3,12,12,24.33,62.23,0.0,3.98
2022,3,12,15,23.62,60.46,0.0,2.78
2022,3,12,18,21.9,69.65,0.0,3.16
2022,3,12,21,20.12,80.04,0.0,4.05
2022,3,13,0,20.19,77.39,0.0,4.2
2022,3,13,3,25.75,55.83,0.0,4.34
2022,3,13,6,29.05,49.01,0.0,3.79
2022,3,13,9,28.76,51.17,0.0,3.91
2022,3,13,12,25.03,63.71,0.0,3.59
2022,3,13,15,24.16,62.31,0.0,3.19
2022,3,13,18,22.83,70.1,0.0,2.67
2022,3,13,21,21.1,84.0,0.0,2.78
2022,3,14,0,20.83,84.1,0.0,2.45
2022,3,14,3,25.62,59.9,0.0,2.56
2022,3,14,6,28.96,53.59,0.0,3.3
2022,3,14,9,28.98,53.99,0.0,3.34
2022,3,14,12,25.73,63.64,0.0,2.44
2022,3,14,15,25.57,62.2,0.0,1.57
2022,3,14,18,26.03,44.94,0.0,0.68
2022,3,14,21,23.46,58.95,0.0,1.68
2022,3,15,0,22.08,70.54,0.0,2.64
2022,3,15,3,26.34,52.53,0.0,2.08
2022,3,15,6,29.18,50.76,0.0,2.32
2022,3,15,9,29.11,50.19,0.0,2.87
2022,3,15,12,25.32,61.22,0.0,2.79
2022,3,15,15,24.72,62.85,0.0,2.39
2022,3,15,18,23.45,85.09,0.0,2.22
2022,3,15,21,23.27,96.4,0.0,1.32
2022,3,16,0,23.24,94.86,0.0,1.32
2022,3,16,3,27.08,72.03,0.0,0.87
2022,3,16,6,29.26,57.38,0.0,2.28
2022,3,16,9,28.53,58.03,0.0,3.25
2022,3,16,12,24.68,69.46,0.0,3.35
2022,3,16,15,23.22,87.58,0.0,2.75
2022,3,16,18,22.97,97.25,0.0,1.52
2022,3,16,21,23.3,95.51,0.0,0.94
2022,3,17,0,22.42,96.97,0.0,2.46
2022,3,17,3,27.11,66.32,0.0,2.63
2022,3,17,6,29.84,52.62,0.0,3.12
2022,3,17,9,29.85,51.48,0.0,3.7
2022,3,17,12,26.14,63.9,0.0,2.93
2022,3,17,15,25.29,65.82,0.0,2.39
2022,3,17,18,24.21,70.09,0.0,2.96
2022,3,17,21,22.78,91.18,0.0,2.57
2022,3,18,0,22.04,89.65,0.0,2.6
2022,3,18,3,26.44,59.31,0.0,2.63
2022,3,18,6,29.62,52.61,0.0,3.58
2022,3,18,9,30.08,49.26,0.0,3.88
2022,3,18,12,26.16,64.32,0.0,2.96
2022,3,18,15,25.66,65.78,0.0,1.75
2022,3,18,18,25.54,56.6,0.0,1.24
2022,3,18,21,24.09,77.96,0.0,1.17
2022,3,19,0,23.56,90.56,0.0,0.74
2022,3,19,3,27.59,62.76,0.0,1.4
2022,3,19,6,29.75,55.24,0.0,2.27
2022,3,19,9,29.53,54.63,0.0,3.0
2022,3,19,12,26.26,64.38,0.0,2.16
2022,3,19,15,25.11,65.9,0.0,1.97
2022,3,19,18,23.41,89.27,0.0,2.12
2022,3,19,21,23.22,89.85,0.0,0.65
2022,3,20,0,23.36,83.81,0.0,0.78
2022,3,20,3,28.24,57.19,0.0,0.53
2022,3,20,6,29.54,57.52,0.0,2.86
2022,3,20,9,28.58,57.41,0.0,4.2
2022,3,20,12,24.44,78.44,0.0,3.2
2022,3,20,15,23.44,87.5,0.0,2.57
2022,3,20,18,23.27,87.39,0.0,2.12
2022,3,20,21,22.82,86.1,0.0,1.77
2022,3,21,0,23.28,79.46,0.0,1.34
2022,3,21,3,28.55,52.36,0.0,1.19
2022,3,21,6,29.8,57.03,0.0,2.52
2022,3,21,9,29.16,57.56,0.0,3.06
2022,3,21,12,25.29,72.9,0.0,2.72
2022,3,21,15,24.14,82.92,0.0,2.26
2022,3,21,18,24.21,82.39,0.0,0.81
2022,3,21,21,23.08,86.55,0.0,1.44
2022,3,22,0,23.07,86.48,0.0,1.51
2022,3,22,3,28.02,57.85,0.0,0.63
2022,3,22,6,30.34,52.83,0.0,2.36
2022,3,22,9,29.59,54.13,0.0,3.2
2022,3,22,12,25.51,71.71,0.0,3.39
2022,3,22,15,24.62,82.92,0.0,2.87
2022,3,22,18,25.03,85.46,0.0,0.9
2022,3,22,21,24.22,94.37,0.0,1.87
2022,3,23,0,24.57,95.04,0.0,2.66
2022,3,23,3,28.19,65.53,0.0,2.29
2022,3,23,6,31.56,51.32,0.0,2.65
2022,3,23,9,31.17,51.73,0.0,3.88
2022,3,23,12,27.1,73.02,0.01,4.33
2022,3,23,15,25.51,92.13,0.03,4.48
2022,3,23,18,24.87,94.48,0.05,3.68
2022,3,23,21,24.42,96.1,0.12,3.05
2022,3,24,0,25.01,93.1,0.09,3.18
2022,3,24,3,28.44,71.09,0.05,4.21
2022,3,24,6,29.48,64.45,0.02,5.66
2022,3,24,9,28.32,69.07,0.01,6.52
2022,3,24,12,25.86,83.49,0.12,5.17
2022,3,24,15,24.86,89.26,0.26,4.36
2022,3,24,18,24.83,88.66,0.44,4.25
2022,3,24,21,24.68,88.22,0.54,3.22
2022,3,25,0,25.35,85.6,0.25,3.93
2022,3,25,3,28.01,72.87,0.01,4.88
2022,3,25,6,29.21,68.35,0.09,5.44
2022,3,25,9,28.24,73.24,0.3,6.0
2022,3,25,12,26.1,84.11,0.24,4.84
2022,3,25,15,25.55,86.88,0.11,4.68
2022,3,25,18,25.28,88.59,0.51,4.71
2022,3,25,21,25.03,89.97,0.66,4.55
2022,3,26,0,25.35,89.04,0.77,3.66
2022,3,26,3,27.96,75.44,0.52,5.09
2022,3,26,6,29.03,69.96,0.33,5.19
2022,3,26,9,27.97,73.9,0.39,5.37
2022,3,26,12,25.99,84.72,1.02,3.65
2022,3,26,15,25.44,88.73,0.71,3.31
2022,3,26,18,25.2,90.93,1.77,3.26
2022,3,26,21,25.04,91.71,1.52,3.07
2022,3,27,0,25.33,90.56,1.75,2.75
2022,3,27,3,28.15,75.63,1.99,2.26
2022,3,27,6,29.71,70.03,1.3,2.13
2022,3,27,9,28.72,70.45,0.74,4.63
2022,3,27,12,26.01,83.32,0.59,2.97
2022,3,27,15,25.05,87.4,0.62,1.97
2022,3,27,18,24.62,89.12,1.35,2.24
2022,3,27,21,24.36,89.92,2.25,2.31
2022,3,28,0,25.03,89.3,1.97,2.23
2022,3,28,3,28.01,75.71,1.4,2.42
2022,3,28,6,29.78,69.92,0.21,3.53
2022,3,28,9,28.97,70.04,0.0,4.46
2022,3,28,12,26.21,81.33,0.0,3.1
2022,3,28,15,25.09,87.33,0.02,2.99
2022,3,28,18,24.36,90.97,0.12,3.23
2022,3,28,21,24.02,91.05,0.43,3.16
2022,3,29,0,25.02,86.04,1.25,3.02
2022,3,29,3,27.86,71.83,0.93,3.63
2022,3,29,6,29.31,66.01,0.11,4.43
2022,3,29,9,28.55,69.64,0.01,5.02
2022,3,29,12,26.19,82.54,0.04,3.55
2022,3,29,15,25.72,84.27,0.19,3.22
2022,3,29,18,25.45,86.98,0.06,3.19
2022,3,29,21,25.02,90.87,0.87,3.08
2022,3,30,0,25.5,88.66,0.36,2.76
2022,3,30,3,28.74,70.83,0.6,3.03
2022,3,30,6,29.95,65.17,0.21,4.66
2022,3,30,9,28.72,70.98,0.05,5.58
2022,3,30,12,26.5,83.0,0.17,3.76
2022,3,30,15,25.86,85.62,0.48,2.89
2022,3,30,18,25.47,87.63,0.46,2.76
2022,3,30,21,25.16,89.52,0.64,2.91
2022,3,31,0,25.77,89.32,0.23,3.14
2022,3,31,3,28.96,71.85,0.12,4.02
2022,3,31,6,30.12,66.5,0.28,4.56
2022,3,31,9,29.21,68.63,0.02,5.49
2022,3,31,12,27.05,78.35,0.06,4.06
2022,3,31,15,26.35,80.8,0.54,3.26
2022,3,31,18,25.83,83.92,0.48,3.17
2022,3,31,21,25.36,87.04,0.39,3.39
2022,4,1,0,26.03,84.66,0.13,3.32
2022,4,1,3,29.23,68.21,0.07,4.24
2022,4,1,6,30.0,65.09,0.03,5.06
2022,4,1,9,29.33,67.7,0.0,5.73
2022,4,1,12,26.96,80.05,0.0,3.97
2022,4,1,15,25.96,86.79,0.19,3.17
2022,4,1,18,25.65,88.08,0.16,3.04
2022,4,1,21,25.68,86.11,0.33,2.94
2022,4,2,0,26.18,85.59,0.18,2.28
2022,4,2,3,29.31,69.43,0.11,2.3
2022,4,2,6,30.44,64.89,0.07,3.38
2022,4,2,9,29.15,68.32,0.01,4.82
2022,4,2,12,26.4,81.16,0.0,2.61
2022,4,2,15,25.34,85.77,0.0,1.47
2022,4,2,18,24.59,90.02,0.02,2.02
2022,4,2,21,24.26,91.99,0.12,2.36
2022,4,3,0,25.4,87.22,0.17,3.17
2022,4,3,3,28.67,72.18,0.1,4.43
2022,4,3,6,30.12,65.55,0.02,5.44
2022,4,3,9,29.17,68.63,0.0,6.35
2022,4,3,12,26.97,78.82,0.0,5.27
2022,4,3,15,26.07,84.84,0.04,4.94
2022,4,3,18,25.83,85.89,0.09,4.68
2022,4,3,21,25.51,88.05,0.07,4.31
2022,4,4,0,26.17,86.21,0.16,4.66
2022,4,4,3,29.12,71.45,0.1,6.31
2022,4,4,6,30.36,65.99,0.02,6.41
2022,4,4,9,29.57,68.51,0.05,6.24
2022,4,4,12,27.53,77.42,0.07,4.62
2022,4,4,15,26.81,81.71,0.0,3.73
2022,4,4,18,26.42,83.46,0.0,3.29
2022,4,4,21,25.5,88.99,0.02,3.72
2022,4,5,0,26.0,86.82,0.21,3.09
2022,4,5,3,29.3,70.47,0.04,3.33
2022,4,5,6,30.43,66.19,0.05,4.75
2022,4,5,9,29.09,71.82,0.0,5.81
2022,4,5,12,26.69,83.46,0.0,4.7
2022,4,5,15,25.8,88.07,0.06,3.67
2022,4,5,18,25.3,89.97,0.12,2.91
2022,4,5,21,25.28,88.08,0.24,2.75
2022,4,6,0,26.13,83.27,0.2,2.49
2022,4,6,3,29.47,66.9,0.04,1.64
2022,4,6,6,30.95,60.88,0.0,3.65
2022,4,6,9,29.55,67.03,0.0,4.8
2022,4,6,12,26.86,81.95,0.0,3.23
2022,4,6,15,25.8,87.37,0.0,2.09
2022,4,6,18,25.37,88.72,0.0,1.55
2022,4,6,21,25.38,87.15,0.0,0.18
2022,4,7,0,25.89,84.41,0.0,0.69
2022,4,7,3,30.24,61.11,0.0,0.55
2022,4,7,6,32.82,52.24,0.0,2.82
2022,4,7,9,31.79,53.06,0.0,4.07
2022,4,7,12,27.27,77.55,0.0,3.82
2022,4,7,15,25.51,91.66,0.0,2.96
2022,4,7,18,24.87,95.27,0.0,2.43
2022,4,7,21,24.82,94.53,0.0,1.5
2022,4,8,0,25.37,90.17,0.0,1.08
2022,4,8,3,30.02,59.69,0.0,1.73
2022,4,8,6,31.73,54.14,0.0,3.61
2022,4,8,9,30.53,57.38,0.0,4.82
2022,4,8,12,26.88,77.6,0.0,3.34
2022,4,8,15,25.66,88.18,0.0,3.15
2022,4,8,18,25.17,93.13,0.0,3.12
2022,4,8,21,24.92,94.12,0.0,3.27
2022,4,9,0,26.19,85.62,0.0,3.62
2022,4,9,3,29.77,67.12,0.0,3.56
2022,4,9,6,31.6,54.97,0.0,3.93
2022,4,9,9,30.56,59.41,0.0,4.7
2022,4,9,12,27.25,81.57,0.0,3.53
2022,4,9,15,25.92,92.62,0.0,2.94
2022,4,9,18,25.36,94.84,0.0,2.5
2022,4,9,21,25.15,91.72,0.0,2.16
2022,4,10,0,26.21,84.56,0.0,1.75
2022,4,10,3,29.87,66.11,0.0,1.65
2022,4,10,6,31.74,56.99,0.0,3.61
2022,4,10,9,30.59,63.42,0.0,5.35
2022,4,10,12,27.58,82.17,0.0,5.16
2022,4,10,15,26.44,89.13,0.0,3.67
2022,4,10,18,25.94,92.69,0.0,3.71
2022,4,10,21,25.62,94.69,0.0,3.81
2022,4,11,0,26.6,89.32,0.13,3.95
2022,4,11,3,29.67,72.74,0.28,5.01
2022,4,11,6,31.09,65.5,0.31,5.53
2022,4,11,9,29.99,71.45,0.29,5.98
2022,4,11,12,28.01,84.07,0.15,4.96
2022,4,11,15,27.13,90.21,0.12,4.21
2022,4,11,18,26.73,89.87,0.19,3.27
2022,4,11,21,26.4,89.61,0.31,2.72
2022,4,12,0,27.13,84.78,0.14,2.43
2022,4,12,3,29.91,71.01,0.15,2.94
2022,4,12,6,31.23,65.08,0.15,4.47
2022,4,12,9,29.97,70.84,0.12,5.24
2022,4,12,12,27.41,85.0,0.05,3.79
2022,4,12,15,26.42,90.4,0.02,3.51
2022,4,12,18,26.08,89.88,0.02,3.3
2022,4,12,21,26.03,87.1,0.05,2.8
2022,4,13,0,27.19,81.03,0.05,2.61
2022,4,13,3,30.21,66.91,0.01,3.09
2022,4,13,6,31.37,61.95,0.01,4.88
2022,4,13,9,30.09,68.28,0.03,5.94
2022,4,13,12,27.86,80.81,0.01,4.58
2022,4,13,15,26.83,88.23,0.01,3.97
2022,4,13,18,26.67,88.38,0.07,4.15
2022,4,13,21,26.6,88.65,0.09,3.86
2022,4,14,0,27.54,84.15,0.06,3.69
2022,4,14,3,29.69,72.75,0.11,3.92
2022,4,14,6,30.56,68.98,0.09,5.58
2022,4,14,9,29.71,73.22,0.12,6.07
2022,4,14,12,27.85,82.67,0.1,5.24
2022,4,14,15,27.42,84.48,0.08,4.87
2022,4,14,18,27.4,84.44,0.19,5.07
2022,4,14,21,27.45,85.49,0.4,4.54
2022,4,15,0,27.79,85.32,0.48,4.93
2022,4,15,3,29.67,72.96,0.43,6.13
2022,4,15,6,30.71,65.22,0.58,6.58
2022,4,15,9,29.91,68.96,0.3,6.31
2022,4,15,12,28.17,79.6,0.21,5.46
2022,4,15,15,27.61,84.15,0.09,5.59
2022,4,15,18,27.13,86.27,0.11,5.82
2022,4,15,21,26.86,88.36,0.49,5.23
2022,4,16,0,27.14,87.66,9.6,4.84
2022,4,16,3,28.97,76.2,13.93,5.09
2022,4,16,6,29.27,73.77,13.32,4.73
2022,4,16,9,28.59,76.36,13.42,4.23
2022,4,16,12,27.11,85.64,14.02,3.62
2022,4,16,15,26.7,89.13,4.88,4.19
2022,4,16,18,26.53,90.63,2.41,4.52
2022,4,16,21,26.32,91.83,7.73,4.41
2022,4,17,0,26.63,90.2,9.56,4.49
2022,4,17,3,28.63,78.51,8.17,4.67
2022,4,17,6,29.14,74.79,11.26,4.86
2022,4,17,9,28.56,77.6,6.44,4.9
2022,4,17,12,27.05,85.62,4.65,3.69
2022,4,17,15,26.54,88.72,4.24,3.48
2022,4,17,18,26.4,90.7,9.74,3.89
2022,4,17,21,26.25,91.99,14.14,4.2
2022,4,18,0,26.47,91.14,13.16,4.11
2022,4,18,3,28.04,83.92,12.81,3.65
2022,4,18,6,29.2,78.08,11.05,3.44
2022,4,18,9,28.86,79.2,6.71,3.51
2022,4,18,12,27.25,86.48,2.44,2.53
2022,4,18,15,26.29,90.27,0.8,2.79
2022,4,18,18,25.64,94.13,1.76,3.36
2022,4,18,21,25.22,95.02,2.42,3.53
2022,4,19,0,26.15,91.26,9.83,3.52
2022,4,19,3,29.33,71.84,6.82,3.09
2022,4,19,6,30.37,67.2,5.26,4.52
2022,4,19,9,29.46,72.69,4.62,4.91
2022,4,19,12,27.13,86.5,6.91,3.28
2022,4,19,15,26.29,91.94,4.24,3.53
2022,4,19,18,25.89,93.21,5.38,3.87
2022,4,19,21,25.65,92.47,7.37,3.63
2022,4,20,0,26.4,88.75,12.02,2.55
2022,4,20,3,28.82,73.54,9.53,1.96
2022,4,20,6,30.4,61.18,10.99,2.25
2022,4,20,9,29.48,67.16,6.04,4.37
2022,4,20,12,26.56,84.07,6.73,3.36
2022,4,20,15,25.67,88.63,6.25,2.02
2022,4,20,18,25.43,87.48,15.35,1.06
2022,4,20,21,24.69,89.53,14.02,2.2
2022,4,21,0,25.31,86.92,16.82,2.42
2022,4,21,3,28.39,65.36,4.01,1.13
2022,4,21,6,30.76,51.89,2.46,2.45
2022,4,21,9,29.4,61.22,0.81,4.33
2022,4,21,12,26.74,80.0,0.13,2.73
2022,4,21,15,26.1,86.58,0.26,2.36
2022,4,21,18,25.89,87.86,1.94,2.2
2022,4,21,21,25.82,87.42,13.8,2.05
2022,4,22,0,26.36,86.55,24.42,1.92
2022,4,22,3,28.13,77.72,22.6,2.03
2022,4,22,6,28.94,76.55,25.31,2.71
2022,4,22,9,28.43,79.4,19.12,3.04
2022,4,22,12,26.56,89.01,10.09,2.49
2022,4,22,15,25.9,91.93,3.03,2.63
2022,4,22,18,25.79,91.4,8.92,2.43
2022,4,22,21,25.7,89.86,23.0,2.32
2022,4,23,0,26.6,87.88,35.26,1.96
2022,4,23,3,29.13,74.9,37.89,1.53
2022,4,23,6,30.57,68.84,28.25,2.19
2022,4,23,9,29.79,74.39,10.39,3.17
2022,4,23,12,27.17,89.16,5.11,2.36
2022,4,23,15,26.46,91.32,1.14,3.07
2022,4,23,18,26.35,91.26,3.99,3.17
2022,4,23,21,26.24,93.31,9.39,3.98
2022,4,24,0,27.27,91.09,24.55,3.91
2022,4,24,3,29.32,81.84,34.78,3.88
2022,4,24,6,30.84,72.73,16.11,3.48
2022,4,24,9,30.53,70.5,5.69,3.56
2022,4,24,12,27.75,85.37,1.92,3.15
2022,4,24,15,26.8,89.46,0.46,3.14
2022,4,24,18,26.41,91.17,2.54,3.18
2022,4,24,21,26.16,93.27,14.48,3.33
2022,4,25,0,27.1,90.66,24.74,3.31
2022,4,25,3,29.12,81.03,22.69,3.47
2022,4,25,6,30.19,76.43,24.77,3.57
2022,4,25,9,29.33,79.3,13.68,3.86
2022,4,25,12,27.52,89.46,5.65,2.78
2022,4,25,15,27.08,89.89,4.37,2.49
2022,4,25,18,26.62,91.36,7.72,3.13
2022,4,25,21,26.39,93.1,11.6,3.47
2022,4,26,0,27.31,91.05,10.35,3.02
2022,4,26,3,28.87,84.62,7.82,3.06
2022,4,26,6,29.58,79.67,8.1,3.06
2022,4,26,9,29.18,80.35,4.51,2.99
2022,4,26,12,27.44,89.01,1.48,2.32
2022,4,26,15,26.86,92.63,2.62,3.19
2022,4,26,18,26.69,93.74,8.01,3.4
2022,4,26,21,26.62,92.77,13.63,3.26
2022,4,27,0,27.25,91.66,19.21,3.09
2022,4,27,3,29.45,80.62,9.8,4.06
2022,4,27,6,30.86,72.0,7.58,3.95
2022,4,27,9,29.93,75.8,5.2,4.4
2022,4,27,12,27.72,89.29,1.92,3.81
2022,4,27,15,26.91,92.5,0.5,2.85
2022,4,27,18,26.73,91.98,1.11,2.39
2022,4,27,21,26.25,93.47,3.58,2.68
2022,4,28,0,26.78,91.25,5.33,1.97
2022,4,28,3,28.48,84.16,5.09,1.72
2022,4,28,6,30.06,73.59,5.94,1.59
2022,4,28,9,29.71,75.12,0.9,2.31
2022,4,28,12,27.47,87.69,0.42,2.41
2022,4,28,15,26.75,92.11,0.8,2.24
2022,4,28,18,26.46,93.21,3.44,2.18
2022,4,28,21,25.93,94.64,4.97,2.52
2022,4,29,0,26.64,92.52,5.19,2.88
2022,4,29,3,29.87,74.16,4.4,2.14
2022,4,29,6,31.08,70.4,3.45,3.53
2022,4,29,9,30.19,74.07,2.74,4.69
2022,4,29,12,27.85,86.77,0.53,3.32
2022,4,29,15,26.96,90.96,0.48,2.99
2022,4,29,18,26.61,91.55,1.21,3.31
2022,4,29,21,26.36,90.15,2.42,4.16
2022,4,30,0,26.98,88.56,3.14,4.41
2022,4,30,3,29.88,74.11,7.78,4.19
2022,4,30,6,31.06,68.61,4.62,4.13
2022,4,30,9,30.25,71.92,2.46,4.91
2022,4,30,12,28.15,82.27,1.73,2.78
2022,4,30,15,27.87,80.01,1.4,1.4
2022,4,30,18,27.23,80.24,1.31,2.58
2022,4,30,21,27.08,77.5,0.24,2.19
2022,5,1,0,27.67,76.68,1.96,1.27
2022,5,1,3,31.37,53.67,5.25,1.6
2022,5,1,6,31.74,56.7,4.25,3.88
2022,5,1,9,30.6,63.51,4.4,4.85
2022,5,1,12,28.28,77.71,0.15,3.11
2022,5,1,15,27.44,81.52,0.22,2.81
2022,5,1,18,27.01,82.57,1.74,3.04
2022,5,1,21,26.96,83.61,20.65,2.66
2022,5,2,0,27.78,83.19,23.81,2.03
2022,5,2,3,30.2,64.85,10.67,1.48
2022,5,2,6,31.42,59.89,2.95,1.79
2022,5,2,9,30.93,63.42,0.1,2.74
2022,5,2,12,28.58,75.13,0.0,2.01
2022,5,2,15,27.79,77.47,0.03,2.17
2022,5,2,18,27.17,81.41,0.11,2.71
2022,5,2,21,26.74,84.6,1.79,3.11
2022,5,3,0,27.53,84.66,13.31,3.22
2022,5,3,3,29.31,77.48,22.97,5.86
2022,5,3,6,30.11,71.95,22.69,5.57
2022,5,3,9,29.47,74.11,24.5,4.55
2022,5,3,12,27.63,84.43,13.9,3.21
2022,5,3,15,27.08,88.26,8.57,3.75
2022,5,3,18,27.03,89.44,13.72,3.69
2022,5,3,21,26.95,90.3,29.3,3.22
2022,5,4,0,27.33,90.78,45.71,3.31
2022,5,4,3,28.64,85.49,36.05,3.55
2022,5,4,6,29.65,75.66,32.79,3.36
2022,5,4,9,29.17,74.82,14.37,3.42
2022,5,4,12,27.21,85.43,7.72,2.8
2022,5,4,15,26.5,89.16,4.46,3.02
2022,5,4,18,26.22,90.4,18.24,2.94
2022,5,4,21,26.25,89.0,26.9,2.18
2022,5,5,0,27.02,87.13,23.27,1.11
2022,5,5,3,29.11,70.38,25.31,0.62
2022,5,5,6,29.88,64.72,17.64,2.97
2022,5,5,9,28.86,70.51,3.71,3.96
2022,5,5,12,26.71,81.37,2.32,2.6
2022,5,5,15,25.97,81.55,2.93,2.64
2022,5,5,18,25.99,79.23,12.97,2.36
2022,5,5,21,26.22,76.91,23.79,1.13
2022,5,6,0,26.44,80.75,12.07,1.96
2022,5,6,3,29.29,64.18,6.64,1.38
2022,5,6,6,30.81,61.65,0.86,2.95
2022,5,6,9,29.72,69.9,0.07,4.74
2022,5,6,12,27.47,81.48,0.0,2.84
2022,5,6,15,26.89,81.89,0.03,2.0
2022,5,6,18,26.94,80.13,0.43,1.61
2022,5,6,21,27.16,76.91,0.37,0.14
2022,5,7,0,27.13,82.55,0.65,1.57
2022,5,7,3,30.04,66.87,0.17,0.77
2022,5,7,6,31.46,62.18,0.03,3.37
2022,5,7,9,30.4,67.52,0.01,4.55
2022,5,7,12,27.9,80.04,0.02,2.96
2022,5,7,15,27.08,82.59,0.31,2.17
2022,5,7,18,26.84,82.83,0.2,1.77
2022,5,7,21,27.03,80.18,1.1,0.72
2022,5,8,0,27.64,80.92,2.0,1.88
2022,5,8,3,31.09,61.63,2.09,0.63
