YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2022,11,7,9,27.89,59.33,0.0,1.46
2022,11,7,12,24.91,66.8,0.0,1.85
2022,11,7,15,22.87,74.6,0.0,2.3
2022,11,7,18,21.38,80.18,0.0,2.26
2022,11,7,21,20.67,83.25,0.0,1.88
2022,11,8,0,20.0,87.95,0.0,1.63
2022,11,8,3,25.17,67.36,0.0,0.97
2022,11,8,6,27.86,54.06,0.0,0.9
2022,11,8,9,27.87,55.48,0.0,0.65
2022,11,8,12,25.91,55.82,0.0,0.69
2022,11,8,15,24.43,61.65,0.0,0.9
2022,11,8,18,22.97,69.92,0.0,1.1
2022,11,8,21,21.14,81.38,0.0,1.4
2022,11,9,0,20.35,87.84,0.0,1.89
2022,11,9,3,25.49,71.77,0.0,1.81
2022,11,9,6,27.7,58.7,0.0,0.95
2022,11,9,9,27.44,57.65,0.0,0.38
2022,11,9,12,25.7,60.46,0.0,0.29
2022,11,9,15,24.82,63.25,0.0,0.56
2022,11,9,18,22.71,73.05,0.0,1.54
2022,11,9,21,20.69,86.13,0.0,2.4
2022,11,10,0,19.84,94.42,0.0,2.36
2022,11,10,3,25.87,69.07,0.0,1.9
2022,11,10,6,27.73,59.26,0.0,1.42
2022,11,10,9,27.43,58.06,0.0,0.45
2022,11,10,12,25.76,60.25,0.0,0.42
2022,11,10,15,23.73,69.79,0.0,1.23
2022,11,10,18,21.92,79.89,0.0,1.86
2022,11,10,21,20.3,90.35,0.0,2.49
2022,11,11,0,19.8,92.79,0.0,2.41
2022,11,11,3,25.58,68.28,0.0,1.99
2022,11,11,6,27.75,59.62,0.0,1.68
2022,11,11,9,27.57,62.41,0.0,1.87
2022,11,11,12,24.81,70.37,0.0,1.86
2022,11,11,15,23.5,74.16,0.0,1.83
2022,11,11,18,22.07,79.56,0.0,1.6
2022,11,11,21,20.78,86.56,0.0,1.85
2022,11,12,0,19.76,93.04,0.03,2.17
2022,11,12,3,25.31,69.15,0.0,2.35
2022,11,12,6,27.57,62.05,0.0,3.06
2022,11,12,9,27.52,65.26,0.0,2.68
2022,11,12,12,23.76,77.49,0.0,2.57
2022,11,12,15,22.56,79.95,0.0,2.28
2022,11,12,18,21.26,86.13,0.0,2.22
2022,11,12,21,19.65,96.07,0.0,3.09
2022,11,13,0,19.1,99.37,9.74,3.64
2022,11,13,3,24.07,78.48,0.0,4.32
2022,11,13,6,26.33,64.74,0.0,4.18
2022,11,13,9,26.07,67.22,0.0,3.75
2022,11,13,12,22.11,81.72,0.0,3.24
2022,11,13,15,20.74,86.7,0.0,3.16
2022,11,13,18,19.75,92.05,0.03,2.76
2022,11,13,21,18.59,99.78,1.3,2.92
2022,11,14,0,17.95,100.0,3.7,3.25
2022,11,14,3,23.11,81.44,0.0,3.34
2022,11,14,6,26.3,59.96,0.0,3.27
2022,11,14,9,26.09,61.59,0.0,2.13
2022,11,14,12,22.55,70.24,0.0,2.37
2022,11,14,15,21.14,73.56,0.0,2.44
2022,11,14,18,20.36,75.27,0.0,1.91
2022,11,14,21,19.1,82.69,0.0,1.98
2022,11,15,0,18.11,91.17,0.0,2.18
2022,11,15,3,23.98,71.38,0.0,1.82
2022,11,15,6,26.68,59.58,0.0,1.95
2022,11,15,9,26.47,62.19,0.0,1.96
2022,11,15,12,23.54,69.28,0.0,1.81
2022,11,15,15,22.14,74.55,0.0,1.53
2022,11,15,18,20.9,81.38,0.0,1.48
2022,11,15,21,19.56,90.59,0.0,2.06
2022,11,16,0,18.83,95.16,0.0,2.05
2022,11,16,3,24.68,70.27,0.0,2.28
2022,11,16,6,26.51,65.51,0.0,3.05
2022,11,16,9,26.36,67.81,0.0,2.69
2022,11,16,12,23.19,76.91,0.0,2.15
2022,11,16,15,21.78,82.26,0.0,2.27
2022,11,16,18,19.97,92.71,0.0,2.8
2022,11,16,21,18.7,100.0,0.0,3.19
2022,11,17,0,18.15,100.0,0.0,3.1
2022,11,17,3,24.2,76.4,0.0,3.59
2022,11,17,6,26.7,67.12,0.0,3.9
2022,11,17,9,26.66,68.79,0.0,3.23
2022,11,17,12,22.61,80.48,0.0,2.85
2022,11,17,15,21.01,85.4,0.0,3.04
2022,11,17,18,19.54,91.86,0.0,3.09
2022,11,17,21,18.17,100.0,0.0,3.49
2022,11,18,0,17.43,100.0,0.02,3.61
2022,11,18,3,23.44,77.11,0.0,3.87
2022,11,18,6,25.93,62.1,0.0,4.53
2022,11,18,9,25.48,66.17,0.0,4.18
2022,11,18,12,21.26,81.77,0.0,3.48
2022,11,18,15,19.92,85.71,0.0,3.27
2022,11,18,18,18.66,93.42,0.0,3.38
2022,11,18,21,17.64,100.0,0.0,3.71
2022,11,19,0,16.93,100.0,0.26,3.86
2022,11,19,3,23.09,78.11,0.0,4.18
2022,11,19,6,26.34,64.36,0.0,3.85
2022,11,19,9,26.38,69.38,0.0,3.11
2022,11,19,12,22.48,83.41,0.01,3.14
2022,11,19,15,21.26,85.09,0.03,3.07
2022,11,19,18,20.05,89.61,0.08,3.16
2022,11,19,21,19.15,95.62,0.39,3.27
2022,11,20,0,18.76,97.66,6.54,3.09
2022,11,20,3,23.65,79.11,0.25,3.66
2022,11,20,6,26.79,67.74,4.69,3.98
2022,11,20,9,27.16,70.25,8.51,2.48
2022,11,20,12,24.2,77.48,3.31,2.29
2022,11,20,15,22.78,80.87,0.85,2.54
2022,11,20,18,21.12,86.12,1.15,2.98
2022,11,20,21,19.98,91.07,0.12,3.32
2022,11,21,0,19.17,95.28,0.94,3.35
2022,11,21,3,23.61,78.21,0.0,3.48
2022,11,21,6,26.85,65.22,0.0,3.85
2022,11,21,9,26.5,69.22,0.0,3.81
2022,11,21,12,22.4,83.23,0.0,3.14
2022,11,21,15,21.33,85.61,0.0,3.1
2022,11,21,18,19.92,89.1,0.0,3.41
2022,11,21,21,18.53,94.64,0.0,3.79
2022,11,22,0,17.3,100.0,14.53,3.6
2022,11,22,3,22.88,75.76,0.0,3.82
2022,11,22,6,25.67,64.31,0.0,4.52
2022,11,22,9,25.5,68.41,0.0,4.04
2022,11,22,12,21.25,82.86,0.0,3.14
2022,11,22,15,19.44,88.07,0.0,3.28
2022,11,22,18,17.87,95.68,0.0,3.2
2022,11,22,21,16.73,100.0,0.0,3.08
2022,11,23,0,16.51,100.0,0.0,3.18
2022,11,23,3,22.73,79.01,0.0,3.67
2022,11,23,6,25.28,68.24,0.0,4.03
2022,11,23,9,25.02,70.96,0.0,4.03
2022,11,23,12,20.93,86.05,0.0,3.32
2022,11,23,15,19.32,92.36,0.0,3.25
2022,11,23,18,17.82,100.0,0.0,3.31
2022,11,23,21,16.72,100.0,10.88,3.5
2022,11,24,0,16.22,100.0,30.84,3.26
2022,11,24,3,22.41,75.55,0.0,3.03
2022,11,24,6,25.62,62.87,0.0,3.59
2022,11,24,9,25.58,66.99,0.0,3.38
2022,11,24,12,21.09,80.92,0.0,3.41
2022,11,24,15,19.56,87.58,0.0,3.53
2022,11,24,18,18.42,96.3,152.39,3.17
2022,11,24,21,17.44,100.0,0.0,3.29
2022,11,25,0,16.84,100.0,827.93,3.25
2022,11,25,3,22.44,82.91,0.0,2.86
2022,11,25,6,26.15,68.02,0.0,2.39
2022,11,25,9,26.13,71.65,0.0,1.98
2022,11,25,12,22.88,77.08,0.0,2.06
2022,11,25,15,20.81,84.11,0.0,2.66
2022,11,25,18,18.86,93.76,0.0,3.12
2022,11,25,21,17.97,99.12,19.38,2.33
2022,11,26,0,17.24,100.0,40.41,2.42
2022,11,26,3,23.28,78.55,0.0,3.6
2022,11,26,6,26.12,68.18,0.0,2.48
2022,11,26,9,26.38,67.59,0.0,0.9
2022,11,26,12,23.0,76.17,0.0,2.0
2022,11,26,15,20.83,83.14,0.0,2.58
2022,11,26,18,19.05,89.19,3.69,2.6
2022,11,26,21,17.72,93.24,0.0,2.53
2022,11,27,0,17.4,93.96,0.16,2.0
2022,11,27,3,22.51,79.47,0.0,1.46
2022,11,27,6,26.07,61.85,0.0,0.34
2022,11,27,9,25.75,62.02,0.0,0.87
2022,11,27,12,22.89,68.67,0.09,1.27
2022,11,27,15,21.27,74.43,0.15,1.59
2022,11,27,18,19.34,84.24,0.5,2.16
2022,11,27,21,18.18,92.25,1.08,2.82
2022,11,28,0,17.95,95.25,0.01,2.86
2022,11,28,3,23.55,77.08,0.02,2.43
2022,11,28,6,26.57,66.11,0.02,1.27
2022,11,28,9,26.19,71.31,0.08,1.49
2022,11,28,12,23.68,81.5,0.02,1.96
2022,11,28,15,22.46,84.23,0.11,2.56
2022,11,28,18,21.59,87.15,1.01,2.56
2022,11,28,21,20.98,89.57,1.88,2.61
2022,11,29,0,20.48,91.47,0.18,2.64
2022,11,29,3,24.74,75.15,0.01,2.15
2022,11,29,6,27.79,67.82,0.1,1.27
2022,11,29,9,27.68,71.58,0.01,1.46
2022,11,29,12,25.04,81.67,0.03,1.58
2022,11,29,15,23.62,83.76,0.05,2.06
2022,11,29,18,21.98,87.49,0.04,2.65
2022,11,29,21,20.75,90.33,0.0,2.73
2022,11,30,0,20.19,91.69,0.04,2.76
2022,11,30,3,24.43,75.35,0.0,2.5
2022,11,30,6,27.47,68.73,0.0,1.62
2022,11,30,9,26.92,74.46,0.0,2.25
2022,11,30,12,23.79,85.75,0.0,2.6
2022,11,30,15,22.28,85.99,0.0,3.04
2022,11,30,18,20.86,86.63,0.06,2.86
2022,11,30,21,19.74,89.75,0.03,2.9
2022,12,1,0,19.11,93.39,0.01,3.0
2022,12,1,3,23.84,75.41,0.0,3.52
2022,12,1,6,26.5,63.25,0.0,3.92
2022,12,1,9,26.12,67.7,0.0,3.5
2022,12,1,12,22.0,81.31,0.0,3.13
2022,12,1,15,20.15,85.73,0.0,3.43
2022,12,1,18,18.57,93.84,0.0,3.34
2022,12,1,21,17.33,100.0,0.0,3.22
2022,12,2,0,16.63,100.0,0.0,3.3
2022,12,2,3,22.93,77.01,0.0,3.93
2022,12,2,6,25.51,67.29,0.0,4.02
2022,12,2,9,25.23,69.97,0.0,3.89
2022,12,2,12,20.97,85.18,0.0,3.32
2022,12,2,15,19.25,89.71,0.0,3.22
2022,12,2,18,17.59,97.92,0.0,3.41
2022,12,2,21,16.37,100.0,0.0,3.48
2022,12,3,0,15.76,100.0,0.0,3.47
2022,12,3,3,21.65,78.89,0.0,3.06
2022,12,3,6,24.52,66.98,0.0,3.24
2022,12,3,9,24.41,68.75,0.0,2.99
2022,12,3,12,20.54,81.08,0.0,2.79
2022,12,3,15,19.19,84.66,0.0,2.56
2022,12,3,18,17.22,93.15,0.0,3.08
2022,12,3,21,15.84,98.18,0.0,3.37
2022,12,4,0,15.09,100.0,0.0,2.99
2022,12,4,3,21.19,75.99,0.0,2.73
2022,12,4,6,25.04,62.44,0.0,2.69
2022,12,4,9,24.75,67.37,0.0,2.38
2022,12,4,12,20.69,79.28,0.0,2.7
2022,12,4,15,18.99,85.96,0.0,2.93
2022,12,4,18,17.46,95.55,0.0,3.07
2022,12,4,21,16.32,100.0,0.0,3.23
2022,12,5,0,15.81,100.0,0.0,3.25
2022,12,5,3,22.17,76.88,0.0,3.57
2022,12,5,6,25.09,66.11,0.0,3.97
2022,12,5,9,25.0,70.39,0.0,3.21
2022,12,5,12,20.71,83.8,0.0,2.97
2022,12,5,15,18.89,91.79,0.0,3.11
2022,12,5,18,17.3,100.0,0.0,3.23
2022,12,5,21,16.35,100.0,0.0,3.26
2022,12,6,0,15.97,100.0,0.0,2.98
2022,12,6,3,22.15,78.45,0.0,2.52
2022,12,6,6,24.97,66.9,0.0,2.94
2022,12,6,9,24.79,69.62,0.0,2.79
2022,12,6,12,21.03,80.01,0.0,2.53
2022,12,6,15,18.88,88.31,0.0,3.18
2022,12,6,18,17.17,96.21,0.0,3.44
2022,12,6,21,15.98,100.0,0.0,3.29
2022,12,7,0,15.71,100.0,0.0,3.4
2022,12,7,3,21.33,80.29,0.0,3.4
2022,12,7,6,24.88,63.34,0.0,2.06
2022,12,7,9,24.59,67.9,0.0,1.9
2022,12,7,12,20.66,80.55,0.0,2.72
2022,12,7,15,18.68,88.19,0.0,3.45
2022,12,7,18,17.11,97.17,0.0,3.43
2022,12,7,21,16.17,100.0,0.0,3.41
2022,12,8,0,15.89,100.0,0.0,3.63
2022,12,8,3,21.24,82.89,0.0,2.93
2022,12,8,6,24.24,68.04,0.0,2.64
2022,12,8,9,24.23,68.39,0.0,2.11
2022,12,8,12,20.88,77.04,0.0,2.18
2022,12,8,15,18.56,89.19,0.0,3.09
2022,12,8,18,17.19,96.97,0.0,2.8
2022,12,8,21,15.99,100.0,0.0,2.88
2022,12,9,0,15.48,100.0,0.0,3.19
2022,12,9,3,21.99,76.14,0.0,2.99
2022,12,9,6,24.5,64.66,0.0,1.68
2022,12,9,9,24.37,66.74,0.0,1.33
2022,12,9,12,21.91,73.14,0.0,1.1
2022,12,9,15,20.62,79.73,0.0,1.14
2022,12,9,18,18.98,89.04,0.0,1.76
2022,12,9,21,17.1,100.0,0.0,2.49
2022,12,10,0,16.48,100.0,0.0,2.82
2022,12,10,3,22.03,80.04,0.0,2.61
2022,12,10,6,25.01,68.08,0.0,2.62
2022,12,10,9,24.74,71.86,0.0,2.25
2022,12,10,12,22.32,73.84,0.0,1.17
2022,12,10,15,20.52,80.15,0.0,1.55
2022,12,10,18,18.41,89.29,0.0,2.39
2022,12,10,21,17.11,93.62,0.0,2.44
2022,12,11,0,16.13,98.46,0.0,2.45
2022,12,11,3,21.75,75.19,0.0,3.1
2022,12,11,6,24.86,65.29,0.0,3.22
2022,12,11,9,24.69,69.26,0.0,2.67
2022,12,11,12,21.41,76.65,0.0,2.05
2022,12,11,15,19.66,82.0,0.0,2.28
2022,12,11,18,17.7,92.41,0.0,2.86
2022,12,11,21,16.46,100.0,0.0,3.23
2022,12,12,0,15.76,100.0,0.0,3.14
2022,12,12,3,21.29,80.34,0.0,2.72
2022,12,12,6,24.72,61.41,0.0,3.34
2022,12,12,9,24.14,67.05,0.0,2.75
2022,12,12,12,21.24,70.97,0.0,1.98
2022,12,12,15,19.88,73.37,0.0,1.74
2022,12,12,18,18.17,80.97,0.0,2.22
2022,12,12,21,16.64,91.19,0.0,2.66
2022,12,13,0,15.74,97.65,0.0,2.78
2022,12,13,3,20.61,77.46,0.0,2.17
2022,12,13,6,24.17,64.72,0.0,3.14
2022,12,13,9,24.0,71.57,0.0,2.7
2022,12,13,12,21.42,75.27,0.0,1.69
2022,12,13,15,20.53,77.06,0.0,1.35
2022,12,13,18,19.44,81.47,0.0,1.01
2022,12,13,21,18.49,86.64,0.0,1.0
2022,12,14,0,17.33,94.33,0.0,1.77
2022,12,14,3,21.35,78.1,0.0,1.61
2022,12,14,6,24.92,66.21,0.0,1.91
2022,12,14,9,24.72,71.35,0.0,1.78
2022,12,14,12,22.06,73.0,0.0,1.6
2022,12,14,15,20.51,76.85,0.0,1.68
2022,12,14,18,18.22,88.08,0.0,2.47
2022,12,14,21,16.39,99.24,0.0,3.06
2022,12,15,0,15.24,100.0,0.0,3.21
2022,12,15,3,20.55,83.29,0.0,2.12
2022,12,15,6,24.28,57.39,0.0,1.82
2022,12,15,9,23.81,61.91,0.0,2.33
2022,12,15,12,19.79,71.49,0.0,2.34
2022,12,15,15,18.35,72.82,0.0,2.07
2022,12,15,18,16.54,80.66,0.0,2.59
2022,12,15,21,14.68,93.8,0.0,3.5
2022,12,16,0,13.81,100.0,0.0,3.53
2022,12,16,3,19.89,76.94,0.0,2.84
2022,12,16,6,23.37,58.88,0.0,3.39
2022,12,16,9,22.8,65.78,0.0,3.76
2022,12,16,12,18.18,81.16,0.0,3.66
2022,12,16,15,16.6,83.72,0.0,3.5
2022,12,16,18,15.36,91.25,0.0,3.49
2022,12,16,21,14.29,100.0,0.0,3.69
2022,12,17,0,13.56,100.0,0.0,3.39
2022,12,17,3,19.1,82.53,0.0,2.32
2022,12,17,6,23.26,62.27,0.0,2.93
2022,12,17,9,22.95,66.8,0.0,2.42
2022,12,17,12,18.9,76.64,0.0,2.7
2022,12,17,15,17.22,79.23,0.0,2.75
2022,12,17,18,16.22,82.3,0.0,2.26
2022,12,17,21,14.98,90.46,0.0,2.34
2022,12,18,0,13.93,99.46,0.0,2.68
2022,12,18,3,19.26,81.47,0.0,2.0
2022,12,18,6,23.6,61.3,0.0,1.52
2022,12,18,9,23.47,64.12,0.0,0.94
2022,12,18,12,21.26,62.98,0.0,0.85
2022,12,18,15,19.45,69.22,0.0,1.1
2022,12,18,18,18.01,75.8,0.0,1.31
2022,12,18,21,16.2,87.26,0.0,2.44
2022,12,19,0,15.45,93.17,0.0,2.34
2022,12,19,3,20.03,79.95,0.0,1.24
2022,12,19,6,24.32,61.36,0.0,1.76
2022,12,19,9,23.99,66.72,0.0,1.77
2022,12,19,12,21.04,70.0,0.0,1.53
2022,12,19,15,20.52,69.24,0.0,0.98
2022,12,19,18,19.32,74.11,0.0,0.85
2022,12,19,21,17.85,82.71,0.0,0.93
2022,12,20,0,16.6,92.05,0.0,1.14
2022,12,20,3,20.97,76.65,0.0,0.43
2022,12,20,6,24.58,63.32,0.0,1.31
2022,12,20,9,24.24,68.62,0.0,1.52
2022,12,20,12,21.46,72.68,0.0,1.19
2022,12,20,15,19.5,78.96,0.0,1.92
2022,12,20,18,17.74,88.87,0.0,2.18
2022,12,20,21,16.31,98.16,0.0,2.3
2022,12,21,0,15.17,100.0,0.0,2.72
2022,12,21,3,20.96,77.96,0.0,2.5
2022,12,21,6,24.05,64.87,0.0,2.54
2022,12,21,9,23.56,70.26,0.0,2.44
2022,12,21,12,19.9,79.55,0.0,2.55
2022,12,21,15,18.18,84.61,0.0,2.83
2022,12,21,18,17.0,88.97,0.0,2.5
2022,12,21,21,15.78,96.19,0.0,2.43
2022,12,22,0,14.54,100.0,0.0,2.9
2022,12,22,3,19.57,81.23,0.0,2.45
2022,12,22,6,22.77,66.65,0.0,2.11
2022,12,22,9,23.22,69.95,0.0,1.99
2022,12,22,12,20.72,70.15,0.0,1.64
2022,12,22,15,18.87,74.69,0.0,2.06
2022,12,22,18,17.05,82.95,0.0,2.69
2022,12,22,21,15.67,92.79,0.0,3.34
2022,12,23,0,14.56,100.0,0.0,3.22
2022,12,23,3,19.56,83.03,0.0,2.12
2022,12,23,6,23.86,59.08,0.0,2.86
2022,12,23,9,23.41,62.99,0.0,3.22
2022,12,23,12,19.43,67.5,0.0,2.7
2022,12,23,15,18.62,63.29,0.0,2.08
2022,12,23,18,16.8,70.33,0.0,2.3
2022,12,23,21,14.39,85.82,0.0,3.06
2022,12,24,0,13.36,93.41,0.0,2.66
2022,12,24,3,18.8,73.18,0.0,1.36
2022,12,24,6,23.66,52.13,0.0,2.12
2022,12,24,9,23.54,59.59,0.0,2.13
2022,12,24,12,21.14,57.88,0.0,0.88
2022,12,24,15,19.57,63.01,0.0,1.14
2022,12,24,18,18.68,67.68,0.0,1.03
2022,12,24,21,17.82,73.16,0.0,0.87
2022,12,25,0,16.18,86.59,0.0,1.28
2022,12,25,3,20.77,73.63,0.0,2.25
2022,12,25,6,24.66,60.29,0.0,0.82
2022,12,25,9,25.11,60.52,0.0,0.39
2022,12,25,12,21.23,72.74,0.0,1.87
2022,12,25,15,18.65,83.6,0.0,3.21
2022,12,25,18,18.02,90.75,0.0,2.29
2022,12,25,21,17.9,92.95,0.0,0.85
2022,12,26,0,17.07,98.27,0.0,1.05
2022,12,26,3,20.98,82.93,0.0,0.73
2022,12,26,6,26.01,59.11,0.0,0.56
2022,12,26,9,26.25,59.07,0.0,0.59
2022,12,26,12,23.57,64.11,0.0,0.73
2022,12,26,15,19.78,82.19,0.0,2.82
2022,12,26,18,18.23,93.51,0.0,3.34
2022,12,26,21,17.15,100.0,0.12,3.04
2022,12,27,0,16.62,100.0,0.81,3.4
2022,12,27,3,21.76,83.07,0.14,3.97
2022,12,27,6,25.49,65.2,1.07,3.44
2022,12,27,9,25.71,66.33,1.26,1.91
2022,12,27,12,23.4,70.55,0.44,1.0
2022,12,27,15,21.58,81.96,1.26,1.43
2022,12,27,18,20.75,85.17,1.66,0.98
2022,12,27,21,20.03,88.92,3.49,0.28
2022,12,28,0,18.79,95.89,8.24,0.77
2022,12,28,3,22.5,81.32,15.02,0.96
2022,12,28,6,25.01,69.36,60.58,1.21
2022,12,28,9,24.2,75.94,18.15,1.81
2022,12,28,12,21.02,88.56,2.57,2.32
2022,12,28,15,19.22,92.32,0.15,3.78
2022,12,28,18,16.67,92.56,0.21,4.31
2022,12,28,21,14.77,91.61,0.25,3.89
2022,12,29,0,13.53,94.52,0.0,3.67
2022,12,29,3,18.24,74.15,0.0,3.39
2022,12,29,6,22.36,49.15,0.0,3.32
2022,12,29,9,22.26,53.81,0.0,2.93
2022,12,29,12,17.95,69.52,0.0,2.85
2022,12,29,15,16.41,73.82,0.0,2.9
2022,12,29,18,15.33,77.1,0.01,2.77
2022,12,29,21,13.76,88.64,0.0,3.32
2022,12,30,0,12.91,97.32,0.0,2.94
2022,12,30,3,18.31,72.64,0.0,2.17
2022,12,30,6,22.01,50.2,0.0,1.74
2022,12,30,9,21.71,56.28,0.0,2.04
2022,12,30,12,18.22,67.37,0.0,2.05
2022,12,30,15,17.08,70.52,0.0,1.94
2022,12,30,18,15.77,77.46,0.0,2.4
2022,12,30,21,14.35,87.49,0.0,3.11
2022,12,31,0,13.79,90.92,0.0,2.85
2022,12,31,3,19.51,63.93,0.0,1.75
2022,12,31,6,22.58,53.49,0.0,1.05
2022,12,31,9,22.42,59.56,0.0,1.02
2022,12,31,12,19.18,68.21,0.0,1.43
2022,12,31,15,17.67,74.27,0.0,1.93
2022,12,31,18,15.87,84.22,0.0,2.73
2022,12,31,21,14.55,92.9,0.0,3.1
2023,1,1,0,13.79,96.63,0.0,2.86
2023,1,1,3,18.71,74.71,0.0,2.51
2023,1,1,6,22.29,58.76,0.0,3.3
2023,1,1,9,21.83,65.3,0.0,3.27
2023,1,1,12,17.82,78.96,0.0,2.81
2023,1,1,15,16.88,78.6,0.0,2.59
2023,1,1,18,15.35,85.03,0.0,3.0
2023,1,1,21,13.95,93.61,0.0,3.28
2023,1,2,0,13.16,98.52,0.0,3.33
2023,1,2,3,18.94,74.67,0.0,2.61
2023,1,2,6,22.79,56.53,0.0,3.38
2023,1,2,9,22.2,62.63,0.0,3.22
2023,1,2,12,18.67,72.64,0.0,2.46
2023,1,2,15,17.52,73.37,0.0,2.47
2023,1,2,18,15.54,81.7,0.0,2.91
2023,1,2,21,13.72,95.74,0.0,3.69
2023,1,3,0,12.8,100.0,0.0,3.78
2023,1,3,3,19.23,75.11,0.0,3.55
2023,1,3,6,22.42,58.72,0.0,3.69
2023,1,3,9,21.89,62.82,0.0,3.38
2023,1,3,12,17.63,78.73,0.0,2.86
2023,1,3,15,16.0,83.74,0.0,2.8
2023,1,3,18,14.04,97.19,0.0,3.54
2023,1,3,21,12.98,100.0,0.0,3.95
2023,1,4,0,12.37,100.0,0.0,3.69
2023,1,4,3,18.62,75.48,0.0,3.88
2023,1,4,6,21.69,60.65,0.0,3.96
2023,1,4,9,21.23,63.89,0.0,4.46
2023,1,4,12,16.33,85.58,0.0,3.63
2023,1,4,15,14.38,93.65,0.0,3.47
2023,1,4,18,12.97,100.0,0.0,3.53
2023,1,4,21,12.49,100.0,0.0,4.08
2023,1,5,0,12.02,100.0,0.0,3.96
2023,1,5,3,18.05,76.66,0.0,4.76
2023,1,5,6,21.62,63.14,0.0,5.25
2023,1,5,9,21.56,65.21,0.0,4.77
2023,1,5,12,16.9,82.65,0.0,3.87
2023,1,5,15,15.17,87.23,0.0,4.33
2023,1,5,18,13.51,100.0,0.0,4.29
2023,1,5,21,12.42,100.0,0.0,4.25
2023,1,6,0,11.49,100.0,0.07,4.35
2023,1,6,3,17.0,78.1,0.0,5.0
2023,1,6,6,21.79,60.13,0.0,4.82
2023,1,6,9,21.62,63.88,0.0,3.77
2023,1,6,12,16.85,80.29,0.0,3.33
2023,1,6,15,15.12,85.28,0.0,3.72
2023,1,6,18,13.6,94.46,0.0,3.72
2023,1,6,21,12.25,100.0,0.04,3.71
2023,1,7,0,11.09,100.0,0.09,3.48
2023,1,7,3,17.4,74.81,0.0,3.12
2023,1,7,6,21.63,60.17,0.0,2.55
2023,1,7,9,21.48,65.16,0.0,2.82
2023,1,7,12,16.77,79.84,0.0,3.14
2023,1,7,15,14.96,83.67,0.0,3.39
2023,1,7,18,13.58,93.2,0.0,3.15
2023,1,7,21,12.43,100.0,0.06,2.87
2023,1,8,0,12.11,100.0,0.02,2.79
2023,1,8,3,18.0,81.62,0.01,2.06
2023,1,8,6,22.42,69.49,0.0,1.86
2023,1,8,9,22.9,69.55,0.0,1.83
2023,1,8,12,19.45,80.85,0.0,1.6
2023,1,8,15,17.08,89.33,0.0,2.58
2023,1,8,18,15.23,95.02,0.0,3.08
2023,1,8,21,13.82,100.0,0.0,3.23
2023,1,9,0,13.01,100.0,0.08,3.32
2023,1,9,3,19.25,79.94,0.0,3.0
2023,1,9,6,24.11,62.35,0.0,2.73
2023,1,9,9,23.85,64.53,0.0,2.85
2023,1,9,12,19.65,75.9,0.0,2.4
2023,1,9,15,17.63,79.06,0.0,2.79
2023,1,9,18,15.65,86.0,0.0,3.4
2023,1,9,21,14.03,100.0,0.0,3.37
2023,1,10,0,13.12,100.0,0.0,3.15
2023,1,10,3,19.33,79.68,0.0,3.25
2023,1,10,6,24.54,56.43,0.0,3.02
2023,1,10,9,24.47,57.38,0.0,2.13
2023,1,10,12,20.68,65.87,0.0,1.83
2023,1,10,15,18.31,72.11,0.0,2.24
2023,1,10,18,16.29,74.48,0.0,2.57
2023,1,10,21,14.39,86.45,0.0,2.66
2023,1,11,0,12.44,100.0,0.0,3.15
2023,1,11,3,18.23,77.28,0.0,2.38
2023,1,11,6,23.15,53.97,0.0,2.4
2023,1,11,9,22.6,58.32,0.0,2.27
2023,1,11,12,18.52,69.23,0.0,2.24
2023,1,11,15,16.27,72.15,0.0,3.02
2023,1,11,18,14.42,78.2,0.0,3.24
2023,1,11,21,12.93,88.65,0.0,2.98
2023,1,12,0,11.67,98.71,0.0,2.52
2023,1,12,3,17.49,69.83,0.0,1.86
2023,1,12,6,21.89,51.65,0.0,2.06
2023,1,12,9,22.14,56.05,0.0,1.38
2023,1,12,12,19.74,55.28,0.0,0.55
2023,1,12,15,17.69,59.74,0.0,1.29
2023,1,12,18,16.9,63.01,0.0,0.34
2023,1,12,21,14.04,85.2,0.0,2.31
2023,1,13,0,13.48,98.73,0.0,2.21
2023,1,13,3,19.58,69.37,0.0,1.9
2023,1,13,6,23.88,45.57,0.0,0.25
2023,1,13,9,23.91,47.9,0.0,0.08
2023,1,13,12,20.06,61.39,0.0,1.33
2023,1,13,15,17.18,72.58,0.0,2.74
2023,1,13,18,16.41,81.76,0.0,2.25
2023,1,13,21,16.33,90.05,0.0,0.07
2023,1,14,0,15.29,98.34,0.0,0.35
2023,1,14,3,20.24,78.96,0.0,1.17
2023,1,14,6,24.18,63.28,0.0,1.42
2023,1,14,9,24.56,61.69,0.0,0.96
2023,1,14,12,20.36,80.62,0.0,2.02
2023,1,14,15,18.27,91.33,0.0,2.91
2023,1,14,18,17.18,100.0,0.0,2.77
2023,1,14,21,17.76,100.0,0.0,1.49
2023,1,15,0,18.09,97.65,0.0,0.09
2023,1,15,3,22.05,78.82,0.0,0.96
2023,1,15,6,24.36,62.61,0.0,2.66
2023,1,15,9,23.19,67.0,0.0,3.02
2023,1,15,12,18.95,81.7,0.0,3.04
2023,1,15,15,17.21,83.72,0.0,3.33
2023,1,15,18,15.94,87.1,0.0,2.63
2023,1,15,21,14.89,90.39,0.0,2.42
2023,1,16,0,13.9,92.06,0.0,3.05
