YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2022,1,7,6,23.37,56.56,0.0,2.39
2022,1,7,9,22.79,61.8,0.0,2.4
2022,1,7,12,17.93,82.73,0.0,1.99
2022,1,7,15,15.86,90.76,0.0,2.36
2022,1,7,18,14.45,97.97,0.0,2.34
2022,1,7,21,13.2,100.0,0.0,2.08
2022,1,8,0,13.02,100.0,0.0,1.29
2022,1,8,3,18.47,80.36,0.0,0.89
2022,1,8,6,24.07,58.97,0.0,1.3
2022,1,8,9,23.75,62.45,0.0,3.06
2022,1,8,12,17.95,87.56,0.0,2.67
2022,1,8,15,16.3,89.74,0.0,2.51
2022,1,8,18,14.77,95.31,0.0,2.4
2022,1,8,21,13.58,100.0,0.0,2.01
2022,1,9,0,13.26,100.0,0.0,1.39
2022,1,9,3,18.71,81.15,0.0,1.06
2022,1,9,6,24.33,61.65,0.0,2.83
2022,1,9,9,24.05,64.61,0.0,3.63
2022,1,9,12,19.54,82.14,0.0,1.94
2022,1,9,15,19.37,78.3,0.0,0.94
2022,1,9,18,17.56,86.59,0.0,1.3
2022,1,9,21,15.67,97.17,0.0,1.9
2022,1,10,0,14.64,100.0,0.0,1.66
2022,1,10,3,20.4,76.82,0.0,1.68
2022,1,10,6,24.98,58.78,0.0,2.89
2022,1,10,9,24.26,62.73,0.0,3.43
2022,1,10,12,19.22,84.68,0.0,2.59
2022,1,10,15,17.81,88.31,0.0,2.47
2022,1,10,18,16.25,96.85,0.0,2.31
2022,1,10,21,14.95,100.0,0.0,2.11
2022,1,11,0,14.53,100.0,0.0,1.76
2022,1,11,3,19.06,83.05,0.06,1.64
2022,1,11,6,22.45,70.72,0.38,2.79
2022,1,11,9,21.04,82.41,0.96,2.55
2022,1,11,12,18.2,94.12,5.46,1.94
2022,1,11,15,17.54,96.01,3.93,2.31
2022,1,11,18,16.79,98.96,1.28,2.35
2022,1,11,21,16.08,99.38,0.27,1.95
2022,1,12,0,14.73,100.0,0.07,1.72
2022,1,12,3,20.16,79.12,1.57,1.88
2022,1,12,6,22.91,65.63,1.7,1.59
2022,1,12,9,22.4,65.66,9.96,1.37
2022,1,12,12,18.46,87.83,14.19,2.6
2022,1,12,15,16.88,91.95,24.29,3.17
2022,1,12,18,16.22,96.21,6.99,4.14
2022,1,12,21,14.99,97.55,1.79,3.96
2022,1,13,0,12.62,100.0,0.18,2.81
2022,1,13,3,17.5,75.83,15.35,4.21
2022,1,13,6,21.49,60.32,7.6,4.67
2022,1,13,9,21.01,62.45,1.82,4.1
2022,1,13,12,15.54,85.85,0.25,2.48
2022,1,13,15,13.9,87.58,0.04,2.42
2022,1,13,18,12.15,91.58,0.04,2.49
2022,1,13,21,10.43,95.09,23.14,2.35
2022,1,14,0,9.53,96.65,36.34,1.95
2022,1,14,3,14.67,81.22,0.0,0.51
2022,1,14,6,20.11,50.07,0.0,0.69
2022,1,14,9,18.94,58.07,0.0,1.1
2022,1,14,12,16.11,68.6,0.0,1.23
2022,1,14,15,14.76,72.62,0.0,1.36
2022,1,14,18,12.78,83.42,0.0,2.24
2022,1,14,21,11.11,89.05,0.0,2.31
2022,1,15,0,10.01,94.37,0.0,1.75
2022,1,15,3,16.34,70.16,0.0,1.82
2022,1,15,6,22.09,52.84,0.0,2.13
2022,1,15,9,22.1,55.25,0.0,2.42
2022,1,15,12,15.59,81.35,0.0,2.79
2022,1,15,15,13.27,85.87,0.0,3.0
2022,1,15,18,11.52,90.57,0.0,3.15
2022,1,15,21,9.54,96.22,0.0,2.85
2022,1,16,0,8.22,100.0,0.0,2.71
2022,1,16,3,14.93,75.83,0.0,3.99
2022,1,16,6,20.75,54.32,0.0,2.83
2022,1,16,9,21.0,54.79,0.0,2.34
2022,1,16,12,14.45,84.53,0.0,3.01
2022,1,16,15,12.46,90.42,0.0,3.0
2022,1,16,18,10.48,95.14,0.0,2.87
2022,1,16,21,8.81,100.0,0.0,2.79
2022,1,17,0,7.95,100.0,0.0,2.79
2022,1,17,3,14.22,81.68,0.0,1.95
2022,1,17,6,22.0,52.9,0.0,1.79
2022,1,17,9,21.52,56.97,0.0,0.92
2022,1,17,12,15.15,81.93,0.0,2.82
2022,1,17,15,12.9,88.72,0.0,3.14
2022,1,17,18,11.81,92.69,0.0,3.01
2022,1,17,21,11.46,93.39,0.0,2.81
2022,1,18,0,10.07,97.49,0.0,2.53
2022,1,18,3,16.22,75.48,0.0,2.28
2022,1,18,6,22.84,54.14,0.0,2.42
2022,1,18,9,23.03,54.71,0.0,1.18
2022,1,18,12,18.09,75.79,0.0,1.96
2022,1,18,15,15.41,84.09,0.0,2.47
2022,1,18,18,13.44,88.88,0.0,2.47
2022,1,18,21,12.3,89.23,0.0,2.29
2022,1,19,0,11.38,90.86,0.0,2.46
2022,1,19,3,17.67,68.65,0.0,2.88
2022,1,19,6,23.2,51.29,0.0,1.06
2022,1,19,9,22.57,55.72,0.0,2.55
2022,1,19,12,16.6,83.41,0.0,3.06
2022,1,19,15,14.76,87.72,0.0,3.28
2022,1,19,18,13.55,88.87,0.0,2.77
2022,1,19,21,11.74,92.36,0.0,3.0
2022,1,20,0,10.4,94.87,0.0,3.25
2022,1,20,3,15.25,76.27,0.06,2.63
2022,1,20,6,21.14,53.96,0.34,1.94
2022,1,20,9,20.41,57.89,0.25,2.75
2022,1,20,12,15.75,79.65,0.28,2.25
2022,1,20,15,14.73,74.82,0.03,1.75
2022,1,20,18,13.94,72.18,0.02,1.39
2022,1,20,21,12.44,77.43,0.03,1.3
2022,1,21,0,11.75,81.84,0.09,0.79
2022,1,21,3,16.55,67.45,0.17,0.4
2022,1,21,6,22.2,48.45,0.02,1.88
2022,1,21,9,22.0,52.99,0.0,3.08
2022,1,21,12,17.34,70.18,0.0,1.9
2022,1,21,15,15.39,75.42,0.0,2.14
2022,1,21,18,13.51,82.31,0.0,2.29
2022,1,21,21,12.26,85.88,0.0,1.94
2022,1,22,0,11.62,89.19,0.0,0.95
2022,1,22,3,16.78,71.35,0.0,1.14
2022,1,22,6,22.34,52.78,0.03,2.28
2022,1,22,9,21.84,57.89,0.01,2.98
2022,1,22,12,17.64,74.59,0.01,1.63
2022,1,22,15,15.98,80.03,0.01,1.78
2022,1,22,18,14.33,87.78,0.0,2.28
2022,1,22,21,13.37,92.86,0.0,2.44
2022,1,23,0,12.34,97.64,0.11,2.32
2022,1,23,3,17.89,76.41,0.07,1.3
2022,1,23,6,20.41,70.1,0.26,0.98
2022,1,23,9,19.72,73.14,0.18,2.3
2022,1,23,12,16.36,88.44,0.09,3.47
2022,1,23,15,15.51,92.21,0.81,3.46
2022,1,23,18,14.65,95.78,0.77,3.37
2022,1,23,21,14.32,96.12,0.35,3.25
2022,1,24,0,13.78,98.09,0.06,2.74
2022,1,24,3,18.74,76.62,0.02,4.1
2022,1,24,6,22.4,60.37,0.26,2.13
2022,1,24,9,22.31,59.54,0.1,0.8
2022,1,24,12,19.26,73.59,0.01,1.18
2022,1,24,15,17.88,79.67,0.01,1.4
2022,1,24,18,16.83,82.99,0.0,1.26
2022,1,24,21,15.03,90.74,0.01,1.4
2022,1,25,0,13.61,97.23,0.01,0.98
2022,1,25,3,20.02,68.63,0.04,0.1
2022,1,25,6,22.8,58.06,0.38,1.55
2022,1,25,9,22.22,60.08,0.45,2.57
2022,1,25,12,17.9,82.31,0.42,2.38
2022,1,25,15,15.99,86.9,0.27,2.88
2022,1,25,18,14.23,94.09,0.32,2.75
2022,1,25,21,13.15,97.35,0.1,2.67
2022,1,26,0,12.21,97.74,0.02,1.9
2022,1,26,3,17.82,72.83,0.02,2.76
2022,1,26,6,21.76,56.39,0.4,3.73
2022,1,26,9,21.07,57.0,0.02,3.92
2022,1,26,12,15.86,81.29,0.0,2.94
2022,1,26,15,13.95,83.59,0.0,3.53
2022,1,26,18,12.42,83.56,0.02,4.84
2022,1,26,21,10.19,85.4,0.0,4.23
2022,1,27,0,8.34,90.25,0.01,3.23
2022,1,27,3,15.34,64.84,0.0,3.9
2022,1,27,6,20.15,45.17,0.0,5.59
2022,1,27,9,19.49,46.88,0.0,5.35
2022,1,27,12,13.14,78.22,0.0,3.15
2022,1,27,15,11.45,81.44,0.0,3.31
2022,1,27,18,10.05,86.88,0.0,3.98
2022,1,27,21,9.01,91.81,0.0,4.25
2022,1,28,0,8.05,97.81,0.0,3.73
2022,1,28,3,14.97,68.66,0.0,4.46
2022,1,28,6,19.69,50.6,0.0,3.87
2022,1,28,9,19.15,52.61,0.0,3.61
2022,1,28,12,13.78,80.09,0.0,2.47
2022,1,28,15,11.87,82.23,0.0,2.28
2022,1,28,18,10.12,88.31,0.0,2.63
2022,1,28,21,8.6,93.53,0.0,2.67
2022,1,29,0,7.28,97.36,0.0,2.53
2022,1,29,3,13.71,68.32,0.0,2.47
2022,1,29,6,19.7,47.42,0.0,1.9
2022,1,29,9,19.66,50.21,0.0,3.12
2022,1,29,12,13.47,78.26,0.0,2.79
2022,1,29,15,11.39,81.21,0.0,3.07
2022,1,29,18,9.76,85.5,0.0,3.47
2022,1,29,21,8.45,90.17,0.0,3.7
2022,1,30,0,7.33,96.24,0.0,3.27
2022,1,30,3,14.55,67.05,0.0,3.87
2022,1,30,6,20.59,42.79,0.0,4.45
2022,1,30,9,20.42,45.88,0.0,4.03
2022,1,30,12,15.85,64.28,0.0,1.96
2022,1,30,15,15.27,61.83,0.0,1.13
2022,1,30,18,12.75,71.76,0.0,1.8
2022,1,30,21,10.16,83.77,0.0,2.39
2022,1,31,0,9.14,90.52,0.0,1.63
2022,1,31,3,15.42,67.12,0.0,0.83
2022,1,31,6,22.03,44.66,0.0,2.74
2022,1,31,9,22.0,46.99,0.0,3.42
2022,1,31,12,17.5,62.4,0.0,1.74
2022,1,31,15,15.2,69.83,0.0,1.94
2022,1,31,18,12.72,80.34,0.0,2.34
2022,1,31,21,11.03,85.67,0.0,2.29
2022,2,1,0,9.62,91.26,0.0,1.72
2022,2,1,3,15.58,68.88,0.0,0.43
2022,2,1,6,21.79,48.32,0.0,4.0
2022,2,1,9,21.18,50.86,0.0,4.66
2022,2,1,12,16.23,70.46,0.0,1.81
2022,2,1,15,15.9,66.34,0.0,0.25
2022,2,1,18,12.76,80.3,0.0,2.06
2022,2,1,21,10.5,90.12,0.0,2.43
2022,2,2,0,10.43,89.58,0.0,0.37
2022,2,2,3,15.86,71.82,0.0,2.08
2022,2,2,6,23.11,41.85,0.0,2.49
2022,2,2,9,22.6,45.13,0.0,3.19
2022,2,2,12,18.59,57.03,0.0,1.27
2022,2,2,15,15.21,73.35,0.0,2.65
2022,2,2,18,13.33,80.42,0.0,2.8
2022,2,2,21,11.6,90.78,0.0,3.07
2022,2,3,0,10.77,100.0,0.0,3.71
2022,2,3,3,17.31,70.5,0.17,4.34
2022,2,3,6,22.64,52.18,0.0,2.73
2022,2,3,9,23.06,54.76,0.0,1.72
2022,2,3,12,17.35,80.42,0.02,3.19
2022,2,3,15,16.33,80.74,0.11,4.41
2022,2,3,18,14.87,90.43,0.45,4.31
2022,2,3,21,14.09,95.29,16.39,4.23
2022,2,4,0,13.54,97.79,65.38,4.19
2022,2,4,3,18.21,85.78,15.43,5.35
2022,2,4,6,20.17,83.52,3.67,6.44
2022,2,4,9,19.16,86.78,19.04,5.83
2022,2,4,12,17.48,92.68,98.3,9.01
2022,2,4,15,16.37,98.46,37.6,3.3
2022,2,4,18,15.19,99.11,1.6,0.9
2022,2,4,21,13.53,99.99,2.25,2.93
2022,2,5,0,11.3,100.0,2.63,3.17
2022,2,5,3,16.68,67.71,4.14,4.84
2022,2,5,6,19.7,56.27,10.24,5.35
2022,2,5,9,19.17,56.42,3.94,5.93
2022,2,5,12,13.61,83.9,0.21,3.05
2022,2,5,15,11.87,87.54,0.01,2.86
2022,2,5,18,10.08,92.64,0.0,2.8
2022,2,5,21,8.55,94.66,2.02,2.89
2022,2,6,0,7.23,96.56,4.32,2.9
2022,2,6,3,15.05,68.0,0.29,2.68
2022,2,6,6,19.74,50.22,1.62,2.72
2022,2,6,9,19.45,51.7,2.48,2.88
2022,2,6,12,14.35,73.21,0.96,1.86
2022,2,6,15,13.76,68.86,0.07,0.97
2022,2,6,18,12.0,74.47,0.03,1.35
2022,2,6,21,9.53,87.26,1.17,1.97
2022,2,7,0,8.82,91.49,2.88,1.07
2022,2,7,3,16.32,64.59,0.0,0.46
2022,2,7,6,20.92,49.28,0.0,1.68
2022,2,7,9,20.78,50.88,0.0,3.18
2022,2,7,12,15.7,70.41,0.0,2.06
2022,2,7,15,14.59,67.86,0.0,1.66
2022,2,7,18,12.67,72.55,0.0,1.91
2022,2,7,21,10.36,81.08,0.0,1.94
2022,2,8,0,8.43,91.28,0.0,1.93
2022,2,8,3,15.68,64.7,0.0,1.55
2022,2,8,6,21.13,45.55,0.0,2.84
2022,2,8,9,21.02,48.91,0.0,3.35
2022,2,8,12,17.23,62.17,0.0,1.21
2022,2,8,15,16.41,61.15,0.0,0.51
2022,2,8,18,14.94,65.38,0.0,0.87
2022,2,8,21,13.22,71.4,0.0,1.43
2022,2,9,0,10.87,83.0,0.0,1.8
2022,2,9,3,17.21,65.6,0.0,2.05
2022,2,9,6,22.96,47.83,0.0,1.61
2022,2,9,9,22.93,50.52,0.0,2.4
2022,2,9,12,19.57,58.65,0.0,1.05
2022,2,9,15,17.6,64.44,0.0,1.35
2022,2,9,18,14.25,80.99,0.0,2.6
2022,2,9,21,13.12,88.74,0.16,2.56
2022,2,10,0,13.6,88.26,1.35,0.89
2022,2,10,3,15.93,84.11,3.81,1.72
2022,2,10,6,18.78,77.67,3.98,3.14
2022,2,10,9,19.64,76.93,0.66,3.05
2022,2,10,12,16.52,91.8,0.34,1.51
2022,2,10,15,14.83,99.11,0.29,1.73
2022,2,10,18,14.03,100.0,0.21,1.85
2022,2,10,21,12.54,100.0,0.17,3.42
2022,2,11,0,11.24,98.12,0.07,3.33
2022,2,11,3,19.18,63.79,0.0,5.62
2022,2,11,6,22.81,47.39,0.0,5.38
2022,2,11,9,22.3,46.66,0.0,5.12
2022,2,11,12,15.16,76.54,0.0,3.34
2022,2,11,15,12.87,79.66,0.0,3.49
2022,2,11,18,11.21,83.84,0.0,3.56
2022,2,11,21,9.6,89.5,0.29,3.37
2022,2,12,0,8.42,92.98,0.08,3.15
2022,2,12,3,16.33,64.79,0.0,3.29
2022,2,12,6,22.0,43.79,0.0,5.04
2022,2,12,9,21.96,47.16,0.0,4.18
2022,2,12,12,17.44,63.36,0.0,1.36
2022,2,12,15,16.17,63.89,0.0,0.94
2022,2,12,18,13.99,70.56,0.0,1.49
2022,2,12,21,12.88,72.94,0.0,1.0
2022,2,13,0,11.56,79.98,0.0,1.13
2022,2,13,3,18.43,62.52,0.0,1.42
2022,2,13,6,23.26,45.9,0.0,0.82
2022,2,13,9,23.15,46.86,0.0,1.83
2022,2,13,12,18.78,60.73,0.0,1.3
2022,2,13,15,17.4,61.41,0.0,0.8
2022,2,13,18,15.57,66.32,0.0,1.0
2022,2,13,21,12.41,80.38,0.0,1.77
2022,2,14,0,10.82,90.41,0.0,1.59
2022,2,14,3,18.73,63.48,0.0,2.39
2022,2,14,6,23.93,47.07,0.0,1.75
2022,2,14,9,24.04,46.69,0.0,1.12
2022,2,14,12,20.04,57.87,0.0,0.88
2022,2,14,15,18.1,60.62,0.0,0.75
2022,2,14,18,15.33,69.21,0.0,1.72
2022,2,14,21,12.52,78.12,0.0,2.29
2022,2,15,0,11.86,77.99,0.0,1.61
2022,2,15,3,19.67,56.1,0.0,0.59
2022,2,15,6,24.98,40.92,0.0,1.52
2022,2,15,9,24.73,41.98,0.0,2.5
2022,2,15,12,18.69,62.84,0.0,2.2
2022,2,15,15,16.29,66.14,0.0,2.4
2022,2,15,18,13.74,73.42,0.0,2.76
2022,2,15,21,11.05,84.37,0.0,2.91
2022,2,16,0,9.59,90.69,0.0,2.37
2022,2,16,3,17.96,65.65,0.0,1.78
2022,2,16,6,24.61,42.83,0.0,2.31
2022,2,16,9,24.32,44.22,0.0,2.97
2022,2,16,12,18.41,66.41,0.0,2.25
2022,2,16,15,16.31,68.13,0.0,2.41
2022,2,16,18,13.77,76.41,0.0,2.94
2022,2,16,21,11.66,86.4,0.0,3.05
2022,2,17,0,10.13,95.53,0.01,2.7
2022,2,17,3,18.3,67.06,0.0,3.03
2022,2,17,6,25.09,40.07,0.0,5.07
2022,2,17,9,24.54,40.37,0.0,5.36
2022,2,17,12,17.11,72.31,0.0,3.22
2022,2,17,15,14.83,74.73,0.0,3.06
2022,2,17,18,12.55,79.33,0.0,3.37
2022,2,17,21,10.81,83.72,0.0,3.09
2022,2,18,0,10.11,85.53,0.0,2.27
2022,2,18,3,18.4,61.67,0.0,2.13
2022,2,18,6,25.32,36.18,0.0,4.34
2022,2,18,9,24.85,35.99,0.0,4.66
2022,2,18,12,17.51,63.05,0.0,2.63
2022,2,18,15,16.01,59.08,0.0,2.36
2022,2,18,18,12.58,73.28,0.0,3.18
2022,2,18,21,10.47,82.42,0.0,3.15
2022,2,19,0,9.33,87.37,0.0,2.78
2022,2,19,3,18.51,60.73,0.0,3.13
2022,2,19,6,25.9,34.21,0.0,5.64
2022,2,19,9,25.23,36.98,0.0,6.42
2022,2,19,12,17.53,69.64,0.0,3.72
2022,2,19,15,15.21,75.54,0.0,3.8
2022,2,19,18,13.33,80.66,0.0,3.96
2022,2,19,21,11.86,85.24,0.0,4.23
2022,2,20,0,10.89,89.47,0.0,3.59
2022,2,20,3,20.18,59.72,0.0,4.66
2022,2,20,6,24.84,38.99,0.01,6.3
2022,2,20,9,24.5,42.72,0.04,5.43
2022,2,20,12,18.9,72.36,0.09,3.31
2022,2,20,15,17.49,83.56,0.1,2.41
2022,2,20,18,14.61,91.68,0.02,2.62
2022,2,20,21,12.2,94.27,0.0,2.11
2022,2,21,0,11.82,86.47,0.02,1.06
2022,2,21,3,19.3,57.27,0.66,0.68
2022,2,21,6,25.01,36.53,0.87,4.61
2022,2,21,9,24.79,38.64,1.41,4.97
2022,2,21,12,19.55,62.44,0.03,2.07
2022,2,21,15,17.6,62.75,0.0,1.89
2022,2,21,18,14.81,72.51,0.07,2.35
2022,2,21,21,14.0,71.98,0.0,1.83
2022,2,22,0,11.71,85.14,0.0,2.14
2022,2,22,3,20.14,59.17,0.0,3.63
2022,2,22,6,25.68,37.4,0.0,1.99
2022,2,22,9,25.33,38.03,0.0,1.2
2022,2,22,12,20.71,53.33,0.0,1.45
2022,2,22,15,16.17,72.82,0.0,3.64
2022,2,22,18,14.65,84.73,0.0,4.09
2022,2,22,21,13.05,94.28,0.0,3.14
2022,2,23,0,12.08,99.63,0.0,2.55
2022,2,23,3,20.64,60.13,0.0,3.35
2022,2,23,6,26.06,43.79,0.0,1.14
2022,2,23,9,26.35,42.91,0.0,1.22
2022,2,23,12,22.69,53.01,0.0,1.01
2022,2,23,15,18.36,72.33,0.0,2.62
2022,2,23,18,16.26,80.76,0.0,2.93
2022,2,23,21,14.78,89.28,0.0,2.87
2022,2,24,0,13.89,95.7,0.0,2.77
2022,2,24,3,21.8,62.45,0.0,3.75
2022,2,24,6,27.04,48.26,0.0,2.21
2022,2,24,9,27.47,47.39,0.0,2.18
2022,2,24,12,23.0,63.33,0.0,1.56
2022,2,24,15,19.34,78.67,0.0,3.13
2022,2,24,18,18.5,82.08,0.36,3.28
2022,2,24,21,17.03,92.58,2.93,3.13
2022,2,25,0,16.99,93.91,0.43,2.64
2022,2,25,3,19.99,81.27,8.76,4.13
2022,2,25,6,24.02,67.9,42.07,3.02
2022,2,25,9,24.49,67.44,6.87,1.44
2022,2,25,12,20.3,87.28,4.52,3.08
2022,2,25,15,18.71,90.0,2.63,2.97
2022,2,25,18,16.97,94.14,2.36,2.65
2022,2,25,21,15.7,98.33,4.89,2.63
2022,2,26,0,15.37,99.95,3.19,2.96
2022,2,26,3,22.63,72.11,1.79,3.05
2022,2,26,6,26.72,53.41,0.0,1.04
2022,2,26,9,26.94,48.01,0.0,2.66
2022,2,26,12,22.09,65.52,0.0,1.63
2022,2,26,15,20.9,63.69,0.0,1.04
2022,2,26,18,19.83,63.83,0.0,1.15
2022,2,26,21,17.57,72.21,0.0,1.4
2022,2,27,0,16.07,79.79,0.0,0.41
2022,2,27,3,22.91,57.44,0.0,0.73
2022,2,27,6,27.56,41.95,0.0,3.15
2022,2,27,9,27.57,42.23,0.0,3.7
2022,2,27,12,22.27,69.62,0.0,2.31
2022,2,27,15,20.55,78.26,0.0,2.93
2022,2,27,18,19.66,84.75,0.0,3.21
2022,2,27,21,17.32,96.82,0.0,2.89
2022,2,28,0,16.08,100.0,0.0,2.45
2022,2,28,3,24.33,60.89,0.0,3.07
2022,2,28,6,29.32,40.3,0.0,4.99
2022,2,28,9,28.99,36.1,0.0,5.96
2022,2,28,12,20.96,65.61,0.0,3.43
2022,2,28,15,18.39,70.54,0.0,3.26
2022,2,28,18,16.24,76.13,0.0,3.36
2022,2,28,21,14.19,80.16,0.0,3.08
2022,3,1,0,13.52,76.19,0.0,2.29
2022,3,1,3,22.89,46.26,0.0,0.92
2022,3,1,6,29.23,30.82,0.0,3.92
2022,3,1,9,28.66,32.42,0.0,4.09
2022,3,1,12,22.97,53.37,0.0,1.79
2022,3,1,15,21.95,50.65,0.0,0.93
2022,3,1,18,18.47,63.51,0.0,1.82
2022,3,1,21,15.34,76.4,0.0,2.31
2022,3,2,0,14.94,75.85,0.0,1.72
2022,3,2,3,23.98,42.87,0.0,0.84
2022,3,2,6,28.79,31.88,0.0,3.59
2022,3,2,9,28.58,29.68,0.0,4.45
2022,3,2,12,21.22,56.8,0.0,2.53
2022,3,2,15,20.2,52.48,0.0,2.01
2022,3,2,18,17.43,61.74,0.0,2.68
2022,3,2,21,14.87,75.31,0.0,2.59
2022,3,3,0,14.22,79.97,0.0,1.73
2022,3,3,3,23.58,48.25,0.0,1.23
2022,3,3,6,29.17,33.52,0.0,3.39
2022,3,3,9,29.06,31.97,0.0,4.5
2022,3,3,12,21.2,61.56,0.0,2.89
2022,3,3,15,18.91,64.53,0.0,2.94
2022,3,3,18,16.34,71.1,0.0,3.39
2022,3,3,21,14.23,77.04,0.0,3.28
2022,3,4,0,13.2,80.64,0.0,2.85
2022,3,4,3,23.26,47.79,0.0,2.72
2022,3,4,6,30.05,28.97,0.0,5.24
2022,3,4,9,30.01,28.5,0.0,5.04
2022,3,4,12,22.73,53.98,0.0,2.75
2022,3,4,15,19.69,61.93,0.0,3.25
2022,3,4,18,17.3,69.68,0.0,3.81
2022,3,4,21,15.43,77.69,0.0,4.03
2022,3,5,0,14.0,84.38,0.0,3.22
2022,3,5,3,23.82,50.39,0.0,3.34
2022,3,5,6,30.75,28.99,0.0,5.94
2022,3,5,9,30.48,27.92,0.0,6.84
2022,3,5,12,21.71,56.25,0.0,3.63
2022,3,5,15,19.24,62.76,0.0,3.02
2022,3,5,18,17.4,68.71,0.0,3.16
2022,3,5,21,15.65,76.55,0.0,3.12
2022,3,6,0,14.65,82.12,0.0,2.53
2022,3,6,3,25.04,44.74,0.0,2.22
2022,3,6,6,30.81,26.91,0.0,2.24
2022,3,6,9,30.65,26.58,0.0,2.12
2022,3,6,12,24.85,43.76,0.0,1.62
2022,3,6,15,23.37,41.93,0.0,1.02
2022,3,6,18,19.75,54.2,0.0,2.14
2022,3,6,21,16.01,70.01,0.0,2.99
2022,3,7,0,16.86,65.91,0.0,1.37
2022,3,7,3,25.48,45.05,0.0,0.84
2022,3,7,6,32.4,28.37,0.0,2.04
2022,3,7,9,32.45,27.42,0.0,1.37
2022,3,7,12,26.16,45.99,0.0,1.83
2022,3,7,15,21.62,62.61,0.0,2.5
2022,3,7,18,19.02,74.18,0.0,2.32
2022,3,7,21,18.74,72.78,0.0,0.61
2022,3,8,0,17.3,78.19,0.0,1.01
2022,3,8,3,26.72,45.0,0.0,1.21
2022,3,8,6,32.66,28.69,0.0,1.63
2022,3,8,9,32.49,28.1,0.0,1.84
2022,3,8,12,26.74,46.06,0.0,1.71
2022,3,8,15,23.45,53.79,0.0,2.16
2022,3,8,18,19.09,65.19,0.0,2.93
2022,3,8,21,16.32,72.23,0.0,2.74
2022,3,9,0,15.63,73.36,0.0,2.36
2022,3,9,3,25.37,43.53,0.0,2.16
2022,3,9,6,32.67,22.78,0.0,2.58
2022,3,9,9,32.44,22.32,0.0,2.78
2022,3,9,12,24.24,47.9,0.0,2.74
2022,3,9,15,21.19,52.9,0.0,3.05
2022,3,9,18,18.57,60.24,0.0,3.04
2022,3,9,21,16.16,69.82,0.0,2.69
2022,3,10,0,15.9,71.55,0.0,1.82
2022,3,10,3,26.01,40.03,0.0,1.07
2022,3,10,6,32.66,23.85,0.0,0.84
2022,3,10,9,32.54,23.33,0.0,2.44
2022,3,10,12,26.01,42.48,0.0,1.99
2022,3,10,15,24.51,40.44,0.0,1.58
2022,3,10,18,21.46,48.24,0.0,2.03
2022,3,10,21,17.79,61.87,0.0,2.47
2022,3,11,0,16.63,67.86,0.0,2.0
2022,3,11,3,26.57,37.84,0.0,1.66
2022,3,11,6,32.86,24.83,0.0,2.27
2022,3,11,9,32.63,24.61,0.0,2.34
2022,3,11,12,26.08,44.47,0.0,1.9
2022,3,11,15,23.36,49.15,0.0,2.17
2022,3,11,18,20.21,59.09,0.0,2.47
2022,3,11,21,17.33,70.36,0.0,2.59
2022,3,12,0,16.65,73.71,0.0,1.93
2022,3,12,3,26.82,39.33,0.0,1.94
2022,3,12,6,32.82,24.76,0.0,2.31
2022,3,12,9,32.68,23.44,0.0,2.68
2022,3,12,12,25.96,46.09,0.0,2.14
2022,3,12,15,23.56,49.16,0.0,2.3
2022,3,12,18,20.67,55.39,0.0,2.75
2022,3,12,21,18.04,65.44,0.0,2.9
2022,3,13,0,17.33,69.6,0.0,2.52
2022,3,13,3,27.91,36.09,0.0,2.91
2022,3,13,6,33.37,24.38,0.0,2.4
2022,3,13,9,33.21,23.65,0.0,2.34
2022,3,13,12,27.39,39.96,0.0,1.66
2022,3,13,15,24.55,44.51,0.0,1.94
2022,3,13,18,20.83,56.26,0.0,2.44
2022,3,13,21,19.09,60.56,0.0,2.08
2022,3,14,0,17.96,66.71,0.0,2.14
2022,3,14,3,28.36,36.28,0.0,1.79
2022,3,14,6,34.69,22.97,0.0,1.73
2022,3,14,9,34.61,22.86,0.0,1.99
2022,3,14,12,29.12,37.7,0.0,1.5
2022,3,14,15,26.91,39.39,0.0,1.41
2022,3,14,18,21.82,54.99,0.0,2.54
2022,3,14,21,18.79,64.46,0.0,2.7
2022,3,15,0,18.61,65.79,0.0,2.02
2022,3,15,3,29.32,34.57,0.0,1.58
2022,3,15,6,35.27,21.58,0.0,2.3
2022,3,15,9,35.0,21.88,0.0,2.52
2022,3,15,12,29.05,38.35,0.0,1.85
2022,3,15,15,27.94,34.83,0.0,1.15
2022,3,15,18,24.37,43.88,0.0,1.68
2022,3,15,21,21.58,52.38,0.0,1.6
2022,3,16,0,20.48,58.51,0.0,1.24
2022,3,16,3,28.75,36.65,0.0,1.12
2022,3,16,6,35.18,23.34,0.0,2.24
2022,3,16,9,35.17,23.91,0.0,2.38
2022,3,16,12,30.51,36.23,0.0,1.07
2022,3,16,15,25.46,52.04,0.0,2.35
2022,3,16,18,22.35,63.45,0.0,2.84
2022,3,16,21,20.42,72.82,0.0,2.54
2022,3,17,0,19.88,79.02,0.0,2.33
2022,3,17,3,30.14,43.35,0.0,3.06
2022,3,17,6,35.89,26.24,0.0,2.7
2022,3,17,9,35.72,25.77,0.0,2.33
2022,3,17,12,29.68,44.64,0.0,1.96
2022,3,17,15,25.67,54.67,0.0,2.9
2022,3,17,18,23.13,65.98,0.0,3.01
2022,3,17,21,21.57,81.94,0.0,2.59
