YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2021,7,6,18,27.54,96.25,2.07,3.04
2021,7,6,21,27.31,97.33,4.59,3.06
2021,7,7,0,28.0,95.87,26.67,3.69
2021,7,7,3,30.27,87.49,9.39,3.85
2021,7,7,6,32.04,79.16,7.96,3.92
2021,7,7,9,31.86,79.54,7.67,4.12
2021,7,7,12,29.41,91.5,9.09,3.19
2021,7,7,15,28.13,95.72,5.32,3.82
2021,7,7,18,27.6,96.69,3.89,3.3
2021,7,7,21,27.17,96.65,5.61,3.01
2021,7,8,0,27.39,95.24,8.93,3.01
2021,7,8,3,29.59,83.25,4.01,4.13
2021,7,8,6,31.63,74.29,1.63,5.09
2021,7,8,9,31.6,74.71,1.04,4.99
2021,7,8,12,29.48,88.13,1.28,2.61
2021,7,8,15,28.19,94.62,1.27,2.81
2021,7,8,18,27.69,96.71,1.98,2.95
2021,7,8,21,27.12,96.77,1.55,2.86
2021,7,9,0,27.67,93.67,0.54,4.39
2021,7,9,3,30.72,79.44,0.05,4.25
2021,7,9,6,32.38,72.46,0.03,4.82
2021,7,9,9,32.2,72.28,0.01,4.24
2021,7,9,12,29.96,85.05,0.01,2.15
2021,7,9,15,29.08,86.97,0.01,1.45
2021,7,9,18,28.62,86.93,0.07,1.07
2021,7,9,21,27.53,93.17,0.4,1.76
2021,7,10,0,28.06,92.29,1.36,2.94
2021,7,10,3,30.02,83.77,3.67,3.67
2021,7,10,6,31.18,78.24,1.28,4.2
2021,7,10,9,30.65,79.0,0.27,4.33
2021,7,10,12,28.46,90.07,0.07,2.41
2021,7,10,15,27.49,93.28,0.15,2.19
2021,7,10,18,26.94,94.37,2.44,2.27
2021,7,10,21,26.7,95.28,3.84,2.14
2021,7,11,0,27.45,93.81,5.46,1.7
2021,7,11,3,29.16,83.01,6.19,2.17
2021,7,11,6,30.25,75.3,5.12,2.12
2021,7,11,9,30.59,72.99,0.25,2.27
2021,7,11,12,29.1,80.21,0.17,1.4
2021,7,11,15,28.41,77.24,0.13,0.96
2021,7,11,18,26.88,84.1,0.02,1.68
2021,7,11,21,25.84,88.28,0.0,1.85
2021,7,12,0,27.59,84.19,0.0,1.88
2021,7,12,3,32.0,64.51,1.64,2.37
2021,7,12,6,33.8,62.19,3.7,2.13
2021,7,12,9,34.15,60.86,0.67,1.35
2021,7,12,12,31.26,77.19,1.03,2.27
2021,7,12,15,28.53,88.87,0.73,2.74
2021,7,12,18,27.33,93.54,3.6,2.37
2021,7,12,21,26.61,96.36,20.47,1.98
2021,7,13,0,27.56,93.17,26.2,2.07
2021,7,13,3,30.79,77.83,20.38,4.15
2021,7,13,6,31.92,73.62,18.57,4.65
2021,7,13,9,31.0,76.9,3.04,5.97
2021,7,13,12,28.83,89.55,3.02,2.9
2021,7,13,15,27.6,94.66,5.04,2.48
2021,7,13,18,26.93,96.33,16.0,2.36
2021,7,13,21,26.52,96.38,21.76,1.66
2021,7,14,0,27.53,92.75,10.41,3.18
2021,7,14,3,29.96,78.99,8.58,3.75
2021,7,14,6,31.25,73.89,4.74,4.07
2021,7,14,9,31.1,74.62,1.48,4.58
2021,7,14,12,28.85,87.37,0.11,2.81
2021,7,14,15,27.64,92.9,1.14,2.5
2021,7,14,18,27.07,95.52,9.04,3.3
2021,7,14,21,26.67,97.2,12.39,3.22
2021,7,15,0,27.61,94.3,17.31,3.63
2021,7,15,3,30.63,79.04,6.25,3.62
2021,7,15,6,31.75,72.41,7.47,3.33
2021,7,15,9,31.77,70.92,0.92,3.25
2021,7,15,12,29.54,82.61,0.19,2.23
2021,7,15,15,27.97,88.96,0.41,2.33
2021,7,15,18,27.0,91.08,1.94,2.95
2021,7,15,21,26.51,94.68,9.21,2.75
2021,7,16,0,27.55,92.83,13.61,3.74
2021,7,16,3,29.71,82.93,32.46,4.78
2021,7,16,6,29.66,80.04,31.98,5.59
2021,7,16,9,29.24,78.74,4.82,5.06
2021,7,16,12,27.74,90.1,0.79,2.56
2021,7,16,15,26.76,92.98,13.93,2.9
2021,7,16,18,26.13,95.22,19.38,2.82
2021,7,16,21,25.61,96.97,27.98,2.48
2021,7,17,0,26.55,94.53,12.91,3.39
2021,7,17,3,30.27,81.11,8.0,3.75
2021,7,17,6,31.93,76.31,6.9,4.81
2021,7,17,9,31.79,77.63,4.92,4.65
2021,7,17,12,29.39,90.47,5.01,3.28
2021,7,17,15,28.21,94.6,11.63,3.84
2021,7,17,18,27.54,95.84,20.68,3.27
2021,7,17,21,27.02,96.36,21.25,3.36
2021,7,18,0,27.53,94.83,5.59,3.85
2021,7,18,3,30.35,81.98,7.21,4.5
2021,7,18,6,31.32,76.88,21.9,4.18
2021,7,18,9,30.89,79.21,11.96,4.29
2021,7,18,12,28.7,91.0,2.07,3.2
2021,7,18,15,27.41,95.18,3.87,3.44
2021,7,18,18,26.89,96.03,3.11,3.06
2021,7,18,21,26.55,96.54,2.26,2.42
2021,7,19,0,27.14,94.68,4.45,2.86
2021,7,19,3,29.37,87.72,14.54,3.45
2021,7,19,6,30.08,85.02,8.94,4.27
2021,7,19,9,29.89,87.38,4.62,4.33
2021,7,19,12,28.5,95.33,1.96,2.62
2021,7,19,15,27.76,96.85,10.25,2.69
2021,7,19,18,27.42,96.83,6.49,3.08
2021,7,19,21,26.91,96.65,2.66,3.77
2021,7,20,0,27.06,95.2,2.1,3.96
2021,7,20,3,29.89,83.47,15.73,4.63
2021,7,20,6,31.21,77.36,44.7,3.67
2021,7,20,9,32.15,74.69,36.35,2.81
2021,7,20,12,30.23,84.98,12.36,1.55
2021,7,20,15,28.39,92.16,13.09,2.34
2021,7,20,18,27.57,94.48,16.55,2.03
2021,7,20,21,26.87,95.77,11.7,1.78
2021,7,21,0,27.7,93.33,2.71,2.44
2021,7,21,3,30.93,76.09,19.39,3.24
2021,7,21,6,33.01,68.78,10.42,2.74
2021,7,21,9,33.19,68.59,18.2,2.3
2021,7,21,12,30.98,81.29,3.26,1.81
2021,7,21,15,29.32,90.3,2.02,1.56
2021,7,21,18,28.51,91.21,7.65,0.82
2021,7,21,21,27.85,91.82,5.72,0.94
2021,7,22,0,28.12,94.01,6.47,1.36
2021,7,22,3,30.42,81.45,6.76,2.44
2021,7,22,6,32.07,70.4,4.17,2.38
2021,7,22,9,32.05,72.33,0.52,1.93
2021,7,22,12,29.94,86.13,0.1,2.1
2021,7,22,15,28.49,92.0,0.98,2.14
2021,7,22,18,27.61,94.84,1.04,2.83
2021,7,22,21,26.82,95.34,6.18,3.48
2021,7,23,0,27.17,93.38,6.37,4.95
2021,7,23,3,30.19,82.6,4.26,7.02
2021,7,23,6,31.51,76.62,3.44,7.28
2021,7,23,9,31.01,78.03,7.17,7.2
2021,7,23,12,28.59,92.16,2.26,5.35
2021,7,23,15,27.69,95.55,2.88,5.56
2021,7,23,18,27.25,95.59,1.27,5.25
2021,7,23,21,26.83,95.38,0.9,5.39
2021,7,24,0,27.14,93.85,2.34,5.87
2021,7,24,3,30.64,82.17,2.6,6.67
2021,7,24,6,32.38,74.67,8.75,6.25
2021,7,24,9,32.04,75.56,4.47,5.91
2021,7,24,12,29.27,90.68,3.46,4.58
2021,7,24,15,27.97,95.26,4.92,5.83
2021,7,24,18,27.02,95.16,4.18,5.76
2021,7,24,21,26.6,95.95,2.07,3.92
2021,7,25,0,27.38,94.66,1.54,4.35
2021,7,25,3,30.78,79.72,23.05,4.59
2021,7,25,6,32.63,72.55,10.72,3.9
2021,7,25,9,32.59,71.91,7.06,3.53
2021,7,25,12,30.2,84.48,1.72,2.09
2021,7,25,15,28.9,90.19,1.08,1.83
2021,7,25,18,28.34,90.52,11.53,1.5
2021,7,25,21,27.7,92.48,3.49,1.4
2021,7,26,0,29.01,86.99,5.26,0.94
2021,7,26,3,32.25,68.31,7.8,0.71
2021,7,26,6,33.97,64.5,7.84,1.71
2021,7,26,9,33.83,66.39,5.07,2.37
2021,7,26,12,31.19,81.4,2.46,2.16
2021,7,26,15,29.92,87.61,6.74,1.62
2021,7,26,18,29.34,87.98,14.96,0.41
2021,7,26,21,28.92,86.85,6.3,1.0
2021,7,27,0,29.74,84.59,1.16,1.26
2021,7,27,3,32.58,70.92,2.8,3.08
2021,7,27,6,32.67,72.13,2.78,2.81
2021,7,27,9,31.67,76.21,2.22,1.82
2021,7,27,12,29.69,87.75,0.74,1.85
2021,7,27,15,29.79,83.37,0.62,0.64
2021,7,27,18,28.88,88.14,0.7,1.32
2021,7,27,21,27.91,93.58,1.45,2.26
2021,7,28,0,28.73,92.74,3.49,3.15
2021,7,28,3,31.34,84.12,3.53,4.91
2021,7,28,6,32.76,75.51,15.46,5.57
2021,7,28,9,32.65,75.4,7.62,4.62
2021,7,28,12,30.27,88.36,4.03,2.87
2021,7,28,15,29.05,90.03,1.97,5.37
2021,7,28,18,27.91,94.65,1.45,6.35
2021,7,28,21,27.24,94.64,1.83,5.93
2021,7,29,0,27.6,92.28,18.0,6.02
2021,7,29,3,30.63,78.36,69.96,7.35
2021,7,29,6,32.02,73.25,7.0,7.47
2021,7,29,9,31.32,76.87,9.24,6.89
2021,7,29,12,29.12,89.04,14.67,5.22
2021,7,29,15,27.96,89.9,9.8,9.89
2021,7,29,18,27.04,93.06,9.16,8.62
2021,7,29,21,26.73,93.58,5.56,9.67
2021,7,30,0,26.77,93.25,5.94,8.85
2021,7,30,3,28.96,86.68,31.5,7.87
2021,7,30,6,31.06,80.05,33.32,7.55
2021,7,30,9,30.88,83.58,20.64,6.92
2021,7,30,12,28.86,92.47,16.1,5.5
2021,7,30,15,27.79,94.6,11.88,5.2
2021,7,30,18,26.92,95.71,19.8,4.86
2021,7,30,21,26.44,96.08,13.3,4.01
2021,7,31,0,27.13,93.98,5.39,3.54
2021,7,31,3,30.1,82.51,12.67,2.75
2021,7,31,6,31.74,74.55,21.78,2.61
2021,7,31,9,31.13,76.89,15.86,3.57
2021,7,31,12,28.52,90.41,14.11,3.04
2021,7,31,15,27.49,95.44,22.02,3.32
2021,7,31,18,27.26,96.74,15.65,3.5
2021,7,31,21,26.89,96.77,13.39,3.57
2021,8,1,0,26.97,95.27,18.49,4.13
2021,8,1,3,29.18,84.44,41.91,4.35
2021,8,1,6,31.44,76.15,58.19,3.83
2021,8,1,9,31.46,78.2,53.99,4.08
2021,8,1,12,28.95,91.65,48.43,2.7
2021,8,1,15,27.72,95.19,51.58,2.08
2021,8,1,18,27.13,96.57,86.43,2.11
2021,8,1,21,26.71,97.33,48.43,2.35
2021,8,2,0,27.24,95.37,51.35,2.67
2021,8,2,3,28.98,86.48,49.99,2.49
2021,8,2,6,30.56,77.72,18.78,1.9
2021,8,2,9,31.75,73.05,9.11,1.53
2021,8,2,12,30.13,82.72,9.95,1.29
2021,8,2,15,28.89,88.01,9.85,1.39
2021,8,2,18,28.01,91.74,4.35,1.42
2021,8,2,21,27.06,96.23,4.0,1.93
2021,8,3,0,27.73,94.66,1.35,2.23
2021,8,3,3,30.99,75.1,12.26,0.13
2021,8,3,6,31.53,71.64,20.63,0.64
2021,8,3,9,31.56,71.29,9.66,0.06
2021,8,3,12,30.3,78.25,2.14,0.65
2021,8,3,15,29.1,81.5,20.11,1.1
2021,8,3,18,27.68,89.77,19.45,1.53
2021,8,3,21,26.61,94.07,10.72,2.02
2021,8,4,0,27.52,90.87,24.01,1.44
2021,8,4,3,30.98,76.08,28.22,2.47
2021,8,4,6,30.67,81.36,24.19,3.74
2021,8,4,9,29.92,85.06,5.35,2.69
2021,8,4,12,28.54,89.99,1.77,1.48
2021,8,4,15,27.72,88.17,1.28,0.93
2021,8,4,18,26.81,91.83,1.11,1.38
2021,8,4,21,26.96,88.96,1.28,0.74
2021,8,5,0,27.68,89.71,1.32,1.41
2021,8,5,3,31.5,73.43,1.52,0.28
2021,8,5,6,33.66,65.86,1.18,0.76
2021,8,5,9,33.78,66.54,0.72,1.73
2021,8,5,12,31.28,81.19,0.54,1.65
2021,8,5,15,29.41,88.13,0.39,1.83
2021,8,5,18,28.08,92.14,0.87,1.9
2021,8,5,21,27.47,94.02,1.95,1.45
2021,8,6,0,28.19,90.53,4.79,1.65
2021,8,6,3,32.15,74.14,9.41,3.02
2021,8,6,6,34.2,67.15,3.84,2.38
2021,8,6,9,34.81,64.31,5.26,0.84
2021,8,6,12,31.96,78.97,4.14,0.59
2021,8,6,15,29.71,88.61,4.23,1.91
2021,8,6,18,27.61,92.14,11.35,3.51
2021,8,6,21,26.49,94.87,9.14,2.53
2021,8,7,0,26.87,91.17,26.75,0.87
2021,8,7,3,29.4,73.28,34.49,0.95
2021,8,7,6,31.18,69.27,4.77,1.0
2021,8,7,9,31.28,73.23,1.56,2.01
2021,8,7,12,29.49,85.07,0.78,1.33
2021,8,7,15,28.18,92.5,3.2,1.93
2021,8,7,18,27.14,95.35,8.4,2.52
2021,8,7,21,26.55,94.9,19.67,1.54
2021,8,8,0,27.02,93.98,25.28,1.38
2021,8,8,3,30.07,78.99,43.26,1.73
2021,8,8,6,32.33,71.46,18.26,1.98
2021,8,8,9,32.14,73.01,9.44,3.31
2021,8,8,12,29.51,87.55,6.75,2.44
2021,8,8,15,28.36,93.29,7.53,2.25
2021,8,8,18,27.73,96.05,11.95,2.61
2021,8,8,21,27.29,97.38,7.06,2.66
2021,8,9,0,27.73,95.2,7.06,3.43
2021,8,9,3,30.48,81.7,17.05,3.28
2021,8,9,6,32.09,75.3,24.22,3.66
2021,8,9,9,31.97,76.55,20.47,4.29
2021,8,9,12,29.53,90.62,13.32,3.03
2021,8,9,15,28.59,94.27,19.22,3.25
2021,8,9,18,27.86,96.3,35.93,3.2
2021,8,9,21,27.27,96.99,52.84,3.09
2021,8,10,0,27.76,94.53,36.57,4.26
2021,8,10,3,30.48,83.61,32.36,4.42
2021,8,10,6,31.8,77.61,34.0,5.02
2021,8,10,9,31.53,78.84,24.79,5.24
2021,8,10,12,29.29,92.75,23.22,2.65
2021,8,10,15,28.5,96.43,20.71,2.62
2021,8,10,18,28.09,97.01,24.62,2.97
2021,8,10,21,27.56,96.4,32.65,4.09
2021,8,11,0,27.77,95.88,31.01,3.63
2021,8,11,3,29.25,90.18,29.99,3.66
2021,8,11,6,30.6,83.35,30.15,3.17
2021,8,11,9,30.83,84.51,7.51,2.82
2021,8,11,12,29.34,93.24,2.78,1.99
2021,8,11,15,28.65,95.95,3.47,2.48
2021,8,11,18,28.38,96.97,4.8,2.72
2021,8,11,21,28.0,97.18,6.09,2.76
2021,8,12,0,28.12,95.99,22.43,3.36
2021,8,12,3,29.94,86.98,20.23,3.51
2021,8,12,6,31.17,81.71,6.15,4.63
2021,8,12,9,30.73,84.72,3.6,5.02
2021,8,12,12,28.83,95.09,6.19,4.01
2021,8,12,15,28.02,95.85,24.8,4.87
2021,8,12,18,27.56,96.42,39.96,4.58
2021,8,12,21,27.39,97.01,33.66,2.34
2021,8,13,0,27.46,95.32,18.52,5.24
2021,8,13,3,29.48,86.43,14.0,5.51
2021,8,13,6,31.11,79.85,11.2,5.02
2021,8,13,9,31.18,80.99,13.12,4.56
2021,8,13,12,29.0,92.97,7.54,3.19
2021,8,13,15,28.12,94.86,4.85,4.49
2021,8,13,18,27.51,96.08,9.06,4.76
2021,8,13,21,26.95,96.39,12.18,4.41
2021,8,14,0,27.2,95.56,9.99,4.55
2021,8,14,3,30.46,85.01,81.76,5.88
2021,8,14,6,32.28,77.24,34.38,6.04
2021,8,14,9,32.01,79.32,14.18,5.65
2021,8,14,12,29.34,92.62,33.7,3.79
2021,8,14,15,28.25,95.14,49.54,3.67
2021,8,14,18,27.64,96.38,52.1,3.95
2021,8,14,21,27.31,96.12,11.47,4.02
2021,8,15,0,27.51,95.56,7.32,4.12
2021,8,15,3,29.45,87.48,1.64,3.69
2021,8,15,6,31.16,79.83,1.12,2.86
2021,8,15,9,31.22,79.43,0.45,3.14
2021,8,15,12,28.94,91.07,1.76,2.25
2021,8,15,15,27.72,94.56,9.63,3.42
2021,8,15,18,27.19,95.79,38.44,4.4
2021,8,15,21,26.71,96.28,21.1,4.61
2021,8,16,0,26.68,95.03,8.36,4.15
2021,8,16,3,29.26,82.77,1.93,3.68
2021,8,16,6,31.19,76.24,1.49,3.7
2021,8,16,9,31.17,77.4,2.62,4.14
2021,8,16,12,28.82,89.42,2.64,2.84
2021,8,16,15,27.82,93.0,4.71,3.12
2021,8,16,18,27.33,96.1,9.46,4.14
2021,8,16,21,26.89,96.34,6.63,3.75
2021,8,17,0,27.19,95.16,6.1,3.47
2021,8,17,3,29.93,80.5,40.44,3.81
2021,8,17,6,31.4,76.94,17.5,3.1
2021,8,17,9,30.64,83.71,3.02,3.86
2021,8,17,12,28.67,94.48,1.86,3.3
2021,8,17,15,27.67,95.32,8.71,3.09
2021,8,17,18,26.84,96.81,14.73,2.5
2021,8,17,21,26.34,97.73,7.84,2.24
2021,8,18,0,26.97,95.39,4.56,4.46
2021,8,18,3,28.0,88.69,13.66,5.18
2021,8,18,6,28.49,85.87,24.55,4.87
2021,8,18,9,29.38,84.18,10.06,3.75
2021,8,18,12,28.02,93.11,5.22,2.09
2021,8,18,15,27.34,95.45,11.95,2.71
2021,8,18,18,26.77,96.71,15.02,2.58
2021,8,18,21,26.15,97.04,14.53,2.37
2021,8,19,0,26.77,95.17,18.55,3.83
2021,8,19,3,28.77,85.1,28.57,4.39
2021,8,19,6,29.62,79.68,27.3,4.68
2021,8,19,9,29.82,79.03,10.54,4.5
2021,8,19,12,27.64,92.88,4.82,2.85
2021,8,19,15,26.86,96.4,5.85,3.82
2021,8,19,18,26.15,96.74,7.92,3.6
2021,8,19,21,25.48,96.97,14.23,3.27
2021,8,20,0,26.07,95.25,20.03,3.83
2021,8,20,3,28.78,84.16,9.26,4.45
2021,8,20,6,30.48,78.42,11.15,4.09
2021,8,20,9,30.49,81.32,11.58,4.73
2021,8,20,12,28.15,93.62,10.75,2.66
2021,8,20,15,27.06,95.45,16.14,2.8
2021,8,20,18,26.33,96.95,15.39,3.01
2021,8,20,21,25.83,97.08,10.3,2.84
2021,8,21,0,26.2,95.38,3.39,3.74
2021,8,21,3,28.6,81.42,1.55,4.08
2021,8,21,6,30.43,75.14,5.61,4.18
2021,8,21,9,30.37,75.79,5.59,4.52
2021,8,21,12,28.06,88.73,2.16,2.2
2021,8,21,15,27.09,91.76,4.88,1.99
2021,8,21,18,26.43,94.14,13.03,2.65
2021,8,21,21,26.29,95.91,8.79,4.11
2021,8,22,0,26.5,95.19,6.8,4.87
2021,8,22,3,29.47,85.56,7.3,7.37
2021,8,22,6,30.49,77.74,6.26,8.56
2021,8,22,9,29.07,79.08,14.75,6.45
2021,8,22,12,26.82,91.01,7.4,3.19
2021,8,22,15,25.82,92.48,8.95,2.76
2021,8,22,18,25.11,93.25,24.48,2.89
2021,8,22,21,24.88,94.59,38.3,2.34
2021,8,23,0,25.86,94.45,31.73,3.03
2021,8,23,3,29.42,87.03,37.75,5.21
2021,8,23,6,30.67,78.72,74.82,5.79
2021,8,23,9,30.68,80.51,48.26,5.54
2021,8,23,12,28.46,93.43,16.56,3.52
2021,8,23,15,27.6,96.27,1.47,3.66
2021,8,23,18,26.95,96.72,1.37,3.49
2021,8,23,21,26.44,96.88,1.95,3.46
2021,8,24,0,26.72,95.88,5.36,4.26
2021,8,24,3,29.79,85.77,10.05,5.3
2021,8,24,6,31.12,80.93,15.69,6.02
2021,8,24,9,31.03,82.99,13.76,5.88
2021,8,24,12,28.88,92.93,7.35,4.63
2021,8,24,15,28.03,95.38,8.12,4.71
2021,8,24,18,27.56,96.51,16.47,4.03
2021,8,24,21,27.2,96.6,12.53,4.02
2021,8,25,0,27.4,95.99,7.12,4.06
2021,8,25,3,29.8,85.84,8.41,4.35
2021,8,25,6,30.79,80.52,7.83,4.76
2021,8,25,9,30.68,83.19,5.87,5.45
2021,8,25,12,28.56,94.96,8.13,4.87
2021,8,25,15,27.94,96.21,11.97,4.3
2021,8,25,18,27.61,96.22,10.6,5.1
2021,8,25,21,27.29,96.14,15.56,5.02
2021,8,26,0,27.16,96.01,24.24,5.12
2021,8,26,3,28.34,93.6,27.19,5.11
2021,8,26,6,29.01,88.84,31.3,4.17
2021,8,26,9,28.62,89.59,25.17,2.73
2021,8,26,12,27.28,94.43,25.55,1.35
2021,8,26,15,26.74,92.72,31.68,1.03
2021,8,26,18,26.31,92.73,48.84,0.52
2021,8,26,21,25.84,94.36,113.96,0.8
2021,8,27,0,26.3,95.53,98.96,1.6
2021,8,27,3,28.94,86.17,15.73,3.01
2021,8,27,6,29.89,85.09,6.65,4.85
2021,8,27,9,29.13,88.98,6.48,5.58
2021,8,27,12,27.17,95.53,3.92,3.5
2021,8,27,15,26.41,96.96,1.66,2.62
2021,8,27,18,26.11,97.14,7.88,2.34
2021,8,27,21,25.85,97.19,22.7,2.19
2021,8,28,0,26.27,95.88,26.76,2.83
2021,8,28,3,28.9,85.8,45.71,2.84
2021,8,28,6,30.64,78.22,22.71,3.04
2021,8,28,9,30.66,78.32,22.02,3.06
2021,8,28,12,28.47,90.69,5.91,1.84
2021,8,28,15,27.39,94.89,3.71,1.99
2021,8,28,18,26.63,96.92,9.18,1.93
2021,8,28,21,25.95,97.65,4.29,1.83
2021,8,29,0,26.3,96.19,0.99,2.7
2021,8,29,3,28.58,85.67,4.32,3.2
2021,8,29,6,29.76,79.93,8.15,2.88
2021,8,29,9,29.72,82.96,8.25,2.29
2021,8,29,12,27.97,93.31,4.55,2.48
2021,8,29,15,27.2,96.24,2.33,2.53
2021,8,29,18,26.53,97.27,4.43,2.27
2021,8,29,21,26.05,97.12,7.95,2.28
2021,8,30,0,26.23,95.73,3.85,3.63
2021,8,30,3,27.97,84.24,8.36,4.03
2021,8,30,6,28.63,80.23,7.36,3.36
2021,8,30,9,29.26,78.63,1.16,2.95
2021,8,30,12,27.79,87.39,3.93,1.26
2021,8,30,15,27.2,87.86,5.69,1.3
2021,8,30,18,25.99,94.93,10.24,1.93
2021,8,30,21,25.56,97.06,33.64,2.29
2021,8,31,0,25.92,96.07,23.94,2.55
2021,8,31,3,27.11,87.76,14.56,2.36
2021,8,31,6,28.82,81.32,9.01,2.73
2021,8,31,9,28.99,81.47,6.85,3.2
2021,8,31,12,27.13,92.23,2.79,1.7
2021,8,31,15,26.75,90.98,3.41,1.09
2021,8,31,18,26.15,92.92,14.35,1.35
2021,8,31,21,25.49,95.72,11.43,1.83
2021,9,1,0,25.82,95.84,5.65,2.94
2021,9,1,3,28.54,88.44,9.69,3.61
2021,9,1,6,29.9,82.96,4.82,3.91
2021,9,1,9,29.62,84.53,8.71,4.79
2021,9,1,12,27.42,94.77,4.6,3.45
2021,9,1,15,26.4,95.22,17.79,3.5
2021,9,1,18,25.97,95.8,13.89,3.02
2021,9,1,21,25.83,96.51,68.86,3.76
2021,9,2,0,26.04,96.25,109.47,3.27
2021,9,2,3,28.91,87.23,22.11,4.62
2021,9,2,6,29.85,81.26,5.79,5.09
2021,9,2,9,29.57,80.2,3.67,4.03
2021,9,2,12,27.46,87.68,1.72,1.48
2021,9,2,15,26.66,87.75,0.07,1.36
2021,9,2,18,25.63,91.79,0.19,1.53
2021,9,2,21,24.71,95.05,0.44,1.63
2021,9,3,0,25.22,94.2,0.66,1.35
2021,9,3,3,29.98,73.08,0.74,1.35
2021,9,3,6,31.63,68.58,0.44,2.32
2021,9,3,9,31.08,71.79,0.73,3.31
2021,9,3,12,28.1,88.0,0.49,2.32
2021,9,3,15,27.05,91.31,0.66,2.16
2021,9,3,18,26.29,93.65,1.01,2.33
2021,9,3,21,25.63,95.93,0.98,2.35
2021,9,4,0,25.98,96.02,0.98,2.28
2021,9,4,3,30.34,77.94,5.87,2.08
2021,9,4,6,32.19,72.06,3.48,2.15
2021,9,4,9,32.08,73.4,1.07,3.32
2021,9,4,12,29.13,88.57,0.35,2.22
2021,9,4,15,27.92,90.55,0.23,2.15
2021,9,4,18,27.18,91.6,0.61,1.74
2021,9,4,21,26.47,93.04,0.73,1.35
2021,9,5,0,26.68,94.37,0.34,1.34
2021,9,5,3,31.11,72.3,3.59,0.66
2021,9,5,6,32.77,68.17,0.54,2.14
2021,9,5,9,32.59,67.83,0.03,2.05
2021,9,5,12,30.2,81.04,0.01,1.43
2021,9,5,15,29.26,81.94,0.28,1.61
2021,9,5,18,28.42,86.57,4.17,1.59
2021,9,5,21,27.78,91.58,8.8,1.41
2021,9,6,0,27.82,94.13,19.72,2.48
2021,9,6,3,29.75,86.58,32.19,4.0
2021,9,6,6,30.7,81.73,40.49,2.97
2021,9,6,9,30.25,82.96,4.11,2.84
2021,9,6,12,28.1,92.61,0.27,2.54
2021,9,6,15,27.62,94.3,2.1,3.59
2021,9,6,18,26.87,96.28,5.49,3.22
2021,9,6,21,26.43,95.81,5.81,3.52
2021,9,7,0,26.47,95.24,10.98,3.37
2021,9,7,3,27.7,91.23,80.07,4.7
2021,9,7,6,28.83,84.17,77.19,3.13
2021,9,7,9,29.41,82.33,34.11,3.12
2021,9,7,12,27.58,92.01,7.04,1.82
2021,9,7,15,26.88,93.47,16.64,1.87
2021,9,7,18,26.25,95.44,18.4,1.83
2021,9,7,21,25.58,96.57,6.22,1.77
2021,9,8,0,26.18,95.66,8.03,2.4
2021,9,8,3,29.28,83.46,9.02,2.98
2021,9,8,6,30.58,75.85,3.92,3.2
2021,9,8,9,30.23,76.04,1.53,3.25
2021,9,8,12,27.75,89.93,0.33,2.22
2021,9,8,15,26.97,92.67,0.34,1.94
2021,9,8,18,26.61,94.04,1.67,1.31
2021,9,8,21,26.04,95.86,1.2,1.28
2021,9,9,0,26.55,95.47,0.71,1.88
2021,9,9,3,29.55,83.4,1.29,1.62
2021,9,9,6,30.63,78.45,1.66,2.16
2021,9,9,9,30.48,79.72,1.48,1.7
2021,9,9,12,28.67,87.94,0.61,1.27
2021,9,9,15,28.6,82.7,1.7,0.53
2021,9,9,18,27.37,89.3,1.46,1.43
2021,9,9,21,26.54,94.31,1.6,1.81
2021,9,10,0,26.64,94.81,1.19,2.2
2021,9,10,3,29.29,85.48,1.92,3.94
2021,9,10,6,31.46,78.98,2.74,3.46
2021,9,10,9,31.73,78.28,2.56,2.75
2021,9,10,12,29.05,90.82,2.48,1.91
2021,9,10,15,27.98,94.4,6.53,1.78
2021,9,10,18,27.45,95.29,12.26,1.33
2021,9,10,21,26.86,96.37,6.57,1.44
2021,9,11,0,26.58,96.38,10.05,2.03
2021,9,11,3,27.48,87.13,9.17,1.46
2021,9,11,6,29.35,79.97,8.6,1.47
2021,9,11,9,30.38,76.23,22.36,0.29
2021,9,11,12,29.66,78.06,37.9,0.58
2021,9,11,15,28.47,81.81,10.93,0.71
2021,9,11,18,27.14,88.75,5.09,1.37
2021,9,11,21,26.35,92.51,3.83,1.41
2021,9,12,0,26.7,93.49,0.62,1.18
2021,9,12,3,30.83,75.2,0.02,2.21
2021,9,12,6,32.26,72.63,0.05,3.19
2021,9,12,9,32.21,73.76,0.1,3.43
2021,9,12,12,29.06,91.31,0.1,2.96
2021,9,12,15,27.98,95.63,0.15,3.37
2021,9,12,18,27.22,96.57,0.23,2.89
2021,9,12,21,26.84,95.83,0.16,3.55
2021,9,13,0,26.39,94.35,0.42,3.59
2021,9,13,3,29.27,83.03,49.29,5.58
2021,9,13,6,31.26,79.99,1.16,7.26
2021,9,13,9,29.47,88.43,4.14,5.75
2021,9,13,12,27.94,95.56,2.15,3.03
2021,9,13,15,27.59,96.24,1.91,3.6
2021,9,13,18,26.9,96.87,1.73,3.19
2021,9,13,21,26.49,96.43,0.65,3.21
2021,9,14,0,26.43,95.8,11.92,4.31
2021,9,14,3,27.39,91.98,6.07,6.21
2021,9,14,6,28.21,87.91,3.36,6.21
2021,9,14,9,28.2,88.2,4.33,3.94
