YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2021,9,21,3,28.41,81.58,1.16,4.94
2021,9,21,6,29.63,75.98,3.27,5.09
2021,9,21,9,28.52,80.84,7.27,4.58
2021,9,21,12,26.06,94.54,3.9,2.84
2021,9,21,15,25.21,96.65,1.13,3.33
2021,9,21,18,24.87,97.34,3.97,2.98
2021,9,21,21,24.85,97.35,12.83,2.61
2021,9,22,0,24.9,96.5,8.74,4.06
2021,9,22,3,26.0,90.79,6.95,5.07
2021,9,22,6,28.14,81.32,7.61,4.61
2021,9,22,9,28.36,82.98,11.51,4.68
2021,9,22,12,25.91,95.45,11.84,2.77
2021,9,22,15,25.22,97.14,7.38,2.59
2021,9,22,18,24.99,97.79,15.34,2.5
2021,9,22,21,25.13,97.11,16.06,3.47
2021,9,23,0,25.27,96.96,8.87,2.95
2021,9,23,3,28.82,85.02,5.64,4.01
2021,9,23,6,31.25,75.47,2.42,3.27
2021,9,23,9,31.4,74.34,2.18,2.79
2021,9,23,12,28.41,90.82,0.94,1.69
2021,9,23,15,27.09,93.99,0.66,1.88
2021,9,23,18,25.97,97.46,0.77,1.88
2021,9,23,21,25.22,98.53,1.8,1.66
2021,9,24,0,25.62,96.67,0.97,1.19
2021,9,24,3,30.05,76.56,1.5,0.5
2021,9,24,6,32.48,68.03,0.62,0.75
2021,9,24,9,32.59,67.27,0.55,1.38
2021,9,24,12,29.15,87.98,0.27,1.71
2021,9,24,15,27.37,90.26,0.17,1.94
2021,9,24,18,26.28,91.8,0.23,1.7
2021,9,24,21,25.65,92.63,0.37,1.32
2021,9,25,0,25.83,93.38,0.72,0.85
2021,9,25,3,31.21,71.73,0.44,1.31
2021,9,25,6,32.78,68.71,2.32,1.59
2021,9,25,9,32.3,69.94,1.05,1.59
2021,9,25,12,29.3,88.98,0.47,1.67
2021,9,25,15,27.48,92.78,0.39,2.32
2021,9,25,18,26.39,96.55,1.81,2.34
2021,9,25,21,25.73,97.7,4.16,1.22
2021,9,26,0,25.83,96.86,2.0,1.52
2021,9,26,3,29.48,81.85,4.0,2.67
2021,9,26,6,31.05,76.18,4.17,3.45
2021,9,26,9,30.77,78.7,2.76,2.97
2021,9,26,12,28.06,91.72,0.71,2.01
2021,9,26,15,27.01,94.08,0.76,2.07
2021,9,26,18,26.02,96.74,2.18,1.79
2021,9,26,21,26.1,94.7,2.92,0.29
2021,9,27,0,26.05,97.12,3.75,1.69
2021,9,27,3,29.4,86.27,4.65,2.61
2021,9,27,6,30.49,83.62,12.35,2.77
2021,9,27,9,29.8,85.51,14.48,2.55
2021,9,27,12,27.17,94.72,7.43,2.5
2021,9,27,15,26.03,96.34,5.11,1.64
2021,9,27,18,25.56,95.44,5.49,2.54
2021,9,27,21,25.34,95.6,8.15,3.97
2021,9,28,0,25.39,96.51,3.91,3.38
2021,9,28,3,27.65,89.36,7.29,3.74
2021,9,28,6,29.09,79.82,17.84,4.42
2021,9,28,9,28.21,82.91,16.83,4.48
2021,9,28,12,25.99,95.15,5.87,2.34
2021,9,28,15,25.55,96.25,3.09,2.64
2021,9,28,18,25.46,97.26,12.08,2.74
2021,9,28,21,25.38,97.43,32.59,2.51
2021,9,29,0,25.41,97.0,25.54,2.93
2021,9,29,3,27.25,92.47,19.22,4.07
2021,9,29,6,28.06,86.14,6.45,4.66
2021,9,29,9,27.6,89.43,5.13,4.36
2021,9,29,12,26.26,96.85,3.78,3.23
2021,9,29,15,25.87,97.08,3.25,3.3
2021,9,29,18,25.41,97.48,4.65,2.64
2021,9,29,21,25.13,97.62,11.95,2.15
2021,9,30,0,25.17,97.32,10.41,2.26
2021,9,30,3,27.4,90.07,3.92,2.76
2021,9,30,6,29.26,80.08,2.51,2.33
2021,9,30,9,29.3,81.82,1.29,2.18
2021,9,30,12,26.84,93.32,0.51,1.98
2021,9,30,15,26.02,95.81,0.29,1.96
2021,9,30,18,25.29,97.91,0.3,1.62
2021,9,30,21,24.76,98.81,0.51,1.7
2021,10,1,0,24.9,97.98,0.84,1.45
2021,10,1,3,28.72,81.47,0.49,1.87
2021,10,1,6,30.63,72.83,0.26,1.82
2021,10,1,9,30.42,73.72,0.14,2.18
2021,10,1,12,27.58,90.08,0.04,1.9
2021,10,1,15,26.36,93.01,0.02,2.04
2021,10,1,18,25.6,96.27,0.09,1.68
2021,10,1,21,25.03,98.33,0.22,1.73
2021,10,2,0,25.17,97.08,0.12,2.48
2021,10,2,3,28.84,83.69,0.39,3.61
2021,10,2,6,30.42,77.16,0.46,2.96
2021,10,2,9,29.99,79.44,0.22,2.32
2021,10,2,12,27.49,92.01,0.16,2.16
2021,10,2,15,26.54,94.45,0.18,2.36
2021,10,2,18,25.87,96.71,0.25,2.68
2021,10,2,21,25.33,98.01,0.29,2.56
2021,10,3,0,25.53,96.7,0.28,3.33
2021,10,3,3,29.82,82.97,0.98,3.73
2021,10,3,6,31.32,76.3,12.53,3.41
2021,10,3,9,30.53,80.74,9.68,3.32
2021,10,3,12,27.66,93.66,9.22,2.73
2021,10,3,15,26.96,96.21,9.87,3.67
2021,10,3,18,26.52,96.51,15.65,4.04
2021,10,3,21,26.15,96.83,21.41,3.72
2021,10,4,0,25.86,97.09,15.83,2.66
2021,10,4,3,28.43,87.35,9.21,2.94
2021,10,4,6,30.29,77.6,14.68,3.02
2021,10,4,9,29.74,81.7,16.36,3.41
2021,10,4,12,27.04,93.53,7.67,2.83
2021,10,4,15,26.21,95.73,12.62,3.73
2021,10,4,18,25.73,96.79,14.9,3.86
2021,10,4,21,25.41,97.0,13.91,3.55
2021,10,5,0,25.39,97.32,14.0,2.27
2021,10,5,3,28.59,88.2,21.99,2.37
2021,10,5,6,30.15,78.79,2.63,1.74
2021,10,5,9,29.69,80.91,2.59,1.9
2021,10,5,12,27.12,93.98,1.44,1.93
2021,10,5,15,26.25,95.98,1.0,2.31
2021,10,5,18,25.52,96.87,1.5,1.86
2021,10,5,21,24.81,97.75,2.94,1.57
2021,10,6,0,24.91,97.27,3.2,1.44
2021,10,6,3,29.06,81.02,4.02,1.61
2021,10,6,6,31.01,72.1,2.0,1.36
2021,10,6,9,30.68,73.52,0.94,1.61
2021,10,6,12,28.06,89.82,0.17,1.5
2021,10,6,15,26.8,92.67,0.12,1.9
2021,10,6,18,25.89,94.61,0.24,1.98
2021,10,6,21,25.09,96.74,0.34,1.77
2021,10,7,0,24.94,97.42,0.68,1.42
2021,10,7,3,29.57,77.47,1.32,0.83
2021,10,7,6,32.19,67.84,3.92,0.87
2021,10,7,9,32.04,69.34,2.37,1.52
2021,10,7,12,28.91,86.64,1.81,1.5
2021,10,7,15,26.93,91.86,1.35,2.24
2021,10,7,18,25.72,95.93,0.96,2.17
2021,10,7,21,24.99,97.77,1.22,1.69
2021,10,8,0,25.23,96.88,1.71,1.26
2021,10,8,3,30.04,75.55,2.28,0.54
2021,10,8,6,32.04,67.46,0.51,0.54
2021,10,8,9,32.0,67.59,0.19,1.13
2021,10,8,12,29.26,84.1,0.09,1.24
2021,10,8,15,27.49,89.7,0.17,1.76
2021,10,8,18,26.24,93.6,0.3,1.91
2021,10,8,21,25.55,96.34,0.4,1.72
2021,10,9,0,25.57,96.96,0.27,1.5
2021,10,9,3,29.41,77.86,0.42,1.61
2021,10,9,6,31.33,71.45,7.01,1.27
2021,10,9,9,31.22,72.51,3.49,1.7
2021,10,9,12,28.29,90.7,0.58,1.43
2021,10,9,15,26.98,92.72,0.69,1.7
2021,10,9,18,26.16,92.78,0.92,1.87
2021,10,9,21,25.43,93.55,0.61,1.98
2021,10,10,0,25.08,95.03,0.2,1.93
2021,10,10,3,29.64,77.25,0.18,2.35
2021,10,10,6,31.75,70.64,14.17,1.88
2021,10,10,9,31.04,74.74,11.5,2.25
2021,10,10,12,28.15,89.85,2.16,1.6
2021,10,10,15,26.93,91.09,1.18,1.77
2021,10,10,18,25.87,92.9,0.72,1.85
2021,10,10,21,24.95,94.41,0.36,1.97
2021,10,11,0,24.51,95.48,0.71,1.87
2021,10,11,3,29.54,74.5,0.01,2.12
2021,10,11,6,31.99,67.45,0.0,1.84
2021,10,11,9,31.59,70.49,0.0,2.33
2021,10,11,12,28.09,88.0,0.0,1.91
2021,10,11,15,26.73,89.58,0.0,1.94
2021,10,11,18,25.81,90.27,0.0,1.7
2021,10,11,21,24.61,93.5,0.0,1.94
2021,10,12,0,24.11,95.04,0.0,2.06
2021,10,12,3,29.73,74.38,0.0,2.48
2021,10,12,6,32.15,68.33,0.01,2.83
2021,10,12,9,31.79,71.73,0.02,2.76
2021,10,12,12,28.16,88.78,0.01,1.97
2021,10,12,15,26.9,91.89,0.0,2.12
2021,10,12,18,26.02,94.42,0.0,2.52
2021,10,12,21,25.32,97.68,0.0,2.28
2021,10,13,0,25.23,97.67,0.01,2.42
2021,10,13,3,29.82,80.55,0.23,3.2
2021,10,13,6,31.53,76.09,3.42,1.9
2021,10,13,9,31.17,78.75,2.83,1.07
2021,10,13,12,29.88,79.31,1.34,0.3
2021,10,13,15,28.51,85.16,2.19,0.66
2021,10,13,18,27.3,89.56,7.06,0.85
2021,10,13,21,26.34,93.99,18.72,1.13
2021,10,14,0,26.09,95.84,9.97,1.22
2021,10,14,3,30.63,76.47,5.47,1.12
2021,10,14,6,31.76,69.49,9.6,1.08
2021,10,14,9,31.75,69.03,10.75,1.32
2021,10,14,12,29.31,79.19,7.52,0.73
2021,10,14,15,28.34,82.01,7.36,0.6
2021,10,14,18,26.93,89.57,12.43,1.09
2021,10,14,21,25.78,94.49,7.14,1.76
2021,10,15,0,25.43,96.02,1.27,1.89
2021,10,15,3,29.99,79.78,1.75,1.95
2021,10,15,6,32.0,74.07,15.68,1.33
2021,10,15,9,31.48,76.69,13.63,0.74
2021,10,15,12,29.67,82.73,8.13,0.48
2021,10,15,15,28.37,87.98,5.64,0.9
2021,10,15,18,27.12,93.98,4.78,1.68
2021,10,15,21,26.5,96.14,4.85,1.69
2021,10,16,0,26.18,96.46,2.32,1.99
2021,10,16,3,28.48,90.25,5.2,2.67
2021,10,16,6,30.11,83.72,1.36,3.51
2021,10,16,9,29.48,87.24,2.39,3.04
2021,10,16,12,27.28,95.79,1.66,2.19
2021,10,16,15,26.54,97.26,2.17,2.32
2021,10,16,18,25.89,97.61,3.14,1.65
2021,10,16,21,25.98,94.76,5.81,1.08
2021,10,17,0,25.7,96.95,72.18,2.24
2021,10,17,3,27.58,93.32,65.38,4.82
2021,10,17,6,28.49,86.8,2.91,5.2
2021,10,17,9,28.29,89.25,2.96,3.49
2021,10,17,12,26.54,96.23,7.08,2.25
2021,10,17,15,26.26,95.63,3.08,5.65
2021,10,17,18,25.9,95.61,3.58,7.26
2021,10,17,21,25.58,96.38,38.06,5.49
2021,10,18,0,25.65,95.88,28.86,5.78
2021,10,18,3,27.09,93.0,34.76,5.98
2021,10,18,6,28.01,89.05,46.78,6.39
2021,10,18,9,27.87,91.39,36.1,5.53
2021,10,18,12,26.45,96.02,18.2,5.03
2021,10,18,15,25.81,96.23,16.43,5.2
2021,10,18,18,25.46,96.36,17.69,5.4
2021,10,18,21,25.1,96.47,20.3,4.96
2021,10,19,0,25.0,96.21,17.5,4.68
2021,10,19,3,26.91,92.86,20.37,5.35
2021,10,19,6,28.22,89.55,27.96,5.33
2021,10,19,9,28.08,92.68,9.69,4.36
2021,10,19,12,26.58,96.6,25.94,3.86
2021,10,19,15,25.71,96.62,7.4,4.2
2021,10,19,18,25.25,96.82,0.94,4.0
2021,10,19,21,24.93,96.92,1.78,3.92
2021,10,20,0,24.89,96.78,4.66,3.81
2021,10,20,3,27.66,90.93,17.41,5.21
2021,10,20,6,29.15,84.84,87.05,4.73
2021,10,20,9,28.58,89.42,27.53,2.76
2021,10,20,12,26.47,96.58,1.49,1.69
2021,10,20,15,25.66,96.76,0.14,2.15
2021,10,20,18,24.71,96.79,0.11,2.49
2021,10,20,21,23.69,96.17,0.12,3.16
2021,10,21,0,22.56,95.6,0.06,3.11
2021,10,21,3,24.87,83.13,0.0,3.89
2021,10,21,6,27.39,67.97,0.0,4.38
2021,10,21,9,27.51,67.69,0.0,3.86
2021,10,21,12,22.49,87.85,0.0,2.73
2021,10,21,15,21.09,89.84,0.0,2.56
2021,10,21,18,20.71,89.33,1.06,2.07
2021,10,21,21,20.05,93.07,9.91,1.92
2021,10,22,0,19.5,98.49,1.39,2.14
2021,10,22,3,25.8,82.0,0.87,2.58
2021,10,22,6,29.11,65.05,0.06,2.12
2021,10,22,9,28.67,66.15,0.09,1.81
2021,10,22,12,25.94,75.97,0.01,1.19
2021,10,22,15,24.46,79.38,0.0,1.29
2021,10,22,18,22.61,86.77,0.0,1.55
2021,10,22,21,21.26,94.25,0.02,1.73
2021,10,23,0,20.81,97.26,0.0,1.65
2021,10,23,3,26.2,75.88,0.07,1.58
2021,10,23,6,28.81,64.8,0.0,0.26
2021,10,23,9,28.76,64.14,0.0,0.71
2021,10,23,12,26.57,75.98,0.0,0.86
2021,10,23,15,24.73,83.07,0.0,1.45
2021,10,23,18,23.54,85.79,0.0,1.53
2021,10,23,21,23.31,81.81,0.0,0.75
2021,10,24,0,21.79,92.1,0.0,1.53
2021,10,24,3,26.51,74.93,0.0,2.2
2021,10,24,6,29.07,66.47,0.0,0.7
2021,10,24,9,28.59,67.04,0.0,0.66
2021,10,24,12,26.41,79.72,0.0,0.18
2021,10,24,15,24.97,84.08,0.0,0.89
2021,10,24,18,24.15,85.67,0.0,0.79
2021,10,24,21,23.3,88.43,0.0,0.73
2021,10,25,0,22.81,90.82,0.0,0.71
2021,10,25,3,26.87,74.18,0.28,0.43
2021,10,25,6,28.69,67.15,0.3,1.28
2021,10,25,9,28.11,70.01,0.05,1.33
2021,10,25,12,26.15,79.11,0.02,0.8
2021,10,25,15,25.2,79.44,0.01,0.83
2021,10,25,18,23.77,85.31,0.05,1.14
2021,10,25,21,22.52,90.47,0.37,1.31
2021,10,26,0,21.81,93.13,0.04,1.14
2021,10,26,3,27.24,73.65,0.22,0.72
2021,10,26,6,29.35,65.68,0.25,0.79
2021,10,26,9,29.19,65.6,0.04,1.08
2021,10,26,12,27.19,71.96,0.0,0.45
2021,10,26,15,25.63,76.81,0.0,0.88
2021,10,26,18,24.48,79.54,0.0,0.29
2021,10,26,21,22.89,87.3,0.03,1.04
2021,10,27,0,21.58,94.75,0.02,1.6
2021,10,27,3,27.07,76.04,0.04,2.11
2021,10,27,6,29.14,69.35,0.0,2.31
2021,10,27,9,28.82,70.13,0.01,1.9
2021,10,27,12,26.58,78.74,0.0,1.07
2021,10,27,15,25.96,75.86,0.0,0.31
2021,10,27,18,23.79,86.81,0.0,1.48
2021,10,27,21,22.3,94.97,0.0,2.55
2021,10,28,0,21.41,97.23,0.0,2.62
2021,10,28,3,25.85,73.38,0.0,3.14
2021,10,28,6,28.9,66.31,0.0,2.35
2021,10,28,9,28.99,67.76,0.01,2.08
2021,10,28,12,25.67,80.59,0.0,1.56
2021,10,28,15,23.43,88.43,0.0,2.2
2021,10,28,18,21.82,91.62,0.0,2.73
2021,10,28,21,20.7,94.08,0.01,3.21
2021,10,29,0,19.88,96.9,0.01,3.23
2021,10,29,3,25.25,77.1,0.0,3.6
2021,10,29,6,28.76,66.93,0.0,3.0
2021,10,29,9,28.59,68.55,0.0,2.63
2021,10,29,12,24.46,85.42,0.0,2.03
2021,10,29,15,22.43,90.04,0.0,2.53
2021,10,29,18,21.08,93.07,0.0,2.7
2021,10,29,21,20.08,95.38,0.0,2.35
2021,10,30,0,19.37,96.4,0.0,2.05
2021,10,30,3,25.24,73.54,0.0,2.42
2021,10,30,6,28.1,66.17,0.0,2.92
2021,10,30,9,27.84,69.44,0.0,2.91
2021,10,30,12,23.63,86.89,0.0,2.17
2021,10,30,15,21.95,89.05,0.0,2.27
2021,10,30,18,20.38,92.28,0.0,2.65
2021,10,30,21,19.03,92.54,0.0,2.78
2021,10,31,0,17.86,93.07,0.0,2.41
2021,10,31,3,23.24,78.69,0.0,2.31
2021,10,31,6,27.45,59.32,0.0,3.13
2021,10,31,9,27.17,63.77,0.0,2.66
2021,10,31,12,22.98,79.47,0.0,1.88
2021,10,31,15,21.69,79.86,0.0,1.62
2021,10,31,18,20.07,85.14,0.0,1.65
2021,10,31,21,18.54,87.98,0.0,1.74
2021,11,1,0,18.28,84.71,0.0,1.0
2021,11,1,3,23.61,68.9,0.0,0.71
2021,11,1,6,27.25,58.58,0.0,2.11
2021,11,1,9,26.96,63.2,0.0,1.86
2021,11,1,12,23.71,74.32,0.0,1.28
2021,11,1,15,22.52,74.89,0.0,1.02
2021,11,1,18,20.92,80.21,0.0,1.2
2021,11,1,21,19.36,85.07,0.0,1.57
2021,11,2,0,18.28,88.0,0.0,1.69
2021,11,2,3,24.44,67.99,0.0,1.37
2021,11,2,6,27.22,59.1,0.0,2.83
2021,11,2,9,26.7,61.85,0.0,2.78
2021,11,2,12,23.2,69.95,0.0,1.54
2021,11,2,15,22.58,66.42,0.0,0.91
2021,11,2,18,20.53,73.53,0.0,1.33
2021,11,2,21,18.81,81.27,0.0,1.8
2021,11,3,0,18.19,82.33,0.0,1.48
2021,11,3,3,23.38,73.62,0.0,0.42
2021,11,3,6,27.63,58.68,0.0,2.02
2021,11,3,9,26.93,65.31,0.0,2.63
2021,11,3,12,22.65,82.38,0.0,1.96
2021,11,3,15,21.68,82.97,0.0,1.67
2021,11,3,18,20.66,85.81,0.0,1.42
2021,11,3,21,19.11,92.91,0.0,1.64
2021,11,4,0,18.69,93.35,0.0,1.17
2021,11,4,3,24.58,67.55,0.0,0.15
2021,11,4,6,28.0,56.5,0.0,1.86
2021,11,4,9,27.47,61.63,0.0,2.4
2021,11,4,12,22.62,82.39,0.0,2.25
2021,11,4,15,21.16,82.49,0.0,2.06
2021,11,4,18,19.03,89.37,0.0,2.33
2021,11,4,21,17.45,93.99,0.0,2.17
2021,11,5,0,16.69,97.05,0.0,1.55
2021,11,5,3,22.72,76.19,0.0,1.3
2021,11,5,6,26.33,62.48,0.0,1.98
2021,11,5,9,26.05,65.1,0.0,2.45
2021,11,5,12,21.91,80.39,0.0,1.9
2021,11,5,15,20.84,80.27,0.0,1.5
2021,11,5,18,18.81,89.1,0.0,1.9
2021,11,5,21,17.14,98.57,0.0,2.34
2021,11,6,0,16.4,100.0,0.0,2.23
2021,11,6,3,22.26,81.61,0.0,1.83
2021,11,6,6,26.8,62.61,0.0,3.12
2021,11,6,9,26.82,63.57,0.0,2.64
2021,11,6,12,22.9,73.68,0.0,1.74
2021,11,6,15,20.86,79.68,0.0,1.86
2021,11,6,18,18.22,92.91,0.0,2.36
2021,11,6,21,16.64,100.0,0.0,2.44
2021,11,7,0,15.9,100.0,0.0,1.99
2021,11,7,3,21.93,82.26,0.0,1.46
2021,11,7,6,26.4,59.14,0.0,2.61
2021,11,7,9,26.14,61.25,0.0,1.65
2021,11,7,12,22.67,70.61,0.0,1.27
2021,11,7,15,20.5,78.25,0.0,1.62
2021,11,7,18,18.06,89.75,0.0,2.17
2021,11,7,21,16.41,100.0,0.0,2.48
2021,11,8,0,15.54,100.0,0.0,2.42
2021,11,8,3,22.5,78.44,0.0,2.29
2021,11,8,6,25.94,66.17,0.0,2.65
2021,11,8,9,25.84,66.77,0.0,2.22
2021,11,8,12,21.95,79.56,0.0,1.67
2021,11,8,15,19.97,85.63,0.0,1.92
2021,11,8,18,18.04,95.24,0.0,2.14
2021,11,8,21,16.6,100.0,0.0,2.45
2021,11,9,0,15.99,100.0,0.0,2.48
2021,11,9,3,23.25,77.85,0.0,2.53
2021,11,9,6,26.16,67.05,0.0,1.59
2021,11,9,9,26.13,65.36,0.0,1.15
2021,11,9,12,22.4,77.83,0.0,1.4
2021,11,9,15,20.03,85.03,0.0,1.85
2021,11,9,18,18.74,87.91,0.0,1.51
2021,11,9,21,17.61,92.26,0.0,1.34
2021,11,10,0,16.19,99.41,0.0,1.58
2021,11,10,3,23.02,74.98,0.0,2.27
2021,11,10,6,25.97,66.92,0.0,1.93
2021,11,10,9,26.2,64.93,0.0,0.43
2021,11,10,12,23.34,72.02,0.0,0.4
2021,11,10,15,21.32,79.16,0.0,0.86
2021,11,10,18,19.34,89.27,0.0,1.28
2021,11,10,21,18.33,96.04,0.0,1.26
2021,11,11,0,18.18,96.74,0.0,0.8
2021,11,11,3,23.66,75.45,0.0,1.24
2021,11,11,6,26.55,66.75,0.0,0.97
2021,11,11,9,26.65,66.0,0.0,0.59
2021,11,11,12,24.79,68.54,0.0,0.73
2021,11,11,15,23.07,73.21,0.0,1.04
2021,11,11,18,20.09,87.25,0.0,1.98
2021,11,11,21,18.6,96.41,0.0,2.25
2021,11,12,0,18.0,99.45,0.0,1.97
2021,11,12,3,23.87,80.58,0.0,1.39
2021,11,12,6,27.02,67.71,0.01,1.72
2021,11,12,9,26.87,69.67,0.01,2.04
2021,11,12,12,23.96,80.11,0.0,1.14
2021,11,12,15,22.64,84.84,0.0,1.19
2021,11,12,18,20.99,92.15,0.13,1.63
2021,11,12,21,20.34,95.8,2.15,1.68
2021,11,13,0,19.98,96.75,7.11,1.44
2021,11,13,3,23.68,83.77,1.74,1.21
2021,11,13,6,25.87,76.66,6.59,1.14
2021,11,13,9,25.1,82.4,3.43,1.42
2021,11,13,12,23.26,90.04,0.88,0.97
2021,11,13,15,21.97,94.23,2.16,1.09
2021,11,13,18,20.94,99.19,14.1,1.82
2021,11,13,21,21.16,97.88,9.77,2.45
2021,11,14,0,20.93,97.97,15.72,1.94
2021,11,14,3,24.41,87.42,19.74,2.79
2021,11,14,6,26.33,78.73,18.48,3.98
2021,11,14,9,24.85,82.84,9.05,4.16
2021,11,14,12,21.52,94.9,3.51,2.35
2021,11,14,15,20.24,95.36,1.43,1.96
2021,11,14,18,19.67,96.31,4.53,1.98
2021,11,14,21,19.21,97.22,8.55,2.16
2021,11,15,0,18.79,97.6,10.22,1.85
2021,11,15,3,21.52,85.68,11.94,2.32
2021,11,15,6,23.25,79.68,8.66,1.79
2021,11,15,9,23.2,80.31,3.67,1.16
2021,11,15,12,21.19,92.1,1.99,1.06
2021,11,15,15,20.33,92.51,2.7,1.04
2021,11,15,18,19.24,96.69,4.75,1.52
2021,11,15,21,18.62,98.03,6.09,2.04
2021,11,16,0,17.84,98.69,1.79,1.96
2021,11,16,3,22.41,82.47,0.43,2.33
2021,11,16,6,25.22,74.43,0.02,1.63
2021,11,16,9,25.36,74.1,0.01,1.56
2021,11,16,12,22.69,83.86,0.0,1.14
2021,11,16,15,20.67,90.31,0.0,1.69
2021,11,16,18,18.95,93.63,0.0,2.55
2021,11,16,21,17.39,96.19,0.0,2.58
2021,11,17,0,16.16,100.0,0.0,2.28
2021,11,17,3,22.11,77.18,0.0,2.91
2021,11,17,6,26.01,61.89,0.0,2.46
2021,11,17,9,26.13,61.87,0.0,2.35
2021,11,17,12,20.29,84.47,0.0,2.4
2021,11,17,15,18.18,90.73,0.0,2.65
2021,11,17,18,17.03,95.13,0.0,2.83
2021,11,17,21,16.12,100.0,0.0,2.82
2021,11,18,0,14.87,100.0,0.0,2.44
2021,11,18,3,22.09,77.21,0.0,2.72
2021,11,18,6,26.12,63.43,0.0,2.92
2021,11,18,9,26.24,65.4,0.0,2.37
2021,11,18,12,21.7,79.05,0.0,1.85
2021,11,18,15,19.95,83.38,0.0,1.87
2021,11,18,18,18.45,90.23,0.0,1.85
2021,11,18,21,17.55,94.42,0.0,1.53
2021,11,19,0,16.12,100.0,0.0,1.58
2021,11,19,3,21.85,83.05,0.0,1.49
2021,11,19,6,26.29,63.92,0.0,2.34
2021,11,19,9,25.94,68.33,0.0,2.09
2021,11,19,12,23.69,72.47,0.0,0.39
2021,11,19,15,22.0,79.12,0.0,0.72
2021,11,19,18,20.72,84.08,0.0,0.65
2021,11,19,21,19.92,87.95,0.0,0.45
2021,11,20,0,18.71,93.91,0.0,0.77
2021,11,20,3,23.53,78.81,0.0,1.58
2021,11,20,6,26.65,71.61,0.0,2.38
2021,11,20,9,26.71,72.68,0.0,2.39
2021,11,20,12,23.11,88.21,0.0,1.94
2021,11,20,15,21.38,91.72,0.0,1.98
2021,11,20,18,19.98,92.9,0.0,1.6
2021,11,20,21,18.69,94.54,0.0,1.5
2021,11,21,0,17.61,96.26,0.0,1.63
2021,11,21,3,21.72,78.68,0.0,2.0
2021,11,21,6,26.23,62.13,0.0,2.86
2021,11,21,9,26.33,68.21,0.0,2.34
2021,11,21,12,22.82,81.64,0.0,1.78
2021,11,21,15,21.48,85.23,0.0,1.78
2021,11,21,18,20.34,89.39,0.0,1.74
2021,11,21,21,19.34,94.22,0.0,1.67
2021,11,22,0,17.98,100.0,0.0,2.11
2021,11,22,3,23.77,81.05,0.0,2.39
2021,11,22,6,27.74,66.71,0.0,3.11
2021,11,22,9,27.38,69.77,0.0,3.17
2021,11,22,12,22.7,89.34,0.0,2.6
2021,11,22,15,21.34,91.98,0.0,2.47
2021,11,22,18,20.22,95.84,0.0,2.04
2021,11,22,21,18.96,100.0,0.0,1.73
2021,11,23,0,17.5,100.0,0.0,1.99
2021,11,23,3,22.38,74.62,0.0,2.27
2021,11,23,6,26.22,51.82,0.0,1.96
2021,11,23,9,25.76,56.38,0.0,1.72
2021,11,23,12,20.99,74.33,0.0,1.98
2021,11,23,15,18.17,85.01,0.0,2.68
2021,11,23,18,16.5,88.95,0.0,2.75
2021,11,23,21,15.27,92.74,0.0,2.77
2021,11,24,0,14.28,99.97,0.0,2.85
2021,11,24,3,20.41,79.57,0.0,2.83
2021,11,24,6,24.69,55.2,0.0,2.35
2021,11,24,9,24.19,59.4,0.0,2.36
2021,11,24,12,18.72,80.8,0.0,2.38
2021,11,24,15,17.05,83.96,0.0,2.29
2021,11,24,18,15.81,87.23,0.0,2.32
2021,11,24,21,14.33,96.08,0.0,2.52
2021,11,25,0,13.12,100.0,0.0,2.46
2021,11,25,3,19.51,83.92,0.0,2.1
2021,11,25,6,25.06,54.96,0.0,2.4
2021,11,25,9,24.72,61.04,0.0,2.21
2021,11,25,12,20.21,73.87,0.0,1.78
2021,11,25,15,18.34,78.49,0.0,1.77
2021,11,25,18,16.13,88.45,0.0,2.27
2021,11,25,21,14.86,95.26,0.0,2.4
2021,11,26,0,13.97,99.95,0.0,2.39
2021,11,26,3,19.34,83.22,0.0,1.71
2021,11,26,6,25.04,58.66,0.0,1.43
2021,11,26,9,24.69,61.63,0.0,1.68
2021,11,26,12,20.93,70.55,0.0,1.37
2021,11,26,15,18.89,75.92,0.0,1.65
2021,11,26,18,16.58,85.48,0.0,1.96
2021,11,26,21,15.02,93.38,0.0,1.96
2021,11,27,0,13.73,100.0,0.0,2.01
2021,11,27,3,19.79,81.37,0.0,1.6
2021,11,27,6,25.23,57.09,0.0,1.67
2021,11,27,9,24.95,61.34,0.0,2.31
2021,11,27,12,19.31,82.07,0.0,2.49
2021,11,27,15,17.17,89.12,0.0,2.71
2021,11,27,18,15.6,97.44,0.0,2.72
2021,11,27,21,14.54,100.0,0.0,2.32
2021,11,28,0,13.42,100.0,0.0,2.34
2021,11,28,3,20.27,80.84,0.0,2.36
2021,11,28,6,24.66,62.94,0.0,2.53
2021,11,28,9,24.36,65.55,0.0,2.51
2021,11,28,12,20.49,75.78,0.0,1.37
2021,11,28,15,19.01,79.66,0.0,1.12
2021,11,28,18,17.27,88.39,0.0,1.17
2021,11,28,21,15.01,100.0,0.0,1.63
2021,11,29,0,13.56,100.0,0.0,2.13
2021,11,29,3,20.53,77.95,0.0,2.1
2021,11,29,6,24.21,61.53,0.0,2.17
2021,11,29,9,24.15,61.64,0.0,1.98
2021,11,29,12,20.22,72.61,0.0,1.42
2021,11,29,15,18.04,80.42,0.0,1.82
2021,11,29,18,15.66,92.79,0.0,2.45
