YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2021,7,15,9,32.53,68.33,0.34,1.95
2021,7,15,12,29.78,85.45,0.05,1.95
2021,7,15,15,28.0,92.39,0.03,2.4
2021,7,15,18,27.25,95.0,0.08,3.56
2021,7,15,21,26.44,96.35,0.71,2.69
2021,7,16,0,26.41,94.54,6.75,3.1
2021,7,16,3,28.11,82.29,2.33,2.41
2021,7,16,6,29.38,76.39,3.25,2.01
2021,7,16,9,30.35,72.43,0.07,1.93
2021,7,16,12,28.52,85.93,0.01,1.57
2021,7,16,15,27.15,91.01,0.01,1.83
2021,7,16,18,26.33,93.77,0.27,2.48
2021,7,16,21,26.0,96.64,0.45,2.77
2021,7,17,0,26.94,94.82,0.51,3.31
2021,7,17,3,30.02,83.52,4.31,4.2
2021,7,17,6,31.3,79.01,3.95,4.22
2021,7,17,9,30.82,79.3,6.41,4.76
2021,7,17,12,28.47,91.32,10.93,2.68
2021,7,17,15,27.15,94.77,7.32,2.57
2021,7,17,18,26.52,96.55,2.07,2.45
2021,7,17,21,26.51,96.8,10.34,2.82
2021,7,18,0,27.14,94.85,1.79,3.41
2021,7,18,3,29.95,76.71,8.88,3.27
2021,7,18,6,31.47,70.82,85.61,2.22
2021,7,18,9,30.35,78.65,34.24,2.36
2021,7,18,12,28.31,91.18,8.62,1.83
2021,7,18,15,27.28,93.37,1.21,2.57
2021,7,18,18,26.88,96.36,4.81,2.8
2021,7,18,21,26.84,96.04,10.68,3.69
2021,7,19,0,27.09,95.61,4.66,3.47
2021,7,19,3,29.39,87.38,12.44,3.94
2021,7,19,6,30.34,82.8,14.95,4.35
2021,7,19,9,30.19,83.02,16.51,3.75
2021,7,19,12,28.16,92.83,22.08,2.21
2021,7,19,15,27.11,95.09,26.31,2.26
2021,7,19,18,26.86,96.71,31.64,1.93
2021,7,19,21,26.76,97.15,41.2,2.62
2021,7,20,0,27.35,95.94,30.81,3.79
2021,7,20,3,29.99,85.1,25.85,3.98
2021,7,20,6,31.59,77.38,115.48,3.37
2021,7,20,9,31.49,77.94,24.96,3.14
2021,7,20,12,29.01,89.55,6.83,2.16
2021,7,20,15,27.55,94.29,3.29,1.97
2021,7,20,18,26.79,95.94,2.65,1.96
2021,7,20,21,26.26,97.16,5.34,1.8
2021,7,21,0,27.19,93.94,4.75,1.59
2021,7,21,3,30.87,78.92,12.68,0.55
2021,7,21,6,33.12,69.8,1.98,2.09
2021,7,21,9,32.41,74.92,2.61,3.78
2021,7,21,12,29.15,90.14,2.41,3.35
2021,7,21,15,27.56,94.88,3.69,2.68
2021,7,21,18,26.65,97.18,0.89,1.63
2021,7,21,21,25.97,97.56,4.67,1.38
2021,7,22,0,26.92,95.05,10.23,3.74
2021,7,22,3,30.14,83.22,3.98,5.32
2021,7,22,6,31.34,78.2,5.54,6.81
2021,7,22,9,31.55,75.75,5.53,6.3
2021,7,22,12,28.77,91.16,4.41,3.27
2021,7,22,15,27.35,95.05,2.63,4.76
2021,7,22,18,26.68,96.3,4.28,4.48
2021,7,22,21,26.24,96.59,7.18,4.46
2021,7,23,0,27.0,95.18,3.43,5.94
2021,7,23,3,30.5,82.78,8.77,6.97
2021,7,23,6,31.65,78.19,5.65,6.71
2021,7,23,9,30.3,85.93,4.58,6.17
2021,7,23,12,28.07,93.92,4.03,6.58
2021,7,23,15,27.41,95.4,4.72,7.36
2021,7,23,18,27.52,95.72,31.57,6.7
2021,7,23,21,27.1,96.36,80.01,5.06
2021,7,24,0,27.2,95.93,7.27,4.99
2021,7,24,3,29.68,86.29,2.53,5.44
2021,7,24,6,31.24,81.66,6.06,5.98
2021,7,24,9,30.39,86.94,4.58,4.87
2021,7,24,12,27.51,94.24,1.77,5.76
2021,7,24,15,26.63,95.65,1.59,5.16
2021,7,24,18,26.7,97.08,1.17,3.13
2021,7,24,21,26.38,98.19,1.34,2.09
2021,7,25,0,27.34,95.23,1.02,3.33
2021,7,25,3,30.78,80.56,2.89,2.52
2021,7,25,6,32.52,72.95,3.88,2.26
2021,7,25,9,32.72,70.62,1.78,1.79
2021,7,25,12,30.44,83.63,0.27,1.53
2021,7,25,15,28.57,91.45,0.09,1.88
2021,7,25,18,27.54,94.43,3.62,2.09
2021,7,25,21,27.2,95.97,6.88,1.18
2021,7,26,0,28.47,91.93,3.64,0.66
2021,7,26,3,31.58,72.42,13.25,1.46
2021,7,26,6,33.43,67.6,28.71,1.55
2021,7,26,9,33.91,65.94,30.94,1.29
2021,7,26,12,31.86,77.9,16.36,0.55
2021,7,26,15,29.28,90.52,7.87,1.87
2021,7,26,18,28.1,95.29,16.82,2.01
2021,7,26,21,27.62,96.86,8.38,2.01
2021,7,27,0,27.89,95.67,5.47,2.02
2021,7,27,3,29.59,87.79,20.78,2.03
2021,7,27,6,30.31,85.17,18.83,2.21
2021,7,27,9,30.5,84.75,34.86,2.19
2021,7,27,12,28.8,92.17,10.35,2.0
2021,7,27,15,27.59,94.75,3.9,2.67
2021,7,27,18,27.02,96.2,4.08,2.2
2021,7,27,21,26.51,97.09,3.17,1.91
2021,7,28,0,27.52,94.45,4.79,3.04
2021,7,28,3,30.9,82.96,3.42,4.66
2021,7,28,6,31.59,81.34,4.43,4.56
2021,7,28,9,30.5,86.94,5.51,3.76
2021,7,28,12,28.66,94.31,6.9,3.16
2021,7,28,15,28.08,95.33,6.68,5.05
2021,7,28,18,27.58,96.02,27.17,7.33
2021,7,28,21,26.88,95.51,51.54,4.96
2021,7,29,0,26.74,95.97,37.11,2.99
2021,7,29,3,27.86,93.8,60.97,8.33
2021,7,29,6,28.59,90.95,47.19,9.6
2021,7,29,9,28.51,92.19,24.66,8.52
2021,7,29,12,27.63,95.65,37.52,4.95
2021,7,29,15,27.01,96.76,83.74,1.64
2021,7,29,18,26.53,96.83,85.53,4.62
2021,7,29,21,26.04,96.35,29.86,7.26
2021,7,30,0,26.41,95.98,14.3,6.85
2021,7,30,3,29.45,85.42,9.6,8.55
2021,7,30,6,31.17,80.07,13.43,8.04
2021,7,30,9,30.91,82.49,12.33,5.76
2021,7,30,12,28.49,94.09,9.68,4.07
2021,7,30,15,27.39,96.66,3.58,3.68
2021,7,30,18,26.97,96.89,3.57,3.54
2021,7,30,21,26.37,96.59,3.0,4.07
2021,7,31,0,26.63,95.15,1.08,3.94
2021,7,31,3,30.4,79.27,1.41,3.76
2021,7,31,6,31.57,75.13,0.59,4.62
2021,7,31,9,30.99,79.19,2.1,4.82
2021,7,31,12,28.43,93.51,1.69,4.05
2021,7,31,15,27.07,96.28,0.67,4.26
2021,7,31,18,26.66,96.26,2.03,3.93
2021,7,31,21,26.5,96.59,6.95,3.8
2021,8,1,0,26.83,96.05,8.96,3.82
2021,8,1,3,28.49,87.81,8.96,3.85
2021,8,1,6,29.83,81.75,2.33,3.52
2021,8,1,9,29.44,85.05,1.15,3.08
2021,8,1,12,27.7,94.75,0.84,2.41
2021,8,1,15,26.94,96.18,1.47,3.55
2021,8,1,18,26.54,97.15,9.53,2.48
2021,8,1,21,26.36,97.09,8.71,3.1
2021,8,2,0,26.5,96.58,4.31,3.28
2021,8,2,3,28.53,88.97,8.17,3.18
2021,8,2,6,30.41,80.78,35.34,3.33
2021,8,2,9,30.17,81.16,25.62,3.68
2021,8,2,12,27.81,93.14,13.2,2.44
2021,8,2,15,26.45,96.65,2.78,2.49
2021,8,2,18,25.64,97.76,4.47,1.94
2021,8,2,21,25.11,97.97,23.95,1.57
2021,8,3,0,26.03,95.16,8.23,2.32
2021,8,3,3,30.21,76.21,18.87,2.22
2021,8,3,6,31.96,71.92,46.02,1.94
2021,8,3,9,31.95,72.09,28.28,1.91
2021,8,3,12,29.59,85.73,6.86,1.47
2021,8,3,15,28.12,92.28,4.82,1.44
2021,8,3,18,27.06,95.22,23.91,1.34
2021,8,3,21,26.25,96.83,16.03,1.3
2021,8,4,0,26.78,94.62,20.88,1.8
2021,8,4,3,28.68,86.86,49.07,2.82
2021,8,4,6,29.78,84.99,56.61,2.55
2021,8,4,9,29.18,90.3,69.42,1.77
2021,8,4,12,27.85,96.32,17.08,1.15
2021,8,4,15,27.33,96.53,6.51,2.41
2021,8,4,18,26.64,97.38,12.07,2.9
2021,8,4,21,26.09,96.96,26.6,3.88
2021,8,5,0,26.54,95.43,19.32,3.75
2021,8,5,3,29.94,82.34,5.49,3.59
2021,8,5,6,32.29,73.88,3.9,1.87
2021,8,5,9,32.78,69.95,2.95,1.2
2021,8,5,12,31.06,79.65,2.27,0.88
2021,8,5,15,28.53,91.71,2.68,1.95
2021,8,5,18,27.24,94.58,5.63,2.07
2021,8,5,21,26.39,96.75,22.63,2.25
2021,8,6,0,26.83,95.46,30.1,3.09
2021,8,6,3,31.01,78.44,1.71,1.5
2021,8,6,6,32.02,74.27,3.85,1.89
2021,8,6,9,31.46,78.83,5.16,2.8
2021,8,6,12,28.99,91.43,2.69,2.58
2021,8,6,15,27.67,94.88,4.03,3.94
2021,8,6,18,27.05,96.6,9.38,3.34
2021,8,6,21,26.78,96.95,17.47,2.89
2021,8,7,0,27.2,96.28,18.24,3.08
2021,8,7,3,29.27,90.81,35.93,2.12
2021,8,7,6,30.32,83.47,70.1,1.2
2021,8,7,9,31.03,77.61,33.86,0.98
2021,8,7,12,28.94,90.29,11.63,1.94
2021,8,7,15,27.51,94.49,15.04,2.41
2021,8,7,18,26.86,97.32,20.3,1.98
2021,8,7,21,26.53,97.95,13.59,1.83
2021,8,8,0,27.21,96.1,9.53,2.95
2021,8,8,3,30.57,81.86,8.28,2.33
2021,8,8,6,32.13,75.89,13.65,2.98
2021,8,8,9,30.95,82.16,19.43,4.64
2021,8,8,12,28.41,94.69,15.13,3.57
2021,8,8,15,27.36,97.1,5.2,3.08
2021,8,8,18,26.89,97.36,12.73,2.88
2021,8,8,21,26.56,97.65,23.67,2.65
2021,8,9,0,27.31,96.23,18.89,3.31
2021,8,9,3,30.65,83.45,17.62,3.77
2021,8,9,6,32.12,76.98,2.24,4.48
2021,8,9,9,31.71,78.78,1.81,4.77
2021,8,9,12,29.01,91.72,0.68,2.89
2021,8,9,15,27.72,94.33,0.48,3.92
2021,8,9,18,27.08,96.31,1.15,4.35
2021,8,9,21,27.01,96.76,3.17,3.67
2021,8,10,0,27.43,96.05,8.74,3.63
2021,8,10,3,29.15,90.01,7.13,4.82
2021,8,10,6,29.3,90.15,2.52,5.62
2021,8,10,9,29.71,89.43,3.27,4.72
2021,8,10,12,28.34,94.99,2.53,2.58
2021,8,10,15,27.59,96.38,1.71,3.26
2021,8,10,18,27.46,96.81,6.39,3.71
2021,8,10,21,27.45,96.84,17.04,3.87
2021,8,11,0,27.55,96.58,4.12,3.51
2021,8,11,3,29.17,90.72,0.52,4.24
2021,8,11,6,31.15,82.89,0.56,4.7
2021,8,11,9,31.15,82.81,0.75,4.31
2021,8,11,12,28.87,94.3,0.45,3.06
2021,8,11,15,27.88,96.65,0.74,3.62
2021,8,11,18,27.41,96.82,2.83,3.24
2021,8,11,21,27.17,97.19,6.67,2.91
2021,8,12,0,27.54,95.97,4.77,3.87
2021,8,12,3,29.19,88.3,14.29,5.34
2021,8,12,6,31.37,81.78,23.94,5.51
2021,8,12,9,31.01,87.58,25.21,4.75
2021,8,12,12,29.15,96.39,11.5,3.44
2021,8,12,15,28.3,96.18,3.78,5.72
2021,8,12,18,27.58,95.97,4.51,4.85
2021,8,12,21,26.92,96.43,1.81,4.47
2021,8,13,0,26.84,96.18,1.39,4.13
2021,8,13,3,29.42,87.7,8.18,4.05
2021,8,13,6,31.22,79.84,10.96,3.68
2021,8,13,9,30.07,85.69,15.58,3.48
2021,8,13,12,28.09,93.36,4.09,3.06
2021,8,13,15,27.14,95.96,0.58,3.67
2021,8,13,18,26.72,97.16,7.64,3.28
2021,8,13,21,26.42,97.53,38.76,2.9
2021,8,14,0,27.13,96.15,16.48,3.35
2021,8,14,3,30.26,86.49,16.8,4.1
2021,8,14,6,31.54,80.78,22.6,3.23
2021,8,14,9,31.5,81.52,11.47,2.68
2021,8,14,12,29.03,92.07,15.0,2.14
2021,8,14,15,27.65,94.72,5.74,2.75
2021,8,14,18,26.95,96.95,2.96,3.08
2021,8,14,21,26.55,97.78,2.72,2.44
2021,8,15,0,27.15,96.51,0.28,2.42
2021,8,15,3,30.18,84.73,0.19,2.51
2021,8,15,6,31.63,76.96,0.65,2.03
2021,8,15,9,30.75,81.64,4.68,2.33
2021,8,15,12,28.16,92.28,3.78,2.37
2021,8,15,15,27.08,95.19,3.57,3.45
2021,8,15,18,26.72,96.67,3.29,3.59
2021,8,15,21,26.11,96.34,1.68,2.18
2021,8,16,0,26.23,95.8,1.5,1.57
2021,8,16,3,29.65,77.9,1.07,1.56
2021,8,16,6,31.96,72.14,1.16,1.92
2021,8,16,9,31.92,74.1,2.29,3.05
2021,8,16,12,28.66,91.22,1.65,3.33
2021,8,16,15,27.29,95.9,0.71,3.86
2021,8,16,18,26.64,96.99,3.55,2.69
2021,8,16,21,26.41,97.12,19.28,2.45
2021,8,17,0,26.8,96.18,6.81,3.81
2021,8,17,3,28.94,89.6,13.71,4.98
2021,8,17,6,30.46,81.66,8.39,5.04
2021,8,17,9,30.17,81.81,9.41,5.33
2021,8,17,12,27.99,94.6,8.13,3.43
2021,8,17,15,27.2,96.94,3.97,3.65
2021,8,17,18,26.58,97.18,3.26,3.03
2021,8,17,21,26.16,97.29,4.14,2.95
2021,8,18,0,26.56,96.01,3.89,3.84
2021,8,18,3,28.64,88.75,4.62,3.91
2021,8,18,6,29.74,84.41,5.83,4.39
2021,8,18,9,29.1,87.46,4.75,4.62
2021,8,18,12,27.38,96.6,4.38,3.0
2021,8,18,15,26.81,96.75,4.31,4.07
2021,8,18,18,26.38,96.82,2.97,3.55
2021,8,18,21,25.93,97.33,1.76,2.8
2021,8,19,0,26.35,95.99,3.04,3.87
2021,8,19,3,28.57,88.6,8.06,4.52
2021,8,19,6,29.39,85.61,15.98,5.2
2021,8,19,9,28.74,91.57,6.93,4.83
2021,8,19,12,27.11,96.19,5.32,3.86
2021,8,19,15,26.11,96.71,4.95,3.97
2021,8,19,18,25.62,96.82,5.38,4.01
2021,8,19,21,25.47,96.62,3.73,3.42
2021,8,20,0,25.71,96.52,4.81,3.29
2021,8,20,3,28.49,88.27,5.19,4.37
2021,8,20,6,29.56,81.63,4.47,5.44
2021,8,20,9,29.63,81.52,5.98,5.37
2021,8,20,12,27.39,94.61,5.64,2.73
2021,8,20,15,26.55,96.7,2.68,2.94
2021,8,20,18,26.11,97.22,6.84,2.88
2021,8,20,21,25.55,97.59,15.91,2.47
2021,8,21,0,25.9,96.17,6.08,2.94
2021,8,21,3,29.07,81.55,1.12,3.72
2021,8,21,6,30.98,73.91,6.73,3.95
2021,8,21,9,30.81,76.29,9.42,3.91
2021,8,21,12,27.97,92.4,6.6,2.56
2021,8,21,15,26.61,96.19,6.63,3.42
2021,8,21,18,25.87,96.93,17.23,2.99
2021,8,21,21,25.62,97.14,9.54,2.58
2021,8,22,0,25.84,95.93,1.22,4.47
2021,8,22,3,28.58,85.68,0.77,5.0
2021,8,22,6,31.14,73.95,2.72,4.78
2021,8,22,9,31.08,75.16,6.47,4.29
2021,8,22,12,28.46,90.24,4.23,1.86
2021,8,22,15,27.16,94.53,2.54,3.33
2021,8,22,18,26.39,96.51,4.11,4.12
2021,8,22,21,26.02,96.69,3.65,4.01
2021,8,23,0,26.36,95.8,1.43,4.03
2021,8,23,3,29.87,83.84,1.47,5.01
2021,8,23,6,31.74,76.77,2.18,4.36
2021,8,23,9,31.59,77.46,7.28,3.57
2021,8,23,12,28.65,91.42,7.01,2.01
2021,8,23,15,27.48,93.76,3.21,2.12
2021,8,23,18,26.71,95.96,3.51,2.64
2021,8,23,21,26.41,97.6,5.6,2.63
2021,8,24,0,26.89,96.62,3.54,3.17
2021,8,24,3,29.4,88.22,5.8,3.53
2021,8,24,6,30.9,80.64,4.88,3.93
2021,8,24,9,30.73,82.57,4.21,3.87
2021,8,24,12,28.24,94.44,3.68,2.72
2021,8,24,15,27.48,96.0,2.88,3.59
2021,8,24,18,27.09,96.67,5.0,3.43
2021,8,24,21,26.78,97.01,9.07,3.14
2021,8,25,0,27.03,96.26,42.21,3.69
2021,8,25,3,29.26,89.75,35.45,3.94
2021,8,25,6,30.05,86.56,16.91,4.0
2021,8,25,9,29.68,89.25,10.13,4.24
2021,8,25,12,28.09,95.45,9.39,3.98
2021,8,25,15,27.24,96.79,11.08,3.57
2021,8,25,18,26.83,96.79,19.4,3.41
2021,8,25,21,26.6,96.88,10.65,3.33
2021,8,26,0,26.82,96.86,11.16,2.71
2021,8,26,3,28.79,90.98,25.87,1.77
2021,8,26,6,29.86,82.42,40.02,0.52
2021,8,26,9,29.92,82.94,52.16,1.06
2021,8,26,12,28.0,93.76,60.19,1.27
2021,8,26,15,27.04,95.79,52.18,1.35
2021,8,26,18,26.45,96.24,24.03,1.7
2021,8,26,21,25.92,96.81,19.53,2.67
2021,8,27,0,25.89,96.5,26.28,3.04
2021,8,27,3,28.0,90.83,26.31,3.74
2021,8,27,6,29.44,85.98,22.59,4.86
2021,8,27,9,28.96,89.35,18.1,3.56
2021,8,27,12,27.29,95.94,11.51,2.11
2021,8,27,15,26.26,97.48,5.21,2.43
2021,8,27,18,25.66,97.8,4.92,2.16
2021,8,27,21,25.31,97.96,1.67,1.96
2021,8,28,0,25.9,96.38,2.13,3.39
2021,8,28,3,29.42,83.93,3.15,4.47
2021,8,28,6,31.02,78.5,7.52,4.81
2021,8,28,9,30.49,82.29,17.21,5.01
2021,8,28,12,27.83,95.26,13.43,3.19
2021,8,28,15,26.65,97.14,3.92,3.2
2021,8,28,18,25.98,97.72,8.16,2.23
2021,8,28,21,25.49,98.06,5.77,1.96
2021,8,29,0,26.13,96.14,9.45,3.62
2021,8,29,3,29.78,83.15,12.71,4.38
2021,8,29,6,30.99,78.96,1.13,5.09
2021,8,29,9,29.76,83.28,1.24,5.37
2021,8,29,12,27.37,95.12,1.04,3.14
2021,8,29,15,26.57,97.0,0.62,3.33
2021,8,29,18,25.87,97.83,3.68,2.2
2021,8,29,21,25.61,97.63,17.72,1.66
2021,8,30,0,25.75,96.65,23.28,2.57
2021,8,30,3,28.11,88.17,13.07,3.8
2021,8,30,6,29.61,82.23,2.8,4.5
2021,8,30,9,29.27,84.04,0.74,4.04
2021,8,30,12,27.07,94.89,6.34,2.04
2021,8,30,15,26.29,97.09,28.71,1.92
2021,8,30,18,25.78,97.93,16.28,1.33
2021,8,30,21,25.45,97.71,5.13,1.28
2021,8,31,0,25.87,96.88,1.76,2.29
2021,8,31,3,28.64,85.61,2.48,3.16
2021,8,31,6,30.93,76.72,3.43,2.71
2021,8,31,9,31.33,75.15,4.32,2.26
2021,8,31,12,28.4,92.15,2.28,2.02
2021,8,31,15,27.02,96.07,2.62,3.03
2021,8,31,18,26.11,97.8,3.09,2.14
2021,8,31,21,25.44,98.03,3.61,1.71
2021,9,1,0,25.77,96.77,5.26,1.69
2021,9,1,3,28.15,88.06,12.18,3.07
2021,9,1,6,29.74,80.38,4.05,2.65
2021,9,1,9,29.87,79.31,1.32,2.0
2021,9,1,12,27.95,90.91,0.08,1.51
2021,9,1,15,26.79,92.91,0.1,2.1
2021,9,1,18,26.19,95.67,2.21,2.56
2021,9,1,21,26.02,96.82,7.28,2.87
2021,9,2,0,25.96,96.81,13.77,3.37
2021,9,2,3,27.34,92.08,34.66,3.63
2021,9,2,6,28.81,81.61,50.8,1.01
2021,9,2,9,29.71,76.75,25.54,1.12
2021,9,2,12,27.74,85.04,9.16,1.06
2021,9,2,15,26.5,86.18,0.09,1.2
2021,9,2,18,25.32,90.9,0.41,1.37
2021,9,2,21,24.53,93.53,0.21,1.37
2021,9,3,0,25.02,93.34,0.11,1.21
2021,9,3,3,30.38,72.83,0.62,1.32
2021,9,3,6,32.05,69.68,2.36,2.42
2021,9,3,9,31.84,69.98,1.69,2.13
2021,9,3,12,28.53,88.72,0.33,1.99
2021,9,3,15,26.64,93.63,0.84,2.51
2021,9,3,18,25.46,96.1,1.69,2.23
2021,9,3,21,24.61,97.57,3.26,1.71
2021,9,4,0,25.2,95.82,7.6,1.66
2021,9,4,3,30.24,74.4,7.54,0.15
2021,9,4,6,32.43,67.75,0.32,1.31
2021,9,4,9,32.3,68.71,0.19,1.74
2021,9,4,12,29.09,87.88,0.04,1.89
2021,9,4,15,27.27,92.41,0.04,2.32
2021,9,4,18,26.2,96.49,0.08,1.96
2021,9,4,21,25.46,98.33,0.21,1.36
2021,9,5,0,26.22,95.31,0.09,1.0
2021,9,5,3,30.12,78.48,4.16,2.59
2021,9,5,6,31.8,74.79,3.13,4.08
2021,9,5,9,31.8,76.15,2.25,3.35
2021,9,5,12,28.85,90.93,0.48,1.95
2021,9,5,15,27.34,93.89,0.15,1.98
2021,9,5,18,26.64,95.23,0.75,1.96
2021,9,5,21,26.39,96.14,1.53,3.35
2021,9,6,0,26.68,96.0,1.71,4.17
2021,9,6,3,29.47,87.26,8.88,5.82
2021,9,6,6,30.73,81.05,6.76,5.51
2021,9,6,9,30.43,82.46,7.61,5.66
2021,9,6,12,27.69,94.11,0.98,4.71
2021,9,6,15,26.76,96.25,1.33,5.01
2021,9,6,18,26.42,96.3,2.12,5.15
2021,9,6,21,25.86,96.73,4.33,4.1
2021,9,7,0,25.69,96.09,4.73,4.61
2021,9,7,3,28.43,89.36,18.71,6.25
2021,9,7,6,29.64,84.72,26.66,5.74
2021,9,7,9,29.15,87.67,15.83,4.16
2021,9,7,12,27.04,95.89,6.36,2.74
2021,9,7,15,26.11,96.94,2.42,2.9
2021,9,7,18,25.42,97.76,4.58,2.03
2021,9,7,21,25.17,97.6,4.98,2.08
2021,9,8,0,25.5,96.49,5.72,2.72
2021,9,8,3,28.92,86.15,9.91,2.97
2021,9,8,6,30.54,78.38,4.69,2.82
2021,9,8,9,30.17,79.28,4.46,3.3
2021,9,8,12,27.19,94.15,4.12,2.03
2021,9,8,15,26.16,96.43,2.17,2.34
2021,9,8,18,25.54,98.39,1.7,1.75
2021,9,8,21,25.43,97.11,3.74,1.27
2021,9,9,0,25.92,96.76,6.7,1.19
2021,9,9,3,30.14,74.98,12.19,1.88
2021,9,9,6,31.93,71.25,1.74,2.9
2021,9,9,9,31.49,73.61,0.1,2.91
2021,9,9,12,28.45,90.73,0.02,1.74
2021,9,9,15,27.13,93.49,0.02,1.74
2021,9,9,18,26.49,94.12,0.03,1.1
2021,9,9,21,25.87,95.34,0.05,0.96
2021,9,10,0,26.11,95.23,0.06,1.33
2021,9,10,3,30.45,77.28,0.33,2.15
2021,9,10,6,31.79,73.14,1.38,2.17
2021,9,10,9,31.6,74.84,1.84,1.89
2021,9,10,12,28.84,91.92,2.19,1.69
2021,9,10,15,27.56,95.07,4.66,2.39
2021,9,10,18,26.98,96.83,11.68,3.45
2021,9,10,21,26.05,96.54,25.46,3.29
2021,9,11,0,25.61,95.86,6.14,3.61
2021,9,11,3,27.77,85.62,2.03,4.25
2021,9,11,6,31.17,73.82,7.05,4.94
2021,9,11,9,30.89,79.09,14.9,4.47
2021,9,11,12,27.98,94.14,15.77,2.38
2021,9,11,15,27.03,95.02,8.74,2.94
2021,9,11,18,26.06,96.09,5.21,2.83
2021,9,11,21,25.57,96.35,2.08,3.21
2021,9,12,0,25.76,96.35,0.86,4.0
2021,9,12,3,29.16,81.76,0.06,5.25
2021,9,12,6,31.45,73.28,0.86,6.29
2021,9,12,9,30.08,83.04,5.94,5.47
2021,9,12,12,27.81,96.2,2.05,3.96
2021,9,12,15,26.76,96.73,2.92,3.79
2021,9,12,18,26.27,96.62,1.28,4.82
2021,9,12,21,26.09,96.33,1.29,5.78
2021,9,13,0,26.02,95.83,7.96,6.69
2021,9,13,3,28.34,91.06,47.5,7.58
2021,9,13,6,28.9,91.99,6.6,6.66
2021,9,13,9,28.91,88.58,4.17,6.58
2021,9,13,12,27.33,95.19,3.65,5.75
2021,9,13,15,26.78,96.36,3.37,5.29
2021,9,13,18,26.51,96.6,8.05,4.54
2021,9,13,21,26.32,96.98,61.1,3.83
2021,9,14,0,26.4,96.47,30.91,4.69
2021,9,14,3,28.18,91.14,24.97,6.27
2021,9,14,6,29.1,85.17,76.2,6.8
2021,9,14,9,28.58,89.0,101.06,5.9
2021,9,14,12,26.89,96.51,42.89,4.12
2021,9,14,15,26.36,96.9,19.06,3.87
2021,9,14,18,25.99,96.98,25.25,3.72
2021,9,14,21,25.68,97.07,14.61,3.65
2021,9,15,0,25.74,96.75,14.74,3.63
2021,9,15,3,28.66,86.92,17.37,4.87
2021,9,15,6,30.29,78.83,7.76,4.66
2021,9,15,9,30.02,79.77,6.79,3.88
2021,9,15,12,27.27,94.31,4.7,1.8
2021,9,15,15,26.31,96.58,2.27,1.84
2021,9,15,18,25.74,98.27,2.57,1.79
2021,9,15,21,25.43,98.45,1.51,1.59
2021,9,16,0,25.9,97.23,1.44,1.37
2021,9,16,3,30.01,75.52,0.84,1.68
2021,9,16,6,31.86,68.31,0.84,1.63
2021,9,16,9,31.37,70.48,4.36,1.86
2021,9,16,12,28.61,88.44,1.68,1.36
2021,9,16,15,27.04,92.41,1.16,1.8
2021,9,16,18,25.88,96.07,9.84,2.14
2021,9,16,21,25.32,97.91,10.06,1.76
2021,9,17,0,25.62,97.02,5.84,1.67
2021,9,17,3,29.58,79.74,6.54,1.37
2021,9,17,6,31.36,72.14,3.66,1.49
2021,9,17,9,31.09,73.02,4.02,1.8
2021,9,17,12,28.18,90.92,3.45,1.79
2021,9,17,15,26.7,94.29,3.5,3.0
2021,9,17,18,26.08,97.38,9.87,2.49
2021,9,17,21,25.83,97.71,18.84,1.76
2021,9,18,0,25.78,97.17,15.11,2.17
2021,9,18,3,27.73,85.53,15.13,2.64
2021,9,18,6,28.87,80.38,14.81,2.23
2021,9,18,9,28.43,84.24,7.56,1.92
2021,9,18,12,26.61,94.41,4.55,1.75
2021,9,18,15,25.99,95.64,5.68,2.14
2021,9,18,18,25.53,97.72,12.82,1.72
2021,9,18,21,25.33,97.69,16.54,1.26
2021,9,19,0,25.63,97.33,18.99,1.14
2021,9,19,3,28.76,83.09,87.05,0.39
2021,9,19,6,30.46,75.66,79.84,1.41
2021,9,19,9,29.94,79.41,42.25,2.24
2021,9,19,12,27.24,93.97,16.39,1.71
2021,9,19,15,25.95,96.01,5.43,1.94
2021,9,19,18,25.17,97.66,10.63,1.69
2021,9,19,21,24.78,98.1,27.86,1.55
2021,9,20,0,25.12,97.31,30.87,2.19
2021,9,20,3,27.63,88.87,17.92,3.16
2021,9,20,6,28.31,83.25,3.13,2.94
2021,9,20,9,27.78,84.96,9.51,2.71
2021,9,20,12,25.84,94.81,7.79,1.97
2021,9,20,15,25.31,96.5,5.77,2.12
2021,9,20,18,24.95,97.69,14.38,2.22
2021,9,20,21,24.93,97.34,24.24,3.22
2021,9,21,0,25.23,96.81,10.79,3.93
2021,9,21,3,27.52,89.31,1.81,4.9
2021,9,21,6,28.53,82.77,2.66,4.94
2021,9,21,9,28.05,84.1,3.82,4.64
2021,9,21,12,25.76,94.89,2.16,3.21
2021,9,21,15,24.9,96.46,1.46,3.34
2021,9,21,18,24.78,97.25,5.04,2.97
2021,9,21,21,24.86,97.51,13.49,2.58
2021,9,22,0,25.03,96.86,11.63,3.76
2021,9,22,3,26.64,91.75,10.67,5.18
2021,9,22,6,28.07,85.27,14.16,5.0
2021,9,22,9,27.68,89.02,17.5,4.75
2021,9,22,12,26.08,96.71,11.86,3.01
2021,9,22,15,25.67,97.61,6.98,2.74
2021,9,22,18,25.22,98.15,10.88,2.27
2021,9,22,21,25.2,97.51,11.63,3.01
2021,9,23,0,25.27,97.14,6.42,2.84
