YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2022,1,31,3,19.74,61.54,0.0,3.18
2022,1,31,6,21.23,57.74,0.0,3.22
2022,1,31,9,21.27,61.12,0.0,3.8
2022,1,31,12,19.83,65.07,0.0,3.32
2022,1,31,15,19.71,61.08,0.0,2.46
2022,1,31,18,19.18,61.19,0.0,2.1
2022,1,31,21,18.61,64.32,0.0,2.47
2022,2,1,0,17.81,65.43,0.0,1.9
2022,2,1,3,20.26,56.12,0.0,0.57
2022,2,1,6,21.97,54.0,0.0,1.58
2022,2,1,9,22.09,57.31,0.01,1.95
2022,2,1,12,21.02,64.36,0.01,1.88
2022,2,1,15,21.5,66.2,0.0,1.12
2022,2,1,18,21.16,70.9,5.43,0.77
2022,2,1,21,20.64,75.15,10.53,0.98
2022,2,2,0,19.65,79.43,12.03,1.35
2022,2,2,3,21.56,74.5,0.64,1.12
2022,2,2,6,23.49,60.3,0.07,0.87
2022,2,2,9,23.45,57.61,0.07,1.74
2022,2,2,12,22.21,59.95,0.02,0.89
2022,2,2,15,21.64,60.92,0.0,1.41
2022,2,2,18,20.37,66.79,0.05,2.96
2022,2,2,21,19.34,68.95,0.0,4.08
2022,2,3,0,18.87,68.76,0.0,4.1
2022,2,3,3,21.8,55.5,0.0,2.3
2022,2,3,6,24.08,47.38,0.0,1.61
2022,2,3,9,24.31,49.79,0.0,1.83
2022,2,3,12,22.71,53.42,0.0,1.59
2022,2,3,15,22.26,53.76,0.0,1.34
2022,2,3,18,21.78,56.99,0.0,1.0
2022,2,3,21,20.61,65.34,0.02,1.78
2022,2,4,0,19.54,71.4,0.08,3.05
2022,2,4,3,22.18,62.14,0.0,2.89
2022,2,4,6,24.53,53.43,0.0,2.68
2022,2,4,9,24.66,54.41,0.0,2.8
2022,2,4,12,22.42,63.71,0.0,3.15
2022,2,4,15,21.32,71.68,0.0,3.22
2022,2,4,18,20.48,79.93,0.0,4.66
2022,2,4,21,20.6,78.21,3.09,4.87
2022,2,5,0,20.86,78.56,207.97,4.42
2022,2,5,3,22.21,79.7,51.87,5.27
2022,2,5,6,23.04,78.99,24.3,5.45
2022,2,5,9,22.42,82.87,5.87,3.8
2022,2,5,12,20.84,88.4,1.12,3.57
2022,2,5,15,20.6,76.59,0.15,5.33
2022,2,5,18,19.76,74.53,0.04,6.32
2022,2,5,21,18.44,75.35,0.08,5.65
2022,2,6,0,17.85,74.61,0.05,5.46
2022,2,6,3,20.1,62.17,0.0,4.71
2022,2,6,6,21.24,54.2,0.0,4.29
2022,2,6,9,21.14,56.23,0.0,4.9
2022,2,6,12,19.64,66.04,0.0,5.55
2022,2,6,15,19.33,70.13,0.0,6.11
2022,2,6,18,18.4,74.02,0.78,5.87
2022,2,6,21,17.61,75.17,0.0,5.71
2022,2,7,0,17.32,74.82,0.0,5.35
2022,2,7,3,19.39,65.74,0.0,4.89
2022,2,7,6,20.42,64.15,0.0,4.78
2022,2,7,9,20.36,64.76,0.0,4.88
2022,2,7,12,18.9,70.06,0.0,4.22
2022,2,7,15,18.55,72.88,0.0,4.79
2022,2,7,18,18.24,73.83,0.0,5.48
2022,2,7,21,17.56,75.52,0.01,5.64
2022,2,8,0,16.95,76.66,0.02,5.25
2022,2,8,3,19.37,65.51,0.0,4.92
2022,2,8,6,20.98,58.12,0.0,4.82
2022,2,8,9,21.48,58.27,0.0,5.54
2022,2,8,12,20.01,66.73,0.0,5.3
2022,2,8,15,19.39,70.89,0.0,5.73
2022,2,8,18,18.76,74.76,0.0,6.45
2022,2,8,21,17.96,75.72,0.0,6.49
2022,2,9,0,17.38,75.67,0.0,5.99
2022,2,9,3,20.1,64.05,0.0,5.54
2022,2,9,6,22.21,56.42,0.0,6.04
2022,2,9,9,22.37,58.15,0.0,6.47
2022,2,9,12,20.29,68.23,0.0,5.44
2022,2,9,15,19.29,73.24,0.0,4.86
2022,2,9,18,18.74,76.89,0.0,5.11
2022,2,9,21,18.09,78.54,0.0,5.38
2022,2,10,0,17.47,77.12,0.0,5.01
2022,2,10,3,20.62,60.83,0.0,3.57
2022,2,10,6,23.08,54.72,0.0,4.28
2022,2,10,9,22.69,62.16,0.0,5.03
2022,2,10,12,21.02,72.3,0.0,4.59
2022,2,10,15,20.6,76.13,0.0,4.49
2022,2,10,18,20.04,79.94,0.0,4.46
2022,2,10,21,19.6,80.27,0.0,4.55
2022,2,11,0,19.46,79.41,0.0,4.8
2022,2,11,3,21.86,70.87,0.0,4.76
2022,2,11,6,23.18,68.94,0.0,5.36
2022,2,11,9,22.73,70.26,0.0,5.77
2022,2,11,12,21.04,76.74,0.0,4.51
2022,2,11,15,20.58,75.12,0.0,4.46
2022,2,11,18,19.78,73.26,0.0,4.73
2022,2,11,21,18.95,75.07,0.0,5.39
2022,2,12,0,18.43,75.46,0.0,5.32
2022,2,12,3,20.91,59.49,0.0,5.34
2022,2,12,6,21.77,52.61,0.0,6.16
2022,2,12,9,21.72,53.04,0.0,7.12
2022,2,12,12,20.17,60.95,0.0,6.56
2022,2,12,15,19.37,66.25,0.0,7.04
2022,2,12,18,18.65,72.44,0.0,7.14
2022,2,12,21,17.69,75.56,0.0,6.99
2022,2,13,0,17.19,75.19,0.0,5.79
2022,2,13,3,20.12,60.18,0.0,4.18
2022,2,13,6,22.02,54.17,0.0,3.68
2022,2,13,9,21.9,58.12,0.0,4.22
2022,2,13,12,20.36,65.41,0.0,3.67
2022,2,13,15,20.37,68.15,0.0,3.86
2022,2,13,18,19.74,76.46,0.0,4.68
2022,2,13,21,18.37,84.18,0.0,5.17
2022,2,14,0,17.46,85.16,0.0,4.41
2022,2,14,3,20.74,66.6,0.0,3.83
2022,2,14,6,23.09,52.59,0.0,2.87
2022,2,14,9,22.71,57.48,0.0,3.88
2022,2,14,12,20.55,66.69,0.0,4.23
2022,2,14,15,20.25,66.39,0.0,4.14
2022,2,14,18,19.61,70.64,0.0,4.59
2022,2,14,21,18.85,72.53,0.0,4.79
2022,2,15,0,18.32,73.03,0.0,4.48
2022,2,15,3,21.22,58.56,0.0,4.01
2022,2,15,6,22.67,50.24,0.0,3.56
2022,2,15,9,22.41,50.46,0.0,3.8
2022,2,15,12,19.93,59.04,0.0,3.83
2022,2,15,15,19.41,57.43,0.0,3.67
2022,2,15,18,19.34,58.38,0.0,3.9
2022,2,15,21,18.8,63.2,0.0,4.58
2022,2,16,0,17.87,66.74,0.0,4.51
2022,2,16,3,20.86,53.81,0.0,3.96
2022,2,16,6,22.51,47.7,0.0,4.0
2022,2,16,9,22.61,51.06,0.0,4.83
2022,2,16,12,20.73,61.63,0.0,4.8
2022,2,16,15,20.42,63.71,0.0,4.16
2022,2,16,18,20.11,65.24,0.0,4.43
2022,2,16,21,18.98,70.15,0.0,4.87
2022,2,17,0,18.55,69.57,0.0,4.72
2022,2,17,3,21.65,58.22,0.0,4.82
2022,2,17,6,23.7,52.25,0.0,6.24
2022,2,17,9,23.65,53.99,0.0,6.8
2022,2,17,12,21.53,62.88,0.0,5.52
2022,2,17,15,20.63,65.67,0.0,4.79
2022,2,17,18,19.78,69.41,0.0,5.1
2022,2,17,21,18.69,76.85,0.0,6.05
2022,2,18,0,18.2,74.09,0.0,5.96
2022,2,18,3,22.18,53.43,0.0,5.78
2022,2,18,6,24.03,45.34,0.0,6.37
2022,2,18,9,23.84,48.37,0.0,6.64
2022,2,18,12,21.66,59.53,0.0,5.72
2022,2,18,15,20.88,61.41,0.0,5.3
2022,2,18,18,20.18,61.95,0.0,4.92
2022,2,18,21,19.37,64.6,0.0,5.67
2022,2,19,0,18.37,71.2,0.0,6.08
2022,2,19,3,21.56,55.91,0.0,5.38
2022,2,19,6,23.7,44.1,0.0,5.47
2022,2,19,9,23.62,46.86,0.0,6.24
2022,2,19,12,21.47,58.12,0.0,5.22
2022,2,19,15,20.73,59.84,0.0,4.48
2022,2,19,18,20.11,61.72,0.0,3.3
2022,2,19,21,19.57,61.7,0.0,2.26
2022,2,20,0,19.23,60.91,0.0,2.79
2022,2,20,3,22.56,47.3,0.0,1.39
2022,2,20,6,25.06,44.11,0.0,1.17
2022,2,20,9,24.57,44.92,0.0,2.46
2022,2,20,12,21.97,61.53,0.0,3.44
2022,2,20,15,21.97,70.14,0.12,3.45
2022,2,20,18,21.92,76.67,11.73,5.09
2022,2,20,21,22.0,81.9,245.87,7.96
2022,2,21,0,22.07,93.91,6.09,4.34
2022,2,21,3,22.44,87.1,0.59,2.35
2022,2,21,6,24.21,69.61,5.22,1.91
2022,2,21,9,23.85,67.33,0.0,4.02
2022,2,21,12,21.48,75.85,0.0,3.98
2022,2,21,15,21.1,72.45,0.0,3.58
2022,2,21,18,19.97,79.84,0.08,3.86
2022,2,21,21,19.08,81.34,0.25,4.66
2022,2,22,0,18.73,75.6,0.01,4.68
2022,2,22,3,21.85,63.71,0.0,3.23
2022,2,22,6,25.22,58.57,0.0,0.97
2022,2,22,9,24.8,59.82,0.0,2.4
2022,2,22,12,22.7,64.93,0.0,2.56
2022,2,22,15,21.85,70.21,0.0,2.59
2022,2,22,18,21.02,75.26,0.0,2.73
2022,2,22,21,19.56,85.8,0.0,3.65
2022,2,23,0,19.14,82.78,0.0,3.61
2022,2,23,3,22.48,66.33,0.0,2.56
2022,2,23,6,25.33,62.24,0.0,1.95
2022,2,23,9,24.88,64.01,0.0,2.91
2022,2,23,12,22.52,70.72,0.0,3.0
2022,2,23,15,21.67,76.13,0.0,2.08
2022,2,23,18,20.83,83.94,0.0,1.83
2022,2,23,21,19.8,92.32,0.01,2.53
2022,2,24,0,19.09,92.1,0.0,3.05
2022,2,24,3,23.22,64.96,0.0,2.88
2022,2,24,6,25.55,59.31,0.0,2.34
2022,2,24,9,25.37,61.29,0.0,3.44
2022,2,24,12,22.65,72.45,0.0,3.76
2022,2,24,15,21.98,76.38,0.0,3.16
2022,2,24,18,21.55,80.84,0.01,2.27
2022,2,24,21,20.19,93.03,0.0,3.08
2022,2,25,0,19.53,91.78,1.15,3.97
2022,2,25,3,23.38,70.21,0.0,3.16
2022,2,25,6,26.34,62.51,0.0,1.96
2022,2,25,9,25.77,65.21,0.0,3.37
2022,2,25,12,23.52,73.5,0.0,4.03
2022,2,25,15,22.94,74.5,0.0,4.2
2022,2,25,18,22.05,79.11,0.0,4.09
2022,2,25,21,21.5,80.76,0.0,4.37
2022,2,26,0,21.23,80.05,0.0,4.44
2022,2,26,3,24.76,67.6,0.0,3.2
2022,2,26,6,26.82,64.16,0.0,2.64
2022,2,26,9,26.36,65.55,0.0,3.63
2022,2,26,12,24.06,73.77,0.0,3.9
2022,2,26,15,23.44,76.63,0.0,3.66
2022,2,26,18,22.67,81.49,0.0,4.43
2022,2,26,21,21.09,92.99,0.0,4.82
2022,2,27,0,20.12,95.4,0.0,4.03
2022,2,27,3,24.33,68.03,0.0,4.16
2022,2,27,6,26.59,51.94,0.0,4.49
2022,2,27,9,26.26,52.99,0.0,5.16
2022,2,27,12,23.86,65.18,0.0,4.48
2022,2,27,15,22.85,71.15,0.0,3.94
2022,2,27,18,21.78,75.94,0.0,3.46
2022,2,27,21,20.85,76.78,0.0,3.39
2022,2,28,0,20.69,73.33,0.0,3.5
2022,2,28,3,24.61,59.11,0.0,3.1
2022,2,28,6,26.67,59.85,0.0,3.81
2022,2,28,9,26.42,62.51,0.0,4.6
2022,2,28,12,24.34,69.9,0.0,3.71
2022,2,28,15,23.6,70.77,0.0,3.32
2022,2,28,18,22.41,78.84,0.0,3.38
2022,2,28,21,20.98,90.56,0.0,4.19
2022,3,1,0,21.3,86.68,0.0,5.5
2022,3,1,3,25.2,66.94,0.0,5.95
2022,3,1,6,27.17,54.68,0.0,5.83
2022,3,1,9,26.85,55.77,0.0,6.28
2022,3,1,12,24.29,67.41,0.0,5.11
2022,3,1,15,22.94,72.96,0.0,4.59
2022,3,1,18,21.76,79.32,0.0,4.7
2022,3,1,21,20.26,87.37,0.0,5.52
2022,3,2,0,19.69,83.96,0.0,5.33
2022,3,2,3,23.85,59.22,0.0,5.13
2022,3,2,6,26.58,48.25,0.0,5.81
2022,3,2,9,26.39,53.3,0.0,6.53
2022,3,2,12,24.15,65.78,0.0,5.42
2022,3,2,15,23.01,70.53,0.0,4.54
2022,3,2,18,21.51,79.34,0.0,4.29
2022,3,2,21,19.67,91.32,0.0,4.95
2022,3,3,0,19.38,83.22,0.0,4.59
2022,3,3,3,24.09,59.08,0.0,4.79
2022,3,3,6,26.81,48.17,0.0,5.97
2022,3,3,9,26.89,51.38,0.0,6.35
2022,3,3,12,24.67,61.07,0.0,5.59
2022,3,3,15,23.29,68.33,0.0,4.8
2022,3,3,18,21.79,76.81,0.0,4.58
2022,3,3,21,20.22,83.04,0.0,5.27
2022,3,4,0,19.62,81.83,0.0,4.97
2022,3,4,3,24.23,59.8,0.0,4.66
2022,3,4,6,27.05,46.14,0.0,5.93
2022,3,4,9,26.84,49.54,0.0,6.48
2022,3,4,12,24.48,63.28,0.0,5.43
2022,3,4,15,23.35,70.4,0.0,4.74
2022,3,4,18,22.14,77.19,0.0,4.68
2022,3,4,21,20.78,82.18,0.0,4.97
2022,3,5,0,20.34,76.58,0.0,4.8
2022,3,5,3,24.44,56.78,0.0,3.95
2022,3,5,6,27.45,49.97,0.0,4.4
2022,3,5,9,27.12,52.66,0.0,5.63
2022,3,5,12,25.0,60.83,0.0,4.56
2022,3,5,15,23.78,65.25,0.0,5.03
2022,3,5,18,22.34,71.84,0.0,4.5
2022,3,5,21,21.01,77.44,0.0,4.81
2022,3,6,0,20.64,75.28,0.0,4.91
2022,3,6,3,24.59,60.25,0.0,4.34
2022,3,6,6,27.65,49.45,0.0,5.22
2022,3,6,9,27.48,52.78,0.0,5.25
2022,3,6,12,25.12,63.79,0.0,5.39
2022,3,6,15,23.56,75.47,0.0,4.63
2022,3,6,18,22.14,88.88,0.0,4.14
2022,3,6,21,21.04,96.5,0.0,4.27
2022,3,7,0,20.76,94.7,0.0,4.08
2022,3,7,3,24.53,67.21,0.0,3.54
2022,3,7,6,27.11,59.12,0.0,2.8
2022,3,7,9,26.94,61.34,0.0,3.56
2022,3,7,12,24.63,68.55,0.0,3.42
2022,3,7,15,24.03,69.2,0.0,2.53
2022,3,7,18,23.72,68.87,0.0,1.98
2022,3,7,21,22.52,77.32,0.0,2.75
2022,3,8,0,21.79,82.44,0.0,3.08
2022,3,8,3,26.0,61.58,0.0,1.64
2022,3,8,6,27.73,56.59,0.0,3.12
2022,3,8,9,27.17,57.32,0.0,4.13
2022,3,8,12,25.04,63.2,0.0,2.24
2022,3,8,15,23.95,73.84,0.0,2.26
2022,3,8,18,23.26,86.0,0.0,1.84
2022,3,8,21,22.6,93.39,0.0,1.23
2022,3,9,0,21.39,89.5,0.0,2.86
2022,3,9,3,25.48,56.44,0.0,2.19
2022,3,9,6,27.93,56.67,0.0,2.5
2022,3,9,9,27.47,58.96,0.0,3.87
2022,3,9,12,24.98,69.03,0.0,3.91
2022,3,9,15,24.21,74.61,0.0,3.42
2022,3,9,18,23.69,78.38,0.0,2.5
2022,3,9,21,22.53,88.58,0.0,3.42
2022,3,10,0,21.59,91.28,0.0,3.91
2022,3,10,3,25.29,63.98,0.0,3.63
2022,3,10,6,27.93,54.57,0.0,4.27
2022,3,10,9,27.92,53.5,0.0,4.93
2022,3,10,12,25.6,62.87,0.0,4.42
2022,3,10,15,24.82,67.9,0.0,3.83
2022,3,10,18,23.97,73.52,0.0,2.96
2022,3,10,21,22.3,87.85,0.0,3.25
2022,3,11,0,21.47,88.73,0.0,3.62
2022,3,11,3,24.95,61.29,0.0,4.3
2022,3,11,6,28.12,49.71,0.0,5.18
2022,3,11,9,27.98,50.08,0.0,5.82
2022,3,11,12,25.53,59.55,0.0,4.84
2022,3,11,15,24.59,66.7,0.0,4.23
2022,3,11,18,23.71,73.57,0.0,3.5
2022,3,11,21,22.24,85.49,0.0,3.87
2022,3,12,0,21.82,82.36,0.0,4.31
2022,3,12,3,25.6,56.71,0.0,4.31
2022,3,12,6,28.5,47.17,0.0,5.24
2022,3,12,9,28.22,49.59,0.0,6.67
2022,3,12,12,25.69,63.81,0.0,5.34
2022,3,12,15,24.81,66.3,0.0,3.56
2022,3,12,18,23.47,74.57,0.0,3.63
2022,3,12,21,21.78,86.79,0.0,4.51
2022,3,13,0,21.71,82.58,0.0,4.64
2022,3,13,3,26.28,56.26,0.0,5.03
2022,3,13,6,28.98,47.79,0.0,5.34
2022,3,13,9,28.76,48.37,0.0,5.92
2022,3,13,12,26.31,61.08,0.0,4.83
2022,3,13,15,25.46,66.54,0.0,3.75
2022,3,13,18,24.91,69.96,0.0,2.47
2022,3,13,21,23.35,83.41,0.0,2.99
2022,3,14,0,22.72,85.79,0.0,3.32
2022,3,14,3,26.34,58.77,0.0,3.54
2022,3,14,6,28.83,52.77,0.0,4.43
2022,3,14,9,28.72,54.67,0.0,4.64
2022,3,14,12,26.46,62.26,0.0,3.3
2022,3,14,15,25.91,62.84,0.0,2.42
2022,3,14,18,25.0,72.67,0.0,1.43
2022,3,14,21,23.86,85.9,0.0,1.34
2022,3,15,0,22.88,85.1,0.0,2.46
2022,3,15,3,27.01,52.61,0.0,2.21
2022,3,15,6,29.15,51.73,0.0,2.88
2022,3,15,9,28.78,52.18,0.0,3.81
2022,3,15,12,26.16,62.02,0.0,3.55
2022,3,15,15,24.84,82.58,0.0,2.98
2022,3,15,18,24.32,93.83,0.0,2.36
2022,3,15,21,24.3,95.75,0.0,1.22
2022,3,16,0,24.03,93.35,0.0,2.18
2022,3,16,3,27.21,71.62,0.0,1.41
2022,3,16,6,28.65,63.3,0.0,2.48
2022,3,16,9,28.28,61.09,0.0,3.87
2022,3,16,12,25.55,77.65,0.0,3.44
2022,3,16,15,24.41,90.7,0.0,2.5
2022,3,16,18,24.01,93.92,0.0,1.78
2022,3,16,21,23.77,95.15,0.0,1.43
2022,3,17,0,23.73,92.43,0.0,2.49
2022,3,17,3,27.14,69.46,0.0,3.12
2022,3,17,6,28.97,61.03,0.0,3.45
2022,3,17,9,29.02,57.12,0.0,4.53
2022,3,17,12,26.62,67.22,0.0,3.73
2022,3,17,15,25.2,82.94,0.0,3.77
2022,3,17,18,24.62,94.55,0.0,4.05
2022,3,17,21,24.37,95.81,0.0,3.42
2022,3,18,0,23.99,97.28,0.0,3.41
2022,3,18,3,27.03,68.52,0.0,3.55
2022,3,18,6,28.99,57.61,0.0,4.37
2022,3,18,9,29.22,53.83,0.0,4.66
2022,3,18,12,26.91,63.02,0.0,3.47
2022,3,18,15,26.1,65.36,0.0,2.96
2022,3,18,18,25.11,81.88,0.0,3.0
2022,3,18,21,24.74,93.58,0.0,2.19
2022,3,19,0,24.87,94.08,0.0,1.75
2022,3,19,3,27.77,70.39,0.0,2.5
2022,3,19,6,29.18,60.92,0.0,3.01
2022,3,19,9,29.0,56.71,0.0,3.9
2022,3,19,12,26.21,71.04,0.0,3.1
2022,3,19,15,25.06,82.65,0.0,1.97
2022,3,19,18,24.64,86.33,0.0,1.74
2022,3,19,21,24.72,79.19,0.0,0.84
2022,3,20,0,24.22,81.71,0.0,1.35
2022,3,20,3,27.82,56.85,0.0,1.16
2022,3,20,6,29.08,56.74,0.0,3.62
2022,3,20,9,28.41,58.71,0.0,4.4
2022,3,20,12,25.83,73.35,0.0,2.95
2022,3,20,15,25.3,75.66,0.0,2.22
2022,3,20,18,25.57,70.81,0.0,1.14
2022,3,20,21,25.08,70.84,0.0,1.3
2022,3,21,0,24.92,70.58,0.0,1.05
2022,3,21,3,28.44,52.42,0.0,1.23
2022,3,21,6,29.53,57.53,0.0,2.64
2022,3,21,9,29.07,56.83,0.0,3.61
2022,3,21,12,26.51,68.73,0.0,2.69
2022,3,21,15,25.78,73.71,0.0,1.92
2022,3,21,18,25.55,75.31,0.0,0.95
2022,3,21,21,24.84,78.65,0.0,1.24
2022,3,22,0,24.8,76.86,0.0,1.09
2022,3,22,3,27.96,58.29,0.0,0.81
2022,3,22,6,29.75,53.35,0.0,3.18
2022,3,22,9,28.9,56.6,0.0,4.41
2022,3,22,12,26.6,70.42,0.0,3.07
2022,3,22,15,26.2,75.21,0.0,2.86
2022,3,22,18,26.19,75.54,0.0,1.78
2022,3,22,21,25.61,81.41,0.0,2.71
2022,3,23,0,25.74,83.16,0.0,3.0
2022,3,23,3,27.91,68.75,0.0,2.61
2022,3,23,6,30.0,61.43,0.0,2.97
2022,3,23,9,29.64,60.58,0.0,4.72
2022,3,23,12,26.89,83.48,0.0,5.09
2022,3,23,15,26.23,88.17,0.02,4.29
2022,3,23,18,25.79,91.05,0.0,3.97
2022,3,23,21,25.65,88.22,0.02,3.32
2022,3,24,0,26.03,84.82,0.02,3.05
2022,3,24,3,28.23,71.28,0.05,3.75
2022,3,24,6,28.97,67.23,0.01,5.11
2022,3,24,9,28.14,71.61,0.03,5.91
2022,3,24,12,26.37,81.6,0.05,4.89
2022,3,24,15,25.83,84.81,0.06,4.45
2022,3,24,18,25.72,85.31,0.12,4.53
2022,3,24,21,25.48,86.4,0.33,3.49
2022,3,25,0,26.0,82.91,0.08,3.26
2022,3,25,3,27.89,73.86,0.0,4.48
2022,3,25,6,28.74,70.66,0.01,5.23
2022,3,25,9,28.23,73.96,0.06,5.41
2022,3,25,12,26.73,82.01,0.02,4.77
2022,3,25,15,26.37,83.72,0.01,4.9
2022,3,25,18,26.15,83.98,0.07,4.93
2022,3,25,21,25.95,84.26,0.32,4.88
2022,3,26,0,26.16,83.9,0.62,4.08
2022,3,26,3,27.9,75.27,0.23,4.56
2022,3,26,6,28.75,70.48,0.22,4.76
2022,3,26,9,28.14,73.11,0.15,4.86
2022,3,26,12,26.85,80.19,0.35,3.88
2022,3,26,15,26.35,84.28,0.48,3.39
2022,3,26,18,26.26,85.08,1.0,3.39
2022,3,26,21,26.27,83.78,1.68,2.61
2022,3,27,0,26.55,81.88,1.78,1.97
2022,3,27,3,28.44,71.66,1.89,1.44
2022,3,27,6,29.33,68.29,1.53,2.4
2022,3,27,9,27.93,74.75,0.91,4.37
2022,3,27,12,26.63,80.11,0.81,2.47
2022,3,27,15,26.19,81.54,0.98,1.65
2022,3,27,18,26.16,81.66,1.78,1.72
2022,3,27,21,25.92,83.88,2.03,1.9
2022,3,28,0,26.06,84.93,1.25,1.57
2022,3,28,3,28.12,74.68,0.3,2.04
2022,3,28,6,29.36,70.59,0.11,3.52
2022,3,28,9,28.86,69.05,0.01,4.15
2022,3,28,12,27.14,75.15,0.0,2.88
2022,3,28,15,26.33,79.94,0.06,2.53
2022,3,28,18,25.87,83.0,0.12,2.62
2022,3,28,21,25.71,82.88,0.26,2.73
2022,3,29,0,25.88,82.61,0.84,3.07
2022,3,29,3,27.5,73.79,0.32,3.34
2022,3,29,6,28.72,68.02,0.24,3.79
2022,3,29,9,28.52,70.53,0.09,4.25
2022,3,29,12,27.19,77.21,0.21,3.41
2022,3,29,15,26.83,79.02,0.04,3.2
2022,3,29,18,26.5,82.66,0.04,3.02
2022,3,29,21,26.13,85.02,0.37,3.06
2022,3,30,0,26.45,82.45,0.34,2.61
2022,3,30,3,28.66,70.36,0.23,2.92
2022,3,30,6,29.41,67.12,0.23,4.3
2022,3,30,9,28.52,72.47,0.05,4.75
2022,3,30,12,27.0,80.77,0.18,3.21
2022,3,30,15,26.58,82.75,0.36,2.53
2022,3,30,18,26.34,84.57,0.21,2.33
2022,3,30,21,26.08,86.26,0.52,2.84
2022,3,31,0,26.63,83.4,0.25,3.03
2022,3,31,3,28.83,70.92,0.15,3.73
2022,3,31,6,29.61,67.15,0.13,4.26
2022,3,31,9,29.09,69.55,0.03,4.91
2022,3,31,12,27.61,75.84,0.01,3.81
2022,3,31,15,27.09,77.58,0.07,3.13
2022,3,31,18,26.78,78.55,0.19,3.0
2022,3,31,21,26.57,78.94,0.16,3.32
2022,4,1,0,27.08,75.95,0.03,3.37
2022,4,1,3,28.94,67.78,0.06,3.75
2022,4,1,6,29.57,66.2,0.03,4.58
2022,4,1,9,29.15,68.66,0.0,5.1
2022,4,1,12,27.41,78.42,0.0,3.75
2022,4,1,15,26.85,82.06,0.03,3.05
2022,4,1,18,26.69,82.57,0.09,2.86
2022,4,1,21,26.51,83.38,0.09,2.76
2022,4,2,0,26.74,81.65,0.14,2.0
2022,4,2,3,28.92,69.19,0.06,1.78
2022,4,2,6,29.74,66.23,0.02,3.61
2022,4,2,9,28.97,69.71,0.0,4.95
2022,4,2,12,27.02,79.24,0.0,3.14
2022,4,2,15,26.06,82.01,0.0,1.03
2022,4,2,18,25.61,84.83,0.0,1.99
2022,4,2,21,25.51,86.61,0.03,2.96
2022,4,3,0,26.23,84.12,0.08,3.65
2022,4,3,3,28.28,75.13,0.22,4.3
2022,4,3,6,29.42,69.27,0.03,5.06
2022,4,3,9,28.97,70.48,0.0,5.49
2022,4,3,12,27.4,78.31,0.0,4.97
2022,4,3,15,26.77,82.44,0.02,5.12
2022,4,3,18,26.67,83.03,0.05,5.13
2022,4,3,21,26.48,84.04,0.02,4.67
2022,4,4,0,26.92,82.91,0.06,5.08
2022,4,4,3,28.75,74.1,0.06,6.15
2022,4,4,6,29.73,69.35,0.03,5.91
2022,4,4,9,29.31,70.35,0.02,5.43
2022,4,4,12,27.99,76.73,0.03,4.36
2022,4,4,15,27.57,79.68,0.0,3.88
2022,4,4,18,27.33,78.78,0.0,3.16
2022,4,4,21,26.7,81.78,0.0,3.54
2022,4,5,0,26.78,83.05,0.03,3.23
2022,4,5,3,28.86,72.41,0.03,2.87
2022,4,5,6,29.57,69.82,0.02,4.41
2022,4,5,9,28.75,74.1,0.0,5.24
2022,4,5,12,27.27,81.08,0.0,4.29
2022,4,5,15,26.77,83.37,0.02,3.51
2022,4,5,18,26.43,84.81,0.03,2.72
2022,4,5,21,26.22,84.62,0.04,2.32
2022,4,6,0,26.63,81.68,0.0,2.61
2022,4,6,3,28.91,68.67,0.0,1.56
2022,4,6,6,29.7,66.93,0.0,3.85
2022,4,6,9,29.08,70.22,0.0,4.75
2022,4,6,12,27.39,80.36,0.0,3.41
2022,4,6,15,26.64,83.34,0.0,2.14
2022,4,6,18,26.35,83.08,0.0,1.4
2022,4,6,21,26.18,82.55,0.0,0.82
2022,4,7,0,26.39,82.23,0.0,1.2
2022,4,7,3,29.16,67.12,0.0,1.37
2022,4,7,6,30.61,62.23,0.0,4.16
2022,4,7,9,29.61,66.27,0.0,5.38
2022,4,7,12,27.27,81.82,0.0,4.11
2022,4,7,15,26.34,87.66,0.0,2.54
2022,4,7,18,26.01,88.37,0.0,1.61
2022,4,7,21,26.01,84.03,0.0,0.46
2022,4,8,0,26.26,79.54,0.0,0.55
2022,4,8,3,29.2,63.56,0.0,1.77
2022,4,8,6,30.37,59.53,0.0,3.96
2022,4,8,9,29.56,63.43,0.0,4.75
2022,4,8,12,27.51,76.52,0.0,3.4
2022,4,8,15,26.83,83.22,0.0,3.17
2022,4,8,18,26.39,89.79,0.0,2.97
2022,4,8,21,26.29,88.64,0.0,3.12
2022,4,9,0,26.83,84.98,0.0,2.99
2022,4,9,3,28.8,73.61,0.0,3.05
2022,4,9,6,30.22,61.84,0.0,3.36
2022,4,9,9,29.74,65.58,0.0,4.3
2022,4,9,12,27.83,80.85,0.0,3.67
2022,4,9,15,27.0,87.88,0.0,3.01
2022,4,9,18,26.61,89.22,0.0,2.14
2022,4,9,21,26.44,86.52,0.0,1.3
2022,4,10,0,26.99,81.83,0.0,1.23
2022,4,10,3,29.22,71.18,0.0,1.87
2022,4,10,6,30.01,68.89,0.0,3.97
2022,4,10,9,29.42,72.66,0.0,5.39
2022,4,10,12,27.98,82.03,0.0,4.96
2022,4,10,15,27.33,86.34,0.0,3.71
2022,4,10,18,26.91,89.16,0.0,3.24
