YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2021,11,15,21,20.67,97.89,6.3,1.65
2021,11,16,0,20.04,97.71,3.68,2.03
2021,11,16,3,23.76,87.91,8.02,2.44
2021,11,16,6,26.67,77.9,17.04,1.95
2021,11,16,9,26.34,79.57,4.66,2.15
2021,11,16,12,22.64,92.7,0.68,1.93
2021,11,16,15,20.86,95.74,2.39,2.18
2021,11,16,18,19.65,98.48,8.96,2.64
2021,11,16,21,18.68,98.48,3.12,2.7
2021,11,17,0,17.85,98.36,0.8,2.43
2021,11,17,3,23.63,84.91,0.0,3.45
2021,11,17,6,27.37,69.28,0.0,3.0
2021,11,17,9,27.25,70.72,0.0,2.22
2021,11,17,12,21.42,87.52,0.0,2.37
2021,11,17,15,18.86,89.05,0.0,2.43
2021,11,17,18,17.26,89.12,0.0,2.18
2021,11,17,21,15.77,95.18,0.0,2.25
2021,11,18,0,15.35,98.15,0.0,1.91
2021,11,18,3,22.54,76.85,0.0,0.99
2021,11,18,6,26.55,59.74,0.0,1.94
2021,11,18,9,26.67,61.9,0.0,1.1
2021,11,18,12,23.93,58.18,0.0,0.7
2021,11,18,15,20.93,68.94,0.0,1.3
2021,11,18,18,18.6,78.14,0.0,1.46
2021,11,18,21,17.22,87.99,0.0,1.62
2021,11,19,0,15.96,98.25,0.0,1.82
2021,11,19,3,22.99,74.87,0.0,1.66
2021,11,19,6,26.19,62.01,0.0,1.5
2021,11,19,9,25.81,63.67,0.0,1.07
2021,11,19,12,21.91,75.04,0.0,1.4
2021,11,19,15,20.36,78.61,0.0,1.24
2021,11,19,18,17.9,87.88,0.0,1.99
2021,11,19,21,16.31,95.51,0.0,2.12
2021,11,20,0,15.92,96.57,0.0,1.85
2021,11,20,3,22.7,76.31,0.0,2.01
2021,11,20,6,25.65,68.86,0.0,2.5
2021,11,20,9,25.28,72.06,0.0,1.93
2021,11,20,12,22.04,81.54,0.0,1.42
2021,11,20,15,20.92,83.0,0.0,1.34
2021,11,20,18,19.08,90.72,0.0,1.89
2021,11,20,21,17.77,96.13,0.0,2.21
2021,11,21,0,17.14,97.0,0.0,1.87
2021,11,21,3,23.11,80.23,0.0,1.07
2021,11,21,6,26.48,72.95,0.0,2.0
2021,11,21,9,26.31,73.81,0.0,1.33
2021,11,21,12,24.25,76.4,0.0,0.61
2021,11,21,15,22.66,81.38,0.0,0.88
2021,11,21,18,20.69,89.68,0.0,1.29
2021,11,21,21,18.71,98.74,0.0,1.84
2021,11,22,0,17.79,100.0,0.0,1.86
2021,11,22,3,23.91,81.75,0.0,1.18
2021,11,22,6,27.68,65.65,0.0,1.37
2021,11,22,9,27.4,66.18,0.0,0.25
2021,11,22,12,23.73,76.75,0.0,0.96
2021,11,22,15,21.64,87.09,0.0,1.67
2021,11,22,18,20.01,91.7,0.0,1.81
2021,11,22,21,18.81,96.25,0.0,1.91
2021,11,23,0,18.11,97.55,0.0,2.09
2021,11,23,3,24.09,80.37,0.0,2.2
2021,11,23,6,26.99,71.52,0.0,2.08
2021,11,23,9,26.39,74.56,0.0,1.73
2021,11,23,12,22.38,87.82,0.0,1.89
2021,11,23,15,20.35,94.85,0.0,2.24
2021,11,23,18,18.97,100.0,0.0,2.31
2021,11,23,21,18.08,100.0,0.0,2.37
2021,11,24,0,17.54,99.94,0.0,2.57
2021,11,24,3,22.6,80.71,0.0,4.01
2021,11,24,6,25.66,70.83,0.0,3.09
2021,11,24,9,25.44,74.26,0.0,2.01
2021,11,24,12,21.57,85.49,0.0,1.73
2021,11,24,15,19.55,89.67,0.0,1.94
2021,11,24,18,17.67,95.37,0.0,2.16
2021,11,24,21,16.18,100.0,0.0,2.34
2021,11,25,0,15.24,100.0,0.0,2.35
2021,11,25,3,22.29,76.98,0.0,2.34
2021,11,25,6,26.06,58.35,0.0,1.61
2021,11,25,9,26.55,53.53,0.0,1.07
2021,11,25,12,21.75,65.52,0.0,1.36
2021,11,25,15,18.29,77.26,0.0,2.31
2021,11,25,18,15.62,86.39,0.0,2.75
2021,11,25,21,14.15,91.67,0.0,2.7
2021,11,26,0,13.39,95.91,0.0,2.57
2021,11,26,3,20.09,78.54,0.0,1.8
2021,11,26,6,24.47,59.54,0.0,3.08
2021,11,26,9,23.76,65.34,0.0,2.34
2021,11,26,12,18.95,74.53,0.0,2.05
2021,11,26,15,17.25,76.05,0.0,2.02
2021,11,26,18,15.04,84.71,0.0,2.19
2021,11,26,21,13.01,96.36,0.0,2.44
2021,11,27,0,11.99,100.0,0.0,2.54
2021,11,27,3,19.29,75.52,0.0,2.21
2021,11,27,6,24.34,61.16,0.0,2.28
2021,11,27,9,24.71,65.35,0.0,1.79
2021,11,27,12,20.01,70.03,0.0,1.97
2021,11,27,15,17.47,75.53,0.0,2.25
2021,11,27,18,15.07,86.39,0.0,2.44
2021,11,27,21,14.32,94.85,0.0,2.08
2021,11,28,0,12.85,100.0,0.0,2.37
2021,11,28,3,20.61,78.86,0.0,1.99
2021,11,28,6,25.13,62.8,0.0,2.33
2021,11,28,9,24.48,68.4,0.0,2.04
2021,11,28,12,19.76,77.72,0.0,1.88
2021,11,28,15,17.59,81.76,0.0,2.04
2021,11,28,18,14.98,93.35,0.0,2.34
2021,11,28,21,13.48,100.0,0.0,2.28
2021,11,29,0,12.88,100.0,0.0,2.12
2021,11,29,3,20.85,77.58,0.0,2.32
2021,11,29,6,24.65,64.96,0.0,2.53
2021,11,29,9,24.11,69.06,0.0,2.2
2021,11,29,12,18.68,84.45,0.0,2.25
2021,11,29,15,16.29,89.14,0.0,2.6
2021,11,29,18,14.89,92.79,0.0,2.58
2021,11,29,21,13.92,98.22,0.0,2.51
2021,11,30,0,13.38,100.0,0.0,2.59
2021,11,30,3,20.94,77.48,0.0,2.55
2021,11,30,6,25.13,67.29,0.0,2.17
2021,11,30,9,25.41,66.97,0.0,0.69
2021,11,30,12,21.22,78.74,0.0,1.43
2021,11,30,15,18.94,86.03,0.0,1.88
2021,11,30,18,17.33,94.16,0.0,1.81
2021,11,30,21,15.71,100.0,0.0,2.13
2021,12,1,0,15.2,100.0,0.0,2.39
2021,12,1,3,23.19,79.44,0.0,2.08
2021,12,1,6,27.02,64.55,0.0,1.81
2021,12,1,9,26.14,69.67,0.0,1.89
2021,12,1,12,21.32,82.41,0.0,1.91
2021,12,1,15,19.58,84.84,0.0,1.91
2021,12,1,18,17.36,96.92,0.0,2.31
2021,12,1,21,16.13,100.0,0.0,2.48
2021,12,2,0,15.77,100.0,0.0,2.15
2021,12,2,3,23.86,73.6,0.0,0.9
2021,12,2,6,27.68,62.29,0.0,1.28
2021,12,2,9,27.3,66.81,0.0,1.53
2021,12,2,12,23.31,73.85,0.0,1.26
2021,12,2,15,21.31,78.04,0.0,1.49
2021,12,2,18,18.98,86.1,0.0,1.63
2021,12,2,21,16.82,100.0,0.0,2.14
2021,12,3,0,16.26,100.0,0.0,2.42
2021,12,3,3,23.78,78.88,0.0,2.02
2021,12,3,6,27.45,65.34,0.0,0.63
2021,12,3,9,26.85,69.04,0.83,1.06
2021,12,3,12,24.78,71.9,0.09,0.44
2021,12,3,15,22.27,83.45,0.01,1.33
2021,12,3,18,20.3,92.28,1.02,1.86
2021,12,3,21,19.1,95.96,2.34,1.86
2021,12,4,0,18.07,98.86,1.66,1.95
2021,12,4,3,23.02,88.19,4.02,1.95
2021,12,4,6,25.99,75.25,4.36,0.65
2021,12,4,9,25.67,79.7,0.66,0.81
2021,12,4,12,23.66,84.75,0.09,0.82
2021,12,4,15,22.0,92.51,0.84,1.49
2021,12,4,18,21.17,96.45,0.7,1.68
2021,12,4,21,20.79,97.59,6.02,1.88
2021,12,5,0,20.57,97.73,9.3,1.97
2021,12,5,3,22.65,92.65,16.76,2.46
2021,12,5,6,23.81,87.45,46.08,2.0
2021,12,5,9,23.23,91.47,58.87,1.8
2021,12,5,12,21.55,98.01,31.05,1.41
2021,12,5,15,20.93,98.34,28.46,1.75
2021,12,5,18,20.49,98.35,20.78,1.82
2021,12,5,21,20.44,97.95,19.57,1.98
2021,12,6,0,20.29,97.78,13.94,2.15
2021,12,6,3,22.01,94.55,143.78,3.25
2021,12,6,6,23.18,91.55,118.94,4.24
2021,12,6,9,23.8,93.62,84.42,3.87
2021,12,6,12,22.93,95.79,29.99,5.12
2021,12,6,15,22.37,96.36,26.97,5.86
2021,12,6,18,22.13,96.8,44.97,5.66
2021,12,6,21,22.06,97.14,98.92,4.05
2021,12,7,0,20.97,97.55,77.04,2.77
2021,12,7,3,23.58,88.54,6.72,1.28
2021,12,7,6,26.39,80.65,11.84,2.22
2021,12,7,9,26.06,83.35,10.77,2.39
2021,12,7,12,22.95,95.61,12.1,1.61
2021,12,7,15,21.83,95.99,9.31,1.3
2021,12,7,18,20.58,97.28,8.85,1.52
2021,12,7,21,19.33,97.26,7.09,2.46
2021,12,8,0,18.61,97.63,2.21,2.19
2021,12,8,3,23.06,85.13,1.91,2.41
2021,12,8,6,25.82,77.65,8.26,1.83
2021,12,8,9,25.3,81.42,5.3,1.93
2021,12,8,12,22.2,93.99,3.1,1.72
2021,12,8,15,21.06,95.26,2.51,1.78
2021,12,8,18,20.17,96.21,2.18,1.93
2021,12,8,21,19.46,97.15,1.94,1.91
2021,12,9,0,19.0,98.01,1.49,1.86
2021,12,9,3,23.74,86.77,1.22,2.3
2021,12,9,6,26.55,77.78,7.12,2.48
2021,12,9,9,26.05,81.52,1.5,2.22
2021,12,9,12,22.76,86.54,0.03,1.71
2021,12,9,15,21.05,85.97,0.05,1.85
2021,12,9,18,18.93,90.75,0.34,2.24
2021,12,9,21,17.83,94.15,0.22,2.07
2021,12,10,0,16.96,96.65,0.41,2.07
2021,12,10,3,20.67,87.58,0.52,3.23
2021,12,10,6,23.28,74.24,0.14,3.66
2021,12,10,9,22.45,77.19,1.59,2.38
2021,12,10,12,19.76,84.66,6.09,1.64
2021,12,10,15,19.23,80.45,2.15,1.32
2021,12,10,18,17.61,84.08,0.38,1.44
2021,12,10,21,15.77,91.84,0.26,1.8
2021,12,11,0,15.07,94.19,1.18,1.61
2021,12,11,3,20.24,84.32,0.0,1.62
2021,12,11,6,24.52,66.6,0.0,2.61
2021,12,11,9,24.2,72.15,0.0,2.36
2021,12,11,12,19.08,88.02,0.0,2.67
2021,12,11,15,17.32,91.15,0.0,2.76
2021,12,11,18,15.71,91.5,0.0,2.89
2021,12,11,21,14.19,90.77,0.0,3.02
2021,12,12,0,12.63,93.29,0.0,2.77
2021,12,12,3,18.79,78.09,0.0,2.73
2021,12,12,6,22.86,60.31,0.0,4.12
2021,12,12,9,22.06,65.07,0.0,3.17
2021,12,12,12,16.36,79.74,0.0,2.81
2021,12,12,15,14.89,77.71,0.0,2.64
2021,12,12,18,13.05,83.23,0.0,2.45
2021,12,12,21,11.99,87.78,0.0,1.99
2021,12,13,0,10.98,95.69,0.0,1.86
2021,12,13,3,17.79,76.72,0.0,1.32
2021,12,13,6,22.89,61.09,0.0,1.66
2021,12,13,9,22.26,67.91,0.0,1.91
2021,12,13,12,17.68,79.28,0.0,1.97
2021,12,13,15,15.72,83.96,0.0,2.22
2021,12,13,18,13.98,90.15,0.0,2.38
2021,12,13,21,12.73,95.43,0.0,2.36
2021,12,14,0,12.35,97.98,0.0,2.05
2021,12,14,3,19.46,77.35,0.0,1.8
2021,12,14,6,23.65,70.02,0.0,1.95
2021,12,14,9,23.0,73.97,0.0,2.1
2021,12,14,12,18.28,88.72,0.0,2.15
2021,12,14,15,15.89,93.46,0.0,2.6
2021,12,14,18,14.21,99.06,0.0,2.62
2021,12,14,21,12.87,100.0,0.0,2.45
2021,12,15,0,12.18,100.0,0.0,1.97
2021,12,15,3,19.82,76.26,0.0,2.41
2021,12,15,6,22.75,65.93,0.0,2.23
2021,12,15,9,22.39,66.79,0.0,1.6
2021,12,15,12,17.29,83.25,0.0,2.19
2021,12,15,15,15.25,89.01,0.0,2.45
2021,12,15,18,13.11,96.21,0.0,2.59
2021,12,15,21,12.44,100.0,0.0,2.36
2021,12,16,0,11.18,100.0,0.0,2.49
2021,12,16,3,19.1,75.71,0.0,2.83
2021,12,16,6,22.77,65.5,0.0,2.64
2021,12,16,9,22.23,69.91,0.0,2.15
2021,12,16,12,16.85,86.06,0.0,2.38
2021,12,16,15,15.17,89.08,0.0,2.41
2021,12,16,18,13.01,96.35,0.0,2.54
2021,12,16,21,11.88,100.0,0.0,2.46
2021,12,17,0,10.69,100.0,0.0,2.33
2021,12,17,3,18.29,76.59,0.0,2.3
2021,12,17,6,23.03,62.62,0.0,2.17
2021,12,17,9,22.68,69.08,0.0,2.32
2021,12,17,12,17.51,80.89,0.0,2.22
2021,12,17,15,16.65,80.32,0.0,1.85
2021,12,17,18,13.75,91.56,0.0,2.42
2021,12,17,21,12.13,97.4,0.0,2.34
2021,12,18,0,11.32,100.0,0.0,2.13
2021,12,18,3,18.54,78.12,0.0,1.3
2021,12,18,6,23.92,59.37,0.0,1.45
2021,12,18,9,23.49,66.25,0.0,1.89
2021,12,18,12,17.3,81.57,0.0,2.63
2021,12,18,15,15.06,82.66,0.0,2.68
2021,12,18,18,13.4,86.28,0.0,2.39
2021,12,18,21,11.82,97.4,0.0,2.23
2021,12,19,0,10.94,100.0,0.0,2.11
2021,12,19,3,18.25,78.66,0.0,2.41
2021,12,19,6,22.15,63.27,0.0,3.21
2021,12,19,9,21.45,69.83,0.0,2.53
2021,12,19,12,16.57,82.56,0.0,2.28
2021,12,19,15,13.91,90.93,0.0,2.94
2021,12,19,18,11.78,98.61,0.0,2.62
2021,12,19,21,9.98,100.0,0.0,2.29
2021,12,20,0,8.94,100.0,0.0,2.15
2021,12,20,3,15.86,75.97,0.0,2.11
2021,12,20,6,21.23,61.13,0.0,1.91
2021,12,20,9,20.86,67.75,0.0,1.95
2021,12,20,12,15.32,86.0,0.0,2.76
2021,12,20,15,13.46,89.29,0.0,2.86
2021,12,20,18,12.61,92.52,0.0,2.21
2021,12,20,21,11.89,95.28,0.0,1.55
2021,12,21,0,11.97,95.2,0.0,0.99
2021,12,21,3,17.79,73.43,0.0,0.37
2021,12,21,6,22.11,65.73,0.0,1.03
2021,12,21,9,21.24,74.24,0.0,1.89
2021,12,21,12,17.53,89.35,0.0,2.09
2021,12,21,15,16.29,90.53,0.0,2.19
2021,12,21,18,15.25,92.16,0.0,1.88
2021,12,21,21,14.52,93.86,0.0,1.55
2021,12,22,0,14.13,94.62,0.0,1.28
2021,12,22,3,18.77,75.77,0.04,2.21
2021,12,22,6,20.98,72.14,0.64,2.57
2021,12,22,9,20.36,76.51,0.14,2.53
2021,12,22,12,15.91,90.15,0.05,2.32
2021,12,22,15,13.83,89.8,0.0,2.42
2021,12,22,18,12.92,90.67,0.01,2.14
2021,12,22,21,12.95,89.37,0.02,1.52
2021,12,23,0,11.6,96.89,0.0,1.9
2021,12,23,3,18.04,77.9,0.01,2.04
2021,12,23,6,22.81,62.03,0.12,1.06
2021,12,23,9,22.45,65.75,0.04,1.38
2021,12,23,12,18.6,72.37,0.01,1.24
2021,12,23,15,16.78,76.32,0.0,1.31
2021,12,23,18,15.69,80.78,0.0,1.1
2021,12,23,21,14.24,89.93,0.0,0.99
2021,12,24,0,13.03,97.63,0.31,1.03
2021,12,24,3,19.05,78.08,0.0,1.18
2021,12,24,6,23.21,63.1,0.0,1.73
2021,12,24,9,22.69,67.64,0.0,1.16
2021,12,24,12,19.16,73.31,0.0,1.09
2021,12,24,15,16.44,83.52,0.0,1.83
2021,12,24,18,14.14,94.73,0.0,2.16
2021,12,24,21,12.88,100.0,0.0,1.99
2021,12,25,0,12.52,100.0,0.0,1.53
2021,12,25,3,19.14,77.29,0.0,0.73
2021,12,25,6,23.74,57.36,0.0,0.07
2021,12,25,9,23.57,58.29,0.0,0.32
2021,12,25,12,20.76,60.4,0.0,0.39
2021,12,25,15,17.3,72.8,0.0,1.45
2021,12,25,18,14.47,86.78,0.0,2.21
2021,12,25,21,12.77,100.0,0.0,2.39
2021,12,26,0,11.77,100.0,0.0,2.31
2021,12,26,3,18.95,83.02,0.0,1.0
2021,12,26,6,23.66,58.04,0.0,1.41
2021,12,26,9,22.66,65.07,0.0,1.58
2021,12,26,12,17.8,77.1,0.0,1.95
2021,12,26,15,15.46,82.77,0.0,2.24
2021,12,26,18,14.24,85.72,0.0,1.92
2021,12,26,21,12.83,94.24,0.0,1.84
2021,12,27,0,12.02,99.43,0.0,1.8
2021,12,27,3,17.66,80.83,0.0,1.61
2021,12,27,6,22.56,60.47,0.0,1.85
2021,12,27,9,21.92,68.35,0.0,1.73
2021,12,27,12,17.95,77.11,0.0,1.74
2021,12,27,15,16.62,79.81,0.0,1.8
2021,12,27,18,14.42,89.2,0.0,2.02
2021,12,27,21,12.79,99.77,0.0,2.21
2021,12,28,0,12.0,100.0,0.0,2.27
2021,12,28,3,18.82,77.71,0.0,1.73
2021,12,28,6,22.78,63.59,0.0,2.5
2021,12,28,9,21.95,70.07,0.0,1.81
2021,12,28,12,18.1,76.57,0.0,1.51
2021,12,28,15,16.61,80.95,0.0,1.54
2021,12,28,18,13.8,95.5,0.0,2.32
2021,12,28,21,12.73,100.0,0.0,2.25
2021,12,29,0,11.81,100.0,0.0,1.89
2021,12,29,3,17.97,77.64,0.0,1.55
2021,12,29,6,23.35,57.79,0.0,2.11
2021,12,29,9,23.03,61.9,0.0,1.02
2021,12,29,12,18.74,76.56,0.0,1.81
2021,12,29,15,15.67,87.56,0.0,2.73
2021,12,29,18,14.11,90.95,0.0,2.41
2021,12,29,21,13.08,96.36,0.0,2.16
2021,12,30,0,12.73,98.17,0.0,2.27
2021,12,30,3,19.02,79.79,0.0,1.29
2021,12,30,6,25.15,51.92,0.0,0.57
2021,12,30,9,24.82,53.5,0.0,1.36
2021,12,30,12,18.54,77.4,0.0,2.35
2021,12,30,15,15.93,84.55,0.0,2.68
2021,12,30,18,14.15,90.39,0.0,2.62
2021,12,30,21,12.84,96.11,0.0,2.41
2021,12,31,0,12.01,100.0,0.0,2.41
2021,12,31,3,19.24,76.18,0.0,2.61
2021,12,31,6,23.38,62.99,0.0,2.29
2021,12,31,9,22.97,67.14,0.0,1.67
2021,12,31,12,17.53,85.06,0.0,2.35
2021,12,31,15,15.18,91.51,0.0,2.8
2021,12,31,18,13.29,100.0,0.0,2.68
2021,12,31,21,11.79,100.0,0.0,2.49
2022,1,1,0,11.52,100.0,0.0,2.02
2022,1,1,3,17.1,86.42,0.0,1.58
2022,1,1,6,20.01,73.29,0.0,2.22
2022,1,1,9,22.29,63.86,0.0,1.05
2022,1,1,12,19.23,65.5,0.0,0.98
2022,1,1,15,15.87,78.77,0.0,1.94
2022,1,1,18,14.05,88.2,0.0,1.82
2022,1,1,21,12.34,98.67,0.0,1.87
2022,1,2,0,11.01,100.0,0.0,2.11
2022,1,2,3,18.41,77.86,0.0,1.76
2022,1,2,6,22.57,61.42,0.0,1.87
2022,1,2,9,22.29,64.22,0.0,1.38
2022,1,2,12,17.71,75.95,0.0,1.84
2022,1,2,15,14.84,86.23,0.0,2.43
2022,1,2,18,13.45,94.92,0.0,2.48
2022,1,2,21,11.79,100.0,0.0,2.39
2022,1,3,0,11.25,100.0,0.0,1.79
2022,1,3,3,18.64,76.34,0.0,1.48
2022,1,3,6,22.63,61.7,0.0,1.35
2022,1,3,9,22.06,65.13,0.0,1.41
2022,1,3,12,17.82,76.25,0.0,1.68
2022,1,3,15,15.33,84.49,0.0,2.15
2022,1,3,18,14.09,90.78,0.0,2.0
2022,1,3,21,12.27,100.0,0.0,2.15
2022,1,4,0,11.26,100.0,0.0,1.9
2022,1,4,3,18.78,75.61,0.0,2.12
2022,1,4,6,22.74,61.89,0.0,2.35
2022,1,4,9,22.29,65.21,0.0,1.83
2022,1,4,12,16.77,80.53,0.0,2.29
2022,1,4,15,14.98,82.16,0.0,2.19
2022,1,4,18,12.5,93.43,0.0,2.54
2022,1,4,21,11.1,100.0,0.0,2.49
2022,1,5,0,11.05,100.0,0.0,1.87
2022,1,5,3,18.51,74.27,0.0,1.7
2022,1,5,6,22.44,61.28,0.0,2.55
2022,1,5,9,22.04,64.89,0.0,1.29
2022,1,5,12,18.23,71.32,0.0,1.15
2022,1,5,15,15.7,79.84,0.0,1.75
2022,1,5,18,13.82,87.21,0.0,1.89
2022,1,5,21,11.23,100.0,0.0,2.49
2022,1,6,0,10.87,100.0,0.0,1.88
2022,1,6,3,18.36,72.5,0.0,1.33
2022,1,6,6,22.93,55.68,0.0,0.02
2022,1,6,9,22.97,61.38,0.0,1.54
2022,1,6,12,18.79,69.85,0.0,1.26
2022,1,6,15,17.63,70.74,0.0,1.21
2022,1,6,18,14.49,85.58,0.0,2.09
2022,1,6,21,13.1,90.4,0.0,2.05
2022,1,7,0,12.48,89.04,0.0,1.79
2022,1,7,3,19.3,69.36,0.0,1.12
2022,1,7,6,23.51,59.66,0.0,2.29
2022,1,7,9,23.0,66.02,0.0,2.28
2022,1,7,12,19.38,70.53,0.0,1.18
2022,1,7,15,17.09,77.48,0.0,1.69
2022,1,7,18,14.02,94.02,0.0,2.56
2022,1,7,21,12.71,100.0,0.0,2.42
2022,1,8,0,12.22,99.49,0.0,2.09
2022,1,8,3,19.61,74.05,0.0,1.38
2022,1,8,6,24.07,61.28,0.0,2.28
2022,1,8,9,23.73,66.33,0.0,1.71
2022,1,8,12,19.37,77.06,0.0,1.68
2022,1,8,15,16.98,86.23,0.0,1.98
2022,1,8,18,15.34,95.01,0.0,1.73
2022,1,8,21,13.67,100.0,0.0,1.74
2022,1,9,0,12.99,100.0,0.0,1.71
2022,1,9,3,20.56,75.1,0.0,1.23
2022,1,9,6,23.96,65.49,0.0,1.28
2022,1,9,9,23.6,68.53,0.0,1.52
2022,1,9,12,19.65,77.97,0.0,1.57
2022,1,9,15,18.28,80.56,0.0,1.19
2022,1,9,18,17.38,83.61,0.0,0.92
2022,1,9,21,15.63,93.26,0.0,0.91
2022,1,10,0,13.6,100.0,0.0,1.2
2022,1,10,3,20.81,75.53,0.0,1.48
2022,1,10,6,24.39,65.8,0.0,1.75
2022,1,10,9,24.09,68.67,0.0,1.32
2022,1,10,12,20.41,77.82,0.0,1.21
2022,1,10,15,18.52,84.01,0.0,1.67
2022,1,10,18,16.62,92.72,0.0,1.73
2022,1,10,21,14.51,100.0,0.0,2.02
2022,1,11,0,13.76,100.0,0.0,1.98
2022,1,11,3,21.03,76.98,0.0,2.01
2022,1,11,6,24.64,65.1,0.0,1.53
2022,1,11,9,24.24,69.92,0.0,1.52
2022,1,11,12,21.13,75.09,0.0,1.08
2022,1,11,15,18.72,83.98,0.0,1.91
2022,1,11,18,16.74,93.87,0.03,2.04
2022,1,11,21,16.02,100.0,0.49,2.02
2022,1,12,0,15.18,100.0,0.81,2.46
2022,1,12,3,20.11,84.51,0.0,2.26
2022,1,12,6,23.34,70.6,0.01,0.56
2022,1,12,9,22.79,73.75,6.41,0.57
2022,1,12,12,19.09,92.99,0.01,1.78
2022,1,12,15,17.94,92.67,1.22,0.95
2022,1,12,18,15.84,99.8,4.63,2.18
2022,1,12,21,15.9,95.93,0.6,0.64
2022,1,13,0,14.56,98.71,1.49,1.74
2022,1,13,3,20.05,85.05,0.03,2.47
2022,1,13,6,22.79,69.91,1.67,1.72
2022,1,13,9,21.61,76.24,3.81,1.31
2022,1,13,12,18.68,86.78,3.93,1.62
2022,1,13,15,16.78,91.71,5.89,2.19
2022,1,13,18,15.51,95.3,3.53,2.37
2022,1,13,21,14.61,97.27,2.12,2.29
2022,1,14,0,13.58,98.21,1.36,2.3
2022,1,14,3,18.76,80.61,0.05,4.1
2022,1,14,6,21.76,62.12,0.0,3.37
2022,1,14,9,20.73,64.65,2.3,2.36
2022,1,14,12,18.03,77.11,3.12,1.33
2022,1,14,15,16.25,80.61,0.18,1.84
2022,1,14,18,14.53,87.17,0.0,2.46
2022,1,14,21,13.58,88.54,0.03,2.34
2022,1,15,0,13.25,87.57,0.02,1.77
2022,1,15,3,17.24,76.61,0.0,1.81
2022,1,15,6,22.57,55.99,0.01,1.76
2022,1,15,9,22.7,62.05,0.83,1.87
2022,1,15,12,18.5,76.75,0.32,1.99
2022,1,15,15,15.88,86.59,0.15,2.58
2022,1,15,18,14.85,92.93,0.34,2.88
2022,1,15,21,13.88,96.9,0.23,2.74
2022,1,16,0,12.03,99.41,0.87,2.55
2022,1,16,3,18.44,76.59,0.0,3.43
2022,1,16,6,22.45,61.16,0.0,3.75
2022,1,16,9,21.8,64.26,0.0,2.92
2022,1,16,12,15.91,83.7,0.0,2.7
2022,1,16,15,13.85,89.49,0.0,3.21
2022,1,16,18,12.01,98.17,0.0,2.72
2022,1,16,21,10.6,100.0,0.0,2.2
2022,1,17,0,9.8,100.0,0.0,2.25
2022,1,17,3,18.3,74.4,0.0,2.89
2022,1,17,6,23.44,59.64,0.0,1.78
2022,1,17,9,23.22,61.58,0.0,1.59
2022,1,17,12,17.76,80.41,0.0,2.29
2022,1,17,15,14.87,86.5,0.0,2.78
2022,1,17,18,13.17,92.74,0.0,2.6
2022,1,17,21,12.14,99.98,0.0,2.04
2022,1,18,0,11.85,100.0,0.0,1.63
2022,1,18,3,18.08,78.72,0.0,0.85
2022,1,18,6,22.58,61.52,0.0,1.23
2022,1,18,9,22.42,67.73,0.0,2.02
2022,1,18,12,17.72,86.55,0.0,2.17
2022,1,18,15,15.99,87.01,0.0,2.17
2022,1,18,18,15.62,82.4,0.0,1.31
2022,1,18,21,14.47,86.36,0.0,1.0
2022,1,19,0,14.54,85.29,0.0,0.33
2022,1,19,3,19.66,72.23,0.0,1.39
2022,1,19,6,22.77,60.73,0.0,1.89
2022,1,19,9,21.86,63.79,0.0,2.18
2022,1,19,12,16.78,81.86,0.0,2.25
2022,1,19,15,15.7,81.41,0.0,2.02
2022,1,19,18,15.66,79.96,0.0,0.91
2022,1,19,21,13.67,92.18,0.0,1.18
2022,1,20,0,12.18,100.0,0.0,1.81
2022,1,20,3,18.23,77.38,0.0,1.76
2022,1,20,6,21.9,64.54,0.04,2.01
2022,1,20,9,20.94,70.48,0.02,1.85
2022,1,20,12,17.03,84.61,0.01,2.02
2022,1,20,15,15.48,88.05,0.02,2.21
2022,1,20,18,14.82,82.91,0.01,1.55
2022,1,20,21,14.44,79.44,0.0,0.43
2022,1,21,0,12.96,88.34,0.06,0.71
2022,1,21,3,19.05,63.0,0.0,1.1
2022,1,21,6,22.06,52.74,0.0,1.93
2022,1,21,9,21.71,57.56,0.0,1.21
2022,1,21,12,19.19,57.1,0.0,0.55
2022,1,21,15,17.45,62.19,0.0,0.77
2022,1,21,18,16.34,66.54,0.0,0.76
2022,1,21,21,13.19,86.61,0.0,2.08
2022,1,22,0,11.89,94.2,0.0,2.12
2022,1,22,3,18.64,71.37,0.0,1.68
2022,1,22,6,23.14,51.68,0.0,0.49
2022,1,22,9,22.7,56.86,0.0,0.67
2022,1,22,12,19.59,62.67,0.0,0.95
2022,1,22,15,17.32,68.77,0.0,1.44
2022,1,22,18,15.6,73.8,0.0,1.66
2022,1,22,21,13.95,82.19,0.0,1.94
2022,1,23,0,12.19,90.17,0.0,2.39
2022,1,23,3,18.86,72.26,0.0,1.59
2022,1,23,6,24.15,55.89,0.0,0.72
2022,1,23,9,23.68,60.83,0.12,0.86
2022,1,23,12,20.13,69.52,0.66,1.09
2022,1,23,15,16.95,81.7,0.01,2.0
2022,1,23,18,15.14,88.13,2.81,1.89
2022,1,23,21,14.33,91.39,3.14,1.02
2022,1,24,0,13.11,97.36,4.95,1.49
2022,1,24,3,18.1,83.01,0.88,1.32
2022,1,24,6,20.44,71.31,0.3,1.27
2022,1,24,9,19.49,77.52,0.12,1.59
2022,1,24,12,16.96,92.71,0.57,1.41
