YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2021,7,15,15,27.44,91.28,0.08,2.12
2021,7,15,18,26.42,93.3,0.73,2.46
2021,7,15,21,25.79,96.31,13.15,2.05
2021,7,16,0,26.75,94.4,13.59,3.64
2021,7,16,3,29.96,81.52,27.0,5.6
2021,7,16,6,30.36,77.71,28.62,5.75
2021,7,16,9,30.1,79.39,12.92,5.29
2021,7,16,12,28.24,92.9,11.56,2.93
2021,7,16,15,26.92,95.2,54.63,3.41
2021,7,16,18,26.05,96.4,56.92,3.05
2021,7,16,21,25.53,97.31,40.15,2.15
2021,7,17,0,25.97,95.98,11.92,2.57
2021,7,17,3,28.16,89.12,11.89,2.79
2021,7,17,6,30.4,83.05,13.03,3.28
2021,7,17,9,31.06,82.83,13.31,3.36
2021,7,17,12,29.0,93.9,21.41,2.4
2021,7,17,15,27.88,96.41,37.87,2.54
2021,7,17,18,27.41,97.01,48.47,2.91
2021,7,17,21,26.95,97.01,40.41,3.44
2021,7,18,0,27.22,95.45,16.28,3.9
2021,7,18,3,30.03,85.66,19.49,4.12
2021,7,18,6,30.82,82.06,37.12,4.08
2021,7,18,9,30.77,82.66,19.34,4.33
2021,7,18,12,28.74,92.31,5.61,2.58
2021,7,18,15,27.58,95.72,17.44,2.15
2021,7,18,18,27.05,96.96,11.23,2.0
2021,7,18,21,26.6,97.49,3.4,1.88
2021,7,19,0,27.04,95.55,12.61,2.34
2021,7,19,3,30.25,83.7,15.83,2.56
2021,7,19,6,31.01,82.43,1.9,3.86
2021,7,19,9,30.36,86.46,2.37,4.4
2021,7,19,12,28.58,95.85,1.78,2.26
2021,7,19,15,27.84,97.32,7.2,2.27
2021,7,19,18,27.64,96.9,13.9,3.27
2021,7,19,21,27.21,96.65,2.8,4.18
2021,7,20,0,27.01,96.05,3.36,4.46
2021,7,20,3,28.99,89.33,17.79,5.22
2021,7,20,6,30.38,83.52,59.41,3.76
2021,7,20,9,31.6,77.85,24.66,1.87
2021,7,20,12,30.32,80.46,6.82,0.17
2021,7,20,15,28.61,88.26,8.76,0.82
2021,7,20,18,27.28,94.66,6.27,1.32
2021,7,20,21,26.58,96.45,0.46,1.51
2021,7,21,0,27.41,95.08,0.35,2.06
2021,7,21,3,30.23,80.53,8.02,3.01
2021,7,21,6,31.79,74.08,5.39,2.91
2021,7,21,9,32.11,73.93,14.03,2.52
2021,7,21,12,30.17,85.36,9.38,1.61
2021,7,21,15,28.82,89.49,8.89,1.14
2021,7,21,18,27.48,94.63,16.95,1.72
2021,7,21,21,26.69,96.5,5.89,1.13
2021,7,22,0,27.75,93.19,2.25,1.01
2021,7,22,3,30.84,79.7,4.95,2.19
2021,7,22,6,32.72,70.79,10.46,2.17
2021,7,22,9,32.85,70.95,7.17,1.99
2021,7,22,12,30.3,85.1,2.38,1.85
2021,7,22,15,28.46,92.71,1.03,1.65
2021,7,22,18,27.43,94.95,0.77,1.99
2021,7,22,21,26.84,96.41,1.08,2.33
2021,7,23,0,27.24,94.8,2.43,4.58
2021,7,23,3,30.22,82.46,6.62,6.18
2021,7,23,6,32.12,77.03,7.59,6.85
2021,7,23,9,31.6,77.25,4.32,6.42
2021,7,23,12,28.53,91.35,7.97,4.3
2021,7,23,15,27.49,95.12,6.69,4.92
2021,7,23,18,27.05,95.63,5.68,4.58
2021,7,23,21,26.57,95.75,0.94,5.24
2021,7,24,0,26.85,94.4,1.01,6.36
2021,7,24,3,30.4,83.51,1.18,7.35
2021,7,24,6,32.19,76.58,4.74,6.6
2021,7,24,9,32.02,77.33,2.72,5.41
2021,7,24,12,29.48,90.61,1.74,3.05
2021,7,24,15,27.89,95.44,3.31,3.56
2021,7,24,18,27.25,96.24,4.06,4.38
2021,7,24,21,26.5,96.36,2.92,4.31
2021,7,25,0,26.89,95.29,1.54,4.52
2021,7,25,3,29.98,82.21,13.98,4.72
2021,7,25,6,32.13,74.62,14.15,4.02
2021,7,25,9,32.31,73.79,10.83,3.73
2021,7,25,12,29.8,86.39,2.7,2.08
2021,7,25,15,28.51,91.37,4.62,1.48
2021,7,25,18,27.98,91.0,9.59,1.11
2021,7,25,21,26.92,94.95,3.59,1.68
2021,7,26,0,27.72,92.4,7.78,1.78
2021,7,26,3,31.83,72.12,15.89,0.66
2021,7,26,6,33.68,67.55,14.71,2.12
2021,7,26,9,33.49,69.67,12.38,3.12
2021,7,26,12,30.43,85.9,9.55,2.48
2021,7,26,15,29.07,92.47,15.96,1.69
2021,7,26,18,28.4,94.85,67.42,1.48
2021,7,26,21,27.97,94.51,40.63,1.06
2021,7,27,0,28.64,93.84,17.3,1.1
2021,7,27,3,31.7,77.18,16.1,2.72
2021,7,27,6,32.66,71.38,0.93,2.37
2021,7,27,9,32.2,74.06,0.87,1.79
2021,7,27,12,30.14,86.35,1.03,1.61
2021,7,27,15,29.6,86.65,1.83,0.89
2021,7,27,18,28.99,86.75,2.59,0.52
2021,7,27,21,27.76,93.63,1.49,1.39
2021,7,28,0,28.46,91.51,3.75,1.9
2021,7,28,3,31.56,80.36,7.8,2.74
2021,7,28,6,32.62,72.8,6.08,2.97
2021,7,28,9,33.07,67.96,9.03,2.11
2021,7,28,12,30.85,79.94,7.75,1.93
2021,7,28,15,28.8,89.07,8.64,2.71
2021,7,28,18,27.74,92.01,12.26,3.51
2021,7,28,21,26.98,94.49,6.06,2.71
2021,7,29,0,27.85,92.18,5.55,4.16
2021,7,29,3,30.93,79.29,73.64,5.95
2021,7,29,6,31.98,75.39,14.65,6.29
2021,7,29,9,31.52,78.11,13.32,5.49
2021,7,29,12,29.37,90.67,18.31,2.81
2021,7,29,15,28.26,92.15,20.17,5.67
2021,7,29,18,27.24,93.12,16.36,7.59
2021,7,29,21,26.68,94.29,3.63,8.08
2021,7,30,0,26.77,94.05,10.94,9.14
2021,7,30,3,28.98,86.95,48.68,8.84
2021,7,30,6,30.76,80.31,43.94,8.67
2021,7,30,9,30.66,83.62,28.69,7.83
2021,7,30,12,28.58,93.25,17.95,5.68
2021,7,30,15,27.58,96.19,14.41,4.55
2021,7,30,18,27.0,96.28,25.89,4.93
2021,7,30,21,26.3,96.47,19.96,4.01
2021,7,31,0,26.69,95.06,7.93,4.04
2021,7,31,3,29.68,84.93,11.6,4.42
2021,7,31,6,31.52,76.65,19.59,3.61
2021,7,31,9,31.48,76.62,13.55,3.44
2021,7,31,12,28.8,89.61,14.0,2.65
2021,7,31,15,27.23,95.44,31.82,2.72
2021,7,31,18,26.68,97.48,18.24,2.13
2021,7,31,21,26.42,97.81,15.71,2.43
2021,8,1,0,26.98,95.62,19.36,3.14
2021,8,1,3,29.51,83.35,40.88,3.34
2021,8,1,6,31.37,77.06,90.51,3.78
2021,8,1,9,31.4,79.04,85.36,3.75
2021,8,1,12,28.97,91.84,67.03,2.23
2021,8,1,15,27.5,96.0,61.45,1.72
2021,8,1,18,26.88,96.66,68.23,1.57
2021,8,1,21,26.22,97.65,35.44,1.74
2021,8,2,0,26.79,95.67,22.92,2.22
2021,8,2,3,29.5,84.16,38.73,2.83
2021,8,2,6,29.69,83.41,3.68,3.1
2021,8,2,9,30.52,79.46,3.41,1.44
2021,8,2,12,29.9,81.1,7.87,0.46
2021,8,2,15,28.92,83.11,13.3,0.31
2021,8,2,18,27.87,87.65,6.4,0.63
2021,8,2,21,26.49,95.62,2.88,1.51
2021,8,3,0,27.34,93.89,1.41,1.91
2021,8,3,3,31.21,74.74,2.34,1.07
2021,8,3,6,32.07,71.45,6.59,1.25
2021,8,3,9,31.95,72.08,3.98,0.98
2021,8,3,12,30.42,80.66,3.14,0.81
2021,8,3,15,28.96,87.11,25.57,0.92
2021,8,3,18,27.68,93.37,28.65,0.81
2021,8,3,21,26.71,95.77,10.24,1.01
2021,8,4,0,27.12,94.2,10.23,0.82
2021,8,4,3,30.43,76.79,6.3,0.88
2021,8,4,6,30.77,77.74,10.23,2.67
2021,8,4,9,30.03,84.36,4.62,2.2
2021,8,4,12,28.91,90.32,1.43,0.89
2021,8,4,15,27.53,93.73,1.12,0.89
2021,8,4,18,26.53,96.3,1.05,1.14
2021,8,4,21,26.28,95.58,0.42,0.64
2021,8,5,0,26.94,94.94,0.26,1.73
2021,8,5,3,31.14,75.62,0.64,1.25
2021,8,5,6,33.02,70.12,0.18,1.19
2021,8,5,9,33.06,69.94,0.14,1.17
2021,8,5,12,31.23,81.22,0.15,1.14
2021,8,5,15,29.78,84.35,0.12,1.14
2021,8,5,18,28.36,89.7,0.1,1.29
2021,8,5,21,27.44,94.58,0.48,0.9
2021,8,6,0,28.08,90.62,0.6,0.06
2021,8,6,3,31.17,78.99,3.47,2.32
2021,8,6,6,32.81,75.13,8.6,2.06
2021,8,6,9,33.36,71.55,5.68,0.34
2021,8,6,12,30.91,86.58,4.15,1.4
2021,8,6,15,29.46,90.16,6.14,1.26
2021,8,6,18,28.43,93.33,26.51,1.18
2021,8,6,21,27.08,95.84,20.24,2.71
2021,8,7,0,26.46,93.82,31.67,2.82
2021,8,7,3,28.19,85.21,17.74,2.52
2021,8,7,6,29.78,83.05,8.17,3.53
2021,8,7,9,30.3,82.85,6.45,3.92
2021,8,7,12,28.63,92.81,5.17,2.03
2021,8,7,15,27.69,95.02,5.81,1.81
2021,8,7,18,26.78,95.1,11.01,2.55
2021,8,7,21,26.06,95.74,15.45,2.25
2021,8,8,0,26.16,95.41,33.41,2.58
2021,8,8,3,28.4,89.15,70.33,2.32
2021,8,8,6,31.53,73.95,29.72,2.22
2021,8,8,9,31.9,73.17,8.07,2.95
2021,8,8,12,29.21,87.78,6.91,2.04
2021,8,8,15,27.83,92.17,3.9,1.68
2021,8,8,18,27.0,94.72,4.69,1.72
2021,8,8,21,26.4,97.1,2.08,1.77
2021,8,9,0,27.19,95.57,2.72,2.4
2021,8,9,3,30.32,82.63,8.8,2.61
2021,8,9,6,32.09,75.63,9.09,2.59
2021,8,9,9,32.12,75.6,4.83,2.91
2021,8,9,12,29.46,89.57,1.53,2.34
2021,8,9,15,27.75,94.0,2.86,2.55
2021,8,9,18,26.78,96.23,17.18,1.84
2021,8,9,21,26.34,97.45,34.78,1.82
2021,8,10,0,27.16,95.68,24.69,3.77
2021,8,10,3,30.5,83.55,16.42,3.89
2021,8,10,6,32.04,77.68,20.71,4.48
2021,8,10,9,31.78,79.52,10.68,4.69
2021,8,10,12,29.32,92.45,6.12,2.14
2021,8,10,15,28.13,95.49,9.9,1.9
2021,8,10,18,27.48,96.76,15.79,2.16
2021,8,10,21,27.08,97.17,18.57,2.87
2021,8,11,0,27.49,96.43,33.62,2.75
2021,8,11,3,29.28,89.51,40.76,2.72
2021,8,11,6,30.4,82.84,76.88,2.59
2021,8,11,9,30.5,82.95,32.22,2.5
2021,8,11,12,28.72,93.01,11.45,1.77
2021,8,11,15,27.76,95.64,12.37,1.9
2021,8,11,18,27.44,97.11,16.19,1.8
2021,8,11,21,27.17,98.03,11.91,1.81
2021,8,12,0,27.71,96.8,24.15,1.99
2021,8,12,3,29.99,85.88,32.78,1.99
2021,8,12,6,31.71,79.35,3.46,2.15
2021,8,12,9,31.03,86.22,3.47,2.97
2021,8,12,12,29.12,94.82,7.11,2.09
2021,8,12,15,28.28,96.71,11.93,2.43
2021,8,12,18,27.67,97.36,20.42,2.74
2021,8,12,21,27.33,97.48,24.94,2.05
2021,8,13,0,27.1,95.65,43.65,4.59
2021,8,13,3,28.76,89.96,19.39,5.29
2021,8,13,6,30.51,83.26,50.67,5.47
2021,8,13,9,30.83,82.76,29.54,5.18
2021,8,13,12,28.72,94.3,9.74,2.96
2021,8,13,15,27.79,95.88,5.78,3.8
2021,8,13,18,27.15,96.71,9.1,3.96
2021,8,13,21,26.64,96.58,5.63,4.35
2021,8,14,0,26.81,96.02,5.51,4.51
2021,8,14,3,30.26,85.94,18.08,6.07
2021,8,14,6,31.95,80.34,10.11,6.55
2021,8,14,9,31.64,82.44,11.81,5.99
2021,8,14,12,29.11,93.15,20.4,4.28
2021,8,14,15,27.89,96.45,30.34,3.17
2021,8,14,18,27.33,96.93,27.38,3.49
2021,8,14,21,26.94,97.11,11.07,3.4
2021,8,15,0,27.24,96.42,7.95,3.34
2021,8,15,3,29.92,87.73,13.79,3.08
2021,8,15,6,31.25,80.89,3.68,2.43
2021,8,15,9,31.66,78.45,2.32,2.67
2021,8,15,12,29.37,90.58,3.28,1.71
2021,8,15,15,27.88,93.82,9.21,2.26
2021,8,15,18,27.0,96.37,38.89,3.27
2021,8,15,21,26.6,96.9,36.53,3.79
2021,8,16,0,26.92,96.0,13.01,3.91
2021,8,16,3,29.87,86.27,7.65,3.7
2021,8,16,6,32.03,77.29,8.27,3.35
2021,8,16,9,31.7,78.24,12.5,4.1
2021,8,16,12,28.89,91.9,8.73,2.84
2021,8,16,15,27.6,94.71,13.5,2.8
2021,8,16,18,26.87,96.33,25.71,3.25
2021,8,16,21,26.61,97.07,20.02,2.71
2021,8,17,0,26.91,96.07,16.97,2.95
2021,8,17,3,28.82,85.09,27.26,3.91
2021,8,17,6,30.66,78.53,34.97,2.78
2021,8,17,9,31.48,76.3,17.47,1.8
2021,8,17,12,29.24,89.82,9.53,1.47
2021,8,17,15,27.77,96.07,7.76,1.7
2021,8,17,18,26.94,97.03,11.49,1.72
2021,8,17,21,26.26,97.91,8.71,1.51
2021,8,18,0,26.69,95.92,5.23,2.97
2021,8,18,3,28.54,86.78,9.01,4.77
2021,8,18,6,28.21,86.8,54.65,5.26
2021,8,18,9,28.14,87.48,52.71,3.5
2021,8,18,12,26.99,94.91,13.3,2.39
2021,8,18,15,26.27,95.83,18.52,2.99
2021,8,18,18,26.08,96.32,30.43,2.85
2021,8,18,21,25.51,97.09,42.48,2.1
2021,8,19,0,26.24,95.97,44.12,3.35
2021,8,19,3,29.1,83.29,57.68,4.51
2021,8,19,6,29.92,79.8,116.26,5.07
2021,8,19,9,29.8,80.35,60.07,4.39
2021,8,19,12,27.45,92.6,30.53,2.41
2021,8,19,15,26.39,96.16,20.82,2.34
2021,8,19,18,25.87,97.28,18.1,2.74
2021,8,19,21,25.26,97.58,14.86,2.8
2021,8,20,0,25.82,95.81,22.11,3.36
2021,8,20,3,28.75,84.72,13.11,3.94
2021,8,20,6,30.46,77.92,12.63,3.31
2021,8,20,9,30.69,78.98,18.67,3.41
2021,8,20,12,28.36,92.91,21.15,2.11
2021,8,20,15,26.97,96.18,36.24,2.46
2021,8,20,18,26.11,97.31,40.02,2.69
2021,8,20,21,25.53,97.45,27.89,2.47
2021,8,21,0,25.84,96.06,11.7,3.81
2021,8,21,3,28.84,83.48,6.22,4.77
2021,8,21,6,30.45,76.93,8.61,4.45
2021,8,21,9,30.23,77.62,7.95,4.18
2021,8,21,12,27.83,90.58,2.56,2.08
2021,8,21,15,26.62,93.71,1.69,1.92
2021,8,21,18,25.98,95.11,6.38,2.37
2021,8,21,21,25.68,96.97,8.93,2.98
2021,8,22,0,26.24,95.69,13.34,4.4
2021,8,22,3,29.52,86.74,17.37,6.64
2021,8,22,6,30.56,81.08,14.36,7.96
2021,8,22,9,28.99,85.12,13.5,7.03
2021,8,22,12,26.8,93.01,9.55,4.65
2021,8,22,15,25.55,94.76,11.51,3.81
2021,8,22,18,24.68,94.74,16.14,4.28
2021,8,22,21,24.26,96.0,20.91,3.31
2021,8,23,0,24.72,95.84,31.75,4.13
2021,8,23,3,28.17,90.96,70.51,5.61
2021,8,23,6,30.34,84.56,142.63,7.15
2021,8,23,9,30.34,86.5,63.3,6.97
2021,8,23,12,28.25,94.41,16.05,4.68
2021,8,23,15,27.43,96.93,3.76,4.01
2021,8,23,18,26.93,96.95,5.18,4.12
2021,8,23,21,26.45,96.97,7.87,4.19
2021,8,24,0,26.55,96.23,8.02,4.48
2021,8,24,3,29.7,88.65,9.53,5.62
2021,8,24,6,30.92,83.66,11.99,6.15
2021,8,24,9,30.54,86.17,10.88,5.82
2021,8,24,12,28.52,94.46,10.34,4.24
2021,8,24,15,27.69,96.72,13.29,3.77
2021,8,24,18,27.19,96.9,13.05,4.08
2021,8,24,21,26.82,96.85,7.35,4.49
2021,8,25,0,26.95,96.29,5.73,4.51
2021,8,25,3,29.38,88.69,23.76,5.17
2021,8,25,6,30.66,82.13,12.57,5.66
2021,8,25,9,30.72,84.34,8.91,5.76
2021,8,25,12,28.53,95.35,11.59,3.93
2021,8,25,15,27.82,96.78,16.68,3.97
2021,8,25,18,27.58,96.84,21.71,4.04
2021,8,25,21,27.3,96.94,32.37,3.83
2021,8,26,0,27.18,96.48,43.24,4.46
2021,8,26,3,28.32,93.45,45.24,5.0
2021,8,26,6,28.3,87.14,59.22,4.4
2021,8,26,9,27.95,87.97,46.62,2.44
2021,8,26,12,26.51,94.46,40.8,1.13
2021,8,26,15,26.21,91.26,57.39,0.56
2021,8,26,18,25.62,93.98,26.72,0.82
2021,8,26,21,25.03,96.5,28.9,1.38
2021,8,27,0,25.58,96.41,82.85,1.91
2021,8,27,3,28.91,84.33,26.21,1.75
2021,8,27,6,30.36,80.35,7.59,2.58
2021,8,27,9,29.08,89.57,12.6,3.29
2021,8,27,12,27.47,96.41,9.52,2.78
2021,8,27,15,26.65,97.19,7.09,2.87
2021,8,27,18,26.17,97.45,12.31,2.34
2021,8,27,21,25.82,97.42,30.1,2.36
2021,8,28,0,25.96,97.17,51.05,2.16
2021,8,28,3,28.02,89.72,68.82,2.36
2021,8,28,6,29.89,81.8,99.58,2.89
2021,8,28,9,30.04,81.18,55.99,2.88
2021,8,28,12,28.12,91.28,8.63,1.4
2021,8,28,15,27.22,93.76,2.76,1.27
2021,8,28,18,26.41,96.3,3.9,1.41
2021,8,28,21,25.84,97.59,4.34,1.39
2021,8,29,0,26.08,97.11,0.55,1.56
2021,8,29,3,27.86,89.7,3.59,2.89
2021,8,29,6,28.49,85.88,7.51,3.52
2021,8,29,9,28.33,86.53,12.1,2.65
2021,8,29,12,26.83,94.94,11.21,1.91
2021,8,29,15,26.37,95.96,8.74,2.36
2021,8,29,18,25.97,97.19,14.19,2.0
2021,8,29,21,25.69,97.87,15.4,1.98
2021,8,30,0,25.97,96.54,5.05,3.01
2021,8,30,3,28.09,85.93,9.93,3.59
2021,8,30,6,29.19,80.1,5.15,3.31
2021,8,30,9,29.05,80.99,3.37,3.13
2021,8,30,12,27.28,91.17,6.32,1.4
2021,8,30,15,26.42,91.81,9.72,1.03
2021,8,30,18,25.43,95.23,9.32,1.35
2021,8,30,21,24.89,97.7,32.22,1.67
2021,8,31,0,25.48,96.69,36.46,1.95
2021,8,31,3,27.46,89.01,27.08,2.61
2021,8,31,6,29.01,82.22,13.95,2.92
2021,8,31,9,29.52,80.62,7.32,3.23
2021,8,31,12,27.52,92.5,1.67,1.67
2021,8,31,15,26.59,94.49,1.6,1.45
2021,8,31,18,25.75,96.21,16.9,1.87
2021,8,31,21,25.16,97.35,19.79,1.99
2021,9,1,0,25.52,96.38,6.44,3.22
2021,9,1,3,29.24,86.96,15.67,4.45
2021,9,1,6,30.83,81.27,8.5,5.02
2021,9,1,9,30.38,83.57,15.07,4.97
2021,9,1,12,28.06,94.94,15.31,3.5
2021,9,1,15,26.76,96.46,92.45,4.16
2021,9,1,18,25.98,96.97,86.52,3.45
2021,9,1,21,25.6,96.63,64.08,4.35
2021,9,2,0,25.67,96.36,109.63,4.15
2021,9,2,3,28.8,89.88,67.71,4.63
2021,9,2,6,29.53,87.76,19.62,5.82
2021,9,2,9,28.96,88.66,22.45,5.24
2021,9,2,12,26.99,95.42,18.02,1.6
2021,9,2,15,26.19,95.45,8.84,1.46
2021,9,2,18,25.41,96.88,1.67,1.64
2021,9,2,21,24.68,97.86,4.77,1.84
2021,9,3,0,25.16,96.3,9.51,2.1
2021,9,3,3,29.65,79.73,7.8,1.73
2021,9,3,6,31.47,73.08,6.59,2.71
2021,9,3,9,30.8,76.65,5.13,3.95
2021,9,3,12,27.88,91.32,2.0,2.24
2021,9,3,15,26.75,93.93,1.92,2.06
2021,9,3,18,25.99,95.59,3.47,2.18
2021,9,3,21,25.39,97.42,2.83,2.28
2021,9,4,0,25.81,96.64,3.16,2.42
2021,9,4,3,30.12,81.25,3.3,2.64
2021,9,4,6,31.88,76.47,1.31,2.97
2021,9,4,9,31.61,78.45,0.79,4.01
2021,9,4,12,28.59,91.88,0.63,2.37
2021,9,4,15,27.33,93.82,0.79,2.16
2021,9,4,18,26.48,95.29,0.98,1.93
2021,9,4,21,25.72,96.73,0.22,1.78
2021,9,5,0,26.1,96.17,0.08,1.67
2021,9,5,3,30.73,75.76,0.45,0.58
2021,9,5,6,32.22,72.77,1.11,2.46
2021,9,5,9,32.14,72.82,0.17,2.67
2021,9,5,12,29.58,86.47,0.02,1.57
2021,9,5,15,28.56,85.89,0.36,1.49
2021,9,5,18,27.66,89.16,5.37,1.28
2021,9,5,21,26.81,94.22,10.58,1.62
2021,9,6,0,26.73,94.74,14.67,2.79
2021,9,6,3,29.45,87.38,18.12,3.03
2021,9,6,6,31.04,81.15,39.93,1.63
2021,9,6,9,31.09,80.85,25.36,2.53
2021,9,6,12,28.24,94.11,1.22,2.66
2021,9,6,15,27.15,95.98,3.08,3.19
2021,9,6,18,26.48,97.65,3.39,2.24
2021,9,6,21,26.29,96.84,8.0,3.57
2021,9,7,0,26.25,96.3,33.67,3.37
2021,9,7,3,28.31,89.15,79.29,5.21
2021,9,7,6,28.31,85.63,171.72,3.66
2021,9,7,9,28.54,83.77,53.29,3.46
2021,9,7,12,26.67,94.41,12.67,1.75
2021,9,7,15,25.73,95.97,30.19,2.13
2021,9,7,18,25.08,96.84,21.46,2.19
2021,9,7,21,24.53,97.63,6.34,1.65
2021,9,8,0,25.22,96.41,11.54,1.48
2021,9,8,3,29.39,83.86,36.31,2.08
2021,9,8,6,30.96,76.76,13.95,3.01
2021,9,8,9,30.36,77.15,6.66,3.4
2021,9,8,12,27.71,91.38,1.93,1.91
2021,9,8,15,26.93,92.71,2.16,1.48
2021,9,8,18,26.29,92.88,5.36,1.25
2021,9,8,21,25.64,94.64,4.5,1.13
2021,9,9,0,25.84,96.59,2.67,1.45
2021,9,9,3,29.33,84.47,3.24,1.61
2021,9,9,6,30.62,79.28,2.5,2.45
2021,9,9,9,30.42,80.7,1.9,2.15
2021,9,9,12,28.33,90.62,1.66,1.35
2021,9,9,15,27.83,87.63,4.31,0.98
2021,9,9,18,26.6,94.03,7.01,1.44
2021,9,9,21,25.9,96.27,3.63,1.66
2021,9,10,0,26.08,96.12,1.83,1.51
2021,9,10,3,29.0,85.34,1.5,3.21
2021,9,10,6,31.05,79.64,1.46,3.96
2021,9,10,9,30.82,83.53,3.26,3.14
2021,9,10,12,28.52,93.05,3.15,1.76
2021,9,10,15,27.67,94.71,4.74,1.76
2021,9,10,18,27.11,96.15,18.72,1.78
2021,9,10,21,26.63,95.52,14.21,0.98
2021,9,11,0,26.61,95.86,4.59,1.12
2021,9,11,3,28.23,88.48,6.85,1.97
2021,9,11,6,29.16,85.0,1.13,2.49
2021,9,11,9,29.34,84.41,1.94,1.39
2021,9,11,12,28.57,86.47,4.93,0.49
2021,9,11,15,27.86,87.25,3.81,0.51
2021,9,11,18,26.69,92.93,0.8,1.21
2021,9,11,21,26.22,93.95,0.48,1.16
2021,9,12,0,26.35,95.28,0.12,0.85
2021,9,12,3,29.86,81.93,0.05,1.94
2021,9,12,6,31.38,78.15,0.09,3.09
2021,9,12,9,31.14,81.16,0.14,2.73
2021,9,12,12,28.53,92.03,0.09,1.95
2021,9,12,15,27.62,94.25,0.17,2.74
2021,9,12,18,27.03,96.41,0.35,2.74
2021,9,12,21,26.51,96.49,0.17,2.86
2021,9,13,0,26.38,95.59,0.09,3.78
2021,9,13,3,28.37,85.83,27.97,4.65
2021,9,13,6,31.33,78.77,21.6,6.51
2021,9,13,9,30.1,87.56,7.03,5.63
2021,9,13,12,27.88,96.23,2.01,2.92
2021,9,13,15,27.2,96.79,2.17,2.68
2021,9,13,18,26.73,97.12,2.48,2.63
2021,9,13,21,26.11,97.63,0.25,2.23
2021,9,14,0,26.22,96.7,5.95,2.87
2021,9,14,3,27.21,93.39,17.84,5.92
2021,9,14,6,27.79,89.99,2.26,7.2
2021,9,14,9,27.37,91.06,2.53,4.55
2021,9,14,12,25.93,95.89,3.23,2.18
2021,9,14,15,25.47,96.4,3.49,1.74
2021,9,14,18,25.38,96.76,4.12,1.72
2021,9,14,21,25.27,96.16,4.13,1.73
2021,9,15,0,25.53,95.73,0.89,1.84
2021,9,15,3,29.32,81.41,3.72,3.19
2021,9,15,6,30.71,77.27,4.56,2.92
2021,9,15,9,30.16,80.96,1.49,2.11
2021,9,15,12,28.21,91.31,0.99,1.23
2021,9,15,15,27.72,89.47,0.9,0.88
2021,9,15,18,27.08,90.38,1.63,0.63
2021,9,15,21,25.96,95.02,1.61,1.24
2021,9,16,0,25.81,96.96,0.99,1.84
2021,9,16,3,29.48,83.92,2.72,1.47
2021,9,16,6,30.44,80.13,1.81,1.8
2021,9,16,9,29.32,86.31,4.32,1.88
2021,9,16,12,27.27,95.62,11.13,1.3
2021,9,16,15,26.48,97.04,36.51,1.6
2021,9,16,18,26.0,97.63,22.31,1.49
2021,9,16,21,25.62,97.8,5.96,1.68
2021,9,17,0,25.56,97.44,0.48,1.97
2021,9,17,3,27.86,89.57,3.23,2.2
2021,9,17,6,28.89,82.73,10.13,1.95
2021,9,17,9,28.8,82.08,10.46,1.63
2021,9,17,12,27.1,89.99,12.58,1.2
2021,9,17,15,26.48,89.14,19.62,1.13
2021,9,17,18,25.55,95.16,31.13,1.35
2021,9,17,21,24.86,96.71,13.52,1.68
2021,9,18,0,24.77,96.67,38.38,2.01
2021,9,18,3,28.25,86.65,66.6,2.04
2021,9,18,6,30.89,76.4,22.12,1.26
2021,9,18,9,31.01,76.41,7.61,1.78
2021,9,18,12,28.21,92.2,9.24,2.03
2021,9,18,15,26.68,95.63,14.25,2.68
2021,9,18,18,25.78,97.96,18.0,1.84
2021,9,18,21,25.45,97.2,16.8,1.36
2021,9,19,0,25.68,96.88,16.5,2.07
2021,9,19,3,29.57,84.51,45.59,2.81
2021,9,19,6,31.33,76.52,0.36,2.07
2021,9,19,9,31.04,76.93,0.19,2.22
2021,9,19,12,28.3,92.35,0.07,1.59
2021,9,19,15,26.93,94.78,0.07,1.87
2021,9,19,18,25.98,97.18,0.13,2.06
2021,9,19,21,25.49,98.17,0.38,1.93
2021,9,20,0,25.67,97.38,0.65,2.29
2021,9,20,3,28.29,88.37,0.31,3.17
2021,9,20,6,29.79,81.04,0.0,3.38
2021,9,20,9,29.96,79.67,0.01,2.44
2021,9,20,12,27.8,90.31,0.01,1.34
2021,9,20,15,26.57,93.1,0.01,1.51
2021,9,20,18,25.75,95.5,0.04,1.21
2021,9,20,21,25.12,97.61,0.05,1.37
2021,9,21,0,25.2,96.84,0.04,2.15
2021,9,21,3,27.76,84.94,5.08,2.74
2021,9,21,6,29.86,78.12,13.22,2.92
2021,9,21,9,30.16,77.29,23.99,2.62
2021,9,21,12,27.43,91.67,17.91,1.68
2021,9,21,15,25.87,94.37,7.25,2.31
2021,9,21,18,24.98,96.76,3.17,2.07
2021,9,21,21,24.3,98.22,1.08,1.61
2021,9,22,0,24.7,96.82,0.93,1.26
2021,9,22,3,28.08,81.64,5.29,3.59
2021,9,22,6,29.32,77.99,2.58,4.09
2021,9,22,9,29.62,78.32,1.5,3.52
2021,9,22,12,27.12,92.5,1.54,1.49
2021,9,22,15,26.34,93.31,1.4,0.7
2021,9,22,18,25.58,93.15,3.48,0.3
2021,9,22,21,24.53,97.37,0.6,1.68
2021,9,23,0,24.63,96.96,2.47,1.73
2021,9,23,3,28.51,81.02,2.64,2.66
2021,9,23,6,30.82,74.26,2.48,2.62
