YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2021,7,2,0,26.65,95.33,48.76,5.43
2021,7,2,3,28.06,90.64,88.54,5.88
2021,7,2,6,28.82,89.25,28.02,6.26
2021,7,2,9,29.12,86.2,12.67,4.38
2021,7,2,12,27.95,93.65,8.34,1.97
2021,7,2,15,27.34,96.46,10.38,2.26
2021,7,2,18,27.15,96.39,16.82,3.74
2021,7,2,21,26.58,96.43,15.97,3.13
2021,7,3,0,27.04,95.13,16.64,3.79
2021,7,3,3,29.3,86.68,28.61,3.83
2021,7,3,6,31.12,81.43,45.15,4.7
2021,7,3,9,31.51,81.4,27.01,4.25
2021,7,3,12,29.51,92.32,19.43,2.74
2021,7,3,15,28.35,96.03,10.27,4.01
2021,7,3,18,27.37,96.68,12.4,3.82
2021,7,3,21,26.65,96.97,8.2,2.98
2021,7,4,0,27.48,94.2,8.66,2.56
2021,7,4,3,30.75,73.94,0.99,0.48
2021,7,4,6,32.06,68.91,14.53,1.35
2021,7,4,9,32.31,66.68,6.61,0.69
2021,7,4,12,30.27,73.57,4.66,0.41
2021,7,4,15,29.05,78.35,5.72,0.65
2021,7,4,18,27.44,88.28,8.64,1.66
2021,7,4,21,26.54,93.88,19.3,1.86
2021,7,5,0,27.32,94.44,8.7,2.92
2021,7,5,3,30.03,81.42,19.24,2.6
2021,7,5,6,31.92,72.55,4.09,1.51
2021,7,5,9,32.33,69.06,2.36,0.86
2021,7,5,12,30.66,76.2,0.33,0.2
2021,7,5,15,29.0,87.22,0.41,0.49
2021,7,5,18,28.03,90.25,1.78,1.37
2021,7,5,21,27.24,91.16,4.09,1.5
2021,7,6,0,27.32,93.07,18.36,1.58
2021,7,6,3,28.55,89.84,47.05,3.51
2021,7,6,6,30.25,84.32,23.79,3.52
2021,7,6,9,31.19,79.8,2.84,4.18
2021,7,6,12,29.04,89.84,3.36,2.89
2021,7,6,15,28.08,94.17,11.05,2.31
2021,7,6,18,27.81,96.11,30.98,2.62
2021,7,6,21,27.5,96.93,48.49,3.02
2021,7,7,0,27.88,95.59,87.84,4.2
2021,7,7,3,29.8,89.48,18.69,4.83
2021,7,7,6,31.05,83.87,9.01,4.81
2021,7,7,9,30.57,86.07,11.89,4.42
2021,7,7,12,28.78,94.86,9.92,2.46
2021,7,7,15,27.88,96.46,9.43,2.93
2021,7,7,18,27.24,96.97,6.43,2.76
2021,7,7,21,26.53,96.93,5.62,2.13
2021,7,8,0,27.26,94.52,4.64,3.75
2021,7,8,3,29.6,84.75,3.62,4.33
2021,7,8,6,30.97,79.93,7.49,4.81
2021,7,8,9,31.22,79.1,5.35,4.58
2021,7,8,12,29.17,91.09,5.31,2.81
2021,7,8,15,27.83,95.84,1.86,3.51
2021,7,8,18,27.02,96.95,4.11,3.34
2021,7,8,21,26.53,96.45,1.59,3.0
2021,7,9,0,27.28,93.92,0.34,3.88
2021,7,9,3,29.46,83.69,0.82,3.54
2021,7,9,6,31.49,76.82,0.24,3.71
2021,7,9,9,31.75,74.66,0.11,3.0
2021,7,9,12,29.8,85.89,0.08,2.01
2021,7,9,15,28.42,91.02,0.12,1.97
2021,7,9,18,27.4,94.25,0.63,2.95
2021,7,9,21,26.72,96.37,6.3,2.5
2021,7,10,0,27.35,94.52,5.49,3.41
2021,7,10,3,28.63,87.3,2.92,3.03
2021,7,10,6,29.52,82.82,0.57,3.23
2021,7,10,9,29.92,81.58,0.21,3.5
2021,7,10,12,28.55,90.43,0.36,1.98
2021,7,10,15,27.61,92.94,3.03,2.47
2021,7,10,18,26.83,95.35,3.42,2.34
2021,7,10,21,26.22,96.34,4.06,3.13
2021,7,11,0,26.61,95.51,11.29,2.38
2021,7,11,3,28.36,89.17,7.57,2.89
2021,7,11,6,29.85,79.71,5.83,2.88
2021,7,11,9,30.34,75.81,0.09,2.66
2021,7,11,12,28.81,84.37,0.05,1.71
2021,7,11,15,27.87,85.18,0.09,1.62
2021,7,11,18,26.65,89.77,0.08,1.8
2021,7,11,21,25.91,92.34,0.85,1.23
2021,7,12,0,26.88,89.59,0.51,1.69
2021,7,12,3,30.52,74.04,1.49,2.18
2021,7,12,6,32.92,65.87,0.5,1.65
2021,7,12,9,32.78,66.6,0.43,1.64
2021,7,12,12,29.81,84.78,0.17,2.1
2021,7,12,15,28.0,91.28,0.28,2.64
2021,7,12,18,26.94,95.74,0.75,2.56
2021,7,12,21,26.09,98.0,6.57,1.91
2021,7,13,0,27.18,94.02,5.78,2.81
2021,7,13,3,29.32,83.21,3.56,4.39
2021,7,13,6,29.71,82.62,1.74,5.29
2021,7,13,9,30.75,79.37,2.34,5.74
2021,7,13,12,28.58,91.33,2.26,3.07
2021,7,13,15,27.32,95.49,0.59,3.39
2021,7,13,18,26.68,96.45,2.58,2.61
2021,7,13,21,26.63,96.37,3.03,2.68
2021,7,14,0,27.42,93.57,1.78,2.59
2021,7,14,3,29.82,80.61,2.78,3.89
2021,7,14,6,31.69,73.28,2.08,3.95
2021,7,14,9,31.6,72.67,1.08,4.35
2021,7,14,12,28.71,87.03,0.28,3.29
2021,7,14,15,27.12,93.96,0.27,3.48
2021,7,14,18,26.34,97.68,1.18,2.39
2021,7,14,21,26.2,97.78,1.48,2.47
2021,7,15,0,27.41,94.47,1.42,2.94
2021,7,15,3,30.58,79.77,0.9,2.82
2021,7,15,6,31.75,72.14,0.24,2.76
2021,7,15,9,31.41,71.08,0.21,2.41
2021,7,15,12,29.42,80.89,0.01,1.74
2021,7,15,15,28.1,85.76,0.07,1.89
2021,7,15,18,26.92,91.1,0.49,2.72
2021,7,15,21,26.42,95.82,1.87,2.69
2021,7,16,0,27.19,94.69,5.29,3.71
2021,7,16,3,28.48,87.45,12.7,4.47
2021,7,16,6,28.74,82.95,12.3,4.94
2021,7,16,9,28.76,82.45,1.22,3.46
2021,7,16,12,27.46,90.42,0.02,2.07
2021,7,16,15,26.6,91.9,0.26,2.01
2021,7,16,18,25.97,93.9,0.13,1.99
2021,7,16,21,25.52,96.09,0.32,2.12
2021,7,17,0,26.97,93.94,3.79,2.58
2021,7,17,3,30.53,81.26,11.52,3.38
2021,7,17,6,31.49,78.15,5.07,4.3
2021,7,17,9,31.4,77.01,3.39,4.54
2021,7,17,12,29.05,88.44,0.97,2.86
2021,7,17,15,27.82,93.28,0.04,2.81
2021,7,17,18,27.05,95.67,0.17,2.27
2021,7,17,21,26.52,97.07,1.9,2.33
2021,7,18,0,27.47,94.69,3.89,3.14
2021,7,18,3,29.82,79.76,20.85,3.87
2021,7,18,6,30.3,77.03,43.63,3.54
2021,7,18,9,29.55,80.22,14.68,4.0
2021,7,18,12,27.42,91.56,0.52,2.64
2021,7,18,15,26.5,94.66,4.27,2.28
2021,7,18,18,26.22,95.55,12.91,1.9
2021,7,18,21,26.13,96.52,12.85,1.8
2021,7,19,0,27.04,95.26,8.24,2.51
2021,7,19,3,29.11,88.95,18.57,3.83
2021,7,19,6,29.97,84.37,13.62,4.19
2021,7,19,9,30.21,83.01,2.74,4.3
2021,7,19,12,28.21,92.47,2.54,3.15
2021,7,19,15,27.03,95.26,10.02,2.43
2021,7,19,18,26.5,95.13,21.49,2.38
2021,7,19,21,25.99,95.95,34.96,2.63
2021,7,20,0,26.77,94.99,22.39,3.44
2021,7,20,3,30.07,79.65,19.04,3.34
2021,7,20,6,31.67,74.44,195.03,3.4
2021,7,20,9,31.86,73.93,102.79,2.73
2021,7,20,12,29.65,86.13,16.0,2.01
2021,7,20,15,28.09,92.42,9.31,2.04
2021,7,20,18,27.15,94.93,8.81,1.88
2021,7,20,21,26.55,95.55,28.57,1.52
2021,7,21,0,27.89,91.46,1.93,1.81
2021,7,21,3,30.9,76.71,4.68,2.85
2021,7,21,6,32.37,72.89,25.1,3.14
2021,7,21,9,32.24,74.03,18.41,3.18
2021,7,21,12,29.32,88.31,2.15,2.7
2021,7,21,15,28.04,92.85,1.71,1.93
2021,7,21,18,27.3,93.57,7.71,1.62
2021,7,21,21,26.74,95.26,68.08,1.77
2021,7,22,0,27.23,94.11,67.34,2.94
2021,7,22,3,29.6,85.49,6.83,3.74
2021,7,22,6,32.39,74.07,0.04,3.97
2021,7,22,9,32.37,75.17,0.02,4.24
2021,7,22,12,29.65,87.89,0.15,2.83
2021,7,22,15,27.76,93.31,1.6,4.04
2021,7,22,18,26.57,96.05,6.77,3.76
2021,7,22,21,26.43,96.39,16.47,3.81
2021,7,23,0,26.97,95.52,2.66,5.63
2021,7,23,3,28.97,89.39,3.11,6.72
2021,7,23,6,29.79,85.76,18.1,6.39
2021,7,23,9,29.91,86.32,7.04,6.79
2021,7,23,12,28.14,93.4,3.52,6.27
2021,7,23,15,27.27,95.73,2.7,6.72
2021,7,23,18,26.99,95.3,3.45,7.11
2021,7,23,21,26.82,96.0,49.81,6.04
2021,7,24,0,27.4,95.29,14.45,5.12
2021,7,24,3,30.4,83.96,14.27,6.0
2021,7,24,6,31.66,78.17,30.58,6.13
2021,7,24,9,30.77,82.29,22.81,7.08
2021,7,24,12,28.48,93.46,14.15,7.04
2021,7,24,15,27.66,95.11,11.32,5.88
2021,7,24,18,26.95,96.56,11.19,3.43
2021,7,24,21,26.49,97.22,6.49,2.96
2021,7,25,0,27.22,95.28,6.41,4.01
2021,7,25,3,30.0,84.72,8.31,4.16
2021,7,25,6,32.07,76.67,5.14,3.71
2021,7,25,9,32.27,74.85,2.25,3.28
2021,7,25,12,29.87,87.05,1.49,2.16
2021,7,25,15,28.43,93.04,1.15,2.62
2021,7,25,18,27.81,95.15,7.91,2.26
2021,7,25,21,27.93,92.45,7.88,0.74
2021,7,26,0,28.78,90.02,2.01,1.07
2021,7,26,3,31.71,74.34,2.21,1.64
2021,7,26,6,33.33,68.02,4.02,1.22
2021,7,26,9,32.94,71.7,2.45,1.83
2021,7,26,12,30.94,82.24,0.19,1.59
2021,7,26,15,29.54,89.85,2.25,1.77
2021,7,26,18,28.7,92.83,4.2,1.61
2021,7,26,21,27.84,95.42,6.58,2.6
2021,7,27,0,28.03,94.44,4.04,3.18
2021,7,27,3,30.06,86.84,23.53,4.35
2021,7,27,6,30.38,84.0,28.41,3.25
2021,7,27,9,30.4,83.39,9.18,2.39
2021,7,27,12,29.45,89.48,1.28,1.45
2021,7,27,15,29.2,87.2,2.77,0.93
2021,7,27,18,28.05,92.69,2.54,2.58
2021,7,27,21,27.55,94.36,3.34,2.9
2021,7,28,0,28.45,93.12,7.65,3.65
2021,7,28,3,30.35,86.86,11.43,3.85
2021,7,28,6,30.4,85.79,7.71,4.61
2021,7,28,9,30.73,86.01,3.4,5.94
2021,7,28,12,29.43,92.01,1.16,6.67
2021,7,28,15,28.69,94.44,0.54,8.87
2021,7,28,18,27.07,94.82,2.77,10.81
2021,7,28,21,26.73,95.03,17.52,11.37
2021,7,29,0,26.81,94.57,5.14,9.36
2021,7,29,3,29.27,85.76,3.42,9.34
2021,7,29,6,30.31,81.94,10.24,8.93
2021,7,29,9,29.4,86.96,10.88,8.7
2021,7,29,12,27.84,93.08,11.44,10.26
2021,7,29,15,26.68,94.55,28.11,10.23
2021,7,29,18,26.49,94.97,6.33,10.38
2021,7,29,21,26.43,95.07,11.07,10.3
2021,7,30,0,26.88,94.92,11.73,7.49
2021,7,30,3,29.89,84.96,17.8,8.21
2021,7,30,6,31.51,78.33,18.18,8.6
2021,7,30,9,30.74,82.59,17.68,7.01
2021,7,30,12,28.36,92.7,15.09,5.71
2021,7,30,15,27.05,95.82,6.87,4.93
2021,7,30,18,26.55,96.09,9.47,5.03
2021,7,30,21,26.38,96.2,8.06,4.17
2021,7,31,0,27.3,94.4,7.3,3.4
2021,7,31,3,30.24,80.04,8.07,3.05
2021,7,31,6,31.38,75.83,10.78,3.76
2021,7,31,9,30.43,80.97,7.37,3.94
2021,7,31,12,28.32,92.93,7.72,3.35
2021,7,31,15,27.63,95.35,9.95,4.67
2021,7,31,18,26.85,96.4,7.37,4.03
2021,7,31,21,26.3,96.79,4.53,3.72
2021,8,1,0,26.81,95.11,8.03,4.2
2021,8,1,3,29.38,84.49,9.38,4.43
2021,8,1,6,31.42,76.43,14.08,3.93
2021,8,1,9,30.83,80.07,13.1,4.03
2021,8,1,12,28.41,91.71,17.72,2.91
2021,8,1,15,27.25,95.49,33.97,2.7
2021,8,1,18,26.8,96.93,110.58,2.22
2021,8,1,21,26.52,97.17,67.85,2.54
2021,8,2,0,26.94,95.13,39.54,3.35
2021,8,2,3,29.66,83.62,42.95,3.19
2021,8,2,6,31.84,74.03,11.46,1.79
2021,8,2,9,32.27,71.95,10.64,2.1
2021,8,2,12,29.57,88.23,3.5,2.06
2021,8,2,15,28.13,94.77,1.38,2.18
2021,8,2,18,27.4,96.91,11.47,1.97
2021,8,2,21,26.83,97.33,25.34,1.95
2021,8,3,0,27.36,94.89,3.09,2.5
2021,8,3,3,29.8,81.65,21.06,1.3
2021,8,3,6,30.76,78.18,7.1,0.95
2021,8,3,9,30.64,80.67,2.41,1.77
2021,8,3,12,29.26,88.08,0.09,1.25
2021,8,3,15,28.56,90.6,0.82,1.01
2021,8,3,18,27.78,93.35,6.6,0.53
2021,8,3,21,27.05,95.62,26.39,1.2
2021,8,4,0,27.28,95.06,93.03,2.39
2021,8,4,3,28.12,89.53,87.88,3.12
2021,8,4,6,28.95,85.1,78.3,3.3
2021,8,4,9,29.62,83.38,13.27,2.48
2021,8,4,12,28.99,87.31,8.4,0.7
2021,8,4,15,28.2,90.52,5.45,0.72
2021,8,4,18,26.78,94.98,5.97,1.33
2021,8,4,21,26.37,96.96,11.77,1.45
2021,8,5,0,27.04,93.05,8.62,1.54
2021,8,5,3,31.3,71.95,9.66,1.4
2021,8,5,6,33.24,66.87,13.43,0.3
2021,8,5,9,33.5,66.46,5.56,1.5
2021,8,5,12,30.76,83.03,4.07,1.85
2021,8,5,15,28.85,89.61,4.91,2.15
2021,8,5,18,27.94,91.86,14.75,1.9
2021,8,5,21,27.33,93.87,20.73,1.72
2021,8,6,0,27.87,92.97,61.45,3.37
2021,8,6,3,31.36,79.74,22.81,3.75
2021,8,6,6,32.77,73.65,14.25,4.09
2021,8,6,9,32.11,78.26,10.04,3.84
2021,8,6,12,29.34,92.23,8.24,3.52
2021,8,6,15,27.98,95.25,13.93,4.53
2021,8,6,18,27.29,96.24,36.96,3.69
2021,8,6,21,26.91,96.32,53.85,2.91
2021,8,7,0,26.84,96.14,57.55,3.91
2021,8,7,3,28.57,89.92,41.75,3.9
2021,8,7,6,30.45,81.6,2.21,2.56
2021,8,7,9,30.5,81.23,5.18,3.95
2021,8,7,12,28.2,91.14,23.18,2.81
2021,8,7,15,27.6,92.72,40.72,2.32
2021,8,7,18,27.14,94.95,23.95,2.03
2021,8,7,21,26.62,97.37,11.94,2.17
2021,8,8,0,27.66,95.16,8.33,2.71
2021,8,8,3,31.07,78.81,6.79,2.02
2021,8,8,6,32.27,74.0,25.87,2.9
2021,8,8,9,31.76,76.87,21.79,3.71
2021,8,8,12,29.19,91.62,18.12,3.28
2021,8,8,15,28.33,95.33,17.04,4.14
2021,8,8,18,27.48,96.66,23.57,3.58
2021,8,8,21,26.79,97.02,23.01,3.1
2021,8,9,0,27.33,95.28,10.34,3.84
2021,8,9,3,30.49,82.1,20.32,3.27
2021,8,9,6,32.01,76.23,26.6,3.6
2021,8,9,9,31.91,76.39,22.75,4.07
2021,8,9,12,29.38,89.64,14.83,2.67
2021,8,9,15,28.25,94.34,18.71,2.99
2021,8,9,18,27.64,96.43,9.74,4.07
2021,8,9,21,27.21,96.54,9.99,3.83
2021,8,10,0,27.73,94.82,12.24,4.19
2021,8,10,3,29.71,88.49,20.41,3.82
2021,8,10,6,31.3,80.4,23.18,4.77
2021,8,10,9,31.09,82.23,27.03,5.38
2021,8,10,12,28.92,94.67,23.07,4.04
2021,8,10,15,28.3,96.35,10.71,3.97
2021,8,10,18,27.87,96.48,15.4,4.03
2021,8,10,21,27.55,96.48,21.78,3.81
2021,8,11,0,27.8,95.84,12.32,3.4
2021,8,11,3,29.61,87.5,10.54,3.69
2021,8,11,6,30.81,81.71,2.35,4.0
2021,8,11,9,31.11,83.03,1.03,3.84
2021,8,11,12,29.23,92.93,1.01,2.7
2021,8,11,15,28.41,95.46,0.68,3.47
2021,8,11,18,27.99,96.43,1.4,3.61
2021,8,11,21,27.71,96.6,9.06,3.29
2021,8,12,0,27.78,95.64,18.74,3.71
2021,8,12,3,29.13,87.91,13.11,4.53
2021,8,12,6,30.07,84.91,8.7,5.35
2021,8,12,9,30.18,86.37,8.24,5.88
2021,8,12,12,28.56,94.36,13.61,5.36
2021,8,12,15,27.72,96.21,64.76,5.67
2021,8,12,18,27.73,96.11,84.27,5.28
2021,8,12,21,27.39,95.71,44.21,6.67
2021,8,13,0,27.12,94.84,1.64,6.53
2021,8,13,3,28.29,90.76,6.62,6.22
2021,8,13,6,29.34,86.99,5.21,5.76
2021,8,13,9,29.11,88.66,9.63,5.63
2021,8,13,12,27.39,94.54,14.6,4.18
2021,8,13,15,26.65,94.89,14.79,3.83
2021,8,13,18,26.45,96.34,42.29,4.0
2021,8,13,21,26.39,96.81,63.3,3.91
2021,8,14,0,27.07,95.75,21.2,3.93
2021,8,14,3,29.85,87.2,55.37,5.08
2021,8,14,6,31.46,81.51,156.68,4.5
2021,8,14,9,31.62,79.85,11.41,4.57
2021,8,14,12,28.91,91.01,6.6,3.14
2021,8,14,15,27.73,94.01,6.79,2.75
2021,8,14,18,27.09,95.92,9.0,3.62
2021,8,14,21,26.78,97.32,6.68,2.95
2021,8,15,0,27.52,95.79,30.14,3.23
2021,8,15,3,29.99,85.86,2.01,3.38
2021,8,15,6,30.89,80.35,1.29,2.4
2021,8,15,9,30.67,81.98,7.04,2.47
2021,8,15,12,28.54,91.83,7.45,2.58
2021,8,15,15,27.28,95.3,10.37,4.39
2021,8,15,18,26.61,96.27,10.18,4.13
2021,8,15,21,25.82,96.19,5.54,2.94
2021,8,16,0,26.15,91.77,4.08,2.01
2021,8,16,3,30.17,72.42,5.89,1.33
2021,8,16,6,32.27,68.92,3.15,1.59
2021,8,16,9,32.16,71.71,2.56,2.71
2021,8,16,12,29.16,89.44,3.11,3.39
2021,8,16,15,27.78,94.78,5.45,5.6
2021,8,16,18,26.92,96.01,6.51,4.1
2021,8,16,21,26.47,96.99,8.53,2.6
2021,8,17,0,26.98,95.05,14.84,4.19
2021,8,17,3,29.49,86.39,11.94,5.51
2021,8,17,6,31.07,79.57,5.34,5.14
2021,8,17,9,31.3,76.75,2.27,3.98
2021,8,17,12,28.61,89.91,5.33,2.7
2021,8,17,15,27.37,95.48,6.32,3.52
2021,8,17,18,26.77,96.65,8.91,3.49
2021,8,17,21,26.21,97.28,16.58,2.78
2021,8,18,0,26.51,95.91,22.57,4.62
2021,8,18,3,27.77,91.63,19.06,4.79
2021,8,18,6,29.1,86.32,9.89,4.75
2021,8,18,9,29.53,87.14,3.45,4.12
2021,8,18,12,28.16,96.0,5.75,2.29
2021,8,18,15,27.36,96.4,6.03,3.29
2021,8,18,18,26.39,96.75,5.49,2.97
2021,8,18,21,25.96,96.87,4.85,3.15
2021,8,19,0,26.66,95.03,6.31,3.37
2021,8,19,3,28.41,88.28,6.45,3.86
2021,8,19,6,29.31,84.03,3.58,4.93
2021,8,19,9,29.52,83.73,5.0,5.51
2021,8,19,12,27.47,94.76,3.74,3.59
2021,8,19,15,26.33,96.42,1.81,3.88
2021,8,19,18,25.66,96.85,1.96,3.44
2021,8,19,21,25.37,96.95,2.73,3.04
2021,8,20,0,25.98,95.55,5.02,3.8
2021,8,20,3,29.08,84.34,5.08,4.56
2021,8,20,6,30.21,80.08,6.06,5.14
2021,8,20,9,30.14,80.06,3.91,5.38
2021,8,20,12,27.73,92.53,5.44,2.47
2021,8,20,15,26.83,95.24,8.98,2.49
2021,8,20,18,26.3,96.94,7.78,3.14
2021,8,20,21,25.86,97.24,4.05,2.44
2021,8,21,0,26.32,95.47,1.53,2.4
2021,8,21,3,28.84,80.08,0.38,2.62
2021,8,21,6,30.68,74.14,1.01,3.21
2021,8,21,9,30.7,74.33,1.33,3.72
2021,8,21,12,28.27,87.6,1.12,2.01
2021,8,21,15,27.21,91.2,4.93,2.13
2021,8,21,18,26.61,95.27,11.74,3.12
2021,8,21,21,26.4,96.24,11.57,4.4
2021,8,22,0,26.25,95.3,1.85,4.57
2021,8,22,3,29.39,83.02,1.18,6.58
2021,8,22,6,30.59,72.47,0.79,6.76
2021,8,22,9,30.16,75.02,2.78,5.04
2021,8,22,12,27.78,88.22,1.02,2.14
2021,8,22,15,27.13,88.95,2.64,1.92
2021,8,22,18,26.58,93.28,13.39,2.42
2021,8,22,21,26.27,96.38,14.97,3.32
2021,8,23,0,26.93,95.14,13.42,3.71
2021,8,23,3,29.75,86.29,10.69,4.61
2021,8,23,6,31.17,78.96,21.86,4.13
2021,8,23,9,31.24,77.76,27.88,3.82
2021,8,23,12,28.64,91.45,25.63,2.37
2021,8,23,15,27.7,94.32,23.65,2.54
2021,8,23,18,27.18,95.51,31.0,2.38
2021,8,23,21,26.75,96.82,13.91,2.2
2021,8,24,0,27.25,96.01,6.22,3.4
2021,8,24,3,29.7,87.57,7.46,4.48
2021,8,24,6,31.71,77.78,8.43,4.77
2021,8,24,9,31.31,77.99,7.63,4.89
2021,8,24,12,28.54,92.92,6.02,3.78
2021,8,24,15,27.72,96.44,2.85,3.88
2021,8,24,18,27.4,96.54,15.06,3.62
2021,8,24,21,27.17,96.64,19.98,3.75
2021,8,25,0,27.48,95.95,5.35,3.83
2021,8,25,3,29.63,88.83,6.83,3.91
2021,8,25,6,30.68,83.73,8.47,4.04
2021,8,25,9,30.08,86.01,12.85,4.8
2021,8,25,12,28.04,93.8,23.03,4.05
2021,8,25,15,27.41,95.86,33.22,3.3
2021,8,25,18,27.18,96.04,26.3,4.27
2021,8,25,21,26.73,96.59,10.81,3.65
2021,8,26,0,26.91,95.49,21.73,4.6
2021,8,26,3,29.51,86.08,8.58,5.05
2021,8,26,6,30.76,81.93,19.02,4.75
2021,8,26,9,30.29,85.38,24.46,2.87
2021,8,26,12,28.37,94.71,33.91,1.38
2021,8,26,15,27.62,94.17,27.63,2.73
2021,8,26,18,26.67,95.68,40.08,3.43
2021,8,26,21,26.25,96.11,33.96,3.24
2021,8,27,0,26.6,95.59,76.3,3.35
2021,8,27,3,28.91,87.54,75.37,4.97
2021,8,27,6,29.19,84.71,20.85,6.0
2021,8,27,9,28.27,87.79,12.86,4.6
2021,8,27,12,26.93,96.04,7.43,2.34
2021,8,27,15,26.4,97.3,6.59,2.28
2021,8,27,18,26.03,97.39,16.04,2.34
2021,8,27,21,25.82,97.58,10.95,1.86
2021,8,28,0,26.38,96.15,5.06,2.53
2021,8,28,3,29.46,84.3,4.79,3.35
2021,8,28,6,30.72,79.11,11.81,4.04
2021,8,28,9,30.51,80.37,14.98,4.5
2021,8,28,12,27.87,92.99,11.39,2.62
2021,8,28,15,26.61,95.86,3.02,2.68
2021,8,28,18,25.74,97.8,10.34,1.92
2021,8,28,21,25.22,97.93,6.28,1.95
2021,8,29,0,26.14,95.66,4.55,3.42
2021,8,29,3,29.6,83.0,8.66,4.22
2021,8,29,6,30.93,78.36,1.71,4.76
2021,8,29,9,30.11,81.48,1.02,5.14
2021,8,29,12,27.62,94.1,0.52,3.04
2021,8,29,15,26.62,96.26,0.33,2.85
2021,8,29,18,25.87,97.94,1.23,2.19
2021,8,29,21,25.81,97.46,5.39,1.88
2021,8,30,0,26.06,95.71,7.98,2.47
2021,8,30,3,28.11,85.05,9.18,3.39
2021,8,30,6,29.63,78.6,7.0,3.18
2021,8,30,9,29.54,79.51,2.96,3.09
2021,8,30,12,27.53,91.67,12.06,1.76
2021,8,30,15,26.57,95.12,16.04,2.13
2021,8,30,18,25.99,96.79,18.72,1.99
2021,8,30,21,25.62,96.67,22.23,1.76
2021,8,31,0,25.96,95.17,3.63,1.64
2021,8,31,3,27.4,87.06,1.97,2.31
2021,8,31,6,29.2,80.14,3.8,1.87
2021,8,31,9,30.32,75.9,2.94,1.0
2021,8,31,12,29.02,84.67,1.37,0.6
2021,8,31,15,28.13,86.71,1.68,0.2
2021,8,31,18,26.93,93.82,2.7,0.4
2021,8,31,21,26.56,94.03,6.79,0.27
2021,9,1,0,26.47,95.73,15.84,0.98
2021,9,1,3,28.02,90.0,22.34,2.18
2021,9,1,6,29.04,85.2,4.65,2.16
2021,9,1,9,28.48,88.12,1.56,2.86
2021,9,1,12,27.03,93.91,0.07,1.95
2021,9,1,15,26.48,94.3,0.02,2.02
2021,9,1,18,26.28,95.09,0.5,1.86
2021,9,1,21,26.1,95.7,8.98,1.45
2021,9,2,0,26.43,95.43,8.31,0.83
2021,9,2,3,27.89,86.31,3.78,2.73
2021,9,2,6,28.56,82.22,23.49,2.82
2021,9,2,9,28.4,79.51,1.83,1.66
2021,9,2,12,27.29,83.55,0.03,1.23
2021,9,2,15,26.36,84.77,0.0,1.63
2021,9,2,18,25.44,87.54,0.02,1.74
2021,9,2,21,24.56,90.65,0.01,1.76
2021,9,3,0,25.46,89.96,0.01,1.5
2021,9,3,3,30.1,68.27,0.0,1.41
2021,9,3,6,32.35,61.18,0.01,0.61
2021,9,3,9,31.91,63.99,0.03,1.53
2021,9,3,12,28.74,83.19,0.02,1.72
2021,9,3,15,27.39,85.93,0.03,1.83
2021,9,3,18,26.6,87.74,0.12,1.69
2021,9,3,21,25.56,93.63,1.53,1.76
2021,9,4,0,26.14,94.74,2.57,1.3
2021,9,4,3,30.9,72.31,4.44,0.53
2021,9,4,6,32.94,65.51,4.83,0.31
2021,9,4,9,32.88,65.85,2.85,1.51
2021,9,4,12,30.07,83.28,0.55,1.62
2021,9,4,15,28.69,87.52,0.38,1.89
2021,9,4,18,27.85,89.6,1.09,1.48
2021,9,4,21,27.54,88.62,2.13,0.63
2021,9,5,0,27.63,89.7,0.32,0.11
2021,9,5,3,31.11,72.76,3.23,2.02
2021,9,5,6,32.7,69.64,1.01,2.82
2021,9,5,9,32.47,70.89,0.89,2.34
2021,9,5,12,30.17,85.58,0.43,1.58
2021,9,5,15,28.62,89.86,1.07,2.16
2021,9,5,18,27.58,93.55,4.96,2.12
2021,9,5,21,26.89,95.82,16.65,2.63
2021,9,6,0,27.16,95.58,21.31,3.27
2021,9,6,3,29.5,86.36,22.41,4.77
2021,9,6,6,31.09,78.98,9.87,3.81
2021,9,6,9,30.64,81.3,2.86,3.59
2021,9,6,12,27.99,93.27,1.94,2.84
2021,9,6,15,27.2,95.06,3.1,2.95
2021,9,6,18,26.52,95.37,2.03,4.42
2021,9,6,21,26.01,96.75,4.15,3.63
2021,9,7,0,26.17,96.21,2.08,3.65
2021,9,7,3,28.4,88.62,7.17,4.81
2021,9,7,6,30.04,81.1,17.6,4.25
2021,9,7,9,29.8,84.05,10.01,2.74
2021,9,7,12,27.76,94.17,6.26,2.13
2021,9,7,15,26.8,96.49,4.73,2.44
2021,9,7,18,25.78,97.15,2.97,1.75
2021,9,7,21,25.14,96.44,1.17,1.63
2021,9,8,0,25.84,95.27,1.0,2.35
2021,9,8,3,29.17,81.17,4.87,2.85
2021,9,8,6,30.71,74.74,2.2,2.95
2021,9,8,9,30.64,73.98,0.52,2.49
2021,9,8,12,28.13,89.85,0.24,2.03
2021,9,8,15,27.05,93.56,0.25,2.13
2021,9,8,18,26.6,95.0,1.51,1.24
2021,9,8,21,26.56,92.71,2.12,0.28
2021,9,9,0,26.77,93.78,2.87,0.39
2021,9,9,3,30.24,77.97,4.41,1.63
2021,9,9,6,30.88,76.5,7.17,2.57
2021,9,9,9,30.35,79.46,2.19,1.82
2021,9,9,12,29.09,81.4,0.2,0.86
2021,9,9,15,28.81,78.24,0.46,0.34
