YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2021,6,23,6,30.8,68.43,9.73,2.75
2021,6,23,9,28.92,77.56,7.2,2.91
2021,6,23,12,25.57,94.71,6.99,1.56
2021,6,23,15,24.48,98.52,7.41,1.07
2021,6,23,18,23.87,99.03,13.05,1.2
2021,6,23,21,23.4,99.14,11.96,1.2
2021,6,24,0,24.39,97.43,13.82,1.37
2021,6,24,3,29.13,73.75,13.27,1.99
2021,6,24,6,30.83,67.42,10.75,2.85
2021,6,24,9,28.71,78.7,8.16,2.74
2021,6,24,12,25.47,94.53,7.43,1.75
2021,6,24,15,24.21,98.47,8.24,1.34
2021,6,24,18,23.51,98.88,17.32,1.31
2021,6,24,21,23.18,98.77,19.57,1.33
2021,6,25,0,24.14,97.14,21.15,1.45
2021,6,25,3,28.08,76.3,17.64,1.77
2021,6,25,6,30.22,65.6,6.51,1.95
2021,6,25,9,29.39,71.68,2.81,2.07
2021,6,25,12,25.94,94.55,2.01,1.08
2021,6,25,15,24.71,98.53,2.12,1.01
2021,6,25,18,23.95,99.11,5.61,1.11
2021,6,25,21,23.15,99.13,7.58,1.17
2021,6,26,0,23.85,97.04,12.69,1.34
2021,6,26,3,28.75,72.87,7.7,1.63
2021,6,26,6,31.19,64.11,5.35,1.79
2021,6,26,9,30.29,70.08,1.92,1.99
2021,6,26,12,26.65,94.53,1.0,0.93
2021,6,26,15,25.2,99.15,4.33,0.88
2021,6,26,18,24.47,99.15,4.01,1.1
2021,6,26,21,23.84,99.05,3.13,1.16
2021,6,27,0,24.79,96.03,1.58,1.33
2021,6,27,3,29.94,66.42,2.46,1.39
2021,6,27,6,32.02,60.88,4.3,1.83
2021,6,27,9,30.62,70.12,5.06,1.9
2021,6,27,12,26.85,95.15,5.7,1.1
2021,6,27,15,25.53,99.01,5.66,1.0
2021,6,27,18,24.85,99.19,8.08,1.09
2021,6,27,21,24.39,99.27,9.44,1.05
2021,6,28,0,25.36,97.76,16.75,1.33
2021,6,28,3,29.18,74.67,27.51,2.26
2021,6,28,6,29.94,71.49,50.55,2.78
2021,6,28,9,28.57,78.05,32.44,2.39
2021,6,28,12,25.77,96.1,19.07,1.06
2021,6,28,15,24.8,98.9,9.4,1.25
2021,6,28,18,24.35,99.04,22.44,1.26
2021,6,28,21,23.96,99.23,21.08,1.15
2021,6,29,0,24.89,98.06,37.71,1.4
2021,6,29,3,28.01,83.45,21.92,2.37
2021,6,29,6,30.03,70.87,23.68,2.73
2021,6,29,9,28.92,78.07,29.49,2.6
2021,6,29,12,26.19,95.69,19.36,1.54
2021,6,29,15,25.27,98.35,25.16,1.53
2021,6,29,18,25.14,98.94,36.39,1.37
2021,6,29,21,25.22,99.11,45.65,1.43
2021,6,30,0,26.06,97.99,91.09,1.54
2021,6,30,3,28.58,82.08,197.26,2.38
2021,6,30,6,29.24,77.4,136.04,2.47
2021,6,30,9,28.86,83.32,48.82,2.26
2021,6,30,12,26.65,96.86,75.66,1.81
2021,6,30,15,23.46,93.8,32.21,2.71
2021,6,30,18,22.59,94.91,34.46,2.19
2021,6,30,21,22.39,97.2,103.0,1.23
2021,7,1,0,24.2,98.13,214.81,1.66
2021,7,1,3,26.76,88.64,98.26,2.63
2021,7,1,6,27.1,84.48,16.01,2.9
2021,7,1,9,26.94,86.07,5.8,2.46
2021,7,1,12,25.12,96.06,4.28,1.65
2021,7,1,15,24.07,98.04,6.14,1.49
2021,7,1,18,23.47,98.71,11.38,1.18
2021,7,1,21,23.06,98.88,9.47,1.19
2021,7,2,0,23.74,97.49,9.32,1.49
2021,7,2,3,27.81,71.67,8.82,1.23
2021,7,2,6,28.54,68.28,12.62,0.5
2021,7,2,9,27.04,85.2,22.08,1.65
2021,7,2,12,25.36,96.61,16.75,1.6
2021,7,2,15,24.62,97.59,10.6,2.4
2021,7,2,18,23.88,97.82,27.05,2.12
2021,7,2,21,23.64,97.78,26.18,2.18
2021,7,3,0,23.98,95.89,5.61,2.57
2021,7,3,3,26.16,84.58,5.76,2.56
2021,7,3,6,27.65,77.84,15.18,2.58
2021,7,3,9,27.54,80.74,22.85,2.32
2021,7,3,12,25.14,95.42,15.25,1.57
2021,7,3,15,24.13,98.71,23.41,1.45
2021,7,3,18,23.45,98.89,31.78,1.41
2021,7,3,21,22.92,98.49,21.61,1.56
2021,7,4,0,23.57,96.63,26.01,1.6
2021,7,4,3,28.08,80.2,17.33,2.2
2021,7,4,6,29.24,74.14,8.51,2.73
2021,7,4,9,28.38,77.92,7.28,2.55
2021,7,4,12,25.45,95.32,3.25,1.32
2021,7,4,15,24.2,98.98,1.94,1.24
2021,7,4,18,23.47,99.26,3.11,1.22
2021,7,4,21,22.73,99.0,3.61,1.31
2021,7,5,0,23.57,96.29,3.34,1.56
2021,7,5,3,29.06,69.22,3.64,1.71
2021,7,5,6,31.21,62.79,13.01,1.78
2021,7,5,9,29.96,72.89,10.78,1.91
2021,7,5,12,26.74,95.76,4.06,0.99
2021,7,5,15,25.44,98.87,3.1,1.17
2021,7,5,18,24.64,98.94,9.51,1.14
2021,7,5,21,24.07,98.73,6.49,1.24
2021,7,6,0,24.72,96.88,4.09,1.18
2021,7,6,3,28.1,80.23,25.71,1.61
2021,7,6,6,30.31,72.11,66.41,2.17
2021,7,6,9,29.02,81.49,23.32,2.24
2021,7,6,12,26.24,96.33,7.77,1.58
2021,7,6,15,25.3,98.67,2.39,1.14
2021,7,6,18,25.02,98.95,6.75,1.12
2021,7,6,21,24.75,99.1,13.61,1.16
2021,7,7,0,25.47,98.07,16.17,1.44
2021,7,7,3,28.35,79.09,23.34,1.91
2021,7,7,6,29.55,73.97,29.43,2.13
2021,7,7,9,27.97,85.29,46.45,1.68
2021,7,7,12,25.77,97.3,46.41,0.97
2021,7,7,15,24.69,99.12,20.93,1.03
2021,7,7,18,23.97,99.15,9.75,1.15
2021,7,7,21,23.45,99.03,9.06,1.2
2021,7,8,0,24.59,96.77,3.67,1.23
2021,7,8,3,29.99,70.05,5.7,1.36
2021,7,8,6,31.58,64.91,9.22,2.03
2021,7,8,9,29.58,75.7,12.25,2.24
2021,7,8,12,26.29,95.56,10.63,1.38
2021,7,8,15,25.02,98.61,3.88,1.23
2021,7,8,18,24.16,98.98,8.99,1.19
2021,7,8,21,23.31,99.06,5.92,1.1
2021,7,9,0,24.48,95.18,6.08,1.1
2021,7,9,3,30.0,64.84,4.85,1.35
2021,7,9,6,31.29,64.38,0.72,2.16
2021,7,9,9,29.51,76.64,1.64,1.99
2021,7,9,12,26.76,95.57,3.78,1.19
2021,7,9,15,25.87,98.77,8.94,0.93
2021,7,9,18,25.01,98.92,18.68,0.92
2021,7,9,21,24.5,98.97,1.43,0.89
2021,7,10,0,25.67,96.81,1.02,0.86
2021,7,10,3,29.41,70.91,0.31,1.36
2021,7,10,6,31.31,65.88,1.37,1.46
2021,7,10,9,29.79,77.36,0.91,1.49
2021,7,10,12,27.27,95.16,1.54,1.05
2021,7,10,15,26.39,98.2,13.26,1.13
2021,7,10,18,25.55,98.41,13.63,1.01
2021,7,10,21,24.81,98.47,13.13,0.9
2021,7,11,0,27.34,92.39,1.92,0.24
2021,7,11,3,31.97,59.88,0.59,0.8
2021,7,11,6,33.19,58.16,0.85,1.28
2021,7,11,9,30.37,76.88,1.45,1.52
2021,7,11,12,27.7,94.86,1.73,1.12
2021,7,11,15,26.94,97.64,2.4,0.75
2021,7,11,18,26.2,98.42,16.8,1.16
2021,7,11,21,25.62,98.83,139.42,0.96
2021,7,12,0,26.7,97.79,78.5,0.73
2021,7,12,3,31.79,71.8,1.71,0.46
2021,7,12,6,32.06,62.95,0.4,1.55
2021,7,12,9,29.15,83.84,0.82,1.53
2021,7,12,12,27.11,96.41,3.11,1.32
2021,7,12,15,26.38,98.28,30.03,1.18
2021,7,12,18,25.89,98.91,48.35,0.92
2021,7,12,21,24.79,99.13,1.68,0.85
2021,7,13,0,25.59,94.23,0.25,1.04
2021,7,13,3,29.2,66.94,0.42,1.56
2021,7,13,6,31.78,60.4,3.19,1.96
2021,7,13,9,30.11,73.17,6.38,2.18
2021,7,13,12,26.61,94.33,10.1,1.56
2021,7,13,15,24.79,97.59,4.99,1.27
2021,7,13,18,24.01,98.88,22.16,1.01
2021,7,13,21,23.33,98.91,15.94,1.13
2021,7,14,0,24.68,95.12,8.59,1.13
2021,7,14,3,30.11,61.45,2.66,1.15
2021,7,14,6,32.11,56.41,2.62,1.27
2021,7,14,9,30.84,66.5,3.4,1.44
2021,7,14,12,27.19,90.88,3.84,0.93
2021,7,14,15,25.78,96.74,4.95,0.98
2021,7,14,18,25.09,98.55,12.34,0.91
2021,7,14,21,24.67,96.95,15.86,1.11
2021,7,15,0,26.32,95.31,9.18,0.74
2021,7,15,3,30.77,60.21,9.86,0.95
2021,7,15,6,32.19,58.46,4.8,1.34
2021,7,15,9,30.08,73.38,4.98,1.4
2021,7,15,12,27.09,94.78,2.84,0.89
2021,7,15,15,25.94,98.15,2.65,0.91
2021,7,15,18,25.36,99.05,7.34,0.97
2021,7,15,21,24.86,99.32,13.35,0.86
2021,7,16,0,26.25,96.41,54.46,0.88
2021,7,16,3,29.07,70.19,23.34,1.08
2021,7,16,6,30.81,65.33,14.46,1.35
2021,7,16,9,28.81,79.63,6.5,1.36
2021,7,16,12,26.38,96.67,2.82,0.88
2021,7,16,15,25.65,98.67,1.66,0.77
2021,7,16,18,25.13,99.29,8.91,0.95
2021,7,16,21,24.77,99.0,21.31,0.89
2021,7,17,0,25.77,97.94,53.31,1.01
2021,7,17,3,29.33,70.53,56.69,1.25
2021,7,17,6,30.27,68.76,25.51,1.75
2021,7,17,9,28.63,80.14,15.39,1.9
2021,7,17,12,26.19,96.72,9.02,0.91
2021,7,17,15,25.29,99.21,8.32,0.94
2021,7,17,18,24.65,99.38,7.61,0.89
2021,7,17,21,24.24,98.2,4.23,1.09
2021,7,18,0,25.47,97.74,6.49,1.14
2021,7,18,3,29.29,71.63,8.53,1.25
2021,7,18,6,29.72,71.95,7.52,1.42
2021,7,18,9,28.67,80.89,11.13,1.44
2021,7,18,12,26.39,96.82,13.82,0.92
2021,7,18,15,25.74,98.98,10.37,0.95
2021,7,18,18,25.59,98.84,40.6,1.16
2021,7,18,21,25.57,99.2,84.99,1.56
2021,7,19,0,25.15,97.74,70.37,1.59
2021,7,19,3,26.79,87.98,22.54,1.53
2021,7,19,6,29.01,75.36,26.33,1.17
2021,7,19,9,29.25,77.04,19.54,1.3
2021,7,19,12,26.5,96.86,20.11,1.0
2021,7,19,15,25.42,99.16,20.64,0.91
2021,7,19,18,25.1,99.42,27.92,1.01
2021,7,19,21,25.23,99.47,26.04,1.08
2021,7,20,0,26.29,98.71,18.55,1.44
2021,7,20,3,28.72,79.38,10.87,2.04
2021,7,20,6,30.09,71.53,30.7,2.44
2021,7,20,9,28.88,78.62,13.28,2.21
2021,7,20,12,26.18,96.19,14.1,1.06
2021,7,20,15,25.23,98.79,4.21,1.03
2021,7,20,18,24.6,99.1,4.71,0.91
2021,7,20,21,24.11,99.42,14.06,0.92
2021,7,21,0,24.56,98.31,2.86,1.06
2021,7,21,3,29.39,67.85,9.6,0.83
2021,7,21,6,31.74,57.85,2.37,0.88
2021,7,21,9,31.7,67.59,1.51,1.64
2021,7,21,12,28.07,92.56,4.92,1.11
2021,7,21,15,26.5,97.46,18.03,0.56
2021,7,21,18,25.44,97.9,6.1,0.73
2021,7,21,21,24.77,98.44,0.85,1.55
2021,7,22,0,25.36,95.19,0.21,1.42
2021,7,22,3,30.21,64.32,0.28,1.78
2021,7,22,6,32.43,60.74,9.83,2.11
2021,7,22,9,30.1,77.39,40.54,2.17
2021,7,22,12,26.99,96.69,18.51,0.72
2021,7,22,15,26.24,98.92,22.54,0.55
2021,7,22,18,25.5,98.87,25.15,1.27
2021,7,22,21,24.48,98.74,58.13,1.29
2021,7,23,0,24.89,97.23,40.9,1.52
2021,7,23,3,28.36,80.45,23.24,2.35
2021,7,23,6,29.09,76.81,40.64,2.45
2021,7,23,9,28.26,84.95,35.69,1.89
2021,7,23,12,25.89,96.0,35.41,1.85
2021,7,23,15,25.1,96.82,27.38,2.09
2021,7,23,18,24.88,97.28,7.55,2.02
2021,7,23,21,24.62,98.03,50.1,1.51
2021,7,24,0,25.17,97.5,47.98,1.45
2021,7,24,3,29.07,79.17,53.99,2.09
2021,7,24,6,30.69,70.67,65.36,2.15
2021,7,24,9,29.6,78.17,58.52,2.08
2021,7,24,12,26.52,96.17,42.99,1.32
2021,7,24,15,25.27,98.22,20.37,1.42
2021,7,24,18,24.56,98.74,26.74,1.29
2021,7,24,21,24.16,98.77,18.55,1.27
2021,7,25,0,24.86,97.87,38.97,1.24
2021,7,25,3,28.48,79.99,33.78,2.29
2021,7,25,6,28.77,80.52,17.85,1.71
2021,7,25,9,28.2,86.61,24.84,1.55
2021,7,25,12,26.19,97.15,25.25,1.07
2021,7,25,15,25.42,98.88,20.94,1.14
2021,7,25,18,25.49,99.09,21.71,1.42
2021,7,25,21,25.58,99.04,25.92,1.44
2021,7,26,0,26.12,98.66,19.54,1.23
2021,7,26,3,28.8,78.25,20.84,1.72
2021,7,26,6,30.0,73.58,30.4,2.15
2021,7,26,9,28.93,81.72,18.29,2.13
2021,7,26,12,26.57,96.49,21.87,1.48
2021,7,26,15,25.79,98.77,27.04,1.26
2021,7,26,18,25.34,99.11,53.56,0.84
2021,7,26,21,25.9,92.81,35.71,0.39
2021,7,27,0,26.91,97.34,32.43,0.39
2021,7,27,3,30.87,69.49,19.05,0.78
2021,7,27,6,30.88,71.95,9.77,1.71
2021,7,27,9,29.73,81.77,16.3,1.8
2021,7,27,12,27.63,97.27,109.67,1.08
2021,7,27,15,26.82,98.42,80.46,2.68
2021,7,27,18,25.91,96.7,23.7,3.17
2021,7,27,21,25.32,96.89,39.71,2.51
2021,7,28,0,25.82,97.5,42.89,2.25
2021,7,28,3,27.67,92.64,32.67,2.83
2021,7,28,6,28.02,92.16,29.41,3.25
2021,7,28,9,27.54,93.9,16.65,2.44
2021,7,28,12,26.38,98.42,246.7,1.06
2021,7,28,15,25.82,98.86,126.03,1.14
2021,7,28,18,25.33,98.85,30.36,1.53
2021,7,28,21,24.63,98.65,44.27,1.69
2021,7,29,0,24.78,97.37,26.93,2.12
2021,7,29,3,28.19,82.42,31.2,2.9
2021,7,29,6,29.67,78.35,71.85,3.23
2021,7,29,9,28.07,84.57,78.98,3.16
2021,7,29,12,25.57,95.03,94.43,2.07
2021,7,29,15,24.68,97.43,48.28,1.92
2021,7,29,18,23.98,98.36,37.72,1.66
2021,7,29,21,23.71,98.55,31.27,1.62
2021,7,30,0,24.49,97.34,39.19,1.71
2021,7,30,3,29.06,77.23,55.54,2.31
2021,7,30,6,30.87,70.85,24.56,2.34
2021,7,30,9,29.22,81.1,20.5,2.47
2021,7,30,12,26.16,96.08,15.44,1.52
2021,7,30,15,25.07,98.54,15.37,1.57
2021,7,30,18,24.39,98.76,18.54,1.3
2021,7,30,21,24.01,98.72,17.76,1.5
2021,7,31,0,24.63,97.79,18.06,1.47
2021,7,31,3,28.13,79.89,27.13,2.02
2021,7,31,6,29.5,74.31,37.01,2.22
2021,7,31,9,28.85,79.27,22.58,1.92
2021,7,31,12,26.21,97.26,8.76,1.05
2021,7,31,15,25.29,98.79,13.18,1.3
2021,7,31,18,24.55,99.0,18.66,1.14
2021,7,31,21,24.11,99.04,24.65,1.15
2021,8,1,0,24.84,98.32,22.47,1.26
2021,8,1,3,28.74,78.16,33.46,2.16
2021,8,1,6,29.72,76.01,20.61,2.39
2021,8,1,9,28.4,85.3,15.75,2.1
2021,8,1,12,26.27,97.14,15.83,1.64
2021,8,1,15,25.34,98.38,19.49,1.42
2021,8,1,18,24.82,99.12,32.25,1.08
2021,8,1,21,24.46,99.12,35.84,1.21
2021,8,2,0,24.36,98.82,21.13,1.25
2021,8,2,3,26.09,93.33,37.0,1.43
2021,8,2,6,28.22,80.06,119.85,1.67
2021,8,2,9,26.84,90.74,62.75,1.41
2021,8,2,12,25.29,97.7,49.23,1.2
2021,8,2,15,24.22,98.97,38.51,1.02
2021,8,2,18,23.59,99.15,31.14,1.01
2021,8,2,21,22.94,98.93,44.62,1.12
2021,8,3,0,23.62,97.84,25.7,1.11
2021,8,3,3,28.75,70.61,37.28,0.8
2021,8,3,6,30.95,65.05,9.87,1.35
2021,8,3,9,28.81,80.09,12.59,2.04
2021,8,3,12,25.78,96.62,31.98,1.39
2021,8,3,15,24.79,98.55,108.44,1.31
2021,8,3,18,24.46,98.98,22.68,1.18
2021,8,3,21,23.97,99.16,17.57,1.06
2021,8,4,0,24.33,98.19,8.34,1.54
2021,8,4,3,28.98,73.13,4.91,1.81
2021,8,4,6,31.97,61.94,12.59,1.66
2021,8,4,9,30.76,73.34,14.02,1.67
2021,8,4,12,27.61,95.93,26.95,1.08
2021,8,4,15,26.17,98.54,49.19,1.03
2021,8,4,18,25.14,97.56,74.28,1.15
2021,8,4,21,24.37,97.77,1.03,1.21
2021,8,5,0,25.55,94.93,1.02,1.52
2021,8,5,3,30.99,63.75,1.81,1.3
2021,8,5,6,33.77,55.01,2.74,1.16
2021,8,5,9,31.11,73.01,8.98,1.34
2021,8,5,12,27.76,94.08,22.74,0.75
2021,8,5,15,26.55,97.09,85.73,1.24
2021,8,5,18,25.69,97.14,27.6,1.89
2021,8,5,21,25.47,94.68,2.66,3.14
2021,8,6,0,25.86,93.41,0.86,4.09
2021,8,6,3,28.12,83.89,4.89,3.09
2021,8,6,6,29.58,77.05,20.57,2.43
2021,8,6,9,29.3,79.19,64.08,2.03
2021,8,6,12,26.4,96.43,37.1,1.45
2021,8,6,15,25.17,98.5,15.04,1.45
2021,8,6,18,24.24,99.01,9.35,1.34
2021,8,6,21,23.66,99.1,10.13,1.2
2021,8,7,0,24.15,97.95,6.6,1.45
2021,8,7,3,29.05,73.67,23.31,1.69
2021,8,7,6,30.29,71.13,50.02,2.02
2021,8,7,9,28.78,83.23,40.06,2.37
2021,8,7,12,26.08,96.33,43.75,1.91
2021,8,7,15,24.66,97.76,43.03,1.78
2021,8,7,18,23.86,98.4,34.52,1.39
2021,8,7,21,23.8,98.57,19.89,1.35
2021,8,8,0,24.88,98.08,24.52,1.47
2021,8,8,3,29.1,77.5,24.69,1.99
2021,8,8,6,30.17,73.21,75.13,2.48
2021,8,8,9,29.14,79.2,43.07,2.4
2021,8,8,12,26.08,96.45,33.49,1.34
2021,8,8,15,25.14,98.94,39.37,1.14
2021,8,8,18,24.54,99.29,45.46,1.11
2021,8,8,21,24.11,99.26,62.89,1.18
2021,8,9,0,24.86,98.28,83.12,1.33
2021,8,9,3,28.74,75.07,92.2,1.75
2021,8,9,6,30.61,69.51,18.53,2.33
2021,8,9,9,29.22,79.5,7.43,2.31
2021,8,9,12,26.18,96.46,2.46,1.42
2021,8,9,15,25.4,98.61,3.08,1.27
2021,8,9,18,25.03,99.02,5.04,1.38
2021,8,9,21,24.67,99.17,5.54,1.11
2021,8,10,0,25.26,98.41,9.69,1.26
2021,8,10,3,29.21,75.53,24.2,1.37
2021,8,10,6,30.79,68.46,55.17,1.85
2021,8,10,9,29.39,78.37,39.23,1.82
2021,8,10,12,26.65,97.49,24.62,0.88
2021,8,10,15,25.83,99.26,37.89,0.95
2021,8,10,18,25.41,99.39,73.58,1.1
2021,8,10,21,25.14,99.24,41.38,1.07
2021,8,11,0,25.64,98.81,25.28,1.24
2021,8,11,3,28.21,86.8,16.55,1.41
2021,8,11,6,29.03,79.14,6.25,1.93
2021,8,11,9,27.79,88.17,7.37,1.66
2021,8,11,12,25.97,97.14,10.53,1.11
2021,8,11,15,25.35,98.62,22.26,1.21
2021,8,11,18,24.9,98.68,34.46,1.29
2021,8,11,21,24.52,98.8,15.68,1.27
2021,8,12,0,24.96,98.02,1.77,1.19
2021,8,12,3,28.19,76.12,2.08,1.94
2021,8,12,6,29.14,72.89,11.87,1.84
2021,8,12,9,28.67,78.01,16.24,1.58
2021,8,12,12,26.19,96.45,1.9,0.97
2021,8,12,15,25.28,98.36,7.86,1.4
2021,8,12,18,24.59,98.74,34.13,1.21
2021,8,12,21,24.27,98.59,56.11,1.63
2021,8,13,0,24.71,97.52,34.48,1.87
2021,8,13,3,28.62,82.56,43.14,2.24
2021,8,13,6,30.03,76.71,63.55,2.27
2021,8,13,9,29.15,82.4,17.08,2.08
2021,8,13,12,26.41,97.06,23.01,1.35
2021,8,13,15,25.51,99.08,12.85,1.26
2021,8,13,18,24.92,99.14,36.78,1.22
2021,8,13,21,24.48,99.2,41.14,1.21
2021,8,14,0,25.35,98.48,19.63,1.23
2021,8,14,3,28.8,78.9,18.63,1.73
2021,8,14,6,30.87,67.64,12.6,1.87
2021,8,14,9,29.72,75.57,12.17,1.87
2021,8,14,12,26.5,96.67,10.82,1.03
2021,8,14,15,25.48,98.97,9.75,1.04
2021,8,14,18,24.84,99.25,32.96,1.07
2021,8,14,21,24.23,99.0,37.96,0.95
2021,8,15,0,24.6,98.18,24.64,1.13
2021,8,15,3,29.31,69.79,7.88,0.86
2021,8,15,6,31.46,62.03,8.39,0.77
2021,8,15,9,30.55,72.12,4.96,0.98
2021,8,15,12,27.33,93.7,2.96,0.93
2021,8,15,15,26.11,98.19,9.06,0.97
2021,8,15,18,25.74,99.0,8.89,0.99
2021,8,15,21,25.44,98.85,3.62,0.83
2021,8,16,0,25.47,98.69,9.46,1.0
2021,8,16,3,28.06,82.28,21.2,1.44
2021,8,16,6,28.86,78.27,54.61,1.2
2021,8,16,9,28.23,85.38,53.19,1.17
2021,8,16,12,26.36,98.43,19.9,0.9
2021,8,16,15,25.21,98.73,10.58,1.25
2021,8,16,18,24.01,98.66,15.51,1.22
2021,8,16,21,23.19,98.57,11.53,1.24
2021,8,17,0,23.55,97.26,16.92,1.5
2021,8,17,3,27.55,76.47,32.43,2.17
2021,8,17,6,29.71,77.27,24.76,2.93
2021,8,17,9,27.72,85.5,15.72,2.31
2021,8,17,12,25.59,97.51,17.8,1.07
2021,8,17,15,24.73,98.53,8.73,1.29
2021,8,17,18,24.03,98.56,26.4,1.51
2021,8,17,21,23.68,98.9,31.54,1.24
2021,8,18,0,24.19,98.34,19.86,1.39
2021,8,18,3,27.25,84.86,36.22,2.18
2021,8,18,6,28.3,81.28,45.81,2.21
2021,8,18,9,27.85,87.84,53.58,1.88
2021,8,18,12,25.9,97.17,36.52,1.77
2021,8,18,15,24.78,98.23,26.96,1.35
2021,8,18,18,24.14,98.96,19.32,1.05
2021,8,18,21,23.65,99.11,10.89,1.19
2021,8,19,0,23.84,98.67,8.64,1.29
2021,8,19,3,26.58,85.98,5.45,1.6
2021,8,19,6,27.65,79.68,24.67,1.7
2021,8,19,9,26.64,86.19,20.75,1.09
2021,8,19,12,24.81,97.37,12.58,0.66
2021,8,19,15,23.94,98.91,9.5,1.0
2021,8,19,18,23.35,99.11,7.72,1.05
2021,8,19,21,22.76,98.81,4.81,1.1
2021,8,20,0,23.57,97.96,2.8,1.16
2021,8,20,3,28.74,67.82,0.44,1.19
2021,8,20,6,30.14,64.59,1.73,1.48
2021,8,20,9,28.5,75.8,8.17,1.68
2021,8,20,12,25.62,97.11,10.96,0.77
2021,8,20,15,24.77,99.16,11.54,0.71
2021,8,20,18,24.22,98.1,9.48,1.01
2021,8,20,21,23.87,95.99,4.62,0.89
2021,8,21,0,24.63,97.59,0.96,0.5
2021,8,21,3,29.29,66.52,0.61,0.81
2021,8,21,6,29.46,65.17,6.71,1.5
2021,8,21,9,28.58,73.78,7.53,1.69
2021,8,21,12,25.41,96.85,2.9,0.93
2021,8,21,15,24.53,99.02,1.55,0.91
2021,8,21,18,24.0,99.26,5.85,0.88
2021,8,21,21,23.71,98.73,12.8,1.03
2021,8,22,0,24.81,98.62,10.03,0.85
2021,8,22,3,29.06,69.75,2.52,1.27
2021,8,22,6,30.76,64.19,1.79,1.71
2021,8,22,9,29.41,70.9,1.24,1.67
2021,8,22,12,26.14,94.96,0.98,0.89
2021,8,22,15,25.08,98.49,3.67,1.23
2021,8,22,18,24.52,99.33,10.1,1.08
2021,8,22,21,24.18,99.25,9.86,1.14
2021,8,23,0,25.17,98.92,10.16,1.29
2021,8,23,3,29.0,77.6,10.03,2.02
2021,8,23,6,30.06,69.11,17.85,2.23
2021,8,23,9,28.51,78.52,11.45,1.92
2021,8,23,12,25.79,97.53,7.29,0.85
2021,8,23,15,25.03,99.04,7.41,1.12
2021,8,23,18,24.74,99.06,14.11,1.0
2021,8,23,21,24.73,98.96,21.25,1.07
2021,8,24,0,25.1,99.11,25.2,1.07
2021,8,24,3,27.12,86.43,35.58,1.41
2021,8,24,6,27.92,79.82,36.52,1.36
2021,8,24,9,26.81,87.88,9.29,0.98
2021,8,24,12,25.43,96.72,4.55,0.83
2021,8,24,15,24.76,99.03,7.53,1.26
2021,8,24,18,24.53,99.25,25.16,1.17
2021,8,24,21,24.38,98.98,52.53,1.05
2021,8,25,0,24.98,98.98,61.86,1.07
2021,8,25,3,28.37,77.18,42.39,1.12
2021,8,25,6,29.6,72.82,35.6,1.03
2021,8,25,9,28.82,80.24,36.33,1.08
2021,8,25,12,26.45,97.58,30.1,0.84
2021,8,25,15,25.74,99.26,25.91,0.98
2021,8,25,18,25.22,99.43,33.68,0.89
2021,8,25,21,24.8,99.06,70.55,1.04
2021,8,26,0,25.35,99.0,60.62,1.01
2021,8,26,3,28.67,78.6,51.17,1.43
2021,8,26,6,29.17,74.48,31.93,1.85
2021,8,26,9,28.09,79.49,7.38,1.49
2021,8,26,12,25.73,97.68,6.82,0.75
2021,8,26,15,24.98,99.1,11.42,0.91
2021,8,26,18,24.4,99.48,8.37,1.03
2021,8,26,21,23.65,99.41,1.44,1.03
2021,8,27,0,23.72,98.57,8.26,1.17
2021,8,27,3,28.12,73.92,47.17,1.27
2021,8,27,6,30.55,67.74,23.31,1.73
2021,8,27,9,29.07,78.87,2.58,1.66
2021,8,27,12,26.51,95.32,0.65,0.89
2021,8,27,15,26.01,97.62,0.95,0.89
2021,8,27,18,25.51,98.25,0.81,0.75
2021,8,27,21,24.84,96.12,1.01,0.75
2021,8,28,0,24.96,97.64,0.24,0.6
2021,8,28,3,28.85,73.83,0.57,0.86
2021,8,28,6,31.25,65.24,4.24,1.74
2021,8,28,9,29.13,79.61,7.87,1.67
2021,8,28,12,26.54,97.02,20.83,1.1
2021,8,28,15,25.84,98.33,64.17,1.25
2021,8,28,18,24.84,98.17,4.5,1.29
2021,8,28,21,23.88,98.47,0.59,0.63
2021,8,29,0,23.75,97.79,0.22,0.91
2021,8,29,3,27.41,76.77,0.48,1.18
2021,8,29,6,29.38,69.53,7.54,1.25
2021,8,29,9,28.61,78.83,24.39,1.29
2021,8,29,12,26.15,97.47,25.55,0.73
2021,8,29,15,25.41,97.82,24.35,1.07
2021,8,29,18,24.87,97.72,32.14,1.08
2021,8,29,21,24.59,96.07,35.48,0.89
2021,8,30,0,24.52,98.54,23.21,0.67
2021,8,30,3,26.84,84.91,10.32,1.48
2021,8,30,6,28.61,72.44,9.49,1.6
2021,8,30,9,27.12,83.61,18.02,1.22
2021,8,30,12,25.29,96.21,7.68,0.82
2021,8,30,15,24.46,97.85,4.98,0.96
2021,8,30,18,23.78,99.37,7.82,0.97
2021,8,30,21,23.48,97.67,9.01,1.08
2021,8,31,0,24.7,98.38,2.85,0.45
2021,8,31,3,30.36,63.39,5.78,0.78
2021,8,31,6,31.6,60.45,14.87,1.53
2021,8,31,9,29.54,74.16,14.15,1.65
2021,8,31,12,26.13,96.42,14.51,0.98
2021,8,31,15,25.06,99.2,18.09,0.84
2021,8,31,18,24.43,99.37,27.77,0.84
2021,8,31,21,24.06,98.77,50.78,1.12
